CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.14311184801647436,1.0760266303038128,-0.2087614192538666,1.1005653087457687,1.0575924487514723,0.12597685864730646,0.9880778830777082,-0.1498646270769579,0.15744865570014532,1.1452487339978015,-0.20876141925386638,u56,sleeve,ewall,0.0,10,1.0,10.95379125635781,defensive,0.0,True,0.8541192308409737,-0.06451952961841798,0.8955972528890569,2.5425464794165378,1.0186771370573728,0.740191845766758,0.8216004532164303,2.96107676173076,-0.04534818894304271,2.087079566105588,1.1306345250251026,2.1282031564887567,-0.7273310995425658,1.7828646839445121,1.9862115335341342,1.2002421731359734,1.6749701195864464,1.1670417809859914,-1.519587399722939,2.2760994617835952,3.3209813851210543,2.5048794665292267,0.04896715089106161,-2.280620161712457,0.3816331347939225,4.27313876082301,-0.9691487770855823,1.829219452971901,-0.32282090628436955,3.4559417994921877,0.9056837577501501,3.4691897534400975,2.9091257143209437,0.9377258845977903,1.821727452897281,-0.019537961976183835,1.2260593426940138,1.0277743338874386,0.6560706397050002,-0.4048358315925812,2.376112900418943,-0.9556172076515416,2.2921596353818265,1.426413881502644,1.6849583686182488,3.3730482727847626,2.3671825458434,2.71192706707186,3.594824256996903,0.19783072038942737,1.5670064028229311,3.7484753050872635,-2.784483392773933,2.525991271743017,1.5514368496538116,0.3645371031129824,5.233164939038753,-1.6864618404143457,2.7290402496595445,2.744864751935417,3.1332429208318375,1.676306495209447,2.98247499372534,0.7654593703469567,3.0620103390335935,-0.014545322461830166,-2.344625634242379,-1.8598030374505141,1.8648963449072375,1.143562601796319,3.3913649214583597,-0.587007575442121,3.611703526503878,4.509928883701074,1.321211405245621,1.6970307587445663,0.7099359199156116,-0.5236794654799015,1.08859137338664,4.510498316601745,0.8608819533907339,0.25699609244660276,2.8416550736401236,2.418799435696952,,False,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.12447715009730209,0.9513679708946726,-0.2185105318826196,0.9776349430456583,0.9309938091779273,0.10812002292079215,0.8629802278984333,-0.16250904495147067,0.13815750534019555,1.0208773324929017,-0.21851053188261893,u56,sleeve,ewall,0.0,25,1.0,10.95379125635781,defensive,0.0,True,0.7212118751965791,-0.2176265855636375,0.7793094396727377,2.4549408904596155,0.9092258530692537,0.6071353401271734,0.6516047888621833,2.861386993237537,-0.16871505412791318,1.8962097052998768,1.032227457984617,2.07035617628947,-0.9222481212417177,1.6309358173905641,1.9035941269550627,1.0643988931778119,1.5278148645208522,1.128366457884814,-1.6468351087187503,1.9269611292397397,3.242116000504369,2.4647275433065126,-0.02277010328336464,-2.452986777775544,0.08579078820841432,4.170604883924378,-1.080217512512655,1.7289962815493958,-0.4938897235026117,3.345636531168259,0.8212039175497589,3.37109297276407,2.8432924821203067,0.8427276216851192,1.7362545616546115,-0.12555199767177458,1.083044999938723,0.9515152102985291,0.5645523847915794,-0.5288886390875246,2.149759463959238,-1.1758790660054486,2.128209240114702,1.343243517288826,1.4859433892231921,3.2355236796521227,2.2863843329182028,2.631923770390769,3.4841176684590343,0.13639452223459586,1.451160430688706,3.601182934414065,-2.987435588161582,2.1397691739568505,1.3538715815001912,0.23109513499213963,5.146423042693681,-1.8046934714588563,2.560996512179163,2.6952481437786595,3.0721815022309777,1.6306505063679972,2.9183709162653786,0.7185631877204165,2.9851595497467107,-0.23930823702820236,-2.5041853471508912,-2.0254997101145147,1.5963468536402052,0.9272888554486051,3.2736019253936117,-0.6891421867333236,3.450932937029487,4.4238769515571486,1.2660317274099961,1.6072174591613966,0.610034884684348,-0.6655407484304726,0.8953472393076666,4.3961534889785865,0.7827585041557712,0.12624329818018032,2.6622682253609966,2.2834717327304577,,False,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.12576221583529223,1.1424022322422678,-0.16861022551682692,1.1521095159055919,1.135662070477157,0.11302959523528178,1.0533856832646482,-0.10478295099480339,0.13637939564912394,1.2137263667324019,-0.1686102255168267,u56,sleeve,ewall,0.25,10,1.0,10.377205312440184,defensive,0.25,False,0.9595457228927391,0.3128473286822996,0.8509392860241739,2.3376572092902967,1.2293172053109518,0.7022791567755159,0.8889975109134358,2.8324065315052573,-0.06897727694160997,2.4590908994173852,1.1891681123857065,2.1249220289580313,-0.5715344838713008,1.6585897531774498,2.148022771351089,1.408663727459651,1.848687970981209,0.9837529054648761,-1.1521383185060705,2.2037720884206093,2.865317548717517,2.632768241211106,0.11537844023981399,-1.313544888731039,0.48889565709875,4.176349486673557,-0.9498671485930037,1.9127021298832365,-0.5500391523515029,3.2262854539510033,0.6439256079218046,3.0648103960529425,2.760906427280333,0.8712766657603058,1.9573141849037332,0.17465919226608737,1.7956984383226724,1.611117207500381,0.10181797727112266,-0.4040135498890978,2.2915152984016744,-0.8247769772120648,3.2556187712624256,1.0634138453306314,1.3745872631806333,2.8277729869736907,2.0275320535958734,2.918551138322639,3.818940902534851,0.12589802611911696,1.5658999412447498,3.460471782167352,-2.7552472919498063,2.936147545546287,1.838267456667354,1.061326939088288,5.030518529771841,-1.5629278233539123,2.8128860507810742,2.5063487662956025,3.0126628578273333,1.6722019994012707,2.907000566041226,0.798099539085721,3.1800194526103818,0.5630396644752002,-2.215241772143546,-1.732381445993051,1.6130655494978763,1.177868586761419,3.181892401091004,-0.5550195144054729,3.414968129568454,4.963311058619229,1.501405651362497,1.6976045660659138,0.8238034370053191,-0.12059132384823187,1.0985605059953194,4.814372775893849,0.9747771136562741,0.8828848760881222,2.7417777136436534,2.5921348502482195,,False,True,True,2.7371373134694306,0.14501848372702963,4.727132670478446,0.5847836160730615,-0.6697634050560289,0.06530780018694005,0.06847763273460039
0.10837089992065119,0.9987035593811172,-0.17025397477917614,1.0058866560804756,0.9939875363491409,0.09566884578396762,0.9058343518093516,-0.10802237397584935,0.11896405685105438,1.0731263291302477,-0.17025397477917592,u56,sleeve,ewall,0.25,25,1.0,10.377205312440184,defensive,0.25,False,0.8158868551325306,0.1458564518564462,0.684442769450965,2.205351452679087,1.0873177313486737,0.5499103398453946,0.6858192182130218,2.6919629786242107,-0.20705628561015185,2.2425556818130414,1.0867417702814786,2.049294256104852,-0.7749901182105234,1.4777294234373606,2.038052940402342,1.2499238671258353,1.6785218980237762,0.9279060140566685,-1.2943260548365065,1.835099619247909,2.7754422392060807,2.5761131878123353,0.02910506716213668,-1.5092860057008586,0.16854875450748086,4.016712835885112,-1.0893097093435113,1.7595589506449913,-0.7955883095815884,3.037189093848933,0.5375627825057742,2.9244176378529674,2.6493741057200357,0.7460032804318625,1.7974387888439955,0.03318835161638109,1.6450219268461455,1.519756661416432,-0.03891105347921477,-0.5401164468423088,2.0513681758329216,-1.06551340501991,3.0229406143187454,0.9502272638004916,1.1310983158740244,2.6665347812743065,1.9137029951114946,2.7839135791112706,3.651786169198947,0.04653151251123912,1.420451626603532,3.273580150363362,-2.962338042307428,2.50355638648069,1.6261729042311341,0.9071617438822708,4.924200925352353,-1.6841602844228067,2.6451555487848566,2.447076672469771,2.9443496510421268,1.6202225078118133,2.8182657252706598,0.7235816006652676,3.0806894075792446,0.3243165567217003,-2.3736067619213856,-1.9061870086955748,1.3355891832824738,0.943752400032655,3.0160282959760583,-0.6806374005508288,3.220148201992719,4.86083244783309,1.4298819273506698,1.566006033895786,0.6949747396202656,-0.2831971161068617,0.8845554230174815,4.66061031370748,0.8820353968546581,0.7331528264085448,2.5334438181144914,2.426423306423625,,False,True,True,3.0032957975117416,0.235032484359944,4.96225844680033,0.7203882536613335,-0.6995076237445585,0.04285412391091825,0.05224899663734606
0.10430697077783191,1.1860550519041768,-0.12627376304562987,1.1467832237333064,1.22396503317715,0.09496575066193103,1.077018098392506,-0.08985006248085603,0.11207577027399385,1.2777955332188586,-0.12627376304562998,u56,sleeve,ewall,0.5,10,1.0,10.31036801770646,defensive,0.5,False,1.0329370207471642,0.9260667439110079,0.6524641639629809,1.9123568095242838,1.5167731964155005,0.6066893848574385,0.9953937739555303,2.442594620756802,-0.09729784088948999,2.983474828154472,1.223142071461857,2.059941979347982,-0.3182906923212937,1.4499923851928134,2.354217793567026,1.613445332630021,2.016631814657891,0.6755168040716595,-0.34887900012957446,1.8849038129724476,2.1878070701113788,2.686611659471992,0.21776625609282368,0.4480646262686092,0.6569480756220931,3.4643071972857236,-0.8186103448224459,1.8968958950282835,-1.0717398827426678,2.7886775186903874,0.20529242423451627,2.3205319350899956,2.435266125738056,0.7182613248149355,2.1627929776124843,0.5406487985344993,2.7825471180886194,2.599871891682998,-0.8355641061665011,-0.42445596496356225,2.0389762773117313,-0.5186700664047093,4.710353296823099,0.49994510280122534,0.7946558638439037,1.8564388656886843,1.3418721912705716,3.0105717794566456,3.7729506463987237,0.026867166938038693,1.5502274958506008,2.818421822456837,-2.6815287573531226,3.5049028272172276,2.365659471679514,2.3402979222124682,4.17788058638773,-1.3458196203455681,2.8868273647025227,2.1279522367751795,2.765456624784359,1.6470893006683383,2.763628187525227,0.8446935253762435,3.1930979484074493,1.379432999553347,-1.937145025770714,-1.413666880168296,1.0871115700582414,1.2450243394206026,2.6820834416250596,-0.4798082440477357,2.980757020851604,5.621533952101933,1.6977565048110945,1.6572748413203382,1.0560993605669236,0.6213824917463401,0.9026528949995675,5.135905735242712,1.1227237532204402,1.6643002567265341,2.499138577253826,2.780786198995895,,True,False,True,7.52601258073954,0.6265317075008303,14.412919777093895,2.372171545426447,-0.6628145240499614,0.08894021531479779,0.13254679922105717
0.08735709290920313,1.006982767929386,-0.12770502603258294,0.9589502070998296,1.053256514257419,0.07718921915687726,0.8896782427856278,-0.09705843626669852,0.09582034188971811,1.105740494336701,-0.12770502603258282,u56,sleeve,ewall,0.5,25,1.0,10.31036801770646,defensive,0.5,False,0.8716447693806593,0.74659101795914,0.3878800997100969,1.689509957298703,1.3021329786158902,0.42026465864997453,0.7394415682719422,2.225858754111325,-0.26569322156410896,2.7219417767608296,1.110016940658484,1.9519950227343945,-0.5355252942641824,1.1999040640099654,2.1974376054321927,1.4155949978199727,1.8128335882131803,0.5929316907030018,-0.5231716309566771,1.5064198468575545,2.08104246576054,2.602101436126417,0.10914699501942193,0.22892381656769328,0.31715546974223185,3.209927202256114,-1.0272769376392066,1.6381302585708477,-1.450759069646045,2.459953293522651,0.049973831888488,2.0945593648550895,2.2230038774631384,0.5136514458008636,1.8521523902918557,0.3153169580362191,2.620342522642934,2.4855221630447906,-1.0495276503290178,-0.584737067262219,1.773193276592792,-0.789623034053781,4.339178156231405,0.3446812450959278,0.4778454306544848,1.65197379602206,1.1616459967417754,2.7539963119861586,3.5346079956902137,-0.08289480776936599,1.3505639242484797,2.559761820819758,-2.902885731491247,3.001480660350986,2.1246122362558686,2.1537406011590625,4.013947003636268,-1.4736517321822407,2.7227730502641134,2.0472537337792356,2.676099454975646,1.5810296250952744,2.6239027724703594,0.7170697433565277,3.058713369840878,1.136212217557536,-2.09349887602705,-1.609051950340039,0.7972307216766311,0.9651283343087006,2.4009072103539757,-0.6649285069596654,2.7004219305179986,5.483328783760241,1.5974046810927731,1.4598905422602424,0.8771907871093062,0.42380504807301445,0.657479007068047,4.90323687048648,1.0044528934322063,1.4884717594275492,2.229677239949434,2.559800141347807,,True,False,False,8.43372869952827,0.8761222451749607,15.147092789129909,2.7707566266294235,-0.699345026002704,0.026698014887194477,0.08486316184379938
0.07687384826019472,1.073893333435059,-0.09885152488549842,0.9227776628565025,1.2364209701215625,0.06878336301024501,0.9118791115832542,-0.09885152488549842,0.08359659914179707,1.229372658565164,-0.0867712514335428,u56,sleeve,ewall,0.75,10,1.0,10.509108508584317,defensive,0.75,False,0.9616419391440789,1.5703528083024187,0.03316248335966723,0.7996004618778246,1.7716640703678845,0.32564587326764455,1.0634685827886625,1.3579469921430465,-0.12113658522220061,3.0797779161875694,1.1261212621556083,1.8104031696179284,0.14126562673139428,0.9348464393609257,2.4599835766191935,1.622091339524324,1.9247864935951515,0.13698170252826036,1.4686097816566337,1.0689466044381446,1.3528867235223572,2.3654943011907488,0.3602199359803555,2.539627539984802,0.6639374065314851,1.5761294366723613,-0.1652292436127552,1.0396013860244635,-2.116932652341495,1.6520649771346503,-0.6552001131698789,0.6123078010191256,1.4693932319482483,0.29456557667717564,2.196758228928634,1.163893883282776,4.281769316007213,3.1836363288175367,-2.1852884918472064,-0.5205503123839843,1.1914696996472447,0.21666377633799114,4.6225988699430465,-0.2692446086680271,-0.18193805600664736,0.12158156707417066,-0.16191359139802525,2.223427414801489,3.07926290426824,-0.11983257763370977,1.4096984621473736,1.493368961280072,-2.3761766998232456,3.4917706937350097,3.0920358680802864,3.7331099725299945,1.8742590996177564,-0.8100812136725917,2.591363815582786,1.4372562330866872,2.088461410159132,1.5327150490633794,2.388044955630174,0.8910668573247482,2.7441868502401716,2.1439839532758835,-1.1771876244833113,-0.4292625134113607,-0.34172570742051256,1.3236315045005327,1.113490055792796,-0.20592801572539318,1.4716580026739055,6.148958683155973,1.7702706688004886,1.4352259238103704,1.4257592624147704,1.8618044835544636,0.2114938519511657,4.920371535816883,1.274936085564955,2.3284264909452905,1.6040029956094755,2.416572697843736,,True,False,False,15.464314943141346,2.696056682365006,32.966622149853904,8.46802247916225,-0.652809073969715,-0.07619877149445398,0.08412392456736262
0.06002724845992402,0.8516315121782005,-0.10596426976818651,0.6865386035556356,1.0289344066149786,0.05006861473920399,0.6787798556423106,-0.10596426976818651,0.06831666971540473,1.0165361737702585,-0.08881740857462173,u56,sleeve,ewall,0.75,25,1.0,10.509108508584317,defensive,0.75,False,0.7921825053561093,1.416995262815019,-0.33781838016099575,0.38710479059996594,1.4169285983755509,0.09205585838194609,0.7742876987722589,1.051788101490706,-0.34235435605581926,2.815405556181324,0.9944052516473525,1.6580180527270978,-0.07927671721803971,0.5673880993879371,2.2372982752186923,1.3806106674212533,1.7128035299027553,0.014108520360821011,1.2641123635011187,0.7541748494960584,1.2337072389343693,2.2586688883096775,0.23891267244492534,2.354523428300635,0.42871858736041113,1.2534284262259994,-0.4517867162906721,0.6817848125912079,-2.6773070609454237,1.0903354845385171,-0.8996546693715949,0.1990539701794128,1.0126445245246256,-0.08914038881543235,1.5930393738609276,0.8085775168404191,4.131117628577972,3.0730255289154047,-2.4630749236155327,-0.7392299729759442,0.9001831057201062,-0.07419035755576134,4.242571157979955,-0.46773479780925203,-0.5558770486342572,-0.14626635211001918,-0.4359238057690771,1.8247980652351588,2.7988581062100635,-0.28092770585320925,1.1250295312942868,1.1724975271412386,-2.6289919651576583,3.0233274338142584,2.8375078278751573,3.554881127729877,1.6733946891274702,-0.9457126035259832,2.4560973855620407,1.3205936969773813,1.9445370443386467,1.445944670883615,2.178896243417009,0.6768932118152405,2.562665962778354,1.9329246321847318,-1.3264292162627052,-0.6668037403107431,-0.6229300461539907,0.964895978141593,0.6523469144380798,-0.5167166880475695,1.0729787616315722,5.955407131434161,1.63612125223832,1.1322921732821818,1.1783573690391247,1.6318420562975178,-0.06913380686758243,4.587174444279671,1.1259820287729592,2.1451409783525186,1.2525637456833287,2.1507993100951586,,True,False,False,17.871583726299626,3.096053753924435,34.738352428711956,9.137588619547513,-0.6979441366522332,-0.18420037225612274,-0.004341158722643179
0.03538943925242277,0.49194651696255093,-0.25447624410420655,0.21222314396829875,0.8322112165526394,0.019728875487128317,0.27058449857074784,-0.25447624410420655,0.04849424294840721,0.7281924925154709,-0.09400098051710293,u56,sleeve,ewall,1.0,10,0.9975219644063978,10.777387004179118,defensive,1.0,False,0.6681914672209076,1.8173746753396596,-0.7280848430545336,-2.4231919190608977,1.0168726443243177,-0.33249516595922773,0.9411378799828624,-0.29756709302581774,-0.08113824808387561,2.0021095948618703,0.513613220977132,1.0381753219928977,0.6516169807479979,-0.13998239811747604,1.8160910941513897,1.0190221630211744,1.4806484415436412,-0.7536899460996154,2.9635545145191173,0.21998513879535606,0.4873351643268409,1.628843737251393,0.5087041372595675,3.660189337764009,0.38826477170999385,-0.5924544663553657,0.7457736462981029,-0.3131971297199392,-3.104765378784459,-1.4471993882449217,-1.6236394249961037,-2.94543739765174,-3.2449480593736597,-1.4694621399062002,0.4888592145777725,1.3663833580096763,4.330135117998964,2.6474225253066583,-3.0491696331546794,-0.554507658635266,-0.9483228110878609,1.3445353390095218,3.1877815408521695,-1.0300971861268997,-1.2347840587656709,-2.1850908611351048,-2.108571922395211,0.3397884255592272,1.9542568733935317,-0.28704111627183987,0.647164338717664,-0.3332711517778447,-0.38301828710814606,2.2278755462642095,2.6553098038342062,3.527810479694373,-0.8831474330027096,0.5223965764280984,1.4379492459893597,0.1457633131487274,0.08707350599429492,1.0129557507210902,1.4444491605950263,0.7425134744062567,1.0155349102436397,2.4659627915384577,0.6946006970242579,1.6294046647221265,-2.6451141184777187,0.9737072182489294,-1.5133488754940778,0.791075250319615,-0.8731540567275923,4.067454245579939,1.4838821784140075,0.5025303109666969,1.5450927951343638,2.968440880252215,-1.082839722196143,3.0708910704048753,1.3397180731649412,2.57755637750983,-0.337327402741152,1.0162445871754044,,False,False,False,32.660928561633156,6.43920015756556,58.558670848493655,22.832159876383727,-0.7125723441529382,-0.7174933845069603,-0.41705624148233056
0.018776277674728892,0.2805983635822002,-0.3050281348679035,-0.017484204377193113,0.6407726553221609,0.00018064109479998258,0.04507401595772057,-0.3050281348679035,0.03438237195881477,0.5286488003374631,-0.10183027731421623,u56,sleeve,ewall,1.0,25,0.9975219644063978,10.777387004179118,defensive,1.0,False,0.518474062881246,1.721917820301948,-1.0415240850232808,-2.961596056782251,0.627809590329827,-0.5252912360164647,0.7069305011670834,-0.5991187654857748,-0.3314744006592328,1.8447698182070922,0.3841200997334327,0.8653096309929508,0.5160001514039779,-0.4852434682482031,1.5766515897067133,0.7900894701988109,1.315017957479012,-0.9252102329087528,2.815053101218536,0.027990827272136067,0.3634897586767233,1.5274589199125714,0.3992128885136933,3.544369354856758,0.3333670642547806,-0.884921135859699,0.5525325929242001,-0.5932286622678414,-3.6233647611179136,-2.0928397070697966,-1.8596803906111983,-3.5063781798651474,-3.916505540472895,-2.038695570898065,-0.019568724679218327,1.0306680520831126,4.288675342668457,2.573372837557378,-3.333602555086805,-0.7743809563201602,-1.1502087675096102,1.135950379465395,2.9428092239544354,-1.2567601561567865,-1.5801730537278917,-2.4760772453488764,-2.3634029121723654,-0.02511381141759493,1.6888074381479836,-0.49839390492364255,0.3351019997404887,-0.643009639351036,-0.6041130090526389,1.973663234963394,2.518484503156714,3.4283509716674714,-1.0417926432436568,0.41428230529347465,1.3794594353516905,-0.009125504073561682,-0.09242818430313177,0.9158611279539071,1.2094203998872874,0.4632785534699721,0.8114247043729893,2.313393909666268,0.6099348451956271,1.4353112934730814,-2.7518479945789864,0.6495753956280939,-1.92364206095208,0.37174247173756636,-1.172471543980855,3.899097786283519,1.3373088807532336,0.1037004976524329,1.2945335939806715,2.767284272944974,-1.3420905801028844,2.7576882456213574,1.174607304530944,2.4179683660811815,-0.611218185418133,0.8062215042435754,,False,False,False,35.99668494893175,6.838088829686933,61.10348349243105,23.53054223289707,-0.7337681868044933,-0.8179062119407128,-0.4922285321554386
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,band,top20,0.0,10,0.75,11.149562078846676,defensive,0.0,True,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,0.6413290231576985,-1.2494176416773068,2.439454309823895,3.072637921602035,3.0978879520233504,-0.22070133929084199,-2.2927548360173473,0.5425048760308007,3.755367422915805,-1.2383210128512887,2.316592095215618,-0.5177595883694325,3.915252597832826,1.4696381093773478,2.833656404266817,2.206049314726934,0.22399095012504,1.0231741084230286,0.8987099512618607,1.2590950750460292,1.3642389821732976,1.6091680352643956,-0.3975971119466889,2.1845049728307617,-1.059537254017476,5.027876320537598,1.1767368640357005,1.5881390987261192,2.91182883255308,1.48619385699177,2.272235220103035,2.848741181845182,0.8931001797083359,1.9691920279832802,4.125267589188189,-2.8291027469273713,2.4992227729454397,0.9413934772807324,0.9170696040816444,4.784193718555759,-1.4772131726001312,2.5088694802561546,2.37923126366039,2.4754864315384695,0.8597960221539661,2.0091127926235814,0.26590596659511323,3.039384962267175,-0.5228233365276876,-1.9097170901681522,-1.864753117733086,1.8642659020997934,0.9868641174815757,3.377740258745098,-0.7571124586626752,3.3091936412504803,4.561403371414904,1.1428787084513246,0.08482372677607848,1.3588342274559602,-1.0206888600433333,0.7902971654680414,4.369848213040029,1.088498921924616,0.8394987600148667,2.531579737012732,1.7887445808679305,,False,True,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,band,top20,0.0,25,0.75,11.149562078846676,defensive,0.0,True,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,0.5370023882382051,-1.3519474880191509,2.143556729683801,2.9189870285066473,2.983878271479978,-0.34462883098090547,-2.4536712758731096,0.2927941070202339,3.5489275664720523,-1.3242519390230547,2.1256181598986617,-0.7792362867523941,3.811895853244488,1.371467863094048,2.6733378164721584,2.0729992964328803,0.035012177050604165,0.8663332824373935,0.7115676679667212,1.161658713230409,1.282119495443999,1.4636023495854256,-0.524491737332768,2.0240545092860462,-1.2531207527554045,4.773631224561834,1.0002854461617272,1.3668450038226942,2.765883356820762,1.3826758370327923,2.1285115653970896,2.6842726667129853,0.8314285835477023,1.8829818393202014,3.994754534353517,-3.0130226245868283,2.178414740588867,0.7852805305626666,0.749371942527818,4.571987587239906,-1.6065420045541035,2.358719546737718,2.295767611558197,2.367872920165082,0.7599839603372749,1.8749077317120455,0.08536162567272532,2.911747952737602,-0.7015321641425301,-2.0487486847452248,-2.0314455344623297,1.6341250352001702,0.8451912011558408,3.232318749069243,-0.8670486218473364,3.182248686969163,4.462069222798284,0.9968635286971161,-0.05111327891405931,1.2032221322325563,-1.1547279134357555,0.6250815259062549,4.255091372857976,0.9998360445382355,0.6773124780410558,2.402863714423157,1.5516859098365454,,False,True,True,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
