panel,book,draw,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,keep4a,keep4b,mean_gross,turnover_yr
SMALL439,RANDFIX,684,25.0,0.013361063975880105,0.2725737830199598,-0.1746197938699935,-0.058849269376631506,0.4911532924692158,0.3185573895685724,0.014140364870594224,0.2606020545327033,-0.12794554204400366,False,False,0.22375919117647056,2.790543001981092
SMALL439,RANDROT,684,0.0,0.058914511109176226,0.46810592818436775,-0.36400447458397656,0.42930524464204256,0.5041704962085203,0.47713091411227365,0.06066968372577164,0.4645528049021875,-0.3640044745839762,False,False,0.745220588235294,67.11674994851434
SMALL439,RANDROT,684,10.0,-0.009879977705273935,0.004306316326998653,-0.48552257238354224,-0.09666293634453317,0.08577972450444163,-0.026374966106548603,-0.008337160688993928,0.020972643073051297,-0.43411068573693534,False,False,0.745220588235294,67.11674994851434
SMALL439,RANDROT,684,25.0,-0.10493100308118541,-0.6822490498368043,-0.8463712527907481,-0.8701732439719481,-0.5362108085676013,-0.7678299968426477,-0.10367025448531586,-0.637292914207524,-0.6915655210498945,False,False,0.745220588235294,67.11674994851434
SMALL439,RANDFIX,685,0.0,0.005900683175900534,0.12995916912499342,-0.21423745710308972,0.08997248387061794,0.16294752713338254,0.18837329159755098,0.004228570058776082,0.09934603416773265,-0.16049046738982564,False,False,0.2570772058823529,3.2764155545022313
SMALL439,RANDFIX,685,10.0,0.0026102638711542614,0.07383590869499056,-0.22771192228218284,0.03815218833402158,0.10273609238491968,0.1378309393482176,0.0005729245122843007,0.04003184204634879,-0.17488122855375687,False,False,0.2570772058823529,3.2764155545022313
SMALL439,RANDFIX,685,25.0,-0.0023058090859876534,-0.010342245145532584,-0.24749373590290136,-0.039522395176277106,0.01239047290757268,0.06206512188977463,-0.004886339483614721,-0.04895376424912391,-0.1960090085953442,False,False,0.2570772058823529,3.2764155545022313
SMALL439,RANDROT,685,0.0,0.04918385587618079,0.40637158573783744,-0.3276542866828429,0.4620282290588816,0.36709318788231676,0.4171118395437315,0.050477890234201794,0.40197725019584246,-0.3276542866828439,False,False,0.745220588235294,66.66507985536404
SMALL439,RANDROT,685,10.0,-0.01852894682889572,-0.05781844839872816,-0.45011047351172684,-0.06780803326661093,-0.050529870069128874,-0.08598211680002392,-0.01776529551886208,-0.04287222388269104,-0.4200966289177589,False,False,0.745220588235294,66.66507985536404
SMALL439,RANDROT,685,25.0,-0.11213807604383252,-0.74519402646862,-0.8612601375491864,-0.8456651450006302,-0.672345874914488,-0.8264183321262372,-0.1120555201553678,-0.7035031992192922,-0.7179631007602372,False,False,0.745220588235294,66.66507985536404
SMALL439,RANDFIX,686,0.0,0.010611716273260852,0.21667679051493013,-0.12311176168560001,0.24393510306376576,0.19914057154337997,0.17003727725514006,0.012817770851591526,0.241458320005342,-0.12311176168560001,False,False,0.24126838235294118,3.242446482788247
SMALL439,RANDFIX,686,10.0,0.007340436036774145,0.15871256207295584,-0.13877832671799362,0.18938398043955268,0.13766657660622558,0.1174757967515768,0.00909492111159027,0.18035573520338533,-0.13877832671798973,False,False,0.24126838235294118,3.242446482788247
SMALL439,RANDFIX,686,25.0,0.0024527630255544164,0.07174225582624114,-0.16261540310603007,0.1075610125115597,0.04541434467281173,0.038648647553977906,0.0035355625097432952,0.0886599848324049,-0.16261540310602862,False,False,0.24126838235294118,3.242446482788247
SMALL439,RANDROT,686,0.0,0.05950498483840083,0.4715453029199268,-0.3327992485129585,0.36925990969139477,0.560374204060357,0.41350804665329327,0.06654617851262024,0.5048294816027553,-0.33279924851295906,False,False,0.745220588235294,67.11583747966888
SMALL439,RANDROT,686,10.0,-0.00932180176196662,0.008323444765445186,-0.5014684345355884,-0.14300602191744533,0.1351553310781222,-0.07405115296507393,-0.0030717502233025273,0.05473583987671863,-0.4032384799037253,False,False,0.745220588235294,67.11583747966888
SMALL439,RANDROT,686,25.0,-0.1044181537144726,-0.6778313832717421,-0.8282685301354813,-0.8963271162841127,-0.49793838570302235,-0.7922617505932692,-0.09922202232855581,-0.613882203883314,-0.6532840863132374,False,False,0.745220588235294,67.11583747966888
SMALL439,RANDFIX,687,0.0,0.0025078919150784973,0.07086011359218015,-0.2378150835879249,0.30414993761374104,-0.16561338565865721,0.4522683213496428,-0.014230956301216402,-0.1863271645371119,-0.23781508358792602,False,False,0.3053308823529412,3.6819534572342496
SMALL439,RANDFIX,687,10.0,-0.0011772050396920974,0.016556511435093804,-0.2523411867524582,0.25508013441733507,-0.22520714876887066,0.4036145994962568,-0.01798086385422193,-0.24452090410999336,-0.2523411867524604,False,False,0.3053308823529412,3.6819534572342496
SMALL439,RANDFIX,687,25.0,-0.006680203069223567,-0.06486020271345785,-0.28351926815377404,0.18147537791180227,-0.31450637615159116,0.330619255331507,-0.023579779814299928,-0.331721985687466,-0.2736157495110003,False,False,0.3053308823529412,3.6819534572342496
SMALL439,RANDROT,687,0.0,0.05047779017175302,0.41448832802181934,-0.3389067442065805,0.3373684321951875,0.4814610031198294,0.39659430712226823,0.05370105444510176,0.425173900429624,-0.3389067442065816,False,False,0.745220588235294,66.82139432645172
SMALL439,RANDROT,687,10.0,-0.017490057854315455,-0.04997719254170769,-0.500982494285275,-0.18181255813515945,0.058501619735158765,-0.09519763375763238,-0.014829687199014785,-0.024839711835081688,-0.4083405027769238,False,False,0.745220588235294,66.82139432645172
SMALL439,RANDROT,687,25.0,-0.11143161616554986,-0.7363261375740066,-0.8576667782764955,-0.9440109931813366,-0.5693245740898807,-0.8184744416784947,-0.10950786166571902,-0.691435164143998,-0.7012112528470675,False,False,0.745220588235294,66.82139432645172
SMALL439,RANDFIX,688,0.0,0.01953097777282009,0.3252437301299952,-0.15561994756076236,0.3296155357587338,0.3232033226767645,0.3708770126833622,0.018970605749361713,0.30294261866839184,-0.15561994756076203,False,False,0.3130514705882353,3.5522069695339127
SMALL439,RANDFIX,688,10.0,0.01591533879418261,0.27155323334241677,-0.16071996841587344,0.27853867609169985,0.2669875063600626,0.3232075442523441,0.014900099585942073,0.24585796507189772,-0.16071996841587355,False,False,0.3130514705882353,3.5522069695339127
SMALL439,RANDFIX,688,25.0,0.01051519829771852,0.19102213383097047,-0.16831324585019347,0.20193985959195562,0.1826595525394323,0.25170267099802224,0.008823954292329184,0.16023979737012498,-0.16831324585019147,False,False,0.3130514705882353,3.5522069695339127
SMALL439,RANDROT,688,0.0,0.044099556014014496,0.3715817590343606,-0.37385481711506496,0.4145717889583045,0.34020159332178723,0.453872989752666,0.03878487997301505,0.3278470263763108,-0.3738548171150673,False,False,0.745220588235294,66.83547145654683
SMALL439,RANDROT,688,10.0,-0.02345956333524568,-0.09179676806436568,-0.5948050162942308,-0.10548088991539648,-0.08150442383006268,-0.04395835972882394,-0.028857596261746665,-0.11810257127572392,-0.4855666857220836,False,False,0.745220588235294,66.83547145654683
SMALL439,RANDROT,688,25.0,-0.11683578589325594,-0.7772652071009317,-0.8884222840510917,-0.87037199220034,-0.7077216676718121,-0.7770506681699115,-0.12229898402839123,-0.7792333811987161,-0.7744012623556992,False,False,0.745220588235294,66.83547145654683
SMALL439,RANDFIX,689,0.0,0.0008518527850791546,0.042954132097016345,-0.12418716431745291,-0.10451804097079757,0.13771103323060616,-0.07280567774189013,0.003608267343888638,0.08881970541875514,-0.11152702596330755,False,False,0.1977941176470588,3.127858474897581
SMALL439,RANDFIX,689,10.0,-0.0022738570845243222,-0.014081893491004414,-0.13928530374498838,-0.16611574303907867,0.08120730085968195,-0.13289883558989968,-1.1017678145153198e-05,0.03115962300295239,-0.12550260656562173,False,False,0.1977941176470588,3.127858474897581
SMALL439,RANDFIX,689,25.0,-0.006944703822116316,-0.09961674192741977,-0.17063842935519746,-0.2584482751076083,-0.0035467118817732192,-0.22305759259378533,-0.005416206474852192,-0.055303159241296015,-0.1460575884177988,False,False,0.1977941176470588,3.127858474897581
SMALL439,RANDROT,689,0.0,0.05749563459686913,0.45969896460717546,-0.366440609061477,0.5925270411914818,0.35499792834631877,0.5252077242384411,0.054272429332568484,0.425462259822816,-0.36644060906147846,False,False,0.745220588235294,66.55858958262175
SMALL439,RANDROT,689,10.0,-0.010662877587686914,-0.0014719050665640734,-0.42894330215662435,0.07688434478099064,-0.06575245777936532,0.03085830839658174,-0.014278504999893249,-0.019037133074844732,-0.42894330215662413,False,False,0.745220588235294,66.55858958262175
SMALL439,RANDROT,689,25.0,-0.10489866254048896,-0.6834898724275481,-0.8350656830612929,-0.6831369356014133,-0.6893983584647608,-0.697702673675482,-0.10898647473799927,-0.677487300763596,-0.6938949790494167,False,False,0.745220588235294,66.55858958262175
SMALL439,RANDFIX,690,0.0,0.025322587552328635,0.4832112194349916,-0.1333078492546942,0.19222308876879055,0.7133599151249962,-0.05481653925978325,0.04367507527769021,0.7539755859302357,-0.12201448895285316,False,False,0.2575827205882353,3.4474474545294562
SMALL439,RANDFIX,690,10.0,0.021793557430431543,0.42028923860715606,-0.139505628205981,0.13183129832063786,0.6475443606899892,-0.11575312167919172,0.039723035082087854,0.6895055952881451,-0.12767542757159012,False,False,0.2575827205882353,3.4474474545294562
SMALL439,RANDFIX,690,25.0,0.016522112010826984,0.32589678308354236,-0.14872032995457274,0.041322912208279855,0.548750486280665,-0.20708852490630245,0.03382222253285683,0.5927526065441522,-0.13609971579113522,False,False,0.2575827205882353,3.4474474545294562
SMALL439,RANDROT,690,0.0,0.03618122560322257,0.3190376412186369,-0.32762894943043075,0.3087981641570151,0.3298683294860185,0.2987022019587414,0.03884936560772512,0.3309251020534823,-0.32762894943043086,False,False,0.745220588235294,66.61630512566065
SMALL439,RANDROT,690,10.0,-0.030651371962869156,-0.14322438515877328,-0.49425424182453526,-0.20173543387254378,-0.09526847743881887,-0.1840376832867752,-0.028653027589571778,-0.12030957960217892,-0.3937061191103173,False,False,0.745220588235294,66.61630512566065
SMALL439,RANDROT,690,25.0,-0.12304836865520752,-0.827016918548537,-0.8753660673910796,-0.9536974570134741,-0.7260454548230981,-0.8972724585961733,-0.12191778977486378,-0.7882034450173779,-0.7240118754393282,False,False,0.745220588235294,66.61630512566065
SMALL439,RANDFIX,691,0.0,0.011024237544988713,0.23694065468440054,-0.14898217211307918,0.2027414272723584,0.26678528022035336,0.4062997361210188,0.0071746304160180685,0.1555955779111503,-0.1489821721130804,False,False,0.2065716911764706,2.812570336938209
SMALL439,RANDFIX,691,10.0,0.008184119635597842,0.18278320893913744,-0.1556267589725011,0.15525875587634788,0.2067008563576923,0.3604351160802042,0.0038656266761607494,0.09685979890311504,-0.1556267589725021,False,False,0.2065716911764706,2.812570336938209
SMALL439,RANDFIX,691,25.0,0.003938432975606254,0.10157863341177742,-0.17213868874826743,0.08410348347431444,0.11657842812552935,0.29170040471742675,-0.0010780936187836376,0.008776356271257429,-0.16549752767672166,False,False,0.2065716911764706,2.812570336938209
SMALL439,RANDROT,691,0.0,0.06506792301690512,0.5122824524954817,-0.35214385196036335,0.7097861091130095,0.3532416246630281,0.7167884445202346,0.04932941475240815,0.3989158734923807,-0.3521438519603647,False,False,0.745220588235294,66.65094805925622
SMALL439,RANDROT,691,10.0,-0.0036709859673537126,0.04636466461402932,-0.43927682678897617,0.18834637295511042,-0.07096202965982339,0.22034327021531633,-0.01849900372553115,-0.050954765190005254,-0.43927682678897484,False,False,0.745220588235294,66.65094805925622
SMALL439,RANDROT,691,25.0,-0.09869845199486327,-0.6425885469309267,-0.8339945888944877,-0.5790587084967472,-0.70027481922162,-0.5116895988401814,-0.11225568552008258,-0.717120495153181,-0.7289139435916498,False,False,0.745220588235294,66.65094805925622
SMALL439,RANDFIX,692,0.0,0.007189028655609775,0.16246093126757566,-0.18083901570046135,0.22321274489703097,0.11736842039225823,0.30189065534459825,0.0038675606983686883,0.09625196075777902,-0.18083901570045813,False,False,0.22279411764705884,3.100192583230445
SMALL439,RANDFIX,692,10.0,0.004071012300383314,0.10351555630201403,-0.1859166785482116,0.16730190011394178,0.055272992931792074,0.2479939919326885,0.00033428411579516926,0.03431469530136628,-0.18591667854821015,False,False,0.22279411764705884,3.100192583230445
SMALL439,RANDFIX,692,25.0,-0.0005884742184686376,0.015128132812271822,-0.20240752833733466,0.08343367347645299,-0.03781534420359377,0.1671384989699106,-0.004942999793934755,-0.05854004987001553,-0.19347514368221808,False,False,0.22279411764705884,3.100192583230445
SMALL439,RANDROT,692,0.0,0.0822276639592503,0.625812759491852,-0.27456471829344986,0.6978913683750976,0.572292719697008,0.6334077799197294,0.08481319602551363,0.6229274103812852,-0.27456471829344853,False,False,0.745220588235294,66.96918340661564
SMALL439,RANDROT,692,10.0,0.012077266651165264,0.15561733890885962,-0.35165344104389773,0.17031329797717093,0.14486159370503052,0.13150670410344298,0.014189426457037912,0.16925543012660546,-0.3516534410438986,False,False,0.745220588235294,66.96918340661564
SMALL439,RANDROT,692,25.0,-0.08486578642026221,-0.5413520873198607,-0.7703568110692356,-0.6067041307438934,-0.4914835650079154,-0.6094530682767554,-0.08337212083386936,-0.5045733644134398,-0.6030345060039255,False,False,0.745220588235294,66.96918340661564
SMALL439,RANDFIX,693,0.0,0.019226436396764912,0.38135654836865757,-0.12099186272180451,0.49045061913224075,0.3198057593183385,0.7187444921601709,0.01190370472655533,0.2303585530086415,-0.12099186272180296,False,False,0.23612132352941173,3.0391159423521437
SMALL439,RANDFIX,693,10.0,0.01613286451641427,0.3246814293888841,-0.12970579799709647,0.43693619766677927,0.2592274703907107,0.6697169060104358,0.00828190877986379,0.16943035837368528,-0.12970579799709891,False,False,0.23612132352941173,3.0391159423521437
SMALL439,RANDFIX,693,25.0,0.011509526689600813,0.2396934835664078,-0.14261683531560865,0.3566737252827569,0.16840001681738176,0.5961334871313816,0.0028727614250787514,0.07810105086338577,-0.14261683531560987,False,False,0.23612132352941173,3.0391159423521437
SMALL439,RANDROT,693,0.0,0.06451820356350124,0.5085897243304037,-0.3197656100747972,0.46686017586665396,0.5473460031401483,0.3298976498927601,0.08292070647110839,0.607125323549386,-0.319765610074797,False,False,0.745220588235294,67.26183128939095
SMALL439,RANDROT,693,10.0,-0.0047963136440299925,0.038475968628068895,-0.4403868747425944,-0.06246927647437296,0.12082114051019704,-0.1763783268125901,0.012149951694663041,0.15561980939244854,-0.38689900586670245,False,False,0.745220588235294,67.26183128939095
SMALL439,RANDROT,693,25.0,-0.10054756229746653,-0.6563306881120077,-0.861367659273451,-0.8398772998082591,-0.5122064406962816,-0.9196644998014603,-0.08558285155863898,-0.5138356979925839,-0.6946566992256533,False,False,0.745220588235294,67.26183128939095
SMALL439,RANDFIX,694,0.0,0.0032561846174274933,0.08928332223463276,-0.15452332404004643,0.244675584322656,-0.03470165719182273,0.363834486406213,-0.00410193936356984,-0.047942268185298835,-0.15452332404004687,False,False,0.21801470588235292,2.9715236656469437
SMALL439,RANDFIX,694,10.0,0.0002789743609932227,0.030964780356869104,-0.1615558712185472,0.18893113446184573,-0.09575717602186698,0.3091213796093941,-0.007394010103870197,-0.10856413479610623,-0.16155587121854564,False,False,0.21801470588235292,2.9715236656469437
SMALL439,RANDFIX,694,25.0,-0.004170782132569384,-0.056466607300310286,-0.19383256273839733,0.1053887411305105,-0.18731106962191854,0.22713101956537307,-0.012312304571470922,-0.1994630175601125,-0.18827751077761423,False,False,0.21801470588235292,2.9715236656469437
SMALL439,RANDROT,694,0.0,0.0576425932425817,0.4617349720329484,-0.35629778629227316,0.6782822418765713,0.2968025626633299,0.6382627908288453,0.045497246175660644,0.36958106854997047,-0.35629778629227327,False,False,0.745220588235294,66.84253081197319
SMALL439,RANDROT,694,10.0,-0.010791556415316483,-0.0029650150683182123,-0.502362747250435,0.14623990716974955,-0.12091442494502316,0.13099544378141972,-0.022583446057791945,-0.07433565979331679,-0.5023627472504354,False,False,0.745220588235294,66.84253081197319
SMALL439,RANDROT,694,25.0,-0.10537741287327096,-0.6912683875125911,-0.8618580447500537,-0.6381264662427972,-0.7414361784577038,-0.618336447106023,-0.11662998238839695,-0.7326654120137324,-0.7562002260444638,False,False,0.745220588235294,66.84253081197319
SMALL439,RANDFIX,695,0.0,0.0158079868001908,0.28293611188366774,-0.1382327315973949,0.48007036882229165,0.11944932524731497,0.24614168566065128,0.018418016855760166,0.30348561193902884,-0.13823273159739535,False,False,0.24549632352941175,3.214703171625505
SMALL439,RANDFIX,695,10.0,0.012547133532814891,0.23128595204931096,-0.14264844171690516,0.430714621892402,0.06547129140448212,0.19515772932855344,0.014807359549190435,0.2509780250735898,-0.14264844171690605,False,False,0.24549632352941175,3.214703171625505
SMALL439,RANDFIX,695,25.0,0.007674884349712308,0.15382690972320562,-0.14923050312697994,0.3567006173282782,-0.015479083698061261,0.11871928972724484,0.009414672264901336,0.1722250274020363,-0.1492305031269805,False,False,0.24549632352941175,3.214703171625505
SMALL439,RANDROT,695,0.0,0.05219387820533905,0.42695386975227917,-0.3380136527754306,0.46860245737682704,0.39679086470937636,0.5468618117756681,0.04357196658769813,0.3611690873671658,-0.3380136527754296,False,False,0.745220588235294,66.69399137435921
SMALL439,RANDROT,695,10.0,-0.015746479962599813,-0.0384010821340748,-0.4655970962834679,-0.05437951739023793,-0.025659701012027646,0.0485274560078831,-0.0238264122352444,-0.0868047014789011,-0.4350111701626286,False,False,0.745220588235294,66.69399137435921
SMALL439,RANDROT,695,25.0,-0.10966616953327468,-0.7271253399854997,-0.8601891412837721,-0.8242753236637702,-0.6531324355012041,-0.6871905124744022,-0.11699527051934477,-0.7506227565769104,-0.7411042822435434,False,False,0.745220588235294,66.69399137435921
SMALL439,RANDFIX,696,0.0,0.017034653710642056,0.31409911796285994,-0.1255183734253983,0.03337138991765837,0.520066449722301,-0.03838109341648756,0.02950140570905213,0.471917899726787,-0.09725484745269986,False,False,0.2517922794117647,3.494412726384212
SMALL439,RANDFIX,696,10.0,0.013487177105178327,0.2552682749888693,-0.13571978353588354,-0.025579142548049782,0.45988626346834166,-0.10052832743028561,0.025513684037028694,0.4133500400265716,-0.10364629057499808,False,False,0.2517922794117647,3.494412726384212
SMALL439,RANDFIX,696,25.0,0.008188477487024226,0.16699009211046373,-0.15270356321988865,-0.11393262089587168,0.36952667665881533,-0.1937066929252481,0.019560236513666007,0.32544260277545134,-0.11675300310005421,False,False,0.2517922794117647,3.494412726384212
SMALL439,RANDROT,696,0.0,0.04143548283649068,0.35705884675557054,-0.35804830041483915,0.39574696458360087,0.3282907475919622,0.4936737681931388,0.031234284019557412,0.28222116104362366,-0.35804830041483815,False,False,0.745220588235294,66.90710380159967
SMALL439,RANDROT,696,10.0,-0.02602234092362532,-0.11368886225699494,-0.4985541589983349,-0.12896437682790762,-0.10201146068801795,-0.005889131399871474,-0.036040823660859034,-0.17363822927667466,-0.45703074617799255,False,False,0.745220588235294,66.90710380159967
SMALL439,RANDROT,696,25.0,-0.11925023505596288,-0.8095495443316439,-0.8764740704608781,-0.8988165877291522,-0.7413461896016708,-0.7422443956839903,-0.12896016654576448,-0.8484395229121738,-0.7586010875271872,False,False,0.745220588235294,66.90710380159967
SMALL439,RANDFIX,697,0.0,0.021368377986400455,0.37650418186113177,-0.20906771168644422,0.37041094189622414,0.3857225941425755,0.5125895167441701,0.0178226543909068,0.3060906930405534,-0.15264013236287932,False,False,0.22426470588235295,3.4028207361498377
SMALL439,RANDFIX,697,10.0,0.017898217991857424,0.3207633053799864,-0.22424074156705542,0.31777823018736784,0.3268516890745652,0.46360993069312545,0.013921465880045059,0.24653287098831703,-0.15651003496545246,False,False,0.22426470588235295,3.4028207361498377
SMALL439,RANDFIX,697,25.0,0.012714417272743361,0.23715894640423416,-0.2464587918475004,0.23889599588561028,0.2385115237855603,0.390157999903277,0.00809691045427896,0.15720026828603462,-0.16228255796667168,False,False,0.22426470588235295,3.4028207361498377
SMALL439,RANDROT,697,0.0,0.029255731261286888,0.2735666144906247,-0.33376420614559954,0.46614957579292626,0.1174806485895423,0.4048167695163155,0.01906328292828574,0.20159044267066303,-0.33376420614559843,False,False,0.745220588235294,66.66294274877058
SMALL439,RANDROT,697,10.0,-0.03719304686546121,-0.1928200714386374,-0.5803542087605035,-0.052614016112533454,-0.3100465639222861,-0.08855902786892972,-0.04734089136989916,-0.2509109621875466,-0.509484375903781,False,False,0.745220588235294,66.66294274877058
SMALL439,RANDROT,697,25.0,-0.12905210477904905,-0.8808747959616745,-0.8936072203260382,-0.8147618649494114,-0.9425510953040919,-0.8146526944500226,-0.1390662464267658,-0.9192854269416442,-0.7832432697732368,False,False,0.745220588235294,66.66294274877058
SMALL439,RANDFIX,698,0.0,0.012433423397235854,0.2507475493027768,-0.24202884293121574,-0.12817797366653008,0.5452880449751725,0.055256793645117146,0.019247455814177528,0.34867191782988316,-0.14035718740927372,False,False,0.2547334558823529,3.3678301019121943
SMALL439,RANDFIX,698,10.0,0.009029251619008694,0.18993678119622545,-0.2570536016882764,-0.18828662157669943,0.48308241732424284,-0.0009846838378654024,0.015380871737043833,0.28510111816254663,-0.1484765057699945,False,False,0.2547334558823529,3.3678301019121943
SMALL439,RANDFIX,698,25.0,0.0039437970101348085,0.09872664241452482,-0.2790369195560223,-0.27832156036015976,0.38970327696614276,-0.08528535517386578,0.009607693567324604,0.18972524346302655,-0.16257478107709877,False,False,0.2547334558823529,3.3678301019121943
SMALL439,RANDROT,698,0.0,0.054101494261524996,0.43957148893568815,-0.2689331623805705,0.48858847868232375,0.40325156281801794,0.5797559897796911,0.04348124918807006,0.36140209152695546,-0.2689331623805705,False,False,0.745220588235294,67.12377391047592
SMALL439,RANDROT,698,10.0,-0.014387109023058398,-0.02890996370525878,-0.45196806905158093,-0.03533647790501694,-0.023875749587741243,0.0847918641945144,-0.02455148309281885,-0.09305569926958407,-0.4065164819016017,False,False,0.745220588235294,67.12377391047592
SMALL439,RANDROT,698,25.0,-0.1090149135900188,-0.7221074469249085,-0.8593630199330486,-0.8061637808355484,-0.6583295865090969,-0.6442408410867961,-0.11852197071821047,-0.7670886452398156,-0.7390844106987406,False,False,0.745220588235294,67.12377391047592
SMALL439,RANDFIX,699,0.0,-0.0008559821230252895,0.010640709478151508,-0.29589313039081677,-0.09025030612186355,0.09491271920751859,0.11730446887071394,-0.004221884241833895,-0.04863364175602525,-0.19684392965628172,False,False,0.23579963235294113,3.2262598951615717
SMALL439,RANDFIX,699,10.0,-0.004074137264935884,-0.04981546397613072,-0.30987339174488804,-0.1478355453767638,0.03165076423936572,0.06074266069067505,-0.007677264046242804,-0.11138241373998035,-0.2057621834469362,False,False,0.23579963235294113,3.2262598951615717
SMALL439,RANDFIX,699,25.0,-0.008882524239453016,-0.14049070474565917,-0.3303274235470659,-0.23414738600517213,-0.06327822385803378,-0.024068487682373525,-0.012838515743660905,-0.20550837708873337,-0.218955748188551,False,False,0.23579963235294113,3.2262598951615717
SMALL439,RANDROT,699,0.0,0.0479485005557041,0.3997224291727616,-0.3467407595985367,0.5818901496082701,0.2518897588332735,0.4725533401957469,0.04331459828902684,0.36015165035771723,-0.346740759598536,False,False,0.745220588235294,66.64147542006171
SMALL439,RANDROT,699,10.0,-0.019674767757433487,-0.06707862818579913,-0.4367601138706799,0.060605348537349654,-0.17361387875553602,-0.024917017375347256,-0.02426621979837007,-0.09059384328054042,-0.43676011387068114,False,False,0.745220588235294,66.64147542006171
SMALL439,RANDROT,699,25.0,-0.11316124310220033,-0.7570392457834615,-0.8587484426309955,-0.707498103715692,-0.8038759310220855,-0.7580218830987049,-0.11766425954396265,-0.7578125219567495,-0.7305691185401795,False,False,0.745220588235294,66.64147542006171
SMALL439,RANDFIX,700,0.0,0.016350173921723554,0.33562512346289575,-0.12196408766183486,0.32784785960022,0.34406665303539374,0.2891289644341954,0.018405330117572616,0.3620449269825056,-0.12196408766183486,False,False,0.22587316176470587,3.2025503086949367
SMALL439,RANDFIX,700,10.0,0.013100980837028153,0.27455935327484043,-0.12630848893298952,0.2702049018866163,0.2797402342955986,0.2318302883799129,0.014898211479065004,0.2987805641038412,-0.1263084889329884,False,False,0.22587316176470587,3.2025503086949367
SMALL439,RANDFIX,700,25.0,0.008246070564114083,0.18289854303195352,-0.14152741886755427,0.18372067306370765,0.18315418213430676,0.14589778469891748,0.0096595049956969,0.20377916141059935,-0.1415274188675506,False,False,0.22587316176470587,3.2025503086949367
SMALL439,RANDROT,700,0.0,0.03381595500252921,0.3038090263805472,-0.3838219794422636,0.32438764208228577,0.2901788957999036,0.2675514279436862,0.03804085971643101,0.3243747213886627,-0.38382197944226326,False,False,0.745220588235294,66.65618176404625
SMALL439,RANDROT,700,10.0,-0.03290374293449316,-0.16070523066479983,-0.5466442660351762,-0.20150265426049194,-0.1291470171202018,-0.2318951085163955,-0.029125538112342864,-0.1220300026685489,-0.4499710015327447,False,False,0.745220588235294,66.65618176404625
SMALL439,RANDROT,700,25.0,-0.1251399686639163,-0.8476099933359665,-0.8845625387965314,-0.9733833610296041,-0.7522993179770932,-0.9651725489689101,-0.1219591599257972,-0.7844774158173052,-0.7330997529482319,False,False,0.745220588235294,66.65618176404625
SMALL439,RANDFIX,701,0.0,0.0037823855704512965,0.09808746051914256,-0.28248434416508594,0.19725128466783526,0.03313378816907729,0.4467161864187254,-0.0044939121334720555,-0.04707393700737628,-0.28248434416508317,False,False,0.22316176470588234,3.1806271768034207
SMALL439,RANDFIX,701,10.0,0.0005941139800693662,0.03756484587026575,-0.2949436136907968,0.13418360390995385,-0.027419679472527922,0.3861354236252077,-0.00811274035476861,-0.10887979497191724,-0.29494361369079414,False,False,0.22316176470588234,3.1806271768034207
SMALL439,RANDFIX,701,25.0,-0.004169884912438415,-0.05315235671552931,-0.31323062336853136,0.03964244414961604,-0.11817698963485651,0.29527631413225525,-0.0135170374773258,-0.20149947310208371,-0.3132306233685299,False,False,0.22316176470588234,3.1806271768034207
SMALL439,RANDROT,701,0.0,0.034507577479410134,0.30870405074834195,-0.3420753700680844,0.34608374462306835,0.2815724615783573,0.27193687260483335,0.03885387483849723,0.3295134963116849,-0.3420753700680841,False,False,0.745220588235294,67.00542963278542
SMALL439,RANDROT,701,10.0,-0.03260275010939506,-0.15865511978741875,-0.5678808069989993,-0.1805235251827648,-0.14246740657392448,-0.23072942824270828,-0.0289080165967045,-0.1198596765340188,-0.48822365285836133,False,False,0.745220588235294,67.00542963278542
SMALL439,RANDROT,701,25.0,-0.12533853104111092,-0.8490239352978294,-0.8862628897464309,-0.9534205730320614,-0.7715117384653996,-0.9693824495885321,-0.1225009732422786,-0.7853322134536274,-0.7391208447197277,False,False,0.745220588235294,67.00542963278542
SMALL439,RANDFIX,702,0.0,0.02447646857478558,0.46091196818401897,-0.12106250582872613,0.37910898034932244,0.5313033489236378,0.3830304402602753,0.028563528443606323,0.5035223340619484,-0.12106250582872857,False,False,0.26167279411764705,3.0123077005682406
SMALL439,RANDFIX,702,10.0,0.021395445680857383,0.40699006977876917,-0.12695559449627103,0.3309019529411443,0.4722252824833216,0.3353210192693992,0.025057380002844853,0.4461069765820289,-0.12695559449627425,False,False,0.26167279411764705,3.0123077005682406
SMALL439,RANDFIX,702,25.0,0.016790740916271085,0.3260519329309185,-0.1444799458100069,0.2586034485254963,0.38350087264690497,0.26374642648357494,0.019819886333679593,0.3599059660006158,-0.14447994581000667,False,False,0.26167279411764705,3.0123077005682406
SMALL439,RANDROT,702,0.0,0.04337393707127779,0.3677627101903612,-0.38313223082113834,0.5613520006888353,0.2156767078857133,0.612024788307787,0.0241702078974666,0.2345725025517129,-0.3831322308211369,False,False,0.745220588235294,66.84492892163317
SMALL439,RANDROT,702,10.0,-0.0241488785990589,-0.09766130926225235,-0.535314745018201,0.03710739323633219,-0.20747484060081425,0.11717041321594779,-0.04274941033137458,-0.21607520460703386,-0.5133804823673429,False,False,0.745220588235294,66.84492892163317
