panel,book,family,width,gross,is_sharpe,is_beta,CAGR,Sharpe,MaxDD,H1,H2,oos_CAGR,oos_Sharpe,oos_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_oos_CAGR,spy_oos_Sharpe,spy_oos_MaxDD,live_CAGR,live_Sharpe,live_H1,live_H2,live_MaxDD,live_oos_Sharpe,dd_gap_pp,keep4b_full,keep4b_oos,keep4b,keep4a,m1_H1,m2_H2,m3_oosS,m4_ddF,m5_cagrF,m6_ddO,m7_cagrO,REACH,binding_leg
B136,"('MOMVS', 'ALL', 0.25)",MOMVS,ALL,0.25,1.045456650298447,0.1827189372309282,0.03832109925082072,1.0596462802371533,-0.0758203541070378,1.156083361032754,0.9766980160294773,0.03947726558777487,1.071038172915574,-0.0758203541070378,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.647536573732024,False,False,False,False,0.2079355564968697,0.18399929736328724,0.22590401482845462,0.6252004038178746,-0.6380027865137433,0.6252004038178745,-0.6303636151553351,-0.6380027865137433,m5_cagrF
B136,"('MOMVS', 'ALL', 0.5)",MOMVS,ALL,0.5,1.0489756805543347,0.3663284415540961,0.07705270733218939,1.0607499189113705,-0.1479754241245823,1.1590846243495503,0.9765184977671569,0.07934445560844061,1.0702651135467396,-0.1479754241245822,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.432029571977584,False,False,False,False,0.21107143129358788,0.18378167687777094,0.22501917560617457,0.26851925370229607,-0.2721277340386514,0.26851925370229635,-0.2570762616939121,-0.2721277340386514,m5_cagrF
B136,"('MOMVS', 'ALL', 0.75)",MOMVS,ALL,0.75,1.0524855657156034,0.5509135380481014,0.11614206958621076,1.06179372043651,-0.21662103889692308,1.1620459590430556,0.9763291624779799,0.11954071059551175,1.0694104895193663,-0.2166210388969233,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.4325319052565262,False,False,False,False,0.21416558660413343,0.1835521557303204,0.22404097795382225,-0.07081375257759552,0.09712681474905187,-0.07081375257759705,0.11929221663140682,-0.07081375257759705,m6_ddO
B136,"('MOMVS', 'ALL', 1.0)",MOMVS,ALL,1.0,1.0559877362299586,0.7365646387570997,0.15553255240571606,1.062771320630451,-0.28190435528594515,1.1649676293199402,0.9761293367539106,0.16000097618448983,1.0684666491342265,-0.2819043552859448,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-7.960863544158678,False,False,False,False,0.21721829848527,0.18330991758402526,0.22296066378131202,-0.39352604940349784,0.46922587498761736,-0.3935260494034967,0.4981326980956608,-0.39352604940349784,m4_ddF
B136,"('MADIST', 5, 0.25)",MADIST,5,0.25,1.1759368944491968,0.2232480618683446,0.08767747185155739,1.2571752468861235,-0.09137575580676272,1.20848894737884,1.3065392031057088,0.09863025997779218,1.3204954129401931,-0.09137575580676272,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,11.091996403759532,False,False,False,False,0.26269161755630277,0.583848306299888,0.511431309566914,0.5483060349617619,-0.171761741800668,0.5483060349617617,-0.07649802508686233,-0.171761741800668,m5_cagrF
B136,"('MADIST', 5, 0.5)",MADIST,5,0.5,1.1832292292228044,0.44826138068349747,0.17867725912166033,1.2681880843816555,-0.17323281366770993,1.2171935253291433,1.31939425228802,0.20196795128241907,1.3341227685392318,-0.1732328136677097,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,2.9062906176648333,True,True,True,False,0.2717866098076202,0.5994318018631345,0.5270291009088229,0.14366545272934372,0.6878605045239565,0.14366545272934447,0.8910809108733078,0.14366545272934372,m4_ddF
B136,"('MADIST', 5, 0.75)",MADIST,5,0.75,1.1902488243340525,0.6753516458630263,0.27275156020071156,1.278612885635694,-0.24698419784759584,1.225587262679926,1.3314471635489507,0.30976476432347577,1.3469587154766045,-0.24698419784759595,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-4.4688478003237915,False,False,False,False,0.2805568197593047,0.6140429080903568,0.5417210505354312,-0.22090669064881874,1.5765259007952899,-0.22090669064881976,1.900411817586655,-0.22090669064881976,m6_ddO
B136,"('MADIST', 5, 1.0)",MADIST,5,1.0,1.1970786410990908,0.9048418194595936,0.3696102544299764,1.2885378356392858,-0.31377656823349065,1.2337444172693028,1.3427954532835027,0.42171224314789213,1.359092362887419,-0.31377656823349065,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-11.148084838913261,False,False,False,False,0.2890798358327717,0.6277998389445903,0.5556091522404699,-0.5510786311984427,2.491493845305919,-0.5510786311984434,2.9486065379916635,-0.5510786311984434,m6_ddO
B136,"('MADIST', 10, 0.25)",MADIST,10,0.25,1.2098962834929865,0.21785409380030402,0.06829618279067984,1.2014573383660399,-0.08053531142695314,1.273768112366788,1.149670630837308,0.0728470822303029,1.2012777146336129,-0.08053531142695303,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.176040841740502,False,False,False,True,0.33089865793523093,0.393684840933984,0.37497543087979207,0.6018931518229094,-0.35484554604876983,0.6018931518229098,-0.31791293745456894,-0.35484554604876983,m5_cagrF
B136,"('MADIST', 10, 0.5)",MADIST,10,0.5,1.217283424002794,0.4367700638982628,0.1387227267815414,1.2109696301234592,-0.15524483697729652,1.2818584861208129,1.1602133670410177,0.14809686821688572,1.212179722357664,-0.15524483697729652,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,4.705088286706152,True,True,True,False,0.33935189794562726,0.40646524188966915,0.38745380501861804,0.23258466814454365,0.3104331953905994,0.23258466814454332,0.38667129446418985,0.23258466814454332,m6_ddO
B136,"('MADIST', 10, 0.75)",MADIST,10,0.75,1.2245192172034642,0.6569195586028849,0.2111566978026549,1.2201360906233638,-0.22466353539713546,1.2897609726324213,1.1703259851398942,0.22560022086571752,1.222622269170548,-0.22466353539713535,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-2.236781555277731,False,False,False,False,0.34760882366902957,0.4187242334377912,0.39940628289165236,-0.11056989030705465,0.9946749364681541,-0.11056989030705457,1.1123562845443276,-0.11056989030705465,m4_ddF
B136,"('MADIST', 10, 1.0)",MADIST,10,1.0,1.231626942866215,0.8784832170945193,0.28545476811591786,1.2289882228490345,-0.2892623410316649,1.2974986573534923,1.180048165811356,0.3051820017140674,1.2326420360023038,-0.2892623410316649,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-8.69666211873069,False,False,False,False,0.3556935559769098,0.4305099183628462,0.41087484927641255,-0.42989847365142975,1.696525743115647,-0.4298984736514303,1.8575021636802407,-0.4298984736514303,m6_ddO
B136,"('MADIST', 20, 0.25)",MADIST,20,0.25,1.1619107996879543,0.20536917660059623,0.05294005639264032,1.0988302663846614,-0.076321042601734,1.253796175244798,0.9742264973004467,0.05356096019892709,1.0564967165964774,-0.07632104260173389,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.597467724262415,False,False,False,True,0.31003094735749154,0.1810032060530086,0.20925994916036908,0.6227253712512864,-0.4999059716291764,0.6227253712512867,-0.49849414841763084,-0.4999059716291764,m5_cagrF
B136,"('MADIST', 20, 0.5)",MADIST,20,0.5,1.1668439043014165,0.41170707100178106,0.10690662368236725,1.1050676180869103,-0.14791992384084263,1.2589392969816575,0.9815559519514628,0.10806963593626095,1.063698597516557,-0.14791992384084285,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.437579600351519,True,True,True,False,0.31540474636433374,0.18988831589702942,0.217503179847664,0.268793605941594,0.009884910214624608,0.26879360594159263,0.011885421753451282,0.009884910214624608,m5_cagrF
B136,"('MADIST', 20, 0.75)",MADIST,20,0.75,1.1716849658837762,0.6191397724936266,0.1617944977927932,1.1111526037741635,-0.21513114013400447,1.263949078395437,0.9887631010032597,0.16340352317091011,1.070724206706101,-0.21513114013400447,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.2835420289646433,False,False,False,False,0.3206392245204552,0.19862516113811,0.22554465094540477,-0.06344879812346815,0.5283788435986756,-0.06344879812346858,0.5299916718264549,-0.06344879812346858,m6_ddO
B136,"('MADIST', 20, 1.0)",MADIST,20,1.0,1.1764327836512238,0.8277994522910882,0.21748479721877123,1.1170895538181949,-0.27825889052451436,1.2688243807099082,0.995861473381096,0.2194256096961833,1.077583741401493,-0.27825889052451414,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-7.596317068015609,False,False,False,False,0.3257331919736849,0.20723014217610514,0.23339603415058505,-0.37550557539527096,1.0544528238482782,-0.37550557539527046,1.0545417192104278,-0.37550557539527096,m4_ddF
B136,"('MADIST', 40, 0.25)",MADIST,40,0.25,1.0884652319224994,0.192249118015952,0.04427951646424111,1.0631876079180667,-0.0799407723906842,1.178502112000077,0.9655494673446189,0.04493902643242631,1.0450151237172942,-0.07994077239068409,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.235494745367395,False,False,False,False,0.23135982445059783,0.17048450200908605,0.19611818525021762,0.6048321118598611,-0.5817170726324921,0.6048321118598614,-0.5792236614770769,-0.5817170726324921,m5_cagrF
B136,"('MADIST', 40, 0.5)",MADIST,40,0.5,1.0941015113881496,0.3853972647753259,0.08923081341852401,1.067362612194007,-0.15533851379241748,1.1839080786867635,0.9689994361132104,0.09045749518659307,1.048169783126043,-0.15533851379241737,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,4.695720605194068,False,False,False,False,0.23700825742540757,0.1746667165021012,0.19972898991843405,0.2321215994489082,-0.15708822434351283,0.23212159944890845,-0.15302184675044062,-0.15708822434351283,m5_cagrF
B136,"('MADIST', 40, 0.75)",MADIST,40,0.75,1.0996620851596277,0.5795473767531204,0.13477917585157062,1.071406891248924,-0.22645042314557018,1.189207758846478,0.9723532890286378,0.13646178180547008,1.0511725736028095,-0.22645042314557018,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-2.415470330121214,False,False,False,False,0.2425456367518096,0.17873241483480473,0.20316596629728323,-0.11940293803445842,0.27318075546065695,-0.11940293803445888,0.2777288129007555,-0.11940293803445888,m6_ddO
B136,"('MADIST', 40, 1.0)",MADIST,40,1.0,1.1051406053269623,0.774808740156914,0.1808412264949617,1.0753153912723088,-0.2935154454989789,1.1943960369935889,0.975615179407733,0.18284898874018096,1.0540237492167985,-0.2935154454989788,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-9.121972565462075,False,False,False,False,0.2479666175064261,0.1826866318533107,0.20642940519288805,-0.4509226676906621,0.7083022500512197,-0.45092266769066214,0.7120648597139297,-0.45092266769066214,m6_ddO
B136,"('MADIST', 'ALL', 0.25)",MADIST,ALL,0.25,1.0442812897857991,0.18285937566822394,0.038303278393134965,1.0587797421984746,-0.0758203541070378,1.1548765693660779,0.9760486232152223,0.0394578653874873,1.0704100394238298,-0.07582035410703791,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,12.647536573732014,False,False,False,False,0.20667463828578142,0.1832120728341372,0.22518505691560897,0.6252004038178746,-0.6381711298272259,0.6252004038178739,-0.6305452645120672,-0.6381711298272259,m5_cagrF
B136,"('MADIST', 'ALL', 0.5)",MADIST,ALL,0.5,1.0478461449299885,0.3666063298354262,0.0770160932581414,1.0599092373254337,-0.14797542412458242,1.1579225771140442,0.975877286510634,0.07930423003308218,1.0696446956527048,-0.14797542412458242,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.432029571977562,False,False,False,False,0.20985726437326932,0.1830043704179187,0.22430904892124212,0.26851925370229557,-0.27247360597444836,0.26851925370229524,-0.2574529047068566,-0.27247360597444836,m5_cagrF
B136,"('MADIST', 'ALL', 0.75)",MADIST,ALL,0.75,1.0514009857324935,0.5513259440040158,0.1160856778438617,1.0609786821269176,-0.21662103889692297,1.160927854968638,0.9756963854603474,0.11947819542548399,1.06879804924843,-0.2166210388969232,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.432531905256515,False,False,False,False,0.21299733376625274,0.18278507365175722,0.22333998240952732,-0.07081375257759497,0.09659411464406839,-0.0708137525775965,0.11870687007553582,-0.0708137525775965,m6_ddO
B136,"('MADIST', 'ALL', 1.0)",MADIST,ALL,1.0,1.0549479360511826,0.7371087189422828,0.15545547364555312,1.0619822332308504,-0.28190435528594493,1.1638933094712032,0.9755056425833706,0.15991472897917558,1.067862823994809,-0.28190435528594515,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-7.960863544158711,False,False,False,False,0.21609579366591114,0.1825538461601363,0.22226952906605596,-0.3935260494034967,0.4684977566156643,-0.3935260494034984,0.49732514203267986,-0.3935260494034984,m6_ddO
B136,"('LOWVOL', 5, 0.25)",LOWVOL,5,0.25,1.0859829630313913,0.013575877073000363,0.0098648799293104,0.6854144419551347,-0.04885615319341419,1.137071042668592,0.33741722089685966,0.0064049076008720895,0.4168076776338876,-0.04885615319341474,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,15.34395666509433,False,False,False,False,0.18807050511943774,-0.5909669663462307,-0.522924375298634,0.7584914142968372,-0.9068121970506787,0.7584914142968343,-0.9400291064844262,-0.9400291064844262,m7_cagrO
B136,"('LOWVOL', 5, 0.5)",LOWVOL,5,0.5,1.0864898311109628,0.02718601755033179,0.019617155412190668,0.6852069184424694,-0.09641517297423141,1.1376025166856156,0.3370679538738523,0.012600876200389521,0.4163921005814731,-0.09641517297423075,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,10.588054687012729,False,False,False,False,0.1886258165996961,-0.5913903642676414,-0.5234000423569226,0.5233948941262271,-0.8146881030405784,0.5233948941262302,-0.8820145657193251,-0.8820145657193251,m7_cagrO
B136,"('LOWVOL', 5, 0.75)",LOWVOL,5,0.75,1.086924235510645,0.040832509982725425,0.02924958406165712,0.6849176581243449,-0.1426255271864224,1.1380547636366263,0.3366695940032466,0.01858085773930318,0.4159135112324423,-0.1426255271864234,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,5.967019265793463,False,False,False,False,0.18909834755278848,-0.5918732748491662,-0.5239478329205716,0.2949651762471527,-0.7236961326018033,0.29496517624714746,-0.8260223706021843,-0.8260223706021843,m7_cagrO
B136,"('LOWVOL', 5, 1.0)",LOWVOL,5,1.0,1.087305837353868,0.05451722322077685,0.03875584298173984,0.6845662026721118,-0.18744725659981643,1.1384499330486777,0.33624045860045115,0.02433884805664377,0.4153923366661859,-0.18744725659981643,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,1.4848463244541614,False,False,False,False,0.18951124094763022,-0.592393492979074,-0.5245443662742437,0.07339978945657269,-0.6338960144677934,0.0733997894565723,-0.7721087397267099,-0.7721087397267099,m7_cagrO
B136,"('LOWVOL', 10, 0.25)",LOWVOL,10,0.25,0.8496833129215787,0.07210261381791373,0.013373698440513948,0.6975323509542198,-0.046930449700127164,0.9269927984866928,0.5116810064577226,0.01181177066996475,0.5883931171257893,-0.046930449700128496,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,15.536527014422955,False,False,False,False,-0.03143008570911416,-0.3797162048276353,-0.32652868700433074,0.7680106641097774,-0.8736664223073439,0.7680106641097707,-0.8894031756238944,-0.8894031756238944,m7_cagrO
B136,"('LOWVOL', 10, 0.5)",LOWVOL,10,0.5,0.8503542441904044,0.14434577795028483,0.026558509253314933,0.6974125460938106,-0.09202281206470608,0.9273940127861113,0.5111587020447119,0.023329459051816936,0.5876970750578172,-0.09202281206470553,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,11.027290777965252,False,False,False,False,-0.031010876303998527,-0.380349366816157,-0.32732537267548073,0.5451074687318822,-0.7491171565533036,0.5451074687318848,-0.7815599237712727,-0.7815599237712727,m7_cagrO
B136,"('LOWVOL', 10, 0.75)",LOWVOL,10,0.75,0.8509650702465816,0.2167376914028399,0.039539887232521,0.6972270535025493,-0.1353440828539777,0.9277280953405975,0.5105865225315813,0.03453719701205249,0.5869392450271615,-0.13534408285397792,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,6.695163699038012,False,False,False,False,-0.030661809610392044,-0.3810429897481113,-0.32819278048654815,0.3309592365171717,-0.6264896028673584,0.33095923651717035,-0.6766188220960161,-0.6766188220960161,m7_cagrO
B136,"('LOWVOL', 10, 1.0)",LOWVOL,10,1.0,0.8515227366693319,0.28928630389758364,0.05230442947934599,0.696995592408367,-0.1769573353168148,0.928005525677143,0.509992524570212,0.0454211892344456,0.5861491370977175,-0.1769573353168148,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,2.533838452754325,False,False,False,False,-0.030371936077686918,-0.3817630620297726,-0.3290971333913718,0.12525418010345513,-0.5059103706659417,0.12525418010345477,-0.5747090398995334,-0.5747090398995334,m7_cagrO
B136,"('LOWVOL', 20, 0.25)",LOWVOL,20,0.25,1.134144910024657,0.10561746843387851,0.020144248284108546,0.8178730254865226,-0.055978367758630077,1.2151915551558383,0.516255182173301,0.01578269781054331,0.6032006131215496,-0.055978367758629854,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,14.631735208572819,False,False,False,False,0.2696948480567885,-0.37417117376954256,-0.3095801138817277,0.7232844678982897,-0.8097089621857226,0.7232844678982907,-0.852222303775983,-0.852222303775983,m7_cagrO
B136,"('LOWVOL', 20, 0.5)",LOWVOL,20,0.5,1.1359465794825885,0.2114312339299285,0.04018477192029368,0.8182877996775191,-0.11031692556206818,1.2166698233167228,0.5171142090776027,0.031218238046641478,0.6034931041698213,-0.11031692556206796,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,9.197879428229008,False,False,False,False,0.2712394189188537,-0.3731298209312885,-0.30924533034231233,0.4546749399990094,-0.6203977510009571,0.45467493999901026,-0.7076951384304034,-0.7076951384304034,m7_cagrO
B136,"('LOWVOL', 20, 0.75)",LOWVOL,20,0.75,1.1376739213667244,0.3174588279765519,0.060096506353276125,0.8186260683934102,-0.16304547955428228,1.218063673083766,0.5180047770614665,0.04627842567805862,0.6037797735455204,-0.1630454795542825,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,3.9250240290075538,False,False,False,False,0.2726957850865341,-0.37205023251210084,-0.3089172102551998,0.1940240768330349,-0.43230313677186183,0.19402407683303347,-0.5666825017070721,-0.5666825017070721,m7_cagrO
B136,"('LOWVOL', 20, 1.0)",LOWVOL,20,1.0,1.1393221035965915,0.42371842277819227,0.07985462904327867,0.8188987036154945,-0.2141931108983275,1.2193692138862338,0.5189596998466444,0.06093688324931801,0.6040899167188408,-0.21419311089832782,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,-1.1897391053969781,False,False,False,False,0.2740598814907497,-0.3708926301742943,-0.3085622221969216,-0.05881187730082947,-0.24565960364442108,-0.05881187730083155,-0.4294313729025193,-0.4294313729025193,m7_cagrO
B136,"('LOWVOL', 40, 0.25)",LOWVOL,40,0.25,1.1356820784963018,0.13679276380830527,0.027440560869257835,0.9360678842246901,-0.06944593583664771,1.2332164978505389,0.7005493920261758,0.024351939533896694,0.7934701068531897,-0.06944593583664727,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,13.284978400771077,False,False,False,False,0.28852823838021385,-0.15076105990345637,-0.09179876662121175,0.6567107999611762,-0.7407849261798354,0.6567107999611783,-0.771986160661215,-0.771986160661215,m7_cagrO
B136,"('LOWVOL', 40, 0.5)",LOWVOL,40,0.5,1.1384009301650204,0.27402196419979,0.05495685208576928,0.9363230493011049,-0.13627680998215996,1.2355168473558287,0.7006237504292205,0.04851950503405367,0.7927848478359563,-0.13627680998216007,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,6.6018909862197965,False,False,False,False,0.2909317622552805,-0.15067091914806108,-0.09258311007569117,0.32634852538151404,-0.48085447166292394,0.3263485253815132,-0.5456986655936471,-0.5456986655936471,m7_cagrO
B136,"('LOWVOL', 40, 0.75)",LOWVOL,40,0.75,1.1410672849470473,0.4117228069400498,0.08251246249432809,0.9364517382286369,-0.2005529887236781,1.2377472703994885,0.7006986414850925,0.0724572279980642,0.7920312592990884,-0.2005529887236781,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.9570737071317844,0.8249143544295503,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.07958992027840184,1.0972023061715337,1.2295511956034644,0.966907033404254,-0.12241069123223436,1.1016867720596069,0.17427311206799356,False,False,False,False,0.29326222335460805,-0.15058013268584247,-0.09344566309783066,0.008614770109920457,-0.22055259152837786,0.008614770109920048,-0.32156324876350945,-0.32156324876350945,m7_cagrO
