panel,cadence,book,gross,cost,mean_gross,turn_per_yr,drag_bps,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,IS_CAGR,IS_MaxDD,IS_H1,IS_H2,pass4b,pass4a,fail4b
SMALL663,M,TOP10,0.65,25.0,0.6468882978723405,10.02896881468545,250.72422036713627,0.07037175190520273,0.4749315524795073,-0.32683474394090883,0.5871542623740573,0.38465458337003494,0.06311869726330532,0.4242151172007481,-0.3268347439409087,0.5723528869853738,0.0822403836278025,-0.19687076088076327,0.9252707393823728,0.18672774982145085,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP10,0.65,50.0,0.6468882978723405,10.02896881468545,501.44844073427254,0.043809360664210706,0.33175514362849834,-0.3281390957497996,0.43622526393195665,0.24697792615201808,0.03565959396895102,0.28229820762384833,-0.3281390957497995,0.42583245372749123,0.05716353096353899,-0.2188141312234756,0.7830060208249439,0.03543254471005526,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.65,0.0,0.646715425531915,8.788674825839557,0.0,0.0809001645975862,0.6030676246723008,-0.30733054778566093,0.8240110624908487,0.4370916958676551,0.06727547846914517,0.49571613677087545,-0.30733054778566093,0.8164803229438391,0.1033679632918647,-0.15222121225037022,1.2792276314509456,0.2951467509309574,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.65,5.0,0.646715425531915,8.788674825839557,43.943374129197785,0.07616446420667233,0.5732398408675509,-0.3075748591357662,0.7919121889390811,0.40866504595020003,0.0624061086201575,0.46645681272670664,-0.3075748591357659,0.785203823697278,0.09885811119584886,-0.15418534250417537,1.2499796315175122,0.26127928321103167,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.65,10.0,0.646715425531915,8.788674825839557,87.88674825839557,0.07144773235215296,0.5433657837652335,-0.30781917048587126,0.7597424578630798,0.38020674733559867,0.05755706416987372,0.4371572517786733,-0.30781917048587093,0.7538676734444724,0.09436509958360806,-0.15614569790817434,1.2206544530472225,0.227382260402041,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.65,25.0,0.646715425531915,8.788674825839557,219.71687064598893,0.057410660237012356,0.45353179711926317,-0.3111583257904935,0.6628902071941353,0.29469855353519814,0.043131114624607836,0.3490787268658374,-0.3111583257904931,0.6595778132448941,0.08098653881314499,-0.16200417272863077,1.1322777396064037,0.12561169701891636,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.65,50.0,0.646715425531915,8.788674825839557,439.43374129197787,0.034388525120445435,0.30349954855236616,-0.33161934100057044,0.5008232303490154,0.15208117856877879,0.01948723899785998,0.20205317802516778,-0.3316193410005718,0.501951446086977,0.05902046387738058,-0.1910614883706201,0.9840211024122905,-0.04368496451121731,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.65,0.0,0.6500000000000001,4.7383845225237184,0.0,0.06192300998127398,0.6076417641844009,-0.33454034459134685,0.9159880830747757,0.41389841278950523,0.04785102555510856,0.4543203104081,-0.33454034459134707,0.9475834998490371,0.08514838525545643,-0.11622155889926455,1.0194056329518324,0.8728134108610047,False,False,L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.65,5.0,0.6500000000000001,4.7383845225237184,23.69192261261859,0.05941018686618227,0.5858166709644609,-0.33760296999348915,0.8941850598783143,0.39131797917547795,0.04506933928304169,0.4319024036353142,-0.3376029699934887,0.9262513580878885,0.08308829664717532,-0.11736045354138669,1.000731652040205,0.8476128637685223,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.65,10.0,0.6500000000000001,4.7383845225237184,47.38384522523718,0.056902694101004014,0.5639662287725318,-0.340652353572234,0.8723552272193239,0.3687156747321863,0.04229429320036937,0.4094594945856182,-0.3406523535722349,0.9048983621217646,0.08103171968185796,-0.11849821085148171,0.982039769052828,0.822385615138724,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.65,25.0,0.6500000000000001,4.7383845225237184,118.45961306309296,0.04941209726245588,0.49829403591210086,-0.3497215885241838,0.8067347756597849,0.30081043121350115,0.03400885464854064,0.34201368005708893,-0.3497215885241841,0.8407424344676073,0.07488300525948777,-0.12190466729862914,0.9258769388151692,0.7465871268920008,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.65,50.0,0.6500000000000001,4.7383845225237184,236.91922612618592,0.03703343938116621,0.3886254560216307,-0.3645771082156385,0.6971102818289957,0.18750531316733954,0.020331278071475056,0.2294122183140423,-0.36457710821563893,0.733661248114697,0.0647048835717432,-0.12755942741999138,0.8321026038339621,0.6201269413965956,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,BAND03,0.65,0.0,0.3574507342547163,1.3939318609725955,0.0,0.04458572634504665,0.7552809106649413,-0.14467705018600552,0.9544431645100035,0.5992298804144978,0.037417695458950906,0.6153619859127551,-0.14467705018600407,1.0171812296567668,0.05631655891281229,-0.06129058979696311,1.1713575369260507,0.8356699263523311,False,False,L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.65,5.0,0.3574507342547163,1.3939318609725955,6.969659304862978,0.04385816678558263,0.7437167935483784,-0.1457032209728888,0.9419792728218803,0.5882768495812797,0.03667340248232143,0.6040026755182778,-0.1457032209728878,1.0051170155783362,0.05561670767853033,-0.06170346022163964,1.1606556152189744,0.8213936794142471,False,False,L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.65,10.0,0.3574507342547163,1.3939318609725955,13.939318609725955,0.043131068998508715,0.7321436537322147,-0.14672822856523127,0.9295039466554816,0.5773164114349322,0.03592959608056612,0.5926347413043395,-0.14672822856523116,0.9930431999272908,0.054917279180393797,-0.06211617763295274,1.1499434341002006,0.8071101064768134,False,False,L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.65,25.0,0.3574507342547163,1.3939318609725955,34.84829652431489,0.04095254362236478,0.6973740477463827,-0.14979628458849303,0.8920142265552663,0.5443940427452884,0.0337010934487354,0.5584829350432098,-0.1497962845884927,0.9567685878353765,0.052821527794583156,-0.063353412251135,1.1177484612264947,0.7642226957465224,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.65,50.0,0.3574507342547163,1.3939318609725955,69.69659304862978,0.03733087873726615,0.6392812347978666,-0.15488656307577953,0.8293482288447082,0.48940701990209523,0.029996627075090876,0.5014258151203148,-0.15488656307578041,0.8961604324892583,0.04933704201424205,-0.0654124140138359,1.0639142733068672,0.6926649042611461,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,W,TOP5,0.65,0.0,0.6476132190942474,27.151629839132912,0.0,0.06965099396105123,0.422723285350835,-0.4707898240537063,0.659668670217365,0.21698668813769487,0.07096293744291682,0.41758857240504127,-0.4707898240537065,0.4356091798192808,0.06752665084356879,-0.2130054975038348,0.6183610913940573,0.23894685143794617,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP5,0.65,5.0,0.6476132190942474,27.151629839132912,135.75814919566457,0.05522594875079556,0.35896681896438243,-0.4963358725274789,0.5960356853894409,0.15294595047840026,0.055743440000953326,0.35381368026092996,-0.4963358725274799,0.3714203213519226,0.05438720125515939,-0.21753626829181583,0.5532680824875602,0.1755043025515622,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP5,0.65,10.0,0.6476132190942474,27.151629839132912,271.51629839132914,0.04099098929735456,0.2951972395094675,-0.5206565151988554,0.5323407332839297,0.08893025036507483,0.040735383483629706,0.29003924118356306,-0.5206565151988565,0.3071885188365579,0.04140567388101579,-0.22590605945370845,0.48815585171481024,0.11199103692913369,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP5,0.65,25.0,0.6476132190942474,27.151629839132912,678.7907459783228,-0.0005976870503598963,0.10395886899189831,-0.5868363996007877,0.34103645234185315,-0.10282068610104916,-0.003048656130794636,0.0988638257963644,-0.5868363996007877,0.11439328493770852,0.0033902042181248593,-0.2688333856785412,0.29286643144832464,-0.07882073885778508,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP5,0.65,50.0,0.6476132190942474,27.151629839132912,1357.5814919566456,-0.06633282732614332,-0.21364984206789525,-0.6958548946014032,0.022379955306077785,-0.42055548159141787,-0.07205378971295606,-0.21840698484711563,-0.6958548946014026,-0.20631925600076811,-0.056979270766531975,-0.36728082452535404,-0.031491437144240186,-0.3968263964285649,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP10,0.65,0.0,0.6471358629130968,22.41153120440396,0.0,0.0923060495655097,0.6087187903768045,-0.2611667414059773,0.8494073359384358,0.41731614736765527,0.08678626671212109,0.5569956990583065,-0.2611667414059775,0.7120883240967466,0.10131790842428656,-0.1682283327891595,1.0837992993576315,0.3117764821551685,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP10,0.65,5.0,0.6471358629130968,22.41153120440396,112.0576560220198,0.08013409373391411,0.542133431831261,-0.2619732314630312,0.7801705115573151,0.3523066606259619,0.07412820670380982,0.4910940937245961,-0.26197323146303086,0.6436659125362112,0.08994614676924528,-0.1723231374277443,1.0154357441128972,0.2429309780559941,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP10,0.65,10.0,0.6471358629130968,22.41153120440396,224.1153120440396,0.06809482052724158,0.47552426740600995,-0.2683524865434822,0.7108823311384312,0.2872915840953265,0.06161440821085673,0.42517722446892803,-0.26835248654348176,0.5752004075731789,0.07868920787712086,-0.17639905121602706,0.9470314942620002,0.1740381576493134,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP10,0.65,25.0,0.6471358629130968,22.41153120440396,560.288280110099,0.03275902744434345,0.2757135834314339,-0.33872601862173934,0.5028904410752266,0.09235910099386838,0.024922587972053822,0.22748736477507214,-0.3387260186217408,0.3697220528515433,0.04559604930977801,-0.19236527976813078,0.7417504629120918,-0.03274518073267136,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP10,0.65,50.0,0.6471358629130968,22.41153120440396,1120.576560220198,-0.023609446667707257,-0.056297265164656905,-0.4998424838306085,0.15689247305372447,-0.23128274808299537,-0.033491906805169,-0.10088681726307731,-0.49984248383060814,0.028040385014264972,-0.0073664104849548995,-0.24107425058160914,0.40043380310980464,-0.37666001101991914,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP20,0.65,0.0,0.6461811505507957,18.439750734882576,0.0,0.08472109247555215,0.6463585304926482,-0.21912800477641126,0.8237974514013103,0.5077907482542694,0.08573939164434408,0.6289214442179587,-0.21912800477641148,0.6829087623594704,0.08307160677665748,-0.16665308275687862,1.0688381244839604,0.24281717510700843,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP20,0.65,5.0,0.6461811505507957,18.439750734882576,92.19875367441288,0.07476943475742925,0.5811433950099045,-0.219830959905971,0.7564048284092817,0.4437512872462549,0.07533420618723308,0.5639851328549158,-0.21983095990597135,0.6167805924540739,0.0738540978220108,-0.1706771791721472,1.0067720942477942,0.17144877212302617,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP20,0.65,10.0,0.6461811505507957,18.439750734882576,184.39750734882577,0.06490714647350448,0.5158850544350577,-0.2290233744930531,0.6889471582065069,0.3796831443583102,0.06502664322835061,0.49901541961975604,-0.22902337449305277,0.5505880528489763,0.06471337065464633,-0.17468270088956206,0.9446419789569804,0.10001643639300198,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP20,0.65,25.0,0.6461811505507957,18.439750734882576,460.9937683720644,0.035848678989532035,0.31999568898940417,-0.26067362533375316,0.4863437955168749,0.18744210723389124,0.03468076644084728,0.30404766044980525,-0.26067362533375393,0.35177601610448256,0.03774564690593607,-0.18658863451217644,0.7579927642176574,-0.11447401247467594,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP20,0.65,50.0,0.6461811505507957,18.439750734882576,921.9875367441288,-0.010866692156809576,-0.00600033439137595,-0.3994740319786958,0.14886338401917643,-0.1322718396527557,-0.01402533464794109,-0.020246730197204313,-0.39947403197869635,0.020553655183595802,-0.005722359016885226,-0.21916894170310242,0.4468022341338528,-0.47145835360899924,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,EWELIG,0.65,0.0,0.6500000000000002,10.302116036475299,0.0,0.05220291016465817,0.5345933941279192,-0.31818980208804337,0.745334899250904,0.4059737048341663,0.0440608895082768,0.4316581198140549,-0.31818980208804315,0.7681380453338008,0.06554315930232368,-0.1496401967553237,0.8474890498612085,0.6796938687461243,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,EWELIG,0.65,5.0,0.6500000000000002,10.302116036475299,51.51058018237649,0.0467934905512386,0.4856886053698578,-0.32479506534729796,0.6958993705119683,0.3560046118276008,0.03814061909549937,0.3822919678379296,-0.3247950653472984,0.7189394068566304,0.060980644274012175,-0.15239487408244912,0.8030698758936927,0.6237702594896025,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,EWELIG,0.65,10.0,0.6500000000000002,10.302116036475299,103.02116036475299,0.04141112451661466,0.43679308913203446,-0.3313375004258926,0.6464628566731397,0.3060525636357785,0.032253011957687816,0.33293906606459717,-0.3313375004258917,0.6697434546262968,0.05643715913135705,-0.1551411441298597,0.7586624335377007,0.5678284222964312,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,EWELIG,0.65,25.0,0.6500000000000002,10.302116036475299,257.5529009118825,0.02542503482331515,0.2902429205888137,-0.35059367760013405,0.498224864511142,0.15638231014517165,0.014784421427129768,0.18504228479712911,-0.35059367760013205,0.5222493916085941,0.04292011153458475,-0.1633297515045269,0.6255737943757654,0.3999952664254749,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,EWELIG,0.65,50.0,0.6500000000000002,10.302116036475299,515.105801823765,-0.0006895389307801647,0.04692578563278183,-0.3814844631721709,0.251860054825214,-0.09195350068554159,-0.01369281621836127,-0.06042430628721505,-0.3814844631721708,0.2771992450065312,0.02076514166053056,-0.17858822939782426,0.404579152569699,0.12085451218904421,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,BAND03,0.65,0.0,0.35569139141945066,2.2415656418293404,0.0,0.03977429687946188,0.7023978687074722,-0.11816986930010176,0.8474797434230988,0.5925847205713489,0.03513107760660694,0.5982859864110096,-0.1181698693001022,0.9008973777880172,0.04734916729624561,-0.07254028501064869,1.0593242358962098,0.7130081613439374,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,W,BAND03,0.65,5.0,0.35569139141945066,2.2415656418293404,11.207828209146701,0.03860970647415152,0.6830384206871801,-0.11971827981794414,0.8268223091904896,0.5740500742033281,0.03393397657491071,0.579264374325303,-0.11971827981794492,0.880757402384099,0.04623797907563887,-0.07323697160123055,1.04052893672117,0.6907233804592201,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,W,BAND03,0.65,10.0,0.35569139141945066,2.2415656418293404,22.415656418293402,0.03744639177962883,0.6636750337971162,-0.12126401394985153,0.806162734957512,0.5555105282370862,0.032738229289105414,0.560238238496668,-0.12126401394985098,0.8606149550533362,0.045127944362349126,-0.07393315590892624,1.0217324341505043,0.6684335793889847,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,W,BAND03,0.65,25.0,0.35569139141945066,2.2415656418293404,56.03914104573351,0.0339640883049257,0.6055651714437852,-0.12588520352772747,0.7441757855944012,0.49986600231012673,0.029159094949686937,0.5031364553204959,-0.12588520352772503,0.8001770789977247,0.041804749559771315,-0.07601869860582477,0.9653391880290545,0.6015398555941436,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,W,BAND03,0.65,50.0,0.35569139141945066,2.2415656418293404,112.07828209146702,0.02818563615563141,0.5086733319807845,-0.13353408194386363,0.6408644225018384,0.40705992937327656,0.023220806608695188,0.4079115303277044,-0.13353408194386218,0.6994379267389234,0.036289052614192574,-0.07948458980572848,0.8713588292725953,0.4900040685100715,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,M,TOP5,0.75,0.0,0.7468085106382979,13.192456465205959,0.0,0.076131062772129,0.4180458312258057,-0.41810775204990414,0.3243752230371247,0.5014142355718662,0.09286548456639165,0.46767071914242303,-0.418107752049904,0.3271779232539095,0.049533618385252165,-0.36282321824652985,0.548047780420554,0.09851138323328909,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP5,0.75,5.0,0.7468085106382979,13.192456465205959,65.9622823260298,0.0690613367152968,0.3917687207930485,-0.41836775840362017,0.29735156755889736,0.4756370425415137,0.08532809516622986,0.4415455916816641,-0.41836775840362006,0.3003852784276057,0.04319603562420404,-0.36796285330301715,0.5221245485091592,0.07076193753929842,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP5,0.75,10.0,0.7468085106382979,13.192456465205959,131.9245646520596,0.06203398228805601,0.365466959259528,-0.4186277647573363,0.2702927654323432,0.44984247836876523,0.07783818657804642,0.4153955587880985,-0.4186277647573362,0.27356786400997596,0.036893322036391174,-0.373063951568282,0.4961703574436395,0.042995982160534324,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP5,0.75,25.0,0.7468085106382979,13.192456465205959,329.811411630149,0.04120385699087614,0.286459794665057,-0.4284992394461187,0.18895560763682975,0.3723975832780257,0.055650643274091305,0.33684068055317223,-0.4194077838184851,0.1930164597971174,0.01819266714301282,-0.3881386886330269,0.41816592150354776,-0.040345043959073595,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP5,0.75,50.0,0.7468085106382979,13.192456465205959,659.622823260298,0.007313190191278629,0.15471825831493402,-0.4635263619660466,0.05316113039734995,0.2433761319287616,0.0195960046389152,0.20583494680785164,-0.4207078155870656,0.05873112025660451,-0.01229373169241954,-0.41251711651535794,0.2879500284864491,-0.17905486629742576,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP10,0.75,0.0,0.7464095744680851,11.565591378233428,0.0,0.11061414120441815,0.6180824052255117,-0.3717232959515968,0.7391809115186002,0.5216510851444779,0.1028123731172339,0.5654915872049898,-0.3717232959515969,0.7202676404728302,0.12338485941043409,-0.2142606436106883,1.06837640735375,0.3397229292269719,False,False,L1_H1+L2_H2+L3_OOS+L4_DD
SMALL663,M,TOP10,0.75,5.0,0.7464095744680851,11.565591378233428,57.82795689116714,0.10421597700876983,0.5896983650645529,-0.3720032871117569,0.7093394792207929,0.49430394528388394,0.09619756646428401,0.5373622653262646,-0.3720032871117568,0.691204169236754,0.11734542653204083,-0.21635320422435655,1.0403578911695457,0.3094537798700778,False,False,L1_H1+L2_H2+L3_OOS+L4_DD
SMALL663,M,TOP10,0.75,10.0,0.7464095744680851,11.565591378233428,115.65591378233428,0.09785146960143565,0.5612719450638576,-0.3722832782719163,0.6794342790731818,0.46692849902944134,0.08961903105281221,0.5091926783360393,-0.37228327827191654,0.6620940268156631,0.11133559531160175,-0.21844115677183917,1.0122713045973777,0.2791663816781954,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP10,0.75,25.0,0.7464095744680851,11.565591378233428,289.1397844558357,0.07895828826938356,0.47579595456334955,-0.373123251752396,0.5894033424975506,0.38468332003146455,0.0700992529445652,0.4244976206129752,-0.373123251752396,0.5745463683299533,0.09348240259625551,-0.22467744648669274,0.9276587752294297,0.1882663469505301,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP10,0.75,50.0,0.7464095744680851,11.565591378233428,578.2795689116714,0.04812795872322062,0.33302731342865105,-0.3745232075531958,0.4387088475996948,0.24751820015876697,0.0382750405603256,0.2830518509557872,-0.37452320755319535,0.42828787392452194,0.06430697477316483,-0.24929009011674907,0.7857997654101554,0.03706807329049299,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.75,0.0,0.7462101063829787,10.13469976981985,0.0,0.09200090027618169,0.6030944750551822,-0.35044231633071576,0.8253621642031039,0.43661930586210596,0.07579087637805881,0.4954228938640959,-0.35044231633071576,0.817631611123192,0.11881185045643683,-0.17396985656900876,1.2802258697901845,0.2961958193476377,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.75,5.0,0.7462101063829787,10.13469976981985,50.673498849099246,0.08648622911963955,0.5733598470927389,-0.3507066375474033,0.7933214880182536,0.4083032945677561,0.07013327278903714,0.46626856137885125,-0.35070663754740294,0.7864174499619108,0.11354104576309898,-0.17618132766542804,1.2510553409544902,0.26237133562727294,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.75,10.0,0.7462101063829787,10.13469976981985,101.34699769819849,0.08099701998563158,0.5435793100608454,-0.35097095876409035,0.7612102041899069,0.37995596956212974,0.06450289263547271,0.4370743653630636,-0.35097095876409024,0.7551439040196872,0.1082929268291748,-0.1783878867923543,1.221808058739246,0.22851741818712917,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.75,25.0,0.7462101063829787,10.13469976981985,253.36749424549626,0.0646811007159902,0.4540274492246881,-0.35621418075536115,0.6645343764439621,0.294782024722798,0.047773906300195845,0.3493134968092009,-0.3562141807553594,0.661043022394861,0.09268380155337086,-0.18497817914045045,1.1336671336527706,0.1268765262203275,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,TOP20,0.75,50.0,0.7462101063829787,10.13469976981985,506.7349884909925,0.037987271470696804,0.30446687683581947,-0.37825099797160033,0.5027624939846023,0.15272204785996768,0.020425726823937618,0.2028184752475892,-0.3782509979716019,0.5037328831437056,0.06711411249710086,-0.21916478107927473,0.9858077200933123,-0.04220508222038593,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.75,0.0,0.75,5.451375994574081,0.0,0.07073139947676754,0.6065530231602794,-0.3798948034549443,0.916606717165824,0.41260426815314016,0.05407679718108738,0.4529248727528722,-0.3798948034549441,0.9484087390406659,0.09830376179890399,-0.1331434136551436,1.0209292391141653,0.8728448220838796,False,False,L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.75,5.0,0.75,5.451375994574081,27.256879972870408,0.06781698688161586,0.584869062687919,-0.3831811098008028,0.8949061157267756,0.3901855698667492,0.05085757704640259,0.43066253393879833,-0.3831811098008021,0.9271814480392533,0.09590625484854098,-0.13443492827433012,1.0023570072622308,0.847743521875496,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.75,10.0,0.75,5.451375994574081,54.513759945740816,0.06490968462918567,0.5631601026345201,-0.3864510541357107,0.8731789425555732,0.3677453627075254,0.04764719682183172,0.40837559536667173,-0.38645105413571046,0.9059334839451639,0.09351344639596348,-0.13572495248763417,0.9837670133475342,0.822615736335744,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.75,25.0,0.75,5.451375994574081,136.28439986435203,0.056230285550339154,0.49791389025400057,-0.39616347631698134,0.8078675036838706,0.30032791900848743,0.038068879042535864,0.34139946376108815,-0.3961634763169817,0.8420933569861333,0.08636312992426665,-0.13958609556930524,0.9279104061194644,0.7471164235433451,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,EWELIG,0.75,50.0,0.75,5.451375994574081,272.56879972870405,0.0419053908480691,0.38895700522633897,-0.41203066185865134,0.698759125589756,0.18783682701912627,0.02227980003125385,0.2295828250358582,-0.41203066185865245,0.7355385777022985,0.07453914138955109,-0.14599164598906256,0.8346465977510051,0.6211544381876217,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,M,BAND03,0.75,0.0,0.41244315490928785,1.6066624260008362,0.0,0.051333450825520544,0.7560313931293731,-0.16562162082989318,0.9550537602976243,0.5999431337454936,0.042972346224116276,0.6160576339951207,-0.1656216208298904,1.0178227881253945,0.06503654832740136,-0.0704762343012183,1.172318017957718,0.8358869287992454,False,False,L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.75,5.0,0.41244315490928785,1.6066624260008362,8.03331213000418,0.050489519564077545,0.7444787577504554,-0.1667773006558807,0.9426073038674075,0.5889980322307284,0.04210996782645049,0.6047069393896085,-0.16677730065588103,1.0057763648498752,0.06422328526122367,-0.07094864502246123,1.1616361164882212,0.8216230220510057,False,False,L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.75,10.0,0.41244315490928785,1.6066624260008362,16.06662426000836,0.04964620562577071,0.7329171235676334,-0.1679314681703441,0.9301494492754645,0.578045541246548,0.04124823918077247,0.5933476390914286,-0.16793146817034577,0.9937203765698005,0.0634105883605296,-0.07142085345018223,1.1509439960259773,0.8073518198885954,False,False,L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.75,25.0,0.41244315490928785,1.6066624260008362,40.166560650020905,0.047119963668011744,0.6981821661032939,-0.17138491547430645,0.8927123430133823,0.5451471128073084,0.03866694732991416,0.5592218344340573,-0.17138491547430623,0.9574994471636566,0.06097589108859558,-0.07283626568159463,1.118809432261133,0.7645016836689279,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,M,BAND03,0.75,50.0,0.41244315490928785,1.6066624260008362,80.33312130004181,0.04292186880859039,0.6401474681429008,-0.17711058830488113,0.8301345849341707,0.49020026922375026,0.034377748018386445,0.5022083292928745,-0.1771105883048828,0.8969813176596488,0.05692935238947294,-0.0751912468147905,1.0650765901186707,0.6930064285313542,False,False,L1_H1+L2_H2+L3_OOS+L5_CAGR
SMALL663,W,TOP5,0.75,0.0,0.7472460220318238,31.32841212657737,0.0,0.07653087541365,0.4230734964889912,-0.5269692355396769,0.6590870194822009,0.21823643610798685,0.07773625269026518,0.4184665329821283,-0.5269692355396749,0.43496529852548443,0.0745788148870441,-0.2423204746618547,0.6174149406924596,0.23867645207909205,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
SMALL663,W,TOP5,0.75,5.0,0.7472460220318238,31.32841212657737,156.64206063288685,0.05979628324652175,0.35932533469763844,-0.553231722752735,0.595452680867299,0.15421119616264223,0.06008159001979885,0.3546985320245655,-0.5532317227527341,0.37078725494939363,0.05933372525483427,-0.24827854466234311,0.5523280516363607,0.1752510318767571,False,False,L1_H1+L2_H2+L3_OOS+L4_DD+L5_CAGR
