CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,pass4b,pass4a,fail_legs,dd_margin_pp,cadence,draw,n_phase,turn_per_yr,pass4b_share,canon_Sharpe,canon_OOS_Sharpe,fmean_OOS_Sharpe
0.12680770763874216,1.0856644245099134,-0.22029792105712964,1.1467916488940033,1.0366967414936703,0.1325098497196069,1.10525195869077,-0.2202979210571292,0.11991964607218053,1.0614580007665435,False,False,L4_DD,-1.7994380403407755,M,58,21,6.580485600655098,0.047619047619047616,1.0450677755916975,1.0491730271943305,1.0757326742655164
0.12269098540815171,1.0560502076971499,-0.22086785676217735,1.1144747956392775,1.0091224673991783,0.12869410374723067,1.07947300339907,-0.2208678567621778,0.11544164027429638,1.0268955934336939,False,False,L4_DD,-1.8564316108456351,M,59,21,6.572260704501126,0.047619047619047616,1.0269347867167387,1.0578761384925721,1.0517635660334377
0.1272130907407547,1.089523104036741,-0.21378271408829463,1.1486471870328174,1.0421020893163602,0.13238929083715023,1.1060531535168603,-0.21378271408829463,0.12095712746604637,1.0692140911750876,False,False,L4_DD,-1.147917343457319,M,60,21,6.569465367543195,0.0,1.0435670085019602,1.1112327957701755,1.077773801414295
0.1256816929347171,1.0808350739726669,-0.21213605716564188,1.1384917761040148,1.0340625174265412,0.13134834725515931,1.1034777066283838,-0.21213605716564155,0.11883630023919634,1.0526875597015037,False,False,L4_DD,-0.9832516511920103,M,61,21,6.5814511585108315,0.09523809523809523,1.0145595381769636,1.084913203397943,1.0757652235580397
0.12711075848211273,1.0905397199477582,-0.2233370477862755,1.1668325738942569,1.0288907338732896,0.1319037409132202,1.1014952304451646,-0.22333704778627572,0.12131578382653396,1.0775027224589127,False,False,L4_DD,-2.103350713255428,M,62,21,6.577028931540705,0.0,1.025670335028391,0.9913318362489901,1.0747566819875256
0.12721344348898955,1.0906286054364724,-0.2198534660156909,1.168594167253635,1.0279662471904554,0.13198119463420022,1.1000384735574504,-0.2198534660156909,0.12144883009700846,1.0796654065533284,False,False,L4_DD,-1.7549925361969447,M,63,21,6.5768736899461215,0.0,1.0222963164072434,1.0220939815328225,1.073721513242678
0.12496392677765011,1.0711006087171537,-0.22490230482888485,1.1549281475129836,1.004411075125723,0.12896041177276296,1.0721375913347293,-0.22490230482888507,0.12012822913444898,1.071250715484142,False,False,L4_DD,-2.2598764175163626,M,64,21,6.583437015941536,0.047619047619047616,0.9951066146088693,0.9120783067766663,1.0424574175689794
0.12524560073335023,1.075647774829227,-0.21621367653720136,1.1483689502088719,1.0167211396260778,0.12981596693884012,1.0864693129522418,-0.21621367653720158,0.11971861853491106,1.0627101607011458,False,False,L4_DD,-1.391013588348014,M,65,21,6.564717599015136,0.0,1.1305524271885292,1.1234132881826835,1.0577126954101632
0.12450437918087842,1.0710182494765776,-0.22032739936571444,1.1530617925173148,1.0044138296379266,0.1284109778054756,1.0754584654617187,-0.22032739936571488,0.11977703359619696,1.06639269499239,False,False,L4_DD,-1.802385871199344,M,66,21,6.580683762574724,0.09523809523809523,1.0079676219207603,1.0751332277455548,1.0472154767302773
0.12528912304274775,1.0782477140416558,-0.22243245098561015,1.1336705768707322,1.0343035995580998,0.13190939137540414,1.1048275743373035,-0.22243245098561049,0.11729922688314387,1.045068000759812,False,False,L4_DD,-2.0128910331889043,M,67,21,6.583133222514138,0.047619047619047616,1.0878081223027045,1.1377255415069254,1.0751562138792108
0.12428445107354724,1.0662699284751607,-0.22656254738409376,1.1562007447191898,0.9932898627853998,0.12738912184903084,1.063539091785926,-0.22656254738409332,0.12052455607138923,1.0710203876051128,False,False,L4_DD,-2.4259006730371873,M,68,21,6.578813352648981,0.0,1.024225120646458,0.9834002009739378,1.0369043879049957
0.12357232890200365,1.0631809183976462,-0.22004648676200866,1.1673051062372344,0.9767487282033919,0.1246576681636471,1.0483497890123417,-0.22004648676200844,0.12225532363054858,1.0831890002669025,False,False,L4_DD,-1.7742946108286999,M,69,21,6.580633165424298,0.047619047619047616,1.0648177182257477,0.9669576454623958,1.020457056110192
0.1257854542451986,1.078231663143131,-0.22053570952767532,1.1459554252790576,1.0230883832118658,0.13051557684313297,1.0922496780908895,-0.22053570952767565,0.12006616000706627,1.061111285433536,False,False,L4_DD,-1.8232168873954206,M,70,21,6.567910514301166,0.0,0.9276597315358686,0.9343829078781992,1.0647335747750934
0.12289581464024191,1.0596523396820368,-0.2205981889372639,1.1249892498680396,1.0075811359807219,0.1286315195066945,1.0779393821808236,-0.22059818893726424,0.11596757264200508,1.037161723419407,False,False,L4_DD,-1.8294648283542796,M,71,21,6.590592897888852,0.047619047619047616,0.9473331080267896,0.89913481383561,1.050577425968608
0.12442945755701396,1.074364390542168,-0.22214210953661861,1.1342282126247132,1.0264503781077168,0.1306732903548109,1.098541984066244,-0.2221421095366185,0.11689113506462179,1.0442626529345354,False,False,L4_DD,-1.983856888289706,M,72,21,6.555021765425583,0.0,0.9611392027267822,1.0269614957573199,1.0710395458936137
0.12597940731663582,1.0763573098491659,-0.2185946032024353,1.1489258427203963,1.0173805832915772,0.13010740132131238,1.0843071256143737,-0.21859460320243507,0.12098521130042639,1.0670741288027854,False,False,L4_DD,-1.6291062548713624,M,73,21,6.5696903900329096,0.0,1.045600477642499,1.05272056085376,1.0563625989259278
0.12490922233557966,1.0805812386857063,-0.2243788053252319,1.1386399227289872,1.0349298777201323,0.13147365410237488,1.104767008231257,-0.22437880532523136,0.11698629890796464,1.0505009038347748,False,False,L4_DD,-2.2075264671509913,M,74,21,6.564320959068779,0.047619047619047616,1.1931961279899561,1.1906059638968325,1.0768534638007579
0.12747040126396403,1.0922492121205944,-0.2214480141839078,1.1491089845397813,1.0475903612167743,0.133896607572479,1.1151014206662955,-0.2214480141839078,0.11971314869289063,1.0638919789368888,False,False,L4_DD,-1.914447353018636,M,75,21,6.5960626232610196,0.047619047619047616,1.0465659056903338,1.1938565876396503,1.0874096969787583
0.12725064985382128,1.0889206125092723,-0.22823549239880092,1.159691538371113,1.032270699999023,0.13208126669094455,1.0994824116615174,-0.22823549239880092,0.12141038474311339,1.0764249154881058,False,False,L4_DD,-2.593195174507948,M,76,21,6.5659678312023315,0.0,1.0494737338361504,1.0686316117760393,1.071802807543299
0.12461738472412631,1.0690177148212787,-0.216156240887861,1.1462754352757711,1.0057678722396606,0.128435997891174,1.07546726778994,-0.2161562408878609,0.1199961089651409,1.0616215848907362,False,False,L4_DD,-1.3852700234139452,M,77,21,6.5803283206590395,0.09523809523809523,0.9824407033077042,0.9657044779175845,1.050488982242688
0.12495676042594228,1.0759343297128527,-0.2152183562636052,1.1393792901233208,1.0256443986411174,0.13060217832945598,1.0929861744865264,-0.21521835626360508,0.11813690414595168,1.0550575036499157,False,False,L4_DD,-1.2914815609883639,M,78,21,6.56429083017572,0.0,0.9769418528655641,0.946102023289207,1.0666183080868266
0.1260074026936875,1.081093064066022,-0.21850246236257764,1.1567824246837675,1.0182390757024071,0.12945477008030148,1.0877682605026073,-0.21850246236257764,0.12183386990397294,1.0732438317748936,False,False,L4_DD,-1.61989217088562,M,79,21,6.598110949595953,0.09523809523809523,1.037630195045656,1.0142304245796885,1.0607564414428248
0.12518280758870715,1.0690399784130271,-0.2258413348418261,1.1454026862552016,1.0075767862532896,0.12973383078563328,1.0775638380315566,-0.2258413348418261,0.11967911409448284,1.0591800169786607,False,False,L4_DD,-2.353779418810467,M,80,21,6.564470075557355,0.047619047619047616,1.05455264643215,1.124824989707989,1.051346797903963
0.12385592031682413,1.0678653441742352,-0.21923062311264352,1.146724002773109,1.0036561376048336,0.12786618818893358,1.074513119079423,-0.21923062311264385,0.11900362996898672,1.0603026924175754,False,False,L4_DD,-1.692708245892241,M,81,21,6.569833942348796,0.047619047619047616,1.0367237068818056,1.0774188701202159,1.0466805734193654
0.12688631302828535,1.0873263966726692,-0.21790146986852432,1.1567298702338467,1.0310527200035315,0.13136724847199366,1.098196318661544,-0.2179014698685242,0.12146697059272538,1.0742841821664806,False,False,L4_DD,-1.5597929214802768,M,82,21,6.5876918283180785,0.0,1.0928049733509608,1.1684548768861378,1.0695221130671886
0.12377609825345881,1.0614163196913737,-0.2209917227920224,1.1091690510888983,1.0245964293926457,0.13150599074192892,1.0947216927006231,-0.22099172279202206,0.11445722382311874,1.019559659096851,False,False,L4_DD,-1.8688182138300617,M,83,21,6.55249192644186,0.09523809523809523,1.0369945224611334,1.1199941272575766,1.068234636716582
0.12724983120343714,1.0914027555647843,-0.21923218867359406,1.1482327437101858,1.0460191176818496,0.13323303762659644,1.11383969189265,-0.21923218867359362,0.12002421899456017,1.0635378609558692,False,False,L4_DD,-1.6928648019872177,M,84,21,6.5750546565554835,0.0,1.0243942949804645,1.0724252330530826,1.0837147443808015
0.12369472938701676,1.063236917063074,-0.219978501415515,1.151387082427946,0.9909339548849716,0.12649237039672023,1.0608356948109692,-0.21997850141551467,0.12030564406797417,1.0673089803130382,False,False,L4_DD,-1.7674960761793228,M,85,21,6.573949127068216,0.047619047619047616,1.0777190458480412,1.0345525279930994,1.034127396803441
0.12417255385850101,1.0666265821396963,-0.21946746991533383,1.1289561171948301,1.0159387752568543,0.12972223559353857,1.0876629740412775,-0.21946746991533395,0.11746774694514595,1.0405215465351476,False,False,L4_DD,-1.7163929261612503,M,86,21,6.579995533349122,0.0,1.107999598782226,1.1682893279453517,1.061311126366019
0.12469650400345089,1.0735490539345585,-0.21939880712818394,1.1292186122420447,1.0293990098157508,0.13122838358069489,1.0995178065690934,-0.21939880712818427,0.1168126277658581,1.0411494606985436,False,False,L4_DD,-1.7095266474462827,M,87,21,6.585201946867976,0.0,1.0463496128877003,1.0949380671363766,1.0716889734096153
0.12419766571375979,1.0701475944789824,-0.2200424948450176,1.140899139436668,1.0124181931692573,0.12857086725796152,1.0814664099354097,-0.22004249484501748,0.1189081154837397,1.0564872317698104,False,False,L4_DD,-1.7738954191296035,M,88,21,6.586624165905325,0.047619047619047616,1.0378498782089365,1.0375622736803387,1.05404778889926
0.12734831134604296,1.0802152901992434,-0.21784630786155768,1.1488915313667123,1.0255579408785407,0.1325870317798714,1.0931486396692423,-0.2178463078615578,0.12101716902554283,1.0646784092844437,False,False,L4_DD,-1.5542767207836343,M,89,21,6.570640440526757,0.09523809523809523,1.0693541157003805,1.0583306906790568,1.066162285112353
0.12511528695003382,1.0695481763406887,-0.2179271530705923,1.1491424917280146,1.0050355216327598,0.12897573778903482,1.0739637466799465,-0.2179271530705924,0.12044356330062778,1.064918646018165,False,False,L4_DD,-1.5623612416870962,M,90,21,6.595205313351639,0.047619047619047616,1.0402899989195216,1.0892964608637186,1.046940267091114
0.12591974216548363,1.0788834796124323,-0.22379074088470763,1.1395860826060944,1.0305910092641364,0.1317488001899363,1.0985041967040985,-0.22379074088470785,0.11887927414848165,1.0546535842042384,False,False,L4_DD,-2.1487200230986407,M,91,21,6.561088765765907,0.0,1.0668734508441022,1.0532396950448064,1.0717688522297881
0.12422252314674287,1.0687700738076533,-0.22431263095038234,1.1361938970449987,1.0144174220218432,0.12937219198362793,1.0843022314298916,-0.22431263095038212,0.11799854750036443,1.0497684067418653,False,False,L4_DD,-2.2009090296660676,M,92,21,6.583929667784382,0.0,1.0971211046091307,1.0969827553038876,1.0581106066489585
0.12343938865015236,1.059716523976351,-0.22370155872012254,1.1310259037977695,1.002010125905173,0.12807063623049508,1.0712645440649162,-0.2237015587201232,0.11783915708861792,1.0458354136166974,False,False,L4_DD,-2.1398018066401763,M,93,21,6.592370330345524,0.0,1.0749356658892375,1.096498722769032,1.0438843213818243
0.12426649469094908,1.0719679889446652,-0.2161165908929702,1.1436984658388496,1.0134160656933988,0.12820360925584873,1.0797290150834993,-0.2161165908929703,0.1195023685448604,1.0628757490506096,False,False,L4_DD,-1.3813050239248863,M,94,21,6.568024926342195,0.047619047619047616,0.9935467836419494,1.0290317581391693,1.053125275420283
0.1279572832866216,1.1026213782941043,-0.21251548940328724,1.1348019506966083,1.0781938484574185,0.13612271450851643,1.1444621598806861,-0.21251548940328724,0.11811724128029089,1.0500919078889497,False,False,L4_DD,-1.0211948749565796,M,95,21,6.57900058871754,0.14285714285714285,1.1225637116384475,1.1635450735800315,1.1154206253544083
0.12798014966800397,1.0921205480635394,-0.2238721703161105,1.1675537224207553,1.0316779287498155,0.13276536208947132,1.101651698430768,-0.22387217031611029,0.1221945045271382,1.0809899736107338,False,False,L4_DD,-2.1568629662388843,M,96,21,6.579064824228361,0.047619047619047616,1.0939275249455886,1.126167598065402,1.072821798596932
0.12357570991748235,1.059923351687675,-0.22260876612125136,1.1124942740957575,1.019593532352795,0.1314304309222747,1.0915299746367007,-0.22260876612125147,0.11410751620597215,1.020237275277911,False,False,L4_DD,-2.0305225467530024,M,97,21,6.571852785182538,0.047619047619047616,1.0326346943407192,1.0623636353814756,1.0637264397946296
0.12684777821586946,1.089989613884619,-0.21820065614355677,1.17279229769434,1.0226102711033005,0.13063628389723037,1.0937620165152053,-0.21820065614355655,0.12226276927245139,1.0861881750425084,False,False,L4_DD,-1.5897115489835105,M,98,21,6.570004750618818,0.0,1.0469184608061213,1.0671314498101083,1.0641162028690792
0.12481040560857992,1.0709959365294488,-0.21905112950325767,1.1189294627748936,1.0338128190394604,0.1321301572134359,1.1018961043012263,-0.2190511295032581,0.11598238122597837,1.0322556024629181,False,False,L4_DD,-1.674758884953667,M,99,21,6.56508874554318,0.14285714285714285,1.021185746806466,1.0387328089812085,1.0758546888516825
0.1265550537860356,1.0837379767890314,-0.22491790813139756,1.1619303875035283,1.021029216667093,0.13103329166061584,1.090611269979296,-0.22491790813139745,0.12113896653155964,1.076086008091745,False,False,L4_DD,-2.2614367477676005,M,100,21,6.565529918250795,0.09523809523809523,1.1521171857486594,1.2264706927645566,1.0644318501798362
0.12609348436057033,1.0788895897616773,-0.22446409886870144,1.1548496181649588,1.01625136637301,0.1298787325885047,1.0865476479486091,-0.22446409886870167,0.12151241448535033,1.0698598077537933,False,False,L4_DD,-2.2160558214980224,M,101,21,6.579026962189674,0.0,1.1966638362471431,1.2909357912131396,1.059114223937052
0.12799689436892758,1.0951530520925294,-0.2188762683452311,1.1573726301955756,1.0458472982930695,0.13368517921374212,1.1125142492885585,-0.21887626834523122,0.12112543866277048,1.073869563462931,False,False,L4_DD,-1.6572727691509774,M,102,21,6.564882966918943,0.0,1.043257472196967,1.0393500296024618,1.0852082782653398
0.12656251687771092,1.0867913523502812,-0.21646825477205278,1.1474498069139936,1.036254581903813,0.13133676581075426,1.1069089978668465,-0.21646825477205256,0.12079009937412444,1.0618552070025913,False,False,L4_DD,-1.4164714118331116,M,103,21,6.595121399107664,0.047619047619047616,1.0691918685517938,1.0279007550769312,1.0778062168893996
0.12460188195365962,1.0800015920140569,-0.21989638004834877,1.1763700885965573,1.0016743726538393,0.12744004018069055,1.0745882304680459,-0.2198963800483491,0.12116384293136417,1.0883013836498843,False,False,L4_DD,-1.7592839394627662,M,104,21,6.587382330942647,0.047619047619047616,1.058694697601379,1.0817729662371949,1.0456452197443038
0.1251578570621401,1.0764946933384778,-0.21613948303465114,1.12268584140318,1.0407319083675983,0.13275591872852388,1.1099532626503419,-0.21613948303465136,0.115996647713132,1.034479020141325,False,False,L4_DD,-1.3835942380929915,M,105,21,6.570164103916143,0.0,1.1061161580799788,1.070725015912843,1.0795776147157266
0.12438556233936104,1.0729185929219833,-0.22219111587378226,1.1445947530606284,1.0152678876074952,0.1293488333667443,1.085514562942363,-0.2221911158737826,0.11838576958217484,1.0577644968081534,False,False,L4_DD,-1.9887575220061153,M,106,21,6.573143064088548,0.047619047619047616,1.1111824492690543,1.1219865331944354,1.0588265304759374
0.12786220746346943,1.1008909325116494,-0.2236241391631104,1.1696282815973145,1.0465609973151584,0.13300958911105454,1.1121580765193704,-0.22362413916311052,0.12164088088982306,1.0875910197587508,False,False,L4_DD,-2.132059850938908,M,107,21,6.572564333968356,0.0,1.1108449703562187,1.1321965176419175,1.0840717207631396
0.12753555831644525,1.0858515606018602,-0.22573136487635082,1.1513040382961994,1.03393490417206,0.1335156024615305,1.1045685302637807,-0.22573136487635104,0.12031373202473783,1.0628387438678888,False,False,L4_DD,-2.3427824222629594,M,108,21,6.5772907811012695,0.09523809523809523,1.0975349164902328,1.1090311002135709,1.077041009909525
0.12418184073395011,1.067926577903544,-0.2256288217743252,1.1345289744765967,1.0151330274530903,0.13004727371479285,1.0859822840310753,-0.2256288217743253,0.11709775315009652,1.0457746056228336,False,False,L4_DD,-2.3325281120603862,M,109,21,6.583483459453627,0.047619047619047616,1.0936721372284393,1.1551691069912227,1.0579193173833725
0.12555587638697507,1.075914397303177,-0.22444429616653316,1.1357810353394404,1.028983152125498,0.1315569273160413,1.0947458647465835,-0.22444429616653316,0.11830890457120002,1.0527629939321919,False,False,L4_DD,-2.214075551281172,M,110,21,6.581270717290897,0.09523809523809523,0.9747282419885491,0.987390425774751,1.0661676250093362
0.12487052162234002,1.0715018453673835,-0.2209017591661614,1.147221637527871,1.0090617464132803,0.1285683209338755,1.078762110700107,-0.22090175916616128,0.1203949202678436,1.0629736342806633,False,False,L4_DD,-1.859821851243984,M,111,21,6.571456168390408,0.0,1.1077619454252172,1.1325329140781368,1.050355835922188
0.1225254580724684,1.0533257094153732,-0.22353963306342128,1.113027490456786,1.0081874913193851,0.13006481959994787,1.07839920402944,-0.22353963306342162,0.11343466077107989,1.0222283849183813,False,False,L4_DD,-2.1236092409700174,M,112,21,6.575031185515074,0.0,1.0008763940542407,1.0260838252069944,1.049159693761732
0.12543351933889757,1.0795126330497837,-0.21936130084406746,1.114635040076701,1.0539596861373928,0.13467951544145662,1.122880836624638,-0.2193613008440678,0.11430324927444113,1.024669085656076,False,False,L4_DD,-1.7057760190346354,M,113,21,6.588213683104807,0.0,1.1789672318157618,1.1838540390774825,1.0944831204482603
0.12548649450733573,1.0759473333022425,-0.22096532450042783,1.1271574448309587,1.035396113019582,0.13176105268760185,1.100966290388855,-0.22096532450042772,0.11791126075501568,1.0447651541356653,False,False,L4_DD,-1.8661783846706275,M,114,21,6.578449098332656,0.14285714285714285,1.0473386942818603,1.0441993513900463,1.0743433340232518
0.12422239315219663,1.0744216531048556,-0.22068914079870428,1.1192417308334726,1.03969961803415,0.13183935725533935,1.1088213767800112,-0.22068914079870416,0.11503861912659241,1.0312047671105615,False,False,L4_DD,-1.838560014498272,M,115,21,6.571955188439562,0.0,1.0943287669703126,1.1239819216909905,1.079363892155263
0.1241062941483384,1.067387021469077,-0.22037788471709752,1.121807064391287,1.0241723593940109,0.130445289527517,1.0925319544922645,-0.2203778847170973,0.11645380643029513,1.0360375511944808,False,False,L4_DD,-1.8074344063375851,M,116,21,6.569195477542213,0.0,1.052368441309622,1.095198056571856,1.0647702056750552
0.12601134827638716,1.0850647423253044,-0.21722737748330834,1.1720269847059872,1.01339663857814,0.12912068196011606,1.0858082286988837,-0.21722737748330867,0.12224580589315215,1.0850041103695247,False,False,L4_DD,-1.4923836829587227,M,117,21,6.560863486483886,0.047619047619047616,1.0742035374669037,1.110814967746734,1.054956677140637
0.12609781889820493,1.0828745845142411,-0.21766603208764157,1.1543426544524593,1.0246973332102591,0.13032209943929485,1.0922021513184148,-0.21766603208764157,0.12098761181836326,1.071795725956237,False,False,L4_DD,-1.5362491433920127,M,118,21,6.584649380611087,0.047619047619047616,0.9867660102600715,1.0139350025599896,1.0636441307135418
0.12520706184287356,1.0709018488500475,-0.22463987432096133,1.1394657647908915,1.0151767440172332,0.13043251128915712,1.088091277338156,-0.22463987432096155,0.11889193734787007,1.0497362699267352,False,False,L4_DD,-2.233633366724011,M,119,21,6.576883573900052,0.047619047619047616,1.041699382453871,1.1317224499193315,1.0622930763198315
0.1271347778243015,1.0871441438515868,-0.220156050725288,1.1500213039940177,1.036253559219045,0.13275251161939194,1.107434324016559,-0.2201560507252881,0.1203481087509104,1.0620144960446063,False,False,L4_DD,-1.7852510071566656,M,120,21,6.579326526538695,0.047619047619047616,1.1079680634872193,1.186778855752646,1.0798057012722895
0.12443946145417328,1.0700195519282103,-0.21710452341159858,1.1429730707658006,1.01041351534316,0.1288910007703239,1.0815263403058848,-0.21710452341159858,0.11905556749787483,1.0561321631227099,False,False,L4_DD,-1.480098275787714,M,121,21,6.593250730698145,0.0,1.062104687511227,1.068423446679881,1.0543677825811781
0.12627817994507518,1.0830183935479922,-0.2221735599433211,1.158238951711244,1.0237242913304518,0.1313317387050743,1.0917692731591917,-0.222173559943321,0.12016973375327478,1.073117085799279,False,False,L4_DD,-1.9870019289599554,M,122,21,6.5787561205515726,0.0,1.078903695769535,1.052214951341843,1.064565487695987
0.12299696518806802,1.0618031766974734,-0.21645517690619331,1.1356293033504745,1.0010356764972164,0.12736017774331265,1.0740569355850969,-0.21645517690619354,0.1177194694472492,1.0469114361830252,False,False,L4_DD,-1.4151636252472093,M,123,21,6.575971417874856,0.0,0.9660377365681784,1.0111131824555517,1.0476611749414255
0.12715223934485076,1.0936214796696737,-0.21733557117963875,1.1697900119254587,1.0306199867380537,0.13081639914274001,1.1008786207283399,-0.21733557117963898,0.1227171746529867,1.0850800475318598,False,False,L4_DD,-1.5032030525917532,M,124,21,6.557227173476561,0.047619047619047616,1.0751416439596155,1.1199330287358713,1.072857410803169
0.12356571001340244,1.064684578532776,-0.2241696562762735,1.1442486674228194,1.0009693229548697,0.12784076751224438,1.069800071504136,-0.2241696562762734,0.1183943829310099,1.0593651822408923,False,False,L4_DD,-2.1866115622551945,M,125,21,6.559764848514235,0.0,1.159961055193369,1.2338741555421455,1.042153319011437
0.12417103652163908,1.0618726615149132,-0.21535619376964055,1.1313234625823656,1.004087474256033,0.12820002414681464,1.0745543024030444,-0.21535619376964033,0.11929618007900267,1.046340269235688,False,False,L4_DD,-1.3052653115918882,M,126,21,6.543996461981611,0.047619047619047616,1.0370520888848436,1.0926442137746832,1.046375927335281
0.12551147143621688,1.0783620546064516,-0.21679524040941234,1.1608496359062797,1.009932056106581,0.1287589378343439,1.082202913729406,-0.21679524040941223,0.12157918237568621,1.0741971415104001,False,False,L4_DD,-1.4491699755690783,M,127,21,6.581793284911452,0.047619047619047616,1.0356797247924054,1.0292473377449534,1.0544752041077596
0.1256914119764838,1.0831223233755625,-0.22069042101047343,1.145123022990941,1.0324289958337645,0.13094246361289197,1.1030020914103469,-0.22069042101047354,0.11934549149368134,1.058491433185406,False,False,L4_DD,-1.8386880356752093,M,128,21,6.581017763040082,0.0,1.0285129521328993,1.0298175997643981,1.074098405887476
0.1256415476124917,1.0759035235532632,-0.2261279292956917,1.1532049345644344,1.0130566869591835,0.12965050013743462,1.082336846766057,-0.2261279292956917,0.12079081224335941,1.068610963907834,False,False,L4_DD,-2.3824388641970256,M,129,21,6.57608222720286,0.047619047619047616,1.0862012247255555,1.0844939774314741,1.055189188893181
0.12588044310733948,1.075721213454489,-0.22788148968656297,1.1535865289402796,1.013661528989084,0.1301665039299469,1.0802868316025227,-0.22788148968656297,0.12069581699891496,1.0711338010919074,False,False,L4_DD,-2.5577949032841523,M,130,21,6.571139269066133,0.0,0.9995161691373884,1.030047142167721,1.0546763651317186
0.12740746286317428,1.09482401257563,-0.21862072331965432,1.177062012708055,1.0281824206656813,0.1313602284006712,1.0991252922397443,-0.21862072331965465,0.12262441994948925,1.0903903463814966,False,False,L4_DD,-1.631718266593321,M,131,21,6.549719197781682,0.09523809523809523,1.0063367288314902,1.062077940506792,1.0714748001831758
0.12532479199263102,1.076926773916415,-0.2242627186736027,1.1468534913370294,1.0213407609798335,0.13065788315386317,1.0904438683606583,-0.22426271867360292,0.11888025492601195,1.060669712128044,False,False,L4_DD,-2.195917801988148,M,132,21,6.58885100140286,0.0,1.0746313976309283,1.0390215033049857,1.0616608229793962
0.12558476214886194,1.0802648134515564,-0.22070894524047846,1.1263622177521357,1.0444711657269596,0.1324600873345576,1.1089105421682959,-0.22070894524047868,0.11728909687716915,1.0444376118403234,False,False,L4_DD,-1.840540458675724,M,133,21,6.590799647747433,0.0,1.0131200044654087,1.0212783671942818,1.0804336315303855
0.1275350297188611,1.0922832529500155,-0.2185879905781879,1.1676081005684071,1.0319118236730087,0.13237176975340437,1.1022436431111127,-0.21858799057818767,0.12168738964261738,1.0806035754532892,False,False,L4_DD,-1.628444992446623,M,134,21,6.579481067056476,0.047619047619047616,1.067465562994011,1.0665128823976728,1.0758431024763244
0.1264172442991327,1.0854847702922608,-0.21729979187025994,1.1551856674645904,1.0288648177310047,0.13079763340464234,1.0958581438941446,-0.21729979187026005,0.12111899294049722,1.073070800575709,False,False,L4_DD,-1.4996251216538607,M,135,21,6.575870074347923,0.0,1.0151531879061688,1.0760286575562699,1.0675510318206396
0.12599811338053923,1.0812957625456567,-0.22286026619303667,1.1668191607319907,1.0104096676844625,0.12882659015822528,1.0813425168913626,-0.22286026619303678,0.12257175772385254,1.0820164033892024,False,False,L4_DD,-2.055672553931534,M,136,21,6.556847201739923,0.0,0.9939166264323285,0.9737488700831369,1.0521573305232372
0.12762445262806987,1.0971260048741542,-0.21836854224697433,1.1496820513548216,1.056785092231222,0.13484702296142093,1.1239482452891987,-0.21836854224697433,0.11891265275192753,1.0636794603336392,False,False,L4_DD,-1.6065001593252886,M,137,21,6.571419030170474,0.047619047619047616,1.0993043161873879,1.1436596492032467,1.0943561897028178
0.12684630806214203,1.078218609567851,-0.2250063874311672,1.1524708625290276,1.0183718141147087,0.13100562502868085,1.084457017278707,-0.22500638743116708,0.12181435504660976,1.0712476825841175,False,False,L4_DD,-2.2702846777445633,M,138,21,6.598041357631993,0.0,1.0378817292771527,1.102883190231151,1.0584542153759344
0.12562773478073797,1.0816156069788545,-0.2218790681472803,1.1584489273143665,1.0212684143609745,0.13078311110695529,1.0902559110681551,-0.22187906814728042,0.11939685651822995,1.0719426801821808,False,False,L4_DD,-1.957552749355898,M,139,21,6.571931320316602,0.09523809523809523,0.9781304891106692,0.9469093864062474,1.0632876750071383
0.126020822775472,1.0848231817377605,-0.21680271814471397,1.1699965400907186,1.0139158698741895,0.12881827011762925,1.0856581543170825,-0.2168027181447142,0.12263195217202094,1.0844655991458318,False,False,L4_DD,-1.4499177490992747,M,140,21,6.587897903352624,0.047619047619047616,1.0938889058293928,1.154991466050072,1.0575003839973989
0.12564381853154627,1.0790817590013178,-0.2210994458146157,1.1571672394973853,1.0155620065109834,0.12995610424801596,1.0876826250179494,-0.22109944581461638,0.12042760817550469,1.0690128500481264,False,False,L4_DD,-1.8795905160894937,M,141,21,6.5702736613534665,0.0,0.9707871025509857,0.9984345043238897,1.0565594695996994
0.12481862316175052,1.071617102978906,-0.22182534134562948,1.1602492033476342,0.9975265643331195,0.12693415554871912,1.0678218559385737,-0.2218253413456298,0.12225412511948286,1.077130486878945,False,False,L4_DD,-1.9521800691908369,M,142,21,6.581455108897596,0.0,1.084061580225658,1.1370403306208416,1.0426472509527296
0.1247825670289302,1.0656005718929888,-0.22082070746961724,1.1465991440060457,0.9991622210300413,0.1284582179680327,1.0706517129965092,-0.22082070746961757,0.12033367735785205,1.0600135767090737,False,False,L4_DD,-1.851716681589613,M,143,21,6.571358087369483,0.0,1.0769368722842592,1.019124461599513,1.0415245778077542
0.1251502862867404,1.0800492277014182,-0.219247494129017,1.1399315672694643,1.0327069299288423,0.13121908517879732,1.1008180815380755,-0.21924749412901712,0.11782200233211348,1.0543658451949212,False,False,L4_DD,-1.6943953475295674,M,144,21,6.585254812797829,0.14285714285714285,0.9871829424153525,1.1048578983852528,1.0730914267563125
