CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.07571046829259376,0.5210606410727082,-0.3574250426687542,0.7523755580173866,0.3489572958116705,0.6263999381707986,0.08757749754471345,-0.26495462256310465,0.06845806501217933,0.46604562095215774,-0.35742504266875386,-15.512143641798001,-2.2698339348147663,False,False,False,False,False,False,False,False,False,False,0.6263999381707986,0.08757749754471345,-0.26495462256310465,False,False,True,SMALL,15,0.65,Fri,1,True,15.0,3.5435385901698195
0.0852239921940654,0.5212702134454962,-0.40377549763079545,0.7531481343157772,0.348764679627544,0.627208322422983,0.09962453569437879,-0.2999650296754872,0.07643898581017261,0.46593406111550206,-0.40377549763079434,-20.147189138002126,-1.318481544667602,False,False,False,False,False,False,False,False,False,False,0.627208322422983,0.09962453569437879,-0.2999650296754872,False,False,True,SMALL,15,0.75,Fri,1,True,15.0,4.077037484784645
0.057860932309466095,0.5449370861443498,-0.2625548366750049,0.8075447464262335,0.3493893397493795,0.7172119815293123,0.07281639702466891,-0.1897137652045402,0.04874371440068703,0.4537506361304412,-0.26255483667500557,-6.025123042423072,-4.0547875331275325,False,False,False,False,False,False,False,False,False,False,0.7172119815293123,0.07281639702466891,-0.1897137652045402,False,False,False,SMALL,15,0.45,Fri,2,False,15.0,2.46291485702013
0.06903881577663595,0.5436526101074084,-0.31428368792108796,0.8063862469924523,0.3480287256676812,0.7155014299035741,0.08781930008207928,-0.22784734444849675,0.05762100899718914,0.452700199833589,-0.31428368792108663,-11.198008167031379,-2.9369991864105467,False,False,False,False,False,False,False,False,False,False,0.7155014299035741,0.08781930008207928,-0.22784734444849675,False,False,True,SMALL,15,0.55,Fri,2,False,15.0,2.994053786440874
0.07954167308441362,0.542326738589819,-0.3636342683269147,0.8051811907766232,0.34663772052097813,0.7137431097379597,0.10232671937782922,-0.2645922789361632,0.06572811003371593,0.4516145035088586,-0.36363426832691625,-16.133066207614053,-1.8867134556327798,False,False,False,False,False,False,False,False,False,False,0.7137431097379597,0.10232671937782922,-0.2645922789361632,False,False,True,SMALL,15,0.65,Fri,2,False,15.0,3.5241682598002706
0.08934042126512143,0.5409586435922817,-0.41062995837739436,0.8039309014543993,0.34521375295864354,0.7119379346978256,0.11630795888859469,-0.2999818244220168,0.07303834781539487,0.45049172164427886,-0.41062995837739447,-20.83263521266202,-0.9068386375619991,False,False,False,False,False,False,False,False,False,False,0.7119379346978256,0.11630795888859469,-0.2999818244220168,False,False,True,SMALL,15,0.75,Fri,2,False,15.0,4.055636619898085
0.05478654470877942,0.5205622139768289,-0.2691105511323787,0.7787118548251838,0.32794590217002095,0.6858962015823054,0.06911115274866964,-0.19048940900327926,0.046050031184572404,0.43309896965356154,-0.26911055113237914,-6.6806944881604515,-4.3622262931962,False,False,False,False,False,False,False,False,False,False,0.6858962015823054,0.06911115274866964,-0.19048940900327926,False,False,False,SMALL,15,0.45,Fri,3,False,15.0,2.474066483279364
0.06560353310727729,0.5214498104026009,-0.321074375372262,0.778721227980053,0.32966326086272263,0.6852826838568868,0.08341142669556478,-0.22873794399930925,0.054769647992787274,0.43483983515987035,-0.32107437537226224,-11.877076912148784,-3.280527453346413,False,False,False,False,False,False,False,False,False,False,0.6852826838568868,0.08341142669556478,-0.22873794399930925,False,False,False,SMALL,15,0.55,Fri,3,False,15.0,3.0072295825668176
0.07587404786133356,0.5223186096535443,-0.3703428311165454,0.7786923489792388,0.33138497955869606,0.6846319128267457,0.09726835876922868,-0.2655804856762123,0.06289106294060631,0.4365744465380927,-0.3703428311165462,-16.803922486577125,-2.253475977940786,False,False,False,False,False,False,False,False,False,False,0.6846319128267457,0.09726835876922868,-0.2655804856762123,False,False,True,SMALL,15,0.65,Fri,3,False,15.0,3.5395683609753936
0.08557390381891383,0.5231699976207529,-0.41699157140257714,0.778627421163741,0.3331123680049222,0.6839450773617282,0.11065479188758687,-0.30105403330731695,0.07039250846524392,0.4383044821728595,-0.41699157140257836,-21.468796515180298,-1.2834903821827588,False,False,False,False,False,False,False,False,False,False,0.6839450773617282,0.11065479188758687,-0.30105403330731695,False,False,True,SMALL,15,0.75,Fri,3,False,15.0,4.073707867149506
0.058450369386050305,0.5763839939039669,-0.2097869490874824,0.6708978787925753,0.5078853532214695,0.6884598414848434,0.06595562694251011,-0.15409236371226387,0.05384910338087412,0.5173268430723331,-0.20978694908748285,-0.7483342836708234,-3.9958438254691115,False,False,False,False,False,False,False,False,False,False,0.6884598414848434,0.06595562694251011,-0.15409236371226387,False,False,False,SMALL,20,0.45,Mon,1,False,19.900457084814626,2.5233021458662614
0.07012364403525351,0.5759984389873742,-0.251692315433355,0.6703961132492245,0.5076302677869224,0.6874022328378161,0.07958487000028369,-0.1870922380155674,0.06433136825872343,0.5173240897584979,-0.2516923154333549,-4.938870918258084,-2.8285163605487913,False,False,False,False,False,False,False,False,False,False,0.6874022328378161,0.07958487000028369,-0.1870922380155674,False,False,False,SMALL,20,0.55,Mon,1,False,19.900457084814626,3.0695548121307796
0.08126489590776842,0.5755742948003484,-0.2919851231833249,0.6698527446624549,0.5073406052216367,0.6862995620598589,0.09278837884446656,-0.21956551985399686,0.07422033704370423,0.5172869911222379,-0.29198512318332526,-8.968151693255075,-1.7143911732973,False,False,False,False,False,False,False,False,False,False,0.6862995620598589,0.09278837884446656,-0.21956551985399686,False,False,True,SMALL,20,0.65,Mon,1,False,19.900457084814626,3.6146983359172324
0.09184937463374943,0.5751099986748268,-0.33070981802320865,0.6692703298067088,0.5070115284056658,0.6851558372481705,0.10554283882938176,-0.2514794430258315,0.08349086061338018,0.5172109713339672,-0.3307098180232084,-12.840621177243447,-0.6559433006991994,False,False,False,False,False,False,False,False,False,False,0.6851558372481705,0.10554283882938176,-0.2514794430258315,False,False,True,SMALL,20,0.75,Mon,1,False,19.900457084814626,4.1609079504138595
0.062437689067851077,0.6105497077039778,-0.21015385655376673,0.6490911974802784,0.5872391501302493,0.6404663749797784,0.06076016366431469,-0.16245037348562863,0.06347334722589482,0.596206109097787,-0.21015385655376673,-0.7850250302992551,-3.5971118572890344,False,False,False,False,False,False,False,False,False,False,0.6404663749797784,0.06076016366431469,-0.16245037348562863,False,False,False,SMALL,20,0.45,Mon,2,False,19.900457084814626,2.521031447315659
0.07529196445447006,0.6114904770372699,-0.2518781139628159,0.6496948773485575,0.588544503510775,0.6406948578464063,0.07335333188046267,-0.19683179134667472,0.07648904003003199,0.5975683240774127,-0.2518781139628158,-4.957450771204172,-2.311684318627136,False,False,False,False,False,False,False,False,False,False,0.6406948578464063,0.07335333188046267,-0.19683179134667472,False,False,False,SMALL,20,0.55,Mon,2,False,19.900457084814626,3.065932108976415
0.087727113104199,0.6124251798272411,-0.2919109903389442,0.6502759983589034,0.5898601621024274,0.6408993838258499,0.0855736190717431,-0.23052393125544113,0.08905705281181575,0.5989350417082766,-0.2919109903389442,-8.960738408817,-1.0681694536542414,False,False,False,False,False,False,False,False,False,False,0.6408993838258499,0.0855736190717431,-0.23052393125544113,False,False,True,SMALL,20,0.65,Mon,2,False,19.900457084814626,3.6094795404994553
0.0997205383120554,0.6133531603246981,-0.33030666811607146,0.650837113526346,0.5911832627012074,0.6410835574448104,0.09740200982283764,-0.2635024314194976,0.1011525478276516,0.6003034210571526,-0.3303066681160711,-12.800306186529728,0.13117306713139876,False,False,False,False,False,False,False,False,False,True,0.6410835574448104,0.09740200982283764,-0.2635024314194976,False,False,True,SMALL,20,0.75,Mon,2,False,19.900457084814626,4.154040798588692
0.06261515806347351,0.6120349708242468,-0.2055609675964768,0.645254118677515,0.5931122034669112,0.6357509076088191,0.06019972822422748,-0.17312216471094255,0.06410721662048524,0.6011099491980427,-0.20556096759647668,-0.32573613457026196,-3.579364957726791,False,False,False,False,False,False,False,False,False,False,0.6357509076088191,0.06019972822422748,-0.17312216471094255,False,False,False,SMALL,20,0.45,Mon,3,False,19.900457084814626,2.518862741670043
0.07533790392791473,0.6117628672350113,-0.24723326805070012,0.6450720476153937,0.5928276185503595,0.6356953140487712,0.07263900706207926,-0.20872093645559286,0.07700538537757828,0.6007407421947452,-0.24723326805070012,-4.492966179992594,-2.307090371282669,False,False,False,False,False,False,False,False,False,False,0.6356953140487712,0.07263900706207926,-0.20872093645559286,False,False,False,SMALL,20,0.55,Mon,3,False,19.900457084814626,3.063226031808763
0.08756821449146202,0.6114515683452189,-0.28750553606452955,0.6448574838481081,0.5925008264135095,0.6356075021972016,0.08469193939343023,-0.24328699980640112,0.08934548118856678,0.6003295272112007,-0.28750553606452955,-8.520192981375537,-1.0840593149279405,False,False,False,False,False,False,False,False,False,False,0.6356075021972016,0.08469193939343023,-0.24328699980640112,False,False,True,SMALL,20,0.65,Mon,3,False,19.900457084814626,3.6061757113700335
0.09927840376323349,0.6111008538512579,-0.3264032598546046,0.6446127717553595,0.59212971117458,0.6354886284123398,0.09633776409834582,-0.27682737656590717,0.10109548642053956,0.5998753895028743,-0.3264032598546045,-12.409965360383044,0.08695961224920723,False,False,False,False,False,False,False,False,False,True,0.6354886284123398,0.09633776409834582,-0.27682737656590717,False,False,True,SMALL,20,0.75,Mon,3,False,19.900457084814626,4.1497190483597866
0.04833689669785746,0.4866573664120588,-0.24338923235803833,0.6793840259784772,0.34754811636107286,0.6152632752578969,0.05710991335545579,-0.1797252207316653,0.04296391461645954,0.4216167958604889,-0.24338923235803833,-4.108562610726415,-5.007191094288396,False,False,False,False,False,False,False,False,False,False,0.6152632752578969,0.05710991335545579,-0.1797252207316653,False,False,False,SMALL,20,0.45,Tue,1,False,20.0,2.3977483373431
0.057766153270936815,0.4871390382276137,-0.2909584791307769,0.679121083075949,0.34868554523459766,0.6146164360506294,0.06878742805563576,-0.21733493842618112,0.05102732159497503,0.4227130048672494,-0.2909584791307769,-8.86548728800027,-4.0642654369804605,False,False,False,False,False,False,False,False,False,False,0.6146164360506294,0.06878742805563576,-0.21733493842618112,False,False,False,SMALL,20,0.55,Tue,1,False,20.0,2.915761771581271
0.0666730591505651,0.487601268308126,-0.3363205311128372,0.6788305596091208,0.3498175118994607,0.6139414900064954,0.08005243106642368,-0.25402920343266433,0.05850627773348993,0.42379725974671806,-0.3363205311128371,-13.401692486206304,-3.1735748490176325,False,False,False,False,False,False,False,False,False,False,0.6139414900064954,0.08005243106642368,-0.25402920343266433,False,False,False,SMALL,20,0.65,Tue,1,False,20.0,3.433068168832663
0.07503671856673977,0.4880444014118262,-0.3795478845722443,0.6785107656689657,0.3509465314415239,0.6132364320338896,0.09088426823732498,-0.2897853450900175,0.0653803159891937,0.42487138403238184,-0.3795478845722442,-17.724427832147015,-2.337208907400165,False,False,False,False,False,False,False,False,False,False,0.6132364320338896,0.09088426823732498,-0.2897853450900175,False,False,True,SMALL,20,0.75,Tue,1,False,20.0,3.952152580173943
0.049716483710413595,0.4986332794317993,-0.23644840102066678,0.6838835995620987,0.36568519405066185,0.6105463872004151,0.056560793465978865,-0.18493880267840979,0.045518502915976145,0.44252256917382715,-0.23644840102066655,-3.41447947698926,-4.8692323930327825,False,False,False,False,False,False,False,False,False,False,0.6105463872004151,0.056560793465978865,-0.18493880267840979,False,False,False,SMALL,20,0.45,Tue,2,False,20.0,2.38951651255448
0.059311468078859564,0.4979070408065226,-0.28378884306119223,0.6833548996520081,0.36490950429142743,0.609988463421618,0.06813313385635356,-0.22275612115635446,0.0539085144514615,0.44173616395567883,-0.28378884306119256,-8.148523681041805,-3.9097339561881856,False,False,False,False,False,False,False,False,False,False,0.609988463421618,0.06813313385635356,-0.22275612115635446,False,False,False,SMALL,20,0.55,Tue,2,False,20.0,2.9057687569263724
0.0683201794997752,0.49711838150581444,-0.3293273066685981,0.6827950257361817,0.36405833651780545,0.6094029480601556,0.07929924821043777,-0.25939026338654714,0.06160638871448176,0.4408732448787874,-0.32932730666859766,-12.702370041782393,-3.008862814096622,False,False,False,False,False,False,False,False,False,False,0.6094029480601556,0.07929924821043777,-0.25939026338654714,False,False,False,SMALL,20,0.65,Tue,2,False,20.0,3.421215036573823
0.07671505865070061,0.4962647424814891,-0.37310242535981564,0.6822010673424954,0.36313002625402635,0.60878831531448,0.0900386709950407,-0.29484825790749714,0.06858121620778856,0.43993096524836967,-0.3731024253598154,-17.079881910904145,-2.1693748990040813,False,False,False,False,False,False,False,False,False,False,0.60878831531448,0.0900386709950407,-0.29484825790749714,False,False,True,SMALL,20,0.75,Tue,2,False,20.0,3.9381275202623627
0.049860578087433494,0.4987409566657199,-0.2437811436908458,0.715861629847502,0.34212168786759695,0.64381969409685,0.06010709382710777,-0.17299317957317073,0.0435921545223954,0.42552260939086345,-0.24378114369084591,-4.147753744007162,-4.854822955330793,False,False,False,False,False,False,False,False,False,False,0.64381969409685,0.06010709382710777,-0.17299317957317073,False,False,False,SMALL,20,0.45,Tue,3,False,20.0,2.3878389328349234
0.05961239317491884,0.49915826795687435,-0.2918349874576811,0.7163736503120567,0.3424854391554025,0.6444006164850816,0.07264679538582186,-0.2078547433483362,0.051654643155145896,0.42584938371042524,-0.291834987457681,-8.953138120690692,-3.8796414465822577,False,False,False,False,False,False,False,False,False,False,0.6444006164850816,0.07264679538582186,-0.2078547433483362,False,False,False,SMALL,20,0.55,Tue,3,False,20.0,2.9028913641603453
0.06883692688892418,0.499559720712298,-0.33778376657140163,0.7168734861780947,0.3428375926015309,0.6449760620150002,0.08485187832190078,-0.24149100600536222,0.05908040467879494,0.4261576173523005,-0.33778376657140174,-13.548016032062746,-2.9571880751817243,False,False,False,False,False,False,False,False,False,False,0.6449760620150002,0.08485187832190078,-0.24149100600536222,False,False,True,SMALL,20,0.65,Tue,3,False,20.0,3.416726869924125
0.07751423846827477,0.4999465040477986,-0.38168198347257787,0.7173626385615373,0.3431794641192337,0.6455480806024444,0.0967054401269416,-0.273935959498409,0.0658489854968185,0.4264481974292727,-0.38168198347257787,-17.93783772218037,-2.0894569172466655,False,False,False,False,False,False,False,False,False,False,0.6455480806024444,0.0967054401269416,-0.273935959498409,False,False,True,SMALL,20,0.75,Tue,3,False,20.0,3.931337343520937
0.05188468783076261,0.5145805798025548,-0.238308665203245,0.6504257760347275,0.4155854688540923,0.6058610538430754,0.05733091893303599,-0.19371907690806323,0.0485406161470745,0.46752370047444786,-0.23830866520324567,-3.600505895247083,-4.652411980997881,False,False,False,False,False,False,False,False,False,False,0.6058610538430754,0.05733091893303599,-0.19371907690806323,False,False,False,SMALL,20,0.45,Wed,1,False,20.0,2.3951466440946083
0.06191681042417474,0.5135225752902769,-0.2858974796627498,0.6499611922947036,0.41411998179118836,0.6053941810980298,0.06903197505298464,-0.23304879854051475,0.057553331397530716,0.4661629920544712,-0.2858974796627499,-8.359387341197563,-3.649199721656668,False,False,False,False,False,False,False,False,False,False,0.6053941810980298,0.06903197505298464,-0.23304879854051475,False,False,False,SMALL,20,0.55,Wed,1,False,20.0,2.9117343522132972
0.07134329428679687,0.5124008427207116,-0.33163180820741345,0.6494626524884196,0.41257521373328077,0.6048981145941389,0.0803083827678972,-0.27104958697269055,0.06585267707478226,0.4647231898779797,-0.33163180820741334,-12.932820195663927,-2.7065513353944555,False,False,False,False,False,False,False,False,False,False,0.6048981145941389,0.0803083827678972,-0.27104958697269055,False,False,False,SMALL,20,0.65,Wed,1,False,20.0,3.427474603726778
0.08013522586814203,0.5112124588341493,-0.37555371506753166,0.6489301484833633,0.4109464586021392,0.6043729667955909,0.09113858062319435,-0.30773507849858717,0.07340609948537513,0.4631999393699028,-0.37555371506753155,-17.325010881675748,-1.8273581772599385,False,False,False,False,False,False,False,False,False,False,0.6043729667955909,0.09113858062319435,-0.30773507849858717,False,False,True,SMALL,20,0.75,Wed,1,False,20.0,3.944728132553352
0.05296221471158247,0.523086797446605,-0.24522282069574575,0.6841329366589152,0.4052284704681666,0.6364188980294612,0.060575846157098656,-0.17597291747390154,0.04829503187972706,0.4645248081800497,-0.24522282069574564,-4.291921444497157,-4.544659292915895,False,False,False,False,False,False,False,False,False,False,0.6364188980294612,0.060575846157098656,-0.17597291747390154,False,False,False,SMALL,20,0.45,Wed,2,False,20.0,2.3926230267489466
0.06342173096726844,0.5234558134276847,-0.29344126790931613,0.6844871193238127,0.4056432930363935,0.6369322764249873,0.0731580254566202,-0.2121803230934588,0.05746255679741474,0.4648209168430759,-0.29344126790931613,-9.113766165854194,-3.498707667347298,False,False,False,False,False,False,False,False,False,False,0.6369322764249873,0.0731580254566202,-0.2121803230934588,False,False,False,SMALL,20,0.55,Wed,2,False,20.0,2.9077898067215564
0.07335905766745654,0.5238142949936918,-0.3395075417137964,0.6848286379480096,0.4060555758342236,0.6374408228838794,0.08538071332459429,-0.24733272311638566,0.06601314482326792,0.46510598667105413,-0.33950754171379627,-13.72039354630222,-2.504974997328488,False,False,False,False,False,False,False,False,False,False,0.6374408228838794,0.08538071332459429,-0.24733272311638566,False,False,True,SMALL,20,0.65,Wed,2,False,20.0,3.42151290393573
0.08275339744781074,0.5241627623412709,-0.38347996983603716,0.6851571198802906,0.40646697749261124,0.6379457995118022,0.09722577300942459,-0.2814337327955414,0.07392525113617321,0.4653803476927215,-0.38347996983603716,-18.117636358526298,-1.565541019293068,False,False,False,False,False,False,False,False,False,False,0.6379457995118022,0.09722577300942459,-0.2814337327955414,False,False,True,SMALL,20,0.75,Wed,2,False,20.0,3.935974900695038
0.055768957047195755,0.5470813976225836,-0.2469702568417873,0.6968077952796637,0.43830927229409417,0.6583431618522839,0.06292318579680423,-0.17017801372434016,0.051381789260223076,0.48971816228807086,-0.24697025684178764,-4.466665059101313,-4.2639850593545665,False,False,False,False,False,False,False,False,False,False,0.6583431618522839,0.06292318579680423,-0.17017801372434016,False,False,False,SMALL,20,0.45,Wed,3,False,20.0,2.4144558640504323
0.0669004489978049,0.5475485481825422,-0.2954461058230141,0.6979405220570682,0.4383076053647344,0.6595543550733011,0.07614808592581634,-0.20462977930135862,0.06123814748488776,0.48980047705428276,-0.29544610582301367,-9.314249957223995,-3.1508358642936525,False,False,False,False,False,False,False,False,False,False,0.6595543550733011,0.07614808592581634,-0.20462977930135862,False,False,False,SMALL,20,0.55,Wed,3,False,20.0,2.9344865140629244
0.07752520778691596,0.5479969381930405,-0.3417335826914232,0.6990555951892129,0.4382961613371976,0.6607535856886793,0.08905817219021617,-0.23792190859832463,0.07047511103637105,0.4898647497308145,-0.3417335826914222,-13.9429976440649,-2.088359985382546,False,False,False,False,False,False,False,False,False,False,0.6607535856886793,0.08905817219021617,-0.23792190859832463,False,False,True,SMALL,20,0.65,Wed,3,False,20.0,3.4534599015572174
0.08762153612091406,0.548429030340609,-0.3858948132360378,0.7001543416075249,0.438278818727545,0.6619414049929604,0.10163537280315205,-0.2700842180802172,0.07906981169720928,0.4899147021171506,-0.3858948132360376,-18.35912069852636,-1.0787271519827364,False,False,False,False,False,False,False,False,False,False,0.6619414049929604,0.10163537280315205,-0.2700842180802172,False,False,True,SMALL,20,0.75,Wed,3,False,20.0,3.9735705738433356
0.055422773389878,0.5481747513190144,-0.22280144334479535,0.746266321896288,0.40286155423526043,0.6341067364384005,0.0597945376334732,-0.1593753422299644,0.052736203570358464,0.5043523305014994,-0.22280144334479524,-2.049783709402117,-4.298603425086342,False,False,False,False,False,False,False,False,False,False,0.6341067364384005,0.0597945376334732,-0.1593753422299644,False,False,False,SMALL,20,0.45,Thu,1,False,20.0,2.3780400407959417
0.066552952963709,0.5490017255596337,-0.26732377653428563,0.7470738682452752,0.4037306942227738,0.6351146071948002,0.07228070304805279,-0.1917040580879188,0.06303656937429891,0.5050830523640357,-0.2673237765342854,-6.502017028351145,-3.185585467703242,False,False,False,False,False,False,False,False,False,False,0.6351146071948002,0.07228070304805279,-0.1917040580879188,False,False,False,SMALL,20,0.55,Thu,1,False,20.0,2.8908361654741204
0.07720721527554497,0.5498177465902794,-0.31011515010859414,0.7478754218990491,0.4045907128781305,0.6361259483578463,0.08444014964842061,-0.22297398480294495,0.07277156289693276,0.5057967043293389,-0.31011515010859403,-10.781154385781996,-2.120159236519645,False,False,False,False,False,False,False,False,False,False,0.6361259483578463,0.08444014964842061,-0.22297398480294495,False,False,True,SMALL,20,0.65,Thu,1,False,20.0,3.4018675884812604
0.08736462589951621,0.5506204518301814,-0.3512136688173605,0.7486679951116907,0.4054399449745272,0.637138697829173,0.09625622672911915,-0.253214166167371,0.08191818198759382,0.5064908378506962,-0.3512136688173605,-14.891006256658631,-1.1044181741225207,False,False,False,False,False,False,False,False,False,False,0.637138697829173,0.09625622672911915,-0.253214166167371,False,False,True,SMALL,20,0.75,Thu,1,False,20.0,3.9135061257917068
0.05727238749289176,0.5636798840372687,-0.2264310104519811,0.7527864889401432,0.425187391128545,0.6516990992437014,0.06175097605984048,-0.1582346576565008,0.054520379002316544,0.5187310629299625,-0.2264310104519811,-2.4127404201206932,-4.113642014784966,False,False,False,False,False,False,False,False,False,False,0.6516990992437014,0.06175097605984048,-0.1582346576565008,False,False,False,SMALL,20,0.45,Thu,2,False,20.0,2.405635359584276
0.06878259152901767,0.5641310504578883,-0.2715552181782971,0.7539010982000535,0.42519574935889715,0.652927399070521,0.07471645479952982,-0.1904037954890302,0.06514020291883527,0.5187827394059987,-0.27155521817829753,-6.925161192752291,-2.9626216111723753,False,False,False,False,False,False,False,False,False,False,0.652927399070521,0.07471645479952982,-0.1904037954890302,False,False,False,SMALL,20,0.55,Thu,2,False,20.0,2.9235332256652833
0.07980208734848881,0.5645637744872909,-0.3148834777615257,0.7549955245087222,0.4251965409429965,0.6541419687394069,0.08736895916150456,-0.22154365077382088,0.07516273758771375,0.5188165533238899,-0.3148834777615256,-11.257987151075152,-1.8606720292252605,False,False,False,False,False,False,False,False,False,False,0.6541419687394069,0.08736895916150456,-0.22154365077382088,False,False,True,SMALL,20,0.65,Thu,2,False,20.0,3.440298901676798
0.09030868567287365,0.5649784768669852,-0.3564565117632559,0.7560730148082502,0.42518844688807483,0.6553452369270059,0.09969144754280923,-0.25168060010812654,0.08456336120964858,0.5188320102517768,-0.3564565117632562,-15.41529055124817,-0.8100121967867774,False,False,False,False,False,False,False,False,False,False,0.6553452369270059,0.09969144754280923,-0.25168060010812654,False,False,True,SMALL,20,0.75,Thu,2,False,20.0,3.958472191486867
0.058472722865421156,0.5735499328304927,-0.23508185266026782,0.8024820117364875,0.40522122865253773,0.7424369175665771,0.07140254687990422,-0.15617534608501982,0.05057828009372156,0.48567822594114296,-0.23508185266026738,-3.2778246409493645,-3.9936084775320264,False,False,False,False,False,False,False,False,False,False,0.7424369175665771,0.07140254687990422,-0.15617534608501982,False,False,False,SMALL,20,0.45,Thu,3,False,20.0,2.391721390556208
0.0699941732991709,0.5721883957731676,-0.28148817085971156,0.8009253496522342,0.40407556250877186,0.7402855608951082,0.08621105608173685,-0.18843694800203648,0.06011599020722991,0.4847615706645881,-0.2814881708597121,-7.918456460893738,-2.8414634341570517,False,False,False,False,False,False,False,False,False,False,0.7402855608951082,0.08621105608173685,-0.18843694800203648,False,False,True,SMALL,20,0.55,Thu,3,False,20.0,2.9075561187685035
0.08092039691208974,0.5707831028688678,-0.3259010493333182,0.7993215953197967,0.4028952155860572,0.7380853500084974,0.10057437857342189,-0.2198331910218364,0.06897737822971961,0.48380647888050815,-0.32590104933331854,-12.359744308254403,-1.7488410728651678,False,False,False,False,False,False,False,False,False,False,0.7380853500084974,0.10057437857342189,-0.2198331910218364,False,False,True,SMALL,20,0.65,Thu,3,False,20.0,3.422262619028407
0.09122410169938111,0.5693342633691566,-0.3683776816757256,0.7976697526035054,0.4016813197853865,0.7358356383645822,0.11446455259412569,-0.2503740990043687,0.07713658396747536,0.48281358536585506,-0.3683776816757255,-16.607407542495142,-0.7184705941360309,False,False,False,False,False,False,False,False,False,False,0.7358356383645822,0.11446455259412569,-0.2503740990043687,False,False,True,SMALL,20,0.75,Thu,3,False,20.0,3.9378309735410983
0.050624138635362304,0.5067981697060747,-0.22810898830489046,0.6627672554865367,0.3936944993059157,0.6109207403662894,0.05740445846287012,-0.15815993937876616,0.04646518395541488,0.45294210337842983,-0.22810898830489035,-2.5805382054116284,-4.778466900537912,False,False,False,False,False,False,False,False,False,False,0.6109207403662894,0.05740445846287012,-0.15815993937876616,False,False,False,SMALL,20,0.45,Fri,1,True,20.0,2.418274141296803
0.06057768362228266,0.5072578962871572,-0.27331609347089514,0.6633295454930834,0.3941174385504892,0.6114360281971339,0.06925162741040292,-0.19062248059668396,0.05526456849851469,0.4533823145332685,-0.273316093470895,-7.101248722012096,-3.7831124018458757,False,False,False,False,False,False,False,False,False,False,0.6114360281971339,0.06925162741040292,-0.19062248059668396,False,False,False,SMALL,20,0.55,Fri,1,True,20.0,2.940293228119662
0.07001700394274368,0.5077058133212115,-0.31664071237252667,0.6638705215041986,0.3945423439213011,0.611934717266886,0.08072912512765917,-0.22214632430214842,0.06346505962487003,0.4538158345636328,-0.3166407123725268,-11.433710612175249,-2.8391803697997737,False,False,False,False,False,False,False,False,False,False,0.611934717266886,0.08072912512765917,-0.22214632430214842,False,False,False,SMALL,20,0.65,Fri,1,True,20.0,3.461388872300781
0.0789230232361029,0.5081441103805863,-0.35813268434108325,0.6643911704822403,0.39497252026260204,0.6124172336813297,0.09181915156981124,-0.2527468448882121,0.07104749988706494,0.45424585897421693,-0.3581326843410835,-15.582907809030907,-1.9485784404638524,False,False,False,False,False,False,False,False,False,False,0.6124172336813297,0.09181915156981124,-0.2527468448882121,False,False,True,SMALL,20,0.75,Fri,1,True,20.0,3.983568736778508
0.052836365222176385,0.5254021959633288,-0.2376795794524469,0.7123786898760365,0.38930319168207717,0.6976091511707477,0.0666203525290221,-0.15731219738305413,0.04442629579089319,0.43537754196036366,-0.237679579452447,-3.5375973201672712,-4.557244241856504,False,False,False,False,False,False,False,False,False,False,0.6976091511707477,0.0666203525290221,-0.15731219738305413,False,False,False,SMALL,20,0.45,Fri,2,False,20.0,2.409733889335023
0.06306711007529664,0.5242629136667795,-0.2844166067596514,0.7110887615594504,0.3883168420057414,0.6957661813701763,0.08032878880899696,-0.18991641960233852,0.05256156604057516,0.434631523809092,-0.2844166067596512,-8.211300050887724,-3.534169756544478,False,False,False,False,False,False,False,False,False,False,0.6957661813701763,0.08032878880899696,-0.18991641960233852,False,False,False,SMALL,20,0.55,Fri,2,False,20.0,2.9303339620208844
0.07269446071242425,0.523082153403354,-0.32908593625295224,0.7097518782424246,0.387297727180415,0.693874045174999,0.09358235926381497,-0.22167828387950383,0.06001463136073526,0.4338503354420338,-0.32908593625295257,-12.678233000217807,-2.5714346928317173,False,False,False,False,False,False,False,False,False,False,0.693874045174999,0.09358235926381497,-0.22167828387950383,False,False,True,SMALL,20,0.65,Fri,2,False,20.0,3.450031139185889
0.08169367206203404,0.5218585826263685,-0.3717509916684669,0.7083658834899121,0.38624513699048973,0.6919299747976877,0.10635463570430415,-0.2526058828048715,0.06676284884614736,0.433033387900563,-0.37175099166846703,-16.944738541769276,-1.671513557870738,False,False,False,False,False,False,False,False,False,False,0.6919299747976877,0.10635463570430415,-0.2526058828048715,False,False,True,SMALL,20,0.75,Fri,2,False,20.0,3.971083120401415
