panel,k,book,draw,pass4b,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,IS_Sharpe,IS_pass4b,OOS_pass4b,turnover,slack_H1,slack_H2,slack_OOS,slack_DD,slack_CAGR
SMALL,240,CAND20,35,False,0.03271493734976483,0.2818500638355281,-0.3441753149252371,0.4832574835872386,0.11523388867343003,0.2591553704406855,0.029622884227416657,-0.34417531492523723,0.32385373457453737,False,False,17.98183011419548,-0.40740464213274324,-0.7424722780636572,-0.6228551306098226,-0.14187157972119435,-0.06619410328873593
SMALL,240,CAND20,36,False,0.03949865476630188,0.3259997228073559,-0.282122696639167,0.33672131817598283,0.3186892988623494,0.4154722421453302,0.05572613717315544,-0.2821226966391681,0.16663672891609882,False,False,18.10010483113562,-0.553940807543999,-0.5390168678747378,-0.46653825890517786,-0.07981896143512424,-0.05941038587219888
SMALL,240,CAND20,37,False,0.05969550385130229,0.44013985767026675,-0.28888868677381474,0.4879053355319771,0.40404081382910423,0.4583780885042222,0.06508877322041684,-0.28888868677381485,0.4087577769148645,False,False,18.293896306592792,-0.4027567901880047,-0.453665352907983,-0.42363241254628586,-0.08658495156977197,-0.039213536787198466
SMALL,240,CAND20,38,False,0.08209983349973138,0.5809037374086936,-0.25142306737034037,0.6646106044998352,0.5165064830518841,0.6053353666155296,0.09014894707821264,-0.2514230673703398,0.538949101914922,False,False,18.009980356654605,-0.2260515212201466,-0.34119968368520315,-0.2766751344349785,-0.0491193321662976,-0.016809207138769378
SMALL,240,CAND20,39,False,0.06940013119005295,0.505756331322183,-0.3210124884731417,0.4405424360817769,0.5640405240885512,0.6111844447269821,0.09026954699860279,-0.32101248847314345,0.31754920342613663,False,False,18.07912076533038,-0.4501196896382049,-0.293665642648536,-0.27082605632352597,-0.11870875326909891,-0.029508909448447807
SMALL,240,CAND20,40,False,0.03914981795123418,0.31899149916714803,-0.30836191823154935,0.2364359711432431,0.3901886267568653,0.4339598887443697,0.06047342052446525,-0.308361918231549,0.11205877379432468,False,False,18.0868375838644,-0.6542261545767387,-0.46751753998022194,-0.44805061230613835,-0.10605818302750658,-0.05975922268726658
SMALL,240,CAND20,41,False,0.03294614052030509,0.28628223530810093,-0.25370699626628324,0.11681142816754435,0.4271185474743716,0.4403180859561777,0.060304467236814485,-0.25370699626628335,0.0017332179805457167,False,False,18.369626416209336,-0.7738506975524375,-0.4305876192627156,-0.4416924150943303,-0.05140326106224047,-0.06596290011819567
SMALL,240,CAND20,42,False,0.009886275310330372,0.141578990034267,-0.440849118587624,0.353175877959499,-0.047127057235448196,0.09487429145570007,0.0023065081187800818,-0.4408491185876241,0.22020048516369972,False,False,17.789921370940853,-0.5374862477604828,-0.9048332239725354,-0.787136209594808,-0.23854538338358122,-0.08902276532817038
SMALL,240,CAND20,43,False,0.06399467644664858,0.47013367465773664,-0.26141780599490216,0.48254479085058144,0.46201056428234166,0.4863614018885459,0.06840005339575139,-0.2614178059949003,0.44246796353840256,False,False,18.02255008345721,-0.4081173348694004,-0.39569560245474555,-0.39564909916196217,-0.0591140707908594,-0.034914364191852176
SMALL,240,CAND20,44,False,0.044096643899915966,0.35653013635039904,-0.2921332411889387,0.4271802044016654,0.30086143430933276,0.3396193331454795,0.04275721203127736,-0.2921332411889406,0.38966202578129405,False,False,18.075728374444775,-0.46348192131831645,-0.5568447324277545,-0.5423911679050286,-0.08982950598489592,-0.05481239673858479
SMALL,240,CAND20,45,False,0.04630031614126939,0.36440417363523336,-0.3763208978779443,0.3894134291496392,0.3468545874324823,0.3799640771958103,0.050559341810656244,-0.37632089787794465,0.3375826586898505,False,False,17.942483964039038,-0.5012486965703427,-0.5108515793046049,-0.5020464238546978,-0.17401716267390155,-0.05260872449723136
SMALL,240,CAND20,46,False,0.0574977043495164,0.43382895250789155,-0.2724482882394965,0.587338172380193,0.30685355819284704,0.394873927216043,0.052369318057648995,-0.2724482882394972,0.5042222978885283,False,False,17.85009445527425,-0.3033239533397888,-0.5508526085442402,-0.48713657383446507,-0.07014455303545375,-0.04141133628898436
SMALL,240,CAND20,47,False,0.06697044496411397,0.49059205560315494,-0.258992478581063,0.5916238395727997,0.41190711428289273,0.5358050667448954,0.07783173498828777,-0.25899247858106256,0.409274198380286,False,False,18.125119712668766,-0.2990382861471821,-0.4457990524541945,-0.3462054343056127,-0.056688743377020234,-0.03193859567438678
SMALL,240,CAND20,48,False,0.035795828305227095,0.2994726288384384,-0.3146717262239087,0.4641311756180822,0.1613679449806452,0.29940392419980383,0.036489225804893666,-0.3146717262239094,0.30017748557569685,False,False,17.97395312462308,-0.4265309501018996,-0.696338221756442,-0.5826065768507043,-0.11236799101986594,-0.06311321233327366
SMALL,240,CAND20,49,False,0.06991787511413872,0.5087906400306974,-0.27774835644487694,0.5053100541253946,0.5151477899165029,0.5373077074003404,0.07708233422583666,-0.2777483564448764,0.45921533281997207,False,False,18.166510434618512,-0.3853520715945872,-0.3425583768205843,-0.34470279365016765,-0.07544462124083418,-0.02899116552436204
SMALL,240,CAND20,50,False,0.08879102631789437,0.566728000891582,-0.2699878183970382,0.5178985210546534,0.6175446422426029,0.6754489931058739,0.12005827122787394,-0.269987818397038,0.3456242380754783,False,False,18.230345715550108,-0.37276360466532843,-0.24016152449448436,-0.20656150794463413,-0.06768408319299546,-0.010118014320606383
SMALL,240,CAND20,51,False,0.06731356750797879,0.48721568530345044,-0.2595103507212003,0.4139613806800222,0.5519058934586176,0.6103976889849554,0.09145331058425565,-0.24327268720945905,0.26805398174640094,False,False,18.041345738603198,-0.47670074503995963,-0.3058002732784696,-0.27161281206555266,-0.057206615517157555,-0.03159547313052197
SMALL,240,CAND20,52,False,0.062191519593522315,0.4671125688436926,-0.25234449944232573,0.3422092052153386,0.5730058877576814,0.6669142717592609,0.09985397077980385,-0.25234449944232595,0.09867148197961768,False,False,17.746884858275777,-0.5484529205046432,-0.28470027897940586,-0.21509622929124717,-0.050040764238282964,-0.03671752104497844
SMALL,240,CAND20,53,False,0.060146834766769075,0.45214719306545414,-0.305666462386742,0.5644673952696759,0.3600631231697042,0.4133659831968665,0.055225539813809954,-0.3056664623867408,0.5225448619245845,False,False,17.936589441978743,-0.3261947304503059,-0.49764304356738304,-0.46864451785364153,-0.10336272718269923,-0.03876220587173168
SMALL,240,CAND20,54,False,0.05469168850462158,0.4163906378711272,-0.26373908321753003,0.3598373826871404,0.46626289447544034,0.5234863485877512,0.07564195991427036,-0.26373908321753003,0.2203877882234391,False,False,18.200740472006494,-0.5308247430328414,-0.3914432722616469,-0.3585241524627568,-0.06143534801348727,-0.04421735213387917
SMALL,240,CAND20,55,False,0.04018658587857282,0.33177955416731786,-0.3622793086803193,0.3968609950774755,0.2772998852335822,0.35894487484877374,0.04549086129293145,-0.36227930868032066,0.2848532041660123,False,False,18.00868832877312,-0.4938011306425063,-0.580406281503505,-0.5230656262017344,-0.15997557347627656,-0.05872245475992793
SMALL,240,CAND20,56,False,0.08443344466642388,0.5412526232018409,-0.24385708341631518,0.3664779376749979,0.6770370196501126,0.6447672691518714,0.11334738069555494,-0.24385708341631485,0.33424632621094696,False,False,18.11412520147959,-0.5241841880449839,-0.18066914708697457,-0.2372432318986366,-0.04155334821227241,-0.014475595972076871
SMALL,240,CAND20,57,False,0.04474963596623449,0.3583306332036482,-0.28409045643605013,0.44964837300043187,0.284677478023044,0.3380299831954479,0.042524430970172444,-0.2840904564360467,0.395785414132291,False,False,17.873695877440767,-0.44101375271954996,-0.5730286887140432,-0.5439805178550601,-0.08178672123200736,-0.054159404672266265
SMALL,240,CAND20,58,False,0.046648616874279236,0.3669934998671321,-0.3466699515130508,0.36837935334203,0.3692616975750617,0.48024343240253453,0.0683154549151832,-0.3466699515130509,0.158386246798792,False,False,18.282762076110252,-0.5222827723779518,-0.4884444691620255,-0.4017670686479735,-0.14436621630900803,-0.05226042376422152
SMALL,240,CAND20,59,False,0.04986303760839239,0.3860658665056466,-0.2666672454730048,0.3195666959426486,0.44361549773210207,0.43511261892035397,0.06018772236786507,-0.26666724547300447,0.29774762322120557,False,False,18.428936892507206,-0.5710954297773332,-0.41409066900498515,-0.4468978821301541,-0.06436351026896203,-0.049046003030108365
SMALL,240,CAND20,60,False,0.07304257964934457,0.5239841149854122,-0.2783513321932144,0.5318935227956043,0.5219938097029055,0.596828175127712,0.08915748488486641,-0.2783513321932133,0.39192964940492575,False,False,18.122020526565176,-0.3587686029243775,-0.3357123570341817,-0.285182325922796,-0.07604759698917163,-0.02586646098915618
SMALL,240,CAND20,61,False,0.055701512392614116,0.4183782221110789,-0.27815350732305,0.47380214292622397,0.37545063122203587,0.5162434576871905,0.07493589109393572,-0.2781535073230501,0.24232186025117378,False,False,18.516114969208672,-0.41685998279375786,-0.48225553551505135,-0.36576704336331756,-0.07584977211900723,-0.04320752824588664
SMALL,240,CAND20,62,False,0.03079704697147978,0.2731825291776605,-0.3356128835013278,0.2645924801857333,0.28247369271025485,0.2509783832852822,0.027838049783825758,-0.3356128835013269,0.3142472794939248,False,False,18.06134001412213,-0.6260696455342485,-0.5752324740268324,-0.6310321177652258,-0.13330914829728502,-0.06811199366702098
SMALL,240,CAND20,63,False,0.05318050088998616,0.4073081057926618,-0.328779767378223,0.4300999570581405,0.39055722174839635,0.47142377257189416,0.0658950855963285,-0.32877976737822234,0.2933382117502657,False,False,17.838670604742614,-0.4605621686618413,-0.46714894498869086,-0.4105867284786139,-0.12647603217418024,-0.045728539748514596
SMALL,240,CAND20,64,False,0.07051299855821247,0.5088847494688412,-0.248532429538863,0.5325610538047031,0.49281256000673634,0.5617906472063606,0.08225449204805968,-0.24853242953886667,0.41518369156449186,False,False,17.787752498276763,-0.35810107191527873,-0.3648936067303509,-0.3202198538441474,-0.04622869433482024,-0.028396042080288286
SMALL,240,CAND20,65,False,0.06708326574980794,0.489523091163856,-0.2349078946695201,0.3597340112683264,0.6037051925217757,0.6139884219458792,0.09019323739935481,-0.23490789466952022,0.27517015293385483,False,False,18.39539306332526,-0.5309281144516554,-0.25400097421531154,-0.26802207910462883,-0.032604159465477345,-0.031825774888692815
SMALL,240,CAND20,66,False,0.0676176381579161,0.4963616421364379,-0.2966292189580624,0.5023278445327464,0.4958540610719939,0.5216609892895167,0.0747184471706841,-0.2966292189580626,0.4522696088156959,False,False,17.688093802870082,-0.38833428118723545,-0.3618521056650933,-0.3603495117609914,-0.09432548375401961,-0.03129140248058465
SMALL,240,CAND20,67,False,0.06699000352030127,0.48970925550202427,-0.3117839038016863,0.6128105391827902,0.39039653414263065,0.5219364673570023,0.07482854739488665,-0.3117839038016853,0.4332763630257858,False,False,18.19090319144669,-0.27785158653719166,-0.46730963259445657,-0.36007403369350577,-0.10948016859764353,-0.03191903711819949
SMALL,240,CAND20,68,False,0.08347023115600782,0.5393085780509358,-0.2751780394277509,0.3916788352058315,0.6567270110563318,0.662694350077177,0.11625143205099864,-0.27517803942775243,0.2906450290093077,False,False,18.44014177210848,-0.4989832905141503,-0.20097915568075542,-0.21931615097333101,-0.07287430422370811,-0.015438809482492932
SMALL,240,CAND20,69,False,0.05227578953696144,0.4031042953586134,-0.24875239093786505,0.3451588690189582,0.455482622076038,0.4513167645225474,0.06111120898542932,-0.2306320750091655,0.32156943883629424,False,False,18.290976801639864,-0.5455032567010236,-0.4022235446610492,-0.43069373652796067,-0.046448655733822286,-0.04663325110153932
SMALL,240,CAND20,70,False,0.036513921374465186,0.30950753107540907,-0.34038476090013137,0.3950150191146877,0.23989765503293595,0.26850032157347864,0.030630801101855676,-0.3403847609001309,0.3840054716090996,False,False,17.815184996260218,-0.4956471066052941,-0.6178085117041513,-0.6135101794770295,-0.1380810256960886,-0.06239511926403557
SMALL,240,CAND20,71,False,0.05044251966024471,0.3949239573137744,-0.27487263474216184,0.3160418905176951,0.46330009206636996,0.431893635444541,0.05842225665881351,-0.27487263474216195,0.329181019499107,False,False,17.982635610985177,-0.5746202352022867,-0.39440607467071725,-0.45011686560596703,-0.07256889953811907,-0.048466520978256045
SMALL,240,CAND20,72,False,0.04969329152631041,0.3902494276943226,-0.2750377278541106,0.5463817731138249,0.2565641605043205,0.33708223711634694,0.04200435611005604,-0.2750377278541095,0.4851136186285586,False,False,18.1968438965317,-0.34428035260615697,-0.6011420062327667,-0.544928263934161,-0.07273399265006786,-0.04921574911219034
SMALL,240,CAND20,73,False,0.046834065349447895,0.3704960690584648,-0.3176445413988288,0.43437335642080777,0.3206788544350756,0.36767459200220837,0.047824158184838206,-0.31764454139882925,0.3771697612744504,False,False,18.141514452489755,-0.45628876929917406,-0.5370273123020116,-0.5143359090482997,-0.11534080619478604,-0.05207497528905286
SMALL,240,CAND20,74,False,0.09889969165806911,0.675880968707514,-0.2653802674664536,0.6989024743253374,0.6591455104736591,0.7609605412480988,0.1163413316762818,-0.26538026746645427,0.5296075790216442,False,False,17.77791868941112,-0.19175965139464446,-0.19856065626342811,-0.12104995980240929,-0.06307653226241083,-9.348980431644893e-06
SMALL,240,CAND20,75,False,0.029903117857991157,0.2673887757521848,-0.2891536477803771,0.2513499725689465,0.28248529106870346,0.3075755913721315,0.037035906397779206,-0.2891536477803759,0.19764919782277993,False,False,18.142753031500693,-0.6393121531510353,-0.5752208756683838,-0.5744349096783765,-0.08684991257633434,-0.0690059227805096
SMALL,240,CAND20,76,False,0.043288458689742626,0.348417812337227,-0.33515326418412494,0.38018446245657717,0.3252224186494454,0.42253071265350506,0.0575007831403358,-0.3351532641841233,0.21391103108147994,False,False,18.38519248625779,-0.5104776632634047,-0.5324837480876419,-0.459479788397003,-0.13284952898008218,-0.05562058194875813
SMALL,240,CAND20,77,False,0.062131302681737166,0.45790874644499185,-0.26410734608636965,0.5522982676463961,0.38273917022042336,0.465901590612513,0.06557312831028983,-0.2641073460863703,0.4451172249495517,False,False,17.726177529702767,-0.3383638580735857,-0.47496699651666385,-0.416108910437995,-0.06180361088232689,-0.03677773795676359
SMALL,240,CAND20,78,False,0.07194938000085127,0.5256020827885317,-0.25594780599582734,0.5236295250329795,0.5308043733257772,0.5600491142717758,0.08054227195011654,-0.25594780599582667,0.4650685506098421,False,False,17.775685297912048,-0.3670326006870023,-0.32690179341131,-0.3219613867787322,-0.05364407079178457,-0.026959660637649485
SMALL,240,CAND20,79,False,0.04861925096525943,0.3776641323614872,-0.304984409472847,0.5286406524726526,0.2534898398894262,0.33829735280368356,0.04302804982636799,-0.3049844094728499,0.4482359743368882,False,False,18.171524980959227,-0.36202147324732925,-0.604216326847661,-0.5437131482468245,-0.10268067426880423,-0.050289789673241325
SMALL,240,CAND20,80,False,0.06301087650562653,0.4742839990159774,-0.248432325459642,0.5095698399967664,0.44858404472712404,0.4993903601244832,0.069584243912298,-0.2484323254596419,0.43050181405892657,False,False,17.660280395027133,-0.3810922857232154,-0.4091221220099632,-0.38262014092602487,-0.04612859025559923,-0.03589816413287422
SMALL,240,CAND20,81,False,0.08352133266672346,0.5395615326108001,-0.3277339492204864,0.4303547637823527,0.630084894346472,0.6768243221937723,0.11997108843914117,-0.3277339492204867,0.2568334729941058,False,False,17.963482364301075,-0.4603073619376291,-0.22762127239061525,-0.20518617885673573,-0.1254302140164436,-0.015387707971777298
SMALL,240,CAND20,82,False,0.04585860863965863,0.3657034380527249,-0.2885397968216129,0.2859700434277089,0.43444917421151397,0.3360256342481123,0.042169151257682724,-0.28853979682161246,0.42049227422582647,False,False,18.545348739125874,-0.604692082292273,-0.42325699252557325,-0.5459848668023957,-0.08623606161757014,-0.05305043199884213
