CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover,parent,kind,seed,arm,gross,cadence,k,pair,dSharpe_vs_EWall,dCAGR_vs_EWall,IS_dSharpe,OOS_dSharpe,IS_dCAGR,OOS_dCAGR
0.11619319823615548,1.016701186562434,-0.22860616598202665,1.2573469100611334,0.8130429498574636,1.1589826614731173,0.12846488327653738,-0.1321914584145749,0.106178898777195,0.9098146539100166,-0.22860616598202754,8.024077651925516,U56,CPL,9,MA-RS,0.75,W,36,U56|B136,-0.08042633306570846,-0.01839233460637124,0.027763654323766485,-0.16082051641178563,-0.007229439135507887,-0.02749355033986811
0.13449192972991209,1.1042836901469695,-0.21644078986822968,1.2264740855839653,0.9985876158936017,1.1337435959857054,0.1354850917925523,-0.13244750204563271,0.13367398888249005,1.0811262865481615,-0.2164407898682299,0.4439662211581519,U56,CPL,9,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.13068700882526207,1.117114601809931,-0.2302580060020193,1.2879634163498206,0.9699056803043752,1.1900311942381898,0.13567787642528484,-0.14322483693968402,0.12658987940018918,1.0610903471303235,-0.23025800600201907,3.365883599881834,U56,CPL,9,MA-RS,0.75,M,36,U56|B136,0.012830911662961464,-0.003804920904650011,0.056287598252484417,-0.02003593941783799,0.00019278463273253443,-0.007084109482300871
0.17974805802959049,1.0977080315093157,-0.28343511675201283,1.2258267683780328,0.9882562687908503,1.1326131693780295,0.18150429729721118,-0.1743041113734719,0.17830247573726643,1.0706463257477195,-0.2834351167520126,1.2001950145753695,U56,CPL,9,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1546683257305579,1.017160057496998,-0.29528998690160135,1.257247649549268,0.8141791472059591,1.158844097841277,0.17179130333892134,-0.17410293879283023,0.14074332357814145,0.910814005256826,-0.29528998690160113,10.606757927589527,U56,CPL,9,MA-RS,1.0,W,36,U56|B136,-0.08054797401231784,-0.025079732299032598,0.026230928463247594,-0.15983232049089346,-0.00971299395828984,-0.037559152159124976
0.18004389545420163,1.104534833056333,-0.28179749227952244,1.229942196807835,0.9967538101562486,1.1375687110410242,0.18182321053983874,-0.17368363355530103,0.17857934475713222,1.0787502360592722,-0.2817974922795228,0.5874154898579457,U56,CPL,9,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.17516982758937694,1.1187882845772334,-0.29739414007273535,1.2906443186516476,0.9710446931163981,1.1930087557959943,0.18243287025239296,-0.18759092964855772,0.16921696183983248,1.0618638611096056,-0.2973941400727368,4.438737203919269,U56,CPL,9,MA-RS,1.0,M,36,U56|B136,0.014253451520900517,-0.004874067864824694,0.05544004475497011,-0.016886374949666605,0.0006096597125542225,-0.009362382917299739
0.09371495918938222,1.1209845560978065,-0.16610085407062014,1.2972051665848652,0.9468431663829283,1.206422313172295,0.10533990334835974,-0.09962894792415922,0.08421364799377318,1.0465104925038058,-0.16610085407061992,0.5894955667439438,B136,CPL,9,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07789023112771698,1.0310500439472134,-0.11806674050686994,1.2353782582873383,0.8367173595319147,1.1437091955315528,0.08845521480867102,-0.08896695621117368,0.06924878981541749,0.9354444573785886,-0.11806674050687016,5.366541822449106,B136,CPL,9,MA-RS,0.5,W,36,U56|B136,-0.089934512150593,-0.01582472806166524,-0.06271311764074228,-0.11106603512521718,-0.01688468853968872,-0.014964858178355689
0.09277797826647216,1.121601512465064,-0.16127061427169576,1.2909523564691405,0.9520646806255991,1.1996834171640185,0.10423994933830416,-0.10123017013290403,0.08340868333688256,1.0532760253409088,-0.16127061427169576,0.2897364743663174,B136,CPL,9,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.0827716368883955,1.0732030456215143,-0.13145231407996194,1.26231235933638,0.8921339797202519,1.1678729183380852,0.09241836389873215,-0.082863019858338,0.07487489758620614,0.992430258197685,-0.13145231407996183,2.4072117549282606,B136,CPL,9,MA-RS,0.5,M,36,U56|B136,-0.04839846684354976,-0.010006341378076655,-0.03181049882593334,-0.06084576714322376,-0.011821585439572013,-0.008533785750676426
0.1411105535926973,1.1215149100055255,-0.24157694451934342,1.3000375032570635,0.9455007087684114,1.209476112047904,0.1593553141076398,-0.14654836623982015,0.12627056370637635,1.0448992438073375,-0.2415769445193432,0.8433561821248898,B136,CPL,9,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.11699384549441794,1.032622206897533,-0.17388786003074908,1.2371867291016583,0.8382462263544378,1.1457037158114352,0.1334011833100297,-0.13134048763888473,0.10363277796492265,0.9367217332238226,-0.1738878600307492,7.969075521174209,B136,CPL,9,MA-RS,0.75,W,36,U56|B136,-0.08889270310799247,-0.02411670809827937,-0.06377239623646891,-0.10817751058351488,-0.02595413079761011,-0.022637785741453698
0.13998664899589763,1.1217585687728668,-0.23641307570805548,1.2944904771758112,0.9499349583931084,1.2037642380609386,0.1578603266052132,-0.14879418645890252,0.1254444437733535,1.0501123623957442,-0.23641307570805548,0.41451631064980177,B136,CPL,9,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.12490955644964807,1.075644048399306,-0.19290958887961318,1.2651928410825832,0.8944959617367418,1.1714541778618635,0.13997672254341764,-0.12299070275095914,0.11262552629510658,0.9939931049388614,-0.1929095888796135,3.5707161439279513,B136,CPL,9,MA-RS,0.75,M,36,U56|B136,-0.0461145203735609,-0.01507709254624956,-0.03231006019907512,-0.05611925745688284,-0.017883604061795566,-0.012818917478246927
0.18862864523912926,1.1217173350170346,-0.3122626720239696,1.3025967618593866,0.9438320827325883,1.2122617671955616,0.21405066312170007,-0.19161984624285455,0.1680506214921591,1.0429290969440836,-0.3122626720239696,1.1126104552149452,B136,CPL,9,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.15606472406073535,1.0340943990291707,-0.22758065802184513,1.2389452618598085,0.8396709368042076,1.1476569083843406,0.17868714344860992,-0.17233204197330365,0.13772301995560987,0.9378659691706843,-0.22758065802184524,10.525976167827247,B136,CPL,9,MA-RS,1.0,W,36,U56|B136,-0.08762293598786397,-0.032563921178393906,-0.06460485881122091,-0.10506312777339932,-0.03536351967309015,-0.03032760153654923
0.18759775993531025,1.1215175051512334,-0.30809020032288337,1.2976484371045711,0.9475512475101997,1.2075102007907217,0.21235103063074257,-0.19443308942380166,0.16755129819859538,1.046577548805785,-0.3080902003228836,0.5465512494898971,B136,CPL,9,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.16747131607589827,1.0780166780787077,-0.2516788980224497,1.2680274729006389,0.896824842898271,1.1750290920699005,0.1883732626353789,-0.16227107303736887,0.1504992213920271,0.9954552481351775,-0.2516788980224498,4.711366208037003,B136,CPL,9,MA-RS,1.0,M,36,U56|B136,-0.04350082707252567,-0.02012644385941198,-0.03248110872082122,-0.05112230067060741,-0.023977767995363664,-0.017052076806568284
0.09410917343628178,1.1864340791601728,-0.1448000832061348,1.2367301693949377,1.148823270818875,1.1416191042484685,0.08659497561994178,-0.07884253769380212,0.10034165044696053,1.2219392913618008,-0.14480008320613513,0.5832415879183186,U56,CPL,10,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.08898013013962092,1.2456525404602516,-0.1098306770493056,1.2769714717731249,1.2294165693313512,1.161961258954166,0.07652894554321565,-0.06555977012276493,0.0993509630288194,1.3105109705217286,-0.10983067704930605,4.9337855612884285,U56,CPL,10,MA-RS,0.5,W,36,U56|B136,0.059218461300078795,-0.005129043296660862,0.020342154705697446,0.08857167915992781,-0.010066030076726129,-0.000990687418141123
0.09442299099148288,1.2016118818900856,-0.14172291380148283,1.2377902753255217,1.1752749003918537,1.1428126185883323,0.08621921017874956,-0.08025382387331992,0.10123135349512102,1.2479318149760905,-0.14172291380148205,0.28499326740329506,U56,CPL,10,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.09496735955864044,1.2982623799164743,-0.10550189734308046,1.3211052384511213,1.287711632275821,1.207415982888311,0.08223405476278134,-0.07711149891611213,0.10557508502723145,1.368506735783199,-0.10550189734308046,2.082053331055142,U56,CPL,10,MA-RS,0.5,M,36,U56|B136,0.0966504980263887,0.0005443685671575604,0.06460336429997882,0.12057492080710852,-0.003985155415968222,0.004343731532110429
0.14205337329920242,1.187368340978806,-0.2113595002914488,1.238441795326959,1.1492541527170739,1.1434264940580663,0.13052034814288427,-0.1164819328924751,0.15164763735843678,1.2222103475615533,-0.21135950029144857,0.8462499125527074,U56,CPL,10,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1344205433560568,1.2460992037262018,-0.16167649844185594,1.2776139977808758,1.2297946694588455,1.1625723527196083,0.11527657616340004,-0.09744356442620128,0.15044637466810706,1.3108438925904804,-0.16167649844185594,7.331894961205197,U56,CPL,10,MA-RS,0.75,W,36,U56|B136,0.058730862747395696,-0.007632829943145625,0.01914585866154206,0.08863354502892706,-0.015243771979484233,-0.0012012626903297186
0.14273892392995413,1.2015775823373356,-0.20787297370540325,1.241525866196313,1.1723579915436542,1.1469191748997274,0.1303327376325616,-0.11824017491939287,0.1530667779483672,1.244670784433586,-0.20787297370540303,0.4146402487273001,U56,CPL,10,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.14402653601809257,1.3002644458987007,-0.15498002575922942,1.3233072782409618,1.2895259359040259,1.209871852192952,0.12445578011646163,-0.11401153008566678,0.16041315709217296,1.3701829649926067,-0.1549800257592292,3.083931012851893,U56,CPL,10,MA-RS,0.75,M,36,U56|B136,0.09868686356136513,0.0012876120881384345,0.06295267729322451,0.1255121805590207,-0.0058769575160999565,0.007346379143805759
0.1904031033552036,1.1880287512950838,-0.2742079428151586,1.2399219343522991,1.1493959824208269,1.145004029246315,0.17470077792680794,-0.15297327627621982,0.20350310460177812,1.2221770959572553,-0.27420794281515826,1.1234803051581461,U56,CPL,10,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.18037715250033415,1.2464663679331647,-0.21152246023570676,1.2781873719931651,1.2300961841582303,1.1631188276214486,0.15424680150125458,-0.12872506360569158,0.20235870840153058,1.3110872164092657,-0.21152246023570676,9.69140224536497,U56,CPL,10,MA-RS,1.0,W,36,U56|B136,0.05843761663808089,-0.010025950854869459,0.018114798375133523,0.08891012045201041,-0.020453976425553355,-0.0011443962002475327
0.19167406666282094,1.2012732463544349,-0.2710520406898378,1.2450244519058136,1.1692128188878899,1.1508221404341343,0.17503649455916537,-0.1548738943248953,0.2055642093174217,1.241115821194877,-0.271052040689838,0.5528385094345527,U56,CPL,10,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1940817002285784,1.3021841167077368,-0.20240427771285885,1.3254113291277756,1.291277613874554,1.2122642292886494,0.1673684733221279,-0.14983619315194596,0.21655849120499004,1.3717620560079644,-0.20240427771285885,4.064849095772686,U56,CPL,10,MA-RS,1.0,M,36,U56|B136,0.10091087035330193,0.002407633565757461,0.061442088854515076,0.13064623481308746,-0.00766802123703747,0.010994281887568347
0.1028563678515384,1.084932178735493,-0.1779877517883851,1.150207874838554,1.023635972203713,1.048104733316053,0.1002711036714965,-0.11769835737254852,0.10499442292757033,1.1159244233780083,-0.17798775178838522,0.6074371790596506,B136,CPL,10,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07723152249604803,0.8749324136229112,-0.13834076401223372,0.8497311378084677,0.899297788017129,0.7254902403860191,0.06397648687076396,-0.13834076401223372,0.08829447411716385,1.002420983460258,-0.13395402233678066,5.921802867689092,B136,CPL,10,MA-RS,0.5,W,36,U56|B136,-0.2099997651125819,-0.025624845355490367,-0.32261449293003386,-0.11350343991775036,-0.03629461680073254,-0.016699948810406484
0.1014230292043321,1.081406940028438,-0.17346363892431604,1.1407651903842615,1.024835772473529,1.0369270195520037,0.0985973256982402,-0.1191207775119697,0.10376040472199732,1.119376966822954,-0.1734636389243156,0.29579718627627233,B136,CPL,10,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.0830843165080013,0.8676533269791118,-0.15898346138351227,0.8430589553145225,0.8930656361718665,0.739072615791799,0.07342776525243822,-0.13334318549013213,0.09111874491285388,0.9879084487749538,-0.15898346138351227,2.5776238659546538,B136,CPL,10,MA-RS,0.5,M,36,U56|B136,-0.21375361304932627,-0.018338712696330806,-0.2978544037602048,-0.1314685180480003,-0.025169560445801986,-0.012641659809143446
0.15480130226271394,1.0865444883024282,-0.25803693848261844,1.1531699634093686,1.024149212607445,1.0512558220598485,0.15075436467307624,-0.1725729788108351,0.15815174079275884,1.1161615770126077,-0.258036938482618,0.8594020830531865,B136,CPL,10,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.11535239943854259,0.8784113717849299,-0.20169551683200737,0.8538561871238093,0.9021473778298681,0.7299175215776624,0.09476883618204379,-0.20169551683200737,0.13263006997186388,1.004918775572807,-0.1961526478319664,8.79423761703111,B136,CPL,10,MA-RS,0.75,W,36,U56|B136,-0.20813311651749833,-0.03944890282417135,-0.32133830048218603,-0.11124280143980059,-0.055985528491032444,-0.02552167082089496
0.1531852127066471,1.0836387086372092,-0.2538631472413204,1.1460068086152793,1.024675520150787,1.0427871259475539,0.14876528969799452,-0.17447009673633151,0.15684554453199007,1.1182386277776235,-0.25386314724132053,0.41904621932843805,B136,CPL,10,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.12479917682578878,0.8751850872307583,-0.23276525370815682,0.8533923315529897,0.8974838371690279,0.7500505738242866,0.10963596599828951,-0.1960641099659417,0.13746849778323988,0.9913355009548659,-0.2327652537081567,3.8235658718645036,B136,CPL,10,MA-RS,0.75,M,36,U56|B136,-0.20845362140645096,-0.028386035880858307,-0.2927365521232672,-0.12690312682275762,-0.03912932369970501,-0.019377046748750182
0.20676148751368872,1.0877740653152712,-0.33249862206114933,1.1558128970304935,1.0242520120160887,1.0540934083168791,0.20115141729486208,-0.22492543716510482,0.21141090810479124,1.1159545855263575,-0.33249862206114933,1.1335817273233089,B136,CPL,10,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.15293838764741485,0.8818259868902507,-0.2613886901473179,0.8579515797386555,0.9049009447865014,0.7343267788698464,0.12457012870861384,-0.2613886901473179,0.17688737096722296,1.0072879553990612,-0.2552100802967977,11.617488760204134,B136,CPL,10,MA-RS,1.0,W,36,U56|B136,-0.2059480784250205,-0.05382309986627387,-0.3197666294470327,-0.10866663012729627,-0.07658128858624824,-0.03452353713756828
0.2054676795207815,1.085457316961879,-0.33027092142981995,1.1508973693242728,1.0241581286533206,1.0483561935389634,0.19933618238066186,-0.22717900119587808,0.21055127879775815,1.1166059063117657,-0.3302709214298196,0.5512882182151781,B136,CPL,10,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.16649414296362686,0.8824142553253058,-0.30296610033656646,0.863263779307097,0.9018123387616405,0.7606662335129507,0.14536837685471582,-0.25617656186030136,0.18422126254363036,0.9945543375827933,-0.30296610033656646,5.045506454827198,B136,CPL,10,MA-RS,1.0,M,36,U56|B136,-0.20304306163657326,-0.03897353655715463,-0.28768996002601266,-0.12205156872897238,-0.053967805525946044,-0.026330016254127786
0.08432854625789421,1.109164564714525,-0.14803288853813634,1.1997817803730406,1.036447411746732,1.1124144258094875,0.08124129096986588,-0.08316196062941805,0.08687978056613832,1.1076874462448643,-0.148032888538136,0.5863467657724383,U56,CPL,11,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07847372718247358,1.0874500415408366,-0.11786918236232702,1.2570940438790357,0.960749310408228,1.1625984444771356,0.0773274966491817,-0.06883112765010124,0.07941940153562643,1.0386837055814397,-0.11786918236232724,5.363506096659445,U56,CPL,11,MA-RS,0.5,W,36,U56|B136,-0.021714523173688383,-0.005854819075420625,0.0501840186676481,-0.06900374066342452,-0.003913794320684172,-0.007460379030511888
0.08433733653110931,1.1189057503996924,-0.14566989228699345,1.199903455289372,1.0529907582435918,1.1132764360554077,0.08104237777747914,-0.0829488687730372,0.08706068911405529,1.123967971888916,-0.1456698922869929,0.2859361827133634,U56,CPL,11,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.08441994403569653,1.1380549111397509,-0.12725687558623022,1.2542800210412748,1.0500374110232735,1.1627433076336502,0.08067545524709097,-0.08166396670371634,0.08751601608783188,1.123111353874761,-0.12725687558622967,2.31318963006876,U56,CPL,11,MA-RS,0.5,M,36,U56|B136,0.019149160740058457,8.260750458721766e-05,0.04946687157824248,-0.0008566180141549307,-0.0003669225303881696,0.00045532697377659304
0.1268858689649306,1.1097825704384634,-0.21620280794966829,1.2011941187866981,1.0365617813514663,1.1139220467205913,0.12229129934570793,-0.12320823868077746,0.13068698866364703,1.1076651622968965,-0.21620280794966829,0.8478917313435564,U56,CPL,11,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.11794393543817083,1.0878031761292222,-0.1733717871192384,1.2574899711106222,0.9612304441725344,1.1629520305568435,0.11646240042022171,-0.10245579481278311,0.1191665389119767,1.0391088404553133,-0.17337178711923806,7.971763650231729,U56,CPL,11,MA-RS,0.75,W,36,U56|B136,-0.02197939430924123,-0.00894193352675976,0.04902998383625223,-0.06855632184158322,-0.0058288989254862145,-0.011520449751670325
0.1270817711442931,1.1188414631853973,-0.21351774360531905,1.2023920696477515,1.0512398899219035,1.1159966862036423,0.12218222319425309,-0.12247458322013338,0.13113620358557032,1.1218463041762048,-0.2135177436053185,0.41432297806256174,U56,CPL,11,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.12743686515314856,1.139876512460363,-0.18663660379219604,1.2570494326913548,1.0511952899354182,1.1657763741398195,0.12199043494944672,-0.12100320085641225,0.1319458467344301,1.1240751461348084,-0.18663660379219615,3.431301113475889,U56,CPL,11,MA-RS,0.75,M,36,U56|B136,0.021035049274965578,0.00035509400885547215,0.04977968793617715,0.0022288419586036223,-0.0001917882448063679,0.0008096431488597844
0.16952064705576664,1.1101223130181124,-0.28063837178224593,1.2023584334426052,1.036393744316121,1.1151828914439408,0.16347026655041952,-0.16223630923216925,0.1745311990497027,1.1073475532100165,-0.2806383717822457,1.122687147051191,U56,CPL,11,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.15743433515218164,1.088084095452782,-0.22662875353448386,1.257812723999202,0.9616621834686924,1.163235747160106,0.15580548689622575,-0.1355252974253247,0.15877860631087803,1.0394707802400647,-0.22662875353448364,10.53900025080544,U56,CPL,11,MA-RS,1.0,W,36,U56|B136,-0.02203821756533042,-0.012086311903585,0.048052855716165244,-0.06787677296995187,-0.007664779654193765,-0.015752592738824678
0.1700883208245021,1.1185288674148788,-0.2782296417494077,1.2046387359943462,1.0493063993719034,1.1185029658305163,0.16363808048821338,-0.16075556323468476,0.17543167372980184,1.119482018524405,-0.278229641749408,0.5508935141186219,U56,CPL,11,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
