q,draw,arm,n,breadth_full,disp_full,corr_full,evol_full,breadth_IS,disp_IS,corr_IS,evol_IS,breadth_OOS,disp_OOS,corr_OOS,evol_OOS,Sharpe_full,CAGR_full,MaxDD_full,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,bookvol_full,bookvol_IS,bookvol_OOS,H1,H2,pass4a,pass4b,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD
0.75,1,top20,20.0,0.3705324357405141,0.13350141577435948,0.17341207916558057,0.2860534092522224,0.35376602564102566,0.11569550720137493,0.21295274066829167,0.25745699449486537,0.3808910891089109,0.14461230272390183,0.17270278763953167,0.3038975720608132,0.4478087908224795,0.03694775427468433,-0.24791048249985514,0.6909621604681914,0.054043647757915814,-0.10570335647876505,0.3223466911619533,0.02652814806613546,-0.2479104824998536,0.09009597987992655,0.0809241725096939,0.09533183879346306,0.5076200915901058,0.4061244619012224,False,False,0.6152499262154644,0.04425065310599097,-0.1782834750925295,0.7492556212358649,0.49389414606942306,0.4521983976319007,0.031370478929243495,-0.1782834750925325,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,2,EWall,,0.45382496940024475,0.1354971678516056,0.21881091755959942,0.2903605777336319,0.43990384615384615,0.1252581973274299,0.235138987354245,0.2663090078635391,0.4624257425742575,0.1418862854586912,0.21840622035476812,0.3053687573325698,0.6295369517903087,0.07549517258572225,-0.2591396554701014,0.7602907552645711,0.08928870497767494,-0.15814070340755926,0.5557249484141574,0.06706369451030358,-0.2591396554701011,0.1288437650791676,0.12236075593058048,0.1327121785264184,0.8618396193612556,0.43353553287541813,False,False,0.6415380716951824,0.04619653729646367,-0.1351845649939123,0.6562854433316245,0.6289771143277567,0.6800102600595515,0.04997863222556176,-0.13518456499391307,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,2,top10,10.0,0.45382496940024475,0.1354971678516056,0.21881091755959942,0.2903605777336319,0.43990384615384615,0.1252581973274299,0.235138987354245,0.2663090078635391,0.4624257425742575,0.1418862854586912,0.21840622035476812,0.3053687573325698,0.6544702297713827,0.08785938044636676,-0.2699930405648189,0.5713872416362098,0.06981760262410841,-0.1587951680526235,0.7015185497736425,0.09915361723909788,-0.269993040564819,0.1447347704171588,0.13381945344021107,0.15110520657357165,0.7961968582103528,0.5291957496768602,False,False,0.6415380716951824,0.04619653729646367,-0.1351845649939123,0.6562854433316245,0.6289771143277567,0.6800102600595515,0.04997863222556176,-0.13518456499391307,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,2,top20,20.0,0.45382496940024475,0.1354971678516056,0.21881091755959942,0.2903605777336319,0.43990384615384615,0.1252581973274299,0.235138987354245,0.2663090078635391,0.4624257425742575,0.1418862854586912,0.21840622035476812,0.3053687573325698,0.6006056728907264,0.05969731441053039,-0.20141582239051226,0.6170583572887525,0.057347066140038594,-0.1280937870201181,0.5929186973204608,0.06115143340978202,-0.20141582239051192,0.10589793397568467,0.09819872166814633,0.11040465018073298,0.7104938875631495,0.5042585986945396,False,False,0.6415380716951824,0.04619653729646367,-0.1351845649939123,0.6562854433316245,0.6289771143277567,0.6800102600595515,0.04997863222556176,-0.13518456499391307,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,3,EWall,,0.39617503059975523,0.13270242760862247,0.1880740952383167,0.29873040578947524,0.35280448717948715,0.12252980002785567,0.21797251560004352,0.27898481937294495,0.42297029702970296,0.1389872985100071,0.1889728436499318,0.31092965917949006,0.5919226543085051,0.07319445633216715,-0.2242775081502585,0.6609847955082606,0.08205918012133062,-0.2242775081502585,0.5502558228159444,0.06775592917241524,-0.21575648581683693,0.1347257188396783,0.13269451961597115,0.13599124432544638,0.7699319850741118,0.43612583018754425,False,False,0.7399918850834276,0.05598639009203921,-0.10383714700862234,0.900328164333569,0.5864112322261766,0.6897374195929837,0.05195957589145106,-0.09713858183478641,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,3,top10,10.0,0.39617503059975523,0.13270242760862247,0.1880740952383167,0.29873040578947524,0.35280448717948715,0.12252980002785567,0.21797251560004352,0.27898481937294495,0.42297029702970296,0.1389872985100071,0.1889728436499318,0.31092965917949006,0.5924102109390139,0.07559334857366573,-0.2517671104780247,0.7914900876711091,0.0983401036713365,-0.16412635103864903,0.48478193684058624,0.06178092302799243,-0.25176711047802636,0.13945592498307735,0.12906838886789193,0.14552207216071075,0.8430477071062136,0.3816745271843991,False,False,0.7399918850834276,0.05598639009203921,-0.10383714700862234,0.900328164333569,0.5864112322261766,0.6897374195929837,0.05195957589145106,-0.09713858183478641,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,3,top20,20.0,0.39617503059975523,0.13270242760862247,0.1880740952383167,0.29873040578947524,0.35280448717948715,0.12252980002785567,0.21797251560004352,0.27898481937294495,0.42297029702970296,0.1389872985100071,0.1889728436499318,0.31092965917949006,0.7127358771404076,0.06660603145339539,-0.15856722574298732,0.798801653932825,0.06699750981613994,-0.11668048263683317,0.6727752215879054,0.06636432668128411,-0.15856722574298865,0.09709823302233529,0.08580119409622823,0.10347808604909904,0.9196706586208264,0.5493824403051061,False,False,0.7399918850834276,0.05598639009203921,-0.10383714700862234,0.900328164333569,0.5864112322261766,0.6897374195929837,0.05195957589145106,-0.09713858183478641,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,4,EWall,,0.41266829865361077,0.14512918983058887,0.19506052672838534,0.3125103581301459,0.41314102564102567,0.1258855000977598,0.20668917721582766,0.3004067466475637,0.41237623762376235,0.15711328403546443,0.19532911710058173,0.3200479365384606,0.7138506353960249,0.1014021618008083,-0.3708553766966709,0.5448151081383169,0.06739389378262062,-0.18307694692074927,0.806204917837732,0.1229446910847598,-0.3708553766966711,0.1514701411135512,0.1369575520384662,0.15978953034680243,0.6838559375977322,0.7483925213987795,False,False,0.9587283799603973,0.07516947501562177,-0.1310817086290217,0.8470992770712057,1.0683613488137127,1.08297927551636,0.0838073597437552,-0.13108170862901813,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,4,top10,10.0,0.41266829865361077,0.14512918983058887,0.19506052672838534,0.3125103581301459,0.41314102564102567,0.1258855000977598,0.20668917721582766,0.3004067466475637,0.41237623762376235,0.15711328403546443,0.19532911710058173,0.3200479365384606,0.679187875689209,0.09102848262049457,-0.19096109163966513,0.3989569062497114,0.047285036431838234,-0.19096109163966513,0.8469330481677146,0.11895224549487415,-0.1864816698007341,0.14345909174388638,0.14063012113388723,0.14518411564610834,0.6677375970171652,0.6906987423314025,False,False,0.9587283799603973,0.07516947501562177,-0.1310817086290217,0.8470992770712057,1.0683613488137127,1.08297927551636,0.0838073597437552,-0.13108170862901813,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,4,top20,20.0,0.41266829865361077,0.14512918983058887,0.19506052672838534,0.3125103581301459,0.41314102564102567,0.1258855000977598,0.20668917721582766,0.3004067466475637,0.41237623762376235,0.15711328403546443,0.19532911710058173,0.3200479365384606,0.7267128857654347,0.0724138278793407,-0.18344410277113066,0.5925716371895308,0.05720239881559963,-0.12631269165060421,0.8084143319791285,0.08191751433915795,-0.1834441027711292,0.10360927504695082,0.10280527537631903,0.10411986870625449,0.757344150855774,0.6977129660778024,False,False,0.9587283799603973,0.07516947501562177,-0.1310817086290217,0.8470992770712057,1.0683613488137127,1.08297927551636,0.0838073597437552,-0.13108170862901813,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,5,EWall,,0.4049265605875153,0.14065740313171,0.18083302586573946,0.31316313807224194,0.37964743589743594,0.12988268594996627,0.2073885112001821,0.29476273704604217,0.42054455445544553,0.14738082665311808,0.1839574397296795,0.32464498831259064,0.518080025075097,0.06454432063105764,-0.3676284162718315,0.29697724256198876,0.03129315919780051,-0.20433175630795875,0.6464838035466175,0.08561354107709085,-0.3676284162718322,0.13959660298226764,0.13404111848221462,0.14293237208781653,0.2604778590050354,0.7429723991329783,False,False,0.6535921580763315,0.050684758065024926,-0.15957326936410998,0.3155793428197107,0.9404936818602068,0.7860251543227619,0.06421707186948655,-0.15957326936410954,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,5,top10,10.0,0.4049265605875153,0.14065740313171,0.18083302586573946,0.31316313807224194,0.37964743589743594,0.12988268594996627,0.2073885112001821,0.29476273704604217,0.42054455445544553,0.14738082665311808,0.1839574397296795,0.32464498831259064,0.47073808581683624,0.05909147238430723,-0.27907844689644434,0.18282817293776796,0.015331183254977843,-0.26613483789662407,0.6223921139940637,0.08705477525269245,-0.2790784468964457,0.14405043954850374,0.1283235002493257,0.15295797321909144,0.16464015188175135,0.7250309396330225,False,False,0.6535921580763315,0.050684758065024926,-0.15957326936410998,0.3155793428197107,0.9404936818602068,0.7860251543227619,0.06421707186948655,-0.15957326936410954,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,5,top20,20.0,0.4049265605875153,0.14065740313171,0.18083302586573946,0.31316313807224194,0.37964743589743594,0.12988268594996627,0.2073885112001821,0.29476273704604217,0.42054455445544553,0.14738082665311808,0.1839574397296795,0.32464498831259064,0.5406374164013242,0.05181127597829338,-0.2661320627446341,0.2980134618037908,0.02345760403306696,-0.19956695444628103,0.6691483534188999,0.06971346408065071,-0.26613206274463397,0.10332406225441731,0.0920268634328722,0.1097255174651728,0.18383339482567704,0.8355490720714864,False,False,0.6535921580763315,0.050684758065024926,-0.15957326936410998,0.3155793428197107,0.9404936818602068,0.7860251543227619,0.06421707186948655,-0.15957326936410954,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,6,EWall,,0.41551407588739286,0.12179971390630535,0.20228654041791722,0.29498587322857517,0.4135416666666667,0.10685186135981763,0.22447616505342535,0.2683520516664822,0.4167326732673267,0.13112717389531373,0.2075041420899407,0.31160537788332116,0.4667004370294286,0.05719843578828887,-0.36491743524960973,0.6791457599156434,0.07667620950016962,-0.13341118205673375,0.36824556753423093,0.04534540815478394,-0.36491743524960973,0.14045545923298178,0.11927180683740496,0.15209223973189048,0.7063522873260022,0.30519747715889467,False,False,0.5771539334883207,0.04374971556511609,-0.14274312395499977,0.647599230307894,0.5221065075832535,0.5862274034180439,0.04656902595065149,-0.14274312395499977,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,6,top10,10.0,0.41551407588739286,0.12179971390630535,0.20228654041791722,0.29498587322857517,0.4135416666666667,0.10685186135981763,0.22447616505342535,0.2683520516664822,0.4167326732673267,0.13112717389531373,0.2075041420899407,0.31160537788332116,0.48034509637901984,0.05902569694622861,-0.3215932667968838,0.5021019108532137,0.05595295127837896,-0.1715773185075835,0.47191258779445533,0.0609278853540709,-0.3215932667968838,0.13981044932140083,0.12368381986016208,0.14892474265379274,0.5923241896023711,0.39484949052923685,False,False,0.5771539334883207,0.04374971556511609,-0.14274312395499977,0.647599230307894,0.5221065075832535,0.5862274034180439,0.04656902595065149,-0.14274312395499977,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,6,top20,20.0,0.41551407588739286,0.12179971390630535,0.20228654041791722,0.29498587322857517,0.4135416666666667,0.10685186135981763,0.22447616505342535,0.2683520516664822,0.4167326732673267,0.13112717389531373,0.2075041420899407,0.31160537788332116,0.5058699416052128,0.04773522547414144,-0.18325397454669035,0.5414966135402398,0.046122798013319866,-0.13096178807589998,0.4903616543733687,0.04873229974604465,-0.18325397454669012,0.10261150564802023,0.09091571546973419,0.10922899740019573,0.5945537287958866,0.43711689275231547,False,False,0.5771539334883207,0.04374971556511609,-0.14274312395499977,0.647599230307894,0.5221065075832535,0.5862274034180439,0.04656902595065149,-0.14274312395499977,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,7,EWall,,0.4402998776009792,0.13711655569987666,0.19908500782427854,0.29787441143675175,0.43060897435897444,0.11265571704507917,0.2032434378276461,0.2725198691768053,0.4462871287128713,0.1523801190204703,0.20436045087118365,0.3136956458069583,0.6339981838254825,0.07782708403674099,-0.2814052892637565,0.5038628836214384,0.05532059216770424,-0.19044123029739313,0.706494384317181,0.09196617767352011,-0.28140528926375685,0.13198790589529547,0.12156168535074771,0.13805152634662385,0.49803385147837687,0.7508688946359259,False,False,0.6485602673311526,0.04787205972166264,-0.141199601188015,0.5806448837859647,0.7103507767269839,0.638199499311017,0.04832773853275252,-0.14119960118801445,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,7,top10,10.0,0.4402998776009792,0.13711655569987666,0.19908500782427854,0.29787441143675175,0.43060897435897444,0.11265571704507917,0.2032434378276461,0.2725198691768053,0.4462871287128713,0.1523801190204703,0.20436045087118365,0.3136956458069583,0.5565130498233511,0.06987206985713712,-0.26853277993702673,0.368799634694388,0.03920992465470263,-0.19841164339890804,0.6584504178134988,0.08925919474571997,-0.2685327799370283,0.13864995901577024,0.12576202931082608,0.14605488988777215,0.3397467781520238,0.7428253434721201,False,False,0.6485602673311526,0.04787205972166264,-0.141199601188015,0.5806448837859647,0.7103507767269839,0.638199499311017,0.04832773853275252,-0.14119960118801445,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.75,7,top20,20.0,0.4402998776009792,0.13711655569987666,0.19908500782427854,0.29787441143675175,0.43060897435897444,0.11265571704507917,0.2032434378276461,0.2725198691768053,0.4462871287128713,0.1523801190204703,0.20436045087118365,0.3136956458069583,0.5296652420149073,0.05091865661336947,-0.22740802013127615,0.45835915023398877,0.03995406881172103,-0.13455718869120803,0.5697815550386219,0.05774803971720632,-0.22740802013127548,0.10399507014267681,0.09542010361023288,0.10897120857586277,0.40032383613515643,0.6428894358308399,False,False,0.6485602673311526,0.04787205972166264,-0.141199601188015,0.5806448837859647,0.7103507767269839,0.638199499311017,0.04832773853275252,-0.14119960118801445,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,0,EWall,,0.38445532435740515,0.1435153988272602,0.18970090790274158,0.2995042683999536,0.384775641025641,0.12845094148341313,0.19357615644524187,0.2823023719664743,0.38425742574257427,0.15289685729288952,0.19402672597140244,0.3102168266579287,0.5533226038251096,0.07134618738285092,-0.3638979699651862,0.6968125196644579,0.0904290463080597,-0.18774023786358707,0.4699983532239221,0.05972782879093885,-0.3638979699651863,0.143129534838581,0.13794615268821878,0.14626318376064856,0.6562025377651935,0.47032586250069297,False,False,0.7674367982792326,0.06132595160923304,-0.1617863290953001,0.7002227654208716,0.8368588501039249,0.83445342661227,0.06398621250451919,-0.16178632909530033,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,0,top10,10.0,0.38445532435740515,0.1435153988272602,0.18970090790274158,0.2995042683999536,0.384775641025641,0.12845094148341313,0.19357615644524187,0.2823023719664743,0.38425742574257427,0.15289685729288952,0.19402672597140244,0.3102168266579287,0.6251859641556198,0.08206856908629878,-0.27367533760069396,0.7241091611687047,0.09592775948527255,-0.15756343472765177,0.56565456662137,0.07359684000928324,-0.2736753376006943,0.14240764675516807,0.14008732844078597,0.14384849304357628,0.7324120080761141,0.532692139791057,False,False,0.7674367982792326,0.06132595160923304,-0.1617863290953001,0.7002227654208716,0.8368588501039249,0.83445342661227,0.06398621250451919,-0.16178632909530033,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,0,top20,20.0,0.38445532435740515,0.1435153988272602,0.18970090790274158,0.2995042683999536,0.384775641025641,0.12845094148341313,0.19357615644524187,0.2823023719664743,0.38425742574257427,0.15289685729288952,0.19402672597140244,0.3102168266579287,0.5637872897729708,0.052918149463653474,-0.20560869127578896,0.7308037665921955,0.0685383671825841,-0.10369508401229544,0.4660623954112622,0.04338539659749219,-0.2056086912757893,0.10042219305341467,0.09719097465424555,0.1023826021524615,0.6905763400749371,0.4547042974750271,False,False,0.7674367982792326,0.06132595160923304,-0.1617863290953001,0.7002227654208716,0.8368588501039249,0.83445342661227,0.06398621250451919,-0.16178632909530033,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,1,EWall,,0.38476132190942475,0.14174824667913852,0.1981897480082181,0.3091768186583439,0.3624198717948718,0.12556595402969084,0.1882847074211128,0.28843844716740025,0.39856435643564353,0.15179354211622081,0.2019458081281588,0.3220503386856562,0.5012998844441612,0.06383695933558764,-0.34305152021004515,0.5966697961234427,0.07642954840903471,-0.34305152021004515,0.4454154839430722,0.056133488458864234,-0.32162794563166064,0.14435715714949648,0.1398916250119972,0.1470741448222731,0.6565249817793072,0.37267266000021415,False,False,0.6911889829877659,0.05363343552822308,-0.13420420294107904,0.6732736618108607,0.7094430083735779,0.7492280560325475,0.05977811488417406,-0.13313163681996598,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,1,top10,10.0,0.38476132190942475,0.14174824667913852,0.1981897480082181,0.3091768186583439,0.3624198717948718,0.12556595402969084,0.1882847074211128,0.28843844716740025,0.39856435643564353,0.15179354211622081,0.2019458081281588,0.3220503386856562,0.468720098913585,0.05737758055061293,-0.29712949219753426,0.693740350557703,0.0830487953997936,-0.23731083278047116,0.3514611499280413,0.04182794083195973,-0.29712949219753326,0.13996192237094227,0.1265623601183864,0.14764998239629873,0.6519722335730069,0.3158030475371404,False,False,0.6911889829877659,0.05363343552822308,-0.13420420294107904,0.6732736618108607,0.7094430083735779,0.7492280560325475,0.05977811488417406,-0.13313163681996598,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,1,top20,20.0,0.38476132190942475,0.14174824667913852,0.1981897480082181,0.3091768186583439,0.3624198717948718,0.12556595402969084,0.1882847074211128,0.28843844716740025,0.39856435643564353,0.15179354211622081,0.2019458081281588,0.3220503386856562,0.6798303110610491,0.06389059016034082,-0.15052778019831414,0.8777535491903761,0.0765785467876674,-0.14920102189875872,0.5783462948592023,0.05612933135328846,-0.15052778019831448,0.09821013800995063,0.08854376751046296,0.10374655749159889,0.8585186760517006,0.5313727902200216,False,False,0.6911889829877659,0.05363343552822308,-0.13420420294107904,0.6732736618108607,0.7094430083735779,0.7492280560325475,0.05977811488417406,-0.13313163681996598,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,2,EWall,,0.3952264381884945,0.14717529431963017,0.19472868302628119,0.31022941029774675,0.36874999999999997,0.11686456324154919,0.21408279462977237,0.2812216298707886,0.4115841584158415,0.16608919051235274,0.1919278343134716,0.3283302652841686,0.6849357300343097,0.09278096581133388,-0.28205883479221294,0.4247161822013506,0.05132145917827713,-0.24909525888750694,0.8396458289118938,0.11919894713402401,-0.2820588347922116,0.1449257155710322,0.14142177978140275,0.14705615917823237,0.5547136818979584,0.8004307418254734,False,False,0.659527232291691,0.05047784070151495,-0.12349388433272879,0.6361371350884933,0.6840131861934415,0.7775853517321513,0.06263026797756677,-0.11829968150152925,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,2,top10,10.0,0.3952264381884945,0.14717529431963017,0.19472868302628119,0.31022941029774675,0.36874999999999997,0.11686456324154919,0.21408279462977237,0.2812216298707886,0.4115841584158415,0.16608919051235274,0.1919278343134716,0.3283302652841686,0.9724466343302661,0.1366625263397745,-0.21095246486814878,0.717247310835925,0.08698163081265653,-0.2109256413405125,1.1107553408425717,0.16847311313899005,-0.2109524648681489,0.14215335339633978,0.12767377523897888,0.15039809042679525,0.9062499249011579,1.0348944908790796,False,False,0.659527232291691,0.05047784070151495,-0.12349388433272879,0.6361371350884933,0.6840131861934415,0.7775853517321513,0.06263026797756677,-0.11829968150152925,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,2,top20,20.0,0.3952264381884945,0.14717529431963017,0.19472868302628119,0.31022941029774675,0.36874999999999997,0.11686456324154919,0.21408279462977237,0.2812216298707886,0.4115841584158415,0.16608919051235274,0.1919278343134716,0.3283302652841686,0.6953833465305197,0.06846064315870648,-0.1632649011764813,0.3938099727069136,0.03208365045332262,-0.1632649011764813,0.8535561525987362,0.09156463398860715,-0.12984187613745268,0.10285964931721597,0.09063347052591546,0.10972709984444069,0.5242444098270042,0.841032890788721,False,False,0.659527232291691,0.05047784070151495,-0.12349388433272879,0.6361371350884933,0.6840131861934415,0.7775853517321513,0.06263026797756677,-0.11829968150152925,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,3,EWall,,0.40936352509179924,0.1379616417427656,0.17504930456875611,0.30137662454096287,0.41121794871794876,0.11428031450419464,0.21540872206051898,0.27916066146806257,0.40821782178217825,0.15267991683924795,0.1730025397811811,0.31518415537511596,0.635754929177335,0.07961108834342823,-0.24458057982358183,0.7821049324743719,0.0939899676264242,-0.11402717782824912,0.5569670249548059,0.07082527288485774,-0.24458057982358206,0.13478455460965183,0.12485213203876042,0.14059179590208942,0.7369449648862729,0.5603988168736646,False,False,0.6115254713551403,0.04522751647482992,-0.15765642687096115,0.8190453792071476,0.414534713567533,0.49268282823434734,0.03556215290104703,-0.1576564268709616,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,3,top10,10.0,0.40936352509179924,0.1379616417427656,0.17504930456875611,0.30137662454096287,0.41121794871794876,0.11428031450419464,0.21540872206051898,0.27916066146806257,0.40821782178217825,0.15267991683924795,0.1730025397811811,0.31518415537511596,0.44839992429763925,0.054002762119955916,-0.2619435815942508,0.5567237555321725,0.06666903588692574,-0.15142414704761153,0.3874818555010248,0.04625533260989578,-0.2619435815942506,0.1388492365538023,0.13150631190373813,0.14322119305277686,0.44548872434216547,0.452889045487499,False,False,0.6115254713551403,0.04522751647482992,-0.15765642687096115,0.8190453792071476,0.414534713567533,0.49268282823434734,0.03556215290104703,-0.1576564268709616,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,3,top20,20.0,0.40936352509179924,0.1379616417427656,0.17504930456875611,0.30137662454096287,0.41121794871794876,0.11428031450419464,0.21540872206051898,0.27916066146806257,0.40821782178217825,0.15267991683924795,0.1730025397811811,0.31518415537511596,0.5517311247306464,0.05136535938120024,-0.20753741977189666,0.7273070099726743,0.06727519328078602,-0.08687702746580217,0.4504025426042573,0.04165816143881407,-0.20753741977189644,0.09983691648066106,0.0958520130712332,0.10223572158380549,0.6819548357717313,0.44141556646732927,False,False,0.6115254713551403,0.04522751647482992,-0.15765642687096115,0.8190453792071476,0.414534713567533,0.49268282823434734,0.03556215290104703,-0.1576564268709616,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,4,EWall,,0.4339045287637699,0.13601807440109928,0.2058509550011823,0.30147969954460113,0.44350961538461536,0.12339666468567789,0.230270400421854,0.2875584689515073,0.42797029702970296,0.14381585624508242,0.2043017013662887,0.3100805390397403,0.5078952843143872,0.06231255960958615,-0.30027789951544437,0.7983235926721085,0.10324286497495128,-0.15195620486002104,0.33557528736834313,0.03779620892748592,-0.3002778995154439,0.13779592883739206,0.13443601244767117,0.13983833103294138,0.8278002260228349,0.22776263636117464,False,False,0.5088703308480033,0.037236772850917976,-0.1506485179641095,0.6912626276617132,0.31030547551329524,0.329166627684423,0.021637633819661106,-0.15064851796411127,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,4,top10,10.0,0.4339045287637699,0.13601807440109928,0.2058509550011823,0.30147969954460113,0.44350961538461536,0.12339666468567789,0.230270400421854,0.2875584689515073,0.42797029702970296,0.14381585624508242,0.2043017013662887,0.3100805390397403,0.4956266874187751,0.06220305596516296,-0.32094632842118365,0.6837743200094812,0.09284768292889556,-0.19146824877509194,0.3752403377540012,0.04370776002314325,-0.32094632842118387,0.14221430427960904,0.14537276339570163,0.1402464609617514,0.7528133641279596,0.24016419527767002,False,False,0.5088703308480033,0.037236772850917976,-0.1506485179641095,0.6912626276617132,0.31030547551329524,0.329166627684423,0.021637633819661106,-0.15064851796411127,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
0.8,4,top20,20.0,0.4339045287637699,0.13601807440109928,0.2058509550011823,0.30147969954460113,0.44350961538461536,0.12339666468567789,0.230270400421854,0.2875584689515073,0.42797029702970296,0.14381585624508242,0.2043017013662887,0.3100805390397403,0.44997806131063517,0.04315357450584467,-0.23777940948682097,0.759091821443865,0.07846085923831647,-0.11338046751696729,0.25742796091519815,0.02192767197410639,-0.2377794094868222,0.10652119340903128,0.10708585004697883,0.10617225190966241,0.7298271647404871,0.17468472532221574,False,False,0.5088703308480033,0.037236772850917976,-0.1506485179641095,0.6912626276617132,0.31030547551329524,0.329166627684423,0.021637633819661106,-0.15064851796411127,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.882010501050508,0.15450723909089636,-0.3371728920067377
