q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.75,5,EWall,40,0.4184294871794872,0.10838674777584635,0.17001488597645395,0.2696337616515414,0.11177467550957039,0.7655222922070005,0.08252969610584704,-0.18197527264840085,0.6181944697493805,0.07471369022288976,-0.31664365844883136,0.8111260456831058,0.49306729870703514,0.5513201979138505,0.0699324044538141,-0.3166436584488317,0.6725660681342872,0.41781682737322806,0.7885295785751664,0.057205178854433436,-0.14271562985674813,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,5,top10,40,0.4184294871794872,0.10838674777584635,0.17001488597645395,0.2696337616515414,0.11557732693282,0.5900978304322874,0.06344212364151214,-0.195957729051635,0.6012093646226926,0.0751523386172499,-0.3033157370222038,0.7467255582735516,0.4966016031964539,0.6121953690460019,0.0824218801875296,-0.3033157370222034,0.8308323761648868,0.3898872893581522,0.7885295785751664,0.057205178854433436,-0.14271562985674813,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,5,top20,40,0.4184294871794872,0.10838674777584635,0.17001488597645395,0.2696337616515414,0.08277994603189724,0.9158964113217574,0.07506521504403696,-0.11410553463276973,0.7711629352545867,0.07485138213291065,-0.23591857370562075,0.9675866455283622,0.6396917207128311,0.7132460055814384,0.07471982726378701,-0.23591857370562208,0.8815170418214637,0.5530280179314571,0.7885295785751664,0.057205178854433436,-0.14271562985674813,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,6,EWall,40,0.47419871794871793,0.09890604425636204,0.24794730041715918,0.25330451623618894,0.11486265059446359,0.7553487546403334,0.08345297706462884,-0.1312189772454696,0.4820381254092311,0.057744439838083084,-0.37319061042426493,0.792462010473029,0.27429497549921045,0.3554065884024971,0.04222951465062952,-0.3731906104242654,0.31006567769251253,0.4084096404870676,0.6302799640465095,0.04756927600160954,-0.13836247193503481,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,6,top10,40,0.47419871794871793,0.09890604425636204,0.24794730041715918,0.25330451623618894,0.11822042886568238,0.42948671521882026,0.04475371238784809,-0.1812398100675119,0.38129666229186066,0.04253547212013142,-0.21446052046440578,0.5478610327215936,0.24980156682986995,0.35811718040478263,0.041172882269201905,-0.21446052046440744,0.39700328010698366,0.32047608832670293,0.6302799640465095,0.04756927600160954,-0.13836247193503481,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,6,top20,40,0.47419871794871793,0.09890604425636204,0.24794730041715918,0.25330451623618894,0.09484977280224027,0.7479182082532437,0.06868936237236767,-0.10862186018733666,0.5885575978156808,0.05709190074357218,-0.1493005612288072,0.747646572367007,0.4575188646748507,0.5044998000123005,0.05001836644995605,-0.14930056122880686,0.5969222729810771,0.4168155870983359,0.6302799640465095,0.04756927600160954,-0.13836247193503481,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,7,EWall,40,0.5331730769230769,0.11309211280898762,0.22375464201724912,0.2561753720693251,0.11103748695086028,0.8537593633060264,0.09265279562925355,-0.1692312573301762,0.4928025384138409,0.05557959144139901,-0.26131241615906287,0.7426966072999184,0.3125513943405244,0.31189621178452126,0.033395529086896136,-0.2613124161590632,0.32401069489542506,0.29956614423143046,0.7385691700801945,0.05390889985825953,-0.11579189354405395,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,7,top10,40,0.5331730769230769,0.11309211280898762,0.22375464201724912,0.2561753720693251,0.1232375664296275,0.8330407297784922,0.09970176834827904,-0.18337243639612943,0.5464202800452963,0.06426512752994684,-0.2166472319017686,0.6521462573133459,0.45342052310892056,0.3834587593957352,0.043030062859669815,-0.21664723190176982,0.3847723873291913,0.38219670025653285,0.7385691700801945,0.05390889985825953,-0.11579189354405395,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.75,7,top20,40,0.5331730769230769,0.11309211280898762,0.22375464201724912,0.2561753720693251,0.10208508213220745,0.8780295674773415,0.08806814562366672,-0.1351642909513312,0.591970460801219,0.057853725195398775,-0.1640756595323375,0.7194881384844185,0.47464970724255706,0.421696584076809,0.03968060798811157,-0.16407565953233838,0.4026068270610199,0.4399933866092159,0.7385691700801945,0.05390889985825953,-0.11579189354405395,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,0,EWall,40,0.47475961538461536,0.11815164374148196,0.20404843659592717,0.27099100800364,0.11640623216113237,1.0975355267454385,0.1285664242978659,-0.11865078495148429,0.6833923040850491,0.08098427267656572,-0.30795388861146544,1.0042390815597118,0.42381118248911465,0.4582386280640309,0.0527084109268956,-0.307953888611465,0.46079511471001966,0.4559399472871486,0.5394131860876608,0.038040594625462276,-0.1600443703180634,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,0,top10,40,0.47475961538461536,0.11815164374148196,0.20404843659592717,0.27099100800364,0.1302935990229842,1.0563636150436209,0.1378125650614197,-0.14094974878707855,0.7184110874762598,0.0910236744498445,-0.25700270896035904,0.9043343375046172,0.54861926963417,0.5191514099126275,0.0631947688288288,-0.2570027089603596,0.4831926550449376,0.5533053598009444,0.5394131860876608,0.038040594625462276,-0.1600443703180634,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,0,top20,40,0.47475961538461536,0.11815164374148196,0.20404843659592717,0.27099100800364,0.10043335893639843,1.042834990585944,0.10480677627199664,-0.09268467564962246,0.569744134942954,0.05454066647962619,-0.2404499634487014,0.9078239578802239,0.2635255143478443,0.2877973951058919,0.024754149261702718,-0.24044996344870095,0.23519153060841153,0.3343585757421294,0.5394131860876608,0.038040594625462276,-0.1600443703180634,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,1,EWall,40,0.3988782051282051,0.13148182733147423,0.18439818124832208,0.29194949044828755,0.12972312010364168,0.903924964645156,0.1149613140894461,-0.28918260310471877,0.6063076207070724,0.0815041834533008,-0.3221137057066451,0.974802082587999,0.34456200674020687,0.45868554384388827,0.061418169154293434,-0.32211370570664577,0.7364048264888001,0.2006848342394684,0.6796501423465964,0.05701378209893382,-0.1711566278334179,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,1,top10,40,0.3988782051282051,0.13148182733147423,0.18439818124832208,0.29194949044828755,0.13245046281817002,0.7632664679490702,0.09670720840495117,-0.2231295941710304,0.750299373043385,0.1036917966633808,-0.23652535596184976,0.8895547112330503,0.6342908915117224,0.7460481276825393,0.10801165320562478,-0.23652535596185054,1.0619315385565982,0.4428172199890353,0.6796501423465964,0.05701378209893382,-0.1711566278334179,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,1,top20,40,0.3988782051282051,0.13148182733147423,0.18439818124832208,0.29194949044828755,0.0953413802260443,1.0844877581799828,0.10388369032689404,-0.1495043430552424,0.7721808262314742,0.08097570305632451,-0.1850605255386807,1.1378460059457676,0.48260535226813184,0.6188405359328603,0.06711681252539736,-0.1850605255386819,1.0239972598425593,0.22119921128143646,0.6796501423465964,0.05701378209893382,-0.1711566278334179,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,2,EWall,40,0.412900641025641,0.11180702774243166,0.13359054099878837,0.2642147872854038,0.10739120918236922,0.9836093228013859,0.10498790349379261,-0.15527879261135258,0.6626279489945683,0.0807398587451269,-0.2782832753677057,1.0821226725465718,0.39547715395482785,0.5214926827302631,0.06608470306458458,-0.27828327536770625,0.7627533759464398,0.28302962455260317,0.6724144947675056,0.052026358365521386,-0.16977167915339098,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,2,top10,40,0.412900641025641,0.11180702774243166,0.13359054099878837,0.2642147872854038,0.11952689811059299,0.609482088795566,0.06789207610679138,-0.13462664135250935,0.6216600763297858,0.08020065921282993,-0.2191361454591817,0.7768797142522075,0.5127630306656915,0.6330864654294606,0.08784479734533357,-0.21913614545918136,0.9071510123008752,0.3536103310134016,0.6724144947675056,0.052026358365521386,-0.16977167915339098,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,2,top20,40,0.412900641025641,0.11180702774243166,0.13359054099878837,0.2642147872854038,0.0812420703266258,0.9211035888110451,0.07414141311241784,-0.09487088507855312,0.68614150436634,0.06495376930783126,-0.19685750431443083,1.0438288615935412,0.4313581505766835,0.5865407454419581,0.0593395118018607,-0.1968575043144314,1.065977368051374,0.11490992982129368,0.6724144947675056,0.052026358365521386,-0.16977167915339098,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,3,EWall,40,0.3987980769230769,0.11840229144022249,0.20908649060641651,0.26747200896842627,0.12327652552149321,0.9860212801800408,0.12066294096041896,-0.14782530319510823,0.8011137832682422,0.09863921406129506,-0.23075984251786186,0.9698514831517725,0.660508040860172,0.6937786123130002,0.08530318387234304,-0.23075984251786374,0.9354802837837932,0.44386641785249453,0.5486781974386794,0.03737098978546394,-0.1653995279439846,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,3,top10,40,0.3987980769230769,0.11840229144022249,0.20908649060641651,0.26747200896842627,0.1331404497814433,0.8581056778095507,0.11109982705046728,-0.20499743553325478,0.6753744581206268,0.08558564994513795,-0.3129700161036203,0.8611927769818197,0.5016549743079061,0.5656218798299537,0.07017825651719667,-0.31297001610362074,0.6366653209711454,0.4902504567532507,0.5486781974386794,0.03737098978546394,-0.1653995279439846,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,3,top20,40,0.3987980769230769,0.11840229144022249,0.20908649060641651,0.26747200896842627,0.09378531974270717,1.0400924695984588,0.09760339845916977,-0.12152065711874271,0.74201291754157,0.07189108564563806,-0.21718511972536714,0.9823171665642857,0.5350104832185931,0.5783732132284418,0.05636999323206782,-0.2171851197253668,0.7048455928306115,0.45188780094755426,0.5486781974386794,0.03737098978546394,-0.1653995279439846,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,4,EWall,40,0.4358974358974359,0.1172753950381961,0.19058857977853358,0.2543493385068693,0.10951667623934488,1.2667705417651582,0.14190516525995633,-0.11896815126443816,0.8031250880004269,0.09578351088953418,-0.2706638533047677,1.1290328476971296,0.5708518265088424,0.5694590428717764,0.06833451084085329,-0.27066385330476783,0.6721254729993514,0.46961784318437666,0.7080585530327358,0.05198833471817976,-0.13425351487086923,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,4,top10,40,0.4358974358974359,0.1172753950381961,0.19058857977853358,0.2543493385068693,0.11934099427711008,1.0889126090955605,0.1306470369370325,-0.11269992225932646,0.6900478981902749,0.0845191604103479,-0.26709924542084784,0.8975181469880581,0.5255935257487077,0.47645994781106477,0.05707590236620241,-0.26709924542084806,0.5751412322568701,0.38867870496599916,0.7080585530327358,0.05198833471817976,-0.13425351487086923,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,4,top20,40,0.4358974358974359,0.1172753950381961,0.19058857977853358,0.2543493385068693,0.08763627458221805,1.210383179579259,0.10761630793169741,-0.11261931221825461,0.7556603336052752,0.07395932827009499,-0.19640030847834888,1.0510205278304794,0.5469781910634535,0.5359404094635704,0.05375973080447727,-0.19640030847834966,0.7295044201666641,0.36768183704109597,0.7080585530327358,0.05198833471817976,-0.13425351487086923,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,5,EWall,40,0.4633814102564102,0.10780914771885373,0.24850675106481093,0.2581027125285719,0.11792400529055042,0.6914758138064815,0.07742627093171728,-0.17074280813642606,0.5470515634082448,0.06335327259643364,-0.2372224041303641,0.737004917709463,0.39860304066347685,0.4691109854864381,0.05478535833716225,-0.23722240413036422,0.8014125381008398,0.1402813240232755,0.53409046451916,0.03977420933122833,-0.12685018853950647,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,5,top10,40,0.4633814102564102,0.10780914771885373,0.24850675106481093,0.2581027125285719,0.13085122916041017,0.7168706289121419,0.0889677555557824,-0.18808689505469756,0.5467799647467612,0.06767453787733424,-0.24917650592636342,0.6877872285557289,0.4250505739718517,0.449769342657464,0.05477980189095022,-0.24917650592636442,0.7998373049734638,0.11650417873521786,0.53409046451916,0.03977420933122833,-0.12685018853950647,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,5,top20,40,0.4633814102564102,0.10780914771885373,0.24850675106481093,0.2581027125285719,0.0995976032436064,0.6571573157908487,0.06235070601898518,-0.12256144754938725,0.4774359669483417,0.04560627082401725,-0.1846884236989268,0.6585358612550348,0.31973083513866835,0.37609669932141226,0.03543448574402519,-0.1846884236989269,0.7323634315569469,0.038092573526095144,0.53409046451916,0.03977420933122833,-0.12685018853950647,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,6,EWall,40,0.4205929487179487,0.10292891024228513,0.19776329643622795,0.2578190484936758,0.11782642055957984,0.7456575144586737,0.08425597804190255,-0.16660926656268105,0.40235672581671195,0.04520483744758508,-0.2896165668655456,0.7203182676494583,0.1608662224868162,0.22535235612989568,0.021878079846878284,-0.28961656686554615,0.5329147411665953,-0.04345868370110466,0.30030933555027617,0.020123773957524183,-0.17595631444856152,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,6,top10,40,0.4205929487179487,0.10292891024228513,0.19776329643622795,0.2578190484936758,0.118374030834578,0.4810683580916328,0.05119821409471914,-0.1972458332922985,0.2901837139838933,0.02963218446353122,-0.2924600100087572,0.5635352246924946,0.05992869674664584,0.18895629494816074,0.016582604019156566,-0.2924600100087581,0.48343588199576004,-0.08441227773170767,0.30030933555027617,0.020123773957524183,-0.17595631444856152,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,6,top20,40,0.4205929487179487,0.10292891024228513,0.19776329643622795,0.2578190484936758,0.08775118246673276,0.7665200301948698,0.06545817962121947,-0.10652220688891068,0.3603385409789973,0.03133261154240152,-0.22777850246032283,0.7054585486755832,0.08172471763248336,0.1551856947334114,0.010879862193110768,-0.22777850246032405,0.5055475153888614,-0.16920745308902543,0.30030933555027617,0.020123773957524183,-0.17595631444856152,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,7,EWall,40,0.396073717948718,0.09488586003131393,0.2682199163739619,0.24434445022438694,0.12289659662802152,0.5522144569835311,0.06215286794643049,-0.18973822296026477,0.3527706801123084,0.04027496020358634,-0.3100463106516206,0.5519869674494143,0.21001760451474571,0.2540259466133866,0.0270375593808585,-0.310046310651621,0.5635842935114285,-0.11786067934907297,0.43542505439110074,0.030710146698003316,-0.176261995567501,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,7,top10,40,0.396073717948718,0.09488586003131393,0.2682199163739619,0.24434445022438694,0.12231263363011952,0.5100840369113077,0.05643741713149941,-0.197133902721515,0.34357813582086666,0.03738199626976901,-0.22071659169062174,0.52597185023386,0.18746465830485506,0.25370668249221034,0.02582799637260136,-0.22071659169062274,0.6185851230998484,-0.1303935133827899,0.43542505439110074,0.030710146698003316,-0.176261995567501,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.8,7,top20,40,0.396073717948718,0.09488586003131393,0.2682199163739619,0.24434445022438694,0.09026207203839133,0.5729868586666254,0.048793457308789145,-0.126903424280584,0.32043873819944474,0.027037219172770133,-0.23375736203688513,0.5085550848763274,0.15843443920118258,0.18525607598962193,0.013875026485393516,-0.23375736203688302,0.375571460867836,-0.011242688550357377,0.43542505439110074,0.030710146698003316,-0.176261995567501,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,0,EWall,40,0.34318910256410257,0.10787301962263895,0.13883627146330632,0.26979105247565754,0.1195495840539679,0.633629976569467,0.07099961161236812,-0.22786909234652541,0.5413055014103562,0.07044006319267893,-0.36513441243423694,0.6976271362306083,0.45405580616253455,0.5056286210059644,0.07009590626320139,-0.36513441243423594,0.6389301593568127,0.3542989101539765,0.8132345093838205,0.0611585537701429,-0.11627505938104798,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,0,top10,40,0.34318910256410257,0.10787301962263895,0.13883627146330632,0.26979105247565754,0.1208337559733769,0.4596372462713062,0.04941392708777159,-0.20300715671707903,0.5653755901384864,0.06907360602055501,-0.21728141057586248,0.4855183130516798,0.6356353460352293,0.6232659356713066,0.08135323032733477,-0.21728141057586214,0.6646482961973644,0.5836426399071929,0.8132345093838205,0.0611585537701429,-0.11627505938104798,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,0,top20,40,0.34318910256410257,0.10787301962263895,0.13883627146330632,0.26979105247565754,0.0772291967521689,0.605030357590359,0.04471048618000251,-0.1271533103855237,0.5801938686882323,0.05136659943465438,-0.14794458458248372,0.6812342768723191,0.5187397309746378,0.5762131984972501,0.05548330788043754,-0.14794458458248416,0.7314278745695838,0.4437628896568265,0.8132345093838205,0.0611585537701429,-0.11627505938104798,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,1,EWall,40,0.37403846153846154,0.0992627619337405,0.20016113427997145,0.23831519373940624,0.10962335810595757,0.41562147027713114,0.04034279650652639,-0.14203332703914318,0.45117595301660857,0.05023916677864726,-0.3180256771455884,0.46890674240313274,0.44743095511715286,0.4722069816669308,0.056375345177646974,-0.31802567714558905,0.6161747252723534,0.3282940723731847,0.705582783136669,0.05380679529819821,-0.14526423626726193,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,1,top10,40,0.37403846153846154,0.0992627619337405,0.20016113427997145,0.23831519373940624,0.11163806446989644,0.3667584825269893,0.035319818683433146,-0.15509852597210694,0.43293879178920835,0.04854519268636026,-0.2694589500335356,0.4421943789335271,0.4314084988601622,0.4690517822236736,0.05676687394259927,-0.2694589500335369,0.652801019777649,0.30367917259289867,0.705582783136669,0.05380679529819821,-0.14526423626726193,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,1,top20,40,0.37403846153846154,0.0992627619337405,0.20016113427997145,0.23831519373940624,0.07929936521899164,0.36637213452355677,0.026246804981352456,-0.11193459591191801,0.39550570813811553,0.0334927913735501,-0.17545644339228839,0.42045767798236633,0.3843407207281769,0.41359228835456735,0.037976806059234924,-0.17545644339228883,0.8178159131573364,0.051973230757820635,0.705582783136669,0.05380679529819821,-0.14526423626726193,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,2,EWall,40,0.405448717948718,0.11576567505604518,0.14948880803959003,0.2582867212039342,0.10635572179440336,0.9770677962608283,0.10322609105337355,-0.144162403478295,0.6356113990581558,0.07734721773501874,-0.3937409780047959,0.9721817334380969,0.42748238999102756,0.48913694478609104,0.061725990686152477,-0.39374097800479624,0.3158213407357405,0.7066025747033416,0.7307152932131942,0.055975868537579965,-0.1499494805727114,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,2,top10,40,0.405448717948718,0.11576567505604518,0.14948880803959003,0.2582867212039342,0.11997686300999258,0.6736753536092973,0.07638632444005689,-0.19055029968629322,0.6725429427053453,0.08427266708313508,-0.23163388373007732,0.7193164247381874,0.6400079672954154,0.6749486332478013,0.0891539924248057,-0.23163388373007732,0.6376816297776007,0.7122602702935722,0.7307152932131942,0.055975868537579965,-0.1499494805727114,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,2,top20,40,0.405448717948718,0.11576567505604518,0.14948880803959003,0.2582867212039342,0.08431632301195018,0.9433561489078071,0.07893410000694878,-0.10175485029013054,0.7382435086790899,0.06928116972911869,-0.18936484245651308,0.93512718804503,0.5929614982017913,0.6416123679437051,0.06338448220984993,-0.18936484245651253,0.6331421668335636,0.6497502199983921,0.7307152932131942,0.055975868537579965,-0.1499494805727114,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,3,EWall,40,0.33092948717948717,0.11190883669194075,0.17306533963146897,0.26377008888139175,0.12247828895402266,0.6375902917861183,0.07312775229513391,-0.16820080461020281,0.37832035012875076,0.04403447653159409,-0.3900029881470969,0.5821630215947152,0.2339999741871966,0.25025957426319456,0.026526112409170688,-0.3900029881470968,0.4052167422318706,0.07539257447423954,0.5775314830855819,0.04398230692472138,-0.128204330889246,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,3,top10,40,0.33092948717948717,0.11190883669194075,0.17306533963146897,0.26377008888139175,0.12611348420825064,0.568407585696727,0.06578942483262207,-0.21018705597671516,0.37521425447809775,0.0415970744796772,-0.2816550460119669,0.4650978713761076,0.29273681220173403,0.2646082380055879,0.026984707397008423,-0.2816550460119671,0.42946626279270206,0.09351912278577072,0.5775314830855819,0.04398230692472138,-0.128204330889246,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,3,top20,40,0.33092948717948717,0.11190883669194075,0.17306533963146897,0.26377008888139175,0.07910089140323281,0.6192795176134833,0.0469200020388012,-0.12804829973736576,0.4019847011117685,0.033394015253738196,-0.1600193274899694,0.5062494953948647,0.32412052392366825,0.29925274783060235,0.025158175239520908,-0.1600193274899696,0.48383502058375094,0.1252702549848416,0.5775314830855819,0.04398230692472138,-0.128204330889246,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,4,EWall,40,0.4184294871794872,0.12172304227878915,0.17236817893460485,0.2786157034552952,0.11763977748564904,0.9248518703629106,0.10721536980044521,-0.18137214076361452,0.5785120746259029,0.07021356511452392,-0.3197603132011694,0.9149632517509874,0.3304948030551737,0.403809946755763,0.048062752680724685,-0.31976031320116916,0.40112416836593967,0.4064218510655402,0.6894870785720186,0.049932011835765566,-0.109963883707902,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,4,top10,40,0.4184294871794872,0.12172304227878915,0.17236817893460485,0.2786157034552952,0.13084929891389963,0.7876755100109503,0.09908624908463048,-0.16466716489039634,0.6445450003450256,0.0828233830678815,-0.258172816117034,0.8649391020296279,0.4559169078082401,0.5646303570000097,0.07293630820876884,-0.2581728161170338,0.7367016969203652,0.39178425224984054,0.6894870785720186,0.049932011835765566,-0.109963883707902,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,4,top20,40,0.4184294871794872,0.12172304227878915,0.17236817893460485,0.2786157034552952,0.09301972443878931,0.9018632557477755,0.08279881727318461,-0.10348549566555454,0.619343932134632,0.059399396283958295,-0.16887666157646453,0.8421249445794011,0.44209467104346,0.4692560219908856,0.04525322962645917,-0.16887666157646353,0.6107101271871042,0.34570215429710477,0.6894870785720186,0.049932011835765566,-0.109963883707902,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,5,EWall,40,0.42996794871794874,0.10681492043489439,0.23414266303184333,0.263118039284501,0.12046895562168324,0.674104726752863,0.07673168986247947,-0.2263611902345316,0.5015820460805138,0.060966719143305204,-0.31266915447130283,0.638994904319243,0.41026712364440393,0.41704529992780354,0.05138112106706494,-0.3126691544713027,0.5491325447244391,0.27210526725112977,0.5273353206433636,0.03628526526414744,-0.1561221083721286,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,5,top10,40,0.42996794871794874,0.10681492043489439,0.23414266303184333,0.263118039284501,0.12703916381715202,0.7528736838324914,0.09149698554612806,-0.20919531257289548,0.5645614687543244,0.06963017732886412,-0.3158943103048353,0.7429632523320008,0.41536841696190924,0.46075717930924587,0.05639333183734219,-0.3158943103048354,0.6757513099090587,0.2547653975934176,0.5273353206433636,0.03628526526414744,-0.1561221083721286,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,5,top20,40,0.42996794871794874,0.10681492043489439,0.23414266303184333,0.263118039284501,0.09735027155446568,0.731989088991454,0.06877196418843412,-0.12054993951808213,0.576143525594762,0.054253667059395605,-0.19136738579838586,0.676728038635805,0.4889142403824318,0.48512433317565207,0.04541842851747746,-0.19136738579838497,0.7358895069979637,0.25815395835897387,0.5273353206433636,0.03628526526414744,-0.1561221083721286,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,6,EWall,40,0.4247596153846153,0.11712952427125807,0.15726608625132843,0.2689551110336458,0.11762906339844285,0.6825869962214269,0.07611687414464008,-0.18301373816568756,0.7988175508394789,0.10526584552176255,-0.2768356317502131,0.7898213196459553,0.8246622171086654,0.862522732090991,0.12359287688239551,-0.2768356317502132,1.0743753457224121,0.627640059863269,0.866494731278768,0.06794049472939334,-0.11290645050726833,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,6,top10,40,0.4247596153846153,0.11712952427125807,0.15726608625132843,0.2689551110336458,0.11616963596742894,0.5318599272858031,0.05657637715342534,-0.19222319335691518,0.64681252738075,0.0795804510562177,-0.2309648865437398,0.5452429825549288,0.7349780600739237,0.7091500551740564,0.09398357318495298,-0.23096488654373803,1.1703511736914993,0.27679324022188095,0.866494731278768,0.06794049472939334,-0.11290645050726833,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,6,top20,40,0.4247596153846153,0.11712952427125807,0.15726608625132843,0.2689551110336458,0.08595825826935792,0.7514096088577831,0.06277965939785268,-0.12188331215672454,0.7882306068902765,0.07737236214361332,-0.14453491566604915,0.8169158743946479,0.7813398344862887,0.8133752750198763,0.08645096978301403,-0.14453491566604937,1.293317694394639,0.41840836071721854,0.866494731278768,0.06794049472939334,-0.11290645050726833,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,7,EWall,40,0.419551282051282,0.10300995119392056,0.24882513444996754,0.2576387298024501,0.12413694095541003,0.7045106767830089,0.08300239422790989,-0.13500834784113003,0.5060941607777583,0.05977451587651994,-0.26945708934125034,0.6162693794528061,0.41687021457126777,0.3958233476823089,0.045730169848694935,-0.2694570893412498,0.737910857584217,0.039497536144117926,0.3997737048384395,0.0280342850290749,-0.14775044294737016,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,7,top10,40,0.419551282051282,0.10300995119392056,0.24882513444996754,0.2576387298024501,0.13001599483742415,0.4617326164724687,0.05293268512753957,-0.18932560569101164,0.3215256615103808,0.035299175078004064,-0.30634439543908765,0.3607978676831698,0.2881604363965215,0.24253879290093142,0.024595972771251695,-0.3063443954390873,0.31246602393032147,0.17103556298473377,0.3997737048384395,0.0280342850290749,-0.14775044294737016,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.85,7,top20,40,0.419551282051282,0.10300995119392056,0.24882513444996754,0.2576387298024501,0.09911980920978138,0.6788368781416034,0.06435342900759866,-0.12507706287995024,0.4134265395579757,0.03843510293391672,-0.22455497650927736,0.5625039641874201,0.28758871294790156,0.26336057011434155,0.022801645120224645,-0.22455497650927592,0.5531632214129942,-0.0020694639019997233,0.3997737048384395,0.0280342850290749,-0.14775044294737016,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
