panel,arm,gross,freq,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,mean_exposure,cash_share,turnover_yr,cash_rate_to_flip_L5,L1_H1,L2_H2,L3_OOS,L4_DDcap,L5_CAGRfloor,pass4a,pass4b,IS_SPY_CAGR,IS_SPY_MaxDD,IS_SPY_Sharpe,BASE_OOS_CAGR,BASE_OOS_Sharpe,BASE_OOS_MaxDD
B136,CAND20_NOCAP,0.35,W,0.06914609941648608,0.9858659299466155,-0.1176959608502326,1.162281973054715,0.8514846671538009,1.074857200147988,0.06895382273639106,-0.06205668939373121,0.06930480116168947,0.9286113744480388,-0.11769596085023282,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.3504163994067728,0.6495836005932272,6.35666737775607,0.057655761400576024,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,0.5,W,0.09878599806047506,0.9875619170648241,-0.16505505989509728,1.1641019355897568,0.8532135088253621,1.0765416768100946,0.09875236878172733,-0.08815747956819686,0.09881375128733194,0.9303785714855423,-0.16505505989509694,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5004470900806182,0.49955290991938184,9.051748470494232,0.015638660663195754,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,0.6,W,0.11850729696623152,0.9886512573832346,-0.1956311692546694,1.1652736048458363,0.8543318252836654,1.0776237677550833,0.11866954804230456,-0.10538793853302586,0.11837341752304154,0.9315185595162754,-0.1956311692546696,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6004224816833587,0.39957751831664134,10.84306956223277,-0.029803880144172974,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,0.75,W,0.14798759856865118,0.9902185996262249,-0.2400321713910687,1.1669640810953925,0.8559539771001321,1.079179910275367,0.1485887501640304,-0.13097240512978958,0.14749173716132957,0.9331677669795394,-0.24003217139106858,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7503221690645036,0.24967783093549645,13.527073128226238,-0.16577067299710607,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,0.85,W,0.167546134973509,0.9912141859920567,-0.26867630037760215,1.1680431150362027,0.856992923264058,1.0801688653114179,0.16854272537448223,-0.14785384033980697,0.16672434217928123,0.9342214307815074,-0.26867630037760204,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8502154886622683,0.14978451133773174,15.318173215739536,-0.4069032099992543,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,0.95,W,0.1870063563066977,0.9921684886741019,-0.29657078014153226,1.1690818162844645,0.8579964283766444,1.0811167771886594,0.18848554920642946,-0.1645939422702568,0.1857870438683673,0.935237046014992,-0.2965707801415324,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.9500789415350124,0.04992105846498762,17.113559123188566,-1.6107034241086053,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,CAND20_NOCAP,1.0,W,0.1966935502154985,0.9926302290225052,-0.3102397258848345,1.1695843727080821,0.8584866470698578,1.0815737019277087,0.1984475884201482,-0.17291174702771228,0.19524796957850077,0.9357320049543908,-0.31023972588483417,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,18.013561917961123,,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.2,W,0.02853647309605245,1.025918436554878,-0.04938206545640966,1.1428486975634626,0.916149220148053,1.0320893531990416,0.028914019763245147,-0.03113231516503734,0.02822500828992691,1.0205862478450254,-0.049382065456409885,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20017463114371256,0.7998253688562874,2.256012940985898,0.09759863395879603,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.35,W,0.04997734919602914,1.026004238974851,-0.08535008493693286,1.143613945897938,0.9157079237744169,1.0328951781451254,0.05066155715955056,-0.054162612332593896,0.04941304441192185,1.0200704748271963,-0.08535008493693286,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.3502434870822025,0.6497565129177976,3.9226131939936417,0.08714185418738603,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.5,W,0.07143078024706018,1.0260670112144297,-0.12041478775435999,1.1443627785518045,0.9152457009826865,1.0336872916111282,0.07244285081495017,-0.07691372151386233,0.07059629170076365,1.0195251588692864,-0.12041478775436032,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5002622626897997,0.4997377373102003,5.568251028674602,0.07037202442273569,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.6,W,0.08573062946642795,1.0260957586663149,-0.14329499751680175,1.1448530435001365,0.9149255383998005,1.0342076419092499,0.0869735428951206,-0.09192360161636481,0.08470598969969845,1.0191448143401092,-0.1432949975168023,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6002483691962354,0.39975163080376463,6.654070014210159,0.05220168081273476,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.75,W,0.10716215168162102,1.0261183690583502,-0.1768793110522643,1.1455748414127869,0.9144263370785016,1.0349765743906882,0.10877056174218125,-0.11419871026772854,0.10583657394304091,1.0185476662771331,-0.17687931105226462,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7501900409387471,0.24980995906125292,8.266497294317862,-0.002256976390066621,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.85,W,0.1214289032552971,1.0261192135065869,-0.19878309272607086,1.1460465751917912,0.9140805586508739,1.0354808708141945,0.12329425687307416,-0.12888713057859424,0.11989185948737102,1.0181313849960933,-0.19878309272607086,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8501274109058278,0.14987258909417223,9.330958856515622,-0.09895449756967943,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,0.95,W,0.135671701505633,1.0261080480567957,-0.22030221017604035,1.1465100902680994,0.9137241187646874,1.0359778793534722,0.13780498410486852,-0.14344485402127105,0.13391422972953881,1.0177000137640648,-0.22030221017604024,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.9500467883845243,0.04995321161547572,10.387364661900097,-0.5820119280300627,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,EWELIG,1.0,W,0.14278214679102397,1.0260978234221485,-0.2309185650520943,1.1467387174399235,0.9135417727575735,1.0362235923377432,0.14505362218001583,-0.15067429893741568,0.14091101322947752,1.0174784887003727,-0.23091856505209452,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,10.912638352483793,,True,True,True,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.2,W,0.030961484869460376,0.882363780952539,-0.07545684490128413,0.9463839419170824,0.8298456079302586,0.8880794843643303,0.030276694306481833,-0.04761145038109893,0.03152694881270879,0.878242556445062,-0.07545684490128424,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.20019095927243735,0.7998090407275626,0.14004344130802612,0.09456863798857697,False,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.35,W,0.05407027926422714,0.8836516798461004,-0.1293118255247997,0.9482980726605562,0.8306809487025943,0.890049384981831,0.052910812347188196,-0.08213728339588511,0.05502808707523932,0.8790168806404938,-0.12931182552479925,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.3502640607949564,0.6497359392050436,0.19905171743776376,0.080845238916686,False,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.5,W,0.07704842674606427,0.8849230065266201,-0.18088992237075896,0.9502155996690476,0.8314912620481328,0.8920254885601616,0.07545362062529071,-0.1156734064482684,0.07836631624321444,0.8797597547882785,-0.18088992237075885,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5002819652362355,0.49971803476376453,0.21867543574304216,0.05913316650643066,False,False,False,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.6,W,0.09227890912081627,0.8857617254724521,-0.21404092674111252,0.9514960895188543,0.8320184082876059,0.8933466106733654,0.0904185471232466,-0.13749151730224674,0.09381655693796986,0.8802381563605554,-0.21404092674111286,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6002654217856869,0.39973457821431313,0.20989742488334057,0.03582233852564739,False,False,False,False,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.75,W,0.11496808735982733,0.8870070472982453,-0.2619610749422495,0.9534204069545354,0.8327907362798682,0.8953342825266211,0.11275084779754652,-0.16942530111691134,0.11680118401123663,0.8809313311880386,-0.26196107494224974,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7502011776160136,0.24979882238398643,0.16395686195858916,-0.03350596603271905,False,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.85,W,0.12997547584139846,0.8878290052878669,-0.29272968042985215,0.9547058912200858,0.8332940321239315,0.8966636277391763,0.12755067606413584,-0.19019453475407067,0.13198046066248814,0.8813776054810183,-0.29272968042985237,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.8501339907305933,0.14986600926940674,0.11148405831136188,-0.15598693428446647,False,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,0.95,W,0.14487617776531425,0.8886445264323641,-0.3225764015961531,0.9559936336242572,0.8337885721929741,0.8979965478725812,0.1422703733903492,-0.21055489216257262,0.14703108569033208,0.8818115230023685,-0.3225764015961531,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.9500488688542803,0.049951131145719696,0.04153230732159715,-0.7663057949905506,False,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,SPYBH,1.0,W,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8986643995365173,0.14959762001990007,-0.22058362096015105,0.1545044425578177,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,1.0,0.0,0.0,,False,False,False,False,True,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
