panel,book,cost,dial,res,selector,abstained,pick,pick_in_PUB,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4a_v2,best_OOS_on_grid,regret,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,adopted_OOS_Sharpe,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,v1_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,prem_vs_ctl,prem_vs_v2,prem_vs_spy
small,TOP20,10.0,n,PUB,S0,False,10,True,0.17553487121079092,0.7232654527577663,-0.3524159990016975,False,False,0.8091056551333645,0.0858402023755982,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.8091056551333645,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.08660301721028296,0.1567790812615527,-0.1587452482264896
small,TOP20,10.0,n,PUB,S1,True,all,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.8091056551333645,0.17244321958588116,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.8091056551333645,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,TOP20,10.0,n,x2,S0,False,15,False,0.1834928555883033,0.809328062631182,-0.31119532060236865,False,False,0.8224349516082675,0.013106888977085562,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.8091056551333645,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.1726656270836986,0.24284169113496834,-0.07268263835307398
small,TOP20,10.0,n,x2,S1,True,all,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.8224349516082675,0.18577251606078415,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.8091056551333645,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,TOP20,10.0,n,x4,S0,False,15,False,0.1834928555883033,0.809328062631182,-0.31119532060236865,False,False,0.8229562319573889,0.013628169326206918,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.8091056551333645,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.1726656270836986,0.24284169113496834,-0.07268263835307398
small,TOP20,10.0,n,x4,S1,True,all,True,0.10089643214031607,0.6366624355474834,-0.36166373582084055,False,False,0.8229562319573889,0.1862937964099055,0.6366624355474834,0.10089643214031607,-0.36166373582084055,0.8091056551333645,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.07017606405126975,-0.24534826543677257
small,TOP20,10.0,vol,PUB,S0,False,1.2,True,0.11894965465764451,0.6607219891287704,-0.30243419492450474,False,False,0.6607219891287704,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.4779145002303766,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.14838366600459407,0.09423561763255683,-0.2212887118554855
small,TOP20,10.0,vol,PUB,S1,True,none,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.6607219891287704,-0.14838366600459407,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.4779145002303766,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,vol,x2,S0,False,1.2,True,0.11894965465764451,0.6607219891287704,-0.30243419492450474,False,False,0.6607219891287704,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.4779145002303766,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.14838366600459407,0.09423561763255683,-0.2212887118554855
small,TOP20,10.0,vol,x2,S1,True,none,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.6607219891287704,-0.14838366600459407,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.4779145002303766,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,10.0,vol,x4,S0,False,1.15,False,0.11647711521938464,0.6610437012202841,-0.29696963592628955,False,False,0.6610437012202841,0.0,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.4779145002303766,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.1480619539130804,0.0945573297240705,-0.22096699976397183
small,TOP20,10.0,vol,x4,S1,True,none,True,0.17097711041046781,0.8091056551333645,-0.30849894580592363,False,False,0.6610437012202841,-0.1480619539130804,0.8091056551333645,0.17097711041046781,-0.30849894580592363,0.4779145002303766,0.5664863714962136,0.03837588361212907,-0.1470362580000889,0.5806618551671671,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.2426192836371509,-0.07290504585089141
small,TOP20,25.0,K,PUB,S0,False,200,True,0.13548942601076175,0.6801590133954492,-0.28264648171911566,False,False,0.6992546772064903,0.019095663811041108,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6801590133954492,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.016132845996162715,0.1745625048940478,-0.20185168758880678
small,TOP20,25.0,K,PUB,S1,True,nogate,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6992546772064903,0.0029628178148783935,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6801590133954492,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,K,x2,S0,False,225,False,0.1382634926003683,0.6897057630094605,-0.2878246095401368,False,False,0.7178398596020221,0.028134096592561608,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6801590133954492,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.006586096382151352,0.18410925450805915,-0.19230493797479542
small,TOP20,25.0,K,x2,S1,True,nogate,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.7178398596020221,0.021548000210410256,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6801590133954492,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,K,x4,S0,False,225,False,0.1382634926003683,0.6897057630094605,-0.2878246095401368,False,False,0.7178398596020221,0.028134096592561608,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6801590133954492,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.006586096382151352,0.18410925450805915,-0.19230493797479542
small,TOP20,25.0,K,x4,S1,True,nogate,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.7178398596020221,0.021548000210410256,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6801590133954492,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,band,PUB,S0,False,8.0,True,0.13489856092867347,0.6742810661553219,-0.3096969786967566,False,False,0.6887344117342344,0.014453345578912535,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6853713739463069,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.02201079323628996,0.16868455765392054,-0.20772963482893403
small,TOP20,25.0,band,PUB,S1,True,nogate,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6887344117342344,-0.007557447657377425,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6853713739463069,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,band,x2,S0,False,6.5,False,0.13856465838765986,0.6897301839861117,-0.29670777124775927,False,False,0.6897301839861117,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6853713739463069,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.0065616754055001225,0.18413367548471038,-0.1922805169981442
small,TOP20,25.0,band,x2,S1,True,nogate,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6897301839861117,-0.0065616754055001225,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6853713739463069,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,band,x4,S0,False,7.25,False,0.13772564670341114,0.685610386301884,-0.30517787047093914,False,False,0.6897301839861117,0.004119797684227766,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6853713739463069,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.010681473089727889,0.1800138778004826,-0.19640031468237196
small,TOP20,25.0,band,x4,S1,True,nogate,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6897301839861117,-0.0065616754055001225,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6853713739463069,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,gross,PUB,S0,False,1.0,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6962918593916119,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6949673242524421,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,gross,PUB,S1,True,1.0,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6962918593916119,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6949673242524421,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,gross,x2,S0,False,1.0,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6962918593916119,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6949673242524421,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,gross,x2,S1,True,1.0,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6962918593916119,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6949673242524421,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,gross,x4,S0,False,1.0,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6962918593916119,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6949673242524421,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,gross,x4,S1,True,1.0,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.6962918593916119,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.6949673242524421,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,n,PUB,S0,False,10,True,0.14161236620595785,0.6174501991213336,-0.39520631701588194,False,False,0.6962918593916119,0.07884166027027828,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6962918593916119,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.0032268733133502536,0.11185369061993222,-0.26456050186292235
small,TOP20,25.0,n,PUB,S1,True,all,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.6962918593916119,0.07561478695692803,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6962918593916119,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,TOP20,25.0,n,x2,S0,False,15,False,0.15325445573684204,0.7039214491779086,-0.3194457945242719,False,False,0.735037025434713,0.0311155762568045,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6962918593916119,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.08324437674322471,0.1983249406765072,-0.17808925180634738
small,TOP20,25.0,n,x2,S1,True,all,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.735037025434713,0.11435995300002921,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6962918593916119,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,TOP20,25.0,n,x4,S0,False,15,False,0.15325445573684204,0.7039214491779086,-0.3194457945242719,False,False,0.735037025434713,0.0311155762568045,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6962918593916119,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.08324437674322471,0.1983249406765072,-0.17808925180634738
small,TOP20,25.0,n,x4,S1,True,all,True,0.09782050310343715,0.6206770724346838,-0.36426007858274945,False,False,0.735037025434713,0.11435995300002921,0.6206770724346838,0.09782050310343715,-0.36426007858274945,0.6962918593916119,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.11508056393328248,-0.2613336285495721
small,TOP20,25.0,vol,PUB,S0,False,1.2,True,0.09070867817250994,0.5332578364162847,-0.3122814708397542,False,False,0.5332578364162847,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.296175986665756,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.1630340229753272,0.027661327914883294,-0.3487528645679713
small,TOP20,25.0,vol,PUB,S1,True,none,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.5332578364162847,-0.1630340229753272,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.296175986665756,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,vol,x2,S0,False,1.2,True,0.09070867817250994,0.5332578364162847,-0.3122814708397542,False,False,0.5332578364162847,0.0,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.296175986665756,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.1630340229753272,0.027661327914883294,-0.3487528645679713
small,TOP20,25.0,vol,x2,S1,True,none,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.5332578364162847,-0.1630340229753272,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.296175986665756,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
small,TOP20,25.0,vol,x4,S0,False,1.15,False,0.08846348799084058,0.5311315723954254,-0.3235226903346714,False,False,0.5332578364162847,0.0021262640208592476,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.296175986665756,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,-0.16516028699618646,0.025535063894024046,-0.3508791285888305
small,TOP20,25.0,vol,x4,S1,True,none,True,0.14135706840808382,0.6962918593916119,-0.3097889357986776,False,False,0.5332578364162847,-0.1630340229753272,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.296175986665756,0.5055965085014014,0.033899609793537344,-0.1526692136114992,0.250067051410945,0.8820107009842559,0.15450723909089614,-0.33717235283398284,0.0,0.1906953508902105,-0.18571884159264407
u56,EWall,10.0,K,PUB,S0,False,150,True,0.08264105725340887,1.193266026255517,-0.11380183477768147,False,False,1.2784263526463806,0.08516032639086357,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2566008102983546,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0617137890091326,-0.08557051134162497,0.31748764612654623
u56,EWall,10.0,K,PUB,S1,True,nogate,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.2784263526463806,0.14687411539999617,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2566008102983546,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,K,x2,S0,False,150,True,0.08264105725340887,1.193266026255517,-0.11380183477768147,False,False,1.2784263526463806,0.08516032639086357,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2566008102983546,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0617137890091326,-0.08557051134162497,0.31748764612654623
u56,EWall,10.0,K,x2,S1,True,nogate,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.2784263526463806,0.14687411539999617,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2566008102983546,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,K,x4,S0,False,150,True,0.08264105725340887,1.193266026255517,-0.11380183477768147,False,False,1.2800902806196393,0.08682425436412222,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2566008102983546,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0617137890091326,-0.08557051134162497,0.31748764612654623
u56,EWall,10.0,K,x4,S1,True,nogate,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.2800902806196393,0.14853804337325482,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2566008102983546,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,band,PUB,S0,False,8.0,True,0.09004482178490147,1.1665622442225985,-0.1446692025345785,False,False,1.2811887081306936,0.11462646390809517,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.278836537597142,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.035010006976214036,-0.11227429337454353,0.29078386409362766
u56,EWall,10.0,band,PUB,S1,True,nogate,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.2811887081306936,0.1496364708843092,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.278836537597142,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,band,x2,S0,False,8.0,True,0.09004482178490147,1.1665622442225985,-0.1446692025345785,False,False,1.289094905823544,0.12253266160094545,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.278836537597142,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.035010006976214036,-0.11227429337454353,0.29078386409362766
u56,EWall,10.0,band,x2,S1,True,nogate,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.289094905823544,0.15754266857715948,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.278836537597142,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,band,x4,S0,False,8.0,True,0.09004482178490147,1.1665622442225985,-0.1446692025345785,False,False,1.289094905823544,0.12253266160094545,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.278836537597142,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.035010006976214036,-0.11227429337454353,0.29078386409362766
u56,EWall,10.0,band,x4,S1,True,nogate,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.289094905823544,0.15754266857715948,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.278836537597142,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,f,PUB,S0,False,0.6,True,0.07797740657722119,1.329340182854852,-0.10279153294072874,False,True,1.329340182854852,0.0,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2160507109471048,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.19778794560846746,0.050503645257709895,0.4535618027258811
u56,EWall,10.0,f,PUB,S1,False,0.3,True,0.10967983532675252,1.23466246842604,-0.1571556925572677,True,False,1.329340182854852,0.09467771442881179,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2160507109471048,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.10311023117965568,-0.04417406917110189,0.3588840882970693
u56,EWall,10.0,f,x2,S0,False,0.55,False,0.08363662694694574,1.3220876579810064,-0.11152151613915096,False,True,1.329340182854852,0.007252524873845534,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2160507109471048,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.19053542073462193,0.04325112038386436,0.44630927785203556
u56,EWall,10.0,f,x2,S1,False,0.3,True,0.10967983532675252,1.23466246842604,-0.1571556925572677,True,False,1.329340182854852,0.09467771442881179,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2160507109471048,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.10311023117965568,-0.04417406917110189,0.3588840882970693
u56,EWall,10.0,f,x4,S0,False,0.575,False,0.08083080568803513,1.3267522692705869,-0.10714839002027166,False,True,1.329340182854852,0.0025879135842650225,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2160507109471048,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.19520003202420244,0.04791573167344487,0.45097388914161607
u56,EWall,10.0,f,x4,S1,False,0.3,True,0.10967983532675252,1.23466246842604,-0.1571556925572677,True,False,1.329340182854852,0.09467771442881179,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.2160507109471048,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.10311023117965568,-0.04417406917110189,0.3588840882970693
u56,EWall,10.0,gross,PUB,S0,False,1.0,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.1316741667770047,0.00012192953062029055,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.131669412627513,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,gross,PUB,S1,False,1.0,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.1316741667770047,0.00012192953062029055,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.131669412627513,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,gross,x2,S0,False,1.0,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.131674327103414,0.00012208985702955033,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.131669412627513,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,gross,x2,S1,False,1.0,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.131674327103414,0.00012208985702955033,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.131669412627513,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,gross,x4,S0,False,1.0,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.1316744456433099,0.0001222083969254495,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.131669412627513,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,gross,x4,S1,False,1.0,True,0.13755026674281523,1.1315522372463844,-0.22525886731411904,False,False,1.1316744456433099,0.0001222083969254495,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.131669412627513,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,0.0,-0.14728430035075757,0.2557738571174136
u56,EWall,10.0,vol,PUB,S0,False,1.2,True,0.13383249355564053,1.1194111024010278,-0.22649527112712686,False,False,1.2188967704074896,0.09948566800646175,1.1315522372463844,0.13755026674281523,-0.22525886731411904,1.1817044812454172,1.278836537597142,0.09481988847882761,-0.12054946142590717,0.7359903848559822,0.8757783801289708,0.15315660628921846,-0.33717235283398284,-0.012141134845356616,-0.15942543519611418,0.243632722272057
