CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,gross,ewall,0.75,10,0.7500000000000002,8.279230459205131,0.0,True,mixed,0.9879243221479639,0.9189498535760329,1.0089054293080943,1.1501978111146218,1.0009796200169387,0.8005164352811286,0.9872348596961817,1.0325568892868797,1.0090995653907817,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,gross,ewall,0.75,25,0.7500000000000002,8.279230459205131,0.0,True,mixed,0.8618166873740131,0.7882509600233489,0.8839501205048498,1.0287791497906282,0.8736241008083313,0.6696417728953801,0.8590315670309531,0.9076822632359869,0.8884847552661149,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.07138532481248716,1.0757977580092233,-0.10722460581618998,1.1002435712768777,1.057332056367498,0.06322841281494118,0.9877090748944712,-0.07647760380069313,0.07816389890858422,1.145183360866088,-0.10722460581619042,u56,gross,ewall,0.5,10,0.5,5.5651348161160525,0.25,False,mixed,0.9877090748944712,0.918361834818396,1.0085967495669834,1.1498676398596632,1.0010595921583787,0.8003847903670457,0.9873250512146485,1.032643053643874,1.0084311622282225,0.8552671428937032,-0.06436975898036787,0.8900623441267093,2.5396279201102168,1.0127652195273316,0.7351627951558546,0.8285903462554851,2.956716896973671,-0.04493858131971182,2.0823846566280584,1.138467175764042,2.124726115836701,-0.7308619212583064,1.7828206014741228,1.9839437062804566,1.1968588623936882,1.6646275079272812,True,False,False
0.06247778407436355,0.9489107924688533,-0.11359610831443279,0.9753218427263004,0.9282959226082081,0.05463329406567197,0.8605151824342339,-0.08345286466558388,0.06899534903006943,1.0184831666182088,-0.11359610831443123,u56,gross,ewall,0.5,25,0.5,5.5651348161160525,0.25,False,mixed,0.8605151824342339,0.7864854634499823,0.8825825748683395,1.0273794819676345,0.8726445963429033,0.6684307073168271,0.8580522302161847,0.9066618486452628,0.8867403959159155,0.719913521776204,-0.21974203773237613,0.7711374091943941,2.4497260543112405,0.9008359853859063,0.600212368030269,0.6562938477595103,2.8566289022963662,-0.17107505212041635,1.8887460272924679,1.0377198384765791,2.064872657380262,-0.9280812726683646,1.6283063784569,1.899230725328204,1.0586270941277967,1.5154737265865201,True,False,False
0.14311184801647436,1.0760266303038126,-0.2087614192538667,1.100565308745769,1.057592448751472,0.12597685864730646,0.9880778830777084,-0.14986462707695747,0.15744865570014532,1.145248733997801,-0.2087614192538666,u56,gross,ewall,1.0,10,1.0,10.953791256357814,0.25,False,mixed,0.9880778830777084,0.9194887156331152,1.0091663439171876,1.1504572264398816,1.0008344345919038,0.8005840263494073,0.9870768302278141,1.032392286499321,1.0097179698808123,0.8541192308409753,-0.06451952961841838,0.8955972528890576,2.5425464794165373,1.0186771370573728,0.740191845766758,0.8216004532164298,2.9610767617307587,-0.045348188943042614,2.0870795661055883,1.1306345250251022,2.1282031564887567,-0.7273310995425661,1.7828646839445117,1.9862115335341335,1.2002421731359727,1.674970119586445,False,False,False
0.12447715009730209,0.9513679708946724,-0.21851053188261982,0.9776349430456588,0.9309938091779268,0.10812002292079237,0.8629802278984333,-0.1625090449514709,0.13815750534019533,1.0208773324929017,-0.21851053188261882,u56,gross,ewall,1.0,25,1.0,10.953791256357814,0.25,False,mixed,0.8629802278984333,0.7899082195500208,0.8851948506684311,1.0300319555403694,0.8744585374097018,0.6707126396833701,0.8598614411514731,0.9085420401078784,0.8900994957109423,0.7212118751965805,-0.21762658556363781,0.7793094396727384,2.454940890459615,0.9092258530692537,0.6071353401271731,0.6516047888621826,2.8613869932375358,-0.16871505412791332,1.896209705299877,1.032227457984616,2.07035617628947,-0.9222481212417178,1.6309358173905641,1.9035941269550625,1.0643988931778114,1.5278148645208514,False,False,False
0.1788930219520517,1.0760283189614983,-0.25738322042960016,1.1006233902194356,1.0576112358572611,0.156978796512798,0.988163773969977,-0.18535417867216986,0.19728993094405167,1.145152900816765,-0.25738322042959993,u56,gross,ewall,1.25,10,1.25,13.594294280078072,0.5,False,mixed,0.988163773969977,0.9199755395006907,1.0093713008769827,1.1506389368255843,1.0006180213425315,0.8005837291565916,0.9868445484127738,1.032141550007352,1.0102805004523492,0.8533275737536216,-0.06461280545679887,0.898313489278475,2.5439509802661293,1.0216272496284011,0.7427729260425792,0.8178652309201583,2.9631908791006776,-0.045501458336970654,2.0894017853927997,1.126624668709336,2.1298598615448365,-0.7256180883465878,1.7828083844509297,1.987301583315877,1.2018884990723986,1.6801131780104654,False,False,False
0.15508658141164067,0.9523851663499957,-0.2677322475009677,0.9785667154138072,0.9321523535978012,0.13424040459161923,0.8639917689569531,-0.20038674533804335,0.17257806433565515,1.0218652562618944,-0.26773224750096825,u56,gross,ewall,1.25,25,1.25,13.594294280078072,0.5,False,mixed,0.8639917689569531,0.7914505214549059,0.8862975875426097,1.0311216166830295,0.8751338676098135,0.6716346768477522,0.8605268152227201,0.9092232542171476,0.8915701918334867,0.7215280131873948,-0.2167005232623433,0.7832652660605917,2.4573385811467263,0.9133649693623931,0.6106045913456302,0.6489405568463785,2.8635936674323306,-0.16752020305092372,1.8998584286145832,1.029266823302487,2.0728144844495446,-0.9194433100591266,1.6321145524874852,1.9055953048958798,1.0671643141714708,1.5339185599453702,False,False,False
0.17230965956257882,0.944976899729114,-0.26198457049262835,1.1068813406182025,0.8042443502607913,0.18177742895510463,1.024556769637889,-0.1797415750168615,0.1645535668977871,0.8853548812240479,-0.26198457049262835,broad,sleeve,top20,0.0,10,1.0000000000000004,19.06155222463348,0.0,True,defensive,1.024556769637889,1.01789765235488,1.0490905253451652,1.128791501928042,0.9778282577982275,0.8278938267793947,1.0859107446409813,1.085472063324947,1.0312584515901364,0.9175027281621602,0.3761072919881784,1.4896482115003538,2.5764914110058164,0.566779761393083,0.6080406095862354,1.0008718238655552,1.9356213774980182,0.19726138364637041,1.579100668120212,0.5843319382129333,1.1052639951490635,-0.6988302827430015,0.9388083758431803,1.308423663399799,1.3484187121501239,1.5578552050388195,False,False,False
0.13926500224875493,0.7915976254531665,-0.2632659126731899,0.9517408899578746,0.6519626411324098,0.14992489347078863,0.8713004151063533,-0.18465257475974983,0.13054242611447453,0.7317124079356395,-0.2632659126731899,broad,sleeve,top20,0.0,25,1.0000000000000004,19.06155222463348,0.0,True,defensive,0.8713004151063533,0.8654912987999464,0.8899277383631241,0.9737138011528262,0.8261349632771918,0.6754921588605127,0.9357498278814341,0.9292644615480449,0.8815609393489159,0.7918969611735311,0.2344240137062784,1.3180814486886794,2.411031528697111,0.39065050228584686,0.47560308043086225,0.8087286376957245,1.7558473187373478,0.055171208565813944,1.3527286124321285,0.4671146437922832,0.9477629207571362,-0.865241267592503,0.7677719324841263,1.156223825562011,1.2119583573111379,1.385913054344463,True,False,False
0.149253399618966,0.9988313102516928,-0.21079434853482193,1.1527960948149765,0.8613954028312054,0.1579020359457488,1.0790727179975526,-0.13501222310377792,0.14216481394547364,0.9370254950421589,-0.21079434853482226,broad,sleeve,top20,0.25,10,1.0,17.22792166124862,0.25,False,defensive,1.0790727179975526,1.083537162569259,1.0959998862214249,1.1447106340220548,1.0427528342046326,0.8935706713812608,1.1397737012014446,1.1516581365770024,1.0852161633166368,0.9981830446008647,0.6407782742168888,1.493256210798099,2.4101557754151606,0.6362034858396151,0.5943658080324384,1.0655838199907999,1.905239371888234,0.15954554587398914,1.813649550284428,0.647067666191441,1.115404548698398,-0.5338471080738262,0.8195110288133929,1.4664734948693676,1.4600036610648275,1.6670476493118414,True,False,False
0.1199372272073409,0.8270236968687066,-0.2120867901338489,0.9748094085223443,0.6948307781538179,0.12867986607719728,0.9033130494785256,-0.139296983175772,0.11277341859441092,0.7681907570601245,-0.2120867901338489,broad,sleeve,top20,0.25,25,1.0,17.22792166124862,0.25,False,defensive,0.9033130494785256,0.9052226757113694,0.9138149233207649,0.9671298432925975,0.8703866967566797,0.7199070776841318,0.9675342617963512,0.9720781357083139,0.9141270518579938,0.8560493851471983,0.4778100511961669,1.276673010572716,2.2144334500841634,0.4356242868269763,0.4450958403650153,0.8385331519245454,1.6985809082992973,0.003947980287396923,1.5656644190882,0.523329424341906,0.9506681559566427,-0.7175099685913414,0.6169254855501632,1.2978602634852299,1.3003180941071557,1.4810570337542324,True,False,False
0.12118679539571975,1.0570046414687357,-0.15615055258009813,1.1770265264369772,0.9455190996750965,0.12753417393623434,1.1204077113719133,-0.10166683914925556,0.11597556226094219,1.0059580479122343,-0.15615055258009802,broad,sleeve,top20,0.5,10,1.0,15.443411878728487,0.5,False,defensive,1.1204077113719133,1.1468215858643687,1.1265337061809089,1.1175551473784306,1.10558405553062,0.9727634994510322,1.169868708837987,1.2073933771181906,1.1202575939572252,1.0910330618700157,1.1387371993462096,1.3814125975859164,2.0903802937653406,0.7579973562847003,0.5408268286391376,1.1692418581727317,1.8086030259937527,0.11032218678729974,2.212227807156171,0.713971355705273,1.1409572345071215,-0.26915785005787307,0.6583219197267922,1.71281635725572,1.5899333811236203,1.8267160817337225,True,True,True
0.09551378741778271,0.854096143349117,-0.15745929146790394,0.9611844549799903,0.7545293636608656,0.10085722118870888,0.9075941542782596,-0.10354114758408672,0.09112367553933431,0.8110158207416338,-0.15745929146790416,broad,sleeve,top20,0.5,25,1.0,15.443411878728487,0.5,False,defensive,0.9075941542782596,0.9248864679524316,0.9056201478134028,0.9019249053371109,0.8990665028578917,0.7658218163277296,0.9620199454363294,0.9898780108768932,0.9134880566231757,0.9252697584006079,0.9462941434596698,1.0834835028355756,1.8341706036910894,0.5103177898658691,0.3610778994661167,0.8901991648533341,1.5521065110509131,-0.07057371835633372,1.9306883845603362,0.5792240708219478,0.96326791471575,-0.47843877940476476,0.393206489488505,1.513127463986477,1.392672892130054,1.6186013675416897,True,False,False
0.08617490929834926,1.0459561367435044,-0.10085431390250266,1.0392419185158053,1.0526693824248714,0.08717302288026274,1.0225465182529971,-0.10085431390250266,0.08535190952417837,1.0675346350668922,-0.0998474321847086,broad,sleeve,top20,0.75,10,0.9999999999999996,13.408540384508235,0.75,False,defensive,1.0225465182529971,1.082945128515897,1.0117150289757753,0.9022380736102914,1.0586172446313715,0.9841739937087045,1.0251798668697527,1.117350022740407,1.0025453784353893,1.093494232491636,1.8100761838185475,0.726238484520551,1.2772570928272027,1.0138963211372631,0.33628661219958567,1.2198626300686117,1.3712333992964032,0.03651853820783687,2.679460211904016,0.7689793155885051,1.1995841450459268,0.2066901872049332,0.37464981579433687,2.108349307206351,1.6314359930240225,1.9328709945879332,True,False,False
0.06454280660346212,0.8004108290157366,-0.10922765848399518,0.7741084807292251,0.8271463632390345,0.06342233677160625,0.7624346648424628,-0.10922765848399518,0.06546835973145981,0.8346729180427316,-0.10185046675226361,broad,sleeve,top20,0.75,25,0.9999999999999996,13.408540384508235,0.75,False,defensive,0.7624346648424628,0.8013137177356815,0.7396672102461745,0.6310516123467697,0.8078840140010255,0.7433848193229388,0.7758825107141519,0.8532363395551882,0.7482241823085226,0.9069978945458871,1.6236230919936256,0.3193218333718179,0.887727136454503,0.6599786143295165,0.10798663310405728,0.9039504462047215,1.0282844992782076,-0.193449751946751,2.382139095591228,0.6185100793024632,1.0011158808125635,-0.017825227414626273,-0.012617277172213396,1.8522545518526872,1.3844579516931788,1.710183593920884,True,False,False
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,top20,1.0,10,0.9975219644063978,10.757665453588784,1.0,False,defensive,0.2744581358066135,0.2983185971632989,0.2130933754969217,-0.04233256375003775,0.3735851114799379,0.5858440112004824,0.2071831820450729,0.3495887347043141,0.18423134260215843,0.672134732764189,1.8182325628630625,-0.7240225939738085,-2.411098136785636,1.0216575577416533,-0.3308736810685547,0.9431511962555162,-0.30390137794613276,-0.07733110642483429,1.996885447871858,0.523820008742437,1.0414176979746959,0.6511532814281175,-0.1440445124905609,1.8168877654655116,1.0172797856252664,1.4782923447717697,False,False,False
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,top20,1.0,25,0.9975219644063978,10.757665453588784,1.0,False,defensive,0.05004224621372457,0.05411464368300845,-0.02264017557775898,-0.2952588176469387,0.15610230322298632,0.3989132207556356,-0.004691668183805224,0.12118110855384762,-0.03855151014559066,0.5225532988435927,1.7229329119708796,-1.037071850032428,-2.9488457338447955,0.632272587491743,-0.5231948496568786,0.7088900216670602,-0.6058082508596077,-0.32765139649539526,1.8399998541538645,0.3945055588289143,0.8685516963353451,0.5152548263721329,-0.4893730511115711,1.578290056557581,0.7880078092227779,1.312451141158757,False,False,False
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,sleeve,ewall,0.0,10,1.0000000000000002,10.912702632598476,0.0,True,defensive,1.0337109839956156,0.9883280975967069,1.0599007831636804,1.1721579324603346,1.037373433572499,0.8262458786610009,1.0149030621947959,1.1424115200764136,1.0393345911929153,0.8845131507560385,0.23798642826878524,1.020791197209289,2.829147644583122,1.224883866198983,0.34796256719068047,1.0093312039531839,3.4150984832825864,-0.028338987700789343,2.088898160192693,0.5173373023207875,2.0793337673041834,-0.6349715655719567,1.5274909121575242,1.6135925493939802,1.0985358803927394,1.9075230026585315,False,False,False
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,sleeve,ewall,0.0,25,1.0000000000000002,10.912702632598476,0.0,True,defensive,0.9204559166710146,0.8745439514443499,0.946813793451322,1.061007435367725,0.9239767131643537,0.70724419591924,0.9001805538238755,1.0311181204069246,0.9296621074985099,0.7689965235868456,0.11258971794123411,0.9068042517598781,2.76225343555174,1.1216980068814195,0.2230415745334356,0.8617097793303813,3.316764276124261,-0.14892155395056672,1.952256793120827,0.40534486800385583,2.0175537254910383,-0.8244522227586221,1.3732724161349252,1.5296738944444503,0.9559174393361278,1.744324276856003,True,False,False
0.12565570933687575,1.108245235462096,-0.18562886423967806,1.2149519881847892,1.0073386658801038,0.12776074445383312,1.1146251650941712,-0.10469008431912274,0.12392149557193322,1.1027381387052961,-0.18562886423967817,broad,sleeve,ewall,0.25,10,1.0,10.41739477234515,0.25,False,defensive,1.1146251650941712,1.0872039706429713,1.1336082484857575,1.2030324752946955,1.131914915631875,0.9216342629041273,1.0831686539816117,1.2442799988264202,1.1199641332501864,0.9994189739822515,0.5602990895655652,0.9926798177541728,2.634738404079198,1.4078020576790835,0.3237490212159605,1.0992209622702378,3.3125118198181007,-0.05343182820346607,2.4219665826974244,0.6242929022911966,2.071439354804172,-0.48100985014185366,1.3993804681051136,1.8257663461597138,1.312710855119473,2.1239555077622603,True,True,True
0.10819822070575635,0.9686548776930194,-0.18756390378201593,1.0772904104048322,0.8658755486051792,0.11020756822211308,0.9759835097051636,-0.1093137095800637,0.1065427524988436,0.9623683470056162,-0.1875639037820157,broad,sleeve,ewall,0.25,25,1.0,10.41739477234515,0.25,False,defensive,0.9759835097051636,0.9440244642286366,0.9936816582988801,1.065819626546927,0.9951640019195918,0.7788233886397846,0.943946342616656,1.1071085699607945,0.9865086293473836,0.8679662527098266,0.4134086178638941,0.8315211117427065,2.5263671251756996,1.27102657194128,0.17776236518574545,0.9096814398363442,3.16751169238627,-0.18937710588697584,2.259143519277508,0.5078936023572045,1.9918613727806465,-0.6875902120986499,1.2131470065202763,1.7120245890226908,1.146098036417287,1.9330361158889715,True,True,False
0.10445146333524646,1.1844405160453553,-0.1395736277176416,1.2412218575973966,1.128747683491834,0.1053997538376219,1.166789980541546,-0.08501650367396085,0.10366950243537953,1.2000486330951212,-0.1395736277176416,broad,sleeve,ewall,0.5,10,1.0000000000000004,10.382925833606174,0.5,False,defensive,1.166789980541546,1.1752359132287213,1.176625624675487,1.1666150290620678,1.2077094121865646,1.024124976092522,1.1132268084162127,1.314910118317136,1.1638993918888396,1.1060258264816554,1.1659484407981326,0.8233913655022757,2.2131859001590257,1.66107318750391,0.2594741809467103,1.2334080717518618,2.9032377568586027,-0.08383584277732675,2.9615636683806703,0.7468396631651468,2.0154201842362416,-0.21910131767690336,1.2000015198053466,2.100660683690796,1.5420544360396529,2.3133688320250405,True,False,False
0.08738096354727198,1.0046357252767906,-0.14257925520137105,1.055455904368587,0.9547956842522272,0.08738673534153607,0.9818816061804194,-0.08817758358793981,0.0873762004161156,1.0246048330591213,-0.1425792552013707,broad,sleeve,ewall,0.5,25,1.0000000000000004,10.382925833606174,0.5,False,defensive,0.9818816061804194,0.977006658089558,0.9872596473892326,0.9809559284876077,1.0287089990067697,0.8406673056179642,0.9302318546578349,1.1299332425266355,0.9862740146434655,0.9488126726924557,0.9864783405519093,0.5621871140792064,2.014724671813312,1.453147290823801,0.07881188970944787,0.9751574792555715,2.671304236851773,-0.25022034277731103,2.7492931832073704,0.6207778988590147,1.9036241718007822,-0.45505747830971655,0.9390129817867077,1.9354979228845928,1.3332390342125855,2.08653638355924,True,False,False
0.07700394925642184,1.1056950394095162,-0.09629116815696381,1.0166319821732834,1.2022214432785316,0.07420938431830071,1.0030808829485751,-0.0932084167192736,0.07931562933722458,1.2065579978319243,-0.09629116815696348,broad,sleeve,ewall,0.75,10,1.0,10.566556960922926,0.75,False,defensive,1.0030808829485751,1.053124999773729,0.9965708950307437,0.8677705990703259,1.085085678546722,0.9961473509820619,0.9194294546605645,1.1360992132020673,0.9768777623355462,1.047641630513335,1.8354373395575272,0.17497587187886174,1.0636815987200983,1.8839670884818507,0.06967591910322728,1.2452961890735836,1.5930807026267366,-0.11301040375918406,3.2713387570885284,0.8405148154957315,1.7947690979560742,0.2707074192479129,0.731687153265789,2.2867295530255287,1.5851270671380278,2.10770622026213,True,False,False
0.06006415111631913,0.875482212467865,-0.10113636915757873,0.7727069233125025,0.9865000675331715,0.055329263309832566,0.7625572285393432,-0.10113636915757873,0.06398759704113077,0.9851968422725615,-0.09841924948494951,broad,sleeve,ewall,0.75,25,1.0,10.566556960922926,0.75,False,defensive,0.7625572285393432,0.786399586735957,0.7451554371139326,0.6154761982485099,0.8542693396350513,0.774418243571408,0.6879155935054733,0.8947932785417734,0.7435473581568838,0.8732466953274648,1.6664916804729126,-0.20828869577122555,0.6729152586937562,1.5276113476112092,-0.15908267574321192,0.9395712179612205,1.2683205728050506,-0.3348889774184316,3.0197231982622506,0.6985512968231659,1.637163742579079,0.021973475120768585,0.34342768694646014,2.0557604491971855,1.330286210731592,1.8814754521054962,True,False,False
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,ewall,1.0,10,0.9975219644063978,10.757665453588784,1.0,False,defensive,0.2744581358066135,0.2983185971632989,0.2130933754969217,-0.04233256375003775,0.3735851114799379,0.5858440112004824,0.2071831820450729,0.3495887347043141,0.18423134260215843,0.672134732764189,1.8182325628630625,-0.7240225939738085,-2.411098136785636,1.0216575577416533,-0.3308736810685547,0.9431511962555162,-0.30390137794613276,-0.07733110642483429,1.996885447871858,0.523820008742437,1.0414176979746959,0.6511532814281175,-0.1440445124905609,1.8168877654655116,1.0172797856252664,1.4782923447717697,False,False,False
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,ewall,1.0,25,0.9975219644063978,10.757665453588784,1.0,False,defensive,0.05004224621372457,0.05411464368300845,-0.02264017557775898,-0.2952588176469387,0.15610230322298632,0.3989132207556356,-0.004691668183805224,0.12118110855384762,-0.03855151014559066,0.5225532988435927,1.7229329119708796,-1.037071850032428,-2.9488457338447955,0.632272587491743,-0.5231948496568786,0.7088900216670602,-0.6058082508596077,-0.32765139649539526,1.8399998541538645,0.3945055588289143,0.8685516963353451,0.5152548263721329,-0.4893730511115711,1.578290056557581,0.7880078092227779,1.312451141158757,False,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,band,top20,0.0,10,0.75,14.310741802245708,0.0,True,defensive,1.0226042049000195,1.0153518479005779,1.0475578632515488,1.126501807477568,0.975909283783227,0.8260433451971609,1.0844770941858544,1.0838263867330453,1.028846967321996,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,band,top20,0.0,25,0.75,14.310741802245708,0.0,True,defensive,0.869086472042202,0.862726967111949,0.8881286396356521,0.9711586572565288,0.8239600796347436,0.673381965454439,0.934040133598653,0.9273448266876577,0.8788739428442927,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.12966499064869552,0.9427016152464561,-0.2005204833110834,1.0894353468312867,0.8151858258156642,0.13374757042504726,1.005796182746247,-0.13640152927003935,0.1263069295012167,0.8955723473467083,-0.20052048331108308,broad,band,top20,0.02,10,0.75,14.255668568224175,0.02,False,defensive,1.005796182746247,1.0196892273856475,1.024980480883628,1.105454874044358,0.9571073515430378,0.806749780396522,1.065494182046025,1.064654358135925,1.0101317037751285,0.9275565630430733,0.3846886786054179,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.18056836491789002,1.5964950863616882,0.6845824578446206,1.1013371930089546,-0.7256118692740141,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10576731701775643,0.7894156375259992,-0.20155317029654207,0.9339571176786466,0.6633709982038374,0.11074697994813065,0.8522105169470966,-0.14029087610124924,0.10167468453919426,0.7423409023246893,-0.20155317029654207,broad,band,top20,0.02,25,0.75,14.255668568224175,0.02,False,defensive,0.8522105169470966,0.867206924987047,0.8651220090558895,0.9502098131096632,0.805093952064269,0.6540099184035586,0.9149859086386902,0.9080872666910231,0.8600983313166787,0.803551247529583,0.2416887958651686,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.04156099439848552,1.3679210278474219,0.5662777136973787,0.943647082854451,-0.8874433808261698,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.1306755105413595,0.9488982955415121,-0.20052048331108285,1.0868493191934039,0.8293716620657884,0.13327634346881534,1.0029571142159603,-0.1364015292700398,0.12853367768461288,0.9087446412032487,-0.2005204833110833,broad,band,top20,0.03,10,0.75,14.21056052396364,0.03,False,defensive,1.0029571142159603,1.0235644267137574,1.0216248543789348,1.0983140175866937,0.9539252505747396,0.8034735562284313,1.0622911896001073,1.0614202005155278,1.006968176699096,0.9275565630430733,0.4066551028690591,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1844037634522943,1.6068525659037474,0.7904631393340169,1.1013371930089546,-0.7596336083096786,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10683242776216084,0.7961705287984755,-0.20155317029654174,0.9316326158616143,0.6783770549521347,0.11032582326576712,0.8496495411599694,-0.14029087610124935,0.1039577940380787,0.7562837230809997,-0.20155317029654196,broad,band,top20,0.03,25,0.75,14.21056052396364,0.03,False,defensive,0.8496495411599694,0.8711152950627061,0.8620974207813796,0.943365986673615,0.8022177658191983,0.6510304553827035,0.912104289549728,0.9051753779699575,0.8572456006296885,0.803551247529583,0.26396441611902444,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.0464684263075196,1.376221250412796,0.6752790215825394,0.943647082854451,-0.9187759505815093,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.12841323166645324,0.9321528414302767,-0.2005204833110833,1.0534423337166499,0.8276029132320455,0.12812698493243024,0.966942181795853,-0.13640152927004012,0.12864951054270057,0.906750318594212,-0.2005204833110833,broad,band,top20,0.05,10,0.75,14.118839059149142,0.05,False,defensive,0.966942181795853,1.0154706012906647,0.9808515045456035,1.0603414702138445,0.9162661243703102,0.7634024843348036,1.021313163530574,1.0196034625631285,0.9669577312695168,0.9155766830513087,0.3846265680352631,1.4673440980138734,2.5739878931491433,0.561117604501286,0.6054445844320363,1.0048817651495228,1.9303223770681708,0.2251675926598619,1.4783365492726765,0.7493041938358707,1.098334844269369,-0.6651011423978355,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
