panel,book,gross,cadence,cost,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,T_is,T_full,spy_H1,spy_H2,spy_DD,spy_CAGR,spy_OOS,spy_OOS_CAGR,spy_OOS_DD,live_H1,live_H2,live_MaxDD,live_Sharpe,pass4a,pass4b
B80held,V2DG,0.75,Q,25,0.07513701651422089,0.863090438510283,-0.2322290254896372,1.103157161962577,0.6555061970506557,0.9699519457241318,0.7810623384517674,0.0692349030213466,-0.23222902548963742,0.8825880391800145,0.9443657945821736,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,V2DG,0.75,Q,50,0.0725957301319251,0.8360698259121322,-0.23222902548963753,1.0763437709149857,0.6282233006362323,0.943786184504357,0.7533665605707565,0.06656769634395054,-0.23222902548963742,0.8825880391800145,0.9443657945821736,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,V2DG,1.0,W,0,0.10386016923003294,1.0243446695059062,-0.16309372589016657,1.2236485695694865,0.8204431082452843,1.0814226605048083,0.9746769334053231,0.09470407312184492,-0.16309372589016657,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,V2DG,1.0,W,5,0.10227254430928379,1.0101682457147156,-0.16331816373525943,1.2111724592419786,0.8045246075797988,1.068961573080172,0.958948805256588,0.09302185727935197,-0.16331816373525954,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,V2DG,1.0,W,10,0.10068713502938542,0.9959864965538042,-0.16354257496381552,1.1986913844988838,0.7886007026305306,1.0564959871457598,0.9432146112253937,0.09134215199321094,-0.1635425749638153,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,V2DG,1.0,W,15,0.09910393838977427,0.9817996424491743,-0.16376695957730103,1.1862055008967092,0.7726716914059827,1.0440260578105913,0.9274746426734388,0.08966495362415272,-0.16376695957730136,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,V2DG,1.0,W,20,0.0975229513938276,0.9676079040622847,-0.1639913175771851,1.1737149641653704,0.7567378722118413,1.0315519403443785,0.9117291912805672,0.08799025853803322,-0.16399131757718477,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,V2DG,1.0,W,25,0.09594417104886044,0.9534115022728922,-0.1642156489649338,1.1612199301984834,0.7407995436230445,1.0190737901678586,0.8959785490177421,0.0863180631058218,-0.1642156489649338,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,V2DG,1.0,W,50,0.08808326461982574,0.8823672861931633,-0.16533690677300839,1.0986827683395077,0.6610507252022504,0.9566279977072514,0.8171577106030589,0.0779944540946913,-0.16533690677300839,2.641662509067928,2.8756591768108968,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,V2DG,1.0,M,0,0.10919163124083409,1.0187486242877033,-0.21755665789588297,1.2063365357820726,0.8327756657608405,1.072438594851295,0.9725203629030207,0.10125090284501614,-0.21755665789588252,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,V2DG,1.0,M,5,0.10808592488260338,1.009508496432132,-0.2177152102429608,1.197970812542858,0.8226737508627332,1.0641764871556494,0.9624259903474016,0.10008031587811494,-0.21771521024296092,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,V2DG,1.0,M,10,0.10698120760566798,1.000258848972689,-0.21787376259003866,1.1895953673852595,0.8125629854948081,1.05590603861415,0.952321096921452,0.09891085056077875,-0.21787376259003866,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,V2DG,1.0,M,15,0.10587747862207553,0.9909999163281453,-0.2180323149371164,1.1812103811198045,0.8024436629319001,1.0476274254964235,0.9422059759086899,0.09774250593155487,-0.2180323149371166,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,V2DG,1.0,M,20,0.10477473714442875,0.9817319336874425,-0.21819086728419468,1.1728160352395804,0.7923160772548831,1.039340824637009,0.9320809215724661,0.09657528102971824,-0.21819086728419435,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,V2DG,1.0,M,25,0.1036729823858824,0.9724551369798393,-0.2183494196312724,1.1644125119006175,0.7821805233079535,1.0310464134164883,0.9219462291131894,0.09540917489527523,-0.2183494196312723,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,V2DG,1.0,M,50,0.09817898187878682,0.9259472479896499,-0.2191421813666623,1.1222636526939171,0.7313935970825486,0.9894634460412465,0.8711385871411615,0.08959539218518953,-0.2191421813666622,1.8367973212242448,1.993876311015219,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,V2DG,1.0,Q,0,0.10329290643197098,0.8839583430812542,-0.3063413807056117,1.129545322416734,0.6759339614947971,0.9966238156823971,0.7991879660521198,0.09530113253362371,-0.3063413807056119,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,V2DG,1.0,Q,5,0.10259947060243912,0.8786750789704836,-0.3063413807056118,1.1242807475453784,0.6706136677318046,0.9914739791586997,0.7937975973051816,0.09457400468155464,-0.3063413807056118,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,V2DG,1.0,Q,10,0.10190634104053609,0.873384866155368,-0.3063413807056118,1.11900703863261,0.665288226535747,0.986316362579908,0.7884009292300317,0.09384722009686808,-0.3063413807056118,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,V2DG,1.0,Q,15,0.10121351766072895,0.8680878348337597,-0.30634138070561145,1.1137243266121444,0.6599577679182085,0.9811510907444332,0.782998096164498,0.09312077867483448,-0.3063413807056118,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,V2DG,1.0,Q,20,0.10052100037749123,0.8627841156815191,-0.3063413807056118,1.1084327430691654,0.6546224222293835,0.9759782889847325,0.7775892328788332,0.09239468031073783,-0.3063413807056117,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,V2DG,1.0,Q,25,0.0998287891053109,0.8574738398364081,-0.3063413807056119,1.1031324202239423,0.6492823201421525,0.9707980831521111,0.7721744745589155,0.09166892489987499,-0.3063413807056118,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,V2DG,1.0,Q,50,0.09637231991796935,0.8308287303247902,-0.3063413807056118,1.0765043865395187,0.6225150578503886,0.9447904320749679,0.7450170159127735,0.08804528848053339,-0.3063413807056117,1.1722423596733982,1.255682029608419,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,EWALL,0.5,W,0,0.09843176218482519,1.098457104394893,-0.18864686007967724,1.2333938322332232,0.9730683570738202,1.1471955017894473,1.057486453075299,0.0938201973602959,-0.18864686007967768,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,EWALL,0.5,W,5,0.09809084616367092,1.09495320195326,-0.18870557919019115,1.2300490988455697,0.969410284012992,1.1439173560989164,1.0537936593220458,0.09346392705417861,-0.18870557919019115,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,EWALL,0.5,W,10,0.0977500336115098,1.0914491912606947,-0.18876429508517045,1.2267042972487598,0.9657520689627046,1.1406391633591593,1.0501007015906192,0.09310777025635075,-0.18876429508517067,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,EWALL,0.5,W,15,0.09740932449764372,1.0879450746457735,-0.18882300776473837,1.2233594294809105,0.962093714522388,1.1373609254913581,1.0464075825748684,0.09275172693144973,-0.18882300776473848,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,EWALL,0.5,W,20,0.09706871879138013,1.0844408544370139,-0.18888171722901903,1.2200144975799287,0.9584352232915793,1.1340826444164647,1.0427143049687921,0.09239579704412137,-0.18888171722901903,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,EWALL,0.5,W,25,0.09672821646203866,1.0809365329628693,-0.18894042347813556,1.2166695035835062,0.9547765978699148,1.1308043220551949,1.0390208714665266,0.09203998055902485,-0.18894042347813544,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,EWALL,0.5,W,50,0.09502725439591253,1.0634134881016752,-0.18923390650059013,1.1999436734730586,0.9364815488917317,1.1144121581610396,1.0205514598156047,0.09026259793079694,-0.18923390650059024,0.583595362156654,0.6198588251372625,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,EWALL,0.5,M,0,0.0964364834915119,1.0899964300686207,-0.18385823469298068,1.2211874183521254,0.9656002207582522,1.1332291173731153,1.0532352243489755,0.09161781495103316,-0.18385823469298046,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,EWALL,0.5,M,5,0.0962699242016567,1.0882712461548836,-0.18387067163479887,1.2195289841669101,0.9638111426398732,1.1316191520345589,1.0514120001614509,0.09144488712912846,-0.18387067163479898,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,EWALL,0.5,M,10,0.09610338792440021,1.0865457786262112,-0.18388310857661694,1.2178702503173509,0.962021800763948,1.1300089280383037,1.0495884717235728,0.09127198426773009,-0.18388310857661683,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,EWALL,0.5,M,15,0.09593687465687184,1.0848200288154952,-0.18389554551843523,1.2162112179990647,0.96023219659574,1.128398446491378,1.0477646405795058,0.09109910636358243,-0.1838955455184348,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,EWALL,0.5,M,20,0.09577038439620278,1.0830939980562877,-0.18390798246025342,1.2145518884083262,0.958442331601157,1.1267877085013371,1.0459405082741997,0.0909262534134263,-0.1839079824602532,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,EWALL,0.5,M,25,0.09560391713952465,1.0813676876827956,-0.18392041940207127,1.212892262742066,0.9566522072467425,1.1251767151762617,1.0441160763533832,0.09075342541400655,-0.18392041940207138,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,EWALL,0.5,M,50,0.09477192581559502,1.072731988343488,-0.1839826041111624,1.2045897352156725,0.9476977464501424,1.117117957344423,1.0349894766708378,0.08988965956399575,-0.1839826041111624,0.2882694513670788,0.3035323071141206,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,EWALL,0.5,Q,0,0.09722520915634059,1.1039570989660166,-0.17795124044525168,1.2280051506121046,0.9872794802492323,1.138451404703149,1.0747357049590076,0.09343104334720365,-0.17795124044525223,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,EWALL,0.5,Q,5,0.09712574393623075,1.1029200264374317,-0.17795124044525212,1.2270124413494168,0.9862012358872613,1.137504198900388,1.0736229426504418,0.09332606128734011,-0.17795124044525223,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,EWALL,0.5,Q,10,0.09702628530196455,1.1018826421722097,-0.17795124044525212,1.2260194063674241,0.9851227000331657,1.1365567144078363,1.0725098432479074,0.09322108662014483,-0.1779512404452519,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,EWALL,0.5,Q,15,0.09692683325325646,1.1008449470596091,-0.1779512404452518,1.2250260464333809,0.9840438736914261,1.135608951908057,1.0713964078372693,0.09311611934527142,-0.177951240445252,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,EWALL,0.5,Q,20,0.09682738778982136,1.0998069419896774,-0.17795124044525212,1.2240323623153164,0.9829647578672918,1.1346609120842257,1.0702826375053394,0.0930111594623777,-0.17795124044525168,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,EWALL,0.5,Q,25,0.09672794891137304,1.098768627853248,-0.17795124044525212,1.2230383547820316,0.9818853535667772,1.1337125956201266,1.0691685333398697,0.09290620697111818,-0.1779512404452518,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,EWALL,0.5,Q,50,0.09623085328396042,1.0935724524072798,-0.17795124044525223,1.2180634928489877,0.9764840401819151,1.1289668876704235,1.063593043145955,0.09238155537727866,-0.17795124044525223,0.16847307435521408,0.18110159205661758,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,EWALL,0.75,W,0,0.1480099208762793,1.0984115949627868,-0.2729797016991986,1.2357033370336614,0.9712180282258693,1.149672603527404,1.055415848322899,0.14066213294972774,-0.27297970169919905,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,EWALL,0.75,W,5,0.14750153528807952,1.0950842344126623,-0.27304395448309593,1.2325273265367482,0.9677439220621936,1.146567257461791,1.0519031306264945,0.14013051357318496,-0.2730439544830965,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,EWALL,0.75,W,10,0.14699336991969436,1.0917567785786708,-0.27310820291559124,1.2293512597510905,0.9642696873220731,1.1434618740446492,1.0483902647877281,0.1395991366504148,-0.273108202915591,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,EWALL,0.75,W,15,0.1464854246778402,1.0884292294225266,-0.27317244699689247,1.2261751384026613,0.9607953261856536,1.1403564548925946,1.044877253076144,0.13906800207324865,-0.27317244699689236,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,EWALL,0.75,W,20,0.14597769946927497,1.0851015889058944,-0.2732366867272117,1.2229989642172518,0.9573208408331778,1.137251001622044,1.0413640977614174,0.1385371097335697,-0.2732366867272117,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,EWALL,0.75,W,25,0.14547019420079543,1.0817738589903858,-0.27330092210675894,1.2198227389204652,0.9538462334449793,1.134145515849216,1.0378508011133427,0.13800645952330504,-0.2733009221067588,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,EWALL,0.75,W,50,0.14293596370021922,1.0651339370816495,-0.27362203375027727,1.203940906148323,0.9364714422852237,1.1186176560039915,1.0202822773231677,0.13535683663398812,-0.27362203375027727,0.8293183758460029,0.8843979346373989,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,EWALL,0.75,M,0,0.14548158582981774,1.0902943749694551,-0.2687599819835872,1.225449136492128,0.9633724478592327,1.1379652661100919,1.0499694817274838,0.13795417991893655,-0.26875998198358686,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,EWALL,0.75,M,5,0.14523295189412888,1.0886584507430834,-0.26877396160572975,1.2238725224992555,0.961679884974773,1.1364373397616325,1.0482425208651278,0.13769598191454002,-0.26877396160572997,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,EWALL,0.75,M,10,0.14498436704939532,1.0870222724362437,-0.26878794122787253,1.222295638307624,0.9599870873037708,1.1349091806328895,1.04651528894529,0.13743783728939407,-0.26878794122787275,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,EWALL,0.75,M,15,0.14473583128686784,1.0853858411835262,-0.26880192085001575,1.2207184849393233,0.9582940560877096,1.1333807896658807,1.0447877872801985,0.13717974603352046,-0.2688019208500153,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
B80held,EWALL,0.75,M,20,0.14448734459779877,1.0837491581200516,-0.2688159004721583,1.2191410634169786,0.9566007925685852,1.1318521678030529,1.043060017182704,0.1369217081369425,-0.2688159004721581,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1721666080886817,0.7575959429887664,-0.1242386598671642,0.9673504123125737,False,False
B80held,EWALL,0.75,M,25,0.14423890697344133,1.082112224381467,-0.268829880094301,1.217563374763742,0.9549072979889001,1.1303233159872763,1.04133197996628,0.13666372358968681,-0.2688298800943011,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1595842671362788,0.7415622039919668,-0.12441424205811336,0.9530635791096205,False,False
B80held,EWALL,0.75,M,50,0.14299745451629287,1.0739238353458143,-0.26889977820501476,1.2096709603812594,0.9464364027045454,1.1226756406438436,1.0326878331145588,0.13537460074426066,-0.26889977820501476,0.41063442307313713,0.4337837798742035,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.0966098102836077,0.6613361189536278,-0.12529191773604476,0.8815667220215557,False,False
B80held,EWALL,0.75,Q,0,0.1461503917551159,1.0999635785758397,-0.2634345102719533,1.22715775958952,0.9813317612481721,1.1385076617491514,1.067464495132252,0.14017388974353095,-0.2634345102719532,0.23597149398668152,0.2559096060593297,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2224488506369717,0.8216825652357866,-0.12353617423041485,1.0244484847457092,False,False
B80held,EWALL,0.75,Q,5,0.14600360994691886,1.0989926472368374,-0.2634345102719533,1.2262322054557757,0.9803187463087687,1.13762552520219,1.0664193255558672,0.14001824064352242,-0.26343451027195364,0.23597149398668152,0.2559096060593297,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.2098856746692617,0.8056687630623813,-0.12371181917184981,1.0101818027533784,False,False
B80held,EWALL,0.75,Q,10,0.14585684186027303,1.0980214406357542,-0.2634345102719533,1.225306367089197,0.9793054716997113,1.1367431460552244,1.065373856103681,0.13986260710710363,-0.26343451027195364,0.23597149398668152,0.2559096060593297,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1973174701823348,0.7896495243320453,-0.12388744842468469,0.9959097477803442,False,False
B80held,EWALL,0.75,Q,15,0.14571008749433512,1.0970499595035803,-0.2634345102719534,1.2243802451096157,0.978291938256806,1.1358605248573785,1.0643280876789611,0.13970698913324098,-0.2634345102719531,0.23597149398668152,0.2559096060593297,0.9566383979356751,0.8340326918358352,0.3371595330739301,0.15228333786002324,0.8820239235972316,0.1545044425578177,0.3371595330739301,1.1847443952411183,0.77362515041678,-0.12406306198957184,0.9816325431218006,False,False
