panel,window,book,gross,k,k_num,cost_bps,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,IS_Sharpe,IS_Calmar,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_MaxDD,base_CAGR,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_IS_Sharpe,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR,m_DD,m_CAGR
B136,504,CAP2,0.75,INF,999.0,25.0,0.11039134147411489,1.0505054094214668,-0.17934700448984142,0.615518178227324,4.6751254264368125,1.0820977653730663,1.0713873072312097,0.11270197050374664,0.10849512786676208,1.025005402259087,-0.17934700448984042,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1958236654668324,0.9201326242890085,False,True,True,True,True,True,True,0.022948715354516702,0.004531136414067952
B136,504,CAP2,0.75,INF,999.0,50.0,0.09747651017374914,0.9378721377668768,-0.19314020037155377,0.5046930156758073,4.6751254264368125,0.9717596741094949,0.9326372957936638,0.10016055226776799,0.09527458603872074,0.9105523613820907,-0.1931402003715541,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.088127275908229,0.8028724158812464,False,False,True,False,True,True,False,0.009155519472804352,-0.008383694886297796
B136,504,CAP2,0.75,6,6.0,0.0,0.1043819670296664,1.0583792370243834,-0.16072697357155896,0.6494365240019492,4.259484531212786,1.1281507296672662,1.1692899108100197,0.1115843084304371,0.09849514486805422,1.0012134650805973,-0.16072697357155907,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.245004011126659,0.886781738040556,False,False,True,True,True,True,False,0.04156874627279916,-0.0014782380303805381
B136,504,CAP2,0.75,6,6.0,10.0,0.09968631147008633,1.0147991812076758,-0.16126779387392254,0.6181414718677186,4.259484531212786,1.0851678927676607,1.11080076274459,0.10694230238393598,0.09375605041665147,0.9571539886879968,-0.16126779387392243,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2028039415725793,0.8418718705938905,False,False,True,True,True,True,False,0.041027925970435586,-0.006173893589960608
B136,504,CAP2,0.75,6,6.0,25.0,0.09267855719388507,0.9493409964095433,-0.1620788503593411,0.5718115410394983,4.259484531212786,1.020597070363486,1.014622442883054,0.10001396831046194,0.08668401076528154,0.8909838359810698,-0.16207885035934122,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1393915248669475,0.7744425289869344,False,False,True,False,True,True,False,0.040216869485017015,-0.013181647866161869
B136,504,CAP2,0.75,6,6.0,50.0,0.08109362780069307,0.8400935681869495,-0.16784020605609684,0.483159724992171,4.259484531212786,0.9128035217766967,0.8600544456762821,0.08855862510625179,0.07499424166702928,0.7805709204899627,-0.16784020605609695,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0334843624849581,0.661977071828947,False,False,True,False,False,True,False,0.03445551378826128,-0.02476657725935387
B136,504,CAP2,0.75,4,4.0,0.0,0.08617107695404802,0.9808443096640267,-0.14203738562750923,0.606678844258865,3.5901704159184837,1.1346130764930502,1.1335544316455248,0.10180096616728207,0.07348635401766468,0.852550337474248,-0.14203738562750956,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2220601536829403,0.751989743160344,False,False,True,False,False,True,False,0.0602583342168489,-0.019689128105998918
B136,504,CAP2,0.75,4,4.0,10.0,0.08227741545316136,0.939923917655682,-0.14248465613856642,0.5774475489707925,3.5901704159184837,1.093495402008722,1.0706740412460567,0.09780918900847735,0.06967187961332133,0.8117891593327352,-0.1424846561385661,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.181073093442846,0.7111001815462253,False,False,True,False,False,True,False,0.0598110637057917,-0.023582789606885576
B136,504,CAP2,0.75,4,4.0,25.0,0.07646180463643915,0.8784616311725142,-0.14315545724024847,0.5341172883693723,3.5901704159184837,1.0317240162890013,0.9797453453380979,0.09184732674522267,0.0639743114381095,0.7505772135005517,-0.1431554572402487,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1194786453345817,0.6497136614877226,False,False,True,False,False,True,False,0.05914026260410965,-0.029398400423607793
B136,504,CAP2,0.75,4,4.0,50.0,0.06683511075601034,0.7758832608489432,-0.1442731799849999,0.4632538824122349,3.5901704159184837,0.9285948190935326,0.8388951651628064,0.08197932198931701,0.05454240094238849,0.6484472769265419,-0.1442731799850001,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0165959081989024,0.547338891856932,False,False,True,False,False,True,False,0.058022539859358235,-0.0390250943040366
B136,504,CAP2,0.75,3,3.0,0.0,0.06496789579957785,0.8201537979352128,-0.12460135872797873,0.5214059979988771,3.2278259153545177,0.9555808542130491,0.9512618661756737,0.07998008497335496,0.05278126447024856,0.7006389809090559,-0.1246013587279784,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0485804110049104,0.5885933988339226,False,False,True,False,False,True,False,0.0776943611163794,-0.04089230926046909
B136,504,CAP2,0.75,3,3.0,10.0,0.06153521908950044,0.7800183874051726,-0.1250387862320378,0.492129050063777,3.2278259153545177,0.9161720698359119,0.8945019921365005,0.07641939480134652,0.04945169217489043,0.6597919887532324,-0.12503878623203812,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0092568203482675,0.5476161171982349,False,False,True,False,False,True,False,0.07725693361232033,-0.0443249859705465
B136,504,CAP2,0.75,3,3.0,25.0,0.05640586174253337,0.7197417918313693,-0.12569483759103528,0.4487524135721252,3.2278259153545177,0.8569737545898027,0.8129252351259044,0.07109919531116682,0.0444760604151726,0.5984584049373928,-0.1256948375910355,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9501731358312312,0.48610298158319254,False,False,False,False,False,True,False,0.07660088225332284,-0.04945434331751357
B136,504,CAP2,0.75,3,3.0,50.0,0.047909099650866205,0.6191625870199463,-0.12678801681390284,0.3778677264207572,3.2278259153545177,0.7581577777898133,0.6857310161678646,0.062287483932024434,0.036233040768875346,0.49614808402585403,-0.12678801681390295,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.8515129321520767,0.38353617106636634,False,False,False,False,False,True,False,0.07550770303045529,-0.057951105409180734
B136,504,CAP2,0.75,2,2.0,0.0,0.03703254973983072,0.6525284711502451,-0.09767747470313792,0.3791309086601626,1.726949885258938,0.804384288131295,0.6577697057996518,0.05530388511657147,0.022247007731090118,0.4950300994149869,-0.09767747470313659,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.8326734033572448,0.42364256948647055,False,False,False,False,False,True,False,0.1046182451412202,-0.06882765532021622
B136,504,CAP2,0.75,2,2.0,10.0,0.03524351090456568,0.6229526327898531,-0.10243123470937499,0.34406996073571716,1.726949885258938,0.7730917204860301,0.6202350823517129,0.05298813199361585,0.020878041457178975,0.46622217769500923,-0.10243123470937332,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.8011525559532401,0.39588345699868843,False,False,False,False,False,True,False,0.09986448513498314,-0.07061669415548126
B136,504,CAP2,0.75,2,2.0,25.0,0.03256524128864613,0.5785064648739692,-0.10951633934843641,0.2973550931522354,1.726949885258938,0.7260358482004073,0.566233308812139,0.04952329055043703,0.018827723537219176,0.42297594204239714,-0.10951633934843275,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.7537473327203532,0.35422182677301567,False,False,False,False,False,True,False,0.09277938049592171,-0.07329496377140081
B136,504,CAP2,0.75,2,2.0,50.0,0.02811552749331403,0.504263145418791,-0.12120442213345417,0.23196783581342398,1.726949885258938,0.647354194323137,0.4818907293095124,0.04377191690496618,0.015418861994990207,0.35085793910727403,-0.12120442213345761,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.6744671882292903,0.2847702883392239,False,False,False,False,False,True,False,0.08109129771090395,-0.07774467756673291
B136,504,CAP2,1.0,INF,999.0,0.0,0.15732441493828775,1.1338692692269507,-0.22311958179959224,0.7051125395152352,5.829629100658772,1.1667977880096272,1.1955990435438981,0.16090490780913003,0.1543887933157324,1.1071610480831495,-0.2231195817995918,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2805773579038238,1.0015164409334396,False,False,True,True,True,False,True,-0.020823861955234113,0.05146420987824081
B136,504,CAP2,1.0,INF,999.0,10.0,0.15059502132495428,1.0911176660182105,-0.22381381560911473,0.6728584690587857,5.829629100658772,1.124917863660029,1.1373944780605099,0.1543540900170295,0.14751347169942708,1.0637146634706696,-0.22381381560911429,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2397391892220606,0.9569591800871914,False,False,True,True,True,False,True,-0.021518095764756606,0.04473481626490734
B136,504,CAP2,1.0,INF,999.0,25.0,0.14057097141179997,1.0268897797196248,-0.22485476575149432,0.6251634068861882,5.829629100658772,1.061986530538238,1.052369210210588,0.14459397377191818,0.13727383736148324,0.9984537075147703,-0.2248547657514942,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1783574131751529,0.890045921074011,False,False,True,True,True,False,True,-0.0225590459071362,0.034710766351753033
B136,504,CAP2,1.0,INF,999.0,50.0,0.12404934387903999,0.9196543213054574,-0.22658861454669865,0.54746503537791,5.829629100658772,0.9568799236073159,0.8674120916191497,0.12850189820619695,0.12040159912435833,0.8895229911821956,-0.22658861454669854,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0757953965651639,0.778401840450109,False,False,True,False,True,False,True,-0.02429289470234053,0.018189138818993048
B136,504,CAP2,1.0,6,6.0,0.0,0.1267307549493597,1.00446848727769,-0.2162895300336808,0.5859310662408166,5.2082700090470295,1.0894015354283837,1.0873808249443118,0.1395434993266469,0.1163040567571898,0.9339321855058391,-0.216289530033681,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2112552526453684,0.8103667119688679,False,False,True,False,True,False,True,-0.013993810189322664,0.020870549889312764
B136,504,CAP2,1.0,6,6.0,10.0,0.12087587682867751,0.9631932638816982,-0.216932498356454,0.5572050188167729,5.2082700090470295,1.048915779089666,1.0249282953055372,0.13371510812599863,0.11042840594057224,0.8920088038761804,-0.21693249835645423,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1714697395433307,0.7676548302078066,False,False,True,False,True,False,True,-0.014636778512095883,0.01501567176863057
B136,504,CAP2,1.0,6,6.0,25.0,0.11214788914738771,0.9011936249561744,-0.21789668985080768,0.5146837669914792,5.2082700090470295,0.9880944051974413,0.9347253338273279,0.12502574596310878,0.10167016473273338,0.8290423634592164,-0.21789668985080768,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1116840096124554,0.7035218983619633,False,False,True,False,False,False,True,-0.015600970006449555,0.006287684087340775
B136,504,CAP2,1.0,6,6.0,50.0,0.09774497978998542,0.7977046692285552,-0.2195029797495659,0.4453013799698941,5.2082700090470295,0.8865494335475047,0.7950135578952134,0.11068430929045214,0.08721921160588697,0.7239599301940454,-0.21950297974956612,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.01182384540185,0.5965409630059499,False,False,True,False,False,False,False,-0.017207259905207772,-0.008115225270061519
B136,504,CAP2,1.0,4,4.0,0.0,0.09553781407707751,0.9055502535525773,-0.1679408419142906,0.5688777845107844,4.166912372383548,1.0449880701573502,0.9501434407116486,0.11763824920957999,0.07769450961144475,0.781480906300008,-0.16794084191429037,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.133008348124964,0.6721073110188905,False,False,True,False,False,True,False,0.03435487793006753,-0.010322390982969429
B136,504,CAP2,1.0,4,4.0,10.0,0.09098166613508507,0.8665183566607518,-0.16853076427201996,0.5398519761545408,4.166912372383548,1.0069603410967847,0.8975362472040717,0.11288748316731723,0.07329400316113577,0.7414629998831772,-0.16853076427201985,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0947983764500724,0.6322224553079467,False,False,True,False,False,True,False,0.03376495557233816,-0.014878538924961868
B136,504,CAP2,1.0,4,4.0,25.0,0.08418122205329226,0.8078912454424373,-0.16941549888128637,0.49689209434303366,4.166912372383548,0.9498275576543782,0.8214781364069179,0.10579730076152694,0.06672530150133227,0.6813682015838537,-0.16941549888128637,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.037373812999173,0.572346294278994,False,False,True,False,False,True,False,0.03288022096307175,-0.02167898300675468
B136,504,CAP2,1.0,4,4.0,50.0,0.0729366567914298,0.7100346440319751,-0.1708896594491638,0.4268055599533041,4.166912372383548,0.8544257359696904,0.7031425050806968,0.0940756269467693,0.0558624246105377,0.5810997258124713,-0.1708896594491639,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9414400897986945,0.47248946569504885,False,False,False,False,False,True,False,0.031406060395194335,-0.03292354826861714
B136,504,CAP2,1.0,3,3.0,0.0,0.0690305813139287,0.7553623674994487,-0.1373266474112813,0.5026743360826987,3.552107599304519,0.8908986564521115,0.8413601970401771,0.09025096294109747,0.05189286172326635,0.6283301231493932,-0.1373266474112813,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9665009713083237,0.5240149886583432,False,False,True,False,False,True,False,0.06496907243307681,-0.03682962374611824
B136,504,CAP2,1.0,3,3.0,10.0,0.06523969418465958,0.7176047322527362,-0.13786691366440373,0.4732077657404179,3.552107599304519,0.8548707542313398,0.7926294653667676,0.08622111424348633,0.04829263336496403,0.5886039269503925,-0.13786691366440362,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9304770073189157,0.484255966681418,False,False,False,False,False,True,False,0.06442880617995439,-0.04062051087538736
B136,504,CAP2,1.0,3,3.0,25.0,0.0595772322676551,0.6608986395734407,-0.1411181089064527,0.4221799224020844,3.552107599304519,0.8007403858789827,0.722282888879931,0.08020273714842707,0.042914214439040865,0.5289662781694352,-0.14111810890645227,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.876343364599643,0.42458256598316335,False,False,False,False,False,True,False,0.06117761093790541,-0.04628297279239184
B136,504,CAP2,1.0,3,3.0,50.0,0.050203107392461144,0.566268408808276,-0.14687101466180597,0.34181766571206607,3.552107599304519,0.7103462943819047,0.6118644951219864,0.07024210954364496,0.034008344460642714,0.429514617730851,-0.1468710146618062,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.7859198594017134,0.32510684528426964,False,False,False,False,False,True,False,0.05542470518255216,-0.055657097667585795
B136,504,CAP2,1.0,2,2.0,0.0,0.04004837402439043,0.6263941681967623,-0.10726792550751929,0.3733490121572558,1.8100348167152196,0.7626941739152618,0.5806356389022282,0.06228358046077509,0.022115582246261534,0.4895003357576882,-0.09767747470313681,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.7825213478135186,0.41836350362358127,False,False,False,False,False,True,False,0.09502779433683883,-0.0658118310356565
B136,504,CAP2,1.0,2,2.0,10.0,0.038168728595026735,0.5991831277643115,-0.10877858824436948,0.3508845739869436,1.8100348167152196,0.7346730774192642,0.5494673445551461,0.05977028202709134,0.020738086649039866,0.46069826635850347,-0.10243123470937121,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.7543815850422875,0.3905955227834058,False,False,False,False,False,True,False,0.09351713159998865,-0.0676914764650202
B136,504,CAP2,1.0,2,2.0,25.0,0.03535504823770941,0.5582753062621346,-0.1110406163335812,0.3183974423511664,1.8100348167152196,0.6925211086074383,0.5044150623849988,0.05601055941517208,0.0186750135632896,0.41745944957432823,-0.10951633934843408,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.712047128837615,0.34891918250687515,False,False,False,False,False,True,False,0.09125510351077692,-0.07050515682233753
B136,504,CAP2,1.0,2,2.0,50.0,0.030680976263242288,0.489896588637344,-0.1212044221334565,0.25313413259344525,1.8100348167152196,0.6219907142194078,0.433549515861757,0.049771530834918476,0.015244996641243125,0.34535030894091034,-0.12120442213345684,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.6412019905375705,0.2794395621117924,False,False,False,False,False,True,False,0.08109129771090162,-0.07517922879680465
B136,504,CAND,0.75,INF,999.0,0.0,0.12538476416653976,1.138421130216956,-0.1796659908168844,0.6978770083111162,4.906022705624986,1.1309104570184472,1.181027229289665,0.12163123888753247,0.1284803355432811,1.1445513632064945,-0.17966599081688406,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.2416841592996615,1.0495895875168388,False,True,True,True,True,True,True,0.022629729027473733,0.019524559106492825
B136,504,CAND,0.75,INF,999.0,10.0,0.11987395438602544,1.0930036341713874,-0.1811227542209457,0.6618381820750977,4.906022705624986,1.0851327537725444,1.1189247601566283,0.11622262603049616,0.12288503690062824,1.0994092638888788,-0.18112275422094581,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1970870061303023,1.003306116427186,False,True,True,True,True,True,True,0.02117296562341242,0.0140137493259785
B136,504,CAND,0.75,INF,999.0,25.0,0.11165599599495257,1.024781460232084,-0.18330532705368308,0.6091257564067019,4.906022705624986,1.0163725311274907,1.0281748969740616,0.10815634656987472,0.11454169957378268,1.0315984940190037,-0.18330532705368296,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.130080330413107,0.9337982674142854,False,True,True,True,True,True,True,0.018990392790675048,0.005795790934905634
B136,504,CAND,0.75,INF,999.0,50.0,0.0980871255978506,0.9109186484133454,-0.1932282234217032,0.5076231818567429,4.906022705624986,0.9016215552103094,0.883058235041192,0.09483601063911773,0.10076743616026462,0.9184149237563719,-0.1932282234217032,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0182019710467631,0.8178294926783283,False,False,True,False,True,True,False,0.00906749642265492,-0.007773079462196339
B136,504,CAND,0.75,6,6.0,0.0,0.11009746770665063,1.0510813356295685,-0.17214937034731337,0.6395461539274161,4.6229137873936645,1.0746579031325085,1.1585588356183114,0.1105602513570696,0.1097171095991678,1.0325044294272447,-0.1721493703473137,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1882903030062038,0.9308634805092366,False,True,True,True,True,True,True,0.030146349497044755,0.004237262646603693
B136,504,CAND,0.75,6,6.0,10.0,0.10497271243203987,1.0063651548311066,-0.17359575957299522,0.6046962937933973,4.6229137873936645,1.02988739045162,1.096101909910576,0.10552717087053298,0.10451704279651608,0.9878299334274824,-0.17359575957299545,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1444202900306075,0.885290015677848,False,False,True,True,True,True,False,0.0286999602713629,-0.0008874926280070666
B136,504,CAND,0.75,6,6.0,25.0,0.09732779096847155,0.9392290823604137,-0.1757629647975637,0.5537445905089821,4.6229137873936645,0.9626576933390412,0.9943097896034603,0.09801826316897477,0.09676040722434909,0.9207657327224757,-0.17576296479756348,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0785227108251179,0.8168952632679357,False,False,True,False,True,True,False,0.02653275504679442,-0.008532414091575388
B136,504,CAND,0.75,6,6.0,50.0,0.08469803327793657,0.8272670301188575,-0.17936863308578965,0.47220091841490824,4.6229137873936645,0.8505074386911499,0.8313002537909044,0.08561124125611874,0.08394776549605654,0.808948226065406,-0.17936863308578965,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,0.9685401687152582,0.702910388384184,False,False,True,False,False,True,False,0.02292708675856847,-0.02116217178211037
B136,504,CAND,0.75,4,4.0,0.0,0.1049750504280964,1.0508609822027237,-0.14465607807302783,0.7256871043821681,4.264539689047587,1.0960655589355188,1.1948723552750733,0.10730773645955516,0.10306078827985954,1.0155280762712853,-0.14465607807302794,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1757229376180582,0.9426528730070316,False,False,True,True,True,True,False,0.0576396417713303,-0.0008851546319505327
B136,504,CAND,0.75,4,4.0,10.0,0.10026985705972313,1.0076912418967787,-0.14512567673331744,0.6909174125263771,4.264539689047587,1.052123879343254,1.1123711940057481,0.1026391068327297,0.09832566446826996,0.9729434858220083,-0.14512567673331722,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.1321711187230095,0.8996650909300526,False,False,True,True,True,True,False,0.05717004311104068,-0.005590348000323805
B136,504,CAND,0.75,4,4.0,25.0,0.0932477760950563,0.9428597039142788,-0.1458299644529626,0.6394280931552537,4.264539689047587,0.9861424943952959,0.9803787814556661,0.09567120104567994,0.09125924226725779,0.9089838413138746,-0.1458299644529626,1.0972023061715337,-0.12241069123223436,0.07958992027840184,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.8736721309012504,0.15257181383948715,0.8986624857599308,1.0667545668411325,0.8351156194712306,False,False,True,True,True,True,False,0.05646575539139553,-0.012612428964990638
