panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
B136,56e08b10,2026-09-11,TOP20,W,10.0,13.760188102045218,0.13075378775526536,0.9565260594853132,-0.2005239339604491,1.1420539253567712,0.7951898471634731,0.13955847036031366,1.0531753432161972,-0.13695783220667146,0.9987513664082592,1.1243908220243273,0.12355081955533231,0.8843389109021593,-0.2005239339604492,0.9275781131661898,0.8395034224546332,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,L2_H2,True,False,True,True,True,4
B136,56e08b10,2026-09-11,TOP20,W,25.0,13.760188102045218,0.10765744377390396,0.8073492382205032,-0.20155652969168447,0.9904440754295668,0.6476793603250657,0.11724112249006158,0.9035640931403268,-0.14084319072519502,0.8590688080620386,0.9618568507945344,0.09982332934619276,0.7352934586147643,-0.20155652969168403,0.7858008709078612,0.6827047618537706,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,"L2_H2,L3_OOS,L5_CAGR",True,False,False,True,False,3
B136,56e08b10,2026-09-11,TOP20,W,50.0,13.760188102045218,0.07018422184392836,0.5583885238858485,-0.21928745252886295,0.7372266340118542,0.4016581804878168,0.0809912625091922,0.653761439253011,-0.14904937878824887,0.6254532782832097,0.6911046743330345,0.061361615858047225,0.4866369169950737,-0.21928745252886184,0.5495488228128742,0.420777417184166,0.15163389387763448,0.8861754876770278,-0.3371595330739303,0.9597783591726315,0.8261290624177297,0.1495976200199005,0.8988895024890386,-0.22058362096015105,0.8381855936328504,1.0609006571299124,0.15331427255204866,0.8769078511614361,-0.3371595330739301,0.9806509496829798,0.7652768412049584,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False,False,False,False,0
B136,0ede2282,2026-09-03,EWELIG,M,0.0,3.7696021078771667,0.12154586679253554,1.1049482839068114,-0.21592603450770242,1.195878315755047,1.028031709226255,0.11600454289983975,1.0857458229585548,-0.10965536124121844,0.9436177864460209,1.274118940226006,0.1261414358420052,1.1206313611715588,-0.21592603450770242,1.1556114955849162,1.0905637168654376,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,M,5.0,3.7696021078771667,0.11943641995059173,1.0878263358023263,-0.21627392459911488,1.179337918938436,1.0103135561198398,0.11402070582098411,1.0690167545726905,-0.10999278630217857,0.9259426680926417,1.2583010816024982,0.1239273935990366,1.103189611609442,-0.216273924599115,1.1413017747099687,1.069100978208697,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,M,10.0,3.7696021078771667,0.11733041222013618,1.0706590675971746,-0.21662181469052788,1.162753442536996,0.9925493374556352,0.11203991095858035,1.0522479516996128,-0.1103301232375774,0.9082270856297601,1.2424473986518259,0.12171713911007398,1.0856981890235822,-0.21662181469052744,1.1269506319107905,1.0475758070802286,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,M,25.0,3.7696021078771667,0.1110329752094592,1.018905045957297,-0.2176654849647658,1.1127540739860216,0.9390010968701398,0.10611573961170784,1.0017220628589487,-0.11134160543058269,0.8548595595198066,1.1946865204618597,0.11510904583708514,1.0329461758584797,-0.21766548496476557,1.0836622949751642,0.9826574239179792,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,EWELIG,M,50.0,3.7696021078771667,0.10060557741139098,0.9319279292460644,-0.21940493542182848,1.0287150417737199,0.849029234595531,0.09630259182634937,0.9168957828396967,-0.11302564788253211,0.7653116333611887,1.114510740055544,0.10417078746493114,0.9442245931552078,-0.21940493542182815,1.0108155215892436,0.8735114550762252,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,"L4_DD,L5_CAGR",True,True,True,False,False,3
B136,0ede2282,2026-09-03,BAND03,M,0.0,1.392918468842429,0.0856181434159724,1.1122876912746544,-0.15665618867343578,1.231573115713046,0.9980050293715222,0.0859771103725806,1.104893401525788,-0.08121144781134071,0.9637862587277539,1.2916650838951296,0.0853218746773714,1.1186313101799112,-0.15665618867343556,1.195503933771331,1.0430255653710938,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L5_CAGR,True,True,True,True,False,4
B136,0ede2282,2026-09-03,BAND03,M,5.0,1.392918468842429,0.08486287099177048,1.1032395445419148,-0.15676521587474035,1.2230832134585163,0.9884187223094165,0.08526408638414273,1.0964458920329359,-0.08138875966835757,0.9555196136204489,1.2828663042625632,0.08453174488914494,1.1090761923545047,-0.15676521587474013,1.187851772470128,1.0306921128872157,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L5_CAGR,True,True,True,True,False,4
B136,0ede2282,2026-09-03,BAND03,M,10.0,1.392918468842429,0.08410807001720788,1.0941815266970307,-0.1568742430760437,1.2145831023764548,0.9788230243743599,0.0845514797545468,1.0879894571556785,-0.08156604638238985,0.9472446585204657,1.2740578536880187,0.08374213368383021,1.0995103712944785,-0.15687424307604436,1.180190594480039,1.0183462314363767,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L5_CAGR,True,True,True,True,False,4
B136,0ede2282,2026-09-03,BAND03,M,25.0,1.392918468842429,0.08184649317065884,1.0669504526720073,-0.15720132467995684,1.1890234288418653,0.9499820850411314,0.0824161618559216,1.0625684981251473,-0.08209775568975353,0.9223717366630251,1.2475765432395955,0.08137640852054906,1.0707511754342527,-0.15720132467995684,1.1571543139808431,0.981239037885646,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L5_CAGR,True,True,True,True,False,4
B136,0ede2282,2026-09-03,BAND03,M,50.0,1.392918468842429,0.07808660297858228,1.0213886058582817,-0.15774646068647835,1.146237753597666,0.9017494728448125,0.07886562569609978,1.0200395283425712,-0.08309978153104969,0.8807675862066005,1.2032669871447517,0.07744387651216855,1.0226284525429428,-0.1577464606864788,1.118592896701846,0.9191921919230535,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L5_CAGR,True,True,True,True,False,4
B136,0ede2282,2026-09-03,TOP20,M,0.0,6.302815766807792,0.17085051557545605,1.1441351621566784,-0.26066015264091635,1.3740216373874738,0.9643474768497479,0.1781630233327296,1.2832061045031957,-0.12286126091735838,1.2681418558455075,1.3102635619072196,0.16484762543566234,1.0509414453076116,-0.26066015264091635,1.0666640686125173,1.0387472394708686,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,TOP20,M,5.0,6.302815766807792,0.16717135382036585,1.1228802060604242,-0.26085304395332964,1.351412174959097,0.9440373224089439,0.17464391008974345,1.2611250798949547,-0.12368825169495967,1.2475741405401217,1.28622717452787,0.1610379513292881,1.0301670997381982,-0.2608530439533293,1.0479416939529504,1.015463744806723,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,TOP20,M,10.0,6.302815766807792,0.16350270926514265,1.1015771052830867,-0.26104593526574227,1.3287372776515025,0.9236901323408645,0.17113434409433492,1.2389862408483268,-0.124514723145562,1.2269544787050668,1.2621247558567321,0.15723962811659686,1.0093503226189369,-0.2610459352657424,1.029177608031508,0.9921387030773957,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,TOP20,M,25.0,6.302815766807792,0.15255960785195377,1.0374040991338034,-0.26162460920298136,1.2603504156577046,0.8624481470842286,0.1606626965473006,1.1722515747503306,-0.12699102316459687,1.1648069519647581,1.1894585006625302,0.14591245859227464,0.9466685150372888,-0.26162460920298114,0.9726520585347044,0.9219464981801793,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,L4_DD,True,True,True,False,True,5
B136,0ede2282,2026-09-03,TOP20,M,50.0,6.302815766807792,0.13452893000179444,0.9297232467277895,-0.2625890657650459,1.145351163527132,0.7598424018162507,0.14339872808969312,1.0601418946388284,-0.13110781852920506,1.06040714519187,1.0673779943160557,0.12725802261416108,0.8415677589681549,-0.26258906576504626,0.8777688434166749,0.804430504297551,0.15257284612458544,0.8905011388419182,-0.3371595330739303,0.9568531437136114,0.8367508432122347,0.1495976200199005,0.8988885686498614,-0.22058362096015105,0.8381855936328504,1.0608963326873357,0.1550349534852662,0.8846125793264906,-0.3371595330739301,0.9733726833744965,0.7894162689480742,False,"L2_H2,L3_OOS,L4_DD",True,False,False,False,True,5
B136,d434ebc4,2026-09-04,EWELIG,M,0.0,3.76960217039273,0.1215458617004348,1.104949963562884,-0.2159260345077023,1.1958793609087688,1.0280336788257418,0.11600460044443706,1.0857468291655965,-0.10965524372242785,0.9436155463187456,1.2741260938168113,0.1261413785682992,1.1206335540484387,-0.2159260345077023,1.1556133750761894,1.0905661198015646,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,EWELIG,M,5.0,3.76960217039273,0.11943641489928902,1.0878279914761517,-0.21627392459911488,1.1793389586707974,1.0103154859513312,0.114020763133724,1.0690177549410118,-0.10999266957315024,0.9259404673892516,1.25830816548554,0.12392733660307531,1.1031917665926123,-0.2162739245991151,1.141303613982573,1.0691033583787883,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,EWELIG,M,10.0,3.76960217039273,0.11733040720948318,1.0706606988933562,-0.21662181469052755,1.1627544766060038,0.9925512269998488,0.11203996804004235,1.0522489460035156,-0.11033000729780973,0.9082249244651579,1.2424544121548198,0.12171708239101942,1.0857003055649173,-0.21662181469052755,1.1269524304034428,1.0475781640591793,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,EWELIG,M,25.0,3.76960217039273,0.11103297031987736,1.0189066018313848,-0.21766548496476534,1.1127550896324634,0.9390028625764091,0.10611579600282206,1.0017230376344937,-0.11134149185558895,0.8548575175063007,1.1946933189961417,0.11510898994373853,1.0329481739187927,-0.21766548496476557,1.0836639678765345,0.9826597088737082,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,EWELIG,M,50.0,3.76960217039273,0.1006055727206796,0.9319293523210641,-0.21940493542182848,1.0287160220791385,0.8490307848712951,0.0963026470784154,0.9168967207522298,-0.11302553823881711,0.7653097907846221,1.1145171688157471,0.10417073293117163,0.9442263840797019,-0.2194049354218286,1.010816975076315,0.873513612479161,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,"L4_DD,L5_CAGR",True,True,True,False,False,3
B136,d434ebc4,2026-09-04,BAND03,M,0.0,1.392918092126034,0.08561827411753908,1.1122904509934972,-0.1566561886734359,1.2315764051153169,0.9980070869159066,0.08597736621431107,1.104896810885079,-0.08121136838251641,0.9637883759852229,1.2916724219329525,0.08532190212728441,1.1186335474337195,-0.156656188673436,1.195506288698271,1.0430275626912797,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L5_CAGR,True,True,True,True,False,4
B136,d434ebc4,2026-09-04,BAND03,M,5.0,1.392918092126034,0.08486300185092532,1.1032423041781119,-0.1567652158747398,1.223086512997258,0.9884207696720777,0.08526434228424717,1.0964493095272294,-0.08138868021481482,0.9555217607858145,1.282873612984067,0.08453177258587985,1.109078421700558,-0.15676521587474002,1.1878541190756204,1.0306941096233766,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L5_CAGR,True,True,True,True,False,4
B136,d434ebc4,2026-09-04,BAND03,M,10.0,1.392918092126034,0.08410820103367778,1.0941842860822324,-0.15687424307604447,1.2145864118860041,0.9788250613901519,0.08455173571282937,1.0879928826152194,-0.08156596690415518,0.947246835473799,1.2740651328274437,0.08374216162703707,1.0995125925656803,-0.15687424307604447,1.1801929326691183,1.0183482272600601,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L5_CAGR,True,True,True,True,False,4
B136,d434ebc4,2026-09-04,BAND03,M,25.0,1.392918092126034,0.08184662465742965,1.0669532102948343,-0.1572013246799573,1.1890267672641297,0.9499840900334607,0.08241641798754795,1.062571946457436,-0.08209767613758978,0.9223740022407664,1.2475837320616605,0.08137643720108145,1.0707533714847914,-0.1572013246799573,1.1571566263558304,0.9812410290034933,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L5_CAGR,True,True,True,True,False,4
B136,d434ebc4,2026-09-04,BAND03,M,50.0,1.392918092126034,0.07808673524372867,1.0213913571869242,-0.15774646068647857,1.1462411368442038,0.9017514212402856,0.07886588211268997,1.0200430113625756,-0.0830997815310498,0.8807699969093717,1.203274020346074,0.07744390641463106,1.0226306032812558,-0.15774646068647824,1.1185951642016392,0.9191941686616667,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L5_CAGR,True,True,True,True,False,4
B136,d434ebc4,2026-09-04,TOP20,M,0.0,6.3028158723466285,0.17085085397567012,1.1441419995918385,-0.26066015264091613,1.3740330334325705,0.964352600263019,0.17816305059002868,1.2832165451470723,-0.1228612609173585,1.268138962048601,1.3102935001835174,0.16484821779823733,1.0509468516765468,-0.26066015264091613,1.066672559876426,1.0387490579534968,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,TOP20,M,5.0,6.3028158723466285,0.16717169125516107,1.122886947045678,-0.2608530439533293,1.3514233950424615,0.9440424027540684,0.17464393719060056,1.261135351942258,-0.12368825169495967,1.2475713158503083,1.2862565581259071,0.1610385419935949,1.0301724532239995,-0.2608530439533291,1.0479501252833103,1.0154655241914645,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,TOP20,M,10.0,6.3028158723466285,0.1635030457368627,1.1015837488098243,-0.2610459352657426,1.3287483189812754,0.9236951695168998,0.17113437103938667,1.238996341693987,-0.124514723145562,1.2269517229564908,1.2621535780178155,0.15724021708672264,1.0093556230371143,-0.2610459352657424,1.029185979455201,0.9921404428112249,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,TOP20,M,25.0,6.3028158723466285,0.15255994144846152,1.0374104445812224,-0.26162460920298103,1.2603609046956388,0.8624530542903474,0.1606627230287323,1.1722611470302806,-0.12699102316459687,1.1648044018087422,1.1894856005847687,0.14591304250431247,0.9466736553269212,-0.26162460920298125,0.9726602505782911,0.9219481158115558,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,L4_DD,True,True,True,False,True,5
B136,d434ebc4,2026-09-04,TOP20,M,50.0,6.3028158723466285,0.13452925885271783,0.9297290785347182,-0.26258906576504615,1.145360683247519,0.7598470917190583,0.14339875381095668,1.0601505403800424,-0.13110781852920506,1.0604049321978948,1.067402113855707,0.1272585981771035,0.8415726303830022,-0.26258906576504626,0.8777767386848648,0.8044319089895852,0.15257284612458544,0.8904982735838988,-0.3371595330739302,0.9568530101696621,0.836746356038571,0.1495976200199005,0.8988873853222988,-0.22058362096015105,0.8381834913736562,1.0608989584532498,0.1550349534852662,0.8846085208977349,-0.3371595330739301,0.9733728903402714,0.7894082465427369,False,"L2_H2,L3_OOS,L4_DD",True,False,False,False,True,5
B136,50585c86,2026-09-04,EWELIG,M,0.0,3.768752873613571,0.12139232482260987,1.1037906992606605,-0.2159260345077023,1.1958756325945001,1.0258529904899365,0.11600472476112822,1.085743547791759,-0.10965524372242796,0.9436102261870698,1.2741264387177762,0.12585800699907135,1.1185565562114541,-0.21592603450770298,1.1590979758777495,1.0816027050977515,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,EWELIG,M,5.0,3.768752873613571,0.11928364157418092,1.0866709283321336,-0.21627392459911488,1.179335318312016,1.0081390696478623,0.11402088757514983,1.069014562644861,-0.1099926695731509,0.9259352502598375,1.2583085917082397,0.12364543126658156,1.1011186342308756,-0.2162739245991151,1.1447949482487958,1.0601391251462755,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,EWELIG,M,10.0,3.768752873613571,0.11717839529917184,1.0695058802036643,-0.21662181469052755,1.1627509243349496,0.9903791666303622,0.11204009260544279,1.0522458428262706,-0.11033000729780973,0.9082198111473914,1.2424549186524034,0.12143663899157575,1.0836311185303507,-0.21662181469052788,1.1304503940870134,1.0386135294558185,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,EWELIG,M,25.0,3.768752873613571,0.11088322987083243,1.0177587730473636,-0.21766548496476545,1.1127518021241853,0.9368443675995555,0.10611592093558952,1.0017202017643687,-0.11134149185558972,0.8548527200958664,1.1946940598279387,0.11483290667518276,1.030891296673902,-0.21766548496476545,1.0871811883610503,0.9736963735290926,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L4_DD,True,True,True,False,True,5
B136,50585c86,2026-09-04,EWELIG,M,50.0,3.768752873613571,0.10045957569535191,0.9307940070114251,-0.21940493542182848,1.0287131757481713,0.8468965183707572,0.09630277260839848,0.9168943284600367,-0.11302553823881778,0.7653055324252657,1.1145182774097475,0.10390183150706389,0.9421915666572329,-0.21940493542182826,1.0143641466751045,0.8645607636103935,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,"L4_DD,L5_CAGR",True,True,True,False,False,3
B136,50585c86,2026-09-04,BAND03,M,0.0,1.3926051384050366,0.08547528081899292,1.1106557713989016,-0.15665618867343556,1.2315731808717165,0.9948318326307727,0.08597733503128402,1.1048938800939803,-0.08121136838251608,0.9637833927908782,1.2916717256583043,0.08506113704230689,1.1156237069515433,-0.15665618867343556,1.198065791435544,1.0324136117886407,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L5_CAGR,True,True,True,True,False,4
B136,50585c86,2026-09-04,BAND03,M,5.0,1.3926051384050366,0.08472027764398238,1.1016088818213499,-0.15676521587474035,1.2230833110604626,0.985248138155078,0.08526431081884756,1.096446402137492,-0.08138868021481593,0.9555167953409884,1.282872953702123,0.08427152145736572,1.1060709813688128,-0.15676521587474013,1.1904171294623662,1.0200824548748437,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L5_CAGR,True,True,True,True,False,4
B136,50585c86,2026-09-04,BAND03,M,10.0,1.3926051384050366,0.08396574563238546,1.092552133794525,-0.15687424307604436,1.214583232239254,0.9756550789757866,0.08455170396543754,1.087989998590428,-0.0815659669041543,0.9472418878706435,1.2740645102940422,0.0834824238817653,1.0965075776226472,-0.15687424307604458,1.1827594368286383,1.0077390007951235,0.15228333786002324,0.8891500684050615,-0.3371595330739301,0.9568540270149234,0.8342206005217467,0.14959762001990007,0.8988883657454867,-0.22058362096015105,0.8381858068068838,1.0608945718536755,0.1545044425578177,0.8822053166939766,-0.3371595330739301,0.9751802150145957,0.7823360775764135,False,L5_CAGR,True,True,True,True,False,4
