panel,setting,gross,seed,cost_bps,CAGR,Sharpe,MaxDD,oSharpe,oCAGR,oMaxDD,ann_turn
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,122,0.0,0.05187069634660024,0.7563991506415967,-0.13521904800305995,0.6202659635539675,0.04398952434931114,-0.13521904800306195,16.686156429022258
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,122,10.0,0.0335921457137931,0.505765428796576,-0.16783545610609496,0.38061887309470427,0.025711229032361116,-0.16783545610609507,16.686156429022258
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,122,25.0,0.006756712080620453,0.13079574267935049,-0.23924228704077377,0.021903645072744858,-0.001119489047873845,-0.23924228704077322,16.686156429022258
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,122,50.0,-0.03645888033109668,-0.4856012981715572,-0.4724055774610998,-0.5686784739114901,-0.04431630597182468,-0.3885043759275223,16.686156429022258
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,123,0.0,0.048757017243413525,0.7163120540308631,-0.1319383339345317,0.5734150639760582,0.04029030591413818,-0.1319383339345307,16.703102201162853
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,123,10.0,0.030511257310262385,0.4645982501835723,-0.16554564464717414,0.3331718112521887,0.022075003856122377,-0.1655456446471718,16.703102201162853
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,123,25.0,0.0037246423124861483,0.08805358136293724,-0.24368875134161938,-0.026304750794312274,-0.004663193087173778,-0.24368875134162016,16.703102201162853
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,123,50.0,-0.039410588089808796,-0.5307691982711318,-0.4966856323418889,-0.6177722982561982,-0.047710915663137676,-0.4055145475310492,16.703102201162853
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,124,0.0,0.051850408712875495,0.7553744378078593,-0.12598878122660817,0.616185715642022,0.04381940162043718,-0.12598878122660884,16.732777613562867
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,124,10.0,0.03352195359846322,0.5043490542387031,-0.15352268994470142,0.3771680041062379,0.025529999493939526,-0.15352268994470242,16.732777613562867
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,124,25.0,0.006614855608914949,0.12873730782307324,-0.22944715031309293,0.019425939017124336,-0.0013165702349847708,-0.22944715031309326,16.732777613562867
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,124,50.0,-0.036712017585522894,-0.48883799664322264,-0.47738537676314396,-0.5695022824338125,-0.04453774390568499,-0.386047447978785,16.732777613562867
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,125,0.0,0.05018465693565832,0.7340627838415761,-0.1366177876198027,0.556416137855489,0.03907359571154201,-0.1366177876198027,16.685230541141305
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,125,10.0,0.03193564723413678,0.48324860245262835,-0.1603716426488162,0.31657212944943586,0.020867524950510807,-0.16037164264881587,16.685230541141305
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,125,25.0,0.005143577420074763,0.10806804669397076,-0.23337022047319633,-0.04227257574193777,-0.005856729305165231,-0.23337022047319356,16.685230541141305
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,125,50.0,-0.03800219864396304,-0.5085148175800587,-0.4911952628497892,-0.632631021056269,-0.04888099524659906,-0.4135720174300128,16.685230541141305
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,126,0.0,0.05051961334979116,0.7404379922009027,-0.1316088386986063,0.5970705184318902,0.042102484067591206,-0.1316088386986074,16.69935364347035
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,126,10.0,0.03224695702630953,0.4887247938590449,-0.16050180797825697,0.3562550362928795,0.023812510979468904,-0.16050180797825564,16.69935364347035
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,126,25.0,0.0054207447876966075,0.11210522954067037,-0.24620397320530785,-0.00419585939099594,-0.0030339038850022426,-0.24620397320530252,16.69935364347035
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,126,50.0,-0.03777853579232393,-0.5070424612493257,-0.49837285158899525,-0.5975522409559934,-0.04625227199978421,-0.404866040014198,16.69935364347035
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,127,0.0,0.05242260651634911,0.764476051556778,-0.11447303804620279,0.6429759623697804,0.04580137630954928,-0.11447303804620124,16.69876420801693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,127,10.0,0.03412121187337469,0.5134524212403904,-0.1400107878743131,0.4039299979363584,0.027513680385025996,-0.1400107878743133,16.69876420801693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,127,25.0,0.007252661681752759,0.13784689811188264,-0.21925353713734774,0.04607733043116644,0.0006684504009339953,-0.2192535371373442,16.69876420801693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,127,50.0,-0.036015175438230296,-0.47971073926691765,-0.47648570074928176,-0.5432095768476453,-0.04255356597511095,-0.381851526551352,16.69876420801693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,128,0.0,0.04935982356075508,0.7230667685457135,-0.12044581476768745,0.5798542627788906,0.040875223802206984,-0.12044581476768768,16.698150564235693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,128,10.0,0.031117678441451746,0.4721318256530535,-0.15134310519160343,0.340388432016645,0.022664816277468303,-0.151343105191605,16.698150564235693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,128,25.0,0.004335929633328961,0.09666742608226507,-0.2303108444378762,-0.018000005556281968,-0.004066673200189164,-0.23031084443787597,16.698150564235693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,128,50.0,-0.03879260039943433,-0.5206372650145906,-0.4977456409624216,-0.6079071836610072,-0.047104826412140754,-0.4075234381925986,16.698150564235693
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,129,0.0,0.048925147752790554,0.7185431956870547,-0.13505131314878827,0.5779260850595322,0.040661217076932266,-0.1350513131487877,16.72552430625561
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,129,10.0,0.030655534063291023,0.4665743022052409,-0.16416101200557487,0.3376258082088411,0.022421258560092028,-0.16416101200557465,16.72552430625561
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,129,25.0,0.0038345591668422774,0.08961185628729945,-0.2332359651691983,-0.02204942111180429,-0.004352548911177423,-0.2332359651691983,16.72552430625561
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,129,50.0,-0.03935430193186629,-0.529972365401843,-0.4962034400676737,-0.6141300539893846,-0.04745610309198478,-0.40442140700445883,16.72552430625561
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,130,0.0,0.05339080584513112,0.7790182734792072,-0.12158041475365555,0.615593396895427,0.04358818129446762,-0.12158041475365611,16.714695715238467
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,130,10.0,0.035053919961495206,0.5271938234671417,-0.14670089536916364,0.3754653313050021,0.02530084718603498,-0.14670089536916353,16.714695715238467
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,130,25.0,0.008133862578274087,0.15041675487922085,-0.2202779500084,0.01613875431829567,-0.0015426199115287087,-0.22027795000839867,16.714695715238467
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,130,50.0,-0.03521537921089679,-0.46896724744813995,-0.4732343584899976,-0.5751550340941557,-0.04475862618311888,-0.3896806382369289,16.714695715238467
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,131,0.0,0.04817426910778888,0.7077724789275547,-0.13637120228676047,0.5352130349630426,0.03746122312470823,-0.13637120228676125,16.675405509701076
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,131,10.0,0.02997249270721336,0.45677334916331275,-0.16038586341160532,0.29612447392045294,0.019331175733715567,-0.1603858634116041,16.675405509701076
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,131,25.0,0.003249378690373783,0.08129904795764087,-0.24499744215706443,-0.061643193335411565,-0.007283011423092178,-0.24499744215706343,16.675405509701076
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,131,50.0,-0.03978635411128917,-0.535796382395229,-0.5127966868829681,-0.6503952770315314,-0.050134006169594514,-0.4263859762933795,16.675405509701076
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,132,0.0,0.053441261891922,0.7789458993909789,-0.11567377638860687,0.6477261590722895,0.04604800152857891,-0.11567377638860743,16.73948539587466
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,132,10.0,0.035079265870975096,0.5270849348574066,-0.14020953211093246,0.4073179619600885,0.02769965426400889,-0.140209532110934,16.73948539587466
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,132,25.0,0.008123115398926961,0.15019288318157148,-0.20375640852248733,0.047330832142807144,0.0007672008965176058,-0.20375640852248522,16.73948539587466
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,132,50.0,-0.03528226185376715,-0.4695287843953176,-0.4588636386119558,-0.5456542922638603,-0.04259059049650038,-0.3725319833154235,16.73948539587466
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,133,0.0,0.05255492861889555,0.7690122462279654,-0.11921873824160045,0.637563649375828,0.04518325897508024,-0.11921873824160201,16.658085985477307
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,133,10.0,0.034299817769687824,0.5176769515328722,-0.1457508638695556,0.397593257370242,0.026919142615415836,-0.14575086386955416,16.658085985477307
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,133,25.0,0.007497677744854103,0.14158483105929182,-0.21062549257701857,0.03836738389448364,0.00010812077403143938,-0.21062549257701957,16.658085985477307
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,133,50.0,-0.03566718214261344,-0.4768107933135798,-0.4742797980462681,-0.5531139308623685,-0.04305986280456542,-0.37896387762263495,16.658085985477307
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,134,0.0,0.04970738059319424,0.7286269936282522,-0.12108660931976878,0.5996268381751393,0.04231532176557029,-0.121086609319769,16.741799647548255
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,134,10.0,0.03141237982266332,0.4766995227309456,-0.1526404198577772,0.3588813264389564,0.024020677677607738,-0.15264041985777588,16.741799647548255
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,134,25.0,0.004554517470620967,0.09979368970909024,-0.24489279165102773,-0.0014226784009508386,-0.00283257003352122,-0.24489279165102673,16.741799647548255
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,134,50.0,-0.03869275776166714,-0.5197200053150677,-0.49567044305302654,-0.5944300378331974,-0.0460618773086644,-0.40156319300134724,16.741799647548255
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,135,0.0,0.054471657415176455,0.792041159396521,-0.12029518822817697,0.6557807447670643,0.04685572055054377,-0.12029518822817531,16.71946670532717
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,135,10.0,0.0361175816939836,0.5408567513414678,-0.15472139894759906,0.41669760097982117,0.028520275423911556,-0.15472139894759884,16.71946670532717
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,135,25.0,0.009172232976873973,0.1648813735828541,-0.23024730114318281,0.05871553687767074,0.001605892426949973,-0.23024730114318015,16.71946670532717
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,135,50.0,-0.034217877345437575,-0.45360797538607245,-0.468637873770409,-0.5309724229963679,-0.04172504294489976,-0.3768798062997898,16.71946670532717
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,136,0.0,0.05159815720169547,0.7528407382376076,-0.12449677107615098,0.6003235512837256,0.04248980715188888,-0.12449677107615242,16.697331281745708
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,136,10.0,0.03331235435319191,0.5019830570112914,-0.1569862799930688,0.3607854568100632,0.024230191058779216,-0.15698627999307246,16.697331281745708
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,136,25.0,0.0064666564921675995,0.1267121101273557,-0.23534332240288036,0.0023216557452291706,-0.002572854746188624,-0.2353433224028808,16.697331281745708
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,136,50.0,-0.03676447888463352,-0.4900848243191616,-0.48450571591596847,-0.5876298667170742,-0.04572446912463024,-0.3953642669922932,16.697331281745708
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,137,0.0,0.05201195573110917,0.7600274423968996,-0.13153825035808797,0.5949169924670781,0.04202376837911648,-0.1315382503580843,16.67592593895369
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,137,10.0,0.03373975595780787,0.5089136042553061,-0.15585226637998584,0.35548885544870584,0.023801378204219903,-0.1558522663799865,16.67592593895369
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,137,25.0,0.006913373040524418,0.1331672305675227,-0.23021164949259054,-0.002857245110533872,-0.002947959764868502,-0.23021164949258965,16.67592593895369
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,137,50.0,-0.03628834844018425,-0.484635589291036,-0.48276933515428433,-0.592734528964986,-0.046015516083796504,-0.3982450798585675,16.67592593895369
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,138,0.0,0.04800638150124903,0.7047162533414572,-0.13414781915432583,0.5614378433310933,0.0394741076065237,-0.13414781915432605,16.69578564428925
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,138,10.0,0.02978628101107983,0.45375829155641784,-0.16685919574506636,0.3222672027181201,0.021301631250639774,-0.1668591957450669,16.69578564428925
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,138,25.0,0.003036943737205533,0.07827624739318864,-0.24636350730988832,-0.035731460515426826,-0.005374606428001583,-0.24636350730988865,16.69578564428925
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,138,50.0,-0.040039269989815995,-0.5390105252400685,-0.5001026322451032,-0.6251397378506204,-0.04832490629001418,-0.40895993583162404,16.69578564428925
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,139,0.0,0.051368387085108935,0.7505029855396758,-0.1183114922068631,0.5939887474046063,0.04193857597851314,-0.11831149220685999,16.712465561454223
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,139,10.0,0.033071889854925374,0.4992107614402506,-0.15323241534579746,0.3537695661856451,0.02366218839862655,-0.1532324153457999,16.712465561454223
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,139,25.0,0.006210958243879849,0.12318295295449291,-0.23985994282838652,-0.005836287349235508,-0.0031646362403364714,-0.23985994282838496,16.712465561454223
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,139,50.0,-0.03704350632963627,-0.495105337077821,-0.49349964580011885,-0.5979439207499934,-0.046352370233965545,-0.4041950302069889,16.712465561454223
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,140,0.0,0.05324162550352063,0.7758757990851467,-0.12108520876187634,0.612380569182555,0.04332324506809626,-0.1210852087618769,16.748787366167647
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,140,10.0,0.034874487295090795,0.5240391340001659,-0.15390979702442265,0.37200143321173434,0.02502581550193539,-0.15390979702442076,16.748787366167647
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,140,25.0,0.00791105732843822,0.14716705773024447,-0.23027409814853117,0.01217827571943833,-0.0018320087235950133,-0.23027409814853272,16.748787366167647
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,140,50.0,-0.03550534714031828,-0.4725601517048104,-0.480657741454076,-0.5802215671928409,-0.045069939146056504,-0.3925820466669998,16.748787366167647
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,141,0.0,0.050294536082953645,0.7356291085509362,-0.12959235798959468,0.6343921910619597,0.04509035082523738,-0.1295923579895939,16.7376764885627
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,141,10.0,0.03198788044543055,0.4840283749557933,-0.15656598333309024,0.3947305360846853,0.02678831529354153,-0.1565659833330887,16.7376764885627
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,141,25.0,0.005112960763475449,0.10763965367927691,-0.2251480576139977,0.03599050369097586,-7.710165833108018e-05,-0.22514805761400192,16.7376764885627
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,141,50.0,-0.03816164589463933,-0.5109747278809754,-0.4895484834812138,-0.5546452904342016,-0.043329398670710284,-0.38104067251330853,16.7376764885627
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,142,0.0,0.05209626740369799,0.761511325294583,-0.12253702364650798,0.6489637808322504,0.04614165836416473,-0.12253702364650876,16.728398775442532
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,142,10.0,0.033766822711836175,0.5094678777884997,-0.15442782176426706,0.4086050850695042,0.027800903091582452,-0.1544278217642685,16.728398775442532
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,142,25.0,0.006858167027618878,0.13240398385139268,-0.22605761325037954,0.048853468026270885,0.0008792926345599916,-0.22605761325037876,16.728398775442532
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,142,50.0,-0.036471484734090565,-0.4873324279673654,-0.47381210906596527,-0.5433340340161855,-0.0424618176175382,-0.3763119169887488,16.728398775442532
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,143,0.0,0.05271997976555687,0.7680781990909317,-0.11890623871114137,0.6096278873475564,0.04326688970962711,-0.11890623871114181,16.705333033622633
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,143,10.0,0.03440690951070047,0.5170967934562799,-0.15447836348305233,0.37050044498069906,0.024998863591558784,-0.15447836348305188,16.705333033622633
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,143,25.0,0.007521426354826,0.1415850170432369,-0.2314652982600076,0.0126263936307642,-0.0018167033008572586,-0.23146529826000828,16.705333033622633
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,143,50.0,-0.03577314268090981,-0.4757449835331819,-0.46421772038436115,-0.5764315197202033,-0.04498892887313888,-0.3866446092074012,16.705333033622633
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,144,0.0,0.05149636752213915,0.751739810674539,-0.11868192642032194,0.5990626188323442,0.04237578303775935,-0.11868192642032249,16.676245393528273
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,144,10.0,0.033234505192954567,0.5011209420057203,-0.1514778334018596,0.3595946152398644,0.024130186616477367,-0.15147783340185816,16.676245393528273
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,144,25.0,0.00642324891659829,0.12613386214852834,-0.23229317029708574,0.0012055017404535564,-0.0026526785302805056,-0.2322931702970833,16.676245393528273
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,144,50.0,-0.03675424145123851,-0.490391139850647,-0.48223678971469863,-0.5886947946007115,-0.04577282856518827,-0.39295147422349974,16.676245393528273
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,145,0.0,0.05320483299565515,0.7752985141451861,-0.11613973372433306,0.6547266434192248,0.04654320676317858,-0.1161397337243324,16.645951464146297
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,145,10.0,0.034949032166851524,0.5249977814114088,-0.1465703218598784,0.4151515565091823,0.028271804340098683,-0.1465703218598764,16.645951464146297
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,145,25.0,0.008145544217859069,0.15045770355112303,-0.23358087383897952,0.056534460454378384,0.001449562029975704,-0.23358087383898107,16.645951464146297
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,145,50.0,-0.035022349273006625,-0.4654266007613046,-0.47229448663615825,-0.5339219568674197,-0.04173783915603235,-0.38277171704688084,16.645951464146297
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,146,0.0,0.05066206587676514,0.7408473325137204,-0.12924736233413203,0.6136586474174082,0.043406091253474166,-0.12924736233413348,16.729448583418275
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,146,10.0,0.03235646794413549,0.4892726364207918,-0.16395892105836218,0.37312964771366963,0.025103134963722296,-0.1639589210583624,16.729448583418275
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,146,25.0,0.005482853436859614,0.11288578725932555,-0.23989468830971905,0.013098191034759194,-0.0017626562481715125,-0.2398946883097205,16.729448583418275
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,146,50.0,-0.03779028855653033,-0.5058146198452693,-0.4894954859980487,-0.5796056196899819,-0.04501303926467426,-0.39567589431755945,16.729448583418275
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,147,0.0,0.0483837744541582,0.7104437020408315,-0.12985664104746542,0.5643404601935826,0.03964217926433977,-0.12985664104746553,16.68934446388787
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,147,10.0,0.030168005395729613,0.4593660676459844,-0.1623734212830742,0.3247390549277547,0.021462643731998687,-0.16237342128307486,16.68934446388787
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,147,25.0,0.003424673972638459,0.0837808232816181,-0.24487362563125703,-0.03381004747111047,-0.005223828424699706,-0.24487362563125759,16.68934446388787
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,147,50.0,-0.03964277747473133,-0.5334752124802,-0.5006119154291377,-0.6238641963246995,-0.04819027641721496,-0.4123995697089108,16.68934446388787
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,148,0.0,0.050621410048797166,0.739537567041428,-0.13043954559671744,0.581086587863521,0.04095961486035482,-0.13043954559671778,16.66781604171835
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,148,10.0,0.03238604467633399,0.4891766516915279,-0.16574232582196669,0.3419588882128975,0.022780347997653827,-0.16574232582196524,16.66781604171835
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,148,25.0,0.005613329144156687,0.1146712610006357,-0.25014380392817226,-0.015829509814137957,-0.0039064792691410055,-0.25014380392817437,16.66781604171835
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,148,50.0,-0.03750302382434023,-0.500829424914711,-0.4944295703141326,-0.6045207512692186,-0.046875428904280314,-0.409030385464063,16.66781604171835
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,149,0.0,0.05304805834904758,0.7728777796508128,-0.11956414934023707,0.6116964816547216,0.043324223762069014,-0.11956414934023607,16.732764276752057
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,149,10.0,0.03469381600554011,0.5212783468050254,-0.15230560265375792,0.37088881989508327,0.024972519242422386,-0.15230560265375914,16.732764276752057
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,149,25.0,0.007749021738349793,0.14483118896825461,-0.23289120836516863,0.010496459656193684,-0.0019632086668064375,-0.23289120836516708,16.732764276752057
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,149,50.0,-0.03563813794395809,-0.47403710021594825,-0.47138675189460977,-0.582648517102359,-0.04532201510730738,-0.38762899876560153,16.732764276752057
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,150,0.0,0.05348058636912212,0.7795547380677531,-0.12335915240306727,0.6180822195544935,0.043717371887150636,-0.12335915240306927,16.69821753381571
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,150,10.0,0.03516451603324122,0.5283149960536724,-0.1584965936806758,0.3777052141111358,0.02543300319096331,-0.15849659368067315,16.69821753381571
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,150,25.0,0.008274301434554321,0.1523375824050734,-0.22678649489546088,0.01788600213054751,-0.0014062814030370019,-0.22678649489546487,16.69821753381571
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,150,50.0,-0.03502872900255449,-0.46594608906722856,-0.4657002455123068,-0.5745110129283317,-0.044615992601668486,-0.3847318952129086,16.69821753381571
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,151,0.0,0.053341490138692604,0.7737440497375394,-0.11441905634121974,0.6285416847950416,0.04484224912798007,-0.11441905634122096,16.699733361930228
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,151,10.0,0.035025891405671805,0.5238895363003554,-0.1462148054207839,0.39066362460898685,0.026592854827999002,-0.14621480542078502,16.699733361930228
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,151,25.0,0.00813643491216376,0.1499596651087573,-0.2280170138989367,0.03456396579953927,-0.00019683906771572612,-0.22801701389893736,16.699733361930228
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,151,50.0,-0.035165205659445364,-0.4650875480011093,-0.47440506617247213,-0.5518723065741037,-0.043331212675605246,-0.382314851193143,16.699733361930228
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,152,0.0,0.05131390916386258,0.7488684591157468,-0.12137292524564947,0.6109346046930408,0.04335722922669594,-0.12137292524564924,16.72364565745758
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,152,10.0,0.03300404050040795,0.4977062803643342,-0.15780719239236518,0.3710902323427804,0.02503640333311652,-0.15780719239236385,16.72364565745758
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,152,25.0,0.006123928135546297,0.12188495513166861,-0.23377873177433917,0.012088861902791575,-0.0018550256345992722,-0.2337787317743456,16.72364565745758
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,152,50.0,-0.037160264588407155,-0.49603551748909136,-0.4774335592648028,-0.5789300528380856,-0.04514515713423439,-0.38598777369467807,16.72364565745758
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,153,0.0,0.05117795943004744,0.7470283430489907,-0.12485556337544335,0.5938003344601622,0.04203888241704723,-0.12485556337544468,16.692297281450106
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,153,10.0,0.03290350594955416,0.4962972128662284,-0.15869553567265704,0.355188314114693,0.0238327610492024,-0.15869553567265693,16.692297281450106
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,153,25.0,0.006074353713135583,0.12117747927797688,-0.2406179122637092,-0.0019229957949484391,-0.0028932167175560464,-0.24061791226370755,16.692297281450106
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,153,50.0,-0.037130438475555416,-0.4954792042462092,-0.4785242943639302,-0.5897728539926411,-0.045924505447584085,-0.3978583075275728,16.692297281450106
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,154,0.0,0.04953457857755361,0.725817524947168,-0.11454255138587632,0.5913708679127767,0.041767779118775605,-0.11454255138587721,16.68739668923139
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,154,10.0,0.0312957047816349,0.4747706325901822,-0.1488029480342904,0.3519941322296325,0.02354803533173544,-0.1488029480342905,16.68739668923139
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,154,25.0,0.0045185537754788285,0.09925961872707553,-0.22881762196903677,-0.006183612965110442,-0.0031973609137291303,-0.2288176219690381,16.68739668923139
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,154,50.0,-0.0386030995875698,-0.5178096621953491,-0.48888857546184783,-0.5955526810619146,-0.04625842400125535,-0.39197036255149575,16.68739668923139
SMALL,"('BAND', 'W', 0, 0.0, 0.0)",0.75,155,0.0,0.054828090655234085,0.7966877993546287,-0.11542115309038814,0.6593111864661346,0.047091505680929346,-0.11542115309038758,16.72440256039193
