panel,cadence,book,cap,gross,cost_bps,phi,cal,f_bp,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,tickets_yr,bill_yr_bp,bill_ratio,max_name_w,IS_Sharpe,IS_Calmar,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR
B136,M,CAP0.030,0.030,1.0,0.0,1.0,PANEL,0.0,0.1633567767523385,1.0975334845050624,-0.29199276649941064,0.5594548752380419,3.964578701538886,1221.304856115108,0.0,1.0,0.7636883778620993,1.1466761614391654,1.1271818174857757,0.16285582479744498,1.0617147331330474,-0.29199276649941064,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.250753940057511,0.9723316121947219,False,False,True,True,True,False,True
B136,M,CAND,INF,0.75,0.0,1.0,SELF,0.0,0.12896668261671795,1.1384788221733986,-0.2198339307014503,0.5866550363959222,3.095626163873346,1222.5512589928057,0.0,1.0,0.3378660786290369,1.1268043254214886,1.1129492296781596,0.1352478686297227,1.148894882925745,-0.2198339307014502,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.232334890048339,1.0650068444009297,False,False,True,True,True,False,True
B136,M,CAND,INF,0.75,0.0,1.0,PANEL,0.0,0.12896668261671795,1.1384788221733986,-0.2198339307014503,0.5866550363959222,3.095626163873346,1222.5512589928057,0.0,1.0,0.3378660786290369,1.1268043254214886,1.1129492296781596,0.1352478686297227,1.148894882925745,-0.2198339307014502,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.232334890048339,1.0650068444009297,False,False,True,True,True,False,True
B136,M,CAND,INF,1.0,0.0,1.0,SELF,0.0,0.16806745563886838,1.107244679270243,-0.2919927664994105,0.5755877368256918,4.0305010215293215,1221.1348920863309,0.0,1.0,0.1299293934546002,1.1057349601988402,1.0989717743643401,0.17485685538202111,1.1099191057791913,-0.2919927664994104,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2100840775306276,1.0258544101231875,False,False,True,True,True,False,True
B136,M,CAND,INF,1.0,0.0,1.0,PANEL,0.0,0.16806745563886838,1.107244679270243,-0.2919927664994105,0.5755877368256918,4.0305010215293215,1221.1348920863309,0.0,1.0,0.1299293934546002,1.1057349601988402,1.0989717743643401,0.17485685538202111,1.1099191057791913,-0.2919927664994104,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2100840775306276,1.0258544101231875,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,0.75,10.0,0.0,SELF,0.0,0.11915586121753385,1.0963715623277137,-0.22025734185985313,0.5409847418087483,2.974924462442353,1222.5512589928057,29.749244624423532,1.0000000000000002,0.8821302075711843,1.1353624681949561,1.078534802174793,0.12026206214382396,1.0686147605005005,-0.22025734185985324,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2444665587204846,0.976439270219181,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,0.75,10.0,0.0,PANEL,0.0,0.11915586121753385,1.0963715623277137,-0.22025734185985313,0.5409847418087483,2.974924462442353,1222.5512589928057,29.749244624423532,1.0000000000000002,0.8821302075711843,1.1353624681949561,1.078534802174793,0.12026206214382396,1.0686147605005005,-0.22025734185985324,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2444665587204846,0.976439270219181,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,1.0,10.0,0.0,SELF,0.0,0.14917422358879895,1.0484712121603803,-0.292489683096245,0.5100153345911778,3.7636122091555824,1221.5314748201438,37.63612209155582,0.9999999999999998,0.8821302075711843,1.0950567899528922,1.019370571806228,0.14972187965992978,1.015511399919474,-0.2924896830962447,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2077611677074922,0.9201696437585496,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,1.0,10.0,0.0,PANEL,0.0,0.14917422358879895,1.0484712121603803,-0.292489683096245,0.5100153345911778,3.7636122091555824,1221.5314748201438,37.63612209155582,0.9999999999999998,0.8821302075711843,1.0950567899528922,1.019370571806228,0.14972187965992978,1.015511399919474,-0.2924896830962447,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2077611677074922,0.9201696437585496,False,False,True,True,True,False,True
B136,M,CAP2,0.020,0.75,10.0,0.0,SELF,0.0,0.12084639201576386,1.0949023215047813,-0.22025734185985302,0.5486599946922854,3.0356069890722366,1222.5512589928057,30.356069890722367,1.0,0.842713362676097,1.1364474077034763,1.1009786704661688,0.1213258408360649,1.0647581902329766,-0.22025734185985302,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2426907920028338,0.9740692575929634,False,False,True,True,True,False,True
B136,M,CAP2,0.020,0.75,10.0,0.0,PANEL,0.0,0.12084639201576386,1.0949023215047813,-0.22025734185985302,0.5486599946922854,3.0356069890722366,1222.5512589928057,30.356069890722367,1.0,0.842713362676097,1.1364474077034763,1.1009786704661688,0.1213258408360649,1.0647581902329766,-0.22025734185985302,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2426907920028338,0.9740692575929634,False,False,True,True,True,False,True
B136,M,CAP2,0.020,1.0,10.0,0.0,SELF,0.0,0.15490832824490153,1.064635653286329,-0.2924896830962448,0.5296198026715643,3.8814220252679252,1221.4181654676258,38.81422025267925,1.0,0.842713362676097,1.1135796612365816,1.0653432830010938,0.15466356165193584,1.0293314060533314,-0.292489683096245,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2214972767280956,0.9370784996291956,False,False,True,True,True,False,True
B136,M,CAP2,0.020,1.0,10.0,0.0,PANEL,0.0,0.15490832824490153,1.064635653286329,-0.2924896830962448,0.5296198026715643,3.8814220252679252,1221.4181654676258,38.81422025267925,1.0,0.842713362676097,1.1135796612365816,1.0653432830010938,0.15466356165193584,1.0293314060533314,-0.292489683096245,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2214972767280956,0.9370784996291956,False,False,True,True,True,False,True
B136,M,CAP0.030,0.030,0.75,10.0,0.0,SELF,0.0,0.12405480602668129,1.1119679104318887,-0.22025734185985302,0.5632266555982312,3.055846405401495,1222.5512589928057,30.55846405401495,1.0,0.7636883778620993,1.1362391331160404,1.1050216409022007,0.12681638954077235,1.0954449270751883,-0.2202573418598528,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2419474487889866,1.0081782985228511,False,False,True,True,True,False,True
B136,M,CAP0.030,0.030,0.75,10.0,0.0,PANEL,0.0,0.12405480602668129,1.1119679104318887,-0.22025734185985302,0.5632266555982312,3.055846405401495,1222.5512589928057,30.55846405401495,1.0,0.7636883778620993,1.1362391331160404,1.1050216409022007,0.12681638954077235,1.0954449270751883,-0.2202573418598528,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2419474487889866,1.0081782985228511,False,False,True,True,True,False,True
B136,M,CAP0.030,0.030,1.0,10.0,0.0,SELF,0.0,0.15875552886987276,1.070706177598988,-0.2924896830962449,0.5427730892567367,3.964578701538886,1221.304856115108,39.64578701538886,0.9999999999999998,0.7636883778620993,1.1200349765814472,1.0955168813486689,0.15806003732395246,1.0347134179108228,-0.2924896830962451,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.224528881290656,0.9448590519743735,False,False,True,True,True,False,True
B136,M,CAP0.030,0.030,1.0,10.0,0.0,PANEL,0.0,0.15875552886987276,1.070706177598988,-0.2924896830962449,0.5427730892567367,3.964578701538886,1221.304856115108,39.64578701538886,0.9999999999999998,0.7636883778620993,1.1200349765814472,1.0955168813486689,0.15806003732395246,1.0347134179108228,-0.2924896830962451,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.224528881290656,0.9448590519743735,False,False,True,True,True,False,True
B136,M,CAND,INF,0.75,10.0,0.0,SELF,0.0,0.1254782937792116,1.1108333221355564,-0.22025734185985302,0.5696894946596235,3.095626163873346,1222.5512589928057,30.956261638733462,1.0,0.3378660786290369,1.0988288927746275,1.0805595949558664,0.1316368885465391,1.1214596635375937,-0.2202573418598528,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2048046444841893,1.0371186211217882,False,False,True,True,True,False,True
B136,M,CAND,INF,0.75,10.0,0.0,PANEL,0.0,0.1254782937792116,1.1108333221355564,-0.22025734185985302,0.5696894946596235,3.095626163873346,1222.5512589928057,30.956261638733462,1.0,0.3378660786290369,1.0988288927746275,1.0805595949558664,0.1316368885465391,1.1214596635375937,-0.2202573418598528,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2048046444841893,1.0371186211217882,False,False,True,True,True,False,True
B136,M,CAND,INF,1.0,10.0,0.0,SELF,0.0,0.16337041049899614,1.080443702199186,-0.2924896830962449,0.5585510188584616,4.0305010215293215,1221.1348920863309,40.30501021529322,1.0000000000000002,0.1299293934546002,1.078546838676137,1.0663395844901884,0.1700054820256105,1.0833745874565401,-0.29248968309624523,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.183353306351874,0.9988578872766652,False,False,True,True,True,False,True
B136,M,CAND,INF,1.0,10.0,0.0,PANEL,0.0,0.16337041049899614,1.080443702199186,-0.2924896830962449,0.5585510188584616,4.0305010215293215,1221.1348920863309,40.30501021529322,1.0000000000000002,0.1299293934546002,1.078546838676137,1.0663395844901884,0.1700054820256105,1.0833745874565401,-0.29248968309624523,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.183353306351874,0.9988578872766652,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,0.75,10.0,0.25,SELF,0.006083435030963923,0.1191562274368907,1.0964015108124925,-0.2202071198310982,0.5411097857702563,2.974924462442353,1222.5512589928057,29.74924462442353,1.0,0.8821302075711843,1.1352434179280007,1.0782779658370902,0.12027633208986366,1.068756577747533,-0.2202071198310982,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2438353676647078,0.9770333007813276,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,0.75,10.0,0.25,PANEL,0.0062075249743988445,0.11913926215165427,1.0962615727229956,-0.22020825458768434,0.5410299553698811,2.974924462442353,1222.5512589928057,29.900950940998243,1.0050995014660022,0.8821302075711843,1.135100632265361,1.0781163068981674,0.1202589432241159,1.0686185820474454,-0.22020825458768412,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2436841537120356,0.9769022793900148,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,1.0,10.0,0.25,SELF,0.00770265090735736,0.14917468619508534,1.0484915656511877,-0.2924287088302542,0.5101232597572238,3.7636122091555824,1221.5314748201438,37.63612209155582,0.9999999999999998,0.8821302075711843,1.094968635331924,1.0191736142235697,0.14973654455527718,1.0156131098804764,-0.2924287088302543,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2071805130897162,0.920701267146874,False,False,True,True,True,False,True
B136,M,CAP0.015,0.015,1.0,10.0,0.25,PANEL,0.0062075249743988445,0.14938436863227733,1.049769641603884,-0.292416430717508,0.5108617469467428,3.7636122091555824,1221.5314748201438,35.80977870562715,0.951473656571583,0.8821302075711843,1.0962798307968553,1.0206621262780255,0.1499512102019378,1.016868659204442,-0.2924164307175079,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2085680587765786,0.9218935534382343,False,False,True,True,True,False,True
B136,M,CAP2,0.020,0.75,10.0,0.25,SELF,0.0062075249743988445,0.12084683953286879,1.094937626152811,-0.22020825458768434,0.5487843303564671,3.0356069890722366,1222.5512589928057,30.356069890722363,0.9999999999999999,0.842713362676097,1.136304694784499,1.1006681078436322,0.12134385850532081,1.0649287421402598,-0.22020825458768434,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2420310772666059,0.9747027220864547,False,False,True,True,True,False,True
B136,M,CAP2,0.020,0.75,10.0,0.25,PANEL,0.0062075249743988445,0.12084683953286879,1.094937626152811,-0.22020825458768434,0.5487843303564671,3.0356069890722366,1222.5512589928057,30.356069890722363,0.9999999999999999,0.842713362676097,1.136304694784499,1.1006681078436322,0.12134385850532081,1.0649287421402598,-0.22020825458768434,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2420310772666059,0.9747027220864547,False,False,True,True,True,False,True
B136,M,CAP2,0.020,1.0,10.0,0.25,SELF,0.00794449872902845,0.15490905088746953,1.0646662587733609,-0.2924306949069828,0.5297291070513082,3.8814220252679252,1221.4181654676258,38.81422025267925,0.9999999999999998,0.842713362676097,1.1134727915220952,1.0650996516386497,0.15468198871167327,1.0294650253291169,-0.2924306949069827,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2208856419516876,0.9376567062751995,False,False,True,True,True,False,True
B136,M,CAP2,0.020,1.0,10.0,0.25,PANEL,0.0062075249743988445,0.1551538535055581,1.0661216951754973,-0.29241643071750856,0.5305921186605477,3.8814220252679252,1221.4181654676258,36.69264895583415,0.9453403602330861,0.842713362676097,1.1149589723761497,1.0668431898241333,0.15493242323003997,1.0308993811981522,-0.292416430717508,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.222459652660857,0.9390182153347906,False,False,True,True,True,False,True
B136,M,CAP0.030,0.030,0.75,10.0,0.25,SELF,0.006248912638475058,0.12405531782071622,1.1120079066883524,-0.22020863306254745,0.5633535620080793,3.055846405401495,1222.5512589928057,30.55846405401495,1.0,0.7636883778620993,1.1361286066876621,1.104741904466637,0.1268314384940188,1.0955978721136468,-0.22020863306254768,1.0972023061715337,0.07958992027840184,-0.12241069123223436,1.1016867720596069,0.07847283605551292,0.15122886437149563,0.8843572985123862,-0.3371595330739302,0.15257181383948715,0.8736721309012504,-0.3371595330739301,1.2413139011388579,1.008791357503892,False,False,True,True,True,False,True
