tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_MATCHED,B136,OFFSET,6,13,656,0.275,False,0.06324227157468743,0.8834104518723165,-0.08992575780208867,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,False,True,True,True,False,True
T_MATCHED,B136,OFFSET,6,13,656,0.3,False,0.06895370170425896,0.8837426019751649,-0.09782077616897789,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,False,True,True,True,False,True
T_MATCHED,B136,OFFSET,6,13,656,0.325,False,0.07465659643460487,0.8840723391016656,-0.10566978151825712,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,True,True,True
T_MATCHED,B136,OFFSET,6,13,656,0.35,False,0.08035048951993984,0.8844002849393211,-0.11347287668579031,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,True,True,True
T_MATCHED,B136,OFFSET,6,13,656,0.375,False,0.08603476283989653,0.884725432914853,-0.12123027103270323,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,True,True,True
T_MATCHED,B136,OFFSET,6,13,656,0.4,False,0.09170887688708884,0.8850479421380907,-0.12894205576774398,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.425,False,0.09737230693322108,0.8853680360125797,-0.13660837653118074,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.45,False,0.10302441445429622,0.8856851015990811,-0.1442294462666579,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.475,False,0.10866477953019138,0.8860001748245275,-0.15180540880101523,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.5,False,0.11429283932631384,0.886313136863009,-0.1593364404696962,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.525,False,0.11990805920547198,0.8866241734889965,-0.1668227038325708,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.55,False,0.12550988478854452,0.8869333796715319,-0.17426424780127314,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.575,False,0.13109776471539503,0.8872407978920427,-0.18166131674202946,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.6,False,0.13667114121611568,0.8875464043040111,-0.18901398382086665,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.625,False,0.14222935256298608,0.8878497592209479,-0.19632245011578542,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,True,True,True,True,False,True,False
T_MATCHED,B136,OFFSET,6,13,656,0.65,False,0.14777185046711327,0.8881510405008183,-0.20358679904312948,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.675,False,0.1532978839171859,0.888449334326499,-0.21080733303142096,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.7,False,0.15880674040704035,0.8887443091738553,-0.2179840919553111,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.725,False,0.16429791046350806,0.88903645748545,-0.22511723635421366,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.75,False,0.1697709057936545,0.8893263910511676,-0.23220681409276478,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.775,False,0.17522501288227055,0.8896136619099348,-0.2392529648078635,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.8,False,0.18065972088718008,0.8898987143538369,-0.24625582809947089,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.825,False,0.1860743352849532,0.8901813084282199,-0.2532155868698619,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.85,False,0.19146771581618038,0.8904594813145318,-0.26013272551198696,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.875,False,0.1968392242148349,0.8907333633792944,-0.2670074445469569,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.9,False,0.20218831578476948,0.8910035440792988,-0.2738401164897495,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.925,False,0.2075141951585524,0.8912697228791023,-0.2806309330619594,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.95,False,0.21281640346203812,0.891532456420659,-0.28737972030782033,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,0.975,False,0.21809450103253925,0.8917926422635021,-0.29408662575192024,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,13,656,1.0,False,0.2233475034980401,0.892049288899209,-0.30075194923523263,0.10416589476049176,0.5394285017283889,-0.3371595330739302,True,True,False,True,True,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.2,False,0.0017629959677254448,0.0630237000961143,-0.05405831271895145,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,True,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.225,False,0.0018721820904172848,0.06326745541592245,-0.060683886622844185,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,True,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.25,False,0.0019565350740220477,0.06350982314190635,-0.06728016952218252,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,True,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.275,False,0.002016049876674142,0.06375129207023082,-0.07384716569908667,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,True,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.3,False,0.0020506921743512763,0.06399169666255002,-0.08038493276062542,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,True,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.325,False,0.0020604451209844665,0.06423115679054815,-0.08689342086093332,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,True,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.35,False,0.002045272411094423,0.06446947040182943,-0.09337265466413824,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.375,False,0.0020051553041720016,0.06470669257947641,-0.09982263973424077,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.4,False,0.0019400324814531356,0.06494233705970036,-0.10624337764499625,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.425,False,0.0018499194753642811,0.0651768782988768,-0.11263486648750198,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.45,False,0.0017347945500552076,0.06541027061273502,-0.11899712933743212,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.475,False,0.0015944799149627542,0.06564088934738907,-0.12533017956390913,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.5,False,0.00142906921630237,0.06587002168425896,-0.1316340668022865,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.525,False,0.001238570241016479,0.06609790992735336,-0.13790885726307334,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.55,False,0.0010229532507937122,0.06632440882426492,-0.14415447566255424,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,True,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.575,False,0.0007820388159462954,0.06654814441259739,-0.15037108893037598,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.6,False,0.0005158924814985255,0.06676990719864904,-0.15655876783158318,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.625,False,0.00022454693388174185,0.06699010201832759,-0.16271749020965964,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.65,False,-9.208541176530805e-05,0.06720817596330197,-0.1688472656475415,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.675,False,-0.0004342316428381787,0.0674226438899212,-0.1749480700502315,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.7,False,-0.0008017382582750088,0.06763483786036836,-0.18102005556268397,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.725,False,-0.001194664364511655,0.06784448633165005,-0.1870631107267825,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.75,False,-0.0016129474662845977,0.06805211072033768,-0.19307740227556636,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.775,False,-0.0020566115369134996,0.06825762868242347,-0.19906285988418382,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.8,False,-0.0025256928474955975,0.06846088451419761,-0.20501941230015108,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.825,False,-0.003020292889704179,0.06866134877724968,-0.21094723797275172,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.85,False,-0.0035402757809128715,0.06885989494294517,-0.21684631946157118,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.875,False,-0.004085809547500263,0.06905560906615092,-0.2227165913725142,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.9,False,-0.0046569975982067024,0.06924801258438847,-0.2285581177578242,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.925,False,-0.005253884775945794,0.06943698288541737,-0.2343709145785714,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.95,False,-0.0058762588545756556,0.06962369229057637,-0.24015509870443752,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,0.975,False,-0.00652418150880707,0.06980784378366785,-0.24591083050426543,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,14,656,1.0,False,-0.007197855234763462,0.06998848730836846,-0.25163802529984625,0.08354869338781712,0.5188128734972461,-0.24496651760884347,False,False,False,False,False,True,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.2,False,0.06069264658305373,1.5359114366610402,-0.03654523099358464,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.225,False,0.06841884026616873,1.5359275879034628,-0.041041944315263534,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.25,False,0.07617550066312773,1.5359410317302902,-0.0455229197604935,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.275,False,0.08396240084051221,1.5359509223400374,-0.04998819842368818,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.3,False,0.0917793909729363,1.535958049279626,-0.054437821310223344,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.325,False,0.09962626805819386,1.535962232437647,-0.05887183469662727,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.35,False,0.10750285723753072,1.5359638165783378,-0.06329032604193618,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.375,False,0.11540888258905779,1.535961779336687,-0.06769331718671545,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,True,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.4,False,0.12334419831069465,1.535956910511853,-0.07208086411630277,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.425,False,0.13130869149532298,1.5359502260115856,-0.07645297646670657,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.45,False,0.1393021188187047,1.5359412745352048,-0.08080969378601366,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.475,False,0.1473243100979209,1.5359303904396224,-0.08515106295393138,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.5,False,0.1553748886097992,1.535916052694538,-0.08947717928448862,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.525,False,0.1634536407702143,1.5358985172713886,-0.0937880263557308,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.55,False,0.17156034633670014,1.5358779221713972,-0.09808364406281056,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,False,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.575,False,0.17969458948003658,1.535852872323834,-0.10236407221522081,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.6,False,0.18785626232584973,1.535824581256724,-0.10662935053697953,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.625,False,0.19604513500667364,1.5357933219039215,-0.11087951866681012,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,True,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.65,False,0.204260934058083,1.5357589458854517,-0.11511463118384846,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.675,False,0.21250333104708363,1.5357209891389658,-0.11933480279732,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.7,False,0.22077217296104168,1.5356801490674474,-0.12353998958846746,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.725,False,0.22906721614271253,1.5356365595871808,-0.12773023077543222,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.75,False,0.23738818257901872,1.5355902232735859,-0.13190556549247945,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.775,False,0.24573492208118197,1.5355417736286847,-0.1360660327901676,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.8,False,0.25410686479191114,1.5354896677668348,-0.14021167163553416,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.825,False,0.26250377343540143,1.5354342176520435,-0.14434253835775102,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.85,False,0.27092553276838194,1.53537635645965,-0.14845876592120133,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.875,False,0.2793715702308499,1.5353147812867787,-0.1525605747435531,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.9,False,0.28784170382445184,1.5352500840552603,-0.1566478760640816,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.925,False,0.2963353474051629,1.5351810987219867,-0.1607206745451536,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.95,False,0.3048524913097568,1.5351092307502865,-0.1647789621022847,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,0.975,False,0.31339302333316854,1.5350352641445497,-0.16882280274205796,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,B136,OFFSET,6,15,656,1.0,False,0.3219565085470373,1.534958704465128,-0.1728522371011585,0.24759642401120474,1.5086727900893935,-0.18755082059706962,True,False,False,True,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.2,False,0.023570410852666424,0.5046015756611766,-0.1065145434994198,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,True,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.225,False,0.02639502070264932,0.5047294476144394,-0.11924077654550991,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,True,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.25,False,0.029191545782957684,0.5048566480554512,-0.13183902235094602,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,True,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.275,False,0.03195967546438738,0.5049831832070684,-0.14431003766644146,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.3,False,0.034699100738013744,0.5051090762148539,-0.15665461197088537,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.325,False,0.037409522597774414,0.5052344612063409,-0.16887353491420953,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.35,False,0.0400906113882582,0.5053590702552273,-0.1809676143303226,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.375,False,0.04274206786366275,0.505483034501934,-0.19293761263267695,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,True,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.4,False,0.04536353344427768,0.5056058486984354,-0.2047843131392375,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.425,False,0.04795471409958996,0.5057277382795557,-0.21650849773480763,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.45,False,0.05051532091856492,0.5058489039537274,-0.22811096489778449,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.475,False,0.0530450105666469,0.5059690276535271,-0.23959278005918105,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.5,False,0.055543521504094695,0.506088536778756,-0.2509545067422454,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.525,False,0.05801052949102692,0.5062072784949768,-0.2621969334243499,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.55,False,0.06044569311626957,0.5063250003860884,-0.27332084801074585,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.575,False,0.06284875525969857,0.5064420733713318,-0.28432708652684957,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.6,False,0.06521934451765277,0.5065580449748965,-0.2952165588976303,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.625,False,0.06755719556707707,0.5066732047517962,-0.3059898624745149,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.65,False,0.06986196257218147,0.5067873163115655,-0.3166477046397893,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.675,False,0.07213337059383607,0.5069005869476854,-0.32719080661758315,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.7,False,0.0743710862760616,0.5070128316957673,-0.3376200744159875,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.725,False,0.07657480884679724,0.5071240847179816,-0.3479362877563752,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.75,False,0.07874421355849703,0.5072342327234494,-0.35814054180328125,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.775,False,0.08087905144110819,0.5073435738513258,-0.36823333751433485,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.8,False,0.08297907776340718,0.5074523843409785,-0.37821522667250573,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.825,False,0.08504397759816462,0.5075605736683675,-0.38808700203675317,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.85,False,0.08707341372950261,0.5076679575853802,-0.3978494970700388,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.875,False,0.08906720599672457,0.507775039296198,-0.40750334303488833,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.9,False,0.09102498422627625,0.5078814682232958,-0.41704932933466343,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.925,False,0.09294648867604716,0.5079873708265186,-0.4264881785121595,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.95,False,0.09483135804002174,0.5080924357611568,-0.4358209358428937,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,0.975,False,0.09667921538717694,0.5081963637244343,-0.4450482306362058,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,False,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,1,0,3938,1.0,False,0.09848992582468252,0.5082997892144179,-0.454170548661858,0.14058393631844512,0.8580754696610153,-0.3371725677562024,False,False,False,True,False,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.2,False,0.02716622156180093,0.6602286597219627,-0.07281664268460286,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,True,False,True,False,True,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.225,False,0.03049614236846554,0.660389217115772,-0.08163425508358324,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,True,False,True,False,True,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.25,False,0.03381058393987346,0.6605485615122858,-0.09038952678717382,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,True,False,True,False,False,False,False
T_MATCHED,SMALL,ALIGNED,2,0,1969,0.275,False,0.037109277014679476,0.6607064297835621,-0.09908274786291338,0.12752265083431324,0.9137941773073339,-0.1860553439745124,False,False,True,False,True,False,False,False,False
