kind,panel,mech,freq,hold,rule,turn_yr,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,IS_MaxDD,L_H1,L_H2,L_OOS,L_DD,L_CAGR,pass4b,nfail,pass4a
BOOK_SOFT,B136,CAND20,Q,21,R_TOP2N,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,Q,21,R_TOPN,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_HARD,B136,CAND20,Q,63,-,2.8613185205039824,0.16142471185024942,1.0027708782075107,-0.27066003473973943,1.262798050765949,0.8369591090211942,0.16337373258615417,0.9279072099324611,-0.27066003473973943,0.1590634705129066,1.146080436670828,-0.13751845295089649,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,Q,63,R_GATE,3.025873380686731,0.1523955838721438,0.9917301592717046,-0.27066003473973976,1.2865767535257497,0.7772242171810165,0.14369509910951694,0.8799569977954733,-0.27066003473973965,0.16304478287271817,1.1718194087910387,-0.1375184529508976,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,Q,63,R_TOP2N,3.275781281234791,0.1492669116286438,0.9688803830513222,-0.27066003473973954,1.241252494993757,0.7683379233440513,0.14173857367446296,0.8670736543955117,-0.27066003473973976,0.1584711671285992,1.1317140708439648,-0.13751845295089582,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,CAND20,Q,63,R_TOPN,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_HARD,B136,CAND20,Q,126,-,1.9655940633727966,0.14826441782126043,1.0009041865112431,-0.2211674828660266,1.1785643323141701,0.8725858528126055,0.15519937566578434,0.9745408500566026,-0.2211674828660265,0.13990300772605901,1.0506115543887051,-0.1653515983232272,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,Q,126,R_GATE,2.334742295998117,0.15806657996775897,1.067334003578311,-0.24212322901967454,1.2898924620335812,0.8943986591833502,0.1548155721667397,0.9911399159755909,-0.2421232290196742,0.16202479489696664,1.1835352806024544,-0.1692101037848992,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,CAND20,Q,126,R_TOP2N,2.843321573431409,0.15468950447771745,1.0034996060140877,-0.2698465757756018,1.2651429518499644,0.8076305669836094,0.1506585975466026,0.9203298037727498,-0.2698465757756018,0.1596010009278197,1.1359744072612707,-0.14533705540765351,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,CAND20,Q,126,R_TOPN,3.6179317982559622,0.14017419819061105,0.9257056101091898,-0.27066003473973976,1.2621555732048169,0.6744647023857931,0.12367538727002247,0.7792444303524205,-0.27066003473973965,0.16052545702392962,1.154113701384732,-0.13931035285795046,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,D,5,-,17.940200157371073,0.13931901891912046,0.9879489795102112,-0.2124377864207212,1.1700693072159691,0.8316640155653814,0.13291579965548617,0.9172817721584238,-0.2124377864207213,0.14713957928015398,1.0840950735350772,-0.13304205524294366,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,D,5,R_GATE,18.937117530638687,0.1341396382053417,0.9713405265963547,-0.21883187591514375,1.1713240684821193,0.7958803944463206,0.12632621510671616,0.895976334649123,-0.21883187591514408,0.14369605047628564,1.0716479089691247,-0.14267680139673622,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,5,R_TOP2N,19.13581338340909,0.1298379032334298,0.9463262036452417,-0.22072444890401777,1.1263019548002418,0.7880245369369797,0.12300356426766657,0.8781628640215576,-0.22072444890401755,0.13818899711033672,1.0368698365633435,-0.14642958310718812,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,5,R_TOPN,29.991013125554357,0.11334882543335101,0.8434431518827351,-0.22232602555387304,0.9978670272007797,0.707093721338675,0.11207290554010774,0.8139180351235916,-0.22232602555387326,0.11489944246797723,0.8829421185021646,-0.14369694491659923,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,D,21,-,9.69236320436507,0.15374879438470712,1.0291875770980443,-0.2607819279538427,1.2580772992035405,0.8438589555698932,0.14550029345600923,0.9364015225889306,-0.2607819279538428,0.16384026515655714,1.1628916145817612,-0.12997465691484067,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,D,21,R_GATE,11.572901421781188,0.13605184228044376,0.9853380948026745,-0.22254418370909568,1.2323364398388796,0.7697545987727268,0.12327513073015628,0.877256646420424,-0.22254418370909546,0.1517550031171262,1.1296160518235423,-0.13569081811266293,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,21,R_TOP2N,11.939074981632809,0.1359211959719695,0.9847907991857731,-0.225488019203818,1.1829357585576337,0.8108702025255112,0.1282687460238756,0.9102465504061135,-0.22548801920381778,0.14527913466644127,1.0838902759847724,-0.1359163097528422,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,21,R_TOPN,29.991013125554357,0.11334882543335101,0.8434431518827351,-0.22232602555387304,0.9978670272007797,0.707093721338675,0.11207290554010774,0.8139180351235916,-0.22232602555387326,0.11489944246797723,0.8829421185021646,-0.14369694491659923,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,D,63,-,5.926335543245793,0.16582865722487483,1.0349871899734155,-0.27414480611338277,1.3043910167313049,0.8435190855987147,0.15986943174957213,0.9340377717078744,-0.2741448061133822,0.17310282717576153,1.2012771838466718,-0.14624877201248088,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,D,63,R_GATE,8.470078075030575,0.13625203132737806,0.9969566356896825,-0.22194027832338958,1.2174461141979522,0.8055640684608704,0.13163349721232231,0.9371307546204557,-0.22194027832339014,0.1418831170429724,1.0779806420862377,-0.13605200760467184,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,63,R_TOP2N,9.338354830963578,0.1319877084082517,0.9604258883136384,-0.2277138072299817,1.2141788150139887,0.7410630112636777,0.12054707355516259,0.8584537221888976,-0.2277138072299819,0.14603084174738323,1.0982835306717071,-0.12440486173569254,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,D,63,R_TOPN,29.991013125554357,0.11334882543335101,0.8434431518827351,-0.22232602555387304,0.9978670272007797,0.707093721338675,0.11207290554010774,0.8139180351235916,-0.22232602555387326,0.11489944246797723,0.8829421185021646,-0.14369694491659923,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,D,126,-,4.331308359862107,0.1679686630896846,1.0233146502724733,-0.2793688641345974,1.2560351587611354,0.8699667327352447,0.1748533269679311,0.9762805927364624,-0.2793688641345976,0.1596665682100218,1.1159239643541092,-0.14962702805470318,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,D,126,R_GATE,7.148877224898713,0.12952654274114384,0.9757907502645783,-0.2208846546827331,1.2219883130707343,0.7590681555561714,0.12308288681337598,0.907394961692459,-0.22088465468273333,0.1373972310233591,1.0666578898852093,-0.1424381025367042,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,126,R_TOP2N,8.455732041638594,0.13723470526047654,0.9969361638236555,-0.22551467269275272,1.2116454919325106,0.8100292112287706,0.12983330550446426,0.9206093455516376,-0.22551467269275272,0.14628333757639878,1.0996517387773006,-0.1296996971486405,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,D,126,R_TOPN,29.991013125554357,0.11334882543335101,0.8434431518827351,-0.22232602555387304,0.9978670272007797,0.707093721338675,0.11207290554010774,0.8139180351235916,-0.22232602555387326,0.11489944246797723,0.8829421185021646,-0.14369694491659923,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,W,5,-,11.65776457512361,0.13978611965190124,0.9969495701192981,-0.20956674593247693,1.196016621909843,0.8240981678271071,0.1327116698380324,0.9240290270801773,-0.20956674593247726,0.1484321328418794,1.0949795791371064,-0.14155753398790116,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,W,5,R_GATE,11.721216257857773,0.14066804004789324,1.0032264426173323,-0.20956674593247693,1.1971386272851936,0.8347791347448719,0.13422951755112278,0.9341203760187409,-0.20956674593247715,0.14853193072776594,1.0961357448074958,-0.14144853169548488,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,W,5,R_TOP2N,11.738515498999913,0.1403176129815249,1.001429949214917,-0.2095667459324767,1.195455608650162,0.8327168246681945,0.1338313580999888,0.9322824748292984,-0.20956674593247693,0.148240187632678,1.0942985368500175,-0.14144853169548455,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,W,5,R_TOPN,12.686736050077954,0.13905799476326908,0.9921253692706656,-0.210818910138585,1.1621036382807173,0.8447106404168547,0.13447582007076053,0.9351234157153023,-0.2108189101385849,0.14464448934557672,1.0688417908180472,-0.14477730931247168,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,W,21,-,7.2486973144357485,0.1501709340031947,0.9960888044948516,-0.2786715665414339,1.1901322176800597,0.8435787591064319,0.1471653716186636,0.9303277902281882,-0.278671566541434,0.1538295221734518,1.094457263278239,-0.14162619635189722,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,W,21,R_GATE,7.902109127994077,0.1418167637554828,1.0002426305402097,-0.21465667656918852,1.224213654675972,0.8095063616054509,0.13102487434332843,0.9013906369152832,-0.21465667656918885,0.15505387481218968,1.1350622664046903,-0.14712145561230927,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,W,21,R_TOP2N,8.228450316634083,0.14048245756590694,0.9969415484901342,-0.2083604756621692,1.199406718794738,0.8215417689012288,0.1322216464521404,0.9167641330836878,-0.20836047566216942,0.1505900480009974,1.1047546998062745,-0.15364396271900416,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,W,21,R_TOPN,12.686736050077954,0.13905799476326908,0.9921253692706656,-0.210818910138585,1.1621036382807173,0.8447106404168547,0.13447582007076053,0.9351234157153023,-0.2108189101385849,0.14464448934557672,1.0688417908180472,-0.14477730931247168,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,W,63,-,4.475215937094719,0.1663774048294313,1.0625753961262614,-0.2929140768259315,1.2341628592121563,0.9330239038192283,0.16933598376820624,1.0206756782606858,-0.29291407682593196,0.1627964790092078,1.1297227806833556,-0.13763372155859877,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,W,63,R_GATE,6.002078303992319,0.1476511149033244,1.0438055192940765,-0.2035581897986446,1.2754172105510773,0.8463552485305702,0.1404784999518458,0.9639953268869059,-0.20355818979864437,0.15641752019745692,1.1534422249171126,-0.1367549931950609,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,W,63,R_TOP2N,6.528916362858552,0.1465981938543841,1.0396591941122983,-0.20834720587308886,1.2913270266707964,0.8239434248148931,0.13564355787139393,0.9386632287773099,-0.20834720587308897,0.16003646660247473,1.1768573941602543,-0.13500549483407032,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,W,63,R_TOPN,12.686736050077954,0.13905799476326908,0.9921253692706656,-0.210818910138585,1.1621036382807173,0.8447106404168547,0.13447582007076053,0.9351234157153023,-0.2108189101385849,0.14464448934557672,1.0688417908180472,-0.14477730931247168,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,W,126,-,3.24810476031089,0.16567759868596266,1.0824462061123248,-0.2146292844909632,1.2838434691463885,0.9249646957338458,0.16498418388356573,1.0262562323116458,-0.21462928449096252,0.16651978671319578,1.166727740708232,-0.14736346838654535,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,W,126,R_GATE,4.9125117666347045,0.14089174895847512,1.0176377238241923,-0.2157636564112827,1.3429528477562251,0.7437849452795656,0.12310835750882188,0.8701193373387089,-0.21576365641128303,0.16285509905949147,1.2205572076839253,-0.13884934470464816,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,W,126,R_TOP2N,5.932436749539333,0.14065144310334055,1.0006442172166319,-0.21634183792980866,1.2462912324831985,0.7884385747624325,0.12966664027216157,0.9016352354591688,-0.21634183792980832,0.15412787099490743,1.1346363698395652,-0.1338210700764143,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,W,126,R_TOPN,12.686736050077954,0.13905799476326908,0.9921253692706656,-0.210818910138585,1.1621036382807173,0.8447106404168547,0.13447582007076053,0.9351234157153023,-0.2108189101385849,0.14464448934557672,1.0688417908180472,-0.14477730931247168,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,M,5,-,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,5,R_GATE,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,5,R_TOP2N,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,5,R_TOPN,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,M,21,-,5.249036358726041,0.16497403985382353,1.0718693989425239,-0.28099388946933246,1.3419713757659386,0.8640696065404647,0.15474822001324218,0.9565105432725106,-0.2809938894693329,0.17750738162256252,1.2469811440894143,-0.13466416488488664,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,21,R_GATE,5.409764753931092,0.16344150039992655,1.0894972096836257,-0.2682657790690216,1.3276093935776927,0.8987922680467951,0.15527947338536907,0.9910906477478305,-0.2682657790690215,0.1734256856497336,1.2333598573396132,-0.13526941446947427,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,21,R_TOP2N,5.468307172380292,0.1656232982264807,1.0996494850138605,-0.2682657790690214,1.3406596055528057,0.9106178456283862,0.1581414622104289,1.0004545758130852,-0.2682657790690216,0.17476935623567935,1.2477431028042454,-0.13112478625337487,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,21,R_TOPN,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,M,63,-,3.772674548046627,0.15620197413251224,1.0126432576436217,-0.2587201247537084,1.3020321270426196,0.7920769116030335,0.14390191145951636,0.8889841261680687,-0.25872012475370887,0.17130902064721742,1.2011371600709888,-0.1439511507945883,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,M,63,R_GATE,4.418270259744424,0.15488632902863642,1.047087951300156,-0.2559137796454516,1.3226440043250787,0.8258000388601113,0.1409925879112821,0.9182672000581322,-0.2559137796454518,0.1719773721516833,1.233474668480949,-0.14906973932465384,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,M,63,R_TOP2N,4.721793055875592,0.1616491825569759,1.0789123136390084,-0.2649597357035076,1.261444903103816,0.9369995593462652,0.1605051418029284,1.0180004958023745,-0.26495973570350795,0.16303927944811836,1.1709796634581222,-0.13846498307061272,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,63,R_TOPN,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,M,126,-,2.47141939991418,0.16518010951271256,1.0623721148383538,-0.26434037972860613,1.2177303722211812,0.9560063167370473,0.18150029199409556,1.0742536566037126,-0.26434037972860613,0.1456740208244891,1.0575989576988343,-0.17178826191832386,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,126,R_GATE,3.5336216709795343,0.1552002894853277,1.0574355548295435,-0.26335151720056227,1.3342999393911694,0.8411359103792923,0.1477067192969348,0.9582824702612979,-0.2633515172005624,0.16436138663755573,1.2060900466599112,-0.1497153534659006,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,126,R_TOP2N,4.208447511317586,0.1603782514833394,1.0623151684774013,-0.28309528160851327,1.3091958207510912,0.8733793861633699,0.1546285361824975,0.9694285296159014,-0.2830952816085134,0.16739545900464048,1.2056346933195314,-0.13237559742543936,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,M,126,R_TOPN,5.969106943491462,0.16721149842876248,1.1113378540713412,-0.2682657790690216,1.295459251495837,0.9694184877663479,0.1680838704133838,1.0569482519599125,-0.26826577906902127,0.1661535305585149,1.1957370439740134,-0.13602471575924124,True,True,True,False,True,False,1,False
BOOK_HARD,B136,R3_84,Q,5,-,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,Q,5,R_GATE,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,Q,5,R_TOP2N,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,Q,5,R_TOPN,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,Q,21,-,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,Q,21,R_GATE,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,Q,21,R_TOP2N,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_SOFT,B136,R3_84,Q,21,R_TOPN,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,Q,63,-,2.891187813452967,0.16464143688656252,1.0157802654361423,-0.2790326126117788,1.2190031861080313,0.8893856727583189,0.17452047385570912,0.978562081631234,-0.2790326126117789,0.15276230455055995,1.0976286435292524,-0.1389599933199246,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,Q,63,R_GATE,3.052377269947574,0.15277976316624842,0.9930417932364509,-0.2790326126117787,1.240570803948467,0.8115086325475765,0.14989385556583446,0.9142936291011338,-0.2790326126117788,0.15629227116530142,1.1209006886381012,-0.13895999331992426,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,R3_84,Q,63,R_TOP2N,3.2521788582181244,0.15286852095792947,0.9883319799971914,-0.2790326126117789,1.1993144005096634,0.831467446811812,0.15309682666300484,0.9296881679251687,-0.27903261261177836,0.15259147521002459,1.0837189971716272,-0.1416292747110346,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,Q,63,R_TOPN,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_HARD,B136,R3_84,Q,126,-,2.0129454547280936,0.15448949195518158,1.0213021061484928,-0.2476075383119768,1.1738892596181738,0.9198880406307106,0.16822358653329395,1.019142972825671,-0.24760753831197713,0.13803644855043395,1.0397520611160453,-0.16770809734297587,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,Q,126,R_GATE,2.361702815312017,0.15752044779725516,1.0567075399839554,-0.24296217462898306,1.265129191626186,0.8994299845688397,0.15844880951248586,1.000284918824137,-0.24296217462898329,0.1563946464821191,1.1469780363201647,-0.16976782633177623,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,Q,126,R_TOP2N,2.8099887625810185,0.15597174606095643,1.0108767918281925,-0.267991029564977,1.2084053165056905,0.8636505876307443,0.15971599488684252,0.9699134417704958,-0.267991029564977,0.15144339408410068,1.0799247112131984,-0.15503232454109306,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,R3_84,Q,126,R_TOPN,3.5163002916638146,0.1458695941592809,0.952994446197125,-0.2790326126117788,1.1996399217737135,0.7661310062752369,0.14068601812181902,0.8693972106517892,-0.2790326126117789,0.1521928257059002,1.0838034660550229,-0.14977353648488578,True,False,False,False,True,False,3,False
BOOK_HARD,B136,MOMONLY,D,5,-,17.720491085478777,0.14719761116375563,1.005095899106959,-0.21378226787609578,1.1686618810709055,0.8738533402146177,0.14723548182783408,0.9588028900453647,-0.21378226787609556,0.14715164725397578,1.074281948177674,-0.14515385160946637,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,5,R_GATE,20.82801363181911,0.13155664845414838,0.9346846477218241,-0.2258657591024824,1.0762475275707584,0.8168325314992965,0.13407033200920826,0.9135700571307425,-0.2258657591024822,0.1285131444747163,0.966275083817459,-0.1512448319303813,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,D,5,R_TOP2N,20.894477139063476,0.13525125345206845,0.9569263651428733,-0.22548551097902547,1.0957695591626162,0.8417502288005624,0.13956237344554978,0.9448119158657812,-0.2254855109790257,0.13004052903707608,0.976512907277501,-0.15158099942222958,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,5,R_TOPN,29.993659010240723,0.12220020110194829,0.8756842656502485,-0.22978159475115667,1.0290748050899012,0.7478015633139793,0.12261890745115922,0.8439432421596833,-0.22978159475115667,0.12169220528756641,0.9218496605240717,-0.1606592678264298,True,False,False,False,True,False,3,False
BOOK_HARD,B136,MOMONLY,D,21,-,9.420909473702906,0.16633702615557078,1.0768673431784117,-0.25905751877182204,1.3082712604180655,0.9012639771204098,0.15947683621467013,0.9782303306864609,-0.2590575187718218,0.17471814792303153,1.2285714151774785,-0.1361629447609688,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,21,R_GATE,13.135223373377142,0.13707640780004837,0.9802708428806785,-0.23013763617817162,1.1469206494251092,0.8420136200173055,0.13416354827822263,0.9221519940403499,-0.2301376361781715,0.14062194893157742,1.0634052346898288,-0.14192013271270354,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,21,R_TOP2N,13.48978530150608,0.13635220301431383,0.9739702088416632,-0.22967697612119542,1.1599996455030563,0.819342454668689,0.13282053567477758,0.9130547672316405,-0.22967697612119542,0.14065356614461333,1.0606413349648691,-0.14195774729767907,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,D,21,R_TOPN,29.993659010240723,0.12220020110194829,0.8756842656502485,-0.22978159475115667,1.0290748050899012,0.7478015633139793,0.12261890745115922,0.8439432421596833,-0.22978159475115667,0.12169220528756641,0.9218496605240717,-0.1606592678264298,True,False,False,False,True,False,3,False
BOOK_HARD,B136,MOMONLY,D,63,-,5.376050608182895,0.1541596676442063,0.9679145621190038,-0.2429835182156933,1.2384912510512331,0.77647141234401,0.15116333935531823,0.8852311922472477,-0.24298351821569364,0.15780694645980287,1.1076885455849983,-0.14933877686254193,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,D,63,R_GATE,9.457619057519544,0.13231637127227303,0.9646104251816582,-0.23008062972837995,1.1303718223326473,0.8283231981256665,0.13271383685059313,0.925615809701274,-0.23008062972837984,0.1318341340525495,1.0220276022045705,-0.13305847796575976,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,63,R_TOP2N,10.071499960309444,0.13406597773500795,0.9694261475721654,-0.228966909931538,1.130729255349787,0.8365094118769185,0.1346007239695517,0.9311202159485182,-0.2289669099315379,0.1334172670778755,1.0258873690206043,-0.14545463659783686,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,63,R_TOPN,29.993659010240723,0.12220020110194829,0.8756842656502485,-0.22978159475115667,1.0290748050899012,0.7478015633139793,0.12261890745115922,0.8439432421596833,-0.22978159475115667,0.12169220528756641,0.9218496605240717,-0.1606592678264298,True,False,False,False,True,False,3,False
BOOK_HARD,B136,MOMONLY,D,126,-,4.071131990364669,0.16165512865609033,0.9991924201056799,-0.24666039940801143,1.1482738561842447,0.906324715941629,0.17604668188530592,0.9919470066365699,-0.24666039940801177,0.14442374990453155,1.0283244185647453,-0.16111428625657354,True,True,True,False,True,False,1,False
BOOK_SOFT,B136,MOMONLY,D,126,R_GATE,7.941144299433871,0.1287663182823644,0.961859219106407,-0.2281310751155069,1.1354801050502747,0.8182245277863841,0.13086205668483486,0.9346801034902896,-0.22813107511550712,0.1262278290626746,1.0026355410010532,-0.13347441489711043,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,D,126,R_TOP2N,8.925507894542775,0.13367920791737165,0.9712253611459597,-0.22662342275944813,1.1687422550377606,0.8067943239097533,0.12907369600824192,0.9028943171898592,-0.22662342275944813,0.13929440236448043,1.0682823652088487,-0.13978834245264882,True,False,True,False,True,False,2,False
BOOK_SOFT,B136,MOMONLY,D,126,R_TOPN,29.993659010240723,0.12220020110194829,0.8756842656502485,-0.22978159475115667,1.0290748050899012,0.7478015633139793,0.12261890745115922,0.8439432421596833,-0.22978159475115667,0.12169220528756641,0.9218496605240717,-0.1606592678264298,True,False,False,False,True,False,3,False
