panel,family,dial,gross,freq,book,realised_gross,CAGR_full,Sharpe_full,MaxDD_full,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,B1_shH1,B1_shH1_margin,B2_shH2,B2_shH2_margin,B3_shOOS,B3_shOOS_margin,B4_dd,B4_dd_margin,B5_cagr,B5_cagr_margin,pass4b,n_fail
SMALL484,BAND,0.06,0.4,W,SMALL484|BAND|0.06|W,0.19859117356137929,0.024012376106079092,0.656735531810506,-0.06795256676337758,0.02056103434804757,0.6165772012011135,-0.06024118418272606,0.027475389640251535,0.6948051339318182,-0.06397485998278629,0.020213686288196753,0.5850578552593664,-0.06024118418272606,0.026365503777562083,0.6981818305708155,-0.06795256676337813,False,-0.27408492451886834,False,-0.16290103280526902,False,-0.18382867047969254,True,0.1343511684406652,False,-0.07489666453242166,False,4
SMALL484,BAND,0.06,0.4,M,SMALL484|BAND|0.06|M,0.19859117356137929,0.02732523259897146,0.7157978284267592,-0.09340526265000804,0.025889919929991123,0.7421502215041114,-0.04943205868120093,0.0287625534000302,0.6982274602551946,-0.07715493940539653,0.026427854458413558,0.7292703472460099,-0.04943205868120093,0.027879844009134125,0.708929812903708,-0.0934052626500087,False,-0.14851190421587046,False,-0.15947870648189266,False,-0.1730806881468,True,0.10889847255403473,False,-0.0715838080395293,False,4
SMALL484,BAND,0.06,0.45,W,SMALL484|BAND|0.06|W,0.22341507025655183,0.02695239676002159,0.6566739466742377,-0.07624620835079177,0.02308603065970094,0.6167581242285094,-0.06763913426628443,0.030833374326410423,0.6945375088969961,-0.07186854376864371,0.022688675260957636,0.5852576224942736,-0.06763913426628443,0.029594540189591623,0.6979723121697669,-0.0762462083507911,False,-0.2739040014914724,False,-0.16316865784009116,False,-0.1840381888807412,True,0.126057526853251,False,-0.07195664387847917,False,4
SMALL484,BAND,0.06,0.45,M,SMALL484|BAND|0.06|M,0.22341507025655183,0.03069968165051007,0.7161813156131555,-0.10466457977497667,0.029107356231252934,0.7425439036851852,-0.055497897962541565,0.03229447085571313,0.6985585862981207,-0.0865588830711046,0.02971279621374312,0.7297594485385932,-0.055497897962541565,0.031309653199455,0.7092367103914833,-0.1046645797749759,False,-0.14811822203479663,False,-0.15914758043896648,False,-0.17277379065902476,True,0.0976391554290661,False,-0.06820935898799069,False,4
SMALL484,BAND,0.06,0.5,W,SMALL484|BAND|0.06|W,0.24823896695172423,0.029878114416725943,0.6566109596607067,-0.08449514230972222,0.025600530029947777,0.6169371205762273,-0.07500728965288705,0.03417353979290527,0.6942689123563963,-0.07973784915592064,0.025151672255992352,0.5854554691468482,-0.07500728965288705,0.032808037471601104,0.6977616621324634,-0.08449514230971888,False,-0.27372500514375453,False,-0.1634372543806909,False,-0.18424883891804467,True,0.11780859289432055,False,-0.06903092622177481,False,4
SMALL484,BAND,0.06,0.5,M,SMALL484|BAND|0.06|M,0.24823896695172423,0.03406457205042601,0.7165618068687909,-0.11583249992634126,0.032320274100615,0.7429374994009715,-0.061538766320286875,0.03581181731747329,0.6988848326440865,-0.09590959100401042,0.032993277129660825,0.7302489302895835,-0.061538766320286875,0.034726757278306764,0.7095388571968154,-0.1158324999263437,False,-0.1477246263190103,False,-0.1588213340930007,False,-0.17247164385369262,True,0.08647123527770151,False,-0.06484446858807474,False,4
SMALL484,BAND,0.06,0.55,W,SMALL484|BAND|0.06|W,0.2730628636468968,0.03278933489687552,0.6565464792357042,-0.0926993083205303,0.02810439293183853,0.6171142246495996,-0.08234553565132285,0.03749562555117736,0.6939991466657142,-0.08758240231397973,0.027602527644800867,0.5856514116293362,-0.08234553565132285,0.036005769255839315,0.6975497269584424,-0.09269930832053186,False,-0.2735479010703822,False,-0.16370702007137306,False,-0.18446077409206563,True,0.10960442688351246,False,-0.06611970574162523,False,4
SMALL484,BAND,0.06,0.55,M,SMALL484|BAND|0.06|M,0.2730628636468968,0.03741978526801204,0.7169394653390039,-0.12690937594473906,0.0355285728304382,0.7433310903714262,-0.06755472450948674,0.039314451675449336,0.6992064195934063,-0.10520712546134003,0.03626920015972024,0.7307389496386841,-0.06755472450948674,0.03813102316094108,0.7098364135990224,-0.12690937594474072,False,-0.14733103534855563,False,-0.15849974714368087,False,-0.17217408745148566,True,0.07539435925930371,False,-0.061489255370488716,False,4
SMALL484,BAND,0.06,0.6,W,SMALL484|BAND|0.06|W,0.2978867603420693,0.03568587068631035,0.6564805652574766,-0.10085867123183234,0.03059747448551442,0.6172893503488891,-0.08965374155774286,0.04079938996040933,0.6937283956552462,-0.09540181914931778,0.03004108649573456,0.585845349388602,-0.08965374155774286,0.03918752329368003,0.6973366586957727,-0.10085867123183145,False,-0.2733727753710927,False,-0.16397777108184097,False,-0.18467384235473538,True,0.10144506397221043,False,-0.0632231699521904,False,4
SMALL484,BAND,0.06,0.6,M,SMALL484|BAND|0.06|M,0.2978867603420693,0.040765202766674946,0.7173144299839034,-0.1378955538805865,0.03873214618667786,0.7437246414940629,-0.07354580457954885,0.0428022385429192,0.6995236222209469,-0.11445154037620209,0.039540458957255,0.7312294608985084,-0.07354580457954885,0.04152232359293673,0.7101296177245334,-0.13789555388058694,False,-0.1469374842259189,False,-0.15818254451614033,False,-0.17188088332597462,True,0.06440818132345627,False,-0.05814383787182581,False,4
SMALL484,BAND,0.06,0.65,W,SMALL484|BAND|0.06|W,0.3227106570372417,0.038567533053431635,0.6564132322378617,-0.10897320401599087,0.03307963258315216,0.6174624975412218,-0.09693176849794549,0.04408458621496725,0.6934566872859929,-0.10319570020695934,0.032467202304568676,0.5860373719113575,-0.09693176849794549,0.04235308012347838,0.6971224286983136,-0.1089732040159902,False,-0.27319962817876,False,-0.16424947945109436,False,-0.1848880723521944,True,0.0933305311880519,False,-0.06034150758506912,False,4
SMALL484,BAND,0.06,0.65,M,SMALL484|BAND|0.06|M,0.3227106570372417,0.04410069803886252,0.7176867124568014,-0.148791381095165,0.04193089249563231,0.7441182100924668,-0.07951208727793213,0.04627502216977364,0.6998363996672328,-0.12364289847929788,0.04280695509299193,0.7317205621399397,-0.07951208727793213,0.04490051360367131,0.7104184251121534,-0.14879138109516532,False,-0.146543915627515,False,-0.15786976706985445,False,-0.17159207593835468,True,0.05351235410887778,False,-0.05480834259963824,False,4
SMALL484,BAND,0.06,0.7,W,SMALL484|BAND|0.06|W,0.3475345537324137,0.0414341319425473,0.6563444940648118,-0.11704286594875868,0.035550729708503814,0.6176337496204356,-0.10417952017406495,0.04735096027620567,0.693183976895707,-0.11096363135586695,0.03488072896462113,0.5862275463126136,-0.10417952017406495,0.04550221788727926,0.6969070217120796,-0.11704286594875868,False,-0.2730283760995462,False,-0.16452218984138023,False,-0.1851034793384284,True,0.08526086925528409,False,-0.05747490869595345,False,4
SMALL484,BAND,0.06,0.7,M,SMALL484|BAND|0.06|M,0.3475345537324137,0.04742615219824198,0.7180564819435664,-0.15959722166592571,0.04512471863990131,0.7445119957819616,-0.08545361372579396,0.04973265366506241,0.700144881463255,-0.13278127301688358,0.046068598702385666,0.7322124810677277,-0.08545361372579396,0.048265455342431984,0.7107029648537575,-0.15959722166592816,False,-0.14615012993802023,False,-0.15756128527383217,False,-0.17130753619675054,True,0.04270651353811705,False,-0.05148288844025878,False,4
SMALL484,BAND,0.06,0.75,W,SMALL484|BAND|0.06|W,0.37235845042758625,0.044285484984971424,0.6562744382159087,-0.12506761617819873,0.03801063767112489,0.6178032919065186,-0.11139686548151118,0.05059826419217606,0.6929102703922623,-0.11870524052935427,0.037281530531686036,0.5864160554574984,-0.11139686548151118,0.04863472086809062,0.6966904713407074,-0.12506761617819806,False,-0.2728588338134632,False,-0.16479589634482494,False,-0.18532002970980066,True,0.07723611902584404,False,-0.05462355565352933,False,4
SMALL484,BAND,0.06,0.75,M,SMALL484|BAND|0.06|M,0.37235845042758625,0.05074143857663316,0.7184237626908717,-0.17031343835751644,0.04831350214248764,0.7449057265670072,-0.09137043664549227,0.05317499820967497,0.7004493326715664,-0.14186673866431376,0.04932526389053549,0.7327048905556757,-0.09137043664549227,0.05161702074346963,0.7109834562271745,-0.17031343835751567,False,-0.14575639915297467,False,-0.15725683406552082,False,-0.17102704482333353,True,0.03199029684652632,False,-0.0481676020618676,False,4
SMALL484,BAND,0.06,0.8,W,SMALL484|BAND|0.06|W,0.39718234712275857,0.047121394335103206,0.6562029456864675,-0.13304743358352322,0.04045920600663733,0.6179709676756563,-0.11858367167480255,0.05382624147524351,0.6926354807553207,-0.12642011771771045,0.039669446825890464,0.5866027266223802,-0.11858367167480255,0.05175036334087757,0.6964726887956613,-0.13304743358352034,False,-0.27269115804432553,False,-0.16507068598176655,False,-0.18553781225484678,True,0.06925630162051954,False,-0.05178764630339755,False,4
SMALL484,BAND,0.06,0.8,M,SMALL484|BAND|0.06|M,0.39718234712275857,0.05404642709773855,0.7187885634940676,-0.18094038598736295,0.051497140997982305,0.7452994852247937,-0.097262610353411,0.05660189377503877,0.70074968803247,-0.15089937437781942,0.052576848864547276,0.7331978663286703,-0.097262610353411,0.054955061392141236,0.7112598640903116,-0.18094038598736295,False,-0.1453626404951881,False,-0.15695647870461726,False,-0.17075063696019643,True,0.021363349216679817,False,-0.04486261354076221,False,4
SMALL484,BAND,0.06,0.85,W,SMALL484|BAND|0.06|W,0.42200624381793084,0.04994165526056693,0.6561298602059105,-0.14098230051348537,0.042896291097074934,0.6181367566548834,-0.1257398335682154,0.05703461491041728,0.6923593359887327,-0.13410793606190663,0.042044323699762964,0.5867875095316734,-0.1257398335682154,0.05484890462879344,0.6962534579836214,-0.14098230051348304,False,-0.2725253690650984,False,-0.16534683074835455,False,-0.18575704306688667,True,0.0613214346905574,False,-0.048967385377933825,False,4
SMALL484,BAND,0.06,0.85,M,SMALL484|BAND|0.06|M,0.42200624381793084,0.057341008770967816,0.7191511651970209,-0.19147841260767517,0.05467555203648922,0.7456935842709138,-0.10313016718298484,0.060013201851604414,0.7010461910508,-0.15987924265987796,0.055823277775654434,0.7336917901931951,-0.10313016718298484,0.05827944703386456,0.7115324057828233,-0.19147841260767495,False,-0.144968541449068,False,-0.1566599756862872,False,-0.17047809526768476,True,0.010825322596367593,False,-0.04156803186753294,False,4
SMALL484,BAND,0.06,0.9,W,SMALL484|BAND|0.06|W,0.44683014051310366,0.05274607705766621,0.6560551964589447,-0.14887224151231138,0.04532173804619388,0.6183004846620686,-0.13286527366487877,0.06022314702053011,0.6920820111059149,-0.14176825852889474,0.04440599552998159,0.5869702138052596,-0.13286527366487877,0.05793013402987279,0.696032910310876,-0.14887224151231515,False,-0.2723616410579133,False,-0.16562415563117228,False,-0.18597759073963205,True,0.05343149369173139,False,-0.04616296358083455,False,4
SMALL484,BAND,0.06,0.9,M,SMALL484|BAND|0.06|M,0.44683014051310366,0.0606250566725981,0.7195116118213366,-0.20192784213529014,0.05784863390717776,0.74608805818493,-0.10897313633544392,0.06340876641946891,0.7013388826153822,-0.16880641004604213,0.05906444940637745,0.7341866805857219,-0.10897313633544392,0.061590034165385665,0.7118011343510314,-0.20192784213529202,False,-0.14457406753505186,False,-0.15636728412170497,False,-0.17020936669947662,True,0.00037589306875263073,False,-0.03828398396590266,False,4
SMALL484,BAND,0.06,0.95,W,SMALL484|BAND|0.06|W,0.47165403720827603,0.05553445812745239,0.6559788760788843,-0.15671721127663074,0.04773539707170382,0.6184620882585036,-0.13995990048654605,0.06339157330022416,0.6918034143513213,-0.1494007542133825,0.046754292951002974,0.5871506511536667,-0.13995990048654605,0.06099382550265631,0.6958110312496258,-0.15671721127663152,False,-0.27220003746147825,False,-0.1659027523857659,False,-0.1861994698008822,True,0.045586523927412026,False,-0.043374582511048365,False,4
SMALL484,BAND,0.06,0.95,M,SMALL484|BAND|0.06|M,0.47165403720827603,0.06389844948619694,0.7198700164763516,-0.2122890525966854,0.061016279491150405,0.7464828759485227,-0.11479158718250326,0.06678844867674272,0.7016279872713589,-0.1776809482313041,0.06230026157870716,0.7346825450525888,-0.11479158718250326,0.06488668903944972,0.7120662174874356,-0.21228905259668696,False,-0.14417924977145913,False,-0.15607817946572833,False,-0.16994428356307245,False,-0.009985317392642634,False,-0.035010591152303816,False,5
SMALL484,BAND,0.06,1.0,W,SMALL484|BAND|0.06|W,0.49647793390344847,0.058306608768224466,0.6559009286552275,-0.1645171967468263,0.05013712685552596,0.6186216073386086,-0.14702359032009737,0.06653964469974172,0.6915235677815218,-0.1570051260624682,0.04908908255044131,0.5873290684728846,-0.14702359032009737,0.06403974985563199,0.6955877260320341,-0.16451719674682663,False,-0.2720405183813732,False,-0.16618259895556542,False,-0.18642277501847393,True,0.03778653845721647,False,-0.04060243187027629,False,4
SMALL484,BAND,0.06,1.0,M,SMALL484|BAND|0.06|M,0.49647793390344847,0.06716105899562974,0.7202264096059798,-0.22256241491765483,0.06417836287216727,0.7468778239313905,-0.12058557000090386,0.07015211506745733,0.7019137347500556,-0.18650292518173195,0.06553059351946966,0.7351792096107574,-0.12058557000090386,0.06816927833331432,0.7123277978883626,-0.22256241491765483,False,-0.14378430178859136,False,-0.15579243198703163,False,-0.1696827031621454,False,-0.02025867971361206,False,-0.031747981642871015,False,5
SMALL484,BAND,0.1,0.2,W,SMALL484|BAND|0.1|W,0.10115746439460711,0.012533261959102537,0.668524744078574,-0.04217614573475503,0.01129805455253452,0.6556859759773456,-0.029869493733348795,0.01376997805772251,0.6831583637503673,-0.03452880926761981,0.011127442224107664,0.6240815263597501,-0.029869493733348795,0.013402470543472766,0.6945343465083847,-0.042176145734754034,False,-0.23497614974263625,False,-0.1745478029867199,False,-0.1874761545421233,True,0.16012758946928773,False,-0.08637577867939822,False,4
SMALL484,BAND,0.1,0.2,M,SMALL484|BAND|0.1|M,0.10115746439460711,0.01368326835556144,0.6988958288702806,-0.05286921256877397,0.012911298972390739,0.7260957978664171,-0.027166727643458954,0.01445582607922069,0.6811415416074313,-0.04500653182312986,0.012905222086585955,0.6991153846644621,-0.027166727643458954,0.014164087209145526,0.699727305811086,-0.05286921256877364,False,-0.16456632785356473,False,-0.17656462512965587,False,-0.18228319523942205,True,0.1494345226352688,False,-0.08522577228293932,False,4
SMALL484,BAND,0.1,0.25,W,SMALL484|BAND|0.1|W,0.12644683049325897,0.015633991013083826,0.6684874247274951,-0.05251143261210489,0.01409921550947768,0.6558626428225444,-0.037274138553408886,0.017171089303070985,0.6829371322863259,-0.04303742494065865,0.01388205857292113,0.6242625029144419,-0.037274138553408886,0.016717493998520405,0.6943723002902459,-0.052511432612107556,False,-0.23479948289743746,False,-0.1747690344507613,False,-0.18763820076026216,True,0.14979230259193788,False,-0.08327504962541693,False,4
SMALL484,BAND,0.1,0.25,M,SMALL484|BAND|0.1|M,0.12644683049325897,0.01707864675131021,0.6991568546810804,-0.06581048009601509,0.016127739897316085,0.7264622599401487,-0.03387696519451944,0.018030443477521585,0.6812795913846974,-0.05608900025691521,0.016118944553402015,0.6995651239934991,-0.03387696519451944,0.017671810279332067,0.6998714301925225,-0.06581048009601675,False,-0.16419986577983314,False,-0.17642657535238981,False,-0.18213907085798553,True,0.13649325510802768,False,-0.08183039388719054,False,4
SMALL484,BAND,0.1,0.3,W,SMALL484|BAND|0.1|W,0.15173619659191084,0.018721289051838008,0.668448729907723,-0.06276398828588725,0.016890731146295357,0.6560375102913606,-0.0446533147021132,0.020555142239894186,0.6827149050293028,-0.05149677451824364,0.016625453683938973,0.6244417731592924,-0.0446533147021132,0.02001783189443218,0.6942090578468204,-0.06276398828588925,False,-0.23462461542862123,False,-0.17499126170778445,False,-0.18780144320368763,True,0.13953974691815552,False,-0.08018775158666275,False,4
SMALL484,BAND,0.1,0.3,M,SMALL484|BAND|0.1|M,0.15173619659191084,0.020463577614202366,0.6994144044932109,-0.07864217734869006,0.019339422467309353,0.7268290235344774,-0.04055483247003189,0.0215889725098648,0.6814117243013118,-0.0671039989667751,0.019327434507438346,0.7000159450724825,-0.04055483247003189,0.02116589056895779,0.7000096456969881,-0.07864217734869272,False,-0.1638331021855044,False,-0.1762944424357754,False,-0.18200085535351995,True,0.12366155785535271,False,-0.07844546302429839,False,4
SMALL484,BAND,0.1,0.35,W,SMALL484|BAND|0.1|W,0.1770255626905625,0.021794956676557398,0.6684086480286427,-0.07293420847539067,0.01967244552869163,0.656210481362945,-0.0520068306666307,0.02392188596241729,0.6824917435806684,-0.05990695699194626,0.019357459566061275,0.6246191610257191,-0.0520068306666307,0.023303262244931178,0.6940447019762896,-0.07293420847539211,False,-0.2344516443570368,False,-0.17521442315641877,False,-0.1879657990742184,True,0.1293695267286521,False,-0.07711408396194336,False,4
SMALL484,BAND,0.1,0.35,M,SMALL484|BAND|0.1|M,0.1770255626905625,0.02383792093713999,0.6996685077458491,-0.09136471580762473,0.02254624179265341,0.7271960587053466,-0.04720042759329701,0.025131231729119907,0.6815380111926699,-0.07805162606315186,0.022530586270612885,0.7004677122526453,-0.04720042759329701,0.02464616389010743,0.70014207038531,-0.0913647158076234,False,-0.16346606701463517,False,-0.17616815554441734,False,-0.1818684306651981,True,0.11093901939641804,False,-0.07507111970136077,False,4
SMALL484,BAND,0.1,0.4,W,SMALL484|BAND|0.1|W,0.20231492878921423,0.024854789588698356,0.6683670557522294,-0.08302248206471363,0.02244420697590832,0.6563816332353428,-0.059334484943416754,0.02727105555173215,0.6822673521777186,-0.06826806208288894,0.022077915051828212,0.6247947729125383,-0.059334484943416754,0.026573550906994425,0.6938789782160067,-0.08302248206470941,False,-0.234280492484639,False,-0.1754388145593686,False,-0.1881315228345013,True,0.11928125313932914,False,-0.0740542510498024,False,4
SMALL484,BAND,0.1,0.4,M,SMALL484|BAND|0.1|M,0.20231492878921423,0.02720154133014252,0.699919346949111,-0.10397851763807442,0.025748093393491933,0.7275633729963361,-0.05381385789925264,0.028657048749933134,0.6816587752137371,-0.08893198694822047,0.02572829393429732,0.7009203640335909,-0.05381385789925264,0.028112473768481916,0.7002690207137512,-0.10397851763807608,False,-0.1630987527236457,False,-0.17604739152335014,False,-0.18174148033675686,True,0.09832521756596835,False,-0.07170749930835824,False,4
SMALL484,BAND,0.1,0.45,W,SMALL484|BAND|0.1|W,0.22760429488786618,0.027900587042315017,0.6683239804961546,-0.09302920652409463,0.02520585171240408,0.656550715422921,-0.06663611165267092,0.030602405436067626,0.6820419952538653,-0.07658019492288892,0.02478664164780997,0.6249682573477305,-0.06663611165267092,0.029828480248580647,0.6937121310328561,-0.09302920652409308,False,-0.23411141029706084,False,-0.1756641714832219,False,-0.18829837001765193,True,0.10927452867994814,False,-0.07100845359618574,False,4
SMALL484,BAND,0.1,0.45,M,SMALL484|BAND|0.1|M,0.22760429488786618,0.030554297290687593,0.7001669555749084,-0.1164840189057389,0.028944864682665328,0.727930800483613,-0.060395223640224094,0.03216624730601514,0.6817742099515472,-0.09974518218914541,0.02892044675043559,0.7013737777133806,-0.060395223640224094,0.03156465692762578,0.7003906145142573,-0.11648401890574134,False,-0.1627313252363688,False,-0.17593195678553997,False,-0.18161988653625072,True,0.08581971629830387,False,-0.06835474334781316,False,4
SMALL484,BAND,0.1,0.5,W,SMALL484|BAND|0.1|W,0.25289366098651794,0.03093214804097455,0.6682794276533905,-0.10295474940390315,0.027957226823159598,0.6567178298617682,-0.07391155882216793,0.03391567871842538,0.6818155964556097,-0.08484343254499471,0.027483476295512732,0.6251397386543679,-0.07391155882216793,0.03306782267490127,0.6935440981183629,-0.10295474940390459,False,-0.23394429585821364,False,-0.17589057028147748,False,-0.18846640293214512,True,0.09934898580013962,False,-0.0679768925975262,False,4
SMALL484,BAND,0.1,0.5,M,SMALL484|BAND|0.1|M,0.25289366098651794,0.033896050190724836,0.7004114523809137,-0.12888163072448322,0.032136455157465216,0.7282985213971137,-0.06694462692781833,0.03565864499660654,0.6818843789338822,-0.11049132429223107,0.03210694509222711,0.7018281329260524,-0.06694462692781833,0.03500254795582669,0.7005069336133853,-0.1288816307244819,False,-0.16236360432286812,False,-0.175821787803205,False,-0.1815035674371227,True,0.07342210447955955,False,-0.06501299044777592,False,4
SMALL484,BAND,0.1,0.55,W,SMALL484|BAND|0.1|W,0.2781830270851698,0.033949270307062074,0.6682333778364961,-0.1127994900623095,0.03069818039415928,0.656883070312603,-0.08116062908227673,0.037210615002425396,0.6815880408016064,-0.09305786099567626,0.030168260204828323,0.6253093936542669,-0.08116062908227673,0.03629134587012772,0.6933747479534517,-0.11279949006231038,False,-0.23377905540737887,False,-0.17611812593548082,False,-0.18863575309705638,True,0.08950424514173327,False,-0.06495977033143868,False,4
SMALL484,BAND,0.1,0.55,M,SMALL484|BAND|0.1|M,0.2781830270851698,0.037226659799978856,0.7006529311817551,-0.14117177852084795,0.03532275393099216,0.7286664646544788,-0.07346218843518482,0.03913406685499132,0.681989510695471,-0.12117051496132059,0.03528767806692357,0.7022833480644111,-0.07346218843518482,0.03842598591862001,0.7006181683317761,-0.14117177852084695,False,-0.161995661065503,False,-0.17571665604161624,False,-0.1813923327187319,True,0.06113195668319482,False,-0.0616823808385219,False,4
SMALL484,BAND,0.1,0.6,W,SMALL484|BAND|0.1|W,0.3034723931838217,0.03695174453465566,0.6681856969951598,-0.12256384310912771,0.033428544616231015,0.6570461948758112,-0.088383163616638,0.040486955866670726,0.6813592857586779,-0.10122359304189443,0.032840814897570514,0.6254769714617672,-0.088383163616638,0.03949881836080715,0.6932040135174323,-0.12256384310912571,False,-0.23361593084417065,False,-0.17634688097840934,False,-0.18880648753307572,True,0.07973989209491505,False,-0.061957296103845094,False,4
SMALL484,BAND,0.1,0.6,M,SMALL484|BAND|0.1|M,0.3034723931838217,0.0405459875326839,0.7008915178576824,-0.1533548988975214,0.03850365472063966,0.729034680417961,-0.07994799342184189,0.04259233681910124,0.6820897924734737,-0.1317828610735492,0.03846254047943565,0.7027394827805141,-0.07994799342184189,0.04183480911336712,0.7007244799472475,-0.1533548988975203,False,-0.16162744530202078,False,-0.17561637426361354,False,-0.18128602110326053,True,0.04894883630652136,False,-0.05836305310581685,False,4
SMALL484,BAND,0.1,0.65,W,SMALL484|BAND|0.1|W,0.3287617592824735,0.039939376123910186,0.6681365355520661,-0.1322481910988047,0.03614816859200265,0.6572073557251199,-0.09557897121818204,0.04374445546970085,0.6811294828230078,-0.10934072884438795,0.03550097906815597,0.6256426149206129,-0.09557897121818204,0.04269002186340609,0.693032049722213,-0.1322481910988047,False,-0.23345476999486192,False,-0.17657668391407944,False,-0.18897845132829505,True,0.07005554410523807,False,-0.05896966451459057,False,4
SMALL484,BAND,0.1,0.65,M,SMALL484|BAND|0.1|M,0.3287617592824735,0.043853890271710716,0.7011272733690586,-0.16543143378705572,0.041679054776568414,0.7294032706482714,-0.08640216943541612,0.046033266425907104,0.68218524661989,-0.1423284821759424,0.041631431683585296,0.7031966585196878,-0.08640216943541612,0.045228845775202586,0.7008258927395495,-0.1654314337870565,False,-0.16125885507171045,False,-0.17552092011719722,False,-0.1811846083109585,True,0.03687230141698705,False,-0.05505515036679004,False,4
SMALL484,BAND,0.1,0.7,W,SMALL484|BAND|0.1|W,0.354051125381125,0.04291196285550858,0.6680858962820624,-0.14185291840564973,0.03885689864027064,0.6573666000105335,-0.10274791596716659,0.046982855570139925,0.6808985955179182,-0.1174093599558872,0.03814858785048014,0.6258063472892534,-0.10274791596716659,0.04586472796464758,0.6928588481997726,-0.1418529184056504,False,-0.23329552570944834,False,-0.176807571219169,False,-0.18915165285073543,True,0.06045081679839304,False,-0.05599707778299218,False,4
SMALL484,BAND,0.1,0.7,M,SMALL484|BAND|0.1|M,0.354051125381125,0.047150224065845237,0.7013602771726432,-0.17740182246382508,0.04484884093768571,0.7297721772472929,-0.09282482579592422,0.04945667621843697,0.6822760651440424,-0.1528074926303884,0.04479423983008357,0.7036548272944766,-0.09282482579592422,0.04860792982461937,0.700922556262422,-0.1774018224638252,False,-0.1608899484726889,False,-0.17543010159304484,False,-0.1810879447880861,True,0.02490191274021769,False,-0.05175881657265552,False,4
SMALL484,BAND,0.1,0.75,W,SMALL484|BAND|0.1|W,0.3793404914797769,0.04586930962385716,0.668033861851121,-0.1513783937894686,0.04155459143602869,0.657524125695024,-0.10988978186609732,0.05020190185611284,0.6806666101499483,-0.12542956563168672,0.0407834888682288,0.6259683732050048,-0.10988978186609732,0.04902271202897812,0.6926844220602737,-0.15137839378946816,False,-0.23313800002495777,False,-0.17703955658713888,False,-0.18932607899023435,True,0.050925341414574166,False,-0.0530397310146436,False,4
SMALL484,BAND,0.1,0.75,M,SMALL484|BAND|0.1|M,0.3793404914797769,0.050434844163027126,0.7015905925615423,-0.1892664949561207,0.04801289442541701,0.7301412825323441,-0.0992160450860583,0.052862391007851395,0.6823624627825639,-0.16321999622939165,0.0479508452666757,0.7041138512431411,-0.0992160450860583,0.051971898819985984,0.7010146463137906,-0.1892664949561188,False,-0.1605208431876377,False,-0.17534370395452337,False,-0.18099585473671742,True,0.013037240247922077,False,-0.04847419647547363,False,4
SMALL484,BAND,0.1,0.8,W,SMALL484|BAND|0.1|W,0.40462985757842845,0.04881119854531679,0.6679802205653902,-0.1608250193874886,0.04424107592206794,0.657679708927009,-0.11700441384056959,0.05340132231702999,0.680433325246997,-0.1334014507648591,0.04340549974891328,0.6261284573875371,-0.11700441384056959,0.052163731143176184,0.6925085730780542,-0.16082501938748828,False,-0.23298241679297282,False,-0.17727284149009026,False,-0.1895019279724538,True,0.04147871581655416,False,-0.050097842093183964,False,4
SMALL484,BAND,0.1,0.8,M,SMALL484|BAND|0.1|M,0.40462985757842845,0.05370761019952375,0.7018183447196199,-0.20102588014573786,0.05117111744287173,0.7305107857292485,-0.1055759290427618,0.056250223553858,0.6824445030513466,-0.17356611208344108,0.051101154562643414,0.7045739721433185,-0.1055759290427618,0.05532058127045203,0.7011022212978334,-0.2010258801457384,False,-0.16015133999073328,False,-0.1752616636857406,False,-0.18090827975267465,True,0.0012778550583049109,False,-0.04520143043897701,False,4
SMALL484,BAND,0.1,0.85,W,SMALL484|BAND|0.1|W,0.4299192236770802,0.05173740700262064,0.6679247687146176,-0.17019323422910304,0.04691617579962082,0.6578331190809964,-0.12409172100523391,0.05658084081443526,0.6801985590649672,-0.14132514596277357,0.04601442996744809,0.6262863259343174,-0.12409172100523391,0.055287539804731445,0.6923311377777283,-0.17019323422910204,False,-0.23282900663898543,False,-0.17750760767212004,False,-0.1896793632727798,True,0.032110500974939726,False,-0.04717163363588012,False,4
SMALL484,BAND,0.1,0.85,M,SMALL484|BAND|0.1|M,0.4299192236770802,0.056968382009565666,0.7020436685575497,-0.21268041937405546,0.054323408178356125,0.7308808021427248,-0.11190454998399868,0.05961999126830486,0.6825223367311183,-0.1838459477696568,0.054245070719197486,0.7050353392832295,-0.11190454998399868,0.058653808310128897,0.7011854065818681,-0.21268041937405624,False,-0.15978132357725705,False,-0.17518383000596893,False,-0.18082509446863992,False,-0.010376684170012695,False,-0.04194065862893509,False,5
SMALL484,BAND,0.1,0.9,W,SMALL484|BAND|0.1|W,0.45520858977573236,0.0546477400448786,0.6678676368764113,-0.17948343795358812,0.04957973006266747,0.6579843481387601,-0.13115153353616837,0.0597402214649847,0.6799625618263176,-0.1492007524963177,0.04861011041222629,0.6264420018278272,-0.13115153353616837,0.05839392409326716,0.6921523086436027,-0.17948343795358968,False,-0.23267777758122177,False,-0.17774360491076957,False,-0.18985819240690538,True,0.022820297250454646,False,-0.044261300593622155,False,4
