CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,base,freq,cost,arm,sleeve,f,ctl_base,mean_gross,turn_yr,lam
0.12215964940467794,1.1486397760210227,-0.20448675309588205,0.5973963963690027,1.2121055577158057,1.099913209423104,1.1317490040683318,0.12784986525402675,1.1627023043672942,-0.20448675309588182,u56,EQ_ung,W,10.0,SLV,S4,0.1,-,0.7498945526897268,1.534528049446632,
0.13229800451813745,1.1216790617138397,-0.22516690198229317,0.5875552905574959,1.1936345550876248,1.0645149351603096,1.1099687563053546,0.13748819348665386,1.1315525926129208,-0.22516690198229283,u56,EQ_ung,W,10.0,CTL_mg,S4,0.1,EQ_ung,0.7498945539892622,0.8284715181828851,0.9995530878243083
0.1189969788694556,1.1214909996171567,-0.20448675594083554,0.5819300048159851,1.1931341148127148,1.0645398219840132,1.1094401320735179,0.12366359651143988,1.1316185067644342,-0.20448675594083532,u56,EQ_ung,W,10.0,CTL_dd,S4,0.1,EQ_ung,0.6752489411042804,0.7534459878317604,0.8999699172931016
0.13229800451813745,1.1216790617138397,-0.22516690198229317,0.5875552905574959,1.1936345550876248,1.0645149351603096,1.1099687563053546,0.13748819348665386,1.1315525926129208,-0.22516690198229283,u56,EQ_ung,W,10.0,CTL_mg,S4,0.1,same,0.7498945539892622,0.8284715181828851,0.9995530878243083
0.1189969788694556,1.1214909996171567,-0.20448675594083554,0.5819300048159851,1.1931341148127148,1.0645398219840132,1.1094401320735179,0.12366359651143988,1.1316185067644342,-0.20448675594083532,u56,EQ_ung,W,10.0,CTL_dd,S4,0.1,same,0.6752489411042804,0.7534459878317604,0.8999699172931016
0.1066529555737814,1.1915838590419638,-0.1735922516382431,0.6143877653942782,1.2338597943001277,1.1623216739167654,1.161510489899563,0.11307195460879016,1.2159677483588698,-0.17359225163824366,u56,EQ_ung,W,10.0,SLV,S4,0.25,-,0.7493908180120215,2.6462444230303497,
0.13220819063681555,1.121677873819383,-0.22502858813180338,0.5875173093979454,1.1936312491119174,1.0645151857934547,1.1099652602780707,0.13739484642551703,1.1315531242812327,-0.2250285881318035,u56,EQ_ung,W,10.0,CTL_mg,S4,0.25,EQ_ung,0.7493908207857597,0.8279632950620804,0.9988810104755285
0.09959365910608287,1.121174261577385,-0.17359229703083523,0.5737216501512854,1.1923674650621645,1.0645323299985416,1.1086324994455374,0.10349570306096578,1.1316687039148068,-0.17359229703083523,u56,EQ_ung,W,10.0,CTL_dd,S4,0.25,EQ_ung,0.5661594446471303,0.6437215949901589,0.7544674850549979
0.13220819063681555,1.121677873819383,-0.22502858813180338,0.5875173093979454,1.1936312491119174,1.0645151857934547,1.1099652602780707,0.13739484642551703,1.1315531242812327,-0.2250285881318035,u56,EQ_ung,W,10.0,CTL_mg,S4,0.25,same,0.7493908207857597,0.8279632950620804,0.9988810104755285
0.09959365910608287,1.121174261577385,-0.17359229703083523,0.5737216501512854,1.1923674650621645,1.0645323299985416,1.1086324994455374,0.10349570306096578,1.1316687039148068,-0.17359229703083523,u56,EQ_ung,W,10.0,CTL_dd,S4,0.25,same,0.5661594446471303,0.6437215949901589,0.7544674850549979
0.09098542476474591,1.2290442145738787,-0.14721176304393557,0.6180581149455507,1.2298159233740358,1.2351863863201824,1.1718584423565443,0.09810995981290938,1.2740730190881635,-0.14721176304393502,u56,EQ_ung,W,10.0,SLV,S4,0.4,-,0.7488855473770284,3.752084333603171,
0.13211810341425,1.1216766808169003,-0.22488983545706043,0.5874792124140983,1.1936279320463639,1.0645154353958601,1.1099617527488592,0.13730121518418814,1.1315536556156132,-0.22488983545706054,u56,EQ_ung,W,10.0,CTL_mg,S4,0.4,EQ_ung,0.7488855510500299,0.8274536121980923,0.9982068838691782
0.08345364054852555,1.1208743435748403,-0.14721187670493974,0.5668947534429826,1.1916977546850969,1.0644888925866391,1.1079290574036718,0.08671970010143393,1.1316711445569951,-0.14721187670494018,u56,EQ_ung,W,10.0,CTL_dd,S4,0.4,EQ_ung,0.47519172741171783,0.550735793304764,0.6331655728157252
0.13211810341425,1.1216766808169003,-0.22488983545706043,0.5874792124140983,1.1936279320463639,1.0645154353958601,1.1099617527488592,0.13730121518418814,1.1315536556156132,-0.22488983545706054,u56,EQ_ung,W,10.0,CTL_mg,S4,0.4,same,0.7488855510500299,0.8274536121980923,0.9982068838691782
0.08345364054852555,1.1208743435748403,-0.14721187670493974,0.5668947534429826,1.1916977546850969,1.0644888925866391,1.1079290574036718,0.08671970010143393,1.1316711445569951,-0.14721187670494018,u56,EQ_ung,W,10.0,CTL_dd,S4,0.4,same,0.47519172741171783,0.550735793304764,0.6331655728157252
0.08045890165395231,1.2371563733046655,-0.12930011619044224,0.6222647281727638,1.1897323871655463,1.2838314157272195,1.146954637587939,0.08804054232738467,1.307648398636004,-0.1293001161904418,u56,EQ_ung,W,10.0,SLV,S4,0.5,-,0.7485478474470463,4.4847875113350435,
0.1320578934802561,1.1216758825001494,-0.22479708993398395,0.5874537500420378,1.1936257145683775,1.0645156008967398,1.1099594079613226,0.1372386365386331,1.1315540094311953,-0.22479708993398406,u56,EQ_ung,W,10.0,CTL_mg,S4,0.5,EQ_ung,0.7485478513974638,0.8271130273980161,0.9977563282817421
0.07271228607362623,1.120657363092619,-0.12930023772777743,0.562352299975745,1.1912371460721256,1.064441957532264,1.1074462856755978,0.07555538420410435,1.1316536597323041,-0.12930023772777766,u56,EQ_ung,W,10.0,CTL_dd,S4,0.5,EQ_ung,0.4145166303665598,0.48731367489152133,0.5522733604386038
0.1320578934802561,1.1216758825001494,-0.22479708993398395,0.5874537500420378,1.1936257145683775,1.0645156008967398,1.1099594079613226,0.1372386365386331,1.1315540094311953,-0.22479708993398406,u56,EQ_ung,W,10.0,CTL_mg,S4,0.5,same,0.7485478513974638,0.8271130273980161,0.9977563282817421
0.07271228607362623,1.120657363092619,-0.12930023772777743,0.562352299975745,1.1912371460721256,1.064441957532264,1.1074462856755978,0.07555538420410435,1.1316536597323041,-0.12930023772777766,u56,EQ_ung,W,10.0,CTL_dd,S4,0.5,same,0.4145166303665598,0.48731367489152133,0.5522733604386038
0.06987207295704989,1.2106116768497155,-0.11127557246168296,0.6279192405962225,1.0935742930192756,1.3192341571688453,1.0711911449369111,0.07790023551865222,1.3218305333147484,-0.11127557246168296,u56,EQ_ung,W,10.0,SLV,S4,0.6,-,0.7482094654249617,5.213472590856284,
0.13199756215657743,1.1216750817593522,-0.2247041494139238,0.5874282361979302,1.1936234912596555,1.0645157664128242,1.109957057030481,0.1371759317730481,1.1315543636192782,-0.22470414941392391,u56,EQ_ung,W,10.0,CTL_mg,S4,0.6,EQ_ung,0.7482094693932392,0.8267718009296207,0.9973048626544136
0.06207558468024876,1.1204284875662462,-0.11127569234009027,0.5578539515218478,1.1907702970218952,1.0643797834588749,1.106957571147953,0.06450022355894514,1.1316200414143973,-0.1112756923400906,u56,EQ_ung,W,10.0,CTL_dd,S4,0.6,EQ_ung,0.35431299380688674,0.4229491079855725,0.47202245390274483
0.13199756215657743,1.1216750817593522,-0.2247041494139238,0.5874282361979302,1.1936234912596555,1.0645157664128242,1.109957057030481,0.1371759317730481,1.1315543636192782,-0.22470414941392391,u56,EQ_ung,W,10.0,CTL_mg,S4,0.6,same,0.7482094693932392,0.8267718009296207,0.9973048626544136
0.06207558468024876,1.1204284875662462,-0.11127569234009027,0.5578539515218478,1.1907702970218952,1.0643797834588749,1.106957571147953,0.06450022355894514,1.1316200414143973,-0.1112756923400906,u56,EQ_ung,W,10.0,CTL_dd,S4,0.6,same,0.35431299380688674,0.4229491079855725,0.47202245390274483
0.05388683539577377,1.0492656900998585,-0.09726446814439182,0.5540238529426518,0.8132060252484826,1.2885042903883124,0.8265128968823787,0.06256520519899511,1.247024906763343,-0.08424096579386442,u56,EQ_ung,W,10.0,SLV,S4,0.75,-,0.747700613530528,6.29915171342865,
0.13190683762048905,1.121673876503423,-0.22456437292899112,0.5873898691053676,1.1936201469230556,1.0645160141423256,1.1099535207421292,0.13708163808990026,1.1315548950576906,-0.22456437292899167,u56,EQ_ung,W,10.0,CTL_mg,S4,0.75,EQ_ung,0.7477006170353901,0.8262587244696544,0.9966259579705223
0.05392418253235465,1.1202443197565082,-0.09726450611398962,0.5544076116436343,1.190405713756632,1.064322407124656,1.1065762845890308,0.05602852051070406,1.1315841498022625,-0.09726450611399018,u56,EQ_ung,W,10.0,CTL_dd,S4,0.75,EQ_ung,0.3080882457536599,0.37234712459392405,0.4104140930810102
0.13190683762048905,1.121673876503423,-0.22456437292899112,0.5873898691053676,1.1936201469230556,1.0645160141423256,1.1099535207421292,0.13708163808990026,1.1315548950576906,-0.22456437292899167,u56,EQ_ung,W,10.0,CTL_mg,S4,0.75,same,0.7477006170353901,0.8262587244696544,0.9966259579705223
0.05392418253235465,1.1202443197565082,-0.09726450611398962,0.5544076116436343,1.190405713756632,1.064322407124656,1.1065762845890308,0.05602852051070406,1.1315841498022625,-0.09726450611399018,u56,EQ_ung,W,10.0,CTL_dd,S4,0.75,same,0.3080882457536599,0.37234712459392405,0.4104140930810102
0.1309508066360825,1.1110040764979634,-0.2254761395880328,0.5807745638866382,1.1828312568617119,1.0538946066128925,1.099325418352142,0.13608817156745534,1.1208438515837233,-0.22547613958803292,u56,EQ_ung,W,25.0,BASE,-,0.0,-,0.7502295218137323,0.8288095753693416,1.0
0.11914225167581916,1.1312787369712913,-0.20444218564919903,0.5827674523116992,1.2078713893141084,1.071916465839569,1.1280879380452542,0.12371456293770455,1.1349887360345876,-0.20444218564919914,u56,EQ_ung,W,25.0,SLV,S3,0.1,-,0.7496746413575712,1.4965202233854034,
0.13085294624555233,1.1110020516417056,-0.22532374071521466,0.5807330635919834,1.182826869623268,1.0538941896284442,1.0993207878677407,0.13598647393914587,1.1208437699507319,-0.22532374071521444,u56,EQ_ung,W,25.0,CTL_mg,S3,0.1,EQ_ung,0.7496746433716168,0.8282496403636213,0.9992596845077945
0.11757325521719797,1.1106996253693973,-0.20444227498855494,0.575092677010075,1.1822046861714117,1.053810261969544,1.0986651975895694,0.1221856532490766,1.1208050107204766,-0.2044422749885556,u56,EQ_ung,W,25.0,CTL_dd,S3,0.1,EQ_ung,0.6743421496101061,0.7525360269613942,0.8987602917896071
0.13085294624555233,1.1110020516417056,-0.22532374071521466,0.5807330635919834,1.182826869623268,1.0538941896284442,1.0993207878677407,0.13598647393914587,1.1208437699507319,-0.22532374071521444,u56,EQ_ung,W,25.0,CTL_mg,S3,0.1,same,0.7496746433716168,0.8282496403636213,0.9992596845077945
0.11757325521719797,1.1106996253693973,-0.20444227498855494,0.575092677010075,1.1822046861714117,1.053810261969544,1.0986651975895694,0.1221856532490766,1.1208050107204766,-0.2044422749885556,u56,EQ_ung,W,25.0,CTL_dd,S3,0.1,same,0.6743421496101061,0.7525360269613942,0.8987602917896071
0.1012073418910755,1.1606366762595821,-0.1730595121347901,0.5848123610347901,1.2416891636341416,1.1003579756507356,1.171260225451564,0.10496727994669741,1.1548127840573013,-0.17305951213478987,u56,EQ_ung,W,25.0,SLV,S3,0.25,-,0.7488408124997443,2.529757972677185,
0.1307058899789313,1.1109989996715826,-0.22509468911929853,0.5806706968091021,1.1828202714364988,1.0538935507264604,1.099313825160929,0.1358336508016622,1.120843634451486,-0.22509468911929909,u56,EQ_ung,W,25.0,CTL_mg,S3,0.25,EQ_ung,0.7488408162243948,0.8274084931009387,0.9981471990806304
0.09808740162996887,1.1101611524276143,-0.17305959467263876,0.5667839556397435,1.1812021421847354,1.053591490795823,1.0976127147905839,0.1019338231521012,1.120651196256814,-0.17305959467263832,u56,EQ_ung,W,25.0,CTL_dd,S3,0.25,EQ_ung,0.5636280426620907,0.641159071687545,0.7510915855488877
0.1307058899789313,1.1109989996715826,-0.22509468911929853,0.5806706968091021,1.1828202714364988,1.0538935507264604,1.099313825160929,0.1358336508016622,1.120843634451486,-0.22509468911929909,u56,EQ_ung,W,25.0,CTL_mg,S3,0.25,same,0.7488408162243948,0.8274084931009387,0.9981471990806304
0.09808740162996887,1.1101611524276143,-0.17305959467263876,0.5667839556397435,1.1812021421847354,1.053591490795823,1.0976127147905839,0.1019338231521012,1.120651196256814,-0.17305959467263832,u56,EQ_ung,W,25.0,CTL_dd,S3,0.25,same,0.5636280426620907,0.641159071687545,0.7510915855488877
0.08315297109309383,1.1765080873109042,-0.1462482082034805,0.568574289658305,1.2478652474611354,1.125320918439097,1.1952520314997166,0.08613488549055393,1.165204706747661,-0.14624820820348028,u56,EQ_ung,W,25.0,SLV,S3,0.4,-,0.748005175452914,3.5540283382186004,
0.130558515325224,1.1109959305272759,-0.22486509374776498,0.580608191112462,1.1828136486661283,1.0538928997840509,1.0993068368599843,0.13568049664653614,1.1208434881109215,-0.22486509374776475,u56,EQ_ung,W,25.0,CTL_mg,S3,0.4,EQ_ung,0.7480051793059055,0.8265658041091802,0.9970323011872906
0.08187729260176102,1.1096325352655811,-0.146248323308372,0.5598511541846438,1.180290266479391,1.053329423216553,1.0966591052186605,0.0850860326103493,1.1204414198561257,-0.1462483233083719,u56,EQ_ung,W,25.0,CTL_dd,S3,0.4,EQ_ung,0.4713044865879907,0.5467120927367382,0.627982711434538
0.130558515325224,1.1109959305272759,-0.22486509374776498,0.580608191112462,1.1828136486661283,1.0538928997840509,1.0993068368599843,0.13568049664653614,1.1208434881109215,-0.22486509374776475,u56,EQ_ung,W,25.0,CTL_mg,S3,0.4,same,0.7480051793059055,0.8265658041091802,0.9970323011872906
0.08187729260176102,1.1096325352655811,-0.146248323308372,0.5598511541846438,1.180290266479391,1.053329423216553,1.0966591052186605,0.0850860326103493,1.1204414198561257,-0.1462483233083719,u56,EQ_ung,W,25.0,CTL_dd,S3,0.4,same,0.4713044865879907,0.5467120927367382,0.627982711434538
0.07106147764092441,1.1600889292005385,-0.12803507909696366,0.5550156889980757,1.2036883803763385,1.129695365517286,1.1706235958475828,0.07354313033004067,1.1540589875245495,-0.12803507909696377,u56,EQ_ung,W,25.0,SLV,S3,0.5,-,0.7474470801721045,4.230626435983295,
0.13046008888977,1.110993875470277,-0.22471172808938367,0.5805664439458045,1.182809220125678,1.0538924599988173,1.0993021639217542,0.1355782102632106,1.1208433854489714,-0.2247117280893831,u56,EQ_ung,W,25.0,CTL_mg,S3,0.5,EQ_ung,0.7474470832262211,0.8260031205064889,0.9962876965108732
0.07108868825938686,1.1092427527883113,-0.12803515019756417,0.5552279053814028,1.179647716371816,1.0531165007003394,1.0959889489918435,0.07387299576584838,1.1202623344325335,-0.1280351501975634,u56,EQ_ung,W,25.0,CTL_dd,S3,0.5,EQ_ung,0.40971845520383254,0.4822400482260784,0.5458769661186195
0.13046008888977,1.110993875470277,-0.22471172808938367,0.5805664439458045,1.182809220125678,1.0538924599988173,1.0993021639217542,0.1355782102632106,1.1208433854489714,-0.2247117280893831,u56,EQ_ung,W,25.0,CTL_mg,S3,0.5,same,0.7474470832262211,0.8260031205064889,0.9962876965108732
0.07108868825938686,1.1092427527883113,-0.12803515019756417,0.5552279053814028,1.179647716371816,1.0531165007003394,1.0959889489918435,0.07387299576584838,1.1202623344325335,-0.1280351501975634,u56,EQ_ung,W,25.0,CTL_dd,S3,0.5,same,0.40971845520383254,0.4822400482260784,0.5458769661186195
0.05893179342818278,1.09316822244525,-0.11002089785273628,0.5356418151310071,1.0824650987216156,1.1054989773088366,1.0754988241477916,0.06092687261715124,1.1073668934206753,-0.11002089785273583,u56,EQ_ung,W,25.0,SLV,S3,0.6,-,0.7468881820176784,4.901933312865679,
0.13036152119966649,1.1109918134474768,-0.2245581207326005,0.580524635557039,1.1828047828776223,1.0538920142806305,1.0992974822638095,0.13547577685334966,1.1208432771152645,-0.2245581207326005,u56,EQ_ung,W,25.0,CTL_mg,S3,0.6,EQ_ung,0.746888183561585,0.8254397145610362,0.9955420206491762
0.06059076544368813,1.1088335367246263,-0.11002096757845026,0.5507201652310865,1.178997539943812,1.0528761685637171,1.0953116705015933,0.062962130099524,1.1200547623350925,-0.11002096757845048,u56,EQ_ung,W,25.0,CTL_dd,S3,0.6,EQ_ung,0.3496678817357607,0.41791316421695224,0.46583109796015165
0.13036152119966649,1.1109918134474768,-0.2245581207326005,0.580524635557039,1.1828047828776223,1.0538920142806305,1.0992974822638095,0.13547577685334966,1.1208432771152645,-0.2245581207326005,u56,EQ_ung,W,25.0,CTL_mg,S3,0.6,same,0.746888183561585,0.8254397145610362,0.9955420206491762
0.06059076544368813,1.1088335367246263,-0.11002096757845026,0.5507201652310865,1.178997539943812,1.0528761685637171,1.0953116705015933,0.062962130099524,1.1200547623350925,-0.11002096757845048,u56,EQ_ung,W,25.0,CTL_dd,S3,0.6,same,0.3496678817357607,0.41791316421695224,0.46583109796015165
0.04067509475453468,0.8370514645019164,-0.11386854866999607,0.3572109702778043,0.732870584607085,0.947401929931869,0.7668392893944587,0.04196664651341231,0.9031219755911035,-0.0878055186667065,u56,EQ_ung,W,25.0,SLV,S3,0.75,-,0.7460483295443572,5.8990386218134345,
0.13021340577573448,1.1109887096782178,-0.2243272573675219,0.5804618096961889,1.182798111060648,1.0538913385805284,1.099290443313651,0.13532185231233496,1.120843108190219,-0.2243272573675219,u56,EQ_ung,W,25.0,CTL_mg,S3,0.75,EQ_ung,0.7460483311808417,0.8245931584369688,0.9944215035143099
0.06281875924662383,1.108922699430579,-0.11386867201363882,0.5516772799378885,1.179137558655516,1.052929649548691,1.095457470696376,0.06527774263186692,1.1201013026161788,-0.1138686720136386,u56,EQ_ung,W,25.0,CTL_dd,S3,0.75,EQ_ung,0.3624234792674971,0.4317155806387754,0.4828329066161491
0.13021340577573448,1.1109887096782178,-0.2243272573675219,0.5804618096961889,1.182798111060648,1.0538913385805284,1.099290443313651,0.13532185231233496,1.120843108190219,-0.2243272573675219,u56,EQ_ung,W,25.0,CTL_mg,S3,0.75,same,0.7460483311808417,0.8245931584369688,0.9944215035143099
0.06281875924662383,1.108922699430579,-0.11386867201363882,0.5516772799378885,1.179137558655516,1.052929649548691,1.095457470696376,0.06527774263186692,1.1201013026161788,-0.1138686720136386,u56,EQ_ung,W,25.0,CTL_dd,S3,0.75,same,0.3624234792674971,0.4317155806387754,0.4828329066161491
0.11957968976844313,1.126664174261679,-0.20478258516467518,0.5839348578995794,1.1867087107131218,1.0807553110338641,1.1069205114194562,0.1254323632425398,1.1428909268625143,-0.20478258516467518,u56,EQ_ung,W,25.0,SLV,S4,0.1,-,0.7498945526897268,1.534528049446632,
0.13089173050564096,1.11100285510663,-0.22538414222626157,0.5807495115350203,1.182828608940057,1.0538943562150702,1.0993226234775937,0.13602677904635097,1.120843803675609,-0.22538414222626146,u56,EQ_ung,W,25.0,CTL_mg,S4,0.1,EQ_ung,0.7498945539892622,0.8284715181828851,0.9995530878243083
0.11778765638964694,1.1107049149479264,-0.20478261909041495,0.5751838555089567,1.1822151234971494,1.0538120209960975,1.0986761785159862,0.12240847440725644,1.1208060469400698,-0.20478261909041484,u56,EQ_ung,W,25.0,CTL_dd,S4,0.1,EQ_ung,0.6755590514527652,0.7537571759085723,0.9003835933430131
0.13089173050564096,1.11100285510663,-0.22538414222626157,0.5807495115350203,1.182828608940057,1.0538943562150702,1.0993226234775937,0.13602677904635097,1.120843803675609,-0.22538414222626146,u56,EQ_ung,W,25.0,CTL_mg,S4,0.1,same,0.7498945539892622,0.8284715181828851,0.9995530878243083
0.11778765638964694,1.1107049149479264,-0.20478261909041495,0.5751838555089567,1.1822151234971494,1.0538120209960975,1.0986761785159862,0.12240847440725644,1.1208060469400698,-0.20478261909041484,u56,EQ_ung,W,25.0,CTL_dd,S4,0.1,same,0.6755590514527652,0.7537571759085723,0.9003835933430131
0.10226886515772304,1.1464247172065019,-0.17394261318515702,0.5879460086578135,1.1784968272707947,1.12558597373443,1.1075064301210003,0.10916926687686446,1.1774638566180158,-0.17394261318515714,u56,EQ_ung,W,25.0,SLV,S4,0.25,-,0.7493908180120215,2.6462444230303497,
