panel,cost,E,chooser,pick,IS_Sharpe,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,pass4b,pass4a
B136,10.0,2015-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.2315843009549243,0.13506046780711034,0.10253418596891084,1.0515983497151289,-0.1949914872422147,0.8313052816571582,0.1398704620777258,False,False
B136,10.0,2015-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.2315843009549243,0.13506046780711034,0.10253418596891084,1.0515983497151289,-0.1949914872422147,0.8313052816571582,0.1398704620777258,False,False
B136,10.0,2015-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1270896292106334,0.16146917225845026,0.13310021806390493,1.1089010839418694,-0.1731435846226138,0.8313052816571582,0.1398704620777258,True,False
B136,10.0,2015-06-30,IS_SHARPE,B136-band0.08-g1.00,1.2128131988679511,0.1315500521414743,0.1037908905572229,1.059548993236403,-0.19499148724221482,0.8419178885073032,0.14301099634711179,False,False
B136,10.0,2015-06-30,IS_LEGS,B136-band0.08-g1.00,1.2128131988679511,0.1315500521414743,0.1037908905572229,1.059548993236403,-0.19499148724221482,0.8419178885073032,0.14301099634711179,False,False
B136,10.0,2015-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1100381566425899,0.1571507396913261,0.13491346212103172,1.1192182227936984,-0.1731435846226137,0.8419178885073032,0.14301099634711179,True,False
B136,10.0,2015-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2128131988679511,0.1315500521414743,0.1037908905572229,1.059548993236403,-0.19499148724221482,0.8419178885073032,0.14301099634711179,False,False
B136,10.0,2015-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2128131988679511,0.1315500521414743,0.1037908905572229,1.059548993236403,-0.19499148724221482,0.8419178885073032,0.14301099634711179,False,False
B136,10.0,2015-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1100381566425899,0.1571507396913261,0.13491346212103172,1.1192182227936984,-0.1731435846226137,0.8419178885073032,0.14301099634711179,True,False
B136,10.0,2015-09-30,IS_SHARPE,B136-band0.08-g1.00,1.1259563268821102,0.12217722853048674,0.10880602832358455,1.1146504805150423,-0.19499148724221493,0.8969679636706559,0.15355863523440005,True,False
B136,10.0,2015-09-30,IS_LEGS,B136-band0.08-g1.00,1.1259563268821102,0.12217722853048674,0.10880602832358455,1.1146504805150423,-0.19499148724221493,0.8969679636706559,0.15355863523440005,True,False
B136,10.0,2015-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0319773596413067,0.14463413588288532,0.14200767121630853,1.176633409837582,-0.1731435846226136,0.8969679636706559,0.15355863523440005,True,False
B136,10.0,2015-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1259563268821102,0.12217722853048674,0.10880602832358455,1.1146504805150423,-0.19499148724221493,0.8969679636706559,0.15355863523440005,True,False
B136,10.0,2015-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1259563268821102,0.12217722853048674,0.10880602832358455,1.1146504805150423,-0.19499148724221493,0.8969679636706559,0.15355863523440005,True,False
B136,10.0,2015-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0319773596413067,0.14463413588288532,0.14200767121630853,1.176633409837582,-0.1731435846226136,0.8969679636706559,0.15355863523440005,True,False
B136,10.0,2015-12-31,IS_SHARPE,B136-band0.08-g1.00,1.1450919853145969,0.12287992116367863,0.108036657005121,1.100013325431834,-0.19499148724221516,0.8776191618493585,0.15015255070344669,True,False
B136,10.0,2015-12-31,IS_LEGS,B136-band0.08-g1.00,1.1450919853145969,0.12287992116367863,0.108036657005121,1.100013325431834,-0.19499148724221516,0.8776191618493585,0.15015255070344669,True,False
B136,10.0,2015-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0408749858971746,0.14404648072515758,0.14232815211400207,1.1707359852877983,-0.1731435846226138,0.8776191618493585,0.15015255070344669,True,False
B136,10.0,2015-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1450919853145969,0.12287992116367863,0.108036657005121,1.100013325431834,-0.19499148724221516,0.8776191618493585,0.15015255070344669,True,False
B136,10.0,2015-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1450919853145969,0.12287992116367863,0.108036657005121,1.100013325431834,-0.19499148724221516,0.8776191618493585,0.15015255070344669,True,False
B136,10.0,2015-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0408749858971746,0.14404648072515758,0.14232815211400207,1.1707359852877983,-0.1731435846226138,0.8776191618493585,0.15015255070344669,True,False
B136,10.0,2016-03-31,IS_SHARPE,B136-band0.08-g1.00,1.1061861960094974,0.11689900559180688,0.11179138070088213,1.127324198797425,-0.19499148724221482,0.8893975583704138,0.15243062939937424,True,False
B136,10.0,2016-03-31,IS_LEGS,B136-band0.08-g1.00,1.1061861960094974,0.11689900559180688,0.11179138070088213,1.127324198797425,-0.19499148724221482,0.8893975583704138,0.15243062939937424,True,False
B136,10.0,2016-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.035604154045354,0.14161162666687588,0.143971899018577,1.1759652223392483,-0.1731435846226138,0.8893975583704138,0.15243062939937424,True,False
B136,10.0,2016-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1061861960094974,0.11689900559180688,0.11179138070088213,1.127324198797425,-0.19499148724221482,0.8893975583704138,0.15243062939937424,True,False
B136,10.0,2016-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1061861960094974,0.11689900559180688,0.11179138070088213,1.127324198797425,-0.19499148724221482,0.8893975583704138,0.15243062939937424,True,False
B136,10.0,2016-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.035604154045354,0.14161162666687588,0.143971899018577,1.1759652223392483,-0.1731435846226138,0.8893975583704138,0.15243062939937424,True,False
B136,10.0,2016-06-30,IS_SHARPE,B136-band0.08-g1.00,1.1187065472404063,0.11720307588013679,0.11144219640413922,1.1176335363020986,-0.19499148724221482,0.8922341113911505,0.15376316343394514,True,False
B136,10.0,2016-06-30,IS_LEGS,B136-band0.08-g1.00,1.1187065472404063,0.11720307588013679,0.11144219640413922,1.1176335363020986,-0.19499148724221482,0.8922341113911505,0.15376316343394514,True,False
B136,10.0,2016-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0441359734559248,0.1423237526747545,0.14350771966472964,1.1720608717031247,-0.17314358462261403,0.8922341113911505,0.15376316343394514,True,False
B136,10.0,2016-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1187065472404063,0.11720307588013679,0.11144219640413922,1.1176335363020986,-0.19499148724221482,0.8922341113911505,0.15376316343394514,True,False
B136,10.0,2016-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1187065472404063,0.11720307588013679,0.11144219640413922,1.1176335363020986,-0.19499148724221482,0.8922341113911505,0.15376316343394514,True,False
B136,10.0,2016-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0441359734559248,0.1423237526747545,0.14350771966472964,1.1720608717031247,-0.17314358462261403,0.8922341113911505,0.15376316343394514,True,False
B136,10.0,2016-09-30,IS_SHARPE,B136-band0.08-g1.00,1.1319560291842954,0.11778849496689259,0.11084226480971004,1.1066538840972115,-0.19499148724221482,0.8854019146245024,0.15367577812041233,True,False
B136,10.0,2016-09-30,IS_LEGS,B136-band0.08-g1.00,1.1319560291842954,0.11778849496689259,0.11084226480971004,1.1066538840972115,-0.19499148724221482,0.8854019146245024,0.15367577812041233,True,False
B136,10.0,2016-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0601243884523008,0.14361062873019526,0.14253692059506418,1.1601293889415367,-0.1731435846226136,0.8854019146245024,0.15367577812041233,True,False
B136,10.0,2016-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1319560291842954,0.11778849496689259,0.11084226480971004,1.1066538840972115,-0.19499148724221482,0.8854019146245024,0.15367577812041233,True,False
B136,10.0,2016-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1319560291842954,0.11778849496689259,0.11084226480971004,1.1066538840972115,-0.19499148724221482,0.8854019146245024,0.15367577812041233,True,False
B136,10.0,2016-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0601243884523008,0.14361062873019526,0.14253692059506418,1.1601293889415367,-0.1731435846226136,0.8854019146245024,0.15367577812041233,True,False
B136,10.0,2016-12-31,IS_SHARPE,B136-band0.08-g1.00,1.1420690350363973,0.11802283624233345,0.11047139028283737,1.0974353329692366,-0.19499148724221482,0.8767278433896203,0.15331427255204866,True,False
B136,10.0,2016-12-31,IS_LEGS,B136-band0.08-g1.00,1.1420690350363973,0.11802283624233345,0.11047139028283737,1.0974353329692366,-0.19499148724221482,0.8767278433896203,0.15331427255204866,True,False
B136,10.0,2016-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.064715867342949,0.14304209566060422,0.14297733640099985,1.15720547245826,-0.1731435846226136,0.8767278433896203,0.15331427255204866,True,False
B136,10.0,2016-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1420690350363973,0.11802283624233345,0.11047139028283737,1.0974353329692366,-0.19499148724221482,0.8767278433896203,0.15331427255204866,True,False
B136,10.0,2016-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1420690350363973,0.11802283624233345,0.11047139028283737,1.0974353329692366,-0.19499148724221482,0.8767278433896203,0.15331427255204866,True,False
B136,10.0,2016-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.064715867342949,0.14304209566060422,0.14297733640099985,1.15720547245826,-0.1731435846226136,0.8767278433896203,0.15331427255204866,True,False
B136,10.0,2017-03-31,IS_SHARPE,B136-band0.08-g1.00,1.18877092758918,0.12207033911374787,0.10678363239545341,1.0557547930251856,-0.19499148724221482,0.8561114883143305,0.1505763789341008,True,False
B136,10.0,2017-03-31,IS_LEGS,B136-band0.08-g1.00,1.18877092758918,0.12207033911374787,0.10678363239545341,1.0557547930251856,-0.19499148724221482,0.8561114883143305,0.1505763789341008,True,False
B136,10.0,2017-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.105678043015842,0.14770128828253748,0.1389307063176135,1.119485643672517,-0.1731435846226137,0.8561114883143305,0.1505763789341008,True,False
B136,10.0,2017-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.18877092758918,0.12207033911374787,0.10678363239545341,1.0557547930251856,-0.19499148724221482,0.8561114883143305,0.1505763789341008,True,False
B136,10.0,2017-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.18877092758918,0.12207033911374787,0.10678363239545341,1.0557547930251856,-0.19499148724221482,0.8561114883143305,0.1505763789341008,True,False
B136,10.0,2017-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.105678043015842,0.14770128828253748,0.1389307063176135,1.119485643672517,-0.1731435846226137,0.8561114883143305,0.1505763789341008,True,False
B136,10.0,2017-06-30,IS_SHARPE,B136-band0.08-g1.00,1.217411421525263,0.12435611584724704,0.10429467103940504,1.027019250179532,-0.19499148724221482,0.8514034677398165,0.15118187578286202,False,False
B136,10.0,2017-06-30,IS_LEGS,B136-band0.08-g1.00,1.217411421525263,0.12435611584724704,0.10429467103940504,1.027019250179532,-0.19499148724221482,0.8514034677398165,0.15118187578286202,False,False
B136,10.0,2017-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1301375697328289,0.14997137963624407,0.13661867465814548,1.0952272111413068,-0.17314358462261326,0.8514034677398165,0.15118187578286202,True,False
B136,10.0,2017-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.217411421525263,0.12435611584724704,0.10429467103940504,1.027019250179532,-0.19499148724221482,0.8514034677398165,0.15118187578286202,False,False
B136,10.0,2017-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.217411421525263,0.12435611584724704,0.10429467103940504,1.027019250179532,-0.19499148724221482,0.8514034677398165,0.15118187578286202,False,False
B136,10.0,2017-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1301375697328289,0.14997137963624407,0.13661867465814548,1.0952272111413068,-0.17314358462261326,0.8514034677398165,0.15118187578286202,True,False
B136,10.0,2017-09-30,IS_SHARPE,B136-band0.08-g1.00,1.2485854395485836,0.12686587253551052,0.10133728553515553,0.9937706309407741,-0.19499148724221482,0.8387749605463932,0.15014810139913615,False,False
B136,10.0,2017-09-30,IS_LEGS,B136-band0.08-g1.00,1.2485854395485836,0.12686587253551052,0.10133728553515553,0.9937706309407741,-0.19499148724221482,0.8387749605463932,0.15014810139913615,False,False
B136,10.0,2017-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1602627605812257,0.15303149050021347,0.13330214788943962,1.0634818672810924,-0.1731435846226137,0.8387749605463932,0.15014810139913615,True,False
B136,10.0,2017-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2485854395485836,0.12686587253551052,0.10133728553515553,0.9937706309407741,-0.19499148724221482,0.8387749605463932,0.15014810139913615,False,False
B136,10.0,2017-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2485854395485836,0.12686587253551052,0.10133728553515553,0.9937706309407741,-0.19499148724221482,0.8387749605463932,0.15014810139913615,False,False
B136,10.0,2017-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1602627605812257,0.15303149050021347,0.13330214788943962,1.0634818672810924,-0.1731435846226137,0.8387749605463932,0.15014810139913615,True,False
B136,10.0,2017-12-31,IS_SHARPE,B136-band0.08-g1.00,1.2916944634229248,0.13035092728447362,0.0971033143937996,0.9472423625765655,-0.19499148724221493,0.8119184944499598,0.14610796716693408,False,False
B136,10.0,2017-12-31,IS_LEGS,B136-band0.08-g1.00,1.2916944634229248,0.13035092728447362,0.0971033143937996,0.9472423625765655,-0.19499148724221493,0.8119184944499598,0.14610796716693408,False,False
B136,10.0,2017-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1971705848285827,0.1567819871801448,0.12894329255144865,1.0226565072275535,-0.1731435846226138,0.8119184944499598,0.14610796716693408,True,False
B136,10.0,2017-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.2916944634229248,0.13035092728447362,0.0971033143937996,0.9472423625765655,-0.19499148724221493,0.8119184944499598,0.14610796716693408,False,False
B136,10.0,2017-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.2916944634229248,0.13035092728447362,0.0971033143937996,0.9472423625765655,-0.19499148724221493,0.8119184944499598,0.14610796716693408,False,False
B136,10.0,2017-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1971705848285827,0.1567819871801448,0.12894329255144865,1.0226565072275535,-0.1731435846226138,0.8119184944499598,0.14610796716693408,True,False
B136,10.0,2018-03-31,IS_SHARPE,B136-band0.08-g1.00,1.2455826144275777,0.12845467619742523,0.09817430116876591,0.9780844284011057,-0.1949914872422147,0.8395715451987598,0.15197079220177567,False,False
B136,10.0,2018-03-31,IS_LEGS,B136-band0.08-g1.00,1.2455826144275777,0.12845467619742523,0.09817430116876591,0.9780844284011057,-0.1949914872422147,0.8395715451987598,0.15197079220177567,False,False
B136,10.0,2018-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.151109332619518,0.1533354846276893,0.13183502099049438,1.0677608006219559,-0.17314358462261403,0.8395715451987598,0.15197079220177567,True,False
B136,10.0,2018-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.2455826144275777,0.12845467619742523,0.09817430116876591,0.9780844284011057,-0.1949914872422147,0.8395715451987598,0.15197079220177567,False,False
B136,10.0,2018-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.2455826144275777,0.12845467619742523,0.09817430116876591,0.9780844284011057,-0.1949914872422147,0.8395715451987598,0.15197079220177567,False,False
B136,10.0,2018-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.151109332619518,0.1533354846276893,0.13183502099049438,1.0677608006219559,-0.17314358462261403,0.8395715451987598,0.15197079220177567,True,False
B136,10.0,2018-06-30,IS_SHARPE,B136-band0.08-g1.00,1.2372260704101576,0.12749353796125185,0.09832876620376552,0.9794556284550705,-0.19499148724221516,0.8344008117222204,0.15211475337698688,False,False
B136,10.0,2018-06-30,IS_LEGS,B136-band0.08-g1.00,1.2372260704101576,0.12749353796125185,0.09832876620376552,0.9794556284550705,-0.19499148724221516,0.8344008117222204,0.15211475337698688,False,False
B136,10.0,2018-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1489705227254947,0.1531578917092813,0.13137502870453632,1.0677126378668145,-0.1731435846226136,0.8344008117222204,0.15211475337698688,True,False
B136,10.0,2018-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.2372260704101576,0.12749353796125185,0.09832876620376552,0.9794556284550705,-0.19499148724221516,0.8344008117222204,0.15211475337698688,False,False
B136,10.0,2018-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.2372260704101576,0.12749353796125185,0.09832876620376552,0.9794556284550705,-0.19499148724221516,0.8344008117222204,0.15211475337698688,False,False
B136,10.0,2018-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1489705227254947,0.1531578917092813,0.13137502870453632,1.0677126378668145,-0.1731435846226136,0.8344008117222204,0.15211475337698688,True,False
B136,10.0,2018-09-30,IS_SHARPE,B136-band0.08-g1.00,1.272637215079332,0.1303070771687913,0.09407614816411503,0.931833383565181,-0.1949914872422146,0.8009676770374535,0.146560291654102,False,False
B136,10.0,2018-09-30,IS_LEGS,B136-band0.08-g1.00,1.272637215079332,0.1303070771687913,0.09407614816411503,0.931833383565181,-0.1949914872422146,0.8009676770374535,0.146560291654102,False,False
B136,10.0,2018-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1858481931294103,0.1572619920807785,0.12578508117283715,1.017794571886414,-0.17314358462261403,0.8009676770374535,0.146560291654102,True,False
B136,10.0,2018-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.272637215079332,0.1303070771687913,0.09407614816411503,0.931833383565181,-0.1949914872422146,0.8009676770374535,0.146560291654102,False,False
B136,10.0,2018-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.272637215079332,0.1303070771687913,0.09407614816411503,0.931833383565181,-0.1949914872422146,0.8009676770374535,0.146560291654102,False,False
B136,10.0,2018-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.1858481931294103,0.1572619920807785,0.12578508117283715,1.017794571886414,-0.17314358462261403,0.8009676770374535,0.146560291654102,True,False
B136,10.0,2018-12-31,IS_SHARPE,B136-band0.08-g1.00,1.1461010592273095,0.11672755539949109,0.11018796505679829,1.0812817172560243,-0.19499148724221482,0.9275777116772936,0.1737075621989601,True,False
B136,10.0,2018-12-31,IS_LEGS,B136-band0.08-g1.00,1.1461010592273095,0.11672755539949109,0.11018796505679829,1.0812817172560243,-0.19499148724221482,0.9275777116772936,0.1737075621989601,True,False
B136,10.0,2018-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0546212225318108,0.13821894725173167,0.14924767237540393,1.1924997927182324,-0.1731435846226137,0.9275777116772936,0.1737075621989601,True,False
B136,10.0,2018-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1461010592273095,0.11672755539949109,0.11018796505679829,1.0812817172560243,-0.19499148724221482,0.9275777116772936,0.1737075621989601,True,False
B136,10.0,2018-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1461010592273095,0.11672755539949109,0.11018796505679829,1.0812817172560243,-0.19499148724221482,0.9275777116772936,0.1737075621989601,True,False
B136,10.0,2018-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0546212225318108,0.13821894725173167,0.14924767237540393,1.1924997927182324,-0.1731435846226137,0.9275777116772936,0.1737075621989601,True,False
B136,25.0,2015-03-31,IS_SHARPE,B136-band0.08-g1.00,1.210899153616667,0.1325497450279789,0.09973385871727913,1.0253204396568498,-0.19528382638092223,0.8313052816571582,0.1398704620777258,False,False
B136,25.0,2015-03-31,IS_LEGS,B136-band0.08-g1.00,1.210899153616667,0.1325497450279789,0.09973385871727913,1.0253204396568498,-0.19528382638092223,0.8313052816571582,0.1398704620777258,False,False
B136,25.0,2015-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.021548045411032,0.1442983081039131,0.11670143491289542,0.9862700446910919,-0.1771510500819875,0.8313052816571582,0.1398704620777258,True,False
B136,25.0,2015-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.210899153616667,0.1325497450279789,0.09973385871727913,1.0253204396568498,-0.19528382638092223,0.8313052816571582,0.1398704620777258,False,False
B136,25.0,2015-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.210899153616667,0.1325497450279789,0.09973385871727913,1.0253204396568498,-0.19528382638092223,0.8313052816571582,0.1398704620777258,False,False
B136,25.0,2015-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.021548045411032,0.1442983081039131,0.11670143491289542,0.9862700446910919,-0.1771510500819875,0.8313052816571582,0.1398704620777258,True,False
B136,25.0,2015-06-30,IS_SHARPE,B136-band0.08-g1.00,1.1922029961861995,0.1290794728074094,0.10096103299793868,1.0331299776163574,-0.19528382638092223,0.8419178885073032,0.14301099634711179,False,False
B136,25.0,2015-06-30,IS_LEGS,B136-band0.08-g1.00,1.1922029961861995,0.1290794728074094,0.10096103299793868,1.0331299776163574,-0.19528382638092223,0.8419178885073032,0.14301099634711179,False,False
B136,25.0,2015-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0052315038210216,0.14032759610662415,0.11833545641143117,0.9958526953658781,-0.1771510500819874,0.8419178885073032,0.14301099634711179,True,False
B136,25.0,2015-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1922029961861995,0.1290794728074094,0.10096103299793868,1.0331299776163574,-0.19528382638092223,0.8419178885073032,0.14301099634711179,False,False
B136,25.0,2015-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1922029961861995,0.1290794728074094,0.10096103299793868,1.0331299776163574,-0.19528382638092223,0.8419178885073032,0.14301099634711179,False,False
B136,25.0,2015-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,1.0052315038210216,0.14032759610662415,0.11833545641143117,0.9958526953658781,-0.1771510500819874,0.8419178885073032,0.14301099634711179,True,False
B136,25.0,2015-09-30,IS_SHARPE,B136-band0.08-g1.00,1.1051496824835731,0.11968719705736053,0.10597773198383931,1.0881638586833813,-0.195283826380922,0.8969679636706559,0.15355863523440005,False,False
B136,25.0,2015-09-30,IS_LEGS,B136-band0.08-g1.00,1.1051496824835731,0.11968719705736053,0.10597773198383931,1.0881638586833813,-0.195283826380922,0.8969679636706559,0.15355863523440005,False,False
B136,25.0,2015-09-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9264536935934317,0.12787365576137266,0.12539735262972163,1.053261144839441,-0.17715105008198695,0.8969679636706559,0.15355863523440005,True,False
B136,25.0,2015-09-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.1051496824835731,0.11968719705736053,0.10597773198383931,1.0881638586833813,-0.195283826380922,0.8969679636706559,0.15355863523440005,False,False
B136,25.0,2015-09-30,BM_IS_LEGS,B136-band0.08-g1.00,1.1051496824835731,0.11968719705736053,0.10597773198383931,1.0881638586833813,-0.195283826380922,0.8969679636706559,0.15355863523440005,False,False
B136,25.0,2015-09-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9264536935934317,0.12787365576137266,0.12539735262972163,1.053261144839441,-0.17715105008198695,0.8969679636706559,0.15355863523440005,True,False
B136,25.0,2015-12-31,IS_SHARPE,B136-band0.08-g1.00,1.1242463908018605,0.12041522607634736,0.10518424854514596,1.0734777419889296,-0.19528382638092212,0.8776191618493585,0.15015255070344669,False,False
B136,25.0,2015-12-31,IS_LEGS,B136-band0.08-g1.00,1.1242463908018605,0.12041522607634736,0.10518424854514596,1.0734777419889296,-0.19528382638092212,0.8776191618493585,0.15015255070344669,False,False
B136,25.0,2015-12-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.933937656618767,0.12730053983962342,0.1257119635230326,1.048281575912943,-0.17715105008198784,0.8776191618493585,0.15015255070344669,True,False
B136,25.0,2015-12-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.1242463908018605,0.12041522607634736,0.10518424854514596,1.0734777419889296,-0.19528382638092212,0.8776191618493585,0.15015255070344669,False,False
B136,25.0,2015-12-31,BM_IS_LEGS,B136-band0.08-g1.00,1.1242463908018605,0.12041522607634736,0.10518424854514596,1.0734777419889296,-0.19528382638092212,0.8776191618493585,0.15015255070344669,False,False
B136,25.0,2015-12-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.933937656618767,0.12730053983962342,0.1257119635230326,1.048281575912943,-0.17715105008198784,0.8776191618493585,0.15015255070344669,True,False
B136,25.0,2016-03-31,IS_SHARPE,B136-band0.08-g1.00,1.084887425295457,0.1144216843818755,0.10893723132735733,1.1010439936926995,-0.195283826380922,0.8893975583704138,0.15243062939937424,True,False
B136,25.0,2016-03-31,IS_LEGS,B136-band0.08-g1.00,1.084887425295457,0.1144216843818755,0.10893723132735733,1.1010439936926995,-0.195283826380922,0.8893975583704138,0.15243062939937424,True,False
B136,25.0,2016-03-31,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9262274049486371,0.12471317846007879,0.1274645959378098,1.0552801990140512,-0.17715105008198695,0.8893975583704138,0.15243062939937424,True,False
B136,25.0,2016-03-31,BM_IS_SHARPE,B136-band0.08-g1.00,1.084887425295457,0.1144216843818755,0.10893723132735733,1.1010439936926995,-0.195283826380922,0.8893975583704138,0.15243062939937424,True,False
B136,25.0,2016-03-31,BM_IS_LEGS,B136-band0.08-g1.00,1.084887425295457,0.1144216843818755,0.10893723132735733,1.1010439936926995,-0.195283826380922,0.8893975583704138,0.15243062939937424,True,False
B136,25.0,2016-03-31,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9262274049486371,0.12471317846007879,0.1274645959378098,1.0552801990140512,-0.17715105008198695,0.8893975583704138,0.15243062939937424,True,False
B136,25.0,2016-06-30,IS_SHARPE,B136-band0.08-g1.00,1.097233704416322,0.1147293893415613,0.1085761122959803,1.091403713203197,-0.19528382638092223,0.8922341113911505,0.15376316343394514,True,False
B136,25.0,2016-06-30,IS_LEGS,B136-band0.08-g1.00,1.097233704416322,0.1147293893415613,0.1085761122959803,1.091403713203197,-0.19528382638092223,0.8922341113911505,0.15376316343394514,True,False
B136,25.0,2016-06-30,IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9349948290960018,0.1255263785615952,0.12693577092437835,1.050931238902584,-0.1771510500819875,0.8922341113911505,0.15376316343394514,True,False
B136,25.0,2016-06-30,BM_IS_SHARPE,B136-band0.08-g1.00,1.097233704416322,0.1147293893415613,0.1085761122959803,1.091403713203197,-0.19528382638092223,0.8922341113911505,0.15376316343394514,True,False
B136,25.0,2016-06-30,BM_IS_LEGS,B136-band0.08-g1.00,1.097233704416322,0.1147293893415613,0.1085761122959803,1.091403713203197,-0.19528382638092223,0.8922341113911505,0.15376316343394514,True,False
B136,25.0,2016-06-30,BM_IS_CAGR,B136-qroll-q0.12-w1008-d0.50,0.9349948290960018,0.1255263785615952,0.12693577092437835,1.050931238902584,-0.1771510500819875,0.8922341113911505,0.15376316343394514,True,False
B136,25.0,2016-09-30,IS_SHARPE,B136-band0.08-g1.00,1.1103389380260915,0.11531625858521588,0.1079652368592019,1.0804503559966654,-0.19528382638092234,0.8854019146245024,0.15367577812041233,True,False
