CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.032407710688739266,0.4948063412280497,-0.13455750092020835,0.41372443081619986,0.5665036525740234,0.023908809882754234,0.39279734654167947,0.037691821478733845,0.553324193602422,-0.13455750092020924,SMALL439,0.75,W,0.05,300.0,EXCESS,0.37231007007636907
0.05794258286146459,0.6555757318763692,-0.15958210935525008,0.6067560679557606,0.7011268420828297,0.0478681001561414,0.577890991140214,0.06421289327590674,0.7005139155531807,-0.1595821093552492,SMALL439,1.0,W,0.05,0.0,RAW,0.49636451967476625
0.05794258286146459,0.6555757318763692,-0.15958210935525008,0.6067560679557606,0.7011268420828297,0.0478681001561414,0.577890991140214,0.06421289327590674,0.7005139155531807,-0.1595821093552492,SMALL439,1.0,W,0.05,0.0,EXCESS,0.49636451967476625
0.0659636575566449,0.7373182752812361,-0.14795864166925388,0.6886694016056388,0.7832734826465233,0.055167653838934294,0.6572044694160216,0.07268635973370352,0.7837454862314855,-0.14795864166925432,SMALL439,1.0,W,0.05,150.0,RAW,0.49636451967476625
0.05009678236048454,0.5750680018050889,-0.1673703913160548,0.5107375212008936,0.6331705770167908,0.039460874212249974,0.48590012322639814,0.05671979567722252,0.6264141552513516,-0.16737039131605458,SMALL439,1.0,W,0.05,150.0,EXCESS,0.49636451967476625
0.07404527705986785,0.8190653727439247,-0.13617484666235535,0.7705836580403023,0.8654284160312439,0.06251782499527514,0.7365216273125607,0.08122700109089998,0.8669827287497971,-0.13617484666235702,SMALL439,1.0,W,0.05,300.0,RAW,0.49636451967476625
0.0423089126832894,0.4945521065811906,-0.17713361679698258,0.4147138945571565,0.5652044476777509,0.031120807465860434,0.3939005833214172,0.04927922700140641,0.5523063001617442,-0.17713361679698103,SMALL439,1.0,W,0.05,300.0,EXCESS,0.49636451967476625
0.07148138608475763,0.6552345139909356,-0.19690150140293272,0.6076329789313961,0.6997536028697076,0.059045476084454984,0.5788868401049445,0.07923462267929526,0.6994169821936148,-0.19690150140293228,SMALL439,1.25,W,0.05,0.0,RAW,0.6204009271924177
0.07148138608475763,0.6552345139909356,-0.19690150140293272,0.6076329789313961,0.6997536028697076,0.059045476084454984,0.5788868401049445,0.07923462267929526,0.6994169821936148,-0.19690150140293228,SMALL439,1.25,W,0.05,0.0,EXCESS,0.6204009271924177
0.07759870542680836,0.7045227199173297,-0.18768873793675767,0.6539437902119657,0.7518850302516964,0.06427727456464893,0.6239241516248095,0.08590916152163053,0.7511842994078831,-0.18768873793675778,SMALL439,1.25,W,0.05,150.0,RAW,0.6204009271924177
0.06155917567142333,0.5747523972295867,-0.20619769676869426,0.511646573252207,0.6318211604717855,0.0484352935542367,0.48692552797187416,0.06974639737340227,0.6253419360490422,-0.20619769676869426,SMALL439,1.25,W,0.05,150.0,EXCESS,0.6204009271924177
0.08375076959560923,0.753812935608722,-0.1783705824367442,0.7002543880309077,0.8040210625863098,0.06953477039965694,0.6689627377771171,0.09262477868814023,0.8029544915113308,-0.1783705824367433,SMALL439,1.25,W,0.05,300.0,RAW,0.6204009271924177
0.05172844672943744,0.49426212546373105,-0.21852460071844815,0.4156549491565105,0.5638789464173916,0.0379309490114903,0.3949554036708225,0.06034122632502359,0.5512588729207508,-0.21852460071844937,SMALL439,1.25,W,0.05,300.0,EXCESS,0.6204009271924177
0.08459485163965019,0.65485635717079,-0.2331818053387833,0.6084602655520748,0.6983537313554992,0.06987050852154142,0.5798323691576734,0.09378963483768876,0.6982900463972495,-0.23318180533878363,SMALL439,1.5,W,0.05,0.0,RAW,0.7444231304196773
0.08459485163965019,0.65485635717079,-0.2331818053387833,0.6084602655520748,0.6983537313554992,0.06987050852154142,0.5798323691576734,0.09378963483768876,0.6982900463972495,-0.23318180533878363,SMALL439,1.5,W,0.05,0.0,EXCESS,0.7444231304196773
0.08876027943275511,0.6825153318962361,-0.22619159474338735,0.6310457418270956,0.73048093260746,0.07299261041466165,0.6020276759422242,0.0986138958822429,0.7290875879353834,-0.2261915947433868,SMALL439,1.5,W,0.05,150.0,RAW,0.7444231304196773
0.0725550839837541,0.5744011700205921,-0.243825558717371,0.5125066503710499,0.6304466000655784,0.05702124511077722,0.4879012432650969,0.08226258040303747,0.6242412670654676,-0.24382555871737066,SMALL439,1.5,W,0.05,150.0,EXCESS,0.7444231304196773
0.09294158165063737,0.7101746252079216,-0.21913785071106262,0.6536302013518739,0.7626103138013179,0.07612372146363278,0.6242226077289761,0.10345929825861266,0.7598861680781096,-0.21913785071106207,SMALL439,1.5,W,0.05,300.0,RAW,0.7444231304196773
0.06064838418240637,0.49393783245951733,-0.2587080971487564,0.4165476761756928,0.5625297828147195,0.044325634145724546,0.3959611628700241,0.07085647827936215,0.5501845416638599,-0.2587080971487552,SMALL439,1.5,W,0.05,300.0,EXCESS,0.7444231304196773
0.029824837753095634,0.6512061926515366,-0.09969696895905,0.6359621108227473,0.6679756007544926,0.026076687741604987,0.5999552844938382,0.032146526224266836,0.6812189908582235,-0.09969696895904967,SMALL439,0.5,W,0.08,0.0,RAW,0.2512233969458028
0.029824837753095634,0.6512061926515366,-0.09969696895905,0.6359621108227473,0.6679756007544926,0.026076687741604987,0.5999552844938382,0.032146526224266836,0.6812189908582235,-0.09969696895904967,SMALL439,0.5,W,0.08,0.0,EXCESS,0.2512233969458028
0.041455190209979564,0.8911561643849054,-0.08295901502255731,0.8889427108313612,0.8981808218672775,0.03732528699241855,0.844655862281322,0.04401402203195337,0.9187198347433986,-0.08295901502255587,SMALL439,0.5,W,0.08,150.0,RAW,0.2512233969458028
0.025951897911976163,0.5707387730788053,-0.10384754446299604,0.5400521545595015,0.6002330399907363,0.02188323771214562,0.5080705546008564,0.028472784863444955,0.6071909395032605,-0.10384754446299715,SMALL439,0.5,W,0.08,150.0,EXCESS,0.2512233969458028
0.05321635676173364,1.13112427327346,-0.06814955733107386,1.1419269343413239,1.128415861881081,0.04869669970044832,1.0893675652348536,0.05601741557503859,1.1562436916834935,-0.06814955733107386,SMALL439,0.5,W,0.08,300.0,RAW,0.2512233969458028
0.022093459448242703,0.49026282612415784,-0.10797903725400837,0.44413825596546164,0.5324796907880222,0.017706851101391807,0.4161788022013853,0.024812062379754307,0.5331536671840212,-0.10797903725400848,SMALL439,0.5,W,0.08,300.0,EXCESS,0.2512233969458028
0.044195916967047166,0.6509066969012938,-0.14669431826902335,0.6367677364343625,0.6667266145687513,0.03866099971006731,0.6007995105794911,0.047628997742317214,0.6802660225894416,-0.14669431826902235,SMALL439,0.75,W,0.08,0.0,RAW,0.3767939871567376
0.044195916967047166,0.6509066969012938,-0.14669431826902335,0.6367677364343625,0.6667266145687513,0.03866099971006731,0.6007995105794911,0.047628997742317214,0.6802660225894416,-0.14669431826902235,SMALL439,0.75,W,0.08,0.0,EXCESS,0.3767939871567376
0.05400135306870757,0.7840293388923094,-0.13283558357095038,0.7734133576021321,0.7976069435146395,0.04789946392599953,0.7332695979752759,0.05778760690287266,0.8139099152342025,-0.1328355835709495,SMALL439,0.75,W,0.08,150.0,RAW,0.3767939871567376
0.03831195140702737,0.5704661883169444,-0.15259090191754243,0.5408873114706807,0.5990109564656149,0.03230054958866324,0.5089416725409153,0.04204205838874664,0.6062655817381379,-0.15259090191754232,SMALL439,0.75,W,0.08,150.0,EXCESS,0.3767939871567376
0.06389848276017385,0.9171611875247266,-0.11875236373829645,0.9100602292895993,0.9285033686989975,0.05721975523643685,0.865744906733749,0.06804431424232771,0.9475659265940288,-0.11875236373829523,SMALL439,0.75,W,0.08,300.0,RAW,0.3767939871567376
0.03246099642494937,0.49001718463582555,-0.15844684954428745,0.44500283798141,0.5312846201519337,0.02597887954817124,0.4170767091615709,0.03648478386362286,0.532256013585472,-0.15844684954428645,SMALL439,0.75,W,0.08,300.0,EXCESS,0.3767939871567376
0.05817357524766931,0.6505674782489185,-0.19184822102795962,0.6375235683339336,0.6654468236249932,0.050916092754720754,0.6015938085738576,0.06268080010283072,0.6792788513328568,-0.1918482210279603,SMALL439,1.0,W,0.08,0.0,RAW,0.5023425071559574
0.05817357524766931,0.6505674782489185,-0.19184822102795962,0.6375235683339336,0.6654468236249932,0.050916092754720754,0.6015938085738576,0.06268080010283072,0.6792788513328568,-0.1918482210279603,SMALL439,1.0,W,0.08,0.0,EXCESS,0.5023425071559574
0.06610084796540994,0.7302868761126281,-0.18061946137512808,0.7160145419475291,0.746674259055073,0.05809476622755305,0.6779600857604884,0.0710756239647774,0.76100445863234,-0.18061946137513007,SMALL439,1.0,W,0.08,150.0,RAW,0.5023425071559574
0.050231931533346375,0.5701552607420067,-0.19928898005554796,0.5416733766410198,0.5977596296434727,0.042344577760086155,0.509763568939891,0.055132934671163314,0.6053076366137735,-0.19928898005554752,SMALL439,1.0,W,0.08,150.0,EXCESS,0.5023425071559574
0.07408724372534592,0.8100110365353539,-0.16923510524863017,0.7945055280744235,0.8279109918282775,0.06532225121227508,0.7543285826542697,0.07953647601625535,0.8427367911402801,-0.1692351052486305,SMALL439,1.0,W,0.08,300.0,RAW,0.5023425071559574
0.04234962985838009,0.4897345749218523,-0.20666141731058696,0.44581902810175433,0.5300618608334013,0.03384267055470591,0.41792609895703275,0.047638445794854434,0.531327381438856,-0.20666141731058818,SMALL439,1.0,W,0.08,300.0,EXCESS,0.5023425071559574
0.07173315311939077,0.6501869981192261,-0.2352022900510632,0.6382266268572877,0.664135977042061,0.06282162116563028,0.6023353066192346,0.07727418803780295,0.6782567303638929,-0.23520229005106374,SMALL439,1.25,W,0.08,0.0,RAW,0.6278729491111162
0.07173315311939077,0.6501869981192261,-0.2352022900510632,0.6382266268572877,0.664135977042061,0.06282162116563028,0.6023353066192346,0.07727418803780295,0.6782567303638929,-0.23520229005106374,SMALL439,1.25,W,0.08,0.0,EXCESS,0.6278729491111162
0.07773118595099882,0.6978736097808956,-0.2263682642108591,0.6818355028706896,0.7155802496526538,0.06789285834619108,0.645048870422741,0.08385254650688023,0.7288404798836701,-0.22636826421086043,SMALL439,1.25,W,0.08,150.0,RAW,0.6278729491111162
0.061689680595412355,0.56980446197502,-0.24399809353424817,0.542407372852429,0.5964788234032105,0.05199725686195178,0.5105333634475819,0.06772026293616573,0.6043163758365251,-0.24399809353424806,SMALL439,1.25,W,0.08,150.0,EXCESS,0.6278729491111162
0.08376261161935328,0.7455623311907384,-0.21743248172048957,0.7254436061350878,0.7670297861054086,0.07298815047582696,0.687762811862234,0.09047087919437602,0.7794277573412723,-0.21743248172048935,SMALL439,1.25,W,0.08,300.0,RAW,0.6278729491111162
0.051739917515154055,0.4894134788247277,-0.2526930124579967,0.4465838515021124,0.5288111915138695,0.041282656314122645,0.4187240826945591,0.058250699678960016,0.5303670609260142,-0.25269301245799736,SMALL439,1.25,W,0.08,300.0,EXCESS,0.6278729491111162
0.08485043081027333,0.6497674816092461,-0.27680001828285306,0.6388784968540006,0.6627969504281223,0.07435749031264693,0.6030251431478922,0.09138198443878665,0.6772025351442442,-0.2768000182828523,SMALL439,1.5,W,0.08,0.0,RAW,0.7533893031679646
0.08485043081027333,0.6497674816092461,-0.27680001828285306,0.6388784968540006,0.6627969504281223,0.07435749031264693,0.6030251431478922,0.09138198443878665,0.6772025351442442,-0.2768000182828523,SMALL439,1.5,W,0.08,0.0,EXCESS,0.7533893031679646
0.08887049166641492,0.6761072178665812,-0.2701390289551975,0.6592418993472643,0.6943936882759751,0.07727581110935167,0.6233118888525856,0.09609360175915649,0.7070334354317945,-0.27013902895519837,SMALL439,1.5,W,0.08,150.0,RAW,0.7533893031679646
0.07266364546509707,0.5694160620251361,-0.2867739911919097,0.5430908891846606,0.5951714775574664,0.061240921943668924,0.5112521927027579,0.07977963525537879,0.6032947392064953,-0.28677399119191016,SMALL439,1.5,W,0.08,150.0,EXCESS,0.7533893031679646
0.09290532965366283,0.7024473039752244,-0.26341687167093286,0.6796039691177485,0.7259930357949362,0.08020196097263144,0.6435977488086997,0.10082542627648405,0.7368657611464499,-0.2634168716709314,SMALL439,1.5,W,0.08,300.0,RAW,0.7533893031679646
0.0606131659061484,0.48905621121417153,-0.29661078092424586,0.4472989014117569,0.5275356161656664,0.04828379823317741,0.41947179513693283,0.06830009423905614,0.529378056137792,-0.29661078092424564,SMALL439,1.5,W,0.08,300.0,EXCESS,0.7533893031679646
0.03157964177059891,0.6721852181811134,-0.10607312597960883,0.6671367728610388,0.6797669444248606,0.029006776088097208,0.6429133125212722,0.0331718525953395,0.6896557914397345,-0.10607312597960872,SMALL439,0.5,W,0.12,0.0,RAW,0.2567111473154458
0.03157964177059891,0.6721852181811134,-0.10607312597960883,0.6671367728610388,0.6797669444248606,0.029006776088097208,0.6429133125212722,0.0331718525953395,0.6896557914397345,-0.10607312597960872,SMALL439,0.5,W,0.12,0.0,EXCESS,0.2567111473154458
0.04314386603194986,0.904643771100436,-0.0894705160439031,0.9091501453656882,0.9050537032940335,0.040155248606972505,0.8765313071668777,0.044993919983570496,0.9216059701634525,-0.08947051604390321,SMALL439,0.5,W,0.12,150.0,RAW,0.2567111473154458
0.027615531523165204,0.5919340729605691,-0.11021111235377845,0.5715253791120689,0.6124453487149834,0.024671233147708582,0.5513961709752387,0.02943815074789069,0.615891621479198,-0.11021111235377823,SMALL439,0.5,W,0.12,150.0,EXCESS,0.2567111473154458
0.054837201108985045,1.1371165703949242,-0.0766317813965417,1.1511632549424125,1.1303668615742362,0.05142401485557513,1.110155133162142,0.05695071279862507,1.1535760216975735,-0.07663178139654214,SMALL439,0.5,W,0.12,300.0,RAW,0.2567111473154458
0.023666587979955134,0.5116756315938095,-0.11432999585432846,0.47591174153455446,0.545113893725526,0.02035387863183602,0.4598740849482306,0.025717883027653432,0.5421191191656803,-0.1143299958543279,SMALL439,0.5,W,0.12,300.0,EXCESS,0.2567111473154458
0.04683903405238832,0.6720558057602521,-0.15587898265676325,0.6680717863762341,0.6787128170122434,0.04307035378880153,0.6438687496951908,0.049173364512249185,0.6888962293786327,-0.15587898265676348,SMALL439,0.75,W,0.12,0.0,RAW,0.3850236253454575
0.04683903405238832,0.6720558057602521,-0.15587898265676325,0.6680717863762341,0.6787128170122434,0.04307035378880153,0.6438687496951908,0.049173364512249185,0.6888962293786327,-0.15587898265676348,SMALL439,0.75,W,0.12,0.0,EXCESS,0.3850236253454575
0.05653876368130151,0.8002474332938716,-0.142193356881253,0.7975039560700394,0.8064405536940908,0.05214747962320598,0.7690695175165485,0.05925996497394648,0.8189160629281799,-0.14219335688125323,SMALL439,0.75,W,0.12,150.0,RAW,0.3850236253454575
0.04081173246419212,0.5918381650590954,-0.16173605326322515,0.5724941184303408,0.6114253039902312,0.03648556938217129,0.5523841049674774,0.043492579949074406,0.6151664441241053,-0.1617360532632255,SMALL439,0.75,W,0.12,150.0,EXCESS,0.3850236253454575
0.06632799395035471,0.9284461039756735,-0.12828643613349544,0.9269353383202432,0.9341824510278182,0.06130326617181536,0.894272650787643,0.06944313523661294,0.948946253319574,-0.12828643613349655,SMALL439,0.75,W,0.12,300.0,RAW,0.3850236253454575
0.03481898280213236,0.5116132482493452,-0.16755259341599726,0.47691410479146595,0.5441280246063768,0.029942175394831905,0.4608944220420862,0.0378424203686718,0.5414284012303515,-0.16755259341599638,SMALL439,0.75,W,0.12,300.0,EXCESS,0.3850236253454575
0.061709371537493896,0.6718851711475706,-0.20360117468620775,0.668954247187866,0.6776280047425584,0.056810154070281005,0.6447710814232192,0.06474646008237528,0.6881022617584422,-0.20360117468620853,SMALL439,1.0,W,0.12,0.0,RAW,0.5133129482732454
0.061709371537493896,0.6718851711475706,-0.20360117468620775,0.668954247187866,0.6776280047425584,0.056810154070281005,0.6447710814232192,0.06474646008237528,0.6881022617584422,-0.20360117468620853,SMALL439,1.0,W,0.12,0.0,EXCESS,0.5133129482732454
0.0694870239854588,0.747956890504419,-0.19256601824199493,0.7421106528507948,0.7565891013281504,0.06375885647927526,0.7157773559153018,0.07304012975791951,0.7671702728086971,-0.19256601824199382,SMALL439,1.0,W,0.12,150.0,RAW,0.5133129482732454
0.05356788914936983,0.5917026507558614,-0.21096406125480038,0.573411169904892,0.6103764077487034,0.047924670557926596,0.553319823688444,0.05706830309273547,0.6144087433041264,-0.2109640612548016,SMALL439,1.0,W,0.12,150.0,EXCESS,0.5133129482732454
0.07732139858117448,0.8240320662508406,-0.181378365275639,0.8152659594007585,0.8355582929021481,0.07075303818041001,0.786784217584807,0.08139812028124904,0.8462439268252908,-0.18137836527563755,SMALL439,1.0,W,0.12,300.0,RAW,0.5133129482732454
0.04548856681626834,0.5115128687926763,-0.21825905974347048,0.4778656428529169,0.54311513043537,0.039113574448584876,0.4618634318591442,0.049445274820981266,0.5407070350457878,-0.2182590597434717,SMALL439,1.0,W,0.12,300.0,EXCESS,0.5133129482732454
0.07616383124537052,0.6716729667419014,-0.24929279995351472,0.6697833051186182,0.6765126823831725,0.07020285917892433,0.6456192777590581,0.07986189298788715,0.6872739721377246,-0.24929279995351306,SMALL439,1.25,W,0.12,0.0,RAW,0.641583292963473
0.07616383124537052,0.6716729667419014,-0.24929279995351472,0.6697833051186182,0.6765126823831725,0.07020285917892433,0.6456192777590581,0.07986189298788715,0.6872739721377246,-0.24929279995351306,SMALL439,1.25,W,0.12,0.0,EXCESS,0.641583292963473
0.08196402510035639,0.7164845423736955,-0.24065747679974647,0.7091866404299304,0.7262251686422766,0.07496811719996566,0.6841206877576443,0.08630741237070505,0.7357826775810513,-0.2406574767997467,SMALL439,1.25,W,0.12,150.0,RAW,0.641583292963473
0.0658597423383982,0.5915272058257223,-0.2579625552791721,0.5742756787152579,0.6092988721431412,0.05896758791880852,0.5542022866628828,0.07013871581616327,0.6136186406804282,-0.2579625552791719,SMALL439,1.25,W,0.12,150.0,EXCESS,0.641583292963473
0.08779531447218747,0.7612974309334246,-0.2319230958981061,0.7485886487912321,0.7759421493507488,0.0797544660886973,0.7226215804232378,0.0927912141868672,0.7842942288361883,-0.2319230958981079,SMALL439,1.25,W,0.12,300.0,RAW,0.641583292963473
0.05565388578659358,0.5113741923735039,-0.26653245472225584,0.47876549619495673,0.5420754607694986,0.04784976291005094,0.4627800633412305,0.06050270760987253,0.539955180389075,-0.26653245472225495,SMALL439,1.25,W,0.12,300.0,EXCESS,0.641583292963473
0.0901758984261889,0.6714215030790396,-0.2930066959019476,0.6705592679032626,0.6753710054387468,0.08322518465075235,0.6464141293609105,0.09449091049145619,0.6864145913922408,-0.2930066959019475,SMALL439,1.5,W,0.12,0.0,RAW,0.7698388385715732
0.0901758984261889,0.6714215030790396,-0.2930066959019476,0.6705592679032626,0.6753710054387468,0.08322518465075235,0.6464141293609105,0.09449091049145619,0.6864145913922408,-0.2930066959019475,SMALL439,1.5,W,0.12,0.0,EXCESS,0.7698388385715732
0.093945646495869,0.6954036198849995,-0.2865358919059414,0.6874713028096853,0.7055948023697547,0.0857542166805012,0.6632559222654506,0.09903550305024944,0.7145611842716467,-0.28653589190594164,SMALL439,1.5,W,0.12,150.0,RAW,0.7698388385715732
0.07766352674023169,0.5913141995464147,-0.302798155432645,0.5750879790755246,0.6081969253940007,0.06959358641892166,0.5550323073692779,0.08267789577327611,0.6127994407009596,-0.30279815543264554,SMALL439,1.5,W,0.12,150.0,EXCESS,0.7698388385715732
0.09772831858637177,0.7193856250659244,-0.2800060368774647,0.7043818237171615,0.7358207223701682,0.08828906788518287,0.6800964290965059,0.10359883804709624,0.7427087807555209,-0.2800060368774644,SMALL439,1.5,W,0.12,300.0,RAW,0.7698388385715732
0.06529414321761995,0.5111996469734944,-0.31245437260504505,0.4796140254336989,0.5410133165083962,0.056132799569735825,0.463645152710473,0.07099182925947511,0.5391762152485392,-0.31245437260504505,SMALL439,1.5,W,0.12,300.0,EXCESS,0.7698388385715732
0.0326845021122395,0.6723602482840058,-0.11442789566529332,0.704470582464788,0.6495395233845955,0.030576458057616218,0.6702114400790373,0.03398858068921773,0.6747883153348976,-0.11442789566529354,SMALL439,0.5,W,0.2,0.0,RAW,0.2650316727648482
0.0326845021122395,0.6723602482840058,-0.11442789566529332,0.704470582464788,0.6495395233845955,0.030576458057616218,0.6702114400790373,0.03398858068921773,0.6747883153348976,-0.11442789566529354,SMALL439,0.5,W,0.2,0.0,EXCESS,0.2650316727648482
0.0441307341298105,0.8943195180416015,-0.0984550854551175,0.9398131440854628,0.8616104636461471,0.04176951476148538,0.9022656218617368,0.04559169263604956,0.891517078866985,-0.09845508545511572,SMALL439,0.5,W,0.2,150.0,RAW,0.2650316727648482
0.02858776176855571,0.5923414977247521,-0.1189915719016077,0.6091317096509968,0.5819600518155876,0.02626156242432298,0.580099441226382,0.03002705246331394,0.6002592315227467,-0.11899157190160703,SMALL439,0.5,W,0.2,150.0,EXCESS,0.2650316727648482
0.05570332140358403,1.1162864161919175,-0.08607700611870728,1.1751570630553856,1.073694049232656,0.05308364620349093,1.1343254833939047,0.05732448354018138,1.1082547820535673,-0.08607700611870761,SMALL439,0.5,W,0.2,300.0,RAW,0.2650316727648482
0.024507204143042083,0.5123181382230129,-0.12353179202722964,0.5137903789745334,0.5143750349107405,0.021964656432532204,0.4899831785109505,0.02608063698896035,0.5257253792473967,-0.12353179202722708,SMALL439,0.5,W,0.2,300.0,EXCESS,0.2650316727648482
0.048464773468620104,0.6722103363091546,-0.16803641992384488,0.705245615307869,0.6486182355529486,0.045435513307356734,0.6709511121835383,0.050340023470575535,0.6741426427913716,-0.16803641992384466,SMALL439,0.75,W,0.2,0.0,RAW,0.3975091497356701
0.048464773468620104,0.6722103363091546,-0.16803641992384488,0.705245615307869,0.6486182355529486,0.045435513307356734,0.6709511121835383,0.050340023470575535,0.6741426427913716,-0.16803641992384466,SMALL439,0.75,W,0.2,0.0,EXCESS,0.3975091497356701
0.057981328901543394,0.7934518778910479,-0.1552159006054643,0.8303066931689762,0.7674120492807897,0.05457506220359254,0.7955549540763734,0.060090528221875106,0.7937290988199858,-0.15521590060546508,SMALL439,0.75,W,0.2,150.0,RAW,0.3975091497356701
0.04223289727808499,0.5922428822668085,-0.17446272311252264,0.6099526714718474,0.5810920502537829,0.038877155420493414,0.5808863320700607,0.044310811328030386,0.5996667546950984,-0.1744627231125233,SMALL439,0.75,W,0.2,150.0,EXCESS,0.3975091497356701
0.06758390493977418,0.9146969619604626,-0.14219833979423857,0.9553679640129411,0.8862123504530761,0.06379418080604227,0.9201612572803712,0.06993117432055329,0.9133198654093775,-0.1421983397942369,SMALL439,0.75,W,0.2,300.0,RAW,0.3975091497356701
0.03603790439239929,0.5122708292373852,-0.18083951877352766,0.5146571885989519,0.513560382243921,0.03235976687705544,0.49081721968164466,0.03831606025283718,0.5251861430266043,-0.18083951877352578,SMALL439,0.75,W,0.2,300.0,EXCESS,0.3975091497356701
0.06383068788715085,0.6720195306050539,-0.2193078615301255,0.7059731486590386,0.6476643168545733,0.05997623249370032,0.6716470539620515,0.06621819249932459,0.6734582771392511,-0.21930786153012394,SMALL439,1.0,W,0.2,0.0,RAW,0.5299668909268943
0.06383068788715085,0.6720195306050539,-0.2193078615301255,0.7059731486590386,0.6476643168545733,0.05997623249370032,0.6716470539620515,0.06621819249932459,0.6734582771392511,-0.21930786153012394,SMALL439,1.0,W,0.2,0.0,EXCESS,0.5299668909268943
0.07135611177287449,0.7429241524203621,-0.20932510031862428,0.7759142783249935,0.7198413381944753,0.0670021528282072,0.7425469907471166,0.07405398111398376,0.7444957749130592,-0.20932510031862428,SMALL439,1.0,W,0.2,150.0,RAW,0.5299668909268943
0.05540924397696623,0.5921057073513621,-0.22734233417384997,0.610727268398654,0.5801941299957358,0.051119875164657325,0.5816307008727667,0.05806709139682531,0.599038323023643,-0.22734233417384986,SMALL439,1.0,W,0.2,150.0,EXCESS,0.5299668909268943
0.07893453536224415,0.8138302834875867,-0.19921502921082035,0.8458549802307067,0.7920218060230086,0.07407443699003102,0.8134477477216427,0.08194710446755771,0.8155352970938708,-0.19921502921081924,SMALL439,1.0,W,0.2,300.0,RAW,0.5299668909268943
0.047054182074348194,0.5121872893923012,-0.2352943377831479,0.5154787648628975,0.512718516324551,0.04233720367259797,0.4916099438942001,0.04997803827533431,0.5246136835838091,-0.23529433778314746,SMALL439,1.0,W,0.2,300.0,EXCESS,0.5299668909268943
0.07875214319270007,0.6717879509101677,-0.2682938861584363,0.7066525230452072,0.6466787341302388,0.07417392464362682,0.6722978196846114,0.08158938653645387,0.6727362829119914,-0.26829388615843586,SMALL439,1.25,W,0.2,0.0,RAW,0.6624092865805584
0.07875214319270007,0.6717879509101677,-0.2682938861584363,0.7066525230452072,0.6466787341302388,0.07417392464362682,0.6722978196846114,0.08158938653645387,0.6727362829119914,-0.26829388615843586,SMALL439,1.25,W,0.2,0.0,EXCESS,0.6624092865805584
0.08422740805548456,0.7125093375680966,-0.260853962343779,0.7435389910444216,0.6909046587061348,0.07902810604655897,0.7109931424661924,0.08745099670164302,0.714663748489362,-0.2608539623437782,SMALL439,1.25,W,0.2,150.0,RAW,0.6624092865805584
0.06808953468660484,0.5919301684906635,-0.2777000737015557,0.611454856094351,0.5792673582452004,0.0629673750867954,0.5823311128033746,0.07126529531370762,0.5983751020867852,-0.27770007370155714,SMALL439,1.25,W,0.2,150.0,EXCESS,0.6624092865805584
0.08973031802772646,0.7532310179434251,-0.2533385966698536,0.7804246261617872,0.7351322316182454,0.08390410356232558,0.7496882733278905,0.0933442130477764,0.7565918855708076,-0.25333859666985403,SMALL439,1.25,W,0.2,300.0,RAW,0.6624092865805584
0.05753187044801322,0.5120677899146542,-0.2869856606760387,0.5162544785294915,0.5118506046395498,0.051877249642457324,0.4923599271984034,0.061039330532173475,0.5240092674572014,-0.28698566067603826,SMALL439,1.25,W,0.2,300.0,EXCESS,0.6624092865805584
0.09319890000682074,0.6715157845781637,-0.31504770516018155,0.7072807813388612,0.6456645795372458,0.08800336658958674,0.6729007172646387,0.09642004009928784,0.6719785382892618,-0.31504770516018155,SMALL439,1.5,W,0.2,0.0,RAW,0.7948407442044448
0.09319890000682074,0.6715157845781637,-0.31504770516018155,0.7072807813388612,0.6456645795372458,0.08800336658958674,0.6729007172646387,0.09642004009928784,0.6719785382892618,-0.31504770516018155,SMALL439,1.5,W,0.2,0.0,EXCESS,0.7948407442044448
0.09656762837146249,0.6921319465445164,-0.30987470494853486,0.7221457953296037,0.6712735956863631,0.09062990166197515,0.690141667491574,0.10025089707043477,0.6945168025540466,-0.309874704948535,SMALL439,1.5,W,0.2,150.0,RAW,0.7948407442044448
0.0802465863363846,0.591716591872341,-0.32560652955452174,0.6121325295704236,0.5783149995617959,0.07439697408830015,0.5829849329408561,0.08387519691138712,0.5976791398802903,-0.32560652955452185,SMALL439,1.5,W,0.2,150.0,EXCESS,0.7948407442044448
0.09994664678966081,0.7127475927114297,-0.30466275050994573,0.7370096775865567,0.6968830800867649,0.09326270508233159,0.7073817265942355,0.1040950366309421,0.7170548487349416,-0.30466275050994607,SMALL439,1.5,W,0.2,300.0,RAW,0.7948407442044448
0.06744708296538815,0.5119127957256883,-0.33600301139753586,0.5169814767138778,0.510960083997702,0.0609600283388716,0.4930645918146835,0.07147327663879399,0.5233751123154055,-0.3360030113975353,SMALL439,1.5,W,0.2,300.0,EXCESS,0.7948407442044448
0.03047131983814122,0.6561302647105074,-0.10998122923239873,0.6862451238445265,0.634896310242433,0.029940441412809493,0.6757155770557998,0.03079932633248683,0.6456646971412425,-0.10998122923240283,SMALL439,0.5,M,0.0,0.0,RAW,0.2508142104160396
