panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
B136,40,0.03,25,1.7738721269194808,2.025331018343837,0.8758430650857357,0.007592275110969382,0.004889259493034981,0.002703015617934401,0.0006990664510639899,0.00042279297029065854,0.00027627348077333136,-0.026583124002932168,0.03417539911390155,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.07862093159112793,1.0768416599012616,-0.1207402723037484,1.261238051867686,0.893134976236242,1.100278559650357,0.07494119934063348,1.0576904259519984,-0.12074027230374851,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.00760740813767069,-1.5133026701308339e-05
B136,50,0.03,25,1.6362737480608585,2.025331018343837,0.807904354024499,-0.014408419834794017,0.00786715489245804,-0.022275574727252057,0.0008817788911872348,0.0006803029762395135,0.00020147591494772132,-0.008818141421862435,-0.005590278412931582,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.07880364403125117,1.0548409649554982,-0.12790101696554235,1.234704603865782,0.8791341390638425,1.067821035805993,0.0764044769087786,1.0442724330661248,-0.127901016965542,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,-0.0017764324842446388,-0.012631987350549378
B136,60,0.03,25,1.5292044006778505,2.025331018343837,0.7550392438705247,-0.021842864192215483,0.010363040974862958,-0.03220590516707844,0.002454352744803323,0.0008961317928098539,0.0015582209519934692,-0.004723708617209388,-0.017119155575006095,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08037621788486726,1.0474065205980767,-0.13871517498925467,1.2216452834557123,0.8805158083953325,1.0557543892944803,0.07880730055169827,1.0405285015783965,-0.13871517498925479,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,0.016813796215777277,-0.03865666040799276
B136,DAILY,0.05,25,1.598312569291919,1.598312569291919,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.05,25,1.8396172991252608,1.598312569291919,1.1509746807160781,-0.06234155295795718,-0.005185811804868434,-0.057155741153088746,-0.007467725884921617,-0.00044843698303842494,-0.007019288901883192,-0.0122663644615717,-0.05007518849638548,-0.03688104560749343,0.2912411433537945,False,False,True,False,True,True,False,0.07113479643177323,0.9960126189369873,-0.11891254037300225,1.2458370649578063,0.7341189492773306,1.1040209752922694,0.060498484645496564,0.9021828921029672,-0.11891254037300225,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.05,25,1.5988949791537659,1.598312569291919,1.0003643904659432,-0.012087108834925697,-1.3436653447884694e-05,-0.012073672181477813,-0.0021526598842800393,-1.1619188202277586e-06,-0.0021514979654598115,-2.2271902298642843e-05,-0.012064836932627054,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.0764498624324148,1.0462670630600188,-0.12466144746328855,1.277407212415344,0.8108684712206395,1.1333329627360487,0.06785974141921414,0.972180142054612,-0.12466144746328867,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.05,25,1.4433962545514893,1.598312569291919,0.9030750819853339,-6.507110374109892e-05,0.003760007174227642,-0.003825078277968741,0.00047054207660801595,0.0003251422027753942,0.00014539987383262176,0.005924145953558391,-0.00598921705729949,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.07907306439330286,1.0582891007912034,-0.13305545383282547,1.2395197121241164,0.879935212885048,1.0810936256969357,0.07573786816159611,1.0395699525722584,-0.13305545383282502,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.05,25,1.3439692353430435,1.598312569291919,0.8408675882080099,0.0030721021019255446,0.006392262547622263,-0.003320160445696718,0.0023523378781442617,0.0005527633935644011,0.0017995744845798606,-0.007549355462454388,0.010621457564379932,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.0809548601948391,1.06142627399687,-0.14183483067741065,1.2337846848266512,0.896556095848958,1.0665575473458095,0.07962684351499849,1.0571784028023854,-0.1418348306774102,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.05,25,1.2696515914924602,1.598312569291919,0.7943700224136626,-0.013180886122257318,0.008490234411311137,-0.021671120533568455,0.0033346733176060628,0.0007341830455789428,0.00260049027202712,-0.004416768926794656,-0.008764117195462662,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08193719563430091,1.0451732857726872,-0.155084031234345,1.2235860865898724,0.8766282265762573,1.05998710757189,0.08025898802925857,1.0330033042491837,-0.155084031234345,0.07860252231669485,1.0583541718949445,-0.13174129517921374,1.237622855268439,0.8814769420449771,1.0780136722096123,0.07542713295438563,1.042296564394822,-0.13174129517921396,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.08,25,1.2376115415222901,1.2376115415222901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.08,25,1.3835100566979657,1.2376115415222901,1.1178871643328545,-0.07923382096946074,-0.0041100400712204,-0.07512378089824034,-0.008115562557789113,-0.0003554108862907218,-0.0077601516714983915,0.011280489265291571,-0.09051431023475232,-0.03688104560749343,0.2912411433537945,False,False,True,False,True,True,False,0.07642441360423491,1.0241901026063716,-0.1345764491319439,1.2823149931115847,0.7537550551733707,1.14500993754984,0.06419325307947554,0.9187955657035889,-0.13457644913194344,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.08,25,1.2416696211189033,1.2376115415222901,1.0032789606919967,-0.018689813033744285,-0.00012073366634979266,-0.018569079367394492,-0.0015152118880998877,-1.0440301948133612e-05,-0.001504771586151754,-0.000171053397905796,-0.01851875963583849,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08302476427392413,1.084734110542088,-0.14159239385194267,1.317553630365234,0.8509030602443638,1.1659032487294967,0.07476065882575211,1.0161822926384299,-0.14159239385194222,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.08,25,1.1620759653255253,1.2376115415222901,0.9389666517622691,-0.011564919390016248,0.0023225954659413794,-0.013887514855957628,0.00024328832406150802,0.0002008437141100411,4.244460995146693e-05,0.0031839239875932623,-0.01474884337760951,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08478326448608553,1.091859004185816,-0.15264085827843654,1.3132279884276776,0.8751996747368082,1.1644401053614108,0.07792620974637021,1.0314112566603322,-0.15264085827843654,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.08,25,1.1142078479149782,1.2376115415222901,0.90028883097234,-0.057354177525168026,0.0038739718950615565,-0.06122814942022958,-0.001980415001543001,0.00033499716811284663,-0.0023154121696558477,0.0052016281600926195,-0.06255580568526065,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08255956116048102,1.0460697460506643,-0.15931784151523443,1.2593298065446197,0.8418776877499563,1.1011148036124963,0.07763859523792394,1.0008199096946884,-0.15931784151523443,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.08,25,1.0790518407547505,1.2376115415222901,0.8718824966899488,-0.08364670671983765,0.005056414058798975,-0.08870312077863662,-0.002243253878884799,0.0004372474649759206,-0.0026805013438607195,0.006683500148648935,-0.09033020686848658,-0.03688104560749343,0.2912411433537945,False,False,True,True,True,True,False,0.08229672228313922,1.0197772168559947,-0.1677612484251535,1.232632603927941,0.821164806646267,1.077600123921228,0.07791482231655467,0.9730580447505675,-0.16776124842515316,0.08453997616202402,1.1034239235758323,-0.14838357799241664,1.299404554913029,0.9136254210074578,1.1474750463913916,0.08012187592480324,1.0670564000374592,-0.14838357799241653,0.07792186514006394,1.0692493847902922,-0.1228515357059472,1.2440739023401437,0.8963984532103533,1.0842324663014535,0.07507655272231117,1.057138821217919,-0.12285153570594698,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.0,50,3.352698463133698,3.352698463133698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08171520477412891,0.6345628390187444,False,False,False,False,True,True,False,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.0,50,4.929560456320856,3.352698463133698,1.4703262194695845,-0.20344688678416223,-0.03149992803588464,-0.1719469587482776,-0.018118939431090997,-0.0028233374507308923,-0.015295601980360105,0.0,-0.20344688678416223,-0.08171520477412891,0.6345628390187444,False,False,False,False,False,True,False,0.0460148174529631,0.7047798787707783,-0.11327469062681894,0.9067425310496258,0.4914302236757432,0.7568560846794707,0.040466718526459555,0.6601859112565404,-0.11327469062681894,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.0,50,3.97124776306819,3.352698463133698,1.1844929708818333,-0.06398441723212078,-0.013835594399035145,-0.05014882283308564,-0.006603125618350525,-0.0012400838432208156,-0.005363041775129709,0.0,-0.06398441723212078,-0.08171520477412891,0.6345628390187444,False,False,False,False,False,True,False,0.05753063126570357,0.8442423483228197,-0.11737231883779631,1.0437130562063117,0.6389655557192117,0.893940131843089,0.052140097745883685,0.8022684385880756,-0.11737231883779642,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.0,50,3.409681859373622,3.352698463133698,1.0169962783311755,-0.001286838460358375,-0.0013771837390741393,9.034527871576437e-05,-0.0004466718408089321,-0.00012343693047921211,-0.00032323491032971996,0.0,-0.001286838460358375,-0.08171520477412891,0.6345628390187444,False,False,False,False,True,True,False,0.06368708504324516,0.9069399270945822,-0.1259983645041678,1.0782751680731422,0.7352740238429848,0.9174225914566502,0.06117828815101167,0.8987491856485186,-0.12599836450416824,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.0,50,3.0759954487848904,3.352698463133698,0.9174685652791517,0.019542240322397264,0.007038699399910753,0.012503540922486511,0.002543272348511927,0.0006308783816129926,0.0019123939668989343,0.0,0.019542240322397264,-0.08171520477412891,0.6345628390187444,False,False,False,False,True,True,False,0.06667702923256602,0.9277690058773378,-0.12425117053859569,1.0824595798883658,0.7756592743162385,0.910238479476713,0.06636534707322839,0.9427530790292568,-0.12425117053859547,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.0,50,2.8495528307583666,3.352698463133698,0.8499281584944411,0.006018405452453468,0.013287174417041081,-0.007268768964587613,0.003404019265545122,0.0011909289793706618,0.00221309028617446,0.0,0.006018405452453468,-0.08171520477412891,0.6345628390187444,False,False,False,False,True,True,False,0.06753777614959922,0.914245171007394,-0.1285920349261832,1.079967146737732,0.753545745040173,0.9086858293475598,0.06679322299444301,0.918943528062916,-0.12859203492618343,0.0641337568840541,0.9082267655549405,-0.1281977482428568,1.0701145681616446,0.7476670719830905,0.9050995522179531,0.0627314040279161,0.9113549364948281,-0.1281977482428568,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.02,50,2.388507743002154,2.388507743002154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,20,0.02,50,2.8170960081230536,2.388507743002154,1.179437670393398,-0.13674571003318825,-0.013486095528701059,-0.12325961450448719,-0.01343634282391859,-0.0012087582716678036,-0.012227584552250786,-0.02310314545415837,-0.11364256457902988,-0.08171520477412891,0.6345628390187444,False,False,False,False,False,True,False,0.057590969231364086,0.8505927948854523,-0.10830262951194225,1.0639735675921433,0.6226854686247465,0.9127087213787121,0.05035347980508198,0.7974426548450239,-0.10830262951194347,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,30,0.02,50,2.3318145443053924,2.388507743002154,0.976264176298837,-0.03590734804462936,0.0019629672869847514,-0.03787031533161411,-0.004424193871125359,0.00017594068943871388,-0.004600134560564073,0.007822583698589236,-0.0437299317432186,-0.08171520477412891,0.6345628390187444,False,False,True,False,True,True,False,0.06660311818415732,0.9514311568740111,-0.11285275748904022,1.167020679786256,0.7288115221809183,1.0167678235827307,0.05961528074551059,0.8958958518922724,-0.11285275748903978,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,40,0.02,50,2.0654225014691128,2.388507743002154,0.8647334334671445,0.0040484634229124294,0.01187599666739203,-0.0078275332444796,0.00022516803805983088,0.0010644451669097749,-0.000839277128849944,0.05388713235419407,-0.04983866893128164,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07125248009334251,0.9913869683415529,-0.1196919256929928,1.155445581289194,0.826780504690605,0.9965477942547593,0.06876971308742386,0.9878614818844442,-0.11969192569299247,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,50,0.02,50,1.8970904387763352,2.388507743002154,0.7942576047050413,0.001799674391278927,0.018822887507977892,-0.017023213116698965,0.0018304913396944844,0.0016870947505539663,0.00014339658914051812,0.04280719716209247,-0.04100752277081354,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07285780339497716,0.9891381793099194,-0.12528722596564335,1.16140452856156,0.8203577117593339,0.9952918848611382,0.07096914893892636,0.9842767512168017,-0.12528722596564323,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,60,0.02,50,1.7685223802795231,2.388507743002154,0.7404298292358218,-0.010041788423273967,0.02455741379212939,-0.03459920221540336,0.0028172081671293814,0.002201080141307918,0.0006161280258214635,0.03281300405512333,-0.0428547924783973,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07384452022241206,0.9772967164953665,-0.1353693086391463,1.1451799639553404,0.8146205931604762,0.9759524534371983,0.07269403862947321,0.9785270537985835,-0.13536930863914687,0.07102731205528268,0.9873385049186405,-0.12409055337601571,1.1544174692584759,0.8216243835412769,0.9959941464851468,0.06868257912485798,0.9805710209329018,-0.1240905533760156,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
B136,DAILY,0.03,50,2.025331018343837,2.025331018343837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08171520477412891,0.6345628390187444,False,False,True,True,True,True,False,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.07247830775018538,0.9993942338273278,-0.1235860881219083,1.1799840909601265,0.8208473934165209,1.019668645413086,0.06943916638398329,0.9827932668211912,-0.12358608812190786,0.15643190962141573,0.9323468223089433,-0.3371595330739301,1.1035612903965915,0.8065006326433223,1.0209616269784547,0.15257181383948715,0.8736721309012504,-0.3371595330739301,,
