panel,fold,SET,BAR,base_chooser,chooser,ladder,rung,moved,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,moved_KEY,moved_VALUE
B136,2021,ALL4_D,A_95,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_95,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_95,H_NARROWEST,H_NARROWEST|ALL4_D|A_95,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_95,H_ANY,H_ANY|ALL4_D|A_95,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_95,CH_RAW,CH_RAW|ALL4_D|A_95,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_95,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_95,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_99,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_99,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_99,H_NARROWEST,H_NARROWEST|ALL4_D|A_99,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_99,H_ANY,H_ANY|ALL4_D|A_99,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_99,CH_RAW,CH_RAW|ALL4_D|A_99,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2021,ALL4_D,A_99,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_99,CADENCE,W,False,0.8345194356742995,0.12131893072770317,-0.07545835933652467,False,False
B136,2022,NG,A_NONE,H_RUNNERUP,H_RUNNERUP|NG|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_NONE,H_NARROWEST,H_NARROWEST|NG|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_NONE,H_ANY,H_ANY|NG|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_NONE,CH_RAW,CH_RAW|NG|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,NG,A_NONE,CH_ANCHOR,CH_ANCHOR|NG|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_POS,H_RUNNERUP,H_RUNNERUP|NG|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_POS,H_NARROWEST,H_NARROWEST|NG|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_POS,H_ANY,H_ANY|NG|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_POS,CH_RAW,CH_RAW|NG|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,NG,A_POS,CH_ANCHOR,CH_ANCHOR|NG|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_MED,H_RUNNERUP,H_RUNNERUP|NG|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_MED,H_NARROWEST,H_NARROWEST|NG|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_MED,H_ANY,H_ANY|NG|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_MED,CH_RAW,CH_RAW|NG|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_MED,CH_ANCHOR,CH_ANCHOR|NG|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_90,H_RUNNERUP,H_RUNNERUP|NG|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_90,H_NARROWEST,H_NARROWEST|NG|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_90,H_ANY,H_ANY|NG|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_90,CH_RAW,CH_RAW|NG|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_90,CH_ANCHOR,CH_ANCHOR|NG|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_95,H_RUNNERUP,H_RUNNERUP|NG|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_95,H_NARROWEST,H_NARROWEST|NG|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_95,H_ANY,H_ANY|NG|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_95,CH_RAW,CH_RAW|NG|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_95,CH_ANCHOR,CH_ANCHOR|NG|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_99,H_RUNNERUP,H_RUNNERUP|NG|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_99,H_NARROWEST,H_NARROWEST|NG|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_99,H_ANY,H_ANY|NG|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_99,CH_RAW,CH_RAW|NG|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG,A_99,CH_ANCHOR,CH_ANCHOR|NG|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_NONE,H_RUNNERUP,H_RUNNERUP|NG_D|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_NONE,H_NARROWEST,H_NARROWEST|NG_D|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,NG_D,A_NONE,H_ANY,H_ANY|NG_D|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,NG_D,A_NONE,CH_RAW,CH_RAW|NG_D|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,NG_D,A_NONE,CH_ANCHOR,CH_ANCHOR|NG_D|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_POS,H_RUNNERUP,H_RUNNERUP|NG_D|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_POS,H_NARROWEST,H_NARROWEST|NG_D|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_POS,H_ANY,H_ANY|NG_D|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_POS,CH_RAW,CH_RAW|NG_D|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,NG_D,A_POS,CH_ANCHOR,CH_ANCHOR|NG_D|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_MED,H_RUNNERUP,H_RUNNERUP|NG_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_MED,H_NARROWEST,H_NARROWEST|NG_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_MED,H_ANY,H_ANY|NG_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_MED,CH_RAW,CH_RAW|NG_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_MED,CH_ANCHOR,CH_ANCHOR|NG_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_90,H_RUNNERUP,H_RUNNERUP|NG_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_90,H_NARROWEST,H_NARROWEST|NG_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_90,H_ANY,H_ANY|NG_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_90,CH_RAW,CH_RAW|NG_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_90,CH_ANCHOR,CH_ANCHOR|NG_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_95,H_RUNNERUP,H_RUNNERUP|NG_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_95,H_NARROWEST,H_NARROWEST|NG_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_95,H_ANY,H_ANY|NG_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_95,CH_RAW,CH_RAW|NG_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_95,CH_ANCHOR,CH_ANCHOR|NG_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_99,H_RUNNERUP,H_RUNNERUP|NG_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_99,H_NARROWEST,H_NARROWEST|NG_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_99,H_ANY,H_ANY|NG_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_99,CH_RAW,CH_RAW|NG_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,NG_D,A_99,CH_ANCHOR,CH_ANCHOR|NG_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_NONE,H_RUNNERUP,H_RUNNERUP|ALL4|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_NONE,H_NARROWEST,H_NARROWEST|ALL4|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4,A_NONE,H_ANY,H_ANY|ALL4|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4,A_NONE,CH_RAW,CH_RAW|ALL4|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4,A_NONE,CH_ANCHOR,CH_ANCHOR|ALL4|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_POS,H_RUNNERUP,H_RUNNERUP|ALL4|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_POS,H_NARROWEST,H_NARROWEST|ALL4|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4,A_POS,H_ANY,H_ANY|ALL4|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4,A_POS,CH_RAW,CH_RAW|ALL4|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4,A_POS,CH_ANCHOR,CH_ANCHOR|ALL4|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_MED,H_RUNNERUP,H_RUNNERUP|ALL4|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_MED,H_NARROWEST,H_NARROWEST|ALL4|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_MED,H_ANY,H_ANY|ALL4|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_MED,CH_RAW,CH_RAW|ALL4|A_MED,GROSS,0.75,True,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,True,False
B136,2022,ALL4,A_MED,CH_ANCHOR,CH_ANCHOR|ALL4|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_90,H_RUNNERUP,H_RUNNERUP|ALL4|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_90,H_NARROWEST,H_NARROWEST|ALL4|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_90,H_ANY,H_ANY|ALL4|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_90,CH_RAW,CH_RAW|ALL4|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_90,CH_ANCHOR,CH_ANCHOR|ALL4|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_95,H_RUNNERUP,H_RUNNERUP|ALL4|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_95,H_NARROWEST,H_NARROWEST|ALL4|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_95,H_ANY,H_ANY|ALL4|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_95,CH_RAW,CH_RAW|ALL4|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_95,CH_ANCHOR,CH_ANCHOR|ALL4|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_99,H_RUNNERUP,H_RUNNERUP|ALL4|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_99,H_NARROWEST,H_NARROWEST|ALL4|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_99,H_ANY,H_ANY|ALL4|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_99,CH_RAW,CH_RAW|ALL4|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4,A_99,CH_ANCHOR,CH_ANCHOR|ALL4|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_NONE,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_NONE,H_NARROWEST,H_NARROWEST|ALL4_D|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4_D,A_NONE,H_ANY,H_ANY|ALL4_D|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4_D,A_NONE,CH_RAW,CH_RAW|ALL4_D|A_NONE,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4_D,A_NONE,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_NONE,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_POS,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_POS,H_NARROWEST,H_NARROWEST|ALL4_D|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4_D,A_POS,H_ANY,H_ANY|ALL4_D|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4_D,A_POS,CH_RAW,CH_RAW|ALL4_D|A_POS,N,30,True,-0.45032640309615785,-0.07956461148714988,-0.16836728422323743,True,True
B136,2022,ALL4_D,A_POS,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_POS,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_MED,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_MED,H_NARROWEST,H_NARROWEST|ALL4_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_MED,H_ANY,H_ANY|ALL4_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_MED,CH_RAW,CH_RAW|ALL4_D|A_MED,GROSS,0.75,True,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,True,False
B136,2022,ALL4_D,A_MED,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_MED,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_90,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_90,H_NARROWEST,H_NARROWEST|ALL4_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_90,H_ANY,H_ANY|ALL4_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_90,CH_RAW,CH_RAW|ALL4_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_90,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_90,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_95,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_95,H_NARROWEST,H_NARROWEST|ALL4_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_95,H_ANY,H_ANY|ALL4_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_95,CH_RAW,CH_RAW|ALL4_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_95,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_95,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_99,H_RUNNERUP,H_RUNNERUP|ALL4_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_99,H_NARROWEST,H_NARROWEST|ALL4_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_99,H_ANY,H_ANY|ALL4_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_99,CH_RAW,CH_RAW|ALL4_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2022,ALL4_D,A_99,CH_ANCHOR,CH_ANCHOR|ALL4_D|A_99,CADENCE,W,False,-0.031706859010152875,-0.018543278115480732,-0.13754564938182756,False,False
B136,2023,NG,A_NONE,H_RUNNERUP,H_RUNNERUP|NG|A_NONE,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_NONE,H_NARROWEST,H_NARROWEST|NG|A_NONE,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_NONE,H_ANY,H_ANY|NG|A_NONE,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_NONE,CH_RAW,CH_RAW|NG|A_NONE,N,30,True,1.424749240337144,0.17119662759110943,-0.08175554279299313,True,True
B136,2023,NG,A_NONE,CH_ANCHOR,CH_ANCHOR|NG|A_NONE,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_POS,H_RUNNERUP,H_RUNNERUP|NG|A_POS,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_POS,H_NARROWEST,H_NARROWEST|NG|A_POS,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_POS,H_ANY,H_ANY|NG|A_POS,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_POS,CH_RAW,CH_RAW|NG|A_POS,N,30,True,1.424749240337144,0.17119662759110943,-0.08175554279299313,True,True
B136,2023,NG,A_POS,CH_ANCHOR,CH_ANCHOR|NG|A_POS,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_MED,H_RUNNERUP,H_RUNNERUP|NG|A_MED,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_MED,H_NARROWEST,H_NARROWEST|NG|A_MED,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_MED,H_ANY,H_ANY|NG|A_MED,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_MED,CH_RAW,CH_RAW|NG|A_MED,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_MED,CH_ANCHOR,CH_ANCHOR|NG|A_MED,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_90,H_RUNNERUP,H_RUNNERUP|NG|A_90,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_90,H_NARROWEST,H_NARROWEST|NG|A_90,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_90,H_ANY,H_ANY|NG|A_90,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_90,CH_RAW,CH_RAW|NG|A_90,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_90,CH_ANCHOR,CH_ANCHOR|NG|A_90,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_95,H_RUNNERUP,H_RUNNERUP|NG|A_95,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_95,H_NARROWEST,H_NARROWEST|NG|A_95,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_95,H_ANY,H_ANY|NG|A_95,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_95,CH_RAW,CH_RAW|NG|A_95,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_95,CH_ANCHOR,CH_ANCHOR|NG|A_95,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_99,H_RUNNERUP,H_RUNNERUP|NG|A_99,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_99,H_NARROWEST,H_NARROWEST|NG|A_99,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_99,H_ANY,H_ANY|NG|A_99,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_99,CH_RAW,CH_RAW|NG|A_99,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG,A_99,CH_ANCHOR,CH_ANCHOR|NG|A_99,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG_D,A_NONE,H_RUNNERUP,H_RUNNERUP|NG_D|A_NONE,CADENCE,W,False,1.3425105838854015,0.15937835091467067,-0.07835474036575008,False,False
B136,2023,NG_D,A_NONE,H_NARROWEST,H_NARROWEST|NG_D|A_NONE,N,30,True,1.424749240337144,0.17119662759110943,-0.08175554279299313,True,True
B136,2023,NG_D,A_NONE,H_ANY,H_ANY|NG_D|A_NONE,N,30,True,1.424749240337144,0.17119662759110943,-0.08175554279299313,True,True
B136,2023,NG_D,A_NONE,CH_RAW,CH_RAW|NG_D|A_NONE,N,30,True,1.424749240337144,0.17119662759110943,-0.08175554279299313,True,True
