panel,k,book,draw,pass4b,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,IS_Sharpe,IS_pass4b,OOS_pass4b,turnover,slack_H1,slack_H2,slack_OOS,slack_DD,slack_CAGR
U56,28,EWall,29,False,0.09504335795300012,0.887342814585774,-0.19108217994156385,0.8602503915315033,0.9134485278929925,0.9798436338521013,0.1055660673251706,-0.19108217994156396,0.7764154129354495,False,False,8.821398245323918,-0.09844397012742401,0.08477640494069927,0.10119746553023323,0.011221555262478977,-0.011275132433922141
U56,28,EWall,30,False,0.07176670312576472,0.8402889882716399,-0.1359142845590685,0.7722248393519658,0.9035772512879043,0.974494778112164,0.08597819702004283,-0.13591428455906807,0.6706922359545543,False,False,8.262919451628576,-0.18646952230696145,0.07490512833561114,0.09584860979029597,0.06638945064497431,-0.03455178726115754
U56,28,EWall,31,False,0.08218908480409537,0.864134933356264,-0.16606019092944746,0.8995077492308942,0.8310014796357746,0.9116167913485786,0.08686315733362582,-0.16606019092944757,0.8068546434492136,False,False,8.648835474209493,-0.059186612428033136,0.0023293566834814428,0.03297062302671061,0.03624354427459536,-0.02412940558282689
U56,28,EWall,32,False,0.08143918579055875,0.8647117032183216,-0.16569043232489244,0.9573371527636187,0.7812092409909026,0.878133235870429,0.08370481499264781,-0.165690432324892,0.8479701361382321,False,False,8.185769611919547,-0.0013572088953085482,-0.04746288196139059,-0.0005129324514390188,0.03661330287915038,-0.024879304596363505
U56,28,EWall,33,True,0.11384863778749699,1.1704906091173675,-0.13608270632226183,1.079877836314042,1.2547096517001808,1.2939276808974682,0.13043097472362786,-0.1360827063222615,1.0129714637266283,False,True,8.314596736023987,0.1211834746551147,0.4260375287478876,0.4152815125756002,0.066221028881781,0.007530147400574727
U56,28,EWall,34,False,0.10529101676767505,0.9794985496242863,-0.15902102430523457,0.9718325103325544,0.9876749062041585,1.081130751723057,0.11767349609284428,-0.15902102430523435,0.8557467746591908,False,True,8.464953413400703,0.01313814867362706,0.15900278325186534,0.20248458340118902,0.04328271089880825,-0.00102747361924721
U56,28,EWall,35,False,0.10403367941695629,0.9711467919961915,-0.26908542440832317,1.174046423092156,0.7883064388487402,0.8835178688039859,0.09503436207993454,-0.26908542440832295,1.081134335589083,False,False,8.859842287647373,0.2153520614332286,-0.04036568410355301,0.0048717004821178245,-0.06678168920428035,-0.002284810969965967
U56,28,EWall,36,False,0.07232492298625881,0.8007361255429837,-0.17770499545740248,0.7657218408340333,0.8347754749758811,0.8857715759172441,0.08348224979193386,-0.17770499545740281,0.6906143260682475,False,False,8.289128055494205,-0.19297252082489402,0.006103352023587916,0.007125407595376054,0.02459873974664034,-0.03399356740066345
U56,28,EWall,37,True,0.12060491597768319,1.1307015389945219,-0.16838104468704462,1.0928360058548157,1.1671357291019184,1.2582573054332482,0.1353863576828327,-0.16838104468704462,0.9769349162310861,False,True,8.43591132800867,0.13414164419588837,0.33846360614962523,0.37961113711138017,0.0339226905169982,0.014286425590760932
U56,28,EWall,38,False,0.10846147028685271,1.0074317200530596,-0.20369879162564186,1.0097725555545352,1.0082755611783116,1.0797434050745407,0.11984405030291279,-0.20369879162564208,0.9156824964233333,False,False,8.870745359257633,0.05107819389560786,0.17960343822601843,0.20109723675267266,-0.001395056421599039,0.002142979899930453
U56,28,EWall,39,False,0.07389351794661803,0.8444519595222649,-0.19905725523361895,0.9263837800427457,0.7677752011117115,0.8323482604985969,0.07240662951645094,-0.19905725523361828,0.8587896313929607,False,False,8.70353233414136,-0.03231058161618161,-0.06089692184058171,-0.046297907823271145,0.0032464799704238767,-0.032424972440304234
U56,28,EWall,40,False,0.09175710592564634,0.9502334768645576,-0.24766562070981146,1.0321678730053445,0.8880254686748126,0.9914657421808538,0.10090052944380923,-0.24766562070981146,0.8975731677469347,False,False,8.336660047100771,0.07347351134641722,0.05935334572251938,0.11281957385898578,-0.04536188550576864,-0.014561384461275917
U56,28,EWall,41,False,0.10006182877022707,1.0760666943858472,-0.14299938655011946,1.2350111359089762,0.9334204653644941,1.0515383993632237,0.09896878683793298,-0.14299938655011968,1.1068039532309664,False,False,7.650811572863549,0.27631677425004886,0.10474834241220088,0.17289223104135565,0.05930434865392337,-0.006256661616695192
U56,28,EWall,42,False,0.09202928236309105,0.938595360291562,-0.1553142677747651,0.9637915862831173,0.9224985109102761,1.0183590885778249,0.10493430654956848,-0.15531426777476454,0.8344205290199527,False,False,8.330342103118,0.005097224624190044,0.09382638795798293,0.13971292025595683,0.04698946742927773,-0.014289208023831212
U56,28,EWall,43,False,0.10722041064640231,0.9756526547124037,-0.28547015146961763,1.1386037466145806,0.8260332735733095,0.915999477087757,0.10060927770900085,-0.28547015146961663,1.0489057398368848,True,False,9.097634235461598,0.17990938495565334,-0.002638849378983732,0.03735330876588894,-0.0831664162655748,0.0009019202594800491
U56,28,EWall,44,False,0.07785666998896179,0.8248614423940315,-0.16921844828810428,0.6740864680697509,0.9576120231683821,1.0072284337255122,0.10142133061327474,-0.16921844828810395,0.581892938600406,False,False,9.009292119788377,-0.2846078935891764,0.12893990021608892,0.12858226540364415,0.03308528691593854,-0.02846182039796047
U56,28,EWall,45,False,0.11457119955123574,1.0400909876487041,-0.17881836621751312,0.9569466775246653,1.1171185389037517,1.1928110199246391,0.13735956897062085,-0.17881836621751301,0.8436866201908152,False,True,8.249724242549915,-0.001747684134261962,0.2884464159514585,0.3141648516027711,0.023485368986529698,0.008252709164313476
U56,28,EWall,46,False,0.1025576915351154,0.9958984320090414,-0.1921764925967009,1.0400574192808276,0.9567688312738795,1.0148807798485373,0.10569205265538129,-0.19217649259670122,0.9722797810103635,False,False,8.133257910206192,0.08136305762190033,0.12809670832158626,0.13623461152666927,0.010127242607341935,-0.003760798851806857
U56,28,EWall,47,False,0.09853242066498957,0.9450136164212495,-0.17068920584285696,0.9126368482161359,0.9769025304601522,1.051385253784945,0.11372114579900194,-0.17068920584285696,0.8091819605138737,False,True,8.917504506870973,-0.04605751344279141,0.14823040750785899,0.17273908546307704,0.03161452936118586,-0.007786069721932687
U56,28,EWall,48,False,0.09378577481179629,0.9763269482197908,-0.16157772863038178,0.9126675626768066,1.0363826820883553,1.1232263624450844,0.11020653869594499,-0.16157772863038178,0.7953378717665534,False,True,8.030146621598412,-0.0460267989821207,0.20771055913606207,0.2445801941232164,0.040726006573661044,-0.012532715575125974
U56,28,EWall,49,False,0.08801006781940046,0.8448770540034539,-0.2270704384938791,0.8506504133266736,0.8470413809392673,0.9267969467991621,0.10273391743569293,-0.22707043849387998,0.7360296837790371,False,False,8.77558817958905,-0.10804394833225373,0.018369257986974086,0.0481507784772941,-0.024766703289836267,-0.018308422567521798
U56,28,EWall,50,False,0.1006752402438964,1.012762225033673,-0.1654161564702591,1.1745128087103964,0.8764326993365298,0.9690292051840212,0.0990444368987824,-0.1654161564702602,1.0712932839839926,False,False,7.867052753563406,0.21581844705146913,0.047760576384236586,0.09038303686215321,0.03688757873378373,-0.0056432501430258575
U56,28,EWall,51,False,0.09237337362306541,0.8280597223489375,-0.1960806958307172,0.6972072096343834,0.9444560425253619,0.99102226273893,0.11756246687457583,-0.19608069583071752,0.6131230313162538,False,True,9.301871304723319,-0.26148715202454387,0.11578391957306866,0.11237609441706198,0.006223039373325634,-0.013945116763856846
U56,28,EWall,52,False,0.0956017201429189,0.8817864840282996,-0.3863028451445616,1.0939186868142412,0.7138737442169374,0.7975883461365837,0.09003894746204133,-0.38630284514456104,1.0019342102371491,False,False,9.02709842481711,0.1352243251553139,-0.11479837873535581,-0.08105782218528435,-0.18399910994051877,-0.01071677024400336
U56,28,EWall,53,False,0.1041253458456024,1.0041612277607486,-0.16140074754363853,1.0831535340746312,0.9388582593602837,1.0445801278644056,0.11211014657503626,-0.16140074754363842,0.9527805695492878,False,True,7.776080397923613,0.12445917241570392,0.11018613640799046,0.16593395954253753,0.04090298766040429,-0.002193144541319858
U56,28,EWall,54,True,0.11483608764948139,1.1129015963895488,-0.1619775390243482,1.1745318593194567,1.0568190905684753,1.157222166419185,0.12049028606936485,-0.16197753902434808,1.0583745748605506,True,True,7.984532375037717,0.2158374976605294,0.22814696761618214,0.27857599809731703,0.04032619617969463,0.008517597262559129
U56,28,EWall,55,True,0.11209870361073282,1.061326272665242,-0.17439484325831411,1.0119905723689961,1.1103232538795014,1.171902001486654,0.1317260681154968,-0.17439484325831434,0.9144730426857614,False,True,8.749150303249312,0.05329621071006885,0.28165113092720817,0.2932558331647859,0.02790889194572871,0.00578021322381056
U56,28,EWall,56,False,0.10249678087781011,0.9972957198413166,-0.15648592291992225,0.9491044297899983,1.0431427259364259,1.1057573399645233,0.11539511663410407,-0.15648592291992214,0.8644173005200497,False,True,8.694878303193901,-0.00958993186892898,0.21447060298413267,0.22711117164265526,0.045817812284120574,-0.003821709509112148
U56,28,EWall,57,True,0.11267156069199658,1.1040160801716101,-0.1517464588655949,1.095530722334409,1.1143236565585835,1.1927231230705917,0.1252479279268448,-0.151746458865595,0.9919024979994157,False,True,8.26622122020908,0.13683636067548177,0.28565153360629025,0.31407695474872366,0.05055727633844792,0.006353070305074315
U56,28,EWall,58,False,0.10636521407916888,0.959444902577395,-0.18541082378703955,0.947248423462255,0.9713095890779054,1.0239559248974286,0.11265203533732326,-0.18541082378703866,0.8838760664566305,False,True,9.125110953106324,-0.011445938196672278,0.14263746612561223,0.14530975657556056,0.016892911417003276,4.672369224661965e-05
U56,28,EWall,59,False,0.09247449380200723,0.8872197954013399,-0.1796489718270019,0.8800987926050258,0.8942525898578148,0.9742336585035379,0.10171512645013214,-0.1796489718270018,0.783647997994187,False,False,8.50202003341417,-0.07859556905390153,0.06558046690552155,0.0955874901816699,0.02265476337704092,-0.01384399658491503
U56,28,EWall,60,False,0.08977548337015295,0.8888647594956192,-0.2023213899253522,0.8026035254559493,0.9678289661007895,1.030674214919399,0.10926500726919008,-0.20232138992535142,0.7048118346302901,False,False,8.824621929752603,-0.15609083620297803,0.1391568431484963,0.152028046597531,-1.7654721309379173e-05,-0.016543007016769307
U56,28,EWall,61,False,0.09889964913439031,1.0378362705420519,-0.14894212894199466,0.9471688303633473,1.121430462064111,1.1837803395966127,0.11789347234232306,-0.14894212894199477,0.8493205011003985,False,True,8.412138434478528,-0.011525531295579983,0.2927583391118177,0.3051341712747446,0.05336160626204817,-0.007418841252531949
U56,28,EWall,62,False,0.11130451938220931,0.9974709682075361,-0.24292984660144934,1.056529505772368,0.9512360575995359,1.0333806891356834,0.11995337433918496,-0.24292984660144856,0.9518983921967646,False,False,8.397062964925608,0.09783514411344074,0.12256393464724269,0.15473452081381533,-0.04062611139740652,0.004986028995287051
U56,28,EWall,63,False,0.09493000879122371,0.8817602408635138,-0.19421879453266722,0.9237505770706194,0.8446714849405361,0.9375725635906375,0.10248848977251668,-0.19421879453266755,0.8127186885450561,False,False,8.692023358245105,-0.034943784588307936,0.01599936198824292,0.058926395268769416,0.008084940671375607,-0.011388481595698552
U56,28,EWall,64,False,0.0940809426726017,0.9606213979152106,-0.23174617258525443,0.8558414248325936,1.0553342043466891,1.101997577338843,0.11820654738132697,-0.23174617258525432,0.7638145186172071,False,False,8.412058501069506,-0.10285293682633367,0.22666208139439592,0.22335140901697503,-0.029442437381211606,-0.012237547714320562
U56,28,EWall,65,False,0.08251279867425731,0.8728827141205587,-0.15392331587437846,0.7488754354167833,0.9867425100056685,1.069830400312968,0.10503287289418828,-0.15392331587437846,0.6248145010423716,False,False,8.479900492482445,-0.20981892624214404,0.15807038705337528,0.1911842319910999,0.04838041932966436,-0.023805691712664945
U56,28,EWall,66,False,0.10594512109588683,0.9961880670125541,-0.18639756273268315,0.897605652938067,1.0880085630667227,1.1446012472922773,0.12527253890900125,-0.1410110819178101,0.8109941981087752,False,True,8.78951700272897,-0.06108870872086025,0.25933644011442947,0.26595507897040926,0.01590617247135967,-0.00037336929103543026
U56,28,EWall,67,True,0.13214000003002702,1.231748534128258,-0.16575787856392377,1.2182279088414754,1.2470362631151317,1.3108425770622445,0.14463124739681898,-0.165757878563924,1.1317870799942131,True,True,8.027174491183272,0.25953354718254806,0.4183641401628385,0.43219640874037646,0.03654585664011906,0.025821509643104756
U56,28,EWall,68,False,0.10043894534752273,0.9642386799850009,-0.17307002031933172,1.0067476601186054,0.9276124391448262,1.0235835687555217,0.10850272771447722,-0.17307002031933194,0.8904454992270245,False,True,8.460222848722905,0.048053298459678095,0.09894031619253296,0.14493740043365366,0.029233714884711104,-0.005879545039399525
U56,28,EWall,69,False,0.10179614721009012,1.0607009525818691,-0.1859630815028881,1.1568900309304868,0.9828610786425453,1.0492494950535927,0.10412174026024479,-0.18596308150288732,1.077384748137828,False,False,8.16280694818994,0.19819566927155952,0.15418895569025215,0.17060332673172462,0.016340653701154728,-0.004522343176832144
U56,28,EWall,70,False,0.1123249308490426,1.0456220705868395,-0.17677444862950686,0.9300398291028757,1.1520247387365792,1.2289842024580917,0.13745922056248272,-0.17677444862950675,0.8126606068318237,False,True,8.208028141163286,-0.02865453255605155,0.323352615784286,0.35033803413622366,0.02552928657453596,0.006006440462120344
U56,28,EWall,71,False,0.09468551057427255,1.048772358916412,-0.1380494454263922,1.1573439064139377,0.9602833092668325,1.0316450845353953,0.09617140450068784,-0.1380494454263923,1.072730885711063,False,False,8.161687688826692,0.1986495447550104,0.13161118631453927,0.15299891621352724,0.06425428977765063,-0.011632979812649713
U56,28,EWall,72,False,0.09950718905249367,0.962255313861659,-0.17478941124139313,0.8688317200486803,1.0494362099587504,1.1268582174844166,0.1199271126026844,-0.17478941124139336,0.7575381435853554,False,True,8.584436654692045,-0.08986264161024704,0.22076408700645722,0.24821204916254858,0.02751432396264969,-0.006811301334428588
U56,28,EWall,73,True,0.11174875836929798,0.9817542687964914,-0.19260384992125745,0.997891031391264,0.9666079166173175,1.0536357673431904,0.12005909294437478,-0.19260384992125712,0.8958683524158824,False,True,8.688871485236207,0.03919666973233671,0.1379357936650243,0.17498959902132238,0.00969988528278537,0.005430267982375725
U56,28,EWall,74,False,0.10051988378404486,0.9592259891370044,-0.23518368976547432,0.9913092938251794,0.9436945521770529,0.9959028202716058,0.1118539535884433,-0.23518368976547444,0.9140359433781973,False,False,8.682883855929887,0.03261493216625211,0.11502242922475969,0.11725665194973778,-0.0328799545614315,-0.005798606602877399
U56,28,EWall,75,True,0.14980954523285428,1.2551409697582345,-0.163278816517352,1.3041126518934825,1.2204458482940055,1.3031452786114714,0.16304117954877717,-0.16327881651735188,1.1941455379137587,True,True,8.5769809292522,0.34541829023455517,0.3917737253417123,0.4244991102896034,0.039024918686690835,0.04349105484593202
U56,28,EWall,76,False,0.11073742878347148,1.0307310326925332,-0.2599980951529377,1.1696725940814632,0.9108653699476201,1.0164772877882962,0.11190988753125963,-0.2599980951529385,1.049846761258008,True,False,8.356111780532874,0.21097823242253588,0.08219324699532693,0.13783111946642812,-0.05769435994889488,0.004418938396549221
