panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
broad,TOP20,S4,INC,0.25,0.75,25.0,0.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,25.0,100.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,25.0,200.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,25.0,300.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,25.0,400.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,25.0,500.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,25.0,600.0,0.1052593017097112,0.8804765901940447,-0.19908032092828643,0.12218920894816765,1.0190224756988415,0.7726000592338922,0.9399968338828893,0.1042808485312483,-0.10042757998500429,0.8417271101432021,0.10606741988695223,-0.19908032092828676,0.750278840769884,0.0,12.181028822218058,0.06238407776316646,-0.06143263260194298,-0.04029681345402947,0.0032153989160716157,-0.0013390347923050577,-0.06143263260194298,False,-0.004453958551340564,False,0.9399968338828893,-0.04029681345402947,0.0032153989160712826,-0.0020856899035201493,-0.04029681345402947,False,False,True
broad,TOP20,S4,INC,0.25,0.75,50.0,0.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,INC,0.25,0.75,50.0,100.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,INC,0.25,0.75,50.0,200.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,INC,0.25,0.75,50.0,300.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,INC,0.25,0.75,50.0,400.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,INC,0.25,0.75,50.0,500.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,INC,0.25,0.75,50.0,600.0,0.07209305331596405,0.6302591081381027,-0.20208237733963264,0.12238167604670917,0.7422424960962615,0.5423128107987661,0.6662033057663613,0.07100611520051658,-0.11221138645993434,0.6072225484372553,0.07299087616463784,-0.20208237733963264,0.750278840769884,0.0,12.181028822218058,-0.2143959018394136,-0.29171988103706903,-0.27480137515997627,0.0002133425047254056,-0.03450528318605221,-0.29171988103706903,False,-0.2913177111250118,False,0.6662033057663613,-0.27480137515997627,0.0002133425047254056,-0.03516223362583454,-0.27480137515997627,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,0.0,0.0,0.16980514824749182,1.2504784270015616,-0.192446833289581,0.13250047824663033,1.3573799623061553,1.159274586632459,1.3048653928396567,0.1708911997651048,-0.12714868735860252,1.2099670935453937,0.1689096465279678,-0.19244683328958112,1.2496830644584702,0.24968306445847036,17.600017611304644,0.40074156437048025,0.3252418947966238,0.3279431699481621,0.009848886554777031,0.06320681174547556,0.009848886554777031,True,0.0052014852174881165,True,1.3048653928396567,0.3279431699481621,0.00984888655477692,0.060756536737495426,0.00984888655477692,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,0.0,100.0,0.16688969602971127,1.2316353477701707,-0.19261221927947247,0.13250038598329406,1.3373287169617094,1.141447951112556,1.2852270911541006,0.1679728773153255,-0.12818079731339016,1.191715813698156,0.16599656084042436,-0.19261221927947236,1.2496830644584702,0.24968306445847036,17.600017611304644,0.38069031902603434,0.30741525927672075,0.30969189010092446,0.009683500564885567,0.060291359527695,0.009683500564885567,True,0.004169375262700475,True,1.2852270911541006,0.30969189010092446,0.009683500564885678,0.05784345104995198,0.009683500564885678,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,0.0,200.0,0.16398148109366129,1.2127922420797124,-0.19277757309482835,0.13250029374369104,1.317277442430565,1.1236212912908516,1.265588761997936,0.16506179967880996,-0.1292116970872591,1.1734645081536577,0.16309070622510125,-0.19277757309482813,1.2496830644584702,0.24968306445847036,17.600017611304644,0.36063904449489004,0.28958859945501647,0.2914405845564261,0.009518146749529693,0.05738314459164502,0.009518146749529693,True,0.0031384754888315325,True,1.265588761997936,0.2914405845564261,0.009518146749529915,0.054937596434628866,0.009518146749529915,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,0.0,300.0,0.16108048554501742,1.1939491099402562,-0.19294289474157877,0.13250020152782133,1.2972261387229624,1.1057946071772038,1.2459504053812704,0.16215794894160518,-0.13024138808717078,1.1552131769219094,0.16019206480385528,-0.19294289474157844,1.2496830644584702,0.24968306445847036,17.600017611304644,0.3405877407872874,0.2717619153413686,0.2731892533246778,0.009352825102779266,0.05448214904300115,0.009352825102779266,True,0.0021087844889198515,True,1.2459504053812704,0.2731892533246778,0.0093528251027796,0.052038955013382904,0.0093528251027796,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,0.0,400.0,0.15818669153352327,1.175105951361872,-0.19310818422565068,0.13250010933568496,1.2771748058491446,1.0879678987814714,1.2263120213142065,0.15926130723387644,-0.1312698717184657,1.1369618200129217,0.15730061874257317,-0.19310818422565068,1.2496830644584702,0.24968306445847036,17.600017611304644,0.3205364079134695,0.2539352069456362,0.2549378964156901,0.00918753561870736,0.05158835503150701,0.00918753561870736,True,0.0010803008576249218,True,1.2263120213142065,0.2549378964156901,0.00918753561870736,0.049147508952100794,0.00918753561870736,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,0.0,500.0,0.1553000812528833,1.1562627663546299,-0.193273441552973,0.132500017167282,1.257123443819353,1.0701411661135138,1.2066736098068516,0.15637185672980247,-0.13229714938486092,1.118710437436706,0.15441635025105538,-0.19327344155297266,1.2496830644584702,0.24968306445847036,17.600017611304644,0.30048504588367797,0.23610847427767867,0.23668651383947448,0.00902227829138505,0.04870174475086704,0.00902227829138505,True,5.3023191229711886e-05,True,1.2066736098068516,0.23668651383947448,0.009022278291385383,0.046263240460583,0.009022278291385383,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,0.0,600.0,0.15242063694065222,1.1374195549286006,-0.19343866672947063,0.1324999250226124,1.237072052643831,1.05231440918319,1.187035170869311,0.15348957964746068,-0.13332322248845796,1.1004590292032745,0.15153924158291487,-0.1934386667294704,1.2496830644584702,0.24968306445847036,17.600017611304644,0.28043365470815595,0.2182817173473548,0.21843510560604296,0.008857053114887409,0.04582230043863596,0.008857053114887409,True,-0.0009730499123673242,False,1.187035170869311,0.21843510560604296,0.00885705311488763,0.043386131792442495,0.00885705311488763,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,0.0,0.14940531633385024,1.117525273891813,-0.19384061154069732,0.13251509873040482,1.2075845685865567,1.0408760295955308,1.157012839195317,0.14912582790641782,-0.13516491677979425,1.0883057795151532,0.14963601443442553,-0.1938406115406972,1.2496830644584702,0.24968306445847036,17.600017611304644,0.25094617065088165,0.20684333775969566,0.20628185591792159,0.008455108303660724,0.04280697983183397,0.008455108303660724,True,-0.0028147442037036174,False,1.157012839195317,0.20628185591792159,0.008455108303660835,0.041482904643953156,0.008455108303660835,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,100.0,0.14654050565208587,1.0986841671268521,-0.1940057264152215,0.13251500814801656,1.1875360488699251,1.0230508416235613,1.1373781054743526,0.14626154003185543,-0.13618762688774932,1.0700554062926997,0.1467707722438354,-0.19400572641522051,1.2496830644584702,0.24968306445847036,17.600017611304644,0.23089765093425008,0.18901814978772613,0.1880314826954681,0.008289993429136527,0.03994216915006961,0.008289993429136527,True,-0.003837454311658689,False,1.1373781054743526,0.1880314826954681,0.008289993429137527,0.03861766245336301,0.008289993429137527,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,200.0,0.14368280703674952,1.079843034410301,-0.19417080916516638,0.1325149175893613,1.1674875005924965,1.0052256297679873,1.117743344868885,0.1434043633578741,-0.1372091377437461,1.0518050078241956,0.14391264283424943,-0.19417080916516627,1.2496830644584702,0.24968306445847036,17.600017611304644,0.21084910265682144,0.17119293793215218,0.16978108422696403,0.00812491067919166,0.03708447053473325,0.00812491067919166,True,-0.004858965167655466,False,1.117743344868885,0.16978108422696403,0.008124910679191771,0.03575953304377705,0.008124910679191771,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,300.0,0.14083220290188536,1.0610018757522304,-0.19433585979645385,0.13251482705443898,1.1474389237645126,0.9874003940386681,1.0981085573890152,0.14055428029958983,-0.13822945074214743,1.0335545841196532,0.14106160861882988,-0.19433585979645362,1.2496830644584702,0.24968306445847036,17.600017611304644,0.19080052582883755,0.1533677022028329,0.1515306605224216,0.007959860047904194,0.0342338663998691,0.007959860047904194,True,-0.005879278166056795,False,1.0981085573890152,0.1515306605224216,0.007959860047904416,0.0329084988283575,0.007959860047904416,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,400.0,0.13798867570485251,1.0421606911627095,-0.1945008783150025,0.13251473654324972,1.1273903183962142,0.9695751344454626,1.0784737430448479,0.1377112733154322,-0.13924856727571,1.0153041351890846,0.13821765205405012,-0.1945008783150025,1.2496830644584702,0.24968306445847036,17.600017611304644,0.1707519204605391,0.13554244260962744,0.133280211591853,0.007794841529355528,0.03139033920283625,0.007794841529355528,True,-0.006898394699619365,False,1.0784737430448479,0.133280211591853,0.007794841529355528,0.030064542263577743,0.007794841529355528,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,500.0,0.13515220794621086,1.0233194806518076,-0.19466586472673153,0.13251464605579355,1.107341684497843,0.9517498509982297,1.0588389018464874,0.1348753249070327,-0.14026648873558256,0.9970536610425028,0.1353807556395874,-0.19466586472673153,1.2496830644584702,0.24968306445847036,17.600017611304644,0.15070328656216792,0.11771715916239456,0.11502973744527123,0.007629855117626511,0.028553871444194592,0.007629855117626511,True,-0.007916316159491926,False,1.0588389018464874,0.11502973744527123,0.007629855117626511,0.027227645849115023,0.007629855117626511,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,10.0,600.0,0.13232278216962245,1.004478244229595,-0.19483081903755783,0.13251455559207054,1.0872930220796417,0.9339245437068286,1.0392040338040354,0.1320464176191234,-0.14128321651131026,0.9788031616899192,0.13255090191822072,-0.19483081903755795,1.2496830644584702,0.24968306445847036,17.600017611304644,0.13065462414396667,0.09989185187099348,0.09677923809268763,0.0074649008068002065,0.02572444566760619,0.0074649008068002065,True,-0.008933043935219626,False,1.0392040338040354,0.09677923809268763,0.0074649008068000955,0.02439779212774834,0.0074649008068000955,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,0.0,0.1194552767788537,0.9175543640261005,-0.19592804325561863,0.13262314513178838,0.9821572776942719,0.8628787307185325,0.9345827750556782,0.11721645979878703,-0.147057795601495,0.9053537261437992,0.1213062316321607,-0.19592804325561852,1.2496830644584702,0.24968306445847036,17.600017611304644,0.02551887975859679,0.028846038882697322,0.02332980254656758,0.006367676588739407,0.012856940276837439,0.006367676588739407,True,-0.12453368140557752,False,0.9345827750556782,0.02332980254656758,0.006367676588739518,0.01315312184168832,0.006367676588739518,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,100.0,0.116664821889225,0.8987284528325999,-0.19609275205339816,0.13262305712730754,0.9621294523280717,0.8450647559322754,0.9149692483444722,0.11443139714167194,-0.14806655880105668,0.8871144917741596,0.11851131896812905,-0.1960927520533985,1.2496830644584702,0.24968306445847036,17.600017611304644,0.00549105439239661,0.011032064096440197,0.00509056817692799,0.006202967790959885,0.010066485387208737,0.00509056817692799,True,-0.1450409175394366,False,0.9149692483444722,0.00509056817692799,0.0062029677909595515,0.010358209177656674,0.00509056817692799,True,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,200.0,0.11388129519958512,0.8799025164971663,-0.19625742880143016,0.13262296914654378,0.9421015994075411,0.8272507579246888,0.8953556956896725,0.11165324976504998,-0.14907413896587873,0.868875232874487,0.11572334518398586,-0.19625742880143016,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.014536798528133943,-0.006781933911146343,-0.013148690722744605,0.006038291042927885,0.007282958697568856,-0.014536798528133943,False,-0.16554818865902687,False,0.8953556956896725,-0.013148690722744605,0.006038291042927885,0.00757023539351348,-0.013148690722744605,False,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,300.0,0.11110467957682779,0.8610765550298493,-0.1964220735056218,0.13262288118949717,0.9220737189428956,0.8094367367056172,0.875742117101356,0.10888200056660557,-0.15008053747162775,0.85063594945478,0.11294229312117388,-0.1964220735056219,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.034564678992779485,-0.02459595513021795,-0.031387974142451536,0.005873646338736244,0.004506343074811528,-0.034564678992779485,False,-0.18605549475523986,False,0.875742117101356,-0.031387974142451536,0.005873646338736133,0.004789183330701496,-0.031387974142451536,False,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,400.0,0.10833495793004877,0.8422505684406987,-0.1965866861718809,0.13262279325616771,0.9020458109443502,0.7916226922849038,0.8561285125895977,0.1061176324861488,-0.15108575569238403,0.8323966415250357,0.1101681456634005,-0.19658668617188035,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.054592586991324854,-0.04240999955093139,-0.04962728207219591,0.005709033672477132,0.001736621428032506,-0.054592586991324854,False,-0.20656283581896784,False,0.8561285125895977,-0.04962728207219591,0.005709033672477687,0.002015035872928117,-0.04962728207219591,False,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,500.0,0.1055721132104388,0.8234245567397643,-0.19675126680611188,0.1326227053465555,0.8820178754221214,0.7738086246723932,0.8365148821644739,0.10336012850551457,-0.15208979500064423,0.8141573090952527,0.10740088573652562,-0.196751266806112,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.07462052251355367,-0.060224067163441974,-0.06786661450197884,0.005544453038246161,-0.0010262232915774633,-0.07462052251355367,False,-0.2270702118411031,False,0.8365148821644739,-0.06786661450197884,0.00554445303824605,-0.0007522240539467595,-0.06786661450197884,False,False,True
broad,TOP20,S4,LEV,0.6,1.25,25.0,600.0,0.10281612841118482,0.8045985199370959,-0.19691581541421954,0.13262261746066054,0.8619899123864251,0.7559945338779286,0.8169012258360596,0.1006094716484609,-0.15309265676732153,0.7959179521754286,0.10464049630846572,-0.19691581541421965,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.09464848554924998,-0.07803815795790658,-0.08610597142180298,0.005379904430138499,-0.0037822080908314487,-0.09464848554924998,False,-0.24757762281253737,False,0.8169012258360596,-0.08610597142180298,0.005379904430138388,-0.0035126134820066546,-0.08610597142180298,False,False,True
broad,TOP20,S4,LEV,0.6,1.25,50.0,0.0,0.07122342890279842,0.5839861590744788,-0.19939847896233676,0.133032093913667,0.6061559244371892,0.5659570596865368,0.563734034250705,0.06594628655620483,-0.16653354172576462,0.600081695803536,0.07559804363846956,-0.19939847896233676,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.3504824734984858,-0.2680756321492984,-0.2819422277936956,0.0028972408820212847,-0.03537490759921784,-0.3504824734984858,False,-0.5449028813554563,False,0.563734034250705,-0.2819422277936956,0.0028972408820212847,-0.03255506615200282,-0.2819422277936956,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,50.0,100.0,0.06855273371129966,0.5652178804280971,-0.19956251255372937,0.1330320103404061,0.5862063087045883,0.5481856975738664,0.5441975773115859,0.06328853707328852,-0.16751946211151647,0.5818869030622345,0.07291661757856649,-0.19956251255372925,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.3704320892310867,-0.2858469942619688,-0.30013702053499713,0.0027332072906286753,-0.0380456027907166,-0.3704320892310867,False,-0.5652016733417309,False,0.5441975773115859,-0.30013702053499713,0.0027332072906287863,-0.03523649221190589,-0.30013702053499713,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,50.0,200.0,0.06588867053841718,0.5464495781033694,-0.19972651421981624,0.1330319267907951,0.5662566672514374,0.5304143134274084,0.524661096139859,0.06063738798570206,-0.16850422602769388,0.5636920870779368,0.0702418497483066,-0.19972651421981635,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.39038173068423765,-0.30361837840842676,-0.31833183651929475,0.0025692056245417982,-0.04070966596359908,-0.39038173068423765,False,-0.5855004985828881,False,0.524661096139859,-0.31833183651929475,0.002569205624541687,-0.03791126004216577,-0.31833183651929475,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,50.0,300.0,0.06323122298061645,0.5276812521102612,-0.199890483966484,0.13303184326483403,0.5463070000878423,0.5126429072569414,0.5051245907454898,0.05799282296682873,-0.16948783481933483,0.5454972478605752,0.06757372368040904,-0.1998904839664839,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.4103313978478328,-0.3213897845788938,-0.3365266757366564,0.002405235877874029,-0.04336711352139981,-0.4103313978478328,False,-0.6057993570700883,False,0.5051245907454898,-0.3365266757366564,0.00240523587787414,-0.04057938611006334,-0.3365266757366564,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,50.0,400.0,0.060580374674776616,0.5089129024587365,-0.20005442179961708,0.13303175976252293,0.5263573072239086,0.4948714790722449,0.4855880611384435,0.05535482573027917,-0.17047028982992374,0.5273023854200801,0.06491222294815246,-0.20005442179961708,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.43028109071176646,-0.3391612127635903,-0.35472153817715146,0.0022412980447409636,-0.04601796182723965,-0.43028109071176646,False,-0.6260982487944909,False,0.4855880611384435,-0.35472153817715146,0.0022412980447409636,-0.043240886842319914,-0.35472153817715146,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,50.0,500.0,0.057936109298083016,0.49014452915876117,-0.20021832772510006,0.13303167628386187,0.506407588669742,0.47710002888309827,0.46605150732868666,0.052723380029786826,-0.17145159240139918,0.5091074997663838,0.0622573311652872,-0.20021832772509973,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.45023080926593306,-0.3569326629527369,-0.3729164238308478,0.002077392119257976,-0.04866222720393325,-0.45023080926593306,False,-0.6463971737472559,False,0.46605150732868666,-0.3729164238308478,0.002077392119258309,-0.04589577862518518,-0.3729164238308478,False,False,False
broad,TOP20,S4,LEV,0.6,1.25,50.0,600.0,0.05529841056793927,0.4713761322203,-0.20038220174881505,0.13303159282885085,0.4864578444354485,0.4593285566992806,0.44651492932618464,0.050098469659114464,-0.17243174387414673,0.4909125909094176,0.05960903198592504,-0.20038220174881538,1.2496830644584702,0.24968306445847036,17.600017611304644,-0.4701805535002266,-0.3747041351365546,-0.391111332687814,0.0019135180955429931,-0.05129992593407699,-0.4701805535002266,False,-0.6666961319195432,False,0.44651492932618464,-0.391111332687814,0.00191351809554266,-0.048544077804547336,-0.391111332687814,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,0.0,0.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,0.0,100.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,0.0,200.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,0.0,300.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
broad,TOP20,S4,CTL,0.0,0.75,0.0,400.0,0.16216363025608382,1.0597036876014891,-0.258495087131697,0.1529294173935417,1.22883939057579,0.9344408164090151,1.138100544484905,0.15914293920734202,-0.12831808966023428,1.0114558310056556,0.16466237329265754,-0.258495087131697,0.7503232828147913,0.0,13.369421155210475,0.2722009926401149,0.10040812457317994,0.12943190740842403,-0.05619936728733896,0.05556529375406756,-0.05619936728733896,False,0.004032082915856355,True,1.138100544484905,0.12943190740842403,-0.05619936728733896,0.05650926350218516,-0.05619936728733896,False,False,False
