panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
SMALL,EWELIG,CORE,MEND_Q2,50.0,0.06685913605189042,0.5722550542045178,-0.35016249516065523,0.829285576028001,0.42277731663049206,0.08509364485001925,0.8420253412044096,-0.1327438029065806,0.9458916399033235,0.7239356188350868,0.05576906439441531,0.45786909733365616,-0.350162495160657,0.6038884194126385,0.30262206327090796,2.5923288914622966,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q2,0.0,0.1062324740785272,0.6739547701913231,-0.43309060706015445,0.9450338179933213,0.5240148520155262,0.13018634391245576,0.9582350272944236,-0.174049327142638,1.0548382006480896,0.8509551001902403,0.09171660252899638,0.5578223545631701,-0.4330906070601539,0.6870969400437751,0.4170843366304636,3.4260761548858123,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q2,5.0,0.10433924685640283,0.6639825627898075,-0.43506005014284665,0.933573653737816,0.5145636096771095,0.12844841741510193,0.9468067618516292,-0.17426763824003122,1.043964720276292,0.8386656412071589,0.08973132127316719,0.5482694222146556,-0.43506005014284854,0.6782802221297897,0.4067446366008184,3.4260761548858123,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q2,10.0,0.10244835869171465,0.6539928145605538,-0.43702367270957354,0.9220841105533182,0.5050994693700056,0.12671238230350412,0.9353520378162062,-0.17448594933742423,1.0330680360287428,0.8263435784911541,0.0877486779935237,0.5387017822652513,-0.4370236727095729,0.6694439155015188,0.396397131221206,3.4260761548858123,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q2,25.0,0.09678970992315206,0.6239265594401833,-0.44287975937489354,0.8874522385518969,0.4766362872958679,0.12151561207244344,0.9008419991382935,-0.1751408826296037,1.0002500558910579,0.7891973119473958,0.08181655321209669,0.5099176212536917,-0.4428797593748931,0.6428231887608545,0.3653162334317664,3.4260761548858123,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,EWELIG,EXT,MEND_Q2,50.0,0.08740523612048423,0.5735426654474235,-0.45252481527726274,0.8292674191926707,0.42900188350810015,0.1128920328343781,0.8429169819158209,-0.1762324381165712,0.9451950772493599,0.7267811899363265,0.07198222544889821,0.46171567025352284,-0.4525248152772632,0.598117621718687,0.31343753531041446,3.4260761548858123,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q2,0.0,0.05548947006386795,0.7917972895972791,-0.14149081484236892,0.888924916698063,0.719463159471355,0.06191380996172091,0.942140678075386,-0.08841236942122888,1.0666463406487492,0.7991122431724521,0.051547706216440226,0.7116410928297613,-0.14149081484237092,1.0192580481235314,0.38757253814784165,0.9745855393143802,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q2,5.0,0.05497531370959163,0.7849684138319569,-0.14224384512420862,0.8813981034712401,0.7131269533376092,0.06140167226854243,0.9346992020785884,-0.08841236942122821,1.0599929894117417,0.7903524851152028,0.05103232674246083,0.7051037629584415,-0.14224384512420885,1.0131514972077291,0.3806743602593469,0.9745855393143802,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q2,10.0,0.05446134323661256,0.778130473835311,-0.14299631130845658,0.873859955786714,0.7067831221936235,0.06088971750241523,0.9272475792628203,-0.08843848927646747,1.0533309606356671,0.7815794997154998,0.05051713497477506,0.6985579332496596,-0.14299631130845603,1.0070315392817246,0.37377349979639407,0.9745855393143802,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q2,25.0,0.052920546659315004,0.7575647088810612,-0.14525032878341548,0.8511808173938706,0.6877077989325349,0.05935495033358684,0.9048349809943277,-0.0887257537458539,1.0332951022878443,0.7551862112429779,0.04897268545493527,0.6788715766472152,-0.1452503287834146,0.9885930269373786,0.35305718840838674,0.9745855393143802,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,4,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,CORE,MEND_Q2,50.0,0.05035626582659303,0.723130050797866,-0.14899577533614172,0.8131866361029366,0.655781113812359,0.05680065955504343,0.8673072363733859,-0.08920452786149635,0.9997499259816368,0.7109800511282671,0.04640235280618943,0.6459110034761425,-0.14899577533614372,0.9576110823691838,0.31849842900270353,0.9745855393143802,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,True
SMALL,BAND03,EXT,MEND_Q2,0.0,0.07347006689366764,0.7929454410159041,-0.18609656812440178,0.8891943851528306,0.720851339369269,0.08244891782709973,0.9423722249803228,-0.11764331353191337,1.065725181923838,0.8009769016847615,0.06797100437054371,0.7128936060545892,-0.1860965681244019,1.0177929878243615,0.39365936470301915,1.294532327921362,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q2,5.0,0.07277554211657211,0.786133018142542,-0.18705199109342807,0.8817079083041356,0.7145164794677983,0.08175545289870167,0.9349695809052835,-0.11764331353191337,1.059119806244936,0.7922405305585661,0.06727585873610753,0.7063632003023281,-0.1870519910934283,1.011679612315153,0.38678516342441116,1.294532327921362,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q2,10.0,0.07208135065053378,0.7793115666349755,-0.18800645656278658,0.8742101893629385,0.7081740044388249,0.08106231673401787,0.9275568567102158,-0.11764331353191326,1.0525058287939555,0.7834909681867472,0.06658104921045327,0.6998243172646126,-0.18800645656278758,1.0055528245137784,0.37990822942324787,1.294532327921362,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q2,25.0,0.07000077505753466,0.7587954672598365,-0.19086411593509778,0.8516528451709178,0.6891028102962028,0.07898487979071445,0.9052613134144513,-0.11799296559140049,1.0326145400712075,0.7571681283336397,0.06449863620638063,0.6801589319662833,-0.19086411593509867,0.9870938023830559,0.35926337200383,1.294532327921362,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,3,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,BAND03,EXT,MEND_Q2,50.0,0.06653980538813098,0.7244441701732829,-0.19560780579739656,0.813863067562319,0.6571832180076538,0.07552905053427605,0.8679296097429664,-0.11860791326171527,0.999311464118748,0.7130797571159602,0.06103465996640067,0.6472337236255542,-0.19560780579739523,0.9560776774393258,0.32482247175387113,1.294532327921362,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False
SMALL,TOP05,CORE,MEND_Q3,0.0,0.029767378831478952,0.24239094588958743,-0.483552428894202,-0.013853941593049885,0.44936285202062687,-0.00015570813742382672,0.11194058623557916,-0.38044112510240113,-0.03860038479593818,0.2594887847042944,0.048662117708404784,0.31180813460599155,-0.42026268284849244,0.8291927981678245,-0.19844004835678763,5.291553122215527,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,CORE,MEND_Q3,5.0,0.02704183336739563,0.23179078389443966,-0.4880927433765717,-0.025747677797602463,0.439613665638373,-0.0026997643338397825,0.10058175508139258,-0.3813641100379934,-0.05048971444209762,0.24857141508741842,0.045820417987968876,0.3015402882994887,-0.42771659805405926,0.818672792191636,-0.20838376610075138,5.291553122215527,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,CORE,MEND_Q3,10.0,0.02432164527040581,0.2211858793041814,-0.49259624189054596,-0.03764272407039616,0.42985805680374545,-0.0052390691556326585,0.08921719507588559,-0.382286407086766,-0.06238596072682843,0.23764933396396604,0.042984476078124834,0.291268131316074,-0.4350797146507098,0.8081327092144159,-0.21831716373412935,5.291553122215527,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,CORE,MEND_Q3,25.0,0.016193155971721662,0.18935178482023457,-0.5058885666117734,-0.07332286169461998,0.40055969860711627,-0.012828532397705206,0.05510069922002234,-0.3850491709121606,-0.09810352366331135,0.20486544114492736,0.03451111954734287,0.2604338549838733,-0.45663466286410914,0.7764005973783368,-0.24804807082047114,5.291553122215527,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,CORE,MEND_Q3,50.0,0.0027521758393960205,0.13628476742696857,-0.5273312810364337,-0.13269601589996596,0.3516659940739558,-0.02538314206940606,-0.0017666974443606522,-0.38964001955141003,-0.1576523329674351,0.1502303662972049,0.020503290796117346,0.20903229978926335,-0.49083890889875215,0.7231929840572503,-0.2973250646878396,5.291553122215527,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,EXT,MEND_Q3,0.0,0.030352672788141133,0.2567775708876175,-0.6041670391308318,0.008061082655677863,0.45820211085763407,-0.004043976664646287,0.137480729645579,-0.47398944025892475,-0.010024026970622532,0.2823101174380658,0.05215057633395559,0.3204245981629502,-0.5313025720187895,0.8165386939794607,-0.1741049768385746,7.052022475290538,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,EXT,MEND_Q3,5.0,0.026717544304668994,0.24622476253728864,-0.6088122542321097,-0.003775777300629078,0.4484992594188177,-0.007420930684407745,0.12616653423915897,-0.47505544308634096,-0.021862177009016548,0.27143431479490465,0.0483494318104265,0.31020783542623104,-0.5393684090205635,0.8061788733546498,-0.18410293644653541,7.052022475290538,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,EXT,MEND_Q3,10.0,0.02309193986860114,0.23566684153947137,-0.6134071857068513,-0.015614692274663436,0.43878983629935514,-0.010789484085189205,0.11484581131681747,-0.47612036502564803,-0.033708120671500016,0.26055310290957195,0.044558557255607534,0.299986570904021,-0.5473027141038238,0.7957998606317451,-0.19409106772568865,7.052022475290538,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,EXT,MEND_Q3,25.0,0.012272106875837574,0.20397136433619395,-0.6268952416243734,-0.05113106243827192,0.4096290388245182,-0.020844874779671674,0.08085592187139118,-0.47930864551491426,-0.06928016972437602,0.22788752811209165,0.03324736867483402,0.269303707874136,-0.5703365538492683,0.7645558767152948,-0.22398899801840275,7.052022475290538,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP05,EXT,MEND_Q3,50.0,-0.005571995479596192,0.15112693523654622,-0.6484153211220106,-0.11024759513404873,0.36096068212345156,-0.03743709801689876,0.02418254504240559,-0.4846008285681753,-0.12860519328437206,0.17343476494751364,0.014599065464164562,0.21814960088962507,-0.606279084835021,0.7121758098744279,-0.27355299522892645,7.052022475290538,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,CORE,MEND_Q3,0.0,0.05337210880557963,0.3572556621632573,-0.40270062931367956,0.4637471836073237,0.27786356201208506,0.06838456890336242,0.45746950006250575,-0.250535017591645,0.7698929736127783,0.1388822763606295,0.044220979907762414,0.30811514889999786,-0.4027006293136801,0.8620315120286259,-0.24213376953403398,4.991298135362951,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,CORE,MEND_Q3,5.0,0.0507433949298568,0.3449936785837963,-0.4048982447144912,0.4502470900179191,0.2664371743050553,0.06586567632840201,0.4443814106130718,-0.25149674979189784,0.7568276961634015,0.1259825223454546,0.04152635292323237,0.2962140286526746,-0.40489824471449165,0.8503560867847479,-0.2542449924951379,4.991298135362951,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,CORE,MEND_Q3,10.0,0.048119550853443105,0.33272099898818547,-0.4070891534912402,0.43672677224214673,0.25500533593070784,0.06335113970717332,0.4312731412285937,-0.2524578874715555,0.7437193595899666,0.113086125282355,0.038836924685866636,0.28430593390381015,-0.4070891534912404,0.8386554358487417,-0.26634266680653895,4.991298135362951,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,CORE,MEND_Q3,25.0,0.04027717815598075,0.29585286715972214,-0.4136218027933747,0.3960634295679622,0.22068840534308806,0.05583361715279689,0.39184504343112897,-0.2574336457059031,0.7041530324999482,0.07443448410387354,0.0307997657197967,0.2485523834711626,-0.41362180279337446,0.8034138851507276,-0.30254105872605264,4.991298135362951,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,CORE,MEND_Q3,50.0,0.027303400374526943,0.23432361218793582,-0.4379474878722194,0.3280643345297216,0.16348974676977696,0.043391080482756195,0.3258947533747339,-0.2696725761644485,0.6375096907391249,0.010243494422111631,0.01750785348883377,0.1889409742226281,-0.4379474878722194,0.7442839451093748,-0.36247740828157327,4.991298135362951,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,EXT,MEND_Q3,0.0,0.06253516144526183,0.35899818879339357,-0.5358701480859114,0.4699048409609578,0.277289496613531,0.08763723187597217,0.4698001757460492,-0.32090305899975624,0.7724180052249687,0.16188238802571786,0.047347203599478194,0.30512588462969725,-0.5358701480859107,0.8273062848161973,-0.22252385928083246,6.643144492386532,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,EXT,MEND_Q3,5.0,0.05900589807320822,0.34686220540855656,-0.5381510040745439,0.4564971770934543,0.2659966379031002,0.08423202335793678,0.45679092434537016,-0.3220789857990328,0.7594425170623084,0.14904240431316232,0.043745244944474404,0.29336586242008517,-0.5381510040745432,0.8159139875815289,-0.23463837523779424,6.643144492386532,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,1,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,EXT,MEND_Q3,10.0,0.05548533400184241,0.33471563010050853,-0.5404225776890471,0.44306923836466383,0.254698406828515,0.08083463167753302,0.4437612097223663,-0.32325393246266365,0.7464243874461998,0.1362047327410224,0.04015254515774003,0.2815990433533535,-0.5404225776890468,0.8044985673023393,-0.24674007777003135,6.643144492386532,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,EXT,MEND_Q3,25.0,0.04497569678803859,0.2982260263247374,-0.5471819040001478,0.402682382605204,0.22078238451384477,0.07068924239201668,0.4045667805695678,-0.3319109706941503,0.7071308821826613,0.09772275916741192,0.02942984070284238,0.2462699627417811,-0.5471819040001477,0.7701245027191732,-0.28295493908657793,6.643144492386532,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP10,EXT,MEND_Q3,50.0,0.027632308272341755,0.23732591794775568,-0.558264586887994,0.33513985923581435,0.16424990585506055,0.05393552231021448,0.33899752386130444,-0.3466144201517629,0.6409476931917049,0.033791497758161246,0.011742368515744284,0.1873656162879851,-0.5582645868879943,0.712474658683939,-0.3429331581137534,6.643144492386532,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,0,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,CORE,MEND_Q3,0.0,0.053172852961411055,0.3836649360196511,-0.40386558991157273,0.7246885519407799,0.12648863125464302,0.10527430489427458,0.7262015619075517,-0.1951304336237799,1.0610883635500148,0.3541149209225369,0.022279425203753922,0.21176921920892122,-0.4038655899115723,0.8030083713551324,-0.3926182542453605,4.6561325164772605,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
SMALL,TOP20,CORE,MEND_Q3,5.0,0.05072306980163943,0.3703679735035115,-0.4089703432401883,0.7098176726806575,0.11424072650804043,0.10284733299410465,0.71201204857217,-0.19607192340153712,1.0474606551560879,0.3394448296609826,0.019819388288888407,0.19888147059363387,-0.408970343240188,0.7904172604889326,-0.4057988108297477,4.6561325164772605,0.14058393631844512,0.8581844385445154,-0.3371725677562024,0.9140263109773574,0.8346042029111314,0.12023117374399295,0.8318345578215987,-0.1860553439745124,0.9343322555289627,0.7156494165497506,0.1533169996349668,0.8768942146578922,-0.3371725677562022,0.9806125552511967,0.7652842623039363,2,False,"L1_H1,L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
