panel,book,gross,band,form,cost,mean_gross,on_share,arm_to,CAGR,Sharpe,MaxDD,H1,H2,OOSs,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,pass4a,IS_pass4b,IS_Sharpe,IS_CAGR
small,TOP20,0.75,0.0,TWIN,25.0,0.7484367056431117,0.3917877940564774,16.22867836602588,0.11878954056209534,0.649093206372507,-0.30922459472481734,0.7315028370601042,0.613209395944105,0.6962819614382999,-0.15915753857518677,-0.24449697493947342,-0.18572873954595603,-0.10692118302442752,0.019880552227268464,-0.24449697493947342,False,False,False,0.566308728587225,0.0835841239764672
small,TOP20,0.75,0.0,TWIN,50.0,0.7484367056431117,0.3917877940564774,16.22867836602588,0.07429347305977974,0.4515896302635245,-0.3471578233229813,0.5002917923510881,0.43238923443810423,0.5079753851243187,-0.3903685832842029,-0.42531713644547414,-0.3740353158599372,-0.14485441162259147,-0.024615515275047142,-0.42531713644547414,False,False,False,0.3419955700697409,0.04396278880524651
small,TOP20,0.75,0.0,PLACEBO,0.0,0.31318314692425014,0.3917877940564774,11.612924537265982,0.08872238971870239,0.8779987387461221,-0.13287713545589508,0.8602991689277859,0.8979137888062158,0.9722233649973518,-0.030361206707505084,0.04020741792263738,0.09021266401309591,0.06942627624449474,-0.01018659861612449,-0.030361206707505084,False,True,False,0.7131133837358461,0.06663482952282851
small,TOP20,0.75,0.0,PLACEBO,5.0,0.31318314692425014,0.3917877940564774,11.612924537265982,0.08241911023943915,0.8214250342751327,-0.1358989992581039,0.7935990697147278,0.8496887277593926,0.9204732497577165,-0.09706130592056317,-0.008017643124185736,0.03846254877346056,0.06640441244228593,-0.016489878095387725,-0.09706130592056317,False,True,False,0.6478755575062352,0.05991496492731896
small,TOP20,0.75,0.0,PLACEBO,10.0,0.31318314692425014,0.3917877940564774,11.612924537265982,0.07615130977658113,0.7648102587413192,-0.1389108279142095,0.7268552068769067,0.801426958060908,0.8686775100671623,-0.16380516875838425,-0.05627941282267035,-0.013333190917093618,0.06339258378618032,-0.022757678558245745,-0.16380516875838425,False,True,False,0.5826116604530789,0.05323629409127384
small,TOP20,0.75,0.0,PLACEBO,25.0,0.31318314692425014,0.3917877940564774,11.612924537265982,0.057558846938669195,0.5948497232190978,-0.15224892309671934,0.526566983218433,0.6565043899519568,0.7131181911951062,-0.364093392416858,-0.20120198093162156,-0.16889250978914971,0.05005448860367048,-0.04135014139615768,-0.364093392416858,False,True,False,0.38685579472061343,0.033444995107103415
small,TOP20,0.75,0.0,PLACEBO,50.0,0.31318314692425014,0.3917877940564774,11.612924537265982,0.027263077499432464,0.31197230557783645,-0.19875422021325195,0.1937887729742119,0.4150063504166851,0.4538877535156687,-0.6968716026610791,-0.4427000204668933,-0.42812294746858726,0.003549191487137865,-0.07164591083539441,-0.6968716026610791,False,False,False,0.06185652639173733,0.0012607260016153088
small,TOP20,0.75,0.01,ARM,0.0,0.7484462379257751,0.3919865277071682,16.26917317614097,0.16156119407630087,0.8376797023832356,-0.27496215372296007,0.9557134435609155,0.7805783363490374,0.8750497673193992,0.06505306792562449,-0.07712803453454098,-0.006960933664856728,-0.07265874202257025,0.062652205741474,-0.07712803453454098,False,False,False,0.7814946255410443,0.12300376082065312
small,TOP20,0.75,0.01,ARM,5.0,0.7484462379257751,0.3919865277071682,16.26917317614097,0.15215939003518053,0.7978114107917641,-0.2754336717946625,0.9095280251356825,0.7438976352973447,0.8369239754064653,0.018867649500391548,-0.11380873558623372,-0.04508672557779059,-0.07313026009427268,0.05325040170035365,-0.11380873558623372,False,False,False,0.7366172901419689,0.11465710297623821
small,TOP20,0.75,0.01,ARM,10.0,0.7484462379257751,0.3919865277071682,16.26917317614097,0.14283207481023474,0.7579148694834413,-0.2759049770711891,0.8633052439486711,0.7071927812043046,0.7987703644054625,-0.02735513168661985,-0.15051358967927375,-0.08324033657879348,-0.07360156537079929,0.043923086475407866,-0.15051358967927375,False,False,False,0.6917108574033505,0.10637116153910076
small,TOP20,0.75,0.01,ARM,25.0,0.7484462379257751,0.3919865277071682,16.26917317614097,0.11529130939831411,0.6380888605046305,-0.2773176167318395,0.7244644789465977,0.5969587018269481,0.6841712739890689,-0.16619589668869328,-0.26074766905663027,-0.19783942699518708,-0.0750142050314497,0.016382321063487235,-0.26074766905663027,False,False,False,0.556864510925116,0.0818733296088825
small,TOP20,0.75,0.01,ARM,50.0,0.7484462379257751,0.3919865277071682,16.26917317614097,0.07082676778729313,0.43812365730474534,-0.31721002247269836,0.49279991983799987,0.4129898797386934,0.4928846267444546,-0.3978604557972911,-0.444716491144885,-0.38912607423980133,-0.11490661077230854,-0.028082220547533746,-0.444716491144885,False,False,False,0.3319828725588644,0.04221819418583439
small,TOP20,0.75,0.01,CTRL,0.0,0.7499999999999999,0.3919865277071682,16.26245787411665,0.16540965123848017,0.8462393002655035,-0.3076380080550032,0.9623166083666368,0.793697181391132,0.884198820325055,0.0716562327313458,-0.06400918949244638,0.0021881193407990995,-0.10533459635461337,0.0665006629036533,-0.10533459635461337,False,False,False,0.7903901441973162,0.12492034017570397
small,TOP20,0.75,0.01,CTRL,5.0,0.7499999999999999,0.3919865277071682,16.26245787411665,0.1559803717884447,0.8068600517695885,-0.3080685714077014,0.9162180906462238,0.757643349028302,0.8466656616025654,0.025557715010932847,-0.10006302185527638,-0.035345039381690535,-0.10576515970731157,0.05707138345361783,-0.10576515970731157,False,False,False,0.7456220647289609,0.11656272951537394
small,TOP20,0.75,0.01,CTRL,10.0,0.7499999999999999,0.3919865277071682,16.26245787411665,0.14662577063520632,0.7674534724329091,-0.3084989458059243,0.8700829119597019,0.7215662514865322,0.8091056551333571,-0.020577463675589103,-0.13614011939704618,-0.07290504585089885,-0.10619553410553448,0.04771678230037944,-0.13614011939704618,False,False,False,0.7008257001354382,0.10826589071508308
small,TOP20,0.75,0.01,CTRL,25.0,0.7499999999999999,0.3919865277071682,16.26245787411665,0.1190042717925941,0.6491016368132104,-0.30978893579867806,0.7315088803007179,0.613219457045792,0.6962918593916045,-0.15915149533457307,-0.24448691383778642,-0.1857188415926514,-0.10748552409828824,0.02009528345776722,-0.24448691383778642,False,False,False,0.5663140929745561,0.08373569721049723
small,TOP20,0.75,0.01,CTRL,50.0,0.7499999999999999,0.3919865277071682,16.26245787411665,0.07440884831803984,0.45160027073516557,-0.34779569110051023,0.5003001796255176,0.4324015733715217,0.5079875040667413,-0.39036019600977334,-0.4253047975120567,-0.3740231969175146,-0.1454922794001204,-0.024500140016787034,-0.4253047975120567,False,False,False,0.3420033577091642,0.04402771438580522
small,TOP20,0.75,0.01,TWIN,0.0,0.748446237925775,0.3919865277071682,16.228884338762917,0.16508966850225248,0.8462330756230434,-0.3070802714693317,0.9623129036268544,0.7936893992973543,0.8841911446113117,0.07165252799156341,-0.0640169715862241,0.002180443627055717,-0.10477685976894188,0.0661806801674256,-0.10477685976894188,False,False,False,0.7903871925807026,0.1246772673041514
small,TOP20,0.75,0.01,TWIN,5.0,0.748446237925775,0.3919865277071682,16.228884338762917,0.15568234796734592,0.8068534002137755,-0.30751020094541115,0.9162139286747502,0.757635127608127,0.8466575576921822,0.025553553039459165,-0.10007124327545136,-0.03535314329207373,-0.10520678924502133,0.056773359632519046,-0.10520678924502133,False,False,False,0.7456186402023,0.11633866203528309
small,TOP20,0.75,0.01,TWIN,10.0,0.748446237925775,0.3919865277071682,16.228884338762917,0.14634937870428844,0.7674463918864967,-0.30793994216451903,0.870078291065678,0.7215575885593787,0.8090971208525839,-0.02058208456961297,-0.1361487823241997,-0.07291358013167204,-0.10563653046412921,0.04744039036946156,-0.1361487823241997,False,False,False,0.7008218010093806,0.10806056560407873
small,TOP20,0.75,0.01,TWIN,25.0,0.748446237925775,0.3919865277071682,16.228884338762917,0.11879085038203852,0.6490932577939106,-0.30922803680186883,0.7315028738998687,0.61320945732361,0.6962820218206764,-0.1591575017354223,-0.2444969135599684,-0.1857286791635795,-0.10692462510147901,0.019881862047211638,-0.2444969135599684,False,False,False,0.5663087612849316,0.08358504852038307
small,TOP20,0.75,0.01,TWIN,50.0,0.748446237925775,0.3919865277071682,16.228884338762917,0.07429417711435993,0.4515896951725041,-0.3471617138943218,0.5002918434835137,0.4323893097281253,0.507975459067201,-0.39036853215177725,-0.4253170611554531,-0.37403524191705495,-0.144858302193932,-0.02461481122046695,-0.4253170611554531,False,False,False,0.34199561754312685,0.04396318504676655
small,TOP20,0.75,0.01,PLACEBO,0.0,0.31359303507880015,0.3919865277071682,11.54281158522722,0.09397000870725503,0.9209483051390869,-0.13097582385164563,0.9087295251661434,0.9368312152895191,1.0365685689306245,0.01806914953085237,0.0791248444059407,0.1545578679463686,0.07132758784874418,-0.004938979627571852,-0.004938979627571852,False,True,False,0.7171823403511707,0.06703387660444449
small,TOP20,0.75,0.01,PLACEBO,5.0,0.31359303507880015,0.3919865277071682,11.54281158522722,0.08767480979611442,0.8649871556083413,-0.13392256692560633,0.8429308218024912,0.888880401714877,0.9850787763550709,-0.047729553832799754,0.03117403083129866,0.10306807537081497,0.06838084477478348,-0.011234178538712461,-0.047729553832799754,False,True,False,0.6530915345709835,0.06042923663579347
small,TOP20,0.75,0.01,PLACEBO,10.0,0.31359303507880015,0.3919865277071682,11.54281158522722,0.08141482618393536,0.8089801121309373,-0.13837853720894355,0.7770787253927836,0.8408907520803853,0.933539198458239,-0.11358165024250744,-0.016815618803193044,0.051528497473983026,0.06392487449144627,-0.017494162150891515,-0.11358165024250744,False,True,False,0.5889684289343418,0.053864361167571984
small,TOP20,0.75,0.01,PLACEBO,25.0,0.31359303507880015,0.3919865277071682,11.54281158522722,0.06284425794295778,0.6408102005547297,-0.16013681033529392,0.5794026526779809,0.6967698818965816,0.7787216268122046,-0.31125772295731013,-0.16093648898699675,-0.10328907417205135,0.042166601365095896,-0.036064730391869096,-0.31125772295731013,False,False,False,0.3965905179188116,0.03440600061706056
small,TOP20,0.75,0.01,PLACEBO,50.0,0.31359303507880015,0.3919865277071682,11.54281158522722,0.032579948038911066,0.3607877495854415,-0.2065646256346919,0.25073783975256353,0.45654804012885863,0.5206281766029843,-0.6399225358827274,-0.40115833075471974,-0.3613825243812716,-0.004261213934302094,-0.06632904029591581,-0.6399225358827274,False,False,False,0.077033163962562,0.0027492225552523397
small,TOP20,0.75,0.02,ARM,0.0,0.7485224961870868,0.39169304894393864,16.266337071307927,0.1616985725220239,0.8376532938684285,-0.28460482147889743,0.9554076061652963,0.7809780854050776,0.875221500131366,0.0647472305300053,-0.07672828547850075,-0.006789200852889921,-0.08230140977850761,0.06278958418719703,-0.08230140977850761,False,False,False,0.7811384474690568,0.12295916182760425
small,TOP20,0.75,0.02,ARM,5.0,0.7485224961870868,0.39169304894393864,16.266337071307927,0.1522971699179716,0.7978283488141547,-0.28507531830947874,0.9092236411921865,0.7443587175757966,0.8371524501484824,0.01856326555689547,-0.11334765330778174,-0.04485825083577355,-0.08277190660908892,0.05338818158314472,-0.11334765330778174,False,False,False,0.7362634314776662,0.11461216066652358
small,TOP20,0.75,0.02,ARM,10.0,0.7485224961870868,0.39169304894393864,16.266337071307927,0.14297024122828095,0.7579754340226772,-0.28554560137829244,0.8630026817236337,0.7077154311389415,0.7990558139332615,-0.02765769391165729,-0.14999093974463684,-0.08295488705099441,-0.08324218967790262,0.04406125289345407,-0.14999093974463684,False,False,False,0.6913597627205184,0.10632588395043774
small,TOP20,0.75,0.02,ARM,25.0,0.7485224961870868,0.39169304894393864,16.266337071307927,0.11543054804353114,0.638281868396374,-0.286955168621577,0.724169561515176,0.5976673335910792,0.6846289161966486,-0.16649081412011502,-0.2600390372924992,-0.19738178478760737,-0.08465175692118718,0.016521559708704267,-0.2600390372924992,False,False,False,0.5565243377259774,0.08182709340371486
small,TOP20,0.75,0.02,ARM,50.0,0.7485224961870868,0.39169304894393864,16.266337071307927,0.07096751408350399,0.4385419014998956,-0.32512380847731304,0.49252479409810757,0.41401196413396907,0.49363269746024463,-0.3981355815371834,-0.4436944067496093,-0.3883780035240113,-0.12282039677692322,-0.027941474251322887,-0.4436944067496093,False,False,False,0.33166939921540495,0.04217051180564324
small,TOP20,0.75,0.02,CTRL,0.0,0.7499999999999999,0.39169304894393864,16.26245787411665,0.16540965123848017,0.8462393002655035,-0.3076380080550032,0.9623166083666368,0.793697181391132,0.884198820325055,0.0716562327313458,-0.06400918949244638,0.0021881193407990995,-0.10533459635461337,0.0665006629036533,-0.10533459635461337,False,False,False,0.7903901441973162,0.12492034017570397
small,TOP20,0.75,0.02,CTRL,5.0,0.7499999999999999,0.39169304894393864,16.26245787411665,0.1559803717884447,0.8068600517695885,-0.3080685714077014,0.9162180906462238,0.757643349028302,0.8466656616025654,0.025557715010932847,-0.10006302185527638,-0.035345039381690535,-0.10576515970731157,0.05707138345361783,-0.10576515970731157,False,False,False,0.7456220647289609,0.11656272951537394
small,TOP20,0.75,0.02,CTRL,10.0,0.7499999999999999,0.39169304894393864,16.26245787411665,0.14662577063520632,0.7674534724329091,-0.3084989458059243,0.8700829119597019,0.7215662514865322,0.8091056551333571,-0.020577463675589103,-0.13614011939704618,-0.07290504585089885,-0.10619553410553448,0.04771678230037944,-0.13614011939704618,False,False,False,0.7008257001354382,0.10826589071508308
small,TOP20,0.75,0.02,CTRL,25.0,0.7499999999999999,0.39169304894393864,16.26245787411665,0.1190042717925941,0.6491016368132104,-0.30978893579867806,0.7315088803007179,0.613219457045792,0.6962918593916045,-0.15915149533457307,-0.24448691383778642,-0.1857188415926514,-0.10748552409828824,0.02009528345776722,-0.24448691383778642,False,False,False,0.5663140929745561,0.08373569721049723
small,TOP20,0.75,0.02,CTRL,50.0,0.7499999999999999,0.39169304894393864,16.26245787411665,0.07440884831803984,0.45160027073516557,-0.34779569110051023,0.5003001796255176,0.4324015733715217,0.5079875040667413,-0.39036019600977334,-0.4253047975120567,-0.3740231969175146,-0.1454922794001204,-0.024500140016787034,-0.4253047975120567,False,False,False,0.3420033577091642,0.04402771438580522
small,TOP20,0.75,0.02,TWIN,0.0,0.7485224961870872,0.39169304894393864,16.230532120109793,0.16510537594643804,0.8462333811634107,-0.3071076523338545,0.9623130853858488,0.79368978131987,0.8841915214208724,0.07165270975055782,-0.06401658956370837,0.002180820436616493,-0.10480424063346469,0.06619638761161116,-0.10480424063346469,False,False,False,0.7903873373562215,0.12468919906041664
small,TOP20,0.75,0.02,TWIN,5.0,0.7485224961870872,0.39169304894393864,16.230532120109793,0.1556969778906756,0.8068537267253424,-0.30753761294274107,0.9162141328742048,0.7576355312261495,0.8466579555455652,0.025553757238913843,-0.10007083965742891,-0.035352745438690714,-0.10523420124235125,0.056787989555848725,-0.10523420124235125,False,False,False,0.7456188081877231,0.11634966116189038
small,TOP20,0.75,0.02,TWIN,10.0,0.7485224961870872,0.39169304894393864,16.230532120109793,0.14636294713873577,0.7674467394713368,-0.30796738526044465,0.870078517788583,0.7215580138800963,0.809097539856635,-0.020581857846707963,-0.13614835700348205,-0.07291316112762092,-0.10566397356005483,0.04745395880390889,-0.13614835700348205,False,False,False,0.7008219922876258,0.10807064499580243
small,TOP20,0.75,0.02,TWIN,25.0,0.7485224961870872,0.39169304894393864,16.230532120109793,0.11880132872956417,0.6490936691637085,-0.3092555729884656,0.7315031686220556,0.6132099483557264,0.6962825048753409,-0.15915720701323544,-0.24449642252785198,-0.185728196108915,-0.1069521612880758,0.019892340394737293,-0.24449642252785198,False,False,False,0.5663090228718728,0.08359244473175642
small,TOP20,0.75,0.02,TWIN,50.0,0.7485224961870872,0.39169304894393864,16.230532120109793,0.07429980931207147,0.45159021444363423,-0.3471928379643039,0.5002922525470925,0.4323899120451006,0.5079760506067008,-0.39036812308819846,-0.4253164588384778,-0.3740346503775551,-0.14488942626391407,-0.024609179022755404,-0.4253164588384778,False,False,False,0.3419959973356114,0.043966354822641884
small,TOP20,0.75,0.02,PLACEBO,0.0,0.3135644382308083,0.39169304894393864,11.346630434094434,0.0927529965588092,0.9074041525067428,-0.1415215632605592,0.8315422110586494,0.9772517429711991,1.0267281066282272,-0.05911816457664154,0.11954537208762073,0.1447174056439713,0.060781848439830616,-0.00615599177601768,-0.05911816457664154,False,True,False,0.698127678671393,0.06557780898440546
small,TOP20,0.75,0.02,PLACEBO,5.0,0.3135644382308083,0.39169304894393864,11.346630434094434,0.08657135957205209,0.8525856521437769,-0.14440685246079543,0.7670361958903749,0.9303798203646213,0.9763515408053289,-0.12362417974491613,0.07267344948104293,0.094340839821073,0.057896559239594386,-0.012337628762774791,-0.12362417974491613,False,True,False,0.6353181839448091,0.059059608921252726
small,TOP20,0.75,0.02,PLACEBO,10.0,0.3135644382308083,0.39169304894393864,11.346630434094434,0.08042370433280688,0.797722930051709,-0.14750265106148153,0.7024844300967278,0.8834676799442918,0.9259268272300618,-0.1881759455385632,0.02576130906071339,0.043916126245805875,0.05480076063890829,-0.01848528400202,-0.1881759455385632,False,False,False,0.5724780998353041,0.05258017966495654
small,TOP20,0.75,0.02,PLACEBO,25.0,0.3135644382308083,0.39169304894393864,11.346630434094434,0.06218281921712698,0.6329901560518374,-0.16622128133399072,0.5087454049048419,0.7425672127212,0.7744587028273369,-0.3819149707304491,-0.11513915816237841,-0.10755199815691907,0.036082130366399096,-0.036726169117699894,-0.3819149707304491,False,False,False,0.3839509803438568,0.03337228151765004
small,TOP20,0.75,0.02,PLACEBO,50.0,0.3135644382308083,0.39169304894393864,11.346630434094434,0.032444226727442294,0.3586752715474362,-0.2101349222273179,0.18670384341649263,0.5076495552978938,0.5219341409535205,-0.7039565322187984,-0.3500568155856846,-0.3600765600307354,-0.00783151052692807,-0.06646476160738458,-0.7039565322187984,False,False,False,0.0707668701445134,0.002113859246430705
small,TOP20,0.75,0.04,ARM,0.0,0.7485606253177427,0.3908420760733931,16.241100789060088,0.1627935618808678,0.8402151117223445,-0.29435578208438395,0.9579591892725237,0.7844934471167718,0.8776451366776108,0.06729881363723267,-0.07321292376680655,-0.004365564306645142,-0.09205237038399414,0.06388457354604092,-0.09205237038399414,False,False,False,0.7844788332015112,0.12362098192027737
small,TOP20,0.75,0.04,ARM,5.0,0.7485606253177427,0.3908420760733931,16.241100789060088,0.1533974007779526,0.8005753269765559,-0.29482661124665843,0.9118137101644698,0.7481236776674061,0.8398040055356428,0.02115333452917878,-0.10958269321617231,-0.04220669544861311,-0.09252319954626861,0.05448841244312573,-0.10958269321617231,False,False,False,0.7396526385616183,0.11527535170947378
small,TOP20,0.75,0.04,ARM,10.0,0.7485606253177427,0.3908420760733931,16.241100789060088,0.14407556177418845,0.7609085006320031,-0.2952972246825034,0.8656311939241896,0.7117312314513515,0.8019365078646117,-0.025029181711101356,-0.14597513943222684,-0.08007419311964425,-0.0929938129821136,0.045166573439361576,-0.14597513943222684,False,False,False,0.6947977274885757,0.10699039004633404
small,TOP20,0.75,0.04,ARM,25.0,0.7485606253177427,0.3908420760733931,16.241100789060088,0.1165502468567996,0.6417782735597285,-0.2967077712477597,0.7269130264570843,0.602442547789504,0.688203789119855,-0.16374734917820666,-0.25526382309407436,-0.1938069118644009,-0.09440435954736989,0.017641258521972722,-0.25526382309407436,False,False,False,0.5601080477880597,0.08249521649593872
small,TOP20,0.75,0.04,ARM,50.0,0.7485606253177427,0.3908420760733931,16.241100789060088,0.07210832478245432,0.4429910788184703,-0.33558623929782283,0.4954578670322291,0.4200724260018951,0.49838367480137213,-0.3952025086030619,-0.4376339448816833,-0.3836270261828838,-0.133282827597433,-0.026800663552372553,-0.4376339448816833,False,False,False,0.33549338919038174,0.042843611593194275
small,TOP20,0.75,0.04,CTRL,0.0,0.7499999999999999,0.3908420760733931,16.26245787411665,0.16540965123848017,0.8462393002655035,-0.3076380080550032,0.9623166083666368,0.793697181391132,0.884198820325055,0.0716562327313458,-0.06400918949244638,0.0021881193407990995,-0.10533459635461337,0.0665006629036533,-0.10533459635461337,False,False,False,0.7903901441973162,0.12492034017570397
small,TOP20,0.75,0.04,CTRL,5.0,0.7499999999999999,0.3908420760733931,16.26245787411665,0.1559803717884447,0.8068600517695885,-0.3080685714077014,0.9162180906462238,0.757643349028302,0.8466656616025654,0.025557715010932847,-0.10006302185527638,-0.035345039381690535,-0.10576515970731157,0.05707138345361783,-0.10576515970731157,False,False,False,0.7456220647289609,0.11656272951537394
small,TOP20,0.75,0.04,CTRL,10.0,0.7499999999999999,0.3908420760733931,16.26245787411665,0.14662577063520632,0.7674534724329091,-0.3084989458059243,0.8700829119597019,0.7215662514865322,0.8091056551333571,-0.020577463675589103,-0.13614011939704618,-0.07290504585089885,-0.10619553410553448,0.04771678230037944,-0.13614011939704618,False,False,False,0.7008257001354382,0.10826589071508308
small,TOP20,0.75,0.04,CTRL,25.0,0.7499999999999999,0.3908420760733931,16.26245787411665,0.1190042717925941,0.6491016368132104,-0.30978893579867806,0.7315088803007179,0.613219457045792,0.6962918593916045,-0.15915149533457307,-0.24448691383778642,-0.1857188415926514,-0.10748552409828824,0.02009528345776722,-0.24448691383778642,False,False,False,0.5663140929745561,0.08373569721049723
small,TOP20,0.75,0.04,CTRL,50.0,0.7499999999999999,0.3908420760733931,16.26245787411665,0.07440884831803984,0.45160027073516557,-0.34779569110051023,0.5003001796255176,0.4324015733715217,0.5079875040667413,-0.39036019600977334,-0.4253047975120567,-0.3740231969175146,-0.1454922794001204,-0.024500140016787034,-0.4253047975120567,False,False,False,0.3420033577091642,0.04402771438580522
small,TOP20,0.75,0.04,TWIN,0.0,0.7485606253177427,0.3908420760733931,16.231356010416963,0.16511322956134533,0.846233533932174,-0.30712134248390166,0.9623131762679933,0.7936899723280523,0.8841917098222617,0.0716528006327023,-0.0640163985555261,0.00218100883800576,-0.10481793078351184,0.06620424122651845,-0.10481793078351184,False,False,False,0.7903874097474154,0.12469516486891363
small,TOP20,0.75,0.04,TWIN,5.0,0.7485606253177427,0.3908420760733931,16.231356010416963,0.15570429273693986,0.8068538899798007,-0.3075513186583281,0.9162142349765934,0.7576357330321799,0.846658154468968,0.025553859341302387,-0.10007063785139847,-0.035352546515287964,-0.10524790695793826,0.05679530440211299,-0.10524790695793826,False,False,False,0.7456188921838847,0.11635516064973883
small,TOP20,0.75,0.04,TWIN,10.0,0.7485606253177427,0.3908420760733931,16.231356010416963,0.14636973123304986,0.7674469132625268,-0.30798110652446586,0.8700786311527106,0.7215582265375698,0.809097749355475,-0.020581744482580433,-0.13614814434600853,-0.07291295162878098,-0.10567769482407605,0.04746074289822298,-0.13614814434600853,False,False,False,0.7008220879302139,0.10807568461094452
small,TOP20,0.75,0.04,TWIN,25.0,0.7485606253177427,0.3908420760733931,16.231356010416963,0.11880656776198184,0.649093874847665,-0.30926934079522383,0.7315033159858645,0.6132101938691876,0.696282746399798,-0.1591570596494265,-0.24449617701439075,-0.1857279545844579,-0.10696592909483402,0.019897579427154963,-0.24449617701439075,False,False,False,0.5663091536688538,0.08359614274414007
small,TOP20,0.75,0.04,TWIN,50.0,0.7485606253177427,0.3908420760733931,16.231356010416963,0.074302625251641,0.45159047407874064,-0.34720839966546135,0.5002924570816639,0.43239021320147847,0.5079763463741014,-0.39036791855362707,-0.4253161576820999,-0.37403435461015455,-0.14490498796507154,-0.02460636308318588,-0.4253161576820999,False,False,False,0.34199618723543707,0.04396793960638745
small,TOP20,0.75,0.04,PLACEBO,0.0,0.31257308083375696,0.3908420760733931,11.095443424268886,0.09264138124857091,0.9049889407037843,-0.14417579400542735,0.8345179813086583,0.9702170569332018,1.0623318281498122,-0.056142394326632705,0.11251068604962344,0.18032112716555626,0.05812761769496247,-0.006267607086255969,-0.056142394326632705,False,False,False,0.6303164172056036,0.05893444416578908
small,TOP20,0.75,0.04,PLACEBO,5.0,0.31257308083375696,0.3908420760733931,11.095443424268886,0.0865973464500791,0.8515182020604851,-0.14690119379118605,0.7719377862046681,0.9242279716566403,1.0131289980396465,-0.11872258943062286,0.0665216007730619,0.13111829705539058,0.05540221790920377,-0.012311641884747773,-0.11872258943062286,False,False,False,0.5692694388450644,0.05259027485001
small,TOP20,0.75,0.04,PLACEBO,10.0,0.31257308083375696,0.3908420760733931,11.095443424268886,0.08058577982643156,0.797999047750173,-0.14961835237798726,0.7093124771059887,0.8781919347945589,0.9638701606802831,-0.18134789852930233,0.020485563910980553,0.08185945969602715,0.052685059322402555,-0.01832320850839532,-0.18134789852930233,False,False,False,0.5081966888428444,0.04628303773851283
small,TOP20,0.75,0.04,PLACEBO,25.0,0.31257308083375696,0.3908420760733931,11.095443424268886,0.06274420012289061,0.6372661444520132,-0.16761286645766782,0.5213456352249667,0.7398766348622137,0.8158481785280653,-0.3693147404103243,-0.1178297360213647,-0.06616252245619059,0.034690545242722,-0.036164788211936263,-0.3693147404103243,False,False,False,0.32499078786140306,0.027580837142132664
small,TOP20,0.75,0.04,PLACEBO,50.0,0.31257308083375696,0.3908420760733931,11.095443424268886,0.033641962062824105,0.3694821622532292,-0.214107072145721,0.20883529871652282,0.5091084829006378,0.5688709730172984,-0.6818250769187681,-0.34859788798294056,-0.31313972796695755,-0.011803660445331182,-0.06526702627200277,-0.6818250769187681,False,False,False,0.02068180572938386,-0.0028701191677550364
small,TOP20,0.75,0.06,ARM,0.0,0.7485701576004066,0.3929345565466563,16.215491660888507,0.1634935376191129,0.8428491159053791,-0.29435578208438373,0.9625622301555151,0.7858839435676361,0.8787735759582925,0.07190185452022413,-0.07182242731594224,-0.0032371250259634055,-0.09205237038399391,0.06458454928428602,-0.09205237038399391,False,False,False,0.7904868135150893,0.12480324716520097
small,TOP20,0.75,0.06,ARM,5.0,0.7485701576004066,0.3929345565466563,16.215491660888507,0.15410632173254601,0.8032880253468001,-0.2948266112466582,0.9164787799032976,0.7496046691266435,0.8410115214172773,0.025818404268006634,-0.1081017017569349,-0.04099917956697863,-0.09252319954626839,0.05519733339771914,-0.1081017017569349,False,False,False,0.7457408667987064,0.11646036713539032
small,TOP20,0.75,0.06,ARM,10.0,0.7485701576004066,0.3929345565466563,16.215491660888507,0.14479324176878072,0.7637002362826236,-0.2952972246825032,0.8703587865219404,0.7133030003150648,0.8032233761046244,-0.02030158911335056,-0.1444033705685136,-0.07878732487963158,-0.09299381298211337,0.045884253433953845,-0.1444033705685136,False,False,False,0.7009667924698273,0.10817805096516486
small,TOP20,0.75,0.06,ARM,25.0,0.7485701576004066,0.3929345565466563,16.215491660888507,0.11729311012815136,0.6448089873942594,-0.2967077712477595,0.7318309772626549,0.6042881508686537,0.689730183986104,-0.1588293983726361,-0.25341822001492464,-0.19228051699815196,-0.09440435954736967,0.01838412179332448,-0.25341822001492464,False,False,False,0.5665229415224831,0.0836901992278194
small,TOP20,0.75,0.06,ARM,50.0,0.7485701576004066,0.3929345565466563,16.215491660888507,0.07288964971875478,0.44642513315635657,-0.33558623929782305,0.5007012813101667,0.4223782560645151,0.5003130527690602,-0.3899590943251243,-0.43532811481906325,-0.3816976482151957,-0.13328282759743323,-0.0260193386160721,-0.43532811481906325,False,False,False,0.3423277134765032,0.04404882721392345
small,TOP20,0.75,0.06,CTRL,0.0,0.7499999999999999,0.3929345565466563,16.26245787411665,0.16540965123848017,0.8462393002655035,-0.3076380080550032,0.9623166083666368,0.793697181391132,0.884198820325055,0.0716562327313458,-0.06400918949244638,0.0021881193407990995,-0.10533459635461337,0.0665006629036533,-0.10533459635461337,False,False,False,0.7903901441973162,0.12492034017570397
small,TOP20,0.75,0.06,CTRL,5.0,0.7499999999999999,0.3929345565466563,16.26245787411665,0.1559803717884447,0.8068600517695885,-0.3080685714077014,0.9162180906462238,0.757643349028302,0.8466656616025654,0.025557715010932847,-0.10006302185527638,-0.035345039381690535,-0.10576515970731157,0.05707138345361783,-0.10576515970731157,False,False,False,0.7456220647289609,0.11656272951537394
