panel,book,cost,arm,kind,m,CAGR,Sharpe,MaxDD,H1,H2,OOS_Sharpe_full,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,pass4a,TO,book_id,b_s1,b_s2,b_soos,b_sdd,b_scagr,bi_s1,bi_s2,bi_sdd,bi_scagr,front
broad,TOP20,10.0,g200-rw,gate,1.0,0.1466309996034283,0.9906760628694204,-0.24003217139106858,1.1922123488493965,0.8366139294283449,0.9159129654787671,0.15102126500710833,1.105310244225385,-0.1309724051297898,0.9768287832889504,1.2673248178935828,0.14302056202458124,0.9159129654787671,-0.24003217139106858,0.7424202444311278,False,13.14178213282805,broad|TOP20|10.0|g200-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,g200-rw,gate,1.0,0.12424823126699658,0.858423575100215,-0.2415272961150422,1.0502222217254458,0.7109980051270524,0.7888497116196522,0.12933268290778255,0.9645991418065167,-0.13450851530900942,0.845624368950849,1.1138129305817541,0.12006954898016953,0.7888497116196522,-0.2415272961150421,0.7424202444311278,True,13.14178213282805,broad|TOP20|25.0|g200-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,band3-dg,gate,1.0,0.1443367069347965,0.9856529640972952,-0.2167309255940405,1.171770747405783,0.8426501500994663,0.9227637111605234,0.14641226414891917,1.0823443479485795,-0.13055658731045616,0.941013008780178,1.2560953612829282,0.14262669058426503,0.9227637111605234,-0.21673092559404095,0.7383000424276233,False,12.959950503632164,broad|TOP20|10.0|band3-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,band3-dg,gate,1.0,0.12230835105132165,0.8540223242758519,-0.21811039414153632,1.0311062679777627,0.7171816609974743,0.7958005142331573,0.12516880652849038,0.9430898107448823,-0.1339048190937434,0.8123165771196513,1.103075020733316,0.11995324720497536,0.7958005142331573,-0.21811039414153588,0.7383000424276233,True,12.959950503632164,broad|TOP20|25.0|band3-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,band3-rw,gate,1.0,0.14672492906876622,0.9926531565823958,-0.22151787929685185,1.187037919137876,0.8432854159373474,0.9225017689681876,0.1503288404138159,1.0998100810762004,-0.13055658731045616,0.9816617250387196,1.2489134587082134,0.14375931821500898,0.9225017689681876,-0.22151787929685207,0.742931890452351,False,13.050862296805454,broad|TOP20|10.0|band3-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,band3-rw,gate,1.0,0.12449384375256667,0.8610905783951717,-0.22322379937138404,1.0464389213137228,0.7178903009230397,0.7956292790863253,0.12885649179517333,0.9606027099668603,-0.13390481909374374,0.8528155973884399,1.09595690103165,0.12090628371713619,0.7956292790863253,-0.22322379937138426,0.742931890452351,True,13.050862296805454,broad|TOP20|25.0|band3-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,abs12-dg,gate,1.0,0.14296878529922075,0.9759496904409792,-0.25736903526620947,1.161648314708315,0.8480352112047382,0.9253452319696148,0.13866006003318132,1.067103597175375,-0.13055658731045638,0.9004709629368501,1.2527148396034744,0.14653682339747198,0.9253452319696148,-0.25736903526620947,0.7256154323673171,False,12.676966741963701,broad|TOP20|10.0|abs12-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,abs12-dg,gate,1.0,0.12144309595788894,0.8474772691477049,-0.2592057261602686,1.0214121000595304,0.7266328611719054,0.8023076329338257,0.11843495639594814,0.9284554433492678,-0.1339048190937432,0.7741496391746537,1.0998279262089294,0.12393164569521842,0.8023076329338257,-0.25920572616026827,0.7256154323673171,True,12.676966741963701,broad|TOP20|25.0|abs12-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,abs12-rw,gate,1.0,0.14413102435441472,0.9773086392461703,-0.25866209010910823,1.1623873829217437,0.8484921078382164,0.9253474818331313,0.14048074244384612,1.069122418319222,-0.13055658731045694,0.9096612768901077,1.2505362707503165,0.14715220499480397,0.9253474818331313,-0.25866209010910846,0.7380601198909897,False,12.840371684457322,broad|TOP20|10.0|abs12-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,abs12-rw,gate,1.0,0.12230849397234445,0.8480413448865781,-0.26062216763308765,1.0203025608537852,0.7272204227545305,0.802453631495506,0.11970336869659293,0.9284244710496916,-0.13390481909374308,0.778836237325608,1.098017805745382,0.12446292930110525,0.802453631495506,-0.2606221676330879,0.7380601198909897,True,12.840371684457322,broad|TOP20|25.0|abs12-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,vol60-dg,gate,1.0,0.12034397570803201,0.9158219511912401,-0.18368815309870978,1.0473216770520062,0.7979953445560858,0.8841683696510456,0.12269597339798644,0.9569778094452648,-0.13026035130129343,0.8576593087346501,1.078447911224874,0.11840670877056025,0.8841683696510456,-0.18368815309870967,0.707778700147059,True,13.363657435744182,broad|TOP20|10.0|vol60-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,vol60-dg,gate,1.0,0.09810979371880357,0.7658246567558358,-0.1846466565582936,0.8943181512684705,0.6503932763398103,0.735343154312998,0.10088826564088582,0.8053629498718433,-0.1337358172239974,0.7138931349601285,0.9165238800858123,0.09582215102226921,0.735343154312998,-0.1846466565582935,0.707778700147059,True,13.363657435744182,broad|TOP20|25.0|vol60-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,vol60-rw,gate,1.0,0.12810280882999092,0.9279777479864537,-0.20695397413814876,1.081160888550541,0.7947155848130596,0.8751941769122854,0.13348583043614948,0.9983725672161586,-0.13598830921235838,0.9320035060898011,1.0865847835590572,0.12367974687221639,0.8751941769122854,-0.20695397413814864,0.7458183258265125,True,13.906339299078986,broad|TOP20|10.0|vol60-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,vol60-rw,gate,1.0,0.10481348226096743,0.779257291572482,-0.20955790457030998,0.9288000402581986,0.648813411895234,0.7277678145466473,0.11078260767188297,0.8477686872092222,-0.13969121318889532,0.790337102199798,0.9237168367789544,0.09991164710004541,0.7277678145466473,-0.2095579045703102,0.7458183258265125,True,13.906339299078986,broad|TOP20|25.0|vol60-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,v1gate-dg,gate,1.0,0.12003087752658392,0.9248342884407099,-0.18368815309870956,1.0895409209522047,0.7793289642447905,0.8675885814703438,0.1261735679505549,1.0003992749118462,-0.13067672672268738,0.9190852740379133,1.095974215983179,0.1149868845611497,0.8675885814703438,-0.1836881530987099,0.6999316539341501,True,13.213137433364407,broad|TOP20|10.0|v1gate-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,v1gate-dg,gate,1.0,0.09805190368832073,0.7744534222076068,-0.18481752152572073,0.9362988392430188,0.6311082717525642,0.7181522472737778,0.1047468588999858,0.8486007815704287,-0.13461547907183102,0.7762643591895795,0.9332362797558807,0.0925574815349488,0.7181522472737778,-0.18481752152572117,0.6999316539341501,True,13.213137433364407,broad|TOP20|25.0|v1gate-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,v1gate-rw,gate,1.0,0.13086243556020016,0.9569274633118441,-0.20052048331108274,1.124588659762104,0.8113021031479172,0.8919165372280256,0.13816916732862872,1.043837850225855,-0.13640152927003968,0.9914754240136978,1.1119960281345356,0.12486792010130943,0.8919165372280256,-0.2005204833110832,0.739046801857727,True,13.77325913183038,broad|TOP20|10.0|v1gate-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,v1gate-rw,gate,1.0,0.10774243748456414,0.807669841872597,-0.20155317029654185,0.9723408351073488,0.6642337622100398,0.7433679864583754,0.115756004422368,0.8934202619944265,-0.14029087610124935,0.8508830962024034,0.9488578232762837,0.10117263278720845,0.7433679864583754,-0.20155317029654174,0.739046801857727,True,13.77325913183038,broad|TOP20|25.0|v1gate-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,stop15,stop,1.0,0.13211224835648383,0.9159706354959523,-0.288230815117154,1.1086898477837224,0.7639323782111936,0.8489738634324744,0.13675684105834063,1.015645891078097,-0.13708858041734928,0.8932671349802392,1.1732574164529865,0.12829360924457256,0.8489738634324744,-0.28823081511715354,0.7406553528067298,False,14.463071042155383,broad|TOP20|10.0|stop15,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,stop15,stop,1.0,0.10781862159340361,0.7685970794048804,-0.2917020752163898,0.9547105635699339,0.6207610719000437,0.7050667988649477,0.11351072892919567,0.86243740413692,-0.1411387460763115,0.7466983063053951,1.0101735436237385,0.10314314955032144,0.7050667988649477,-0.29170207521639013,0.7406553528067298,False,14.463071042155383,broad|TOP20|25.0|stop15,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,stop25,stop,1.0,0.14296033716030943,0.960978518822878,-0.28225155919151723,1.1342600013049562,0.8283151550041578,0.9076216854315236,0.14346582052374623,1.043625274465732,-0.1305565873104566,0.8929070243729134,1.2373296080144778,0.14254335697469211,0.9076216854315236,-0.28225155919151756,0.7465081537559595,False,13.379963172863564,broad|TOP20|10.0|stop25,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,stop25,stop,1.0,0.12025035066867074,0.8277679926579087,-0.28490077543442327,0.9916394050738481,0.7015171728910108,0.7795014719192509,0.12150482151384612,0.9021880076294916,-0.1339048190937433,0.7597767934718525,1.0840148224836104,0.1192161596053889,0.7795014719192509,-0.2849007754344234,0.7465081537559595,False,13.379963172863564,broad|TOP20|25.0|stop25,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,ddctl-8/.5/recover,dd,1.0,0.09780496608292699,0.8291748669011175,-0.18684216781520302,0.9704376412679732,0.7134949218884771,0.8250090168840654,0.0915467479062897,0.8397256624642863,-0.11739353639970396,0.564631219036551,1.1316420216773175,0.10299655409178743,0.8250090168840654,-0.18684216781520335,0.5660512487636171,True,10.166896984224957,broad|TOP20|10.0|ddctl-8/.5/recover,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,ddctl-8/.5/recover,dd,1.0,0.07489330528403149,0.6704590084999605,-0.20173813025209775,0.7605330621708637,0.5991051697193878,0.7098858343615876,0.06268299981873149,0.6192953877739197,-0.12218417930642655,0.2713350446218901,0.9684957336191786,0.08507541264992868,0.7098858343615876,-0.20173813025209775,0.5507317174979007,True,9.928471458722433,broad|TOP20|25.0|ddctl-8/.5/recover,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,ddctl-8/.5/high,dd,1.0,0.08693446717880615,0.7981356344636606,-0.14107707074806275,0.9110541017981463,0.7161426566659996,0.8335211526309473,0.07205476473395778,0.7562183667225817,-0.11739353639970485,0.5009940176838716,1.024544923015502,0.09936930915056896,0.8335211526309473,-0.14107707074806086,0.5145380064489609,True,9.255207436657999,broad|TOP20|10.0|ddctl-8/.5/high,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,ddctl-8/.5/high,dd,1.0,0.06520388803731336,0.6360942499525093,-0.15721712539106902,0.7374308174168737,0.5631739963025876,0.6835977091088267,0.050751383724080945,0.5738959058551059,-0.12218417930642766,0.2795050255741784,0.8974383134768318,0.07728036393816429,0.6835977091088267,-0.15721712539107047,0.49447621957151816,True,8.961533557048345,broad|TOP20|25.0|ddctl-8/.5/high,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,ebud-0.10,bud,1.0,0.13109579172129493,0.9672442730359546,-0.22888281703304925,1.231084185079899,0.7681275318817578,0.8535342288080167,0.1418686539296914,1.1436590159918545,-0.1122771652628255,1.0268592078990286,1.2842127696211703,0.12228211061770566,0.8535342288080167,-0.2288828170330488,0.6583658837560555,False,10.032561336350986,broad|TOP20|10.0|ebud-0.10,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,ebud-0.10,bud,1.0,0.114206466055917,0.8574289131192526,-0.23016855578352668,1.107588624901401,0.6679064838081009,0.7510865702437203,0.12498048924583038,1.021874482795169,-0.1157320702843685,0.9133062741343956,1.1520125214351704,0.10539299399804758,0.7510865702437203,-0.23016855578352646,0.6583658837560555,True,10.032561336350986,broad|TOP20|25.0|ebud-0.10,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,10.0,ebud-0.20,bud,1.0,0.14563110888487718,0.9730021491949737,-0.25842351628669424,1.1501970768314627,0.8402792759336329,0.9177385846133769,0.14557833981810697,1.0607446848354443,-0.13055658731045583,0.9158027346829154,1.24666612193552,0.14567465821430936,0.9177385846133769,-0.25842351628669413,0.7431251594836707,False,13.012099349251914,broad|TOP20|10.0|ebud-0.20,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,TOP20,25.0,ebud-0.20,bud,1.0,0.12348809725946563,0.8439800559589896,-0.26016807267891273,1.0091432146238257,0.7195745442480144,0.7954297154360981,0.1239121271346948,0.9209305444394258,-0.1339048190937434,0.7845362959183401,1.0947727780596859,0.12313828848823571,0.7954297154360981,-0.26016807267891284,0.7431251594836707,True,13.012099349251914,broad|TOP20|25.0|ebud-0.20,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,control,ctl,1.0,0.14157411947237497,1.1219549467170122,-0.2537106610635025,1.2311809584625346,1.0240240275629424,1.1022031339130582,0.144292388435302,1.1458535010857955,-0.15327717788034978,1.0792209116499634,1.330838983445574,0.13933574083806333,1.1022031339130582,-0.2537106610635026,0.7502196524570407,False,0.8657057588560485,broad|EWall|10.0|control,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,control,ctl,1.0,0.1400924235152614,1.1115111687130292,-0.25391347869315684,1.2210337678029726,1.0132839604042891,1.0913501695849346,0.14288997500759248,1.1359109440642108,-0.153506383677247,1.0699838578079375,1.319085408436518,0.13778891144087635,1.0913501695849346,-0.25391347869315706,0.7502196524570407,True,0.8657057588560485,broad|EWall|25.0|control,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,g200-dg,gate,1.0,0.07779602544784181,1.093712676211374,-0.12616421510282383,1.1983302829088323,0.9903722064445416,1.1257193251059632,0.07668998872872757,1.0567522861186438,-0.079428910871994,0.8995528601959532,1.2597123326606083,0.07870963426528443,1.1257193251059632,-0.12616421510282372,0.5319865867800337,True,3.3226790083358653,broad|EWall|10.0|g200-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,g200-dg,gate,1.0,0.07243876217366418,1.0232571435126236,-0.12692572597072416,1.1318544769438843,0.9159989904731136,1.051525708836833,0.07155258279706067,0.9906261178221858,-0.08272845881277668,0.8373944256644389,1.1878609719507764,0.07317063071946417,1.051525708836833,-0.1269257259707245,0.5319865867800337,True,3.3226790083358653,broad|EWall|25.0|g200-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,g200-rw,gate,1.0,0.1163744342160602,1.056627234650641,-0.20122396720949687,1.1576062671159506,0.9695425892777702,1.064516105449877,0.11253632602741792,1.0469183215657092,-0.11241891236789026,0.8917883302314249,1.2626052231739546,0.11955179067759203,1.064516105449877,-0.2012239672094971,0.7502134804398218,True,7.843664828304624,broad|EWall|10.0|g200-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,g200-rw,gate,1.0,0.10331075508585696,0.9489014612578256,-0.20423449713176178,1.0512720354915346,0.860282822203034,0.9570430450148669,0.09977004460865935,0.938847265241038,-0.11891398942034281,0.781371443686157,1.1555738541124618,0.10624129842882057,0.9570430450148669,-0.20423449713176212,0.7502134804398218,True,7.843664828304624,broad|EWall|25.0|g200-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,band3-dg,gate,1.0,0.0803031894255104,1.1057901818007876,-0.12240793860208032,1.229067725847855,0.9843850631086558,1.1185082795688426,0.0808727653598118,1.0911618922065958,-0.07897348036179963,0.9293973435749113,1.2958069084550854,0.07983337481604336,1.1185082795688426,-0.12240793860208021,0.5321081075221801,True,2.0110891272076903,broad|EWall|10.0|band3-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,band3-dg,gate,1.0,0.07704992234239327,1.0639810341503695,-0.12284879701088991,1.1905864581466725,0.9393033946163348,1.0740236940215924,0.07779649910370745,1.0524638689243497,-0.08005274897715198,0.8902462657428736,1.257183831290347,0.07643420182382155,1.0740236940215924,-0.12284879701089035,0.5321081075221801,True,2.0110891272076903,broad|EWall|25.0|band3-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,band3-rw,gate,1.0,0.11734120862469899,1.06900647415774,-0.18528570357900864,1.1722149107973217,0.9791459258042249,1.0759636446032401,0.11394956815709834,1.060398604506747,-0.10493570632609173,0.8852934404645907,1.3051274341904104,0.12014792469678315,1.0759636446032401,-0.18528570357900875,0.750212727056559,True,4.804176471053953,broad|EWall|10.0|band3-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,band3-rw,gate,1.0,0.10931100688100681,1.0024182826213686,-0.18745349090203722,1.1069926740602496,0.9111599598058312,1.0096448187449245,0.10606576231562403,0.9934623968696452,-0.10624359770925762,0.8110174671199426,1.2464885630130271,0.11199630421691165,1.0096448187449245,-0.18745349090203722,0.750212727056559,True,4.804176471053953,broad|EWall|25.0|band3-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,abs12-dg,gate,1.0,0.08513407168467979,1.0406053929688617,-0.16301350516616653,1.15036882404889,0.9394559876821004,1.0668194048095203,0.0819169072479673,1.0083399350815254,-0.10384582240771756,0.785914186490536,1.304742968455856,0.08779622970696233,1.0668194048095203,-0.16301350516616664,0.5550410646476648,True,2.4951951437685578,broad|EWall|10.0|abs12-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,abs12-dg,gate,1.0,0.08108086863348918,0.9947449786021582,-0.1638024000530981,1.1069508487371533,0.8912920629764296,1.018921095099298,0.07810665100397163,0.964975885881603,-0.10414904143585113,0.74369122229566,1.2591152264477532,0.08354151053899628,1.018921095099298,-0.1638024000530981,0.5550410646476648,True,2.4951951437685578,broad|EWall|25.0|abs12-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,abs12-rw,gate,1.0,0.12028036623364713,1.0487291483539292,-0.2263397477637672,1.1540525804932997,0.9666811631675719,1.0556536906516467,0.11305145072906475,1.0420317972448097,-0.11745024960980643,0.8787334564065975,1.2661727456383411,0.1262813511488694,1.0556536906516467,-0.22633974776376686,0.7502254527455138,False,5.434006468988727,broad|EWall|10.0|abs12-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,abs12-rw,gate,1.0,0.11118297457865967,0.977185834202184,-0.22837336464263736,1.0778067717629431,0.8986327449605006,0.9887457543027353,0.10373635238750611,0.9641275386002709,-0.11862019302839155,0.7901954711824024,1.2006655117104175,0.11736609824898125,0.9887457543027353,-0.2283733646426378,0.7502254527455138,True,5.434006468988727,broad|EWall|25.0|abs12-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,vol60-dg,gate,1.0,0.12359420654058484,1.1381201336577496,-0.18696236312424186,1.2550969789577595,1.0269842529994457,1.1224553129457142,0.12782920542187481,1.1565431775565733,-0.12060365386471505,1.0868254565268107,1.2842120060218134,0.12011126700793429,1.1224553129457142,-0.18696236312424186,0.7233161870936443,True,1.3572505940322879,broad|EWall|10.0|vol60-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,vol60-dg,gate,1.0,0.12130922960363022,1.1191160964632159,-0.18709252316824732,1.2377017236737897,1.0064365016081922,1.1020383628219215,0.12570586579521592,1.1392034128819102,-0.12097906628077892,1.0685549278381503,1.2676409376740718,0.11769385576362001,1.1020383628219215,-0.18709252316824732,0.7233161870936443,True,1.3572505940322879,broad|EWall|25.0|vol60-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,vol60-rw,gate,1.0,0.12898134337345923,1.1196266301030424,-0.2077914707632701,1.2333431678776687,1.0116936331384712,1.1008541645691114,0.13402112951991785,1.1417051433590817,-0.13894626380433872,1.0708548789212822,1.2946106242971105,0.12483914938406637,1.1008541645691114,-0.20779147076326998,0.7502036376726019,True,1.7919293445895317,broad|EWall|10.0|vol60-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,vol60-rw,gate,1.0,0.1259464816427449,1.0957000519144693,-0.20944165272460546,1.2136897075902078,0.9837603270743736,1.0733820979436113,0.13143659292734733,1.1219537003346183,-0.13942361501227107,1.0491138260319466,1.2769014945561719,0.12143585457891093,1.0733820979436113,-0.20944165272460558,0.7502036376726019,True,1.7919293445895317,broad|EWall|25.0|vol60-rw,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,10.0,v1gate-dg,gate,1.0,0.0721310284689407,1.0552436890383834,-0.12073666291292995,1.1651897253471022,0.943822169654161,1.0847871440857202,0.07227558707898418,1.0227372043204552,-0.08075783854435581,0.8794830154858938,1.2030412630417389,0.07201174662930132,1.0847871440857202,-0.12073666291292984,0.5220200919305067,True,3.426291490952055,broad|EWall|10.0|v1gate-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
broad,EWall,25.0,v1gate-dg,gate,1.0,0.06663615345805218,0.9798565497528997,-0.12151205857919356,1.0949024397550757,0.8632751988641991,1.0044788799928825,0.06699911934505609,0.9528619879744878,-0.08407010393790326,0.8135986184828047,1.1276302656761923,0.06633671004704489,1.0044788799928825,-0.12151205857919367,0.5220200919305067,True,3.426291490952055,broad|EWall|25.0|v1gate-dg,0.9566383979356751,0.8340326918358352,0.8820239235972316,-0.3371595330739301,0.15228333786002324,0.8377678632222817,1.0603661062807335,-0.22058362096015105,0.14959762001990007,False
