panel,gross,denom,cost,chooser,pick,IS_Sharpe_D,IS_Sharpe_W,IS_margin,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_4b_rate,LIVE_OOS_Sharpe,LIVE_OOS_CAGR,LIVE_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,beats_live,beats_spy_sharpe
B136,0.5,DEN_PHASE,5.0,C_ISLEGS,W,0.9881078919957992,1.100708447520435,0.11260055552463577,0.08558025958962157,0.9694016116821979,-0.13701216042357037,0.0,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,5.0,C_FROZEN,W,0.9881078919957992,1.100708447520435,0.11260055552463577,0.08558025958962157,0.9694016116821979,-0.13701216042357037,0.0,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,7.5,C_ISSHARPE,W,0.9365850542917205,1.0795876913485327,0.14300263705681227,0.0834885420667896,0.9492712631144073,-0.1372455352573505,0.0,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,7.5,C_ISLEGS,W,0.9365850542917205,1.0795876913485327,0.14300263705681227,0.0834885420667896,0.9492712631144073,-0.1372455352573505,0.0,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,7.5,C_FROZEN,W,0.9365850542917205,1.0795876913485327,0.14300263705681227,0.0834885420667896,0.9492712631144073,-0.1372455352573505,0.0,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,10.0,C_ISSHARPE,W,0.8850519500566287,1.0584575777370862,0.17340562768045742,0.08140129025371452,0.9291344272769331,-0.1374788624865286,0.0,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,10.0,C_ISLEGS,W,0.8850519500566287,1.0584575777370862,0.17340562768045742,0.08140129025371452,0.9291344272769331,-0.1374788624865286,0.0,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,10.0,C_FROZEN,W,0.8850519500566287,1.0584575777370862,0.17340562768045742,0.08140129025371452,0.9291344272769331,-0.1374788624865286,0.0,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,15.0,C_ISSHARPE,W,0.7819582549439743,1.0161720978927338,0.23421384294875947,0.0772401455446824,0.8888437546370107,-0.1379453741554067,0.0,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,15.0,C_ISLEGS,W,0.7819582549439743,1.0161720978927338,0.23421384294875947,0.0772401455446824,0.8888437546370107,-0.1379453741554067,0.0,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,15.0,C_FROZEN,W,0.7819582549439743,1.0161720978927338,0.23421384294875947,0.0772401455446824,0.8888437546370107,-0.1379453741554067,0.0,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.5,DEN_PHASE,25.0,C_ISSHARPE,W,0.5756841473741655,0.9315198983715717,0.35583575099740616,0.06897102543573676,0.8082116441983973,-0.1388786628450519,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.5,DEN_PHASE,25.0,C_ISLEGS,W,0.5756841473741655,0.9315198983715717,0.35583575099740616,0.06897102543573676,0.8082116441983973,-0.1388786628450519,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.5,DEN_PHASE,25.0,C_FROZEN,W,0.5756841473741655,0.9315198983715717,0.35583575099740616,0.06897102543573676,0.8082116441983973,-0.1388786628450519,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.5,DEN_PHASE,50.0,C_ISSHARPE,W,0.05980344905698529,0.7196793252181746,0.6598758761611893,0.048604859667133786,0.606564875029454,-0.14392306217351375,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.5,DEN_PHASE,50.0,C_ISLEGS,W,0.05980344905698529,0.7196793252181746,0.6598758761611893,0.048604859667133786,0.606564875029454,-0.14392306217351375,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.5,DEN_PHASE,50.0,C_FROZEN,W,0.05980344905698529,0.7196793252181746,0.6598758761611893,0.048604859667133786,0.606564875029454,-0.14392306217351375,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_FULL,0.0,C_ISSHARPE,W,1.091119459816319,1.1381853532958024,0.04706589347948342,0.13465386483221597,1.0122425115507647,-0.1993789425220032,0.1388888888888889,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,0.0,C_ISLEGS,W,1.091119459816319,1.1381853532958024,0.04706589347948342,0.13465386483221597,1.0122425115507647,-0.1993789425220032,0.1388888888888889,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,0.0,C_FROZEN,W,1.091119459816319,1.1381853532958024,0.04706589347948342,0.13465386483221597,1.0122425115507647,-0.1993789425220032,0.1388888888888889,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,2.0,C_ISSHARPE,W,1.0500725181176804,1.1213622473759117,0.0712897292582313,0.13202042263100408,0.996145813081458,-0.19961674651244132,0.1388888888888889,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,2.0,C_ISLEGS,W,1.0500725181176804,1.1213622473759117,0.0712897292582313,0.13202042263100408,0.996145813081458,-0.19961674651244132,0.1388888888888889,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,2.0,C_FROZEN,W,1.0500725181176804,1.1213622473759117,0.0712897292582313,0.13202042263100408,0.996145813081458,-0.19961674651244132,0.1388888888888889,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,5.0,C_ISSHARPE,W,0.9884877611432561,1.0961148085321917,0.10762704738893558,0.12808292930214754,0.9719914539335429,-0.19997375541391843,0.1111111111111111,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,5.0,C_ISLEGS,W,0.9884877611432561,1.0961148085321917,0.10762704738893558,0.12808292930214754,0.9719914539335429,-0.19997375541391843,0.1111111111111111,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,5.0,C_FROZEN,W,0.9884877611432561,1.0961148085321917,0.10762704738893558,0.12808292930214754,0.9719914539335429,-0.19997375541391843,0.1111111111111111,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,7.5,C_ISSHARPE,W,0.9371548859601684,1.0750643230667483,0.13790943710657988,0.12481326167135107,0.9518549599992616,-0.20027116775257264,0.1111111111111111,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,7.5,C_ISLEGS,W,0.9371548859601684,1.0750643230667483,0.13790943710657988,0.12481326167135107,0.9518549599992616,-0.20027116775257264,0.1111111111111111,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,7.5,C_FROZEN,W,0.9371548859601684,1.0750643230667483,0.13790943710657988,0.12481326167135107,0.9518549599992616,-0.20027116775257264,0.1111111111111111,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,10.0,C_ISSHARPE,W,0.8858117577564991,1.054004620031593,0.16819286227509378,0.12155408232709493,0.9317119737397819,-0.20056849367271765,0.08333333333333333,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,10.0,C_ISLEGS,W,0.8858117577564991,1.054004620031593,0.16819286227509378,0.12155408232709493,0.9317119737397819,-0.20056849367271765,0.08333333333333333,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,10.0,C_FROZEN,W,0.8858117577564991,1.054004620031593,0.16819286227509378,0.12155408232709493,0.9317119737397819,-0.20056849367271765,0.08333333333333333,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,15.0,C_ISSHARPE,W,0.7830980398613027,1.01186033961097,0.22876229974966733,0.1150670537317868,0.8914089801097609,-0.20116288632184826,0.027777777777777776,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,15.0,C_ISLEGS,W,0.7830980398613027,1.01186033961097,0.22876229974966733,0.1150670537317868,0.8914089801097609,-0.20116288632184826,0.027777777777777776,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,15.0,C_FROZEN,W,0.7830980398613027,1.01186033961097,0.22876229974966733,0.1150670537317868,0.8914089801097609,-0.20116288632184826,0.027777777777777776,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_FULL,25.0,C_ISSHARPE,W,0.5775838796295035,0.927491762006522,0.3499078823770184,0.10221737950794917,0.8107521123697565,-0.20235063530596453,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_FULL,25.0,C_ISLEGS,W,0.5775838796295035,0.927491762006522,0.3499078823770184,0.10221737950794917,0.8107521123697565,-0.20235063530596453,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_FULL,25.0,C_FROZEN,W,0.5775838796295035,0.927491762006522,0.3499078823770184,0.10221737950794917,0.8107521123697565,-0.20235063530596453,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_FULL,50.0,C_ISSHARPE,W,0.06360157223011588,0.7163635108048916,0.6527619385747757,0.07080642946487087,0.6090423198135956,-0.20952320873323702,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_FULL,50.0,C_ISLEGS,W,0.06360157223011588,0.7163635108048916,0.6527619385747757,0.07080642946487087,0.6090423198135956,-0.20952320873323702,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_FULL,50.0,C_FROZEN,W,0.06360157223011588,0.7163635108048916,0.6527619385747757,0.07080642946487087,0.6090423198135956,-0.20952320873323702,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_CANON,0.0,C_ISSHARPE,W,1.091119459816319,1.1132379325565405,0.022118472740221495,0.13550557554889298,1.0188081330192882,-0.1954034013065077,0.16666666666666666,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,0.0,C_ISLEGS,D,1.091119459816319,1.1132379325565405,0.022118472740221495,0.1300879484946843,1.007733872699059,-0.20361607060790532,0.0,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,0.0,C_FROZEN,W,1.091119459816319,1.1132379325565405,0.022118472740221495,0.13550557554889298,1.0188081330192882,-0.1954034013065077,0.16666666666666666,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,2.0,C_ISSHARPE,W,1.0500725181176807,1.0962757949033488,0.04620327678566816,0.13280584278107255,1.0022847023140575,-0.19553398882853204,0.16666666666666666,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,2.0,C_ISLEGS,W,1.0500725181176807,1.0962757949033488,0.04620327678566816,0.13280584278107255,1.0022847023140575,-0.19553398882853204,0.16666666666666666,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,2.0,C_FROZEN,W,1.0500725181176807,1.0962757949033488,0.04620327678566816,0.13280584278107255,1.0022847023140575,-0.19553398882853204,0.16666666666666666,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,5.0,C_ISSHARPE,W,0.9884877611432562,1.0708202844950023,0.08233252335174612,0.12876955812672886,0.9774900322400054,-0.19572984290357062,0.16666666666666666,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,5.0,C_ISLEGS,W,0.9884877611432562,1.0708202844950023,0.08233252335174612,0.12876955812672886,0.9774900322400054,-0.19572984290357062,0.16666666666666666,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,5.0,C_FROZEN,W,0.9884877611432562,1.0708202844950023,0.08233252335174612,0.12876955812672886,0.9774900322400054,-0.19572984290357062,0.16666666666666666,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,7.5,C_ISSHARPE,W,0.9371548859601685,1.049596832006334,0.11244194604616553,0.12541815234278278,0.956819780644642,-0.19589302969389433,0.16666666666666666,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,7.5,C_ISLEGS,W,0.9371548859601685,1.049596832006334,0.11244194604616553,0.12541815234278278,0.956819780644642,-0.19589302969389433,0.16666666666666666,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,7.5,C_FROZEN,W,0.9371548859601685,1.049596832006334,0.11244194604616553,0.12541815234278278,0.956819780644642,-0.19589302969389433,0.16666666666666666,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,10.0,C_ISSHARPE,W,0.8858117577564992,1.0283645390324325,0.1425527812759333,0.12207776658255491,0.9361429152860449,-0.19605619381424844,0.0,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,10.0,C_ISLEGS,W,0.8858117577564992,1.0283645390324325,0.1425527812759333,0.12207776658255491,0.9361429152860449,-0.19605619381424844,0.0,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,10.0,C_FROZEN,W,0.8858117577564992,1.0283645390324325,0.1425527812759333,0.12207776658255491,0.9361429152860449,-0.19605619381424844,0.0,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,15.0,C_ISSHARPE,W,0.7830980398613026,0.9858761718009235,0.2027781319396209,0.11542991005851484,0.894771907103021,-0.19638245405155783,0.0,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,15.0,C_ISLEGS,W,0.7830980398613026,0.9858761718009235,0.2027781319396209,0.11542991005851484,0.894771907103021,-0.19638245405155783,0.0,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,15.0,C_FROZEN,W,0.7830980398613026,0.9858761718009235,0.2027781319396209,0.11542991005851484,0.894771907103021,-0.19638245405155783,0.0,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_CANON,25.0,C_ISSHARPE,W,0.5775838796295033,0.9008235241824547,0.3232396445529514,0.10226484804250024,0.8119787409048597,-0.1970347025581323,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_CANON,25.0,C_ISLEGS,W,0.5775838796295033,0.9008235241824547,0.3232396445529514,0.10226484804250024,0.8119787409048597,-0.1970347025581323,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_CANON,25.0,C_FROZEN,W,0.5775838796295033,0.9008235241824547,0.3232396445529514,0.10226484804250024,0.8119787409048597,-0.1970347025581323,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_CANON,50.0,C_ISSHARPE,W,0.06360157223011588,0.6880054361770876,0.6244038639469718,0.07010105532663698,0.604936685872993,-0.20259074195134189,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_CANON,50.0,C_ISLEGS,D,0.06360157223011588,0.6880054361770876,0.6244038639469718,-0.01435612039586335,0.038165011784066005,-0.4247106032308012,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_CANON,50.0,C_FROZEN,W,0.06360157223011588,0.6880054361770876,0.6244038639469718,0.07010105532663698,0.604936685872993,-0.20259074195134189,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_PHASE,0.0,C_ISSHARPE,W,1.091119459816319,1.1431748374436546,0.052055377627335586,0.13448352268888059,1.0109293872570602,-0.20017405076510228,0.13333333333333333,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,0.0,C_ISLEGS,W,1.091119459816319,1.1431748374436546,0.052055377627335586,0.13448352268888059,1.0109293872570602,-0.20017405076510228,0.13333333333333333,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,0.0,C_FROZEN,W,1.091119459816319,1.1431748374436546,0.052055377627335586,0.13448352268888059,1.0109293872570602,-0.20017405076510228,0.13333333333333333,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,2.0,C_ISSHARPE,W,1.0500725181176807,1.1263795378704244,0.07630701975274379,0.13186333860099037,0.9949180352349385,-0.2004332980492232,0.13333333333333333,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,2.0,C_ISLEGS,W,1.0500725181176807,1.1263795378704244,0.07630701975274379,0.13186333860099037,0.9949180352349385,-0.2004332980492232,0.13333333333333333,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,2.0,C_FROZEN,W,1.0500725181176807,1.1263795378704244,0.07630701975274379,0.13186333860099037,0.9949180352349385,-0.2004332980492232,0.13333333333333333,1.1254246706080917,0.08028844848851291,-0.12217553951725113,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,5.0,C_ISSHARPE,W,0.9884877611432562,1.1011737133396298,0.11268595219637356,0.12794560353723128,0.9708917382722503,-0.200822537915988,0.1,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,5.0,C_ISLEGS,W,0.9884877611432562,1.1011737133396298,0.11268595219637356,0.12794560353723128,0.9708917382722503,-0.200822537915988,0.1,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,5.0,C_FROZEN,W,0.9884877611432562,1.1011737133396298,0.11268595219637356,0.12794560353723128,0.9708917382722503,-0.200822537915988,0.1,1.116524766132875,0.07960724597554569,-0.1222637242361585,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,7.5,C_ISSHARPE,W,0.9371548859601685,1.080157821278831,0.14300293531866248,0.12469228353706475,0.9508619958701856,-0.20114679536430832,0.1,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,7.5,C_ISLEGS,W,0.9371548859601685,1.080157821278831,0.14300293531866248,0.12469228353706475,0.9508619958701856,-0.20114679536430832,0.1,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,7.5,C_FROZEN,W,0.9371548859601685,1.080157821278831,0.14300293531866248,0.12469228353706475,0.9508619958701856,-0.20114679536430832,0.1,1.1091065113587848,0.0790398961305605,-0.1223372089116016,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,10.0,C_ISSHARPE,W,0.8858117577564992,1.059132636231425,0.17332087847492583,0.12144934547600293,0.9308257854305293,-0.2014709536444115,0.1,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,10.0,C_ISLEGS,W,0.8858117577564992,1.059132636231425,0.17332087847492583,0.12144934547600293,0.9308257854305293,-0.2014709536444115,0.1,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,10.0,C_FROZEN,W,0.8858117577564992,1.059132636231425,0.17332087847492583,0.12144934547600293,0.9308257854305293,-0.2014709536444115,0.1,1.1016867720596069,0.07847283605551292,-0.12241069123223403,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,15.0,C_ISSHARPE,W,0.7830980398613026,1.017057173172979,0.2339591333116764,0.11499448246644116,0.8907363947111089,-0.20211897277590626,0.03333333333333333,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,15.0,C_ISLEGS,W,0.7830980398613026,1.017057173172979,0.2339591333116764,0.11499448246644116,0.8907363947111089,-0.20211897277590626,0.03333333333333333,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,15.0,C_FROZEN,W,0.7830980398613026,1.017057173172979,0.2339591333116764,0.11499448246644116,0.8907363947111089,-0.20211897277590626,0.03333333333333333,1.0868429583892065,0.07733958463984147,-0.12255764880913378,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,0.75,DEN_PHASE,25.0,C_ISSHARPE,W,0.5775838796295033,0.9328254095713355,0.3552415299418322,0.10220788580103896,0.8105067866627357,-0.203413821855531,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_PHASE,25.0,C_ISLEGS,W,0.5775838796295033,0.9328254095713355,0.3552415299418322,0.10220788580103896,0.8105067866627357,-0.203413821855531,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_PHASE,25.0,C_FROZEN,W,0.5775838796295033,0.9328254095713355,0.3552415299418322,0.10220788580103896,0.8105067866627357,-0.203413821855531,0.0,1.0571388212179191,0.07507655272231117,-0.12285153570594698,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_PHASE,50.0,C_ISSHARPE,W,0.06360157223011588,0.7220351257304526,0.6584335535003367,0.07094750429251766,0.6098634466017162,-0.2109097020896161,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_PHASE,50.0,C_ISLEGS,W,0.06360157223011588,0.7220351257304526,0.6584335535003367,0.07094750429251766,0.6098634466017162,-0.2109097020896161,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,0.75,DEN_PHASE,50.0,C_FROZEN,W,0.06360157223011588,0.7220351257304526,0.6584335535003367,0.07094750429251766,0.6098634466017162,-0.2109097020896161,0.0,0.9827932668211912,0.06943916638398329,-0.12358608812190786,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,False
B136,1.0,DEN_FULL,0.0,C_ISSHARPE,W,1.091119459816319,1.138579193220628,0.04745973340430898,0.17902753484196654,1.0134741301471215,-0.25987341779295775,0.1388888888888889,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
B136,1.0,DEN_FULL,0.0,C_ISLEGS,W,1.091119459816319,1.138579193220628,0.04745973340430898,0.17902753484196654,1.0134741301471215,-0.25987341779295775,0.1388888888888889,1.1313567037098642,0.08074281555114404,-0.12211674782076976,0.8736721309012504,0.15257181383948715,-0.3371595330739301,False,True
