CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.040070745376152184,0.4817030726038608,-0.21593241061171908,0.8580756371593203,0.05953640692835527,0.8811677163912275,-0.10004735348569638,0.9137950971177071,0.020962704361749296,0.24699489732943805,-0.2159324106117192,0.8343919268297861,0.06486627090520236,0.9180558015347122,-0.10004735348569638,0.8315581794763726,0.025070818576420795,0.29810043038154255,-0.21593241061171897,0.8767141873340053,0.08894932829693025,1.1147458416595908,-0.10004735348569638,0.9337116953503548,0.041315831182875185,0.6822197262109198,-0.09577860649651992,0.7151719540141955,False,False,False,0.6483556900330821,-1.9295616832879892,25,0.45,2.3136550478271976,1,SMALL
0.04809991207763176,0.48204029580904195,-0.2592216876758243,0.8580756371593203,0.07263657509651789,0.8819179011359022,-0.12135360204747503,0.9137950971177071,0.02412452754400385,0.24733976479975883,-0.25922168767582454,0.8343919268297861,0.07918442760892352,0.9188645620633431,-0.12135360204747503,0.8315581794763726,0.02938156356868249,0.29840692065533614,-0.25922168767582443,0.8767141873340053,0.10904076375688332,1.116575460708326,-0.12135360204747503,0.9337116953503548,0.0501318498414578,0.6817067762553568,-0.11618949151570168,0.7151719540141955,False,False,False,0.6525099071879679,-0.9720864040151198,25,0.55,2.8148404072376456,1,SMALL
0.055785972087669444,0.4823572340569548,-0.30087949884799103,0.8580756371593203,0.08567415624965924,0.8826462971026414,-0.14232627953087007,0.9137950971177071,0.026720597925677048,0.24769033618309558,-0.30087949884799114,0.8343919268297861,0.09345044141592451,0.91965307960708,-0.14232627953087007,0.8315581794763726,0.03321210769036087,0.2987098660679865,-0.30087949884799103,0.8767141873340053,0.1292316337161521,1.118383664469667,-0.14232627953087007,0.9337116953503548,0.058803023342524297,0.681173283786601,-0.1362866953875459,0.7151719540141955,False,False,False,0.6565930179862212,-3.0693541523546237,25,0.65,3.3151664721102807,1,SMALL
0.06311797939981267,0.4826589847519598,-0.3409381474619806,0.8580756371593203,0.09864255496424579,0.8833580839485663,-0.16296656864286418,0.9137950971177071,0.028742089969308937,0.24805247898928448,-0.34093814746198037,0.8343919268297861,0.10765681117304027,0.920425950245875,-0.16296656864286418,0.8315581794763726,0.03655322703737762,0.2990150833527435,-0.3409381474619806,0.8767141873340053,0.14951357219004868,1.1201765669101698,-0.16296656864286418,0.9337116953503548,0.06732416303753408,0.6806220357088494,-0.1560715223518141,0.7151719540141955,False,False,False,0.6606067248612603,-5.133383063554035,25,0.75,3.8160431613212595,1,SMALL
0.07008430170014512,0.48294494875879274,-0.37943383375619566,0.8580756371593203,0.11153454550054032,0.8840522426950392,-0.18327576684625912,0.9137950971177071,0.030179779279320362,0.24842730123110562,-0.3794338337561962,0.8343919268297861,0.12179568712711686,0.9211841278795415,-0.18327576684625912,0.8315581794763726,0.03939498160272592,0.2993222845124622,-0.37943383375619577,0.8767141873340053,0.16987716061145886,1.1219527844295674,-0.18327576684625912,0.9337116953503548,0.07569034256490514,0.6800568641819389,-0.17554545596944648,0.7151719540141955,False,False,False,0.664548779268157,-7.164302883893529,25,0.85,4.319572116383211,1,SMALL
0.05077550700369149,0.6142130444205878,-0.20655737493320092,0.8580756371593203,0.06609287293034294,0.9475731123314941,-0.10987018745930144,0.9137950971177071,0.035678217305751714,0.3985111234483877,-0.1747033093975493,0.8343919268297861,0.06916344793415785,0.9432765680678928,-0.10987018745930144,0.8315581794763726,0.03959574474357597,0.4605521950789613,-0.20655737493320114,0.8767141873340053,0.09107970252633679,1.084321209847694,-0.10987018745930144,0.9337116953503548,0.047687419857272983,0.7770909039599672,-0.10291631526534328,0.7151719540141955,False,False,False,0.6295015011217456,-1.4998439803924402,30,0.45,2.3552144176036522,1,SMALL
0.0613707748301886,0.6144240644315746,-0.2481294077145586,0.8580756371593203,0.08069361894683547,0.948002122467848,-0.13322193193676735,0.9137950971177071,0.04239342392106127,0.39875824566923995,-0.21048230718874894,0.8343919268297861,0.08444167758454313,0.9438588659004591,-0.13322193193676735,0.8315581794763726,0.047390897892416683,0.4606881548549978,-0.24812940771456038,0.8767141873340053,0.11160613444867518,1.086111455074363,-0.13322193193676735,0.9337116953503548,0.05794104191917482,0.7760639630562031,-0.12490138447690746,0.7151719540141955,False,False,False,0.6338421636508218,-2.1589193929443513,30,0.55,2.8658906430105873,1,SMALL
0.0716894323576962,0.6146152916706727,-0.2881804472975943,0.8580756371593203,0.09524524857317673,0.9484080121860585,-0.1561868544809638,0.9137950971177071,0.048640239182397904,0.3990017610590136,-0.24519636864531202,0.8343919268297861,0.09966703125183507,0.944419561274308,-0.1561868544809638,0.8315581794763726,0.054794789147453615,0.46081338673792843,-0.28818044729759484,0.8767141873340053,0.13221421766367736,1.087879233373917,-0.1561868544809638,0.9337116953503548,0.0680554622583216,0.7750146476607062,-0.14656250265656812,0.7151719540141955,False,False,False,0.638126887074114,-4.455411647363998,30,0.65,3.375702700231977,1,SMALL
0.0817193341692799,0.6147879642882315,-0.32673637108419096,0.8580756371593203,0.1097397135063678,0.9487938340959444,-0.17876436169640275,0.9137950971177071,0.05440645556289381,0.3992424733262266,-0.2788653514491034,0.8343919268297861,0.1148304219185754,0.9449609646152909,-0.17876436169640275,0.8315581794763726,0.06179554466995718,0.4609291154307016,-0.3267363710841914,0.8767141873340053,0.1528938175892316,1.0896312130271095,-0.17876436169640275,0.9337116953503548,0.07802370927273627,0.773939480588102,-0.16789871609667617,0.7151719540141955,False,False,False,0.6423563445693556,-6.713162368907892,30,0.75,3.8863378068432475,1,SMALL
0.09144845769318621,0.6149440899996353,-0.3638233405043646,0.8580756371593203,0.1241685306844762,0.9491593649979027,-0.20095476934746348,0.9137950971177071,0.05968073583727529,0.3994847351186239,-0.3115075380038277,0.8343919268297861,0.1299224027033441,0.945483243077615,-0.20095476934746348,0.8315581794763726,0.06838179117961718,0.4610387366595913,-0.3638233405043647,0.8767141873340053,0.1736337359610305,1.0913668982280273,-0.20095476934746348,0.9337116953503548,0.08783907364885901,0.7728394676497813,-0.18890973471990358,0.7151719540141955,False,False,False,0.6465255993934639,-8.932203134013966,30,0.85,4.399392059458247,1,SMALL
0.027349663301883487,0.2986489958976361,-0.3100281538263159,0.8580756371593203,0.018826777599892708,0.24549844104134208,-0.20810340109884307,0.9137950971177071,0.03594384628648006,0.34374267504899436,-0.31002815382631654,0.8343919268297861,0.024142549706058558,0.2942791239909645,-0.20810340109884307,0.8315581794763726,0.02933212333304258,0.302825106625027,-0.3100281538263172,0.8767141873340053,0.06006496055041355,0.6177851422556986,-0.14702455242049894,0.9337116953503548,-0.01056255875694001,-0.07141450286015955,-0.20810340109884418,0.7151719540141955,False,False,False,0.11601227840861451,-9.647066309151924,5,0.45,2.400324054044037,2,SMALL
0.03186243892534568,0.2990272377584789,-0.36673475951080725,0.8580756371593203,0.0219194476916289,0.24621824961939784,-0.25012888332160654,0.9137950971177071,0.04190217269087082,0.3438729299570308,-0.36673475951080703,0.8343919268297861,0.028372030083011257,0.29506023814970733,-0.25012888332160654,0.8315581794763726,0.03402047281656473,0.30299700308480204,-0.3667347595108079,0.8767141873340053,0.07265914634544846,0.6198298603231122,-0.1771096595494881,0.9337116953503548,-0.014086594180337086,-0.07202966735473958,-0.250128883321607,0.7151719540141955,False,False,False,0.1134296435751146,-13.849614531428273,5,0.55,2.9171305944635106,2,SMALL
0.03578019658344256,0.2993786894005588,-0.4194986501561375,0.8580756371593203,0.02459972622514406,0.24691594471380668,-0.29063844292912,0.9137950971177071,0.047082668650537673,0.3439721722704731,-0.4194986501561383,0.8343919268297861,0.03216869249065124,0.2958243626826572,-0.29063844292912,0.8315581794763726,0.038013289217606605,0.30313731184456394,-0.4194986501561365,0.8767141873340053,0.08494483351464877,0.6218705951576116,-0.2063021638934347,0.9337116953503548,-0.018040201816882928,-0.07268043801589094,-0.2906384429291202,0.7151719540141955,False,False,False,0.11068285449938377,-17.900570492179618,5,0.65,3.433656145278841,2,SMALL
0.03909193032111502,0.299702754201596,-0.46852902676345987,0.8580756371593203,0.02686045975345719,0.24758822255823404,-0.32964773253661017,0.9137950971177071,0.05146909631489027,0.3440418519629914,-0.46852902676346,0.8343919268297861,0.03552331768236394,0.29656772792942065,-0.32964773253661017,0.8315581794763726,0.041298408242525175,0.30324703596238517,-0.4685290267634601,0.8767141873340053,0.09690614221838056,0.6239074947386403,-0.2346237480867729,0.9337116953503548,-0.02242452640910997,-0.07337538954429675,-0.32964773253660984,0.7151719540141955,False,False,False,0.10776145010619412,-21.801499452928635,5,0.75,3.952754113194726,2,SMALL
0.041787999248410035,0.3000023875029862,-0.5140296868258927,0.8580756371593203,0.028693909735467482,0.24822832671311718,-0.3671735047399285,0.9137950971177071,0.05504876145043003,0.34409226840732265,-0.5140296868258931,0.8343919268297861,0.038425002913007544,0.29727779583588554,-0.3671735047399285,0.8315581794763726,0.043866996622520915,0.303337002655842,-0.514029686825894,0.8767141873340053,0.10852320393954562,0.6259223068757412,-0.2621006589527263,0.9337116953503548,-0.027240491815913925,-0.07412070919714764,-0.3671735047399286,0.7151719540141955,False,False,False,0.10465080518329947,-25.554076673260468,5,0.85,4.476599681396002,2,SMALL
0.0525488648229695,0.5638083943274833,-0.23285691339294823,0.8580756371593203,0.0630893374925161,0.8076710959227272,-0.16447577160369875,0.9137950971177071,0.04211290036376769,0.4130268397995443,-0.2328569133929489,0.8343919268297861,0.046285213973735306,0.6069947080551334,-0.16447577160369875,0.8315581794763726,0.056429609127096825,0.5535222330358882,-0.23285691339294856,0.8767141873340053,0.07669890046284267,0.8931108315184924,-0.16447577160369875,0.9337116953503548,0.01673062776369516,0.2667346070516125,-0.10184091445903698,0.7151719540141955,False,False,False,0.2814105294806499,-5.284303359637492,10,0.45,2.379397053768648,2,SMALL
0.06308494451415125,0.5632841265758074,-0.27916637207377604,0.8580756371593203,0.07676017955671766,0.8080629395790156,-0.19786967549871382,0.9137950971177071,0.049583389792438926,0.41181982758124597,-0.2791663720737768,0.8343919268297861,0.056064127920710805,0.6080615684954644,-0.19786967549871382,0.8315581794763726,0.06743711388506402,0.5522588827468268,-0.27916637207377637,0.8767141873340053,0.09351716802130072,0.893843617763992,-0.19786967549871382,0.9337116953503548,0.019893857084104294,0.26811649064616405,-0.1238913288620399,0.7151719540141955,False,False,False,0.2833386560088397,-8.623693749138999,10,0.55,2.8947819266027026,2,SMALL
0.07316568721336214,0.5626942411915203,-0.3236020422655371,0.8580756371593203,0.09028057988449767,0.8084337070503839,-0.23017850636940484,0.9137950971177071,0.056319458917753806,0.41054717934835666,-0.3236020422655368,0.8343919268297861,0.06563991886077525,0.609106035573418,-0.23017850636940484,0.8315581794763726,0.07783242415920633,0.5509176136279337,-0.3236020422655371,0.8767141873340053,0.11022144001435841,0.8945493993650344,-0.23017850636940484,0.9337116953503548,0.02284859194838984,0.2694787657819331,-0.14571483598347257,0.7151719540141955,False,False,False,0.2851696272432675,-11.854576836208102,10,0.65,3.4097905749402173,2,SMALL
0.0827721793354863,0.5620413635897831,-0.3662121595572483,0.8580756371593203,0.10363999805521784,0.8087871013503001,-0.2614284002596462,0.9137950971177071,0.062298932993420486,0.4092120137088042,-0.3662121595572474,0.8343919268297861,0.075004333620454,0.6101314823439495,-0.2614284002596462,0.8315581794763726,0.08758966117349831,0.5495012013289817,-0.3662121595572482,0.8767141873340053,0.1267971438898161,0.8952322359100403,-0.2614284002596462,0.9337116953503548,0.025592160549318343,0.2708238783839029,-0.16730425353411038,0.7151719540141955,False,False,False,0.28690201043942043,-14.979566225232238,10,0.75,3.926336165341644,2,SMALL
0.09188424626346126,0.5613226653709761,-0.407047333054806,0.8580756371593203,0.11682715272739497,0.809120782283793,-0.2916467991624896,0.9137950971177071,0.06749840772301874,0.4078125179736908,-0.4070473330548058,0.8343919268297861,0.08414829188755313,0.6111345711660862,-0.2916467991624896,0.8315581794763726,0.09668160190748831,0.548007588482202,-0.40704733305480567,0.8767141873340053,0.14322727079361375,0.8958827667822574,-0.2916467991624896,0.9337116953503548,0.02812235924600226,0.2721557519855945,-0.18865220547673378,0.7151719540141955,False,False,False,0.28852808304153654,-18.001406115516577,10,0.85,4.447188928596244,2,SMALL
0.042312117080454126,0.4938199397703326,-0.2295848731574618,0.8580756371593203,0.05877074931462656,0.8460253532898592,-0.08884194391878864,0.9137950971177071,0.02610933492071421,0.28870416377042424,-0.2137668710955435,0.8343919268297861,0.061680071418284355,0.8657126445306,-0.08884194391878864,0.8315581794763726,0.03054663864490137,0.34315003674327677,-0.229584873157462,0.8767141873340053,0.05531865323653151,0.7204696095426877,-0.08884194391878864,0.9337116953503548,0.06807983597168366,1.0529157651431957,-0.07044937269429563,0.7151719540141955,False,False,False,0.6942674675676476,-2.24818163197979,15,0.45,2.353027753167293,2,SMALL
0.050792572957711446,0.49421384765286097,-0.2751378819472532,0.8580756371593203,0.07163245801723295,0.8465756547316698,-0.10795403293052008,0.9137950971177071,0.03035795819963072,0.28914561703714337,-0.25625965598232614,0.8343919268297861,0.07520213988913738,0.8663044143838807,-0.10795403293052008,0.8315581794763726,0.03601899773035799,0.3435523865088655,-0.2751378819472544,0.8767141873340053,0.06728328679645257,0.7219281307576841,-0.10795403293052008,0.9337116953503548,0.08317974798630923,1.052542848228038,-0.08597078122124002,0.7151719540141955,False,False,False,0.6966126030468723,-0.8959747848944877,15,0.55,2.8623689922548063,2,SMALL
0.05891073423748461,0.49458581064671114,-0.31878014006063715,0.8580756371593203,0.08440474862771108,0.8471037707978163,-0.12683400116119214,0.9137950971177071,0.03401607610289181,0.28958313594028723,-0.2970360246005088,0.8343919268297861,0.08863885794174942,0.86687621914961,-0.12683400116119214,0.8315581794763726,0.04098684486403115,0.34394327893779714,-0.31878014006063804,0.8767141873340053,0.07910926083487357,0.7233704920083788,-0.12683400116119214,0.9337116953503548,0.09825261077253034,1.0521455363783947,-0.10143316152052972,0.7151719540141955,False,False,False,0.6988572238535558,-1.5201263153868314,15,0.65,3.3706222162780297,2,SMALL
0.06665469649990685,0.4949398488208978,-0.3605499715464332,0.8580756371593203,0.09707970354352158,0.8476116022344262,-0.14548059080713704,0.9137950971177071,0.037073457735491644,0.2900229297059287,-0.3361438104506833,0.8343919268297861,0.10198209328309193,0.8674318072409636,-0.14548059080713704,0.8315581794763726,0.04543913718315884,0.34432735881195786,-0.3605499715464342,0.8767141873340053,0.09078781527467994,0.7247985982494379,-0.14548059080713704,0.9337116953503548,0.11329125326797507,1.051729968922467,-0.1168329101692197,0.7151719540141955,False,False,False,0.7010013687550192,-3.384785279981321,15,0.75,3.879211718887842,2,SMALL
0.07401162954149187,0.4952729501985225,-0.4004928986349584,0.8580756371593203,0.10964882824571953,0.8480971696114743,-0.16389481718105148,0.9137950971177071,0.039518946020047574,0.290462920178759,-0.37363567917820895,0.8343919268297861,0.1152231036575746,0.8679700847522871,-0.16389481718105148,0.8315581794763726,0.049363891185158604,0.34470183451847547,-0.40049289863495785,0.8767141873340053,0.1023093856883639,0.726209445723343,-0.16389481718105148,0.9337116953503548,0.1282881077484075,1.0512972312745676,-0.1321645688562414,0.7151719540141955,False,False,False,0.7030307952342986,-5.226207917372765,15,0.85,4.390475490209835,2,SMALL
0.027273944919034898,0.3357771751793085,-0.2526440912704676,0.8580756371593203,0.045604603476339545,0.6787125464704423,-0.14372712360605355,0.9137950971177071,0.009264644016456769,0.13849066813876035,-0.25264409127046816,0.8343919268297861,0.047228071341728795,0.6737674944860054,-0.14372712360605355,0.8315581794763726,0.015160492622162014,0.19699322443671055,-0.2526440912704696,0.8767141873340053,0.0727098325464639,0.9097405292590693,-0.10591988773566463,0.9337116953503548,0.02235161842670408,0.382662337290092,-0.14372712360605455,0.7151719540141955,False,False,False,0.3285953977008389,-3.693381639635346,20,0.45,2.321293447100666,2,SMALL
0.032365275756585765,0.3368995728229744,-0.30069509020829244,0.8580756371593203,0.05550554732927382,0.6805219382518019,-0.1731599923367405,0.9137950971177071,0.009732317641237831,0.13941868113377817,-0.30069509020829244,0.8343919268297861,0.05746920075020867,0.6757088821125676,-0.1731599923367405,0.8315581794763726,0.017184505513713644,0.19788223673613942,-0.30069509020829244,0.8767141873340053,0.08893193159908419,0.9123779994782972,-0.12849786599492796,0.9337116953503548,0.02691552895612137,0.3836697291186571,-0.17315999233674095,0.7151719540141955,False,False,False,0.3318849809051132,-6.152725432941668,20,0.55,2.8242470176740864,2,SMALL
0.03708634798335231,0.33801684154281814,-0.3460781041437898,0.8580756371593203,0.0653099813124951,0.682313980490498,-0.20172854562478315,0.9137950971177071,0.009610453333346758,0.14037516413916287,-0.3460781041437909,0.8343919268297861,0.06760555835443349,0.6776385093082606,-0.20172854562478315,0.8315581794763726,0.01870508574847074,0.19878509474975073,-0.3460781041437905,0.8767141873340053,0.10516084486468036,0.9150025512755801,-0.15072545011332317,0.9337116953503548,0.031326465758783506,0.38466420931385514,-0.2017285456247827,0.7151719540141955,False,False,False,0.33513134269148215,-9.009580761745932,20,0.65,3.3262210282209224,2,SMALL
0.04142918495917902,0.33913156673202366,-0.38891317928910596,0.8580756371593203,0.07501235868398703,0.6840877730103911,-0.22945387996476452,0.9137950971177071,0.008895142947434431,0.14136649687739192,-0.3889131792891055,0.8343919268297861,0.0776310475329498,0.6795540907002975,-0.22945387996476452,0.8315581794763726,0.019716420241449928,0.19970754387926615,-0.3889131792891063,0.8767141873340053,0.12138783417937238,0.9176092256316893,-0.1726036499250433,0.9337116953503548,0.03558165980710015,0.3856467339900064,-0.22945387996476374,0.7151719540141955,False,False,False,0.3383296353274611,-11.782114195744068,20,0.75,3.8289310610593486,2,SMALL
0.04538609255634629,0.3402477529946232,-0.429317070105256,0.8580756371593203,0.084607404194873,0.6858453615342883,-0.25635746139415994,0.9137950971177071,0.007583092539791725,0.14239946209964355,-0.42931707010525555,0.8343919268297861,0.08753991935429384,0.6814572802137234,-0.25635746139415994,0.8315581794763726,0.020213092870544846,0.20065555762014617,-0.4293170701052559,0.8767141873340053,0.13760506260646,0.9202024222240467,-0.19413208951719807,0.9337116953503548,0.03967810540440486,0.3866154970535589,-0.25635746139416105,0.7151719540141955,False,False,False,0.3414759955814108,-14.472472338683612,20,0.85,4.333971379101326,2,SMALL
0.04594813727701341,0.5494401475757021,-0.20323262487956284,0.8580756371593203,0.06500307023957852,0.924592530052005,-0.13618404119785066,0.9137950971177071,0.027234133350575673,0.3104467036892632,-0.20323262487956306,0.8343919268297861,0.0777609251304916,1.0337059616051365,-0.13618404119785066,0.8315581794763726,0.026802643072838084,0.32242860948877516,-0.20323262487956328,0.8767141873340053,0.12618242550689796,1.437160753452296,-0.13618404119785066,0.9337116953503548,0.03142136249844896,0.5188690113158193,-0.0780438753110283,0.7151719540141955,False,False,False,0.5709988075439699,-2.4551303190526825,25,0.45,2.336322454732295,2,SMALL
0.05536709358537606,0.5498092535952774,-0.24419178806424668,0.8580756371593203,0.07932205575837203,0.9249647506239038,-0.16455972046809775,0.9137950971177071,0.031943798684115565,0.3109867678728077,-0.24419178806424668,0.8343919268297861,0.09505799497106593,1.0340889361386396,-0.16455972046809775,0.8315581794763726,0.03161463818432808,0.32291256243856054,-0.24419178806424668,0.8767141873340053,0.15527729528635437,1.4378154827879568,-0.16455972046809775,0.9337116953503548,0.03797765025133848,0.5189053103740473,-0.09516712687829643,0.7151719540141955,False,False,False,0.5776504402211492,-5.292698246077392,25,0.55,2.843107331328025,2,SMALL
0.06447175597552013,0.550150200679628,-0.2836903517001468,0.8580756371593203,0.09357603043561902,0.9253041757777298,-0.19226676995250502,0.9137950971177071,0.036142058470542526,0.3115236661975136,-0.2836903517001461,0.8343919268297861,0.11233814142025134,1.0344373743123654,-0.19226676995250502,0.8315581794763726,0.03599037594730059,0.32338823526814164,-0.28369035170014667,0.8767141873340053,0.1847319449608562,1.4384274480658221,-0.19226676995250502,0.9337116953503548,0.044368007565743994,0.5189134754205186,-0.11219963565298108,0.7151719540141955,False,False,False,0.5842826685443451,-8.06340319451812,25,0.65,3.349066486885589,2,SMALL
0.07325008969354219,0.5504660597730991,-0.32175755333282174,0.8580756371593203,0.1077563907079464,0.9256155277345032,-0.21931132648949891,0.9137950971177071,0.039818650282000156,0.31206026297262285,-0.3217575533328215,0.8343919268297861,0.12959108832809707,1.0347582223117933,-0.21931132648949891,0.8315581794763726,0.039920703735144336,0.3238575320175956,-0.3217575533328215,0.8767141873340053,0.21453588600550977,1.4390097566502862,-0.21931132648949891,0.9337116953503548,0.050587340837507266,0.5188927407206769,-0.1291364661733494,0.7151719540141955,False,False,False,0.5909001162979248,-10.767858848217509,25,0.75,3.8558166831576663,2,SMALL
0.08168989381521063,0.5507580847205509,-0.35842543183308884,0.8580756371593203,0.12185386472543969,0.9258976174941453,-0.24570192072798036,0.9137950971177071,0.04296385043725626,0.31260075954026273,-0.35842543183308917,0.8343919268297861,0.1468053755252714,1.035049098966753,-0.24570192072798036,0.8315581794763726,0.04339697174508128,0.3243244470206989,-0.35842543183308895,0.8767141873340053,0.24467584430125644,1.4395584152333585,-0.24570192072798036,0.9337116953503548,0.05663058808052357,0.5188428041698933,-0.14597304654611765,0.7151719540141955,False,False,False,0.5974938050557669,-13.406918272065655,25,0.85,4.365157535573247,2,SMALL
0.045079234294684634,0.5385137462287315,-0.1922250253666976,0.8580756371593203,0.05332459514640342,0.7735686318630011,-0.13407271076915728,0.9137950971177071,0.03689841762610624,0.3980281678590494,-0.1922250253666975,0.8343919268297861,0.05317932730407571,0.7363695266002763,-0.13407271076915728,0.8315581794763726,0.040115920939186145,0.452230515890406,-0.1922250253666975,0.8767141873340053,0.06776070130088119,0.8029108658492119,-0.13407271076915728,0.9337116953503548,0.0387970770129622,0.6696454375058513,-0.09246361963470096,0.7151719540141955,False,False,False,0.3966454247027079,-3.0982560434006547,30,0.45,2.3294900124112092,2,SMALL
0.05427861339723461,0.5386824055431573,-0.23104973596082456,0.8580756371593203,0.06490360646426652,0.7741146280707182,-0.162081330204341,0.9137950971177071,0.04375963037373132,0.3981281740813325,-0.23104973596082423,0.8343919268297861,0.06466028657454825,0.7369957196279576,-0.162081330204341,0.8315581794763726,0.04792794978546766,0.4522724102346627,-0.23104973596082434,0.8767141873340053,0.0825243753733369,0.8042645126433153,-0.162081330204341,0.9337116953503548,0.047090995450406625,0.6692769351335102,-0.11225253922609846,0.7151719540141955,False,False,False,0.3989372896497641,-5.044859219701718,30,0.55,2.8343347862800976,2,SMALL
0.06315430933476307,0.5388350339711248,-0.2685290008053116,0.8580756371593203,0.0763681132004177,0.774641610191094,-0.18945272854350226,0.9137950971177071,0.05010272191760623,0.39823123735551935,-0.26852900080531183,0.8343919268297861,0.07600124057695345,0.7376058775411448,-0.18945272854350226,0.8315581794763726,0.05530965161079826,0.4523073917184731,-0.2685290008053116,0.8767141873340053,0.09715569066096119,0.8056090369538038,-0.18945272854350226,0.9337116953503548,0.05525467313181376,0.6688822667462522,-0.1317665009942126,0.7151719540141955,False,False,False,0.4011620268615028,-7.7819990536178425,30,0.65,3.3383297049135194,2,SMALL
0.07169415062743623,0.5389724644225011,-0.30469382063229045,0.8580756371593203,0.08771056953080025,0.7751495734447702,-0.21619369898367868,0.9137950971177071,0.05591357173673206,0.39833973274729945,-0.3046938206322901,0.8343919268297861,0.0871936224345704,0.7381977894261896,-0.21619369898367868,0.8315581794763726,0.062247742719538035,0.45233828544319515,-0.30469382063229034,0.8767141873340053,0.11164178154544802,0.8069395574951638,-0.21619369898367868,0.9337116953503548,0.06328314775930277,0.6684629204794301,-0.15100565638760655,0.7151719540141955,False,False,False,0.40331250561170606,-10.456096097635486,30,0.75,3.8433493256964253,2,SMALL
0.07988582852589476,0.5390947876691814,-0.33957807865006717,0.8580756371593203,0.09892316131222256,0.7756371859742792,-0.2423096980962005,0.9137950971177071,0.06117829135438013,0.3984560692289464,-0.33957807865006806,0.8343919268297861,0.09822909475634156,0.7387722014671283,-0.2423096980962005,0.8315581794763726,0.06872867537411143,0.45236562905355293,-0.3395780786500676,0.8767141873340053,0.12597070937081978,0.8082595335477522,-0.2423096980962005,0.9337116953503548,0.07117097676838524,0.6680156983740119,-0.16997051945298303,0.7151719540141955,False,False,False,0.40538655913533916,-13.067696008887669,30,0.85,4.351387341291292,2,SMALL
0.04305209526543008,0.4325952185348573,-0.28502113376229243,0.8580756371593203,0.06264919434946714,0.676574123386727,-0.19644822256521377,0.9137950971177071,0.023816400767733725,0.2505998336041884,-0.2267912850684054,0.8343919268297861,0.07988776908847894,0.7931533673630112,-0.19644822256521377,0.8315581794763726,0.020968759624621747,0.23625249624330044,-0.28502113376229354,0.8767141873340053,0.08496550184164708,0.7414363121924618,-0.19644822256521377,0.9337116953503548,0.07483380056548117,0.8929554053784644,-0.1079399585020624,0.7151719540141955,False,False,False,0.4066606866954933,-8.481548455788994,5,0.45,2.3854489541528405,3,SMALL
0.05120294206647369,0.43312946838999816,-0.3402125167502895,0.8580756371593203,0.07580021779878354,0.6770428997312024,-0.23592240833662792,0.9137950971177071,0.027168062551827576,0.2516210609036038,-0.2725819396957472,0.8343919268297861,0.09699776243550406,0.7938331589302435,-0.23592240833662792,0.8315581794763726,0.023924490845974367,0.23707709270481223,-0.34021251675029063,0.8767141873340053,0.10284531810332287,0.7423665768973305,-0.23592240833662792,0.9337116953503548,0.0911812119383355,0.893471663884159,-0.13067529233270958,0.7151719540141955,False,False,False,0.41114264269929784,-12.428967032930409,5,0.55,2.897227476050932,3,SMALL
0.05880335981412399,0.433682221777836,-0.3925427460521569,0.8580756371593203,0.08863192882099047,0.6774767034735908,-0.2739483057757863,0.9137950971177071,0.029792095081955683,0.25274665207500613,-0.31675557517899433,0.8343919268297861,0.11382241393137127,0.7944760200617436,-0.2739483057757863,0.8315581794763726,0.026242637061213214,0.2379880857180005,-0.39254274605215767,0.8767141873340053,0.12028710268398068,0.743265470733394,-0.2739483057757863,0.9337116953503548,0.10739503008084239,0.8939481029950276,-0.15296944982114502,0.7151719540141955,False,False,False,0.41548865801174,-16.23155677684625,5,0.65,3.407717213548544,3,SMALL
0.06583711244734047,0.4342553344588698,-0.4420680863254093,0.8580756371593203,0.10112742374257389,0.6778828616634373,-0.3105553991939741,0.9137950971177071,0.031677829264259216,0.25397908594719704,-0.35933931041041656,0.8343919268297861,0.13033861356113552,0.7950891596692157,-0.3105553991939741,0.8315581794763726,0.027914524284316178,0.23898865721433243,-0.4420680863254076,0.8767141873340053,0.13725802845840018,0.7441422339581288,-0.3105553991939741,0.9337116953503548,0.12346129843483045,0.8943888785065705,-0.17482993977374273,0.7151719540141955,False,False,False,0.4196952102569162,-19.89226611866503,5,0.75,3.9201157709321928,3,SMALL
0.07228898250257254,0.43485462970777683,-0.4888548545783121,0.8580756371593203,0.11327003023891757,0.6782651932083281,-0.3457765033833631,0.9137950971177071,0.03281650521899415,0.2553314096008132,-0.4003612080559741,0.8343919268297861,0.14652390089112877,0.7956786877974927,-0.3457765033833631,0.8315581794763726,0.02893264912938953,0.24008937356404378,-0.4888548545783111,0.8767141873340053,0.15372481082633938,0.7449982370603571,-0.3457765033833631,0.9337116953503548,0.13936793503912437,0.8948080454982363,-0.19626170631055218,0.7151719540141955,False,False,False,0.42375320317435633,-23.414376537603925,5,0.85,4.437069133880691,3,SMALL
