CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.12406223877002875,1.0451015569866802,-0.1904679315650556,1.1682237735837342,0.9321861943745038,0.12439004709780499,1.0597019167423676,-0.12921004157561644,0.12379178800483448,1.0332562706252537,-0.1904679315650556,0.715413238437795,8.798956275203127,,,BSTK100,CAND,40,LIT,10,36.05767184507342,0.23260268142157906,0.9565934616934111,1.0228373951970056,0.022264161789674608
0.13190583408858658,0.9899134735226894,-0.2629927204852842,1.0989977166369957,0.8834726997367592,0.1371260609794842,1.0064710028215125,-0.2013011118246948,0.127615912535066,0.9758418101396567,-0.262992720485284,0.7478759442609336,10.473413422985026,DD,DD,BSTK100,CAND,40,NORM,10,36.05767184507342,0.23260268142157906,0.9565934616934111,1.0228373951970056,-0.032923921674316126
0.12626159883664534,0.9899134735226894,-0.2526403502729502,1.0989977166369957,0.8834726997367592,0.13124471392879578,1.0064710028215127,-0.19328562273480676,0.12216583556561122,0.9758418101396569,-0.25264035027294995,0.7154132384377951,10.018798802039484,DD,DD,BSTK100,CAND,40,MATCH,10,36.05767184507342,0.23260268142157906,0.9565934616934111,1.0228373951970056,-0.032923921674316126
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,CAND,40,EWALL,10,,,,1.0228373951970056,0.0
0.10932670544483569,0.9337106441228014,-0.19142631704765822,1.0527170961994332,0.8245114141921862,0.1097109045402489,0.9474371626615811,-0.13239086309324932,0.10900974658652807,0.9225836698516742,-0.1914263170476579,0.715413238437795,8.798956275203127,,H2,BSTK100,CAND,40,LIT,25,36.05767184507342,0.23260268142157906,0.9565934616934111,0.917955432623336,0.01575521149946535
0.11424408429263377,0.8719722676474342,-0.26672873200427927,0.9782336026314891,0.7683707166063787,0.11888775006918784,0.8878615809274052,-0.20365510493463268,0.11042643268952435,0.8584589478944987,-0.26672873200427905,0.7478759442609336,10.473413422985026,DD,H2|OOS|DD,BSTK100,CAND,40,NORM,25,36.05767184507342,0.23260268142157906,0.9565934616934111,0.917955432623336,-0.045983164975901825
0.10944592182285895,0.8719722676474341,-0.25625558895567147,0.9782336026314892,0.7683707166063789,0.11388273666282989,0.8878615809274053,-0.19555571003044625,0.10579776807699104,0.8584589478944987,-0.25625558895567147,0.7154132384377951,10.018798802039484,DD,H2|OOS|DD,BSTK100,CAND,40,MATCH,25,36.05767184507342,0.23260268142157906,0.9565934616934111,0.917955432623336,-0.045983164975901936
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,CAND,40,EWALL,25,,,,0.917955432623336,0.0
0.11636112617890393,1.116668970571828,-0.17071744829757096,1.229315859549335,1.010655005092785,0.11463452401869278,1.1020066789862775,-0.11372344385356714,0.11778801306562459,1.1285294917837687,-0.17071744829757107,0.6845056333875429,6.282833878359444,,,BSTK100,CAND,60,LIT,10,51.76420515003192,0.34113641200255373,0.915274170788737,1.0228373951970056,0.09383157537482245
0.1304324410991322,1.0218513825602598,-0.2636083770541163,1.1214728047387825,0.9228708631585955,0.13499239163213406,1.0236387565068945,-0.2013011118246948,0.12668315772723737,1.0209480694852155,-0.2636083770541163,0.7478694966314526,8.970686345941829,DD,DD,BSTK100,CAND,60,NORM,10,51.76420515003192,0.34113641200255373,0.915274170788737,1.0228373951970056,-0.0009860126367458033
0.1194716987887503,1.0218513825602593,-0.2432877182467622,1.1214728047387825,0.9228708631585955,0.1236478266093588,1.0236387565068943,-0.18559701357400937,0.11603705498925376,1.0209480694852153,-0.24328771824676232,0.6845056333875429,8.210637506687751,DD,DD,BSTK100,CAND,60,MATCH,10,51.76420515003192,0.34113641200255373,0.915274170788737,1.0228373951970056,-0.0009860126367462474
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,CAND,60,EWALL,10,,,,1.0228373951970056,0.0
0.10589216685074732,1.02538069838725,-0.1716620787619938,1.1382972231542228,0.919090394993101,0.10443588022457462,1.0130062277873162,-0.11616600349941653,0.10709540868833645,1.0353716094551118,-0.1716620787619939,0.6845056333875429,6.282833878359444,,CAGR,BSTK100,CAND,60,LIT,25,51.76420515003192,0.34113641200255373,0.915274170788737,0.917955432623336,0.10742526576391398
0.11530323628959427,0.9155995338867777,-0.2677125757857153,1.0164043871026538,0.8155341029042364,0.11947829857485415,0.9188017524935824,-0.20365510493463268,0.11186950938760809,0.9133716830306015,-0.26771257578571517,0.7478694966314526,8.970686345941829,DD,H2|DD,BSTK100,CAND,60,NORM,25,51.76420515003192,0.34113641200255373,0.915274170788737,0.917955432623336,-0.0023558987365582817
0.10575258825373357,0.9155995338867775,-0.2471315837334963,1.016404387102654,0.8155341029042368,0.10958316562745973,0.9188017524935824,-0.18778578887067032,0.1026013785297839,0.9133716830306015,-0.24713158373349675,0.6845056333875429,8.210637506687751,DD,H2|DD|CAGR,BSTK100,CAND,60,MATCH,25,51.76420515003192,0.34113641200255373,0.915274170788737,0.917955432623336,-0.002355898736558504
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,CAND,60,EWALL,25,,,,0.917955432623336,0.0
0.061252719817580736,0.49681102274075617,-0.2760637083739691,0.7876068493639347,0.23434438475487113,0.09536718463622318,0.7378280825469339,-0.16008505491941305,0.03390152447544237,0.3063054680326993,-0.2760637083739721,0.7455504899076577,33.11997161499541,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,3,LIT,10,2.821451372632475,0.06171525856565226,0.9969813484961864,1.0228373951970056,-0.5260263724562494
0.06384720345602979,0.5045687873614351,-0.3044793889651427,0.7927923166205559,0.2458522653547082,0.09877787427618934,0.745194622035392,-0.1771596590447757,0.035858678855716475,0.3149469886589426,-0.30447938896514426,0.747807861232531,33.29968048860876,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,3,NORM,10,2.821451372632475,0.06171525856565226,0.9969813484961864,1.0228373951970056,-0.5182686078355705
0.06368155177922663,0.5045687873614348,-0.3036430001744994,0.7927923166205555,0.24585226535470822,0.09849772753203223,0.745194622035392,-0.1766642178088096,0.035782237522775207,0.31494698865894255,-0.3036430001745012,0.7455504899076577,33.1991603580253,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,3,MATCH,10,2.821451372632475,0.06171525856565226,0.9969813484961864,1.0228373951970056,-0.5182686078355707
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,3,EWALL,10,,,,1.0228373951970056,0.0
0.009753596687577692,0.13958650034878697,-0.3525901457869416,0.42573231501013137,-0.11928938742192381,0.04438092222899215,0.3866186001445923,-0.16296063852949072,-0.01795612541890701,-0.05556592679915404,-0.3525901457869409,0.7455504899076577,33.11997161499541,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,3,LIT,25,2.821451372632475,0.06171525856565226,0.9969813484961864,0.917955432623336,-0.7783689322745491
0.011943708530419261,0.1548338159266977,-0.37684929803835,0.4373173276985245,-0.09942473622177836,0.04729909349768735,0.4003461419673319,-0.18032332348844038,-0.01633251200603769,-0.038578525263650965,-0.37684929803835043,0.747807861232531,33.29968048860876,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,3,NORM,25,2.821451372632475,0.06171525856565226,0.9969813484961864,0.917955432623336,-0.7631216166966384
0.011939148279376477,0.15483381592669762,-0.3758921338057083,0.4373173276985243,-0.0994247362217783,0.04718390381557169,0.40034614196733176,-0.17981992580984563,-0.016251310490096316,-0.03857852526365109,-0.3758921338057075,0.7455504899076577,33.1991603580253,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,3,MATCH,25,2.821451372632475,0.06171525856565226,0.9969813484961864,0.917955432623336,-0.7631216166966384
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,3,EWALL,25,,,,0.917955432623336,0.0
0.08169899324198404,0.6695672129103325,-0.21125356804413953,0.8990963302601018,0.46555573305996434,0.10892662581655244,0.8837671937096808,-0.1538062476677755,0.0597336961101913,0.5026265124152564,-0.2112535680441392,0.7438007722320017,28.166582774434033,H1|H2,H1|H2|OOS|DD|CAGR,BSTK100,V1,5,LIT,10,4.691636518408172,0.06639710576718451,0.9946162838455065,1.0228373951970056,-0.35327018228667306
0.08354977523697649,0.6567045541406968,-0.27511542338782136,0.8919285279378071,0.4448251935812055,0.11437068686745788,0.8783364145386294,-0.2056470571947766,0.05875796454129567,0.4810875864696566,-0.27511542338782136,0.7478268597777513,28.479498215807414,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,5,NORM,10,4.691636518408172,0.06639710576718451,0.9946162838455065,1.0228373951970056,-0.3661328410563087
0.08313629953117929,0.6567045541406971,-0.2737854243109581,0.891928527937807,0.4448251935812054,0.11377454392397457,0.8783364145386294,-0.20463865061233644,0.058487969160055275,0.48108758646965655,-0.2737854243109582,0.7438007722320017,28.326172681191103,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,5,MATCH,10,4.691636518408172,0.06639710576718451,0.9946162838455065,1.0228373951970056,-0.3661328410563085
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,5,EWALL,10,,,,1.0228373951970056,0.0
0.03691996953144461,0.3436894007508161,-0.23781000906293692,0.5693865393243454,0.1422507781026904,0.06539561268234961,0.5649030049404684,-0.15551984997661683,0.013994645316388388,0.17108211232199072,-0.23781000906293737,0.7438007722320017,28.166582774434033,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,5,LIT,25,4.691636518408172,0.06639710576718451,0.9946162838455065,0.917955432623336,-0.5742660318725199
0.03819411494067859,0.34273612182378455,-0.27927332809615857,0.5750763837522932,0.13279895321202612,0.06992755406303175,0.5721682775191425,-0.2081209393712592,0.012716285724404974,0.16083611390905816,-0.27927332809615824,0.7478268597777513,28.479498215807414,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,5,NORM,25,4.691636518408172,0.06639710576718451,0.9946162838455065,0.917955432623336,-0.5752193107995515
0.038037133455295136,0.34273612182378455,-0.2779276863637683,0.5750763837522932,0.13279895321202623,0.06958973557077108,0.5721682775191425,-0.2071017729914727,0.012700684490128067,0.16083611390905822,-0.2779276863637682,0.7438007722320017,28.326172681191103,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,5,MATCH,25,4.691636518408172,0.06639710576718451,0.9946162838455065,0.917955432623336,-0.5752193107995515
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,5,EWALL,25,,,,0.917955432623336,0.0
0.0942333142880547,0.7982232486504213,-0.1941553366187767,1.013498213873111,0.611727857589796,0.11484945130752577,0.9849256086431141,-0.1237167428298297,0.07750735282071464,0.65547894590223,-0.19415533661877693,0.7402346418135122,21.468830756505422,,H2|OOS|CAGR,BSTK100,V1,10,LIT,10,9.334752074909556,0.0729942540966163,0.9898492261016878,1.0228373951970056,-0.2246141465465843
0.09327912184949838,0.7445932164656378,-0.2648516943006425,0.9424162194518394,0.5639651135271306,0.11661011967423596,0.9144640302127369,-0.2013011118246948,0.07439288966563451,0.6074240400130523,-0.2648516943006429,0.7478256509112706,21.937865430550914,DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,10,NORM,10,9.334752074909556,0.0729942540966163,0.9898492261016878,1.0228373951970056,-0.27824417873136775
0.0923857207335228,0.7445932164656379,-0.2624124214961452,0.9424162194518398,0.5639651135271307,0.11545571646165809,0.9144640302127366,-0.19943228905344756,0.0737070685829051,0.6074240400130523,-0.2624124214961454,0.7402346418135122,21.71517911875379,DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,10,MATCH,10,9.334752074909556,0.0729942540966163,0.9898492261016878,1.0228373951970056,-0.27824417873136764
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,10,EWALL,10,,,,1.0228373951970056,0.0
0.059549535801459275,0.5341743954719569,-0.19564074795787367,0.7399742914784598,0.35502174454577085,0.08126352631404887,0.7237630227879818,-0.14147574247389816,0.04195893812310092,0.3889954399461425,-0.1956407479578739,0.7402346418135122,21.468830756505422,H1|H2,H1|H2|OOS|CAGR,BSTK100,V1,10,LIT,25,9.334752074909556,0.0729942540966163,0.9898492261016878,0.917955432623336,-0.3837810371513791
0.057863423360602795,0.4933888241935578,-0.26862582423019643,0.6859333764454671,0.31721430173391313,0.08178992308619204,0.6695818885796175,-0.20365510493463268,0.03851723234208171,0.35115528914986655,-0.2686258242301963,0.7478256509112706,21.937865430550914,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,10,NORM,25,9.334752074909556,0.0729942540966163,0.9898492261016878,0.917955432623336,-0.4245666084297782
0.0573526370731019,0.4933888241935577,-0.2661587567319351,0.685933376445467,0.3172143017339132,0.08101932111999322,0.6695818885796174,-0.20176679866882752,0.03821251128832048,0.35115528914986655,-0.2661587567319351,0.7402346418135122,21.71517911875379,H1|H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,10,MATCH,25,9.334752074909556,0.0729942540966163,0.9898492261016878,0.917955432623336,-0.42456660842977834
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,10,EWALL,25,,,,0.917955432623336,0.0
0.10973638970385347,0.9357441981298313,-0.2033453104765892,1.2302418659922412,0.6722677746430091,0.13683100734737286,1.1642589082454546,-0.12258932522095367,0.08786367179915389,0.755665109511235,-0.2033453104765892,0.7357333759871401,15.566297894445444,,H2|OOS|DD,BSTK100,V1,20,LIT,10,18.54564801021494,0.08533730580974676,0.9837959639622358,1.0228373951970056,-0.08709319706717422
0.11003320306652409,0.8687938289486776,-0.275674088843997,1.1238124655253665,0.628414530015758,0.1389334517052785,1.0621796043200151,-0.2013011118246948,0.08673649701225838,0.7078034633734812,-0.275674088843997,0.747851590104086,16.27816754490581,DD,H2|OOS|DD,BSTK100,V1,20,NORM,10,18.54564801021494,0.08533730580974676,0.9837959639622358,1.0228373951970056,-0.15404356624832793
0.1083079800700637,0.8687938289486775,-0.2716700740262342,1.1238124655253667,0.628414530015758,0.13669041686236727,1.0621796043200153,-0.19831621117214882,0.08541999298032765,0.7078034633734811,-0.271670074026234,0.7357333759871402,16.014395531379392,DD,H2|OOS|DD,BSTK100,V1,20,MATCH,10,18.54564801021494,0.08533730580974676,0.9837959639622358,1.0228373951970056,-0.15404356624832805
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,20,EWALL,10,,,,1.0228373951970056,0.0
0.0841240634200291,0.7388539894298878,-0.2051702388545258,1.0254662172691287,0.48215601900040517,0.11154382567413279,0.9699827877489713,-0.12577286685226585,0.06200615238525575,0.5567723576210544,-0.20517023885452568,0.7357333759871401,15.566297894445444,H2,H2|OOS|DD|CAGR,BSTK100,V1,20,LIT,25,18.54564801021494,0.08533730580974676,0.9837959639622358,0.917955432623336,-0.17910144319344823
0.0832363511613663,0.6798505464312242,-0.2798076071238663,0.9300213673967808,0.44407038137285476,0.11198480867157712,0.8778114629014436,-0.20365510493463268,0.06007239548537946,0.5151787939919548,-0.2798076071238663,0.747851590104086,16.27816754490581,H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,20,NORM,25,18.54564801021494,0.08533730580974676,0.9837959639622358,0.917955432623336,-0.2381048861921118
0.08198152935926428,0.6798505464312242,-0.27575572763369083,0.9300213673967804,0.4440703813728547,0.11022577219897634,0.8778114629014435,-0.20063906202697013,0.059215026706161744,0.5151787939919548,-0.27575572763369105,0.7357333759871402,16.014395531379392,H2|DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,20,MATCH,25,18.54564801021494,0.08533730580974676,0.9837959639622358,0.917955432623336,-0.2381048861921118
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,20,EWALL,25,,,,0.917955432623336,0.0
0.11415543818031293,0.9912297180638686,-0.19167479173999213,1.1415072455910462,0.8532805988877045,0.12348689635685783,1.0725697694184633,-0.11923058290875843,0.106513083571673,0.9251905638304562,-0.1916747917399919,0.7277838960101619,12.013068062510724,,,BSTK100,V1,30,LIT,10,27.521387529261546,0.11811023622047244,0.9731651440794122,1.0228373951970056,-0.03160767713313695
0.11771640804029904,0.9274128637411119,-0.2669151026090393,1.057573012575284,0.801190852641104,0.1302330880513889,0.9965297942382526,-0.2013011118246948,0.1074915230340201,0.8683919194200588,-0.26691510260903917,0.7478524076184682,13.13997436839532,DD,H2|OOS|DD,BSTK100,V1,30,NORM,10,27.521387529261546,0.11811023622047244,0.9731651440794122,1.0228373951970056,-0.09542453145589369
0.11462872033062754,0.9274128637411121,-0.26045360841702847,1.0575730125752842,0.8011908526411039,0.1267823454770265,0.9965297942382523,-0.1963531833085933,0.10469777290624394,0.8683919194200589,-0.26045360841702825,0.7277838960101619,12.787365049419213,DD,H2|OOS|DD,BSTK100,V1,30,MATCH,10,27.521387529261546,0.11811023622047244,0.9731651440794122,1.0228373951970056,-0.09542453145589347
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,30,EWALL,10,,,,1.0228373951970056,0.0
0.09426243453020389,0.8355206434534547,-0.1929855921038326,0.9803289231019022,0.7025012629467188,0.10386361304130598,0.9189077165259151,-0.1221557229578718,0.0864020194702233,0.7678690745287509,-0.1929855921038327,0.7277838960101619,12.013068062510724,,H2|OOS|CAGR,BSTK100,V1,30,LIT,25,27.521387529261546,0.11811023622047244,0.9731651440794122,0.917955432623336,-0.08243478916988134
0.09588603966282361,0.7737575014961786,-0.27057770470224163,0.9008283969921409,0.6506242117930227,0.10816399188718817,0.8460316828910649,-0.20365510493463268,0.08585621897307005,0.7120538208833131,-0.27057770470224174,0.7478524076184682,13.13997436839532,DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,30,NORM,25,27.521387529261546,0.11811023622047244,0.9731651440794122,0.917955432623336,-0.1441979311271574
0.09343777968201761,0.7737575014961786,-0.2640440468221331,0.9008283969921408,0.6506242117930224,0.1053656559264522,0.8460316828910649,-0.19865548629261265,0.08369133853421351,0.7120538208833131,-0.26404404682213334,0.7277838960101619,12.787365049419213,DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,30,MATCH,25,27.521387529261546,0.11811023622047244,0.9731651440794122,0.917955432623336,-0.1441979311271574
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,30,EWALL,25,,,,0.917955432623336,0.0
0.11276873485961247,1.0128520609680196,-0.19069554088546858,1.1300630639271245,0.9065958553091295,0.11265436703150078,1.0243339943652559,-0.12618503769715694,0.11286312538715948,1.0035476682568458,-0.19069554088546847,0.7167889102319969,9.793058606736468,,,BSTK100,V1,40,LIT,10,36.12704830815067,0.15684188125133006,0.9584643359776064,1.0228373951970056,-0.009985334228985954
0.12014668728691769,0.9505118920057082,-0.26343360173787234,1.0519734361943165,0.8515654022064381,0.12489895238947324,0.9638717955066202,-0.2013011118246948,0.11624002026583069,0.9392102268803806,-0.26343360173787234,0.7478514153590207,11.393179272368815,DD,DD,BSTK100,V1,40,NORM,10,36.12704830815067,0.15684188125133006,0.9584643359776064,1.0228373951970056,-0.07232550319129738
0.11524872889505677,0.9505118920057084,-0.25351838482774003,1.051973436194317,0.8515654022064378,0.1197983480906204,0.9638717955066203,-0.1936323972990528,0.11150809540634943,0.9392102268803804,-0.25351838482774014,0.7167889102319969,10.919956005964805,DD,DD,BSTK100,V1,40,MATCH,10,36.12704830815067,0.15684188125133006,0.9584643359776064,1.0228373951970056,-0.07232550319129716
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,40,EWALL,10,,,,1.0228373951970056,0.0
0.0965453099634217,0.8811609681699679,-0.19177631342629275,0.9925651618896119,0.7800836991923865,0.0966362140296042,0.8926198151660032,-0.12910324228894265,0.09647029735703572,0.8718884562938882,-0.19177631342629298,0.7167889102319969,9.793058606736468,,H2|OOS|CAGR,BSTK100,V1,40,LIT,25,36.12704830815067,0.15684188125133006,0.9584643359776064,0.917955432623336,-0.03679446445336809
0.10114863080501846,0.8160467600269733,-0.267283133534682,0.9140535712136584,0.7205556196208689,0.10545002166237905,0.8301529379428326,-0.20365510493463268,0.09761153033572612,0.8040697715941528,-0.2672831335346819,0.7478514153590207,11.393179272368815,DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,40,NORM,25,36.12704830815067,0.15684188125133006,0.9584643359776064,0.917955432623336,-0.10190867259636271
0.0971138146411128,0.8160467600269736,-0.25724946787749703,0.9140535712136584,0.7205556196208691,0.10123554050459482,0.8301529379428323,-0.19590613291877623,0.093723995054942,0.8040697715941527,-0.2572494678774967,0.7167889102319969,10.919956005964805,DD,H1|H2|OOS|DD|CAGR,BSTK100,V1,40,MATCH,25,36.12704830815067,0.15684188125133006,0.9584643359776064,0.917955432623336,-0.10190867259636238
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,40,EWALL,25,,,,0.917955432623336,0.0
0.11188541717327616,1.0958008966085084,-0.17014719719227733,1.2281248748868545,0.9722180976111738,0.11128880548358189,1.0933555048029056,-0.10927083537243365,0.112378010230471,1.0975909537227722,-0.17014719719227722,0.6850244338197651,6.430537318595125,,,BSTK100,V1,60,LIT,10,51.808469887210045,0.2930410725686316,0.9159805649236739,1.0228373951970056,0.07296350141150287
0.12574350444549132,0.9998974170059886,-0.26310272107410937,1.1138227117405097,0.8871292356174681,0.13145037337705157,1.0112312258227214,-0.2013011118246948,0.12105561483261162,0.9905852960315618,-0.2631027210741097,0.7478591359379402,9.09908960276376,DD,DD,BSTK100,V1,60,NORM,10,51.808469887210045,0.2930410725686316,0.9159805649236739,1.0228373951970056,-0.022939978191017008
0.11529166906186239,0.9998974170059887,-0.24298458801988643,1.1138227117405097,0.887129235617468,0.12051044981791392,1.0112312258227216,-0.1857289395212267,0.1110031985568285,0.9905852960315619,-0.24298458801988654,0.685024433819765,8.334589234630675,DD,DD,BSTK100,V1,60,MATCH,10,51.808469887210045,0.2930410725686316,0.9159805649236739,1.0228373951970056,-0.022939978191016897
0.12738334929822792,1.0228373951970056,-0.2609327726929145,1.141788746703878,0.9044700210156312,0.13448453700049945,1.0388605326610394,-0.2013011118246948,0.12155660613742114,1.0095999331099443,-0.2609327726929146,0.7478592156084618,8.6396905042728,DD,DD,BSTK100,V1,60,EWALL,10,,,,1.0228373951970056,0.0
0.1012149978363508,1.0007032985709525,-0.17109095842233846,1.1340560412568519,0.8761136313035208,0.10103883948699455,1.0017709486754702,-0.11203884871721737,0.1013603931610314,0.9996295437224864,-0.17109095842233824,0.6850244338197651,6.430537318595125,,CAGR,BSTK100,V1,60,LIT,25,51.808469887210045,0.2930410725686316,0.9159805649236739,0.917955432623336,0.08274786594761652
0.11046368463278777,0.8908797021658074,-0.2672094703290204,1.0067336992308145,0.7763003354589152,0.11592655762308302,0.9046547792146032,-0.20365510493463268,0.10597561346304518,0.8793554058204042,-0.2672094703290202,0.7478591359379402,9.09908960276376,DD,H2|OOS|DD,BSTK100,V1,60,NORM,25,51.808469887210045,0.2930410725686316,0.9159805649236739,0.917955432623336,-0.027075730457528646
0.10141939677278211,0.8908797021658074,-0.2468328562311265,1.0067336992308147,0.7763003354589151,0.10642148503910787,0.9046547792146035,-0.18791911680767348,0.09730847605624837,0.8793554058204046,-0.24683285623112694,0.685024433819765,8.334589234630675,DD,H2|OOS|DD|CAGR,BSTK100,V1,60,MATCH,25,51.808469887210045,0.2930410725686316,0.9159805649236739,0.917955432623336,-0.027075730457528646
0.11284904640071525,0.917955432623336,-0.26518080901470287,1.0427104013823212,0.7938890466523342,0.1199162015937314,0.9382452151178008,-0.20365510493463268,0.10705049980493331,0.9008460355572137,-0.26518080901470287,0.7478592156084618,8.6396905042728,DD,H2|DD,BSTK100,V1,60,EWALL,25,,,,0.917955432623336,0.0
0.0003886993975337205,0.15189299054423597,-0.5876607992868103,0.30703932190231054,0.015655726531227904,-0.053503343161449224,-0.06937689900584089,-0.4077917933748981,0.03519421389352506,0.26754363101110873,-0.5876607992868106,0.7478846882590166,35.66737602181665,H1|H2|DD,H1|H2|OOS|DD|CAGR,SMALL480,CAND,3,LIT,10,2.811635670004769,0.06509298998569385,0.997204051441302,0.33611343420604756,-0.1842204436618116
