panel,family,k,gross,book,b_is,dd_is,skew_is,kurt_is,w5_is,gate_share_is,mean_gross_is,n_held_is,eff_breadth_is,b_oos,dd_oos,skew_oos,kurt_oos,w5_oos,gate_share_oos,mean_gross_oos,n_held_oos,eff_breadth_oos
SMALL,LOWVOL,5,0.25,LOWVOL|5|0.25,0.04107248841791451,-0.02032583211958605,0.9225024642922061,16.53414115172075,-0.01818432512935675,-0.05755352064996665,0.25089312477430914,5.0,4.994732767794828,0.05019869869154193,-0.08056846867912126,-0.18844234133680007,11.373388965964597,-0.029320455568500603,1.0912577922232547,0.248739703091083,4.965587873822204,4.959388905948348
SMALL,LOWVOL,5,0.5,LOWVOL|5|0.50,0.08215891881853368,-0.039291519425681876,0.9373515528061244,16.206360945755208,-0.035133897321344754,-0.05895494860512871,0.5011650005273094,5.0,4.994732767794828,0.10128476971867063,-0.15734540824026721,-0.2029343656393033,11.630650498481529,-0.05984502643855294,1.0886041311725785,0.4971288247412463,4.965587873822204,4.959388905948348
SMALL,LOWVOL,5,0.75,LOWVOL|5|0.75,0.12326220534004387,-0.057139514067638064,0.9497288267126323,15.912848384760942,-0.050997395576011906,0.4787069311635075,0.7508548836408218,5.0,4.994732767794827,0.15335551319729362,-0.23040853320541543,-0.2179504825624959,11.939766697263465,-0.09164944247835338,1.085955706525495,0.7452354008226407,4.965587873822204,4.959388905948348
SMALL,LOWVOL,5,1.0,LOWVOL|5|1.00,0.16438605143152207,-0.07568671873772737,0.9599588452119479,15.648235425485321,-0.06591478579151833,0.9253521041110194,1.0,5.0,4.994732767794828,0.20652470475883777,-0.29983646134692554,-0.23340582598494386,12.3117313986907,-0.12481591999723851,0.5108526620712636,0.993128373391112,4.965587873822204,4.959388905948348
SMALL,LOWVOL,10,0.25,LOWVOL|10|0.25,0.05459646904001438,-0.017837897482189113,-0.10324916603814968,3.7614383244974947,-0.01057288935821088,0.4738360855560215,0.25089693076325587,10.0,9.989908335706621,0.0819008384044568,-0.09227334869897941,-0.8296106326835998,13.955764118221513,-0.03951746405300949,1.2224133845676566,0.2485576025869938,9.922572716099959,9.906409219369646
SMALL,LOWVOL,10,0.5,LOWVOL|10|0.50,0.10920015007295372,-0.035425996353048106,-0.10447333736541675,3.7569674813545513,-0.02111456626958974,0.4749153945319316,0.5011804815368605,10.0,9.989908335706621,0.1663886680684901,-0.181870675589625,-0.8839342104742592,15.08193662846265,-0.08078252855848822,1.213167600855999,0.496723877296638,9.922572716099959,9.906409219369646
SMALL,LOWVOL,10,0.75,LOWVOL|10|0.75,0.16381574042324212,-0.05276722372455611,-0.10565385395762068,3.7531906543890976,-0.03162516874479637,0.4759985756705073,0.7508739466895088,10.0,9.989908335706621,0.253911051727892,-0.2686832027989067,-0.933002275152553,16.421712162224885,-0.123913742343294,1.2038198224474521,0.7445922166773697,9.922572716099959,9.906409219369646
SMALL,LOWVOL,10,1.0,LOWVOL|10|1.00,0.21844815841762444,-0.06986482774519509,-0.1067884491920286,3.7500876582560876,-0.04210483398203979,0.7756385733641938,1.0,10.0,9.989908335706621,0.3450478365150118,-0.35261253980240137,-0.9724869580637466,18.047462348708155,-0.16904062467281733,0.235506901937248,0.99226335100216,9.922572716099959,9.906409219369646
SMALL,LOWVOL,20,0.25,LOWVOL|20|0.25,0.08525717049872074,-0.02670072405716528,-0.6657726207623591,5.059766013712237,-0.014062468353372326,0.7457809552785718,0.2509774579114902,20.0,19.97515077070787,0.10354958783953314,-0.10885667369726737,-1.5522299932300279,21.202557228277623,-0.054012593092064964,1.0276141086237731,0.24867822781553986,19.836542400655468,19.791029616448537
SMALL,LOWVOL,20,0.5,LOWVOL|20|0.50,0.17068781808716216,-0.0529616470692057,-0.6617743133887203,5.093332313562104,-0.02811222437163452,0.7472796697989285,0.5012861100808048,20.0,19.97515077070787,0.21033391263870174,-0.21429602546036497,-1.6682072151444356,23.59262041578706,-0.11086754262889831,1.0255460600365913,0.4967963681480412,19.836542400655468,19.791029616448537
SMALL,LOWVOL,20,0.75,LOWVOL|20|0.75,0.25630545245022396,-0.07878755806369975,-0.657498395896149,5.131885760364853,-0.04214928528474071,0.7487878477257759,0.7509518673388391,20.0,19.97515077070787,0.32106574524758863,-0.3161910110209566,-1.7846080122216907,26.45169413026891,-0.17079527567295283,1.023516112282774,0.7444688911203197,19.836542400655468,19.791029616448537
SMALL,LOWVOL,20,1.0,LOWVOL|20|1.00,0.3421238582431964,-0.10418360399651883,-0.6529325002216999,5.175532892482791,-0.05617366829152126,0.9139859456536129,1.0,20.0,19.97515077070787,0.4367366530195813,-0.4144209586001506,-1.8931945999553192,29.94777605521345,-0.234051818380566,0.7037558247707979,0.991830329965539,19.836542400655468,19.791029616448537
SMALL,LOWVOL,40,0.25,LOWVOL|40|0.25,0.12005357516298468,-0.03381599961396653,-0.51973613780421,5.2962081280027204,-0.019589273209560165,0.9204051653040186,0.25085737560614435,40.0,39.943102713238524,0.12818826228249502,-0.11494018370144798,-2.0177953609455073,24.805563942193317,-0.05643233838854789,1.1026565227411558,0.24811478071851228,39.59893486276116,39.49759213928604
SMALL,LOWVOL,40,0.5,LOWVOL|40|0.50,0.24058378186943497,-0.0667272325630981,-0.5182836697741536,5.474716826604671,-0.03916824383282047,0.9207378462211238,0.501121024305208,40.0,39.943102713238524,0.2606271481642298,-0.22533918384501983,-2.1930024120494607,28.281676587958568,-0.11642215192365879,1.097156797606262,0.4957338671964794,39.59893486276116,39.49759213928604
SMALL,LOWVOL,40,0.75,LOWVOL|40|0.75,0.3616224031675802,-0.09875322154985666,-0.5160070996189187,5.663494503963276,-0.058736919995303505,0.9210726011510705,0.7508242872232714,40.0,39.94310271323852,0.3982464144214561,-0.33106166634690715,-2.3829312701764094,32.49674203706213,-0.1803167817474436,1.0915814494512015,0.7429788857273947,39.59893486276116,39.49759213928604
SMALL,LOWVOL,40,1.0,LOWVOL|40|1.00,0.483202300953771,-0.12991252503227946,-0.5128245500154296,5.863402217978508,-0.07829530981398813,0.1939427729316233,1.0,40.0,39.94310271323852,0.5423256668922253,-0.4319864695355562,-2.583854875270691,37.66072225768844,-0.2485103079401264,0.6469944074503118,0.9899932918325546,39.59893486276116,39.49759213928604
SMALL,LOWVOL,ALL,0.25,LOWVOL|ALL|0.25,0.20005522198982714,-0.04638657760133802,-0.55162935216012,3.893530490300911,-0.0322951313262434,0.908594425302869,0.2504701467546527,241.48069241011984,240.64570422026347,0.18430828553353423,-0.1431465399052969,-0.9586689850863452,10.453337246072529,-0.0564710696782047,0.9558408608865776,0.25051725929602564,259.5239655878738,258.13411965560505
SMALL,LOWVOL,ALL,0.5,LOWVOL|ALL|0.50,0.4018601015449926,-0.0910986431397548,-0.5522816132466208,4.10695689282999,-0.06460555299670812,0.9090327417025362,0.5005771414943693,241.48069241011984,240.64570422026347,0.3734881375821185,-0.27411937380369655,-1.054166759093855,11.934636008492333,-0.11679170908424452,0.9564012335704422,0.5005746623744572,259.5239655878738,258.13411965560505
SMALL,LOWVOL,ALL,0.75,LOWVOL|ALL|0.75,0.6055600888507588,-0.13418256961917063,-0.5519718763101069,4.340174862338014,-0.0969312758729377,0.9094763993328706,0.7503954201937012,241.48069241011984,240.64570422026347,0.5685718232847152,-0.3933220057828649,-1.161202277590793,13.8117663684009,-0.18149880827981413,0.9571158935826597,0.7503400166333555,259.5239655878738,258.13411965560505
SMALL,LOWVOL,ALL,1.0,LOWVOL|ALL|1.00,0.811314206349134,-0.17568338436530706,-0.5504595264154849,4.595811286453325,-0.12927231082676605,-0.059318318164992924,1.0,241.48069241011984,240.64570422026347,0.7709487404147132,-0.5011949294589597,-1.2794486746046607,16.23357878527911,-0.251042374024653,0.3815882595621537,1.0,259.5239655878738,258.13411965560505
