CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.09788300426572016,0.7570916472211223,-0.20461282399163472,0.9024412223563372,0.6321229141095626,0.10115439307473895,0.8139634336023795,-0.14577470543682436,0.0951906223498884,0.7155529117016818,-0.20461282399163316,broad,breadth,top20,0.75,25,0.7132518585266951,14.283277223720521,0.75,False,defensive,1.0401855378494336,0.6464912401659015,0.9363652787553062,0.667284243950232,0.8347537280878492,0.7079842767000434,0.8139634336023795,0.7155529117016818,0.7898468860180144,0.720856282590617,0.788582094720847,0.6905098426028645,0.7411348087866342,0.9035897213187746,0.7866637485985825,0.633718868001025,0.6333635216181839,0.054247244785489444,1.315154165458894,2.408220351884025,0.38485018255767034,0.2046700703280176,0.6529525554222791,1.7502032702750383,-0.01795338720834225,1.3604747924725653,0.6149616600427853,0.943647082854451,-1.426866287067335,0.7658595913539048,1.1546819335372025,1.0864319638332351,1.37214414021064,True,False,False
0.11867250331432322,0.8973332307353861,-0.2005204833110833,1.0396370095779817,0.7756194450517166,0.11985664767572479,0.9472221088707172,-0.14577649716126606,0.117696235156318,0.8613241776508843,-0.2005204833110833,broad,breadth,top20,1.0,10,0.7010024780355936,14.301155746672817,1.0,False,defensive,1.1795886047027127,0.787056316153711,1.0815018925416853,0.8050502853150507,0.9668004987934633,0.8534357060768373,0.9472221088707172,0.8613241776508843,0.9248330710837649,0.8676673570393688,0.9288264874508577,0.8307198194153901,0.8751547941312865,1.036944746083675,0.9408779176114855,0.7698074186247081,0.7161678151437856,0.17099350096046806,1.4870280963637799,2.5739878931491433,0.561117604501286,0.2536935400160218,0.8056575162126731,1.9303223770681708,0.09951498679379783,1.5876368505660141,0.7683532998262342,1.1013371930089546,-1.3799427827164328,0.9369187179611278,1.3069881187059118,1.1843806615167052,1.5436946185363962,True,False,False
0.09493599023417554,0.7385675274345302,-0.21542779198639783,0.8762136697575551,0.6203874900721568,0.09683586706467207,0.7851432796192804,-0.15344901024070956,0.09337060185510415,0.7047964464920208,-0.21542779198639894,broad,breadth,top20,1.0,25,0.7010024780355936,14.301155746672817,1.0,False,defensive,1.025120616314255,0.6266886345373126,0.9234894993914669,0.6459430483950239,0.8102775967164221,0.6932453973081556,0.7851432796192804,0.7047964464920208,0.7642364660785594,0.710594484050686,0.7737469018140939,0.6642036819575868,0.7217119914070756,0.8635134450895011,0.7943183855988025,0.6013732888864514,0.578580029682588,-0.013460523247367481,1.315154165458894,2.408220351884025,0.38485018255767034,0.10742226765529404,0.5798147929272538,1.7502032702750383,-0.041443509802191254,1.3511765146462555,0.6622235029267298,0.943647082854451,-1.5826737916797762,0.7658595913539048,1.1546819335372025,1.0345463296205355,1.37214414021064,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,breadth,ewall,0.0,10,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.158410933903289,0.9694904212178687,1.1625819661699,0.9527917507599557,1.0378045844233479,1.016921845668262,1.0324870696635413,1.0190032951881365,1.0157712472616922,1.0371809747335854,1.0053966517169204,1.077277026075479,0.8474441344326222,1.271359574987826,1.1450291885984267,0.8689930344658122,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,breadth,ewall,0.0,25,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.0493244620137183,0.8458052896880476,1.054545254920734,0.8276066580933169,0.9268581972751088,0.8918860105616417,0.9179428113916178,0.8958136996722622,0.9025385379115463,0.9102898088309794,0.892339601735688,0.9427350543352246,0.7296977800022839,1.1591535804194164,1.0424792717019258,0.7197434615315409,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.1052718673468307,1.03134869972349,-0.1746726203042701,1.1443729691007825,0.9260586871273231,0.10543774255903071,1.0297479566895855,-0.11128370322562475,0.10513499811957261,1.0324719254449801,-0.1746726203042699,broad,breadth,ewall,0.25,10,0.7377506195088982,7.801930058970703,0.25,False,defensive,1.1710706213553763,0.9729398673086039,1.1744689818153924,0.9558044075926544,1.0415143883349705,1.0246685650160756,1.0297479566895855,1.0324719254449801,1.012073943584911,1.0556605292470813,1.0105925073992525,1.0873631128997203,0.8520005304085164,1.256124695414366,1.164531737442179,0.8729419039674104,0.8368380648699641,0.1732792842560962,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.2928360394162021,0.9523010330331573,3.4115851879826553,-0.05785349272440561,2.100507021785322,0.5828372437117303,2.0775804137135148,-0.788644273305271,1.528749789530625,1.6134218310743864,1.0867216526302539,1.9017321381161199,True,False,False
0.09240993843189305,0.9162424408260633,-0.17653947121242464,1.035765216804576,0.8047359921436916,0.09310242159071103,0.9196426492059896,-0.11885642580565325,0.09183879938978978,0.9132380402101328,-0.17653947121242453,broad,breadth,ewall,0.25,25,0.7377506195088982,7.801930058970703,0.25,False,defensive,1.0671141230627024,0.8530382171960383,1.07078447477454,0.8346753184144734,0.9347559600759231,0.9038024144151671,0.9196426492059896,0.9132380402101328,0.9027954906036765,0.9332044201628092,0.9018128118873844,0.9564328791490319,0.740267100836188,1.1465174545440735,1.0652867913970387,0.7274796631647684,0.7241433625635239,0.058093482407163693,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.17016933463975797,0.8093184376472418,3.312573728247519,-0.17750506300181262,1.9653348973254858,0.47551560719342034,2.0145620386890424,-0.9667057638175643,1.3729569580451693,1.5283337832422377,0.9449115412786144,1.7377080174081856,True,False,False
0.10305269241210469,1.0275044494064816,-0.17467262030427022,1.133837871871523,0.9287205271731781,0.10191422998129562,1.0155648321447517,-0.11039545532831341,0.10399309059469442,1.0371770162445249,-0.17467262030427,broad,breadth,ewall,0.5,10,0.7255012390177966,7.682835014132425,0.5,False,defensive,1.1720201857672101,0.9671605003251204,1.17597264844769,0.9490992962489276,1.034769556533065,1.0227928399359862,1.0155648321447517,1.0371770162445249,0.9984604320272159,1.064146063600906,1.007188149160181,1.0838559643320425,0.845030285860675,1.2304534449088413,1.1800140321160046,0.8623729182124259,0.787990674340603,0.0907464392066328,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.23336268667288368,0.8718032350994036,3.4115851879826553,-0.08841794032034574,2.101032981096099,0.6453876289174144,2.0775804137135148,-0.9745330835289377,1.528749789530625,1.6134218310743864,1.064169624993656,1.9017321381161199,True,False,False
0.09041340738800141,0.9123464226857064,-0.1765394712124243,1.0245671310478146,0.8079313665734396,0.08974965562308546,0.9047638483795665,-0.11989316702277619,0.09096147081867723,0.9184370924818522,-0.1765394712124243,broad,breadth,ewall,0.5,25,0.7255012390177966,7.682835014132425,0.5,False,defensive,1.0686162203818228,0.8469779649306618,1.0727180584249263,0.8276674793466609,0.9278761239231594,0.9019426026551467,0.9047638483795665,0.9184370924818522,0.889023431302109,0.9417722269297438,0.8986996243198239,0.9517383282385132,0.7337590710210122,1.1187689208353548,1.0824764673119054,0.7150337388303106,0.678552307604928,-0.03241250828538463,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.10739334436956,0.7224230338802893,3.312573728247519,-0.2051072774238957,1.963090324155814,0.5414844353315785,2.0145620386890424,-1.1576242201083147,1.3729569580451693,1.5283337832422377,0.9214645243805446,1.7377080174081856,True,False,False
0.10054361969403902,1.0144336144159427,-0.1746726203042701,1.112536976282082,0.9234824422139407,0.09806820819375228,0.990993729255102,-0.11338475269662784,0.10259064716109623,1.033593391897288,-0.17467262030427022,broad,breadth,ewall,0.75,10,0.713251858526695,7.748975459861759,0.75,False,defensive,1.1610499969395474,0.9532576926935509,1.1669736754317668,0.933853457896015,1.0182099839992098,1.0120950768085137,0.990993729255102,1.033593391897288,0.9755433865503975,1.063511890236639,0.9960488204248877,1.066900197759623,0.8267274824574959,1.196528426701207,1.191835363245632,0.8376205698484418,0.7316021995190801,-0.0029717611131174133,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.1697756722392994,0.7741407062795729,3.4115851879826553,-0.12090034073810489,2.09035900139798,0.7067542878415048,2.0775804137135148,-1.1683519228277077,1.528749789530625,1.6134218310743864,1.0305574401854791,1.9017321381161199,True,False,False
0.08782571406488526,0.8971057941982343,-0.1765394712124243,1.000144141590447,0.8014212227270936,0.0857183708664675,0.8768737897345356,-0.12553110318591298,0.08956787231257679,0.9136401712823933,-0.17653947121242453,broad,breadth,ewall,0.75,25,0.713251858526695,7.748975459861759,0.75,False,defensive,1.054819376836333,0.8311984388366973,1.0612685921209586,0.8104043981103805,0.9088689616808667,0.8892712986440041,0.8768737897345356,0.9136401712823933,0.8634541210418594,0.9395757610565085,0.8858620942619896,0.9312289298887046,0.7119280732016678,1.081767529538948,1.0952540530369268,0.6856679866893769,0.6170467278664623,-0.1428114110959756,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.04151392807835583,0.6129519654847987,3.312573728247519,-0.23734990284913668,1.9492756910636926,0.606510296135918,2.0145620386890424,-1.3639271431325553,1.3729569580451693,1.5283337832422377,0.8820017448338044,1.7377080174081856,True,False,False
0.09792918114060334,0.9936199197661754,-0.17467262030427,1.0823123754111645,0.9114799545279656,0.09413644173053193,0.9581205200630271,-0.12294120507549,0.1010690265685461,1.0227367832858585,-0.17467262030427,broad,breadth,ewall,1.0,10,0.7010024780355933,7.834589384799203,1.0,False,defensive,1.14029009978442,0.932426956692863,1.1493186119329517,0.9113581958126382,0.9935383873927862,0.9939145440501649,0.9581205200630271,1.0227367832858585,0.9452448244833233,1.0546823672842471,0.9784758470625133,1.0382909647422909,0.7999663274422774,1.1554949752338435,1.2000619159629047,0.8011225034240469,0.6735447227658482,-0.09956614783652143,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.10380306858229042,0.6655734390488979,3.4115851879826553,-0.1536578822322492,2.068962459023411,0.7655971513816437,2.0775804137135148,-1.332971359536897,1.528749789530625,1.6134218310743864,0.9895630988873156,1.9017321381161199,True,False,False
0.08510183107643488,0.8745697979601077,-0.1765394712124242,0.9673514473375407,0.7884708781179821,0.08159216334721986,0.8412817734011829,-0.13649645360483398,0.08800674837205613,0.9018904642941526,-0.1765394712124242,broad,breadth,ewall,1.0,25,0.7010024780355933,7.834589384799203,1.0,False,defensive,1.0317017434989806,0.8089132932483241,1.041583719938627,0.7863447688974117,0.8822814695650776,0.8695037592651133,0.8412817734011829,0.9018904642941526,0.8309027636639978,0.9296965105395498,0.8667575037347468,0.9003402403310045,0.682313984130129,1.03816148949553,1.1039583416751235,0.6462914549763572,0.5539832838082138,-0.2555513985530224,0.9025075805399593,2.7589776000031185,1.1185310736052574,-0.02541463988119944,0.49403982096401394,3.312573728247519,-0.27081525965611747,1.9254907714967562,0.6679354500432493,2.0145620386890424,-1.5342848788868337,1.3729569580451693,1.5283337832422377,0.8353248008606411,1.7377080174081856,True,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,stop,top20,none,10,0.75,14.310741802245708,0.0,True,defensive,1.1969110366016946,0.8430027768603542,1.0990199650680892,0.8648996164079331,1.028846967321996,0.8885009943309428,1.0226042049000195,0.8836022780725372,0.9948830029213677,0.8846416916249635,0.9617983410717849,0.9038849057738826,0.9124398719228548,1.1603588779523595,0.9036234230766,0.8612187906477979,0.9135844348814306,0.37569989377309004,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5782114411024155,0.5772685232735338,1.1013371930089546,-0.6901403925428962,0.9369187179611278,1.3069881187059118,1.3476308608044942,1.5436946185363962,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,stop,top20,none,25,0.75,14.310741802245708,0.0,True,defensive,1.0483802500488086,0.6872952599814698,0.9462729884676899,0.7107296667019631,0.8788739428442927,0.7324110627664434,0.869086472042202,0.7295843836804319,0.8409376363180595,0.73081036831072,0.8105415163027175,0.7450354052747826,0.7661189682697928,0.996877507976696,0.7539970745028263,0.7021966325127676,0.7876730440447021,0.23379394856482882,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3513372115738789,0.459193203945478,0.943647082854451,-0.8567516422820725,0.7658595913539048,1.1546819335372025,1.2111992707423476,1.37214414021064,True,False,False
0.13097997414069096,0.9506873500990279,-0.2005204833110833,1.10071268887424,0.8202545321935432,0.1356809797889027,1.0180890331097716,-0.13640152927003912,0.12711514372920774,0.9002661782992665,-0.2005204833110832,broad,stop,top20,0.25,10,0.75,14.296960253979057,0.75,False,defensive,1.190161076096071,0.8561556205355402,1.0932210510272504,0.8790829316493735,1.0238059843059137,0.903993542935912,1.0180890331097716,0.9002661782992665,0.991247140933231,0.9052033907676967,0.9582187547241149,0.9345692189951225,0.9037577925903688,1.1603588779523595,0.9021896149208785,0.8983662070832297,0.9135844348814306,0.3382307724241083,1.4870280963637799,2.5739878931491433,0.561117604501286,0.603358362460697,1.002992336409191,1.9303223770681708,0.1952928372933694,1.5675461177063699,0.5772685232735338,1.1013371930089546,-0.6375249016613355,0.9004486520170469,1.3069881187059118,1.4476476181355242,1.6387733257038517,True,False,True
0.10698401386842238,0.7969484918822115,-0.20155317029654207,0.9453459851086093,0.6675055619371474,0.11265114848423119,0.8646249305882048,-0.14029087610124957,0.10232897532115559,0.7461520007032935,-0.20155317029654185,broad,stop,top20,0.25,25,0.75,14.296960253979057,0.75,False,defensive,1.0417237619731265,0.7003654902304725,0.9405486361942125,0.7248271839505367,0.8739016737948057,0.7478093791531322,0.8646249305882048,0.7461520007032935,0.837345321684608,0.7512612474298314,0.8068829887002186,0.7758104995437092,0.7575718564918581,0.996877507976696,0.7522915650146738,0.739453510879109,0.7876730440447021,0.19703504409700748,1.315154165458894,2.408220351884025,0.38485018255767034,0.47078091093933283,0.8107616206784141,1.7502032702750383,0.05272892405075265,1.3387299120107845,0.459193203945478,0.943647082854451,-0.8040883004384161,0.72834224826633,1.1546819335372025,1.3108585404454831,1.4701161066252153,True,False,False
0.13058246012080255,0.950253843309555,-0.2005204833110834,1.0930310474987663,0.8256431658863475,0.13431446328375207,1.00968154200846,-0.13879368892302213,0.12751188609451058,0.9056748106278577,-0.2005204833110833,broad,stop,top20,0.2,10,0.75,14.360803691552169,0.8,False,defensive,1.1786922426153725,0.8596754004431646,1.079161175936223,0.8853125009666883,1.0116921903554994,0.9108720357524832,1.00968154200846,0.9056748106278577,0.983444333895568,0.9131097802748354,0.9501050808624882,0.9502353827162248,0.8933217436985124,1.1550679311214362,0.8846244239218779,0.9300631788569066,0.8704216387203629,0.30896859892255296,1.4668447319489708,2.558275838174919,0.5275944341221304,0.603358362460697,1.0283483971989518,1.9303223770681708,0.18497746675896637,1.558929232068057,0.5669819454731776,1.0421123119498503,-0.5901625292089265,0.9004486520170469,1.3820784927723282,1.5139918368803664,1.5650675641009375,True,False,True
0.10648970856287421,0.7954585571719602,-0.20155317029654196,0.9366098366849919,0.6718640068007774,0.11115440891945694,0.8550731484368651,-0.14257543624491842,0.10265493207006204,0.7505847981110657,-0.20155317029654185,broad,stop,top20,0.2,25,0.75,14.360803691552169,0.8,False,defensive,1.0293295363391528,0.7027662793855016,0.9251068442320376,0.7301634743199106,0.8606049412493637,0.7537094744559034,0.8550731484368651,0.7505847981110657,0.8285941222081851,0.7580120611672624,0.7978910899354664,0.7900371945614376,0.7461755482568576,0.9901188412025818,0.7340110894816706,0.769866232721064,0.7424001135149164,0.16677568840127138,1.2925493002585966,2.391604199866592,0.3470267376331132,0.47078091093933283,0.8355284642840362,1.7502032702750383,0.042232832519028735,1.3310444877349223,0.4474206790680026,0.8822484119123064,-0.7603059287685124,0.72834224826633,1.2260927651202849,1.3784355633928171,1.39620413480647,True,False,False
0.12281693139941896,0.9105779801087719,-0.1972609783918473,1.054829664512162,0.7839955165080097,0.1273894586089963,0.9735577303241117,-0.13816578347872321,0.11905743901449717,0.8630880455105338,-0.1972609783918473,broad,stop,top20,0.15,10,0.75,14.73214614936213,0.85,False,defensive,1.1240662668123265,0.8257047055005973,1.0479158848355996,0.8413582784514695,0.9675388851759888,0.8740078983152261,0.9735577303241117,0.8630880455105338,0.9548885299303178,0.8598320558868356,0.9194510953250462,0.8913627343986833,0.8359829677898085,1.1448190026595009,0.8631361848257942,0.8638670838883498,0.7745346866826935,0.3255046755156293,1.3909820438403369,2.526459304276769,0.6234071364288479,0.48279094066137507,1.0640420086022806,1.8570986297001815,0.23554398168725277,1.535981101815186,0.5159935096229409,1.0161484266091276,-0.7281821738660509,0.8868224020168421,1.3198082867590235,1.50511873981566,1.4295095831006817,True,False,False
0.09827661132427234,0.7497448273715218,-0.19838257816678784,0.8918753767566052,0.624618225844916,0.10369162487650141,0.812442763523319,-0.14249846012684408,0.09382790399157992,0.7023157062791386,-0.19838257816678773,broad,stop,top20,0.15,25,0.75,14.73214614936213,0.85,False,defensive,0.9669520939338786,0.6634245221132486,0.887008383063888,0.6805744227724657,0.8096291290032384,0.7113034740895422,0.812442763523319,0.7023157062791386,0.793798151979614,0.698949209259608,0.7616214135113828,0.724154221297211,0.6803045143832582,0.9755566154137052,0.7079767416817057,0.6964897531557203,0.6346008014679781,0.17333269854349023,1.2126522858127702,2.355204451114571,0.440519265736296,0.34366542630868635,0.8680018991678591,1.6677560380775638,0.09011309439136568,1.3058251795354068,0.3924619534229188,0.850101969685828,-0.9104662486729853,0.7102818125654372,1.1567271052271866,1.3629169808935118,1.2557582261143427,True,False,False
0.11331265481480357,0.887291251833862,-0.18332319873143432,1.024723570975105,0.763445408522346,0.11698984956580616,0.9369463408095334,-0.141935225719239,0.11028718084928157,0.8489206991261763,-0.18332319873143466,broad,stop,top20,0.1,10,0.75,16.213123305844423,0.9,False,defensive,1.0721734004600947,0.8136331504027176,1.0129649034181711,0.8233471618535485,0.9325611269042666,0.8575956517796812,0.9369463408095334,0.8489206991261763,0.9287070988884736,0.8375526200537684,0.915787774677255,0.8270774045905029,0.8074999759620769,1.0889407383080505,0.9090018999675084,0.7813000212109316,0.7319774619734815,0.2411586775828636,1.3264919601214182,2.285674175094967,0.6913830911143253,0.46535455846303275,1.0159597900103539,1.9377863837086442,0.2101077510410542,1.3664376050832778,0.6584388536431668,1.0310170945859545,-0.8627857146004543,0.7249344744213386,1.4981854772766103,1.3460539177748603,1.2450060992563297,True,False,False
0.08656514015527383,0.700860167794641,-0.18983761596807391,0.836608974515949,0.5781889345731744,0.0907704288851261,0.7490887649296798,-0.15236345215057778,0.08310695271553015,0.6635100984276694,-0.18983761596807447,broad,stop,top20,0.1,25,0.75,16.213123305844423,0.9,False,defensive,0.8843420325651702,0.6277977505141419,0.8239969017446147,0.6382318538811986,0.7478902063125797,0.670036030181715,0.7490887649296798,0.6635100984276694,0.7435860609247521,0.6493369264526925,0.7321901549060467,0.63465626527737,0.6183958071409875,0.9011718928475073,0.7318528029799896,0.5864243717320615,0.5320252185834496,0.06224513433653106,1.1216664102568583,2.097020085500309,0.4960829830663165,0.30671006211539603,0.7910984879418704,1.746426345545221,0.04219397220311429,1.1342139594411826,0.4952782482524933,0.8499658114823933,-1.0709029223958393,0.5238736358223348,1.3230978638596174,1.1731687140486606,1.017059041570487,True,False,False
0.10702284086474312,1.025234929455444,-0.17687931105226484,1.1433299623842004,0.9148936609034063,0.10841199372176824,1.0324870696635413,-0.11460965075284746,0.10587775835081636,1.0190032951881365,-0.17687931105226407,broad,stop,ewall,none,10,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.158410933903289,0.9694904212178687,1.1625819661699,0.9527917507599557,1.0378045844233479,1.016921845668262,1.0324870696635413,1.0190032951881365,1.0157712472616922,1.0371809747335854,1.0053966517169204,1.077277026075479,0.8474441344326222,1.271359574987826,1.1450291885984267,0.8689930344658122,0.8829508833357375,0.2360967170799602,1.0179113213461732,2.8271488756020684,1.2230923446366602,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0858735742538026,0.5175470271079133,2.0775804137135148,-0.6346018867842772,1.528749789530625,1.6134218310743864,1.0997169723401996,1.9017321381161199,True,True,False
0.09337649686701965,0.9059605675472794,-0.18217043484345752,1.030618431921335,0.7893798076140766,0.09521873357313049,0.9179428113916178,-0.12140223048923515,0.09185853112344766,0.8958136996722622,-0.1821704348434574,broad,stop,ewall,none,25,0.7499999999999998,8.266490640335181,0.0,True,defensive,1.0493244620137183,0.8458052896880476,1.054545254920734,0.8276066580933169,0.9268581972751088,0.8918860105616417,0.9179428113916178,0.8958136996722622,0.9025385379115463,0.9102898088309794,0.892339601735688,0.9427350543352246,0.7296977800022839,1.1591535804194164,1.0424792717019258,0.7197434615315409,0.76618493756912,0.1093603314225389,0.9025075805399593,2.7589776000031185,1.1185310736052574,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9476613606367585,0.4039612851957566,2.0145620386890424,-0.8254756550132627,1.3729569580451693,1.5283337832422377,0.9557339732984105,1.7377080174081856,True,False,False
0.1066073436348054,1.0230522035456142,-0.17687931105226462,1.1377833959122075,0.9157741068089139,0.10757461991797834,1.0263925862753862,-0.1165196129279098,0.10580973831067597,1.0200789797089587,-0.17687931105226462,broad,stop,ewall,0.25,10,0.7499999999999998,8.269985808723511,0.75,False,defensive,1.1499845610732176,0.9699573554396245,1.1547327509983818,0.9535967254937839,1.0309769007980987,1.0179368253279262,1.0263925862753862,1.0200789797089587,1.0108072573326845,1.038499004198061,1.0006884317078077,1.0814626707224304,0.8379700935879617,1.2687820251474862,1.14245710540611,0.8742977337821808,0.8829508833357375,0.21260009262737897,1.0130978108499398,2.82046421129389,1.2186399368641088,0.3420574286861029,1.0106519204357816,3.4115851879826553,-0.0273696017913351,2.0769996814612206,0.5175470271079133,2.0731374305989143,-0.642485221136239,1.5055170808357854,1.6401977151524354,1.1692532216275613,1.8559425369894649,True,True,False
0.09296027899736714,0.9035379966282793,-0.18217043484345696,1.0246839228594808,0.7901573772039984,0.09436038155288884,0.91143889488956,-0.12335137605017954,0.09180619814031599,0.8967875873405565,-0.18217043484345763,broad,stop,ewall,0.25,25,0.7499999999999998,8.269985808723511,0.75,False,defensive,1.0403299133185369,0.8461712618069687,1.0461678310950415,0.8283230404507966,0.9195829499904681,0.8928008259376095,0.91143889488956,0.8967875873405565,0.8972406603501851,0.9114807421898155,0.8873475990936313,0.946726666376765,0.7196286517813931,1.1564120294355678,1.0397961061068715,0.724839256182368,0.76618493756912,0.08485960475570466,0.8976428318785232,2.7519099065752424,1.1138016641691872,0.21575793981295435,0.861617295929231,3.312573728247519,-0.14942133584636022,1.9383009945026257,0.4039612851957566,2.009781376654442,-0.8337717236163606,1.3491298203975783,1.5547017184710465,1.0264092795272621,1.6907990406641298,True,False,False
0.10478101583874966,1.0095156524413178,-0.17687931105226495,1.1225226513616833,0.9035289080510137,0.10572631992640225,1.0116561912576076,-0.12031797132720468,0.10400151543474068,1.0075515519860538,-0.17687931105226462,broad,stop,ewall,0.2,10,0.7499999999999998,8.358960199227992,0.8,False,defensive,1.1384150908969037,0.9554936457613029,1.1408985459737224,0.9401169114229603,1.0179003434094047,1.0041157899806605,1.0116561912576076,1.0075515519860538,0.9960462399787009,1.026507862863178,0.9886269514573208,1.0650368302109157,0.8269270212421314,1.250064119345355,1.1360090852172475,0.8537384339183177,0.8712476300647023,0.17962522453851718,1.0186445547655667,2.808249617269944,1.191884843489725,0.3342398003313611,0.981115404865,3.3845599985297263,-0.04122070922737741,2.071849941695078,0.5173820985167382,2.0700206265998697,-0.6773923967960194,1.4874270030246488,1.6244614451479404,1.2010772526685018,1.7503314325609969,True,False,False
0.09101104429816442,0.8884428073383448,-0.18396132809471522,1.0083614613585312,0.7758802660503917,0.09241532539480923,0.8955491602336412,-0.1272761793584133,0.08985352559594784,0.8823532678452872,-0.18396132809471588,broad,stop,ewall,0.2,25,0.7499999999999998,8.358960199227992,0.8,False,defensive,1.027628767777229,0.8299469359899178,1.0311071914051049,0.8130981043737593,0.9054036533270203,0.8770875344963066,0.8955491602336412,0.8823532678452872,0.8813479209513722,0.8973778729359531,0.8743202926722531,0.9271786730568689,0.7071420668701883,1.1368592585161335,1.0326342701045772,0.7006498615864861,0.7534207813259226,0.051102570452768094,0.9021922472119991,2.7400875060200356,1.0850294991847635,0.20755668239314778,0.8303583558812523,3.2857684092538464,-0.16505042741111337,1.932994865721382,0.40326192527142796,2.005506010032401,-0.8766213720718449,1.328895892005569,1.538174490032233,1.0589480844508838,1.577173420899412,True,False,False
0.1004623608719617,0.9821912071435348,-0.18033993009255633,1.0985207482316033,0.8725369356362993,0.10198733425865547,0.9880836950852967,-0.1178454132231217,0.0992054710928858,0.9771024837380509,-0.18033993009255644,broad,stop,ewall,0.15,10,0.7499999999999998,8.775970513250481,0.85,False,defensive,1.112654963171132,0.9274285996806855,1.1190425767604042,0.9098031982000764,0.9848209054342962,0.9807930698341569,0.9880836950852967,0.9771024837380509,0.976375039092342,0.9894803574556572,0.9687787179412385,1.0205047939532166,0.7934958262443976,1.2365898087882428,1.1207337716485823,0.8034953361171564,0.8083482714086642,0.1819560183438487,1.0479832322463296,2.804347596681446,1.1949555422582667,0.2400687355021501,1.0395657988675466,3.3340829748030405,-0.03223751928686287,2.0456727854037537,0.49017331228413663,2.0437287268864104,-0.8490778348401004,1.4190141319852172,1.634372245410588,1.2248645270407712,1.8219577761412196,True,False,False
