panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
SMALL439,DDCTL,0.03,1.0,10,null,836,0.6241379310344828,118,0.6241379310344828,10.908315264845188,0.015288995694018759,0.2055187975957696,-0.2337896480484798,0.16193907399679086,0.2470414930610966,0.017729920353817603,0.31791255968201426,0.0266361784600182,-0.23378964804848057,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.2579560292203146,-0.38168757280930865,0.03456410016282829,False,False
SMALL439,DDCTL,0.03,1.0,25,null,836,0.6241379310344828,118,0.6241379310344828,10.908315264845188,-0.0011995650526664958,0.03604115078678059,-0.27864422781962794,-0.02527985212838902,0.09450383925867187,-0.1684517474790225,0.15863399821236351,0.010783074969987982,-0.27864422781962794,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.24634830309938982,-0.3948119892277041,0.06690591934267631,False,False
SMALL439,DDCTL,0.06,0.5,10,real,0,0.4045977011494253,86,0.4045977011494253,17.175826841394453,0.026959306441753483,0.26522302187044877,-0.3003838441006774,0.3881935704342608,0.14764712300659114,0.10914814688135446,0.3565100319950252,0.04029484446813991,-0.3003838441006781,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.19825180494563538,-0.2902693462817718,-0.03203009588936934,False,False
SMALL439,DDCTL,0.06,0.5,25,real,0,0.4045977011494253,86,0.4045977011494253,17.175826841394453,0.0008265027105889278,0.07361448244853001,-0.3751846894847687,0.19676473535251957,-0.04427240275643733,-0.07792207561213756,0.16224250938247914,0.012917402102695208,-0.37518468948476746,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.2087749714376404,-0.3042823173608192,-0.02963454232246443,False,False
SMALL439,DDCTL,0.06,0.5,10,null,65,0.4045977011494253,86,0.4045977011494253,17.27994100296875,0.0476091649433541,0.40793961928099054,-0.22477285273128023,0.5453065775930863,0.2783804487142503,0.30948698630841115,0.4666145038668413,0.05672675434513463,-0.22477285273128034,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.05553520753509361,-0.0899305068547151,0.04358089548002786,False,False
SMALL439,DDCTL,0.06,0.5,25,null,65,0.4045977011494253,86,0.4045977011494253,17.27994100296875,0.020790942528636336,0.21873445517313336,-0.28697071397587737,0.35601735527869277,0.08923196299444848,0.12592753876561938,0.27400843604909486,0.02883375037018343,-0.2869707139758757,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.06365499871303706,-0.10043270298306223,0.05857943318642689,False,False
SMALL439,DDCTL,0.06,0.5,10,null,74,0.4045977011494253,86,0.4045977011494253,17.314098053297506,0.04193833183305573,0.36586151255620325,-0.2648241885807563,0.6207794112536146,0.12757971172111876,0.4083049905347323,0.34067009165883355,0.03872747573556912,-0.26482418858075496,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.0976133142598809,0.008887497371606046,0.003529559630551793,False,False
SMALL439,DDCTL,0.06,0.5,25,null,74,0.4045977011494253,86,0.4045977011494253,17.314098053297506,0.015205137107375144,0.1783495857376758,-0.3783790290358625,0.4334431573863338,-0.060140443839956474,0.22856663930016524,0.14854529640382058,0.0110305865775997,-0.3783790290358642,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.10403986814849464,0.0022063975514836354,-0.03282888187355826,False,False
SMALL439,DDCTL,0.06,0.5,10,null,207,0.4045977011494253,86,0.4045977011494253,17.837069386566093,0.0633468941312958,0.5022521428082292,-0.2477655773781855,0.5802255964951389,0.4454711885330207,0.34772125020237826,0.5839730059983993,0.08036761368174639,-0.24776557737818594,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",0.03877731599214501,-0.051696242960747985,0.020588170833122588,False,False
SMALL439,DDCTL,0.06,0.5,25,null,207,0.4045977011494253,86,0.4045977011494253,17.837069386566093,0.035266881586690335,0.31444804638808305,-0.31221048117769323,0.3863075689324645,0.26045355278621807,0.1614883925974736,0.3942050622517269,0.04961745587259969,-0.312210481177692,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",0.03205859250191262,-0.064871849151208,0.03333966598461102,False,False
SMALL439,DDCTL,0.06,0.5,10,null,242,0.4045977011494253,86,0.4045977011494253,17.81919600090649,0.05389404110845786,0.43539543746384807,-0.24595820742174757,0.5764721287196438,0.3243734911801275,0.35231146796979185,0.4811419707298619,0.06366780261954275,-0.24595820742174757,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.028079389352236084,-0.0471060251933344,0.02239554078956052,False,False
SMALL439,DDCTL,0.06,0.5,25,null,242,0.4045977011494253,86,0.4045977011494253,17.81919600090649,0.026084657506618036,0.25048038342596124,-0.2855079527317198,0.39403657677159765,0.1357615900943705,0.17129347114308857,0.2934398753223841,0.03366268537825978,-0.2855079527317188,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.03190907046020919,-0.055066770605593035,0.06004219443058445,False,False
SMALL439,DDCTL,0.06,0.5,10,null,283,0.4045977011494253,86,0.4045977011494253,17.44101572624504,0.04785167320863004,0.40962135143438594,-0.22716469991646127,0.4347315240233232,0.3959970350557091,0.25241669407729195,0.4935541564614953,0.06304937632971463,-0.22716469991645905,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.05385347538169821,-0.1470007990858343,0.04118904829484682,False,False
SMALL439,DDCTL,0.06,0.5,25,null,283,0.4045977011494253,86,0.4045977011494253,17.44101572624504,0.020789469768657254,0.21874298671596815,-0.3115494154895384,0.24582231318226946,0.2008983958219307,0.06404258326297083,0.3004335414543828,0.033643403368658786,-0.3115494154895395,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.06364646717020228,-0.16231765848571078,0.03400073167276585,False,False
SMALL439,DDCTL,0.06,0.5,10,null,301,0.4045977011494253,86,0.4045977011494253,17.342812848569356,0.06706701449529917,0.5475668435465494,-0.2138825615923351,0.6545163350149632,0.47861302549846446,0.5091740926282627,0.570604814145119,0.07478904345560067,-0.21388256159233576,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",0.08409201673046524,0.1097565994651365,0.05447118661897299,False,False
SMALL439,DDCTL,0.06,0.5,25,null,301,0.4045977011494253,86,0.4045977011494253,17.342812848569356,0.03965665775298466,0.3550465740409008,-0.2669209011043532,0.4591366641843768,0.2845690243226456,0.3160405579671664,0.37710460307517835,0.045122483070668684,-0.2669209011043536,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,-,"H1,H2,OOS,DD,CAGR",0.07265712015473036,0.0896803162184848,0.07862924605795107,True,False
SMALL439,DDCTL,0.06,0.5,10,null,320,0.4045977011494253,86,0.4045977011494253,17.437517003891625,0.053615794210600365,0.45067433918371963,-0.24595820742174745,0.6616826528182329,0.3016592609955803,0.4577563091940282,0.4502266876539578,0.05672992918497011,-0.24595820742174734,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,H2,"H1,H2,OOS,DD,CAGR",-0.012800487632364521,0.05833881603090196,0.02239554078956063,False,False
SMALL439,DDCTL,0.06,0.5,25,null,320,0.4045977011494253,86,0.4045977011494253,17.437517003891625,0.02640663864969217,0.25915134961400127,-0.29049370764086646,0.4638597862630576,0.11133576386465714,0.2657911428326407,0.25760415195289815,0.027352343494975617,-0.29049370764086724,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.023238104272169158,0.03943090108395911,0.055056439521437794,False,False
SMALL439,DDCTL,0.06,0.5,10,null,345,0.4045977011494253,86,0.4045977011494253,17.778340505401847,0.037376222904716316,0.3269167143906102,-0.311631988431615,0.46385763946560776,0.2191026603850305,0.22525052252116848,0.3823262033254147,0.047547749775844306,-0.3116319884316139,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.13655811242547394,-0.17416697064195777,-0.04327824022030691,False,False
SMALL439,DDCTL,0.06,0.5,25,null,345,0.4045977011494253,86,0.4045977011494253,17.778340505401847,0.010056791911443153,0.14175153386229225,-0.3480778939796526,0.27886123752042685,0.031985215230530537,0.04683381885513436,0.19292497354261978,0.017888357344088668,-0.3480778939796524,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.14063792002387818,-0.17952642289354726,-0.002527746817348353,False,False
SMALL439,DDCTL,0.06,0.5,10,null,443,0.4045977011494253,86,0.4045977011494253,17.634288781006298,0.03502272167523701,0.3162973089630615,-0.31115495227548406,0.4683213397499984,0.20336099159839516,0.2886198414448907,0.3323666346629492,0.039254731128116394,-0.3111549522754833,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.14717751785302263,-0.11079765171823552,-0.04280120406417598,False,False
SMALL439,DDCTL,0.06,0.5,25,null,443,0.4045977011494253,86,0.4045977011494253,17.634288781006298,0.007987461751969738,0.12697986127931746,-0.38242633488099087,0.28319509840971147,0.008131339605810667,0.1123385165707813,0.13521509414048694,0.009060231947526143,-0.3824263348809873,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.15540959260685297,-0.11402172517790031,-0.036876187718686615,False,False
SMALL439,DDCTL,0.06,0.5,10,null,444,0.4045977011494253,86,0.4045977011494253,17.680328755146824,0.04586842935798097,0.39309913401324414,-0.2949842893225111,0.589132271166243,0.24963181851564853,0.44134220952065617,0.37211969001906536,0.045305788018711546,-0.2949842893225102,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.07037569280284,0.04192471635752992,-0.026630541111203,False,False
SMALL439,DDCTL,0.06,0.5,25,null,444,0.4045977011494253,86,0.4045977011494253,17.680328755146824,0.01848546843978749,0.20157399286818597,-0.36794541271975467,0.40024776412697316,0.053156027239451877,0.2607987918484324,0.17368220005144622,0.014866671648905427,-0.3679454127197562,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.08081546101798445,0.0344385500997508,-0.022395265557450417,False,False
SMALL439,DDCTL,0.06,0.5,10,null,536,0.4045977011494253,86,0.4045977011494253,17.49109998645042,0.07533892523891494,0.5902519351530604,-0.24152362741279865,0.6705256113271097,0.532193905315477,0.4794863435339787,0.6513219637440886,0.08871283450773726,-0.24152362741279854,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,H2,"H1,H2,OOS,DD,CAGR",0.12677710833697625,0.08006885037085243,0.026830120798509438,False,False
SMALL439,DDCTL,0.06,0.5,25,null,536,0.4045977011494253,86,0.4045977011494253,17.49109998645042,0.04749344610740813,0.4022522723783387,-0.2514060873408046,0.4881324611155613,0.33762849530484945,0.3091277639082971,0.45324732256691375,0.057445673607328995,-0.25140608734080483,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,-,"H1,H2,OOS,DD,CAGR",0.11986281849216829,0.0827675221596155,0.09414405982149965,True,False
SMALL439,DDCTL,0.06,0.5,10,null,604,0.4045977011494253,86,0.4045977011494253,17.285914672620645,0.0572157558912878,0.46624355034678827,-0.2563338505214515,0.4985170418874087,0.44384848568750995,0.3920590108331741,0.508572318650131,0.06544745842823652,-0.25633385052145063,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",0.0027687235307041203,-0.007358482329952121,0.012019897689856562,False,False
SMALL439,DDCTL,0.06,0.5,25,null,604,0.4045977011494253,86,0.4045977011494253,17.285914672620645,0.03014569021340696,0.28161879144330526,-0.3234086678495024,0.3188956621388399,0.2535203633579908,0.21375376106368527,0.3201290220812623,0.03665093795344809,-0.3234086678495036,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.0007706624428651665,-0.01260648068499634,0.02214147931280186,False,False
SMALL439,DDCTL,0.06,0.5,10,null,628,0.4045977011494253,86,0.4045977011494253,17.39007599894662,0.05166110342641872,0.43147673830647265,-0.31219980132961167,0.6329529763711328,0.2769873018049676,0.5015328872584112,0.39316855068177803,0.047444842016712396,-0.31219980132961145,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.0319980885096115,0.10211539409528492,-0.043846053118303585,False,False
SMALL439,DDCTL,0.06,0.5,25,null,628,0.4045977011494253,86,0.4045977011494253,17.39007599894662,0.024573099406571153,0.24403389023615224,-0.3755648916173412,0.44656183401048194,0.08646433143749302,0.31754627623846315,0.20347349307797252,0.019128163260690112,-0.3755648916173411,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.03835556365001819,0.09118603448978155,-0.030014744455036935,False,False
SMALL439,DDCTL,0.06,0.5,10,null,662,0.4045977011494253,86,0.4045977011494253,17.241018021910822,0.045510420666461826,0.38832203862676,-0.24595820742174734,0.44571147213172635,0.3390128035080765,0.22278418501061045,0.487017488414377,0.060742860777195595,-0.24595820742174768,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.07515278818932414,-0.1766333081525158,0.02239554078956074,False,False
SMALL439,DDCTL,0.06,0.5,25,null,662,0.4045977011494253,86,0.4045977011494253,17.241018021910822,0.018802278338508227,0.20326116875157918,-0.2483169790088774,0.2629328321979207,0.15128878662267242,0.04816524516433615,0.2957374126995377,0.03238608988921121,-0.2483169790088775,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.07912828513459125,-0.17819499658434546,0.09723316815342686,False,False
SMALL439,DDCTL,0.06,0.5,10,null,711,0.4045977011494253,86,0.4045977011494253,17.31182314988917,0.04967911971667083,0.4207490383605872,-0.2502295912134148,0.5521494500271197,0.29701561422340367,0.398199976983739,0.4342759926409012,0.0520927239751785,-0.2502295912134166,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.04272578845549696,-0.0012175161793872569,0.01812415699789327,False,False
SMALL439,DDCTL,0.06,0.5,25,null,711,0.4045977011494253,86,0.4045977011494253,17.31182314988917,0.022761626157926207,0.23227283267695,-0.3323337005229481,0.36432363461867373,0.10775236078997111,0.21156749321817983,0.24470465992845758,0.024680608047392916,-0.33233370052294886,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.05011662120922042,-0.014792748530501776,0.013216446639356172,False,False
SMALL439,DDCTL,0.06,0.5,10,null,717,0.4045977011494253,86,0.4045977011494253,17.34044497665309,0.059645516253651554,0.4862252626988448,-0.22493540894435238,0.6426611849288381,0.3418188355167131,0.4971995759003095,0.47975936723457285,0.05945477827242085,-0.22493540894435193,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",0.022750435882760656,0.09778208273718325,0.04341833926695571,False,False
SMALL439,DDCTL,0.06,0.5,25,null,717,0.4045977011494253,86,0.4045977011494253,17.34044497665309,0.032425228472898304,0.2989615724321756,-0.30258193196298466,0.45669656756354493,0.1532816656004621,0.31345720886714734,0.2904010710456175,0.0315360022243778,-0.30258193196298633,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",0.016572118546005155,0.08709696711846573,0.04296821519931959,False,False
SMALL439,DDCTL,0.06,0.5,10,null,736,0.4045977011494253,86,0.4045977011494253,17.692284405065486,0.042252061445032796,0.3668042959787533,-0.2638823503845036,0.501792605159385,0.24214006316579076,0.37741839668068217,0.3601982357127981,0.0413526977633325,-0.2638823503845048,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.09667053083733085,-0.02199909648244408,0.004471397826804502,False,False
SMALL439,DDCTL,0.06,0.5,25,null,736,0.4045977011494253,86,0.4045977011494253,17.692284405065486,0.014942222841388242,0.17627462720030176,-0.35250220242968244,0.3147857260452341,0.048119265500568636,0.19405669502196016,0.16529849421796472,0.013406992839941845,-0.35250220242968244,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.10611482668586866,-0.03230354672672145,-0.006952055267378188,False,False
SMALL439,DDCTL,0.06,0.5,10,null,749,0.4045977011494253,86,0.4045977011494253,17.678515258562893,0.04437363160481378,0.37908463601977743,-0.24900179354013974,0.4229610113932399,0.3391822803870155,0.2641087284748831,0.4509029398516931,0.05478406644570266,-0.24508750612011831,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.08439019079630672,-0.13530876468824315,0.019351954671168348,False,False
SMALL439,DDCTL,0.06,0.5,25,null,749,0.4045977011494253,86,0.4045977011494253,17.678515258562893,0.017029808344781516,0.19050818590084678,-0.3160307265773139,0.23795439630956233,0.1470677235893715,0.08107532490087119,0.258876729439396,0.026805309767347074,-0.31603072657731335,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.09188126798532364,-0.14528491684781042,0.029519420584990352,False,False
SMALL439,DDCTL,0.06,0.5,10,null,823,0.4045977011494253,86,0.4045977011494253,17.538747714068283,0.04603067153587692,0.3960612309794839,-0.24595820742174757,0.5552651676652186,0.2641692471104029,0.36463482213393056,0.4144224449151656,0.04973507443311065,-0.24595820742174757,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.06741359583660023,-0.03478267102919569,0.02239554078956052,False,False
SMALL439,DDCTL,0.06,0.5,25,null,823,0.4045977011494253,86,0.4045977011494253,17.538747714068283,0.018864473755115796,0.20478180329727141,-0.3235260430417858,0.3606232637746817,0.0745250672608819,0.1730703937052955,0.22316269466920632,0.021757988853246868,-0.32352604304178445,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.07760765058889901,-0.0532898480433861,0.022024104120518473,False,False
SMALL439,DDCTL,0.06,0.5,10,null,838,0.4045977011494253,86,0.4045977011494253,17.334515401250947,0.04565558968393413,0.39525096984933855,-0.2461368817689481,0.5251796020170476,0.2822533483948812,0.310492356177118,0.44466392876169575,0.053761507910498274,-0.2461368817689481,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.0682238569667456,-0.08892513698600824,0.022216866442359984,False,False
SMALL439,DDCTL,0.06,0.5,25,null,838,0.4045977011494253,86,0.4045977011494253,17.334515401250947,0.01881085842522623,0.2049298371211114,-0.2934402562460311,0.33437929419136475,0.09156032189607148,0.12283897163783808,0.2527290009223657,0.025858954677634216,-0.2934402562460309,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.07745961676505903,-0.10352127011084353,0.05210989091627316,False,False
SMALL439,DDCTL,0.06,1.0,10,real,0,0.4045977011494253,86,0.4045977011494253,14.259534421491527,-0.013712107302902177,-0.05271440521695409,-0.4136883597658807,0.09217566765745287,-0.20299936246095657,-0.281791116162254,0.08603695220778614,0.003032043113704752,-0.4136883597658807,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.5161892320330382,-0.6812086093253802,-0.1453346115545726,False,False
SMALL439,DDCTL,0.06,1.0,25,real,0,0.4045977011494253,86,0.4045977011494253,14.259534421491527,-0.03459836078301437,-0.2285778060210066,-0.47037521482924005,-0.09606598998861594,-0.3662260794844712,-0.46354000528948247,-0.08605102078740892,-0.01788315175523958,-0.47037521482923994,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.5109672599071771,-0.6899002470381641,-0.1248250676669358,False,False
SMALL439,DDCTL,0.06,1.0,10,null,65,0.4045977011494253,86,0.4045977011494253,14.426675775949688,0.026761064264797296,0.2735022447808034,-0.22477285273128012,0.4336470888188262,0.11146316065369181,0.16620965767435342,0.34031826181735764,0.035308706381419475,-0.22477285273128012,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.18997258203528072,-0.23320783548877283,0.04358089548002797,False,False
SMALL439,DDCTL,0.06,1.0,25,null,65,0.4045977011494253,86,0.4045977011494253,14.426675775949688,0.0047654759800519475,0.1007828171526086,-0.3198059199370591,0.24841545446171595,-0.04835105455458941,-0.011401916061713412,0.17058430189894302,0.013593129031458151,-0.31980591993705765,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H1,H2","H1,H2,OOS,DD,CAGR",-0.1816066367335618,-0.23776215781039503,0.025744227225245164,False,False
SMALL439,DDCTL,0.06,1.0,10,null,74,0.4045977011494253,86,0.4045977011494253,14.494513417728,0.01576319360384315,0.1866252223464606,-0.47545630287149543,0.5965947203104834,-0.22156804536932553,0.37945504865733976,0.06696570665925361,0.00038949825223233425,-0.47545630287149565,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2,DD","H1,H2,OOS,DD,CAGR",-0.2768496044696236,-0.019962444505786492,-0.20710255466018734,False,False
SMALL439,DDCTL,0.06,1.0,25,null,74,0.4045977011494253,86,0.4045977011494253,14.494513417728,-0.00610841786128391,0.016140643388689615,-0.5373829813836821,0.4145621642397053,-0.38030839187172993,0.20883243015407574,-0.10330005970819724,-0.02112254048250317,-0.5373829813836832,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,"H2,DD","H1,H2,OOS,DD,CAGR",-0.26624881049748084,-0.01752781159460587,-0.19183283422137787,False,False
SMALL439,DDCTL,0.06,1.0,10,null,207,0.4045977011494253,86,0.4045977011494253,15.54507741743613,0.058016027884893795,0.4899473144653341,-0.2352656568933208,0.4785998408442776,0.5054596101995632,0.22088731433185202,0.6254745865220004,0.08298917639711001,-0.2352656568933199,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",0.026472487649249976,-0.17853017883127423,0.03308809131798729,False,False
SMALL439,DDCTL,0.06,1.0,25,null,207,0.4045977011494253,86,0.4045977011494253,15.54507741743613,0.0336195087490041,0.31475362077209323,-0.285098658194772,0.2901714977201641,0.33814638442599204,0.045657785974760084,0.4487977328430464,0.05578975769415395,-0.2850986581947714,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,-,"H1,H2,OOS,DD,CAGR",0.03236416688592281,-0.18070245577392152,0.060451488967532274,True,False
SMALL439,DDCTL,0.06,1.0,10,null,242,0.4045977011494253,86,0.4045977011494253,15.509933000261828,0.03960123187016262,0.35346809787879013,-0.24595820742174745,0.4845816471579698,0.25196959985658546,0.24702002105294793,0.4105846247258883,0.05005580849959723,-0.24595820742174757,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.11000672893729402,-0.15239747211017832,0.02239554078956063,False,False
SMALL439,DDCTL,0.06,1.0,25,null,242,0.4045977011494253,86,0.4045977011494253,15.509933000261828,0.015677301612177397,0.18250637462692643,-0.2829937805056161,0.317905918061438,0.0757757147607356,0.0775257923760257,0.23802440625218024,0.024216779046308368,-0.28299378050561586,0.2823894538861704,0.2263602417486816,0.31384361495353913,-0.34555014716230426,0.04032385970352159,-0.34555014716230303,H2,"H1,H2,OOS,DD,CAGR",-0.099883079259244,-0.14883444937265589,0.06255636665668818,False,False
SMALL439,DDCTL,0.06,1.0,10,null,283,0.4045977011494253,86,0.4045977011494253,14.750116168446858,0.027055168163392596,0.2757597575572052,-0.23706899435328022,0.12215600859562593,0.39418123509072933,0.0001264359461543511,0.4166757490629386,0.04800636186994378,-0.23706899435328,0.46347482681608415,0.39941749316312625,0.4997458748747829,-0.2683537482113081,0.07462803543701835,-0.26835374821130753,"H1,H2","H1,H2,OOS,DD,CAGR",-0.18771506925887893,-0.3992910572169719,0.03128475385802787,False,False
