file,turnover,pass4b,cost,sharpe,gross,gross_kind,turn_x
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.785408534865352,False,10.0,0.9695397311789559,,none,11.785408534865352
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.75415383086556,False,10.0,1.015433282457066,,none,9.75415383086556
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,29.952705181399786,False,10.0,0.6669739044816381,,none,0.29952705181399786
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.6569264465631,False,10.0,0.7929327178479554,,none,23.6569264465631
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.935547280082872,False,10.0,0.923879028595691,,none,19.935547280082872
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.22370252662656,True,10.0,0.9796167870269145,,none,18.22370252662656
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.958500368427643,False,10.0,0.8967777771455958,,none,15.958500368427643
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.67971301756123,True,10.0,0.943752818458108,,none,13.67971301756123
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.013127171730403,True,10.0,1.021970888204608,,none,11.013127171730403
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.539711605945913,True,10.0,1.0555261473015123,,none,9.539711605945913
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,27.453632864639083,False,10.0,0.8691948643386935,,none,0.2745363286463908
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.945434922576833,True,10.0,0.9910548093539643,,none,20.945434922576833
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.38009069199346,False,10.0,0.9334972479104726,,none,17.38009069199346
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.802579495610075,False,10.0,0.9447482735835141,,none,16.802579495610075
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.501671942167746,False,10.0,0.9269371663644435,,none,14.501671942167746
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.655475721618775,True,10.0,1.0100341313610985,,none,12.655475721618775
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.020672348037815,True,10.0,1.0423610215819485,,none,11.020672348037815
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.531403318533997,True,10.0,1.0514728654549563,,none,9.531403318533997
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,24.807028341578285,False,10.0,0.8503068449969838,,none,24.807028341578285
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.83509062089424,False,10.0,1.0141260874026305,,none,19.83509062089424
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.947075702211986,False,10.0,0.9418137181264573,,none,16.947075702211986
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.40922976430404,False,10.0,0.9473830603844667,,none,16.40922976430404
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.686610712021187,False,10.0,0.9304570940525174,,none,14.686610712021187
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.976251341859596,True,10.0,1.0113537470839808,,none,12.976251341859596
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.996244092602641,True,10.0,1.0635392242670008,,none,10.996244092602641
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.607344036032629,True,10.0,1.0626848823548938,,none,9.607344036032629
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.971800893626913,False,10.0,1.03089106053435,,none,23.971800893626913
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.50584181672829,False,10.0,0.9727051638176443,,none,18.50584181672829
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.1819294423034,False,10.0,0.9879216643961675,,none,16.1819294423034
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.24843571310672,True,10.0,1.0160267337513038,,none,15.24843571310672
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.938368091912803,False,10.0,1.0162063118763511,,none,13.938368091912803
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.24118423515209,True,10.0,1.0851003479689805,,none,12.24118423515209
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.834579722558239,True,10.0,1.0679280560100841,,none,10.834579722558239
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.427578188806299,True,10.0,1.08168061770156,,none,9.427578188806299
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.97146175995179,False,10.0,0.9846067776691156,,none,0.2597146175995179
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.62819606034715,False,10.0,0.9265761611330472,,none,18.62819606034715
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.814479001885957,False,10.0,0.9623691783132698,,none,16.814479001885957
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.459166070966921,False,10.0,1.028897442959799,,none,15.459166070966921
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.332604506204817,True,10.0,1.0484000432815241,,none,13.332604506204817
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.349675333451925,True,10.0,1.068182066908148,,none,12.349675333451925
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.80282831458799,True,10.0,1.0819248746774872,,none,10.80282831458799
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.383642859939723,True,10.0,1.080007144117272,,none,9.383642859939723
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,26.203677058949832,False,10.0,0.8232543805858391,,none,0.2620367705894983
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.813976738613334,False,10.0,0.9331748271632152,,none,20.813976738613334
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.487662483496944,False,10.0,0.9983339445420295,,none,17.487662483496944
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.31757491972546,False,10.0,1.0220789436500781,,none,16.31757491972546
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.959071092264328,False,10.0,1.0841581833806535,,none,13.959071092264328
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.880659189800767,False,10.0,1.078578080086546,,none,12.880659189800767
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.993460922530748,True,10.0,1.0650165506548896,,none,10.993460922530748
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.66040553284101,True,10.0,1.075488361105965,,none,9.66040553284101
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,27.716861082092944,False,10.0,0.8741599433372563,,none,0.2771686108209294
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.959767861797335,False,10.0,0.9330620781687329,,none,20.959767861797335
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.0312645038938,False,10.0,1.00162624179507,,none,18.0312645038938
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.003281419202896,False,10.0,1.0147794811139117,,none,17.003281419202896
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.46103704246552,True,10.0,1.0931411681820489,,none,14.46103704246552
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.307773236425687,True,10.0,1.0834639093544214,,none,13.307773236425687
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.257253943524088,True,10.0,1.0616233844351453,,none,11.257253943524088
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.892185767609275,True,10.0,1.0664147907381523,,none,9.892185767609275
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,28.48767790856141,False,10.0,0.7737148061693883,,none,0.2848767790856141
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.436592785258608,False,10.0,1.0082635258929782,,none,21.436592785258608
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.48340257223126,False,10.0,0.9725764681285067,,none,18.48340257223126
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.42864562628976,False,10.0,1.0651031029615854,,none,17.42864562628976
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.821379307884062,False,10.0,1.1134147077960448,,none,14.821379307884062
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.711882804116525,False,10.0,1.101510407983465,,none,13.711882804116525
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.489274556623219,True,10.0,1.0777582345788224,,none,11.489274556623219
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.074385575171668,True,10.0,1.0638640509139237,,none,10.074385575171668
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,30.764738610969403,False,25.0,-0.3685004918143533,,none,0.307647386109694
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,24.841479786941665,False,25.0,-0.05898656554225921,,none,24.841479786941665
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.376988614745347,False,25.0,0.17381085403883112,,none,21.376988614745347
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.89538396502449,False,25.0,0.22820218612709697,,none,19.89538396502449
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.95711034360733,False,25.0,0.45492537161915886,,none,16.95711034360733
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.811770993088091,False,25.0,0.5470942076785741,,none,14.811770993088091
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.947507436236753,False,25.0,0.677496661119795,,none,11.947507436236753
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.767253304373247,False,25.0,0.7964235018258515,,none,9.767253304373247
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,30.903587243934314,False,25.0,-0.3201847149484532,,none,0.30903587243934316
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.59919395033861,False,25.0,0.1083348464174116,,none,0.2559919395033861
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.555305023240653,False,25.0,0.30276252812439614,,none,21.555305023240653
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.25316537729514,False,25.0,0.38433063693617603,,none,20.25316537729514
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.169721540257687,False,25.0,0.53067987528344,,none,17.169721540257687
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.991102472788882,False,25.0,0.6097308788302223,,none,14.991102472788882
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.703610569467132,False,25.0,0.7004174189262666,,none,11.703610569467132
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.953218627853058,False,25.0,0.8196666234219294,,none,9.953218627853058
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,32.2175950205466,False,25.0,0.09386026327024295,,none,0.32217595020546597
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.804818402563555,False,25.0,0.2702408160354599,,none,0.25804818402563556
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.99866773104498,False,25.0,0.40313016483232517,,none,21.99866773104498
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.142316502539646,False,25.0,0.48016043413892956,,none,20.142316502539646
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.68752026052242,False,25.0,0.6590098491428142,,none,16.68752026052242
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.646682073157857,False,25.0,0.6955546869320364,,none,14.646682073157857
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.785408534865352,False,25.0,0.8003477816150194,,none,11.785408534865352
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.75415383086556,False,25.0,0.8740636872865772,,none,9.75415383086556
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,29.952705181399786,False,25.0,0.38635788532932774,,none,0.29952705181399786
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.6569264465631,False,25.0,0.5478225020083198,,none,23.6569264465631
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.935547280082872,False,25.0,0.7045799735010381,,none,19.935547280082872
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.22370252662656,False,25.0,0.7749597687049966,,none,18.22370252662656
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.958500368427643,False,25.0,0.7071932104792741,,none,15.958500368427643
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.67971301756123,False,25.0,0.7745829051441683,,none,13.67971301756123
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.013127171730403,False,25.0,0.8755256010264263,,none,11.013127171730403
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.539711605945913,False,25.0,0.9226758228189427,,none,9.539711605945913
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,27.453632864639083,False,25.0,0.6831152099998286,,none,0.2745363286463908
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.945434922576833,False,25.0,0.8171295560414583,,none,20.945434922576833
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.38009069199346,False,25.0,0.7709195689369135,,none,17.38009069199346
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.802579495610075,False,25.0,0.7813754975855262,,none,16.802579495610075
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.501671942167746,False,25.0,0.7703231723932346,,none,14.501671942167746
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.655475721618775,False,25.0,0.8618576164340037,,none,12.655475721618775
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.020672348037815,False,25.0,0.9016689516773545,,none,11.020672348037815
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.531403318533997,False,25.0,0.9209772580934896,,none,9.531403318533997
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,24.807028341578285,False,25.0,0.6986708883235015,,none,24.807028341578285
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.83509062089424,False,25.0,0.860679253486346,,none,19.83509062089424
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.947075702211986,False,25.0,0.7908435307375933,,none,16.947075702211986
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.40922976430404,False,25.0,0.7930157689548637,,none,16.40922976430404
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.686610712021187,False,25.0,0.776685496841767,,none,14.686610712021187
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.976251341859596,False,25.0,0.8652315310822083,,none,12.976251341859596
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.996244092602641,False,25.0,0.9258519118821691,,none,10.996244092602641
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.607344036032629,False,25.0,0.9323018940080008,,none,9.607344036032629
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.971800893626913,False,25.0,0.8922705380119742,,none,23.971800893626913
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.50584181672829,False,25.0,0.8336308678885239,,none,18.50584181672829
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.1819294423034,False,25.0,0.8482211865869079,,none,16.1819294423034
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.24843571310672,False,25.0,0.8774753437440389,,none,15.24843571310672
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.938368091912803,False,25.0,0.8731559661621436,,none,13.938368091912803
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.24118423515209,False,25.0,0.9510068814126006,,none,12.24118423515209
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.834579722558239,False,25.0,0.9340672697251086,,none,10.834579722558239
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.427578188806299,False,25.0,0.9548335956818659,,none,9.427578188806299
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.97146175995179,False,25.0,0.835990771624785,,none,0.2597146175995179
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.62819606034715,False,25.0,0.7899848488886975,,none,18.62819606034715
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.814479001885957,False,25.0,0.8209752462122993,,none,16.814479001885957
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.459166070966921,False,25.0,0.8926799876945186,,none,15.459166070966921
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.332604506204817,False,25.0,0.9163103206992393,,none,13.332604506204817
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.349675333451925,False,25.0,0.9358736295538069,,none,12.349675333451925
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.80282831458799,False,25.0,0.9501238366038134,,none,10.80282831458799
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.383642859939723,False,25.0,0.9549386868138264,,none,9.383642859939723
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,26.203677058949832,False,25.0,0.677065789180425,,none,0.2620367705894983
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.813976738613334,False,25.0,0.7864409871589444,,none,20.813976738613334
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.487662483496944,False,25.0,0.8558402771329241,,none,17.487662483496944
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.31757491972546,False,25.0,0.8814334888121901,,none,16.31757491972546
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.959071092264328,False,25.0,0.94896040625414,,none,13.959071092264328
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.880659189800767,False,25.0,0.9430049932421923,,none,12.880659189800767
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.993460922530748,False,25.0,0.9327116637267252,,none,10.993460922530748
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.66040553284101,False,25.0,0.9476659089148144,,none,9.66040553284101
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,27.716861082092944,False,25.0,0.7227467631892118,,none,0.2771686108209294
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.959767861797335,False,25.0,0.7863045631105937,,none,20.959767861797335
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.0312645038938,False,25.0,0.8559045703423498,,none,18.0312645038938
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.003281419202896,False,25.0,0.8703173584925514,,none,17.003281419202896
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.46103704246552,False,25.0,0.9546761627095144,,none,14.46103704246552
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.307773236425687,False,25.0,0.945212203472971,,none,13.307773236425687
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.257253943524088,False,25.0,0.9271222475747073,,none,11.257253943524088
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.892185767609275,False,25.0,0.9361052857994453,,none,9.892185767609275
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,28.48767790856141,False,25.0,0.6186709871718316,,none,0.2848767790856141
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.436592785258608,False,25.0,0.8584393386456527,,none,21.436592785258608
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.48340257223126,False,25.0,0.82382188820619,,none,18.48340257223126
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.42864562628976,False,25.0,0.9176247869959077,,none,17.42864562628976
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.821379307884062,False,25.0,0.9724663798819322,,none,14.821379307884062
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.711882804116525,False,25.0,0.9599230501015882,,none,13.711882804116525
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.489274556623219,False,25.0,0.941172092350633,,none,11.489274556623219
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.074385575171668,False,25.0,0.9314385863406103,,none,10.074385575171668
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,29.57352895699075,False,10.0,0.48536577878606757,,none,0.29573528956990747
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.7326288786726,False,10.0,0.5863019255021156,,none,0.257326288786726
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.932056889083924,False,10.0,0.6007212393019162,,none,21.932056889083924
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.858710270298467,False,10.0,0.7079900081482425,,none,19.858710270298467
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.110142307347907,False,10.0,0.807651199305331,,none,17.110142307347907
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.348932899679799,False,10.0,0.9149574462884179,,none,15.348932899679799
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.28875280578766,False,10.0,0.9088280329951426,,none,12.28875280578766
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.996747792773501,False,10.0,0.9529635448902933,,none,9.996747792773501
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,30.6856896402965,False,10.0,0.530378909946516,,none,0.306856896402965
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.423798226474222,False,10.0,0.6011164096474357,,none,0.2542379822647422
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.778389272753227,False,10.0,0.7157489844291038,,none,21.778389272753227
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.61981843725681,False,10.0,0.7775420353146748,,none,19.61981843725681
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.013202036594496,False,10.0,0.875697026282584,,none,17.013202036594496
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.015084009434666,False,10.0,0.8940230857440515,,none,15.015084009434666
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.152747170256193,False,10.0,0.9020093081652407,,none,12.152747170256193
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.866941559275576,False,10.0,0.964337202137597,,none,9.866941559275576
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,29.462620661015748,False,10.0,0.6330985159399426,,none,0.2946262066101575
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,25.111371838833723,False,10.0,0.6587324322616068,,none,0.25111371838833724
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,20.963338085872657,False,10.0,0.7946157594496696,,none,20.963338085872657
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.832777774966928,False,10.0,0.8033890229714102,,none,18.832777774966928
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.220932087348405,False,10.0,0.9065684028420237,,none,16.220932087348405
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.461677006392332,False,10.0,0.8997125599389506,,none,14.461677006392332
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,11.763908894158824,False,10.0,0.9292994998788984,,none,11.763908894158824
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.609455988032645,False,10.0,0.9808689520551312,,none,9.609455988032645
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,26.94393178816946,False,10.0,0.711463959976997,,none,0.2694393178816946
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,22.323992862097136,False,10.0,0.7605098714067682,,none,22.323992862097136
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.79154962958062,False,10.0,0.8153645294666841,,none,18.79154962958062
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,17.104480177979664,False,10.0,0.8506926666694506,,none,17.104480177979664
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.648292446946119,False,10.0,0.8591436337401749,,none,14.648292446946119
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.093534982066899,False,10.0,0.9158476709125795,,none,13.093534982066899
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.760756357678517,True,10.0,1.0143182372195072,,none,10.760756357678517
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.356673134684375,True,10.0,0.9917073026282568,,none,9.356673134684375
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,23.95079055108661,False,10.0,0.7941870701117181,,none,23.95079055108661
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,19.219818989595616,False,10.0,0.8302293112802658,,none,19.219818989595616
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,16.73480655692905,False,10.0,0.8921035454745555,,none,16.73480655692905
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.354449864965009,False,10.0,0.874295829461952,,none,15.354449864965009
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.416104110613542,False,10.0,0.9329939019743922,,none,13.416104110613542
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,12.29585481863326,False,10.0,0.9421031672105399,,none,12.29585481863326
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,10.600653316830108,True,10.0,1.0053996357172723,,none,10.600653316830108
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,9.346537373022029,True,10.0,1.0057025234979768,,none,9.346537373022029
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,21.883816969723267,False,10.0,0.8759512186202089,,none,21.883816969723267
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,18.290021243021222,False,10.0,0.8814701009047553,,none,18.290021243021222
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,15.999332686657743,False,10.0,0.9287659279657042,,none,15.999332686657743
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,14.599405124976869,False,10.0,0.9346774298614163,,none,14.599405124976869
2026-09-05_the-sign-is-the-parameter-not-the-share_cloud.grid.csv,13.154311548706895,False,10.0,0.9369084073213205,,none,13.154311548706895
