panel,cadence,N,H,c0_CAGR,c0_Sharpe,c0_MaxDD,c0_H1,c0_H2,c0_OOS_CAGR,c0_OOS_Sharpe,c0_OOS_MaxDD,c0_pass4b,c0_pass4b_oos,c0_pass4a,c10_CAGR,c10_Sharpe,c10_MaxDD,c10_H1,c10_H2,c10_OOS_CAGR,c10_OOS_Sharpe,c10_OOS_MaxDD,c10_pass4b,c10_pass4b_oos,c10_pass4a,c25_CAGR,c25_Sharpe,c25_MaxDD,c25_H1,c25_H2,c25_OOS_CAGR,c25_OOS_Sharpe,c25_OOS_MaxDD,c25_pass4b,c25_pass4b_oos,c25_pass4a,c50_CAGR,c50_Sharpe,c50_MaxDD,c50_H1,c50_H2,c50_OOS_CAGR,c50_OOS_Sharpe,c50_OOS_MaxDD,c50_pass4b,c50_pass4b_oos,c50_pass4a,ann_turnover
B136,M,10,252,0.1258234315971003,0.8067327648650752,-0.2680074844413807,1.030225619303003,0.6471281669503872,0.12857929632144116,0.7691019923713438,-0.2680074844413809,False,False,False,0.123804913372207,0.7958257904291623,-0.26803083336320677,1.0187223218153276,0.636601054304413,0.1263820473342736,0.7581835851860829,-0.26803083336320666,False,False,False,0.120780569977321,0.779373867291362,-0.26806585674594585,1.0012846609912127,0.6207625572822906,0.1230910049660543,0.7417368594900089,-0.26806585674594585,False,False,False,0.11574914480076615,0.751726372283073,-0.2681242290505108,0.9717600660583647,0.5942485454845648,0.11761880092491372,0.7141544028888493,-0.2681242290505108,False,False,False,1.7390840089727577
B136,M,12,21,0.1831329867107292,1.1032284202776423,-0.2650112549484952,1.4046054329266229,0.8614533157124341,0.16637387037016005,0.9657520309618212,-0.26501125494849553,False,False,False,0.17549354076896373,1.0639712216943888,-0.2650369721945445,1.3627134921167545,0.8239865889599718,0.15867735222933188,0.9281186296092858,-0.2650369721945445,False,False,False,0.1641156219208817,1.0047319535194819,-0.2650755480636183,1.299413823001586,0.7675114088598464,0.14721583636392088,0.8713591732798411,-0.2650755480636182,False,False,False,0.14536731650747958,0.9052387460880358,-0.26513984117874145,1.1928945752287399,0.6728151533221493,0.12833350097340745,0.7761004363340824,-0.2651398411787417,False,False,False,6.165611931738798
B136,M,12,63,0.16265164716928893,0.9797739425901484,-0.278442912776084,1.404689224479184,0.6693583401593269,0.13223981442205868,0.7675691855677821,-0.27844291277608435,False,False,False,0.15764279457911345,0.9541908395448223,-0.27855970997935586,1.3783908991131535,0.6440888276900967,0.12693889576127715,0.7420122539578047,-0.278559709979356,False,False,False,0.15016259889193284,0.9156055263075972,-0.27873490578426374,1.3385432127521517,0.6060742387574404,0.11902637131343119,0.7035462869315666,-0.27873490578426385,False,False,False,0.13778341544533368,0.8508111547251639,-0.279026898792443,1.2711601101295111,0.5424866380956892,0.1059418868498967,0.639156040681365,-0.279026898792443,False,False,False,4.1235909460872575
B136,M,12,126,0.19185314167882406,1.1049616125102077,-0.28925638944030485,1.3094682751282178,0.9812447649171969,0.21143222567785425,1.093838269464142,-0.28925638944030474,False,False,False,0.18881389925840675,1.0902785388785778,-0.2892853430873955,1.2927171129865958,0.9678495756242251,0.2082450247419887,1.0801398429054005,-0.2892853430873954,False,False,False,0.18426378971075374,1.06807139610842,-0.28932877355803155,1.2672820571990324,0.9476311522255306,0.20347385976347243,1.0594487052728558,-0.28932877355803166,False,False,False,0.176703587417969,1.030604956894912,-0.2894011576757588,1.224116918379035,0.9136228151666728,0.19554757953162638,1.0246061353824114,-0.2894011576757588,False,False,False,2.458093632678046
B136,M,12,252,0.145530534667212,0.9271194902393485,-0.24495161681376176,1.124644338285334,0.7870092092030427,0.14817908633911658,0.8794115788263048,-0.24495161681376176,False,False,False,0.14348838463600555,0.916079918848642,-0.24497173727286026,1.1131271075095457,0.7762835482361332,0.14594970235770055,0.868293775810487,-0.24497173727286037,False,False,False,0.14042909228405054,0.8994278484054085,-0.24500191796150772,1.095678776118865,0.7601428262877825,0.14261090778756946,0.851546780218085,-0.24500191796150794,False,False,False,0.13534074561310727,0.871441627438911,-0.2450522191092538,1.066159549766496,0.7331126272494445,0.1370603129871466,0.8234597568661887,-0.245052219109254,False,False,False,1.7293431745450114
B136,M,15,21,0.1777113755060824,1.1145732000946125,-0.269158744858507,1.3798211491164547,0.9022387940480595,0.16668030607307593,1.002522987097014,-0.269158744858507,False,False,False,0.1704438871261611,1.075419278893162,-0.2691861343031968,1.3383899695773447,0.8645402963303961,0.15924024141446824,0.9645967842324161,-0.26918613430319704,False,False,False,0.1596165073582776,1.0163383192954547,-0.2692272184702321,1.2758274559659195,0.80769484628851,0.1481579788090961,0.9073734862156893,-0.2692272184702319,False,False,False,0.14176627401143116,0.9171167511418508,-0.2692956920819569,1.1706519596475893,0.7123241021186751,0.12989343542246612,0.8112793760058028,-0.2692956920819568,False,False,False,5.892341692449194
B136,M,15,63,0.16795732874502511,1.02356332525369,-0.2808621941593178,1.3643194012636977,0.7673438762718984,0.14699568344127645,0.8584084401501959,-0.2808621941593181,False,False,False,0.1630825778568279,0.9982523796205216,-0.28109197565971533,1.3381719705231612,0.742473866745642,0.14188841738333235,0.8333478821727766,-0.2810919756597152,False,False,False,0.15580276509904922,0.9601092837764913,-0.2814366479103114,1.298666203632053,0.7050575177738148,0.13426388913319598,0.7956294793838692,-0.2814366479103113,False,False,False,0.14375549017995737,0.8961277331274307,-0.28201110166130516,1.2321359834231866,0.6424551743718476,0.12165281425086127,0.7324821210950344,-0.28201110166130505,False,False,False,3.9947875637984014
B136,M,15,126,0.183897979915987,1.1088463478076933,-0.278989767429755,1.2562155782917135,1.0179320010926178,0.20758958229185742,1.131634887808294,-0.278989767429755,False,False,False,0.18097450150994487,1.0939614478197668,-0.27901611305469587,1.2393429109337717,1.0043665919024523,0.20452836720477596,1.1176399775671628,-0.27901611305469587,False,False,False,0.17659763897507386,1.0714518937674595,-0.27905563149210777,1.2137496121112035,0.9838866868168283,0.19994556997927138,1.0964948541864827,-0.27905563149210744,False,False,False,0.16932511766270464,1.033482377708259,-0.27912149555445964,1.1703828562627054,0.9494266101961704,0.19233160882915556,1.0608721358244502,-0.27912149555445986,False,False,False,2.3815460029693307
B136,M,15,252,0.15739367406427562,1.0064834350161647,-0.2342835714560142,1.2833923066038397,0.8066873866249343,0.1526283378638722,0.9135312723013852,-0.2342835714560143,False,False,False,0.15536782749621847,0.9954336423668337,-0.23430151759793938,1.2716661354163,0.7961216927928187,0.15046753943554947,0.902591949560396,-0.2343015175979396,False,False,False,0.1523336343849757,0.9787853307503293,-0.23432843681082804,1.2539375238564567,0.7802326931717463,0.14723182353885966,0.8861286534932247,-0.23432843681082816,False,False,False,0.14728883237671409,0.9508523945689374,-0.23437330216564212,1.224033226584537,0.7536509673743041,0.1418535574722133,0.8585540857903989,-0.23437330216564167,False,False,False,1.6980475513247524
B136,M,20,21,0.1743736029988825,1.1399586756885256,-0.2713780770435399,1.4060947214590656,0.9297795178485202,0.1659262935311876,1.0358466006453113,-0.27137807704354033,False,False,False,0.16777158294449745,1.1026039830139422,-0.2714053846993383,1.3661920860301493,0.8941100108606085,0.15917518897653626,0.9998233237122837,-0.27140538469933817,False,False,False,0.1579296192161581,1.0462513187164357,-0.27144634618303565,1.305941890916188,0.8403411090591963,0.14911256470926793,0.9454858846657817,-0.2714463461830354,False,False,False,0.14168803019979093,0.9516324868891666,-0.2715146153225313,1.2046506881737398,0.7501622699840809,0.13251103753258375,0.854262605758918,-0.2715146153225314,False,False,False,5.368800212242932
B136,M,20,63,0.16226556678938198,1.0445582972989613,-0.2731746828429813,1.3581388596060147,0.8040654430859678,0.14708493288827573,0.9056801806674044,-0.27317468284298096,False,False,False,0.15771609622309124,1.0193740994284535,-0.2733543500562534,1.3316299072480742,0.7797746128155075,0.14243107216478257,0.8812655272521538,-0.2733543500562534,False,False,False,0.15092036096742767,0.9814268946430418,-0.27362385087616203,1.2916052167860357,0.7432256832829184,0.1354803265565101,0.8445136209365464,-0.2736238508761618,False,False,False,0.1396697017434021,0.9177839478780014,-0.27407301890934277,1.2242668265267103,0.6820631632405924,0.1239754869395342,0.7829680857766244,-0.27407301890934277,False,False,False,3.7481471428003927
B136,M,20,126,0.16961328612057214,1.0879389552114322,-0.2762527894296857,1.2699024330772888,0.9647826359079867,0.18356454471031514,1.0803014605075412,-0.2762527894296858,False,False,False,0.1667276717164461,1.072059139665344,-0.2762786363864471,1.252004065069234,0.950285757529385,0.18061041709598946,1.0654743736275754,-0.2762786363864471,False,False,False,0.16240931155366867,1.0481148182582953,-0.27631740682158923,1.2249503845803966,0.9284574214156177,0.17618973610777822,1.0431370840575107,-0.2763174068215891,False,False,False,0.155238814051055,1.0079001563013226,-0.27638202421349234,1.1793480667678609,0.891873736204456,0.16884989680211926,1.0056700582197378,-0.27638202421349245,False,False,False,2.3763987220399403
B136,M,20,252,0.17122691239953913,1.107298841352564,-0.2465356149709732,1.3328660242215578,0.9363836796748584,0.1713838690551328,1.0463720827956506,-0.2465356149709732,False,False,False,0.16922159657060143,1.0962174281368844,-0.24655649909598654,1.3212314792461852,0.9257396736920641,0.16926434027051784,1.0353269333617408,-0.24655649909598676,False,False,False,0.16621844826871768,1.0795285579193115,-0.24658782528350665,1.303673953036923,0.9097300561899276,0.1660904942940984,1.0187038096592755,-0.24658782528350665,False,False,False,0.1612260483297534,1.0515442995455067,-0.2466400355960402,1.274139846406057,0.8829382674595215,0.1608152521637196,0.9908590039210319,-0.24664003559604053,False,False,False,1.662220415491383
B136,M,25,21,0.16211996178504373,1.1091247367915582,-0.2775657591831924,1.314643663426924,0.9470296268282081,0.1605203654641243,1.0466845597058734,-0.2775657591831924,False,False,False,0.15596493814740997,1.0724937694234467,-0.277593186322454,1.274887120933004,0.9126163705943423,0.15429153776262816,1.0117826648998571,-0.2775931863224541,False,False,False,0.14678603700986526,1.0172426931157754,-0.2776343270313467,1.2148823118503356,0.8607381023017711,0.14500304306921596,0.9591341150102171,-0.2776343270313464,False,False,False,0.13162993349647234,0.9244935843324759,-0.27770289487950073,1.1140690276815461,0.7737127847440632,0.12966722715676404,0.8707309982344471,-0.27770289487950073,False,False,False,5.060004435470042
B136,M,25,63,0.1560717730119432,1.0486056000333563,-0.2800097924798818,1.3333389043115533,0.8345320159433681,0.14706206256629462,0.937716482243703,-0.28000979247988134,False,False,False,0.15177455425923592,1.0236490740567237,-0.2801574336553805,1.3066680768616346,0.8107712092620298,0.14267525926092017,0.9136952168012917,-0.2801574336553807,False,False,False,0.14535395174126764,0.9860302906418812,-0.28037889541862937,1.2663713913291872,0.775009814065938,0.13612142326674181,0.8775236406501464,-0.2803788954186295,False,False,False,0.13471992444936198,0.9229024791248208,-0.28074799835737707,1.198508818234923,0.7151399090259603,0.12526837030403337,0.8169204476327194,-0.2807479983573775,False,False,False,3.5615379159734792
B136,M,25,126,0.15803378653822486,1.0496482132311757,-0.2703435711306502,1.1921708310352876,0.9556393135417243,0.17300052826422974,1.0570305444563837,-0.27034357113065033,False,False,False,0.15518857391765706,1.0333416126342025,-0.2703680981651486,1.1736889755594138,0.9408358135498246,0.17011339052265306,1.0418788108530286,-0.2703680981651483,False,False,False,0.15093135062181795,1.0087846648771448,-0.27040488871689594,1.1457996746097319,0.918568906987872,0.16579353932294305,1.0190785916809781,-0.27040488871689594,False,False,False,0.14386415952176068,0.9676183199095654,-0.27046620630314167,1.0989053574916596,0.8813076051800375,0.15862265790421093,0.9809005140228204,-0.270466206303142,False,False,False,2.366083833486402
B136,M,25,252,0.16859226918334724,1.1193235123396659,-0.24023900348177774,1.3488457281419175,0.9506406645726098,0.16836331184988662,1.0514982204596814,-0.24023900348177762,False,False,False,0.16663178619554353,1.1081310524850487,-0.24025777557071748,1.3369083746039991,0.9399968404054968,0.1662874109582928,1.040373410109626,-0.24025777557071726,False,False,False,0.1636959943395897,1.0912882594177475,-0.2402859337041272,1.3189139116190276,0.9239963814320014,0.16317913873514822,1.0236424176993475,-0.2402859337041272,False,False,False,0.1588161382456259,1.0630796334735162,-0.24033286392647635,1.2886961641723773,0.8972420764018402,0.15801353443053823,0.9956472691045423,-0.24033286392647635,False,False,False,1.628841000273456
B136,M,30,21,0.15185124279741857,1.0809750273340626,-0.28076175580115703,1.2467058440782968,0.950460948142655,0.1548021057577258,1.0484801284969996,-0.2807617558011569,False,False,False,0.1459464844335634,1.0442486146019598,-0.2807881317205373,1.2067176682669458,0.9161122769859957,0.1488353276935499,1.013588089595137,-0.2807881317205373,False,False,False,0.13713916100580437,0.9888581999055465,-0.28082769559960763,1.1463770754901474,0.8643290075665581,0.13993567396272466,0.9609508427993709,-0.2808276955996075,False,False,False,0.1225922628435061,0.8958879828849418,-0.28089363539805834,1.0450388014969725,0.7774559260980868,0.12523674547371777,0.8725567404272905,-0.28089363539805856,False,False,False,4.898662655052402
B136,M,30,63,0.1492343526073705,1.04070914290764,-0.2861303009256382,1.2484775598259708,0.8830788709536499,0.15179700327287793,0.9985490139543352,-0.28613030092563807,False,False,False,0.14517457207218798,1.0161527662923648,-0.2862587528035413,1.2222222151629043,0.8597618718988972,0.1476707708601923,0.9750837981160982,-0.28625875280354174,False,False,False,0.13910734154267157,0.979127928974404,-0.28645143062039713,1.182551100083795,0.8246554227472662,0.14150446769462777,0.939733843729973,-0.286451430620397,False,False,False,0.12905489002783233,0.9169734268258152,-0.28677256031515563,1.1157384712716802,0.765847707443052,0.13128850052661067,0.880465390351172,-0.2867725603151555,False,False,False,3.3871632377934318
B136,M,30,126,0.15263141638382205,1.0488480327599405,-0.2722406865690469,1.174145621756916,0.9635434695756178,0.16777544778296938,1.067985986423633,-0.272240686569047,False,False,False,0.14982522083273664,1.0321120611064711,-0.272264998565363,1.1556627723218935,0.9480372503544041,0.16490207921438027,1.052155574411512,-0.2722649985653627,False,False,False,0.14562640200504395,1.0069125836112744,-0.2723014665598362,1.1277850354312313,0.9247139568039506,0.16060291508801305,1.0283345182150132,-0.272301466559836,False,False,False,0.13865622891022955,0.9646799485639677,-0.27236224655062524,1.0809428288588672,0.8856873594019182,0.15346659984516897,0.9884490561135646,-0.27236224655062546,False,False,False,2.3444553193056024
B136,M,30,252,0.16172357223495015,1.1006300584964148,-0.2507356580275092,1.2760668439323641,0.9723739527362989,0.1671306487207047,1.069614744023161,-0.25073565802750963,False,False,False,0.1598133239655637,1.0894073808474585,-0.2507575025590155,1.2639821303320078,0.9617939446309529,0.16511620738052413,1.0584897986558244,-0.25075750255901563,False,False,False,0.15695270164772523,1.0725219898155591,-0.25079026935627424,1.2457721866852955,0.9458905294460327,0.16209984146938594,1.0417601606416056,-0.25079026935627435,False,False,False,0.15219764248204015,1.0442494534599258,-0.2508448806850391,1.2152101391933372,0.9193011804501727,0.15708666158619544,1.0137712183434333,-0.2508448806850391,False,False,False,1.5970473601684536
B136,M,40,21,0.14495619303587937,1.0807062835274774,-0.2743225261736243,1.185104950661314,1.0001717313426186,0.15408618926990347,1.0912430543231637,-0.2743225261736242,False,False,False,0.13961696155089687,1.0457092091386653,-0.27434821462752923,1.1461584552104092,0.9682178545245633,0.1488241103245378,1.0588286290341873,-0.27434821462752956,False,False,False,0.13164908811532472,0.9929417070967408,-0.27438674730838764,1.08741314525068,0.9200522219685686,0.14097023200777992,1.0099390854752117,-0.27438674730838786,False,False,False,0.11847791542915265,0.9043998466454074,-0.27445096844315076,0.9888055519624548,0.8392529106881856,0.12798447574033545,0.9278495899895424,-0.27445096844315076,False,False,False,4.4583727530650314
B136,M,40,63,0.1438338876818761,1.056596280931292,-0.2771120100384159,1.2221624548548953,0.9334230900406981,0.15270860678367337,1.0526269601063725,-0.277112010038416,False,False,False,0.14009436296470223,1.0325524851688683,-0.27728951385115697,1.1963852222301288,0.9106290466838557,0.1488967764081035,1.0296892029713058,-0.27728951385115674,False,False,False,0.1345045630197912,0.9963239981322897,-0.2775557695702685,1.1574801427117931,0.876321415782801,0.14319902883411428,0.9951466106415988,-0.2775557695702684,False,False,False,0.12523999342955383,0.9355605768450301,-0.2779995291021212,1.092062756391704,0.8188755911697134,0.1337559030435178,0.9372587288058795,-0.27799952910212133,False,False,False,3.1361952042841614
B136,M,40,126,0.14962249492766877,1.0908029157351533,-0.24670300440957416,1.192754269406955,1.0174443072492323,0.16488159092485732,1.126723141650752,-0.2467030044095746,False,False,False,0.1469797389180052,1.0739036673922044,-0.24672758689762664,1.1743005915455527,1.0017272053436421,0.16222365172575492,1.1107648071043854,-0.24672758689762697,False,False,False,0.14302491893173785,1.0484564109688934,-0.24676446062970525,1.1464621004026958,0.978088464675991,0.15824613865915116,1.0867529332149308,-0.24676446062970547,False,False,False,0.136458327276334,1.0058037525837187,-0.24682591684983646,1.0996740282897053,0.938538485440282,0.15164194115503626,1.0465521017851454,-0.24682591684983657,False,False,False,2.215102120761555
B136,M,40,252,0.1530876951870832,1.0945674997850934,-0.24928363860357095,1.1883463636250697,1.0242204508359272,0.16453385780390462,1.1184948246890143,-0.24928363860357095,False,False,False,0.15121670949422183,1.0829487954134636,-0.2493062178536889,1.175683041844184,1.013435441821786,0.16261361973827237,1.107127661058111,-0.24930621785368867,False,False,False,0.1484147233140578,1.065460960120419,-0.24934008672886565,1.156592057225588,0.9972206567959044,0.1597380679065714,1.0900296272620946,-0.24934008672886632,False,False,False,0.1437567057633513,1.036163381409425,-0.24939653485416136,1.1245297581484042,0.9701023432922001,0.15495827259122374,1.061413722772377,-0.24939653485416136,False,False,False,1.5764649456809974
SMALL,W,5,21,0.04575304081646214,0.30169641822059573,-0.4358183263728064,0.49998484026621565,0.14733909224040287,0.020466159066695466,0.21288434694381814,-0.43581832637280427,False,False,False,0.03138175268244581,0.24933413397950802,-0.4632926850682054,0.44706473400456026,0.0948338860424617,0.005513875335453333,0.16045580927503972,-0.4632926850682062,False,False,False,0.010172727458342967,0.17080059943226802,-0.511564397538078,0.36758648361127316,0.01613439868523539,-0.016524398976852872,0.08185553501011365,-0.511564397538077,False,False,False,-0.024266602255853642,0.04013475509857851,-0.5938488285413992,0.23515053466598448,-0.11473471145436183,-0.05223732056541153,-0.048871744928826844,-0.593848828541401,False,False,False,13.006089342460575
SMALL,W,5,63,0.06965488941737008,0.39232464930051336,-0.4560887839462957,0.438403699735795,0.3593644902108083,0.05320016873529876,0.32793399406026047,-0.45608878394629515,False,False,False,0.06212295389444855,0.3644759686043393,-0.4746221001334793,0.40886430319642314,0.33259511300873246,0.045478586241427976,0.3003541244846323,-0.4746221001334815,False,False,False,0.050909350393190334,0.3226673353567704,-0.5012799842696096,0.3644864204938114,0.2924248740423738,0.033986859212306264,0.25894812453826993,-0.5012799842696096,False,False,False,0.032442931966493394,0.2529710384569384,-0.5445169734208808,0.2904427147373475,0.22549724165679152,0.015073568205243193,0.18991610841426063,-0.5445169734208796,False,False,False,6.654832316845185
SMALL,W,5,126,0.04240853137564682,0.2912250728141074,-0.502676090129422,0.3594400587543105,0.23966763693470985,0.022152419193872452,0.21509098092229342,-0.5026760901294227,False,False,False,0.037697701421296026,0.2732394273530588,-0.5069846791498913,0.3398484955147066,0.2227874110801282,0.017360335262571303,0.19721885492764335,-0.5069846791498911,False,False,False,0.03066333437301516,0.24625284388561802,-0.5206913981199279,0.3104311777930102,0.19747088262769166,0.010206145250271303,0.17040724945117014,-0.5133856735847546,False,False,False,0.01902397733335559,0.2012819664476095,-0.5500998222333281,0.2613620597047441,0.15530864067093209,-0.0016274794943301751,0.12573908352168106,-0.5238908233094712,False,False,False,4.274843621099314
SMALL,W,5,252,0.2509258455565333,1.0263892494399642,-0.45821495701063664,0.8797425522001733,1.1593936975846324,0.2684357645106574,1.0625962239670288,-0.45821495701063686,False,False,False,0.2471637896838561,1.0142119962584302,-0.4591013535833133,0.8675138690006238,1.1472191586941534,0.26436144769459946,1.0499114428104255,-0.4591013535833136,False,False,False,0.2415370924957858,0.9958871960398163,-0.46043037514713003,0.8491201085096607,1.1288914565172967,0.2582690595341528,1.0308183214039632,-0.46043037514713003,False,False,False,0.2322028110750265,0.9651989363034656,-0.4626438827450885,0.8183391685592807,1.0981794615288147,0.2481657921647149,0.998831871388328,-0.4626438827450885,False,False,False,2.869500468629453
SMALL,W,8,21,0.07686548041249641,0.4424758975294868,-0.4037643529075039,0.8266964612491426,0.14312819413150046,0.031940531150065565,0.2514232358835061,-0.4037643529075031,False,False,False,0.06312838247089392,0.38523224308237614,-0.4403853586326557,0.7684062656050312,0.08605141702063861,0.017855793719841362,0.1938675419142489,-0.44038535863265715,False,False,False,0.04283012526097396,0.29933084759155537,-0.4926559790104803,0.6807096633981444,0.0005114387765500811,-0.002931409136766927,0.10758577434814183,-0.4926559790104802,False,False,False,0.009804196702338341,0.1563430035413855,-0.5798869992108873,0.5342298826998682,-0.14163673903206508,-0.036688627060494805,-0.03583538859046551,-0.5798869992108864,False,False,False,12.074049207583471
SMALL,W,8,63,0.10624995478598476,0.5699422972908442,-0.3592589540486085,0.7128825877947246,0.46061309649511595,0.08614459717640477,0.4757874512367647,-0.35925895404860875,False,False,False,0.09876274719656752,0.5388875698447734,-0.3712800844763883,0.6802756499866565,0.4305019194339814,0.07849374271173026,0.44486312668052724,-0.37128008447638616,False,False,False,0.08761257796265354,0.4922251243177886,-0.3937726393126133,0.6312192793191934,0.38529469140846045,0.0671036507849454,0.3983995500676876,-0.39377263931261464,False,False,False,0.06924227571350916,0.4143500251272238,-0.429559227119628,0.5492046857074714,0.3099360976375524,0.048348056094265957,0.32086068984222377,-0.42955922711962846,False,False,False,6.398239751191767
SMALL,W,8,126,0.07019972682797615,0.41989403230458394,-0.4350642776822201,0.5240032970608876,0.3417956796710385,0.05695128826039042,0.35743107057563667,-0.4350642776822208,False,False,False,0.06544326194491723,0.3994715569587979,-0.4398599894390911,0.5015530048747446,0.32275508045492024,0.052106028949809424,0.3372432648112661,-0.4398599894390902,False,False,False,0.05834011722756127,0.3688114051314738,-0.4484231350938631,0.4678184916765725,0.29418524016754394,0.04487157628624683,0.30693639814156154,-0.448423135093863,False,False,False,0.04658527689711667,0.3176828026226049,-0.46292301627614674,0.4114968765745405,0.24657694416595616,0.032902868084940806,0.2563974155996784,-0.4629230162761462,False,False,False,4.205982350432443
SMALL,W,8,252,0.197465754180693,0.9435061903962211,-0.45745447624505386,1.0011816462468806,0.906508162626051,0.19524834135073932,0.9017996720390321,-0.457454476245054,False,False,False,0.19386908456774865,0.9295940518101556,-0.4583439830755517,0.9863796622954444,0.8931538000911005,0.19142535484343748,0.8877002574966288,-0.4583439830755518,False,False,False,0.1884898345654311,0.9086513358477767,-0.459677648264621,0.9640886605697285,0.8730560035039763,0.18570887187463891,0.8664776299133359,-0.4596776482646209,False,False,False,0.17956628392268215,0.8735630441829846,-0.4618988372316435,0.9267212552522507,0.8393955182916856,0.17622921486043674,0.8309256280061732,-0.46189883723164327,False,False,False,2.8700769128388677
SMALL,W,10,21,0.07081352316502665,0.43208356266996,-0.4581978637763585,0.8151897351475051,0.13821555180984224,0.03125648265844294,0.24996270118938907,-0.4581978637763585,False,False,False,0.05759331641084464,0.37263774231608954,-0.46826488740744343,0.7542887813723459,0.07905222040010039,0.017588199398646864,0.19007573083995954,-0.4682648874074433,False,False,False,0.03804999563871436,0.28343239924806,-0.48303279823330714,0.6626941489030129,-0.009638955934497546,-0.002593039654919971,0.10027868513718169,-0.48303279823330814,False,False,False,0.006229290770349838,0.13495770589800654,-0.5067836069515272,0.5098129881010643,-0.1570861711386492,-0.03538881965399665,-0.0490321869497995,-0.5067836069515279,False,False,False,11.687007934832984
SMALL,W,10,63,0.11214761912843518,0.6114015388293038,-0.3947843216506728,0.8032734402947554,0.46816065553385366,0.08939090709648223,0.49862307419209473,-0.3947843216506687,False,False,False,0.10481410922646939,0.5797535360754793,-0.4088134371077916,0.7692249487244994,0.43799401664796384,0.08198356552539265,0.46767128363255367,-0.4088134371077904,False,False,False,0.09389090437040104,0.532189320831955,-0.4292748657512281,0.7179751771689422,0.392699120177322,0.07095330003065348,0.4211643110634619,-0.42927486575122864,False,False,False,0.07588943784479185,0.452785181260246,-0.4618791415783692,0.6322400804250565,0.31718206785956843,0.05278307729224818,0.34354594008900413,-0.46187914157836807,False,False,False,6.235004923694584
SMALL,W,10,126,0.0921403290700451,0.5287676255862479,-0.4322907745459814,0.6891141253976247,0.40933198354265127,0.0841673365217972,0.48106056225301963,-0.4322907745459814,False,False,False,0.08738597229771328,0.5076444246836327,-0.4343984789946609,0.6659380283455367,0.3895570803714936,0.07926243405057654,0.4601297919217568,-0.43439847899466055,False,False,False,0.08028528011686742,0.47591217830972044,-0.43754966838468734,0.6310776584297072,0.3598735596041003,0.07193838738846026,0.4286881536151769,-0.4375496683846867,False,False,False,0.06853265321354618,0.4229456692075456,-0.44277408840837873,0.5727859386859063,0.3103814240506651,0.059820021354429764,0.37620882915554454,-0.4427740884083795,False,False,False,4.122374091670167
SMALL,W,10,252,0.18340081032487587,0.9272231763369408,-0.4253361831116317,1.0377673571523698,0.8471701165892471,0.1772421230318466,0.8737405441027435,-0.42533618311163157,False,False,False,0.1798993732922658,0.9126943119667307,-0.4262792194402668,1.0226009485694563,0.8329949231384746,0.1735010295432038,0.858780892558325,-0.42627921944026725,False,False,False,0.17466238248322874,0.8908266397309285,-0.4276931420532548,0.9997606400431726,0.8116679786747022,0.16790682270687118,0.8362665482648871,-0.4276931420532547,False,False,False,0.1659743647892551,0.8541988978399455,-0.430047995218949,0.9614713847214975,0.7759668984794047,0.15862946415453671,0.7985611456945664,-0.4300479952189491,False,False,False,2.825236776907852
SMALL,W,12,21,0.08396574068964568,0.5057560170576431,-0.3994506260371299,0.8195302029335932,0.26531637031140265,0.05071007989003706,0.3404540589202523,-0.39945062603712966,False,False,False,0.07098377569983993,0.44501882878146504,-0.4101568439269515,0.7579854055537584,0.2044112410232701,0.03717029520473836,0.2789795475870591,-0.4101568439269512,False,False,False,0.0517851695644127,0.3538421692498122,-0.4258768702303801,0.6654037165078602,0.11306869449259652,0.017171211215571525,0.18676384660401066,-0.4258768702303778,False,False,False,0.020506172025199554,0.2019928543167421,-0.45119620053845066,0.5108258993411934,-0.03890244898328901,-0.015348346963917958,0.03332220347850571,-0.4511962005384508,False,False,False,11.339833290293582
SMALL,W,12,63,0.1156535227627935,0.6455889251743424,-0.3693269142430309,0.8158607950825676,0.5230819183915472,0.10504453667437175,0.5765795718918619,-0.36932691424303055,False,False,False,0.10842073914857164,0.6130699987115729,-0.38376630175314574,0.7803852666698069,0.4923923427237132,0.09767148738746223,0.5450341552701928,-0.38376630175314597,False,False,False,0.09764628244456652,0.5641731870408635,-0.4048337406366622,0.7269546806587147,0.4462916986400534,0.08669078746309955,0.497605570316795,-0.4048337406366632,False,False,False,0.07988656216840218,0.4824885631875009,-0.4384231239314962,0.6374988445736481,0.36938015381726846,0.06859825306399836,0.41837455886556135,-0.43842312393149563,False,False,False,6.134872804112966
SMALL,W,12,126,0.09363412400370286,0.5459745815555609,-0.4102354135871705,0.7252965010158067,0.4138219548300554,0.09292556830935639,0.5267316191694799,-0.4102354135871701,False,False,False,0.08895523755641577,0.5245514278026069,-0.4124306128087869,0.7018811082751463,0.3936681971271545,0.08804013525720511,0.5054536127468342,-0.41243061280878723,False,False,False,0.0819668383164962,0.4923623522660663,-0.41571269468987937,0.666646326408156,0.3634137524387968,0.08074489019802145,0.47348061419682524,-0.4157126946898795,False,False,False,0.07039894802880986,0.43861756612435937,-0.42115433682212844,0.6076909339957529,0.31296463953292514,0.06867346070343339,0.42008929230008535,-0.421154336822129,False,False,False,4.05431802410266
