panel,book,gross,cap_name,cap_group,mean_gross,mean_gross_unc,twin_scale,twin_gross,gross_resid,bind_name_share,bind_group_share,max_name_w,turn_yr,FULL_CAGR,FULL_Sharpe,FULL_MaxDD,FULL_H1,FULL_H2,FULL_4b,FULL_4a,FULL_twin_Sharpe,FULL_twin_CAGR,FULL_twin_MaxDD,FULL_twin_4b,FULL_dSharpe_twin,FULL_dMaxDD_twin,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,IS_4b,IS_4a,IS_twin_Sharpe,IS_twin_CAGR,IS_twin_MaxDD,IS_twin_4b,IS_dSharpe_twin,IS_dMaxDD_twin,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,OOS_4b,OOS_4a,OOS_twin_Sharpe,OOS_twin_CAGR,OOS_twin_MaxDD,OOS_twin_4b,OOS_dSharpe_twin,OOS_dMaxDD_twin
B136,DEGROSS,1.0,inf,inf,0.7094092388192114,0.7094092388192114,1.0,0.7094092388192114,0.0,0.0,0.0,0.0073050060525583875,2.6663752770669493,0.10627284809226034,1.0971123929391093,-0.16158091944280462,1.230583837026983,0.9658447966413934,True,False,1.0971123929391093,0.10627284809226034,-0.16158091944280462,True,0.0,0.0,0.10815217844921521,1.0932093743791,-0.104603347510273,0.9311294540503344,1.2984701516084558,True,False,1.0932093743791,0.10815217844921521,-0.104603347510273,True,0.0,0.0,0.10473004292318322,1.1006130604666327,-0.16158091944280473,1.288745519122211,0.8788071161605642,False,False,1.1006130604666327,0.10473004292318322,-0.16158091944280473,False,0.0,0.0
B136,INBAND,0.75,0.02,inf,0.7360045547961468,0.7502095710742134,0.9810491247449027,0.7360045548049622,8.815392860128668e-12,0.06345957011258956,0.0,0.0086560206410483,4.3089827957288,0.11475506372816602,1.085767836766766,-0.17001877561284295,1.23698010843605,0.9489489507517664,True,False,1.06109775312173,0.11409390761627103,-0.18199467387306345,True,0.02467008364503598,0.011975898260220497,0.11840154517314927,1.1257179149401162,-0.10492416758798984,0.9924843100973165,1.3033735002903872,True,False,1.0607237225234367,0.11182475094996902,-0.10300760463776792,True,0.06499419241667947,-0.0019165629502219117,0.11176582005747382,1.0532937549769352,-0.17001877561284306,1.2343320586938409,0.8479514880501658,True,False,1.0614832971564494,0.11596308619696982,-0.18199467387306334,True,-0.008189542179514175,0.011975898260220275
B136,INBAND,0.75,0.04,inf,0.7460912738275763,0.7502095710742134,0.9945057324203543,0.746091273830221,2.6446622669595854e-12,0.027635619242579325,0.0,0.009456281482364765,4.656137811747664,0.1162121171545798,1.0674386539565923,-0.18529125742034036,1.198232244507617,0.9541370899202357,True,False,1.0611171547671172,0.11566489691450244,-0.18433635033426365,True,0.0063214991894751105,-0.0009549070860767062,0.11573698631433094,1.0868684716150856,-0.10492416758798973,0.9270619408290864,1.3054775102812939,True,False,1.0607904162367234,0.11336676464305429,-0.10436879671307175,True,0.026078055378362164,-0.0005553708749179709,0.11660292320442567,1.052376392046624,-0.18529125742034014,1.190435210284663,0.8960297680254126,True,False,1.061466176544391,0.117557983576976,-0.18433635033426332,True,-0.009089784497766873,-0.0009549070860768172
B136,INBAND,0.75,0.06,inf,0.748644689279416,0.7502095710742134,0.9979122676907021,0.7486446892804295,1.0135225991803054e-12,0.01842374616171955,0.0,0.009917966136542947,4.734641075849796,0.11623930725476739,1.062495267770334,-0.18529125742033992,1.1757929437944785,0.9643242696143998,True,False,1.0611220347033352,0.11606259053061363,-0.18492848940382467,True,0.0013732330669988801,-0.00036276801651524693,0.1138481751143432,1.0640276100194248,-0.1049241675879895,0.8893122375467384,1.3054775102812939,True,False,1.0608072783232636,0.1137571358597167,-0.1047131628269724,True,0.003220331696161205,-0.0002110047610170973,0.11820915048959102,1.0614591188950429,-0.18529125742034014,1.203008908957712,0.9008014162990765,True,False,1.0614618044753932,0.11796171912278464,-0.18492848940382467,True,-2.6855803503256226e-06,-0.00036276801651546897
B136,INBAND,0.75,0.1,inf,0.7500971119476392,0.7502095710742134,0.9998499663626657,0.7500971119477123,7.316369732279782e-14,0.009211873080859774,0.0,0.010413763413302354,4.794010339935936,0.11627377549109164,1.0609733345320886,-0.18529125742034025,1.1718299712049007,0.9643242696143998,True,False,1.0611248043560275,0.11628880536614616,-0.18526519062990843,True,-0.00015146982393887676,-2.6066790431822362e-05,0.1139244029008839,1.0604805305766738,-0.10492416758798961,0.8850563558623277,1.3054775102812939,True,False,1.060816863202823,0.1139791876388081,-0.10490900496592992,True,-0.0003363326261491828,-1.5162622059694542e-05,0.11820915048959102,1.0614591188950429,-0.18529125742034014,1.203008908957712,0.9008014162990765,True,False,1.0614593120653135,0.1181913690451688,-0.18526519062990876,True,-1.9317027066811931e-07,-2.6066790431378273e-05
B136,INBAND,0.75,0.2,inf,0.7502095710742134,0.7502095710742134,1.0,0.7502095710742134,0.0,0.0,0.0,0.01066782102406416,4.800489210799047,0.11630632089233783,1.0611250186502044,-0.18529125742034014,1.1721052215180832,0.9643242696143998,True,False,1.0611250186502044,0.11630632089233783,-0.18529125742034014,True,0.0,0.0,0.11399638089383135,1.0608176052402027,-0.10492416758798973,0.8857931957228093,1.3054775102812939,True,False,1.0608176052402027,0.11399638089383135,-0.10492416758798973,True,0.0,0.0,0.11820915048959102,1.0614591188950429,-0.18529125742034014,1.203008908957712,0.9008014162990765,True,False,1.0614591188950429,0.11820915048959102,-0.18529125742034014,True,0.0,0.0
B136,INBAND,0.75,inf,inf,0.7502095710742134,0.7502095710742134,1.0,0.7502095710742134,0.0,0.0,0.0,0.01066782102406416,4.800489210799047,0.11630632089233783,1.0611250186502044,-0.18529125742034014,1.1721052215180832,0.9643242696143998,True,False,1.0611250186502044,0.11630632089233783,-0.18529125742034014,True,0.0,0.0,0.11399638089383135,1.0608176052402027,-0.10492416758798973,0.8857931957228093,1.3054775102812939,True,False,1.0608176052402027,0.11399638089383135,-0.10492416758798973,True,0.0,0.0,0.11820915048959102,1.0614591188950429,-0.18529125742034014,1.203008908957712,0.9008014162990765,True,False,1.0614591188950429,0.11820915048959102,-0.18529125742034014,True,0.0,0.0
B136,INBAND,1.0,0.02,inf,0.9661670269260323,1.0,0.9661315386446749,0.9661670269653285,3.9296232934304953e-11,0.10542476970317298,0.0,0.010975061500876711,5.275377633061833,0.15109144776269434,1.0945175768625022,-0.2238138156091144,1.24344284067548,0.9599511814310786,False,False,1.0614887939301119,0.14993282974498534,-0.23441479453528713,False,0.03302878293239031,0.010600978926172733,0.1550009903024261,1.1288992163430138,-0.13567846636915049,0.9882653452672264,1.3136514676457847,False,False,1.0622051786865043,0.14702333156884406,-0.13373219470863984,False,0.0666940376565095,-0.0019462716605106456,0.14788692143288085,1.0666178466873744,-0.2238138156091144,1.2306647119811347,0.8797366199811425,False,False,1.061034779124527,0.15233055853667699,-0.23441479453528735,False,0.0055830675628474324,0.010600978926172955
B136,INBAND,1.0,0.04,inf,0.990278234169929,1.0,0.990267817538284,0.9902782341818827,1.1953660283836598e-11,0.037871033776867964,0.0,0.012163280277888756,5.991763165114492,0.1544418053075971,1.0742129398897273,-0.23309382483565355,1.217383465762365,0.9485148231952228,False,False,1.0615235277371755,0.153684309812941,-0.23978403173801588,False,0.012689412152551816,0.006690206902362328,0.15660493087448213,1.1063244273560189,-0.1381896353800217,0.9576611796170569,1.3076223708497632,False,False,1.0623556097601061,0.1507104806186672,-0.13691035214424885,False,0.04396881759591276,-0.0012792832357728656,0.1526663056930666,1.0488496248369341,-0.23309382483565366,1.1997990463733692,0.8774826554843517,False,False,1.0609807557475543,0.1561351604511354,-0.239784031738016,False,-0.012131130910620236,0.006690206902362328
B136,INBAND,1.0,0.06,inf,0.9957068251785469,1.0,0.9957022034579871,0.9957068251838921,5.345168752057816e-12,0.0255885363357216,0.0,0.012786859531894734,6.171509908348447,0.15530000273461808,1.066740869506545,-0.24194240752120444,1.1899895888314653,0.96048149520861,False,False,1.0615312007754754,0.15452882147934233,-0.24098972172300792,False,0.00520966873106965,-0.0009526857981965176,0.15338008565621464,1.0784129681602936,-0.13818963538002182,0.9111383343176382,1.3076223708497632,False,False,1.0623893785707101,0.15154058762743783,-0.13762485174772054,False,0.016023589589583498,-0.00056478363230128,0.1568809601107839,1.0578384501247147,-0.24194240752120422,1.1967526106482453,0.9002387916203071,False,False,1.0609684181765568,0.1569915673915916,-0.2409897217230076,False,-0.00312996805184218,-0.0009526857981966286
B136,INBAND,1.0,0.1,inf,0.99921202589548,1.0,0.9992111750530392,0.999212025896469,9.889866703360894e-13,0.011258955987717503,0.0,0.013555210082742726,6.277126192900697,0.15497112993909967,1.0607362259670852,-0.24194240752120433,1.172146987040622,0.9640079665237948,False,False,1.0615361221058126,0.15507408949739365,-0.2417676053091402,False,-0.0007998961387274406,-0.00017480221206411795,0.15169857812122145,1.0606342509363222,-0.13818963538002182,0.8830738746316429,1.3076223708497632,False,False,1.0624111580351598,0.15207657015678366,-0.13808599255127274,False,-0.001776907098837599,-0.00010364282874908426,0.15766879996777572,1.0609586113116969,-0.24194240752120422,1.2013432003082085,0.9015220953608238,False,False,1.0609604142065554,0.15754450340578385,-0.24176760530914054,False,-1.8028948585158133e-06,-0.00017480221206367386
B136,INBAND,1.0,0.2,inf,1.0,1.0,1.0,1.0,0.0,0.0010235414534288639,0.0,0.014172584292747438,6.3167439960259175,0.15519666371902674,1.061537225658649,-0.24194240752120455,1.1736188315242453,0.9640079665237948,False,False,1.061537225658649,0.15519666371902674,-0.24194240752120455,False,0.0,0.0,0.15219705873922607,1.0624160526244495,-0.13818963538002194,0.8869168477640227,1.3076223708497632,False,False,1.0624160526244495,0.15219705873922607,-0.13818963538002194,False,0.0,0.0,0.15766879996777572,1.0609586113116969,-0.24194240752120422,1.2013432003082085,0.9015220953608238,False,False,1.0609586113116969,0.15766879996777572,-0.24194240752120422,False,0.0,0.0
B136,INBAND,1.0,inf,inf,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01422376136541888,6.3167439960259175,0.15519666371902674,1.061537225658649,-0.24194240752120455,1.1736188315242453,0.9640079665237948,False,False,1.061537225658649,0.15519666371902674,-0.24194240752120455,False,0.0,0.0,0.15219705873922607,1.0624160526244495,-0.13818963538002194,0.8869168477640227,1.3076223708497632,False,False,1.0624160526244495,0.15219705873922607,-0.13818963538002194,False,0.0,0.0,0.15766879996777572,1.0609586113116969,-0.24194240752120422,1.2013432003082085,0.9015220953608238,False,False,1.0609586113116969,0.15766879996777572,-0.24194240752120422,False,0.0,0.0
SMALL,DEGROSS,0.75,0.02,inf,0.4117208605246685,0.4117208605246685,1.0,0.4117208605246685,0.0,0.0,0.0,0.0013911033567365213,2.5691619960799783,0.04263549964259328,0.6596066000247434,-0.14158634613008636,0.8057476983273514,0.5479919505960127,False,False,0.6596066000247434,0.04263549964259328,-0.14158634613008636,False,0.0,0.0,0.05292570177641931,0.8751921874491732,-0.0840600887444044,1.042790099199842,0.6745996008423553,False,True,0.8751921874491732,0.05292570177641931,-0.0840600887444044,False,0.0,0.0,0.03635375722473366,0.5457504412853388,-0.14158634613008736,0.9496024654217131,0.12917566070727118,False,False,0.5457504412853388,0.03635375722473366,-0.14158634613008736,False,0.0,0.0
SMALL,DEGROSS,0.75,0.04,inf,0.4117208605246685,0.4117208605246685,1.0,0.4117208605246685,0.0,0.0,0.0,0.0013911033567365213,2.5691619960799783,0.04263549964259328,0.6596066000247434,-0.14158634613008636,0.8057476983273514,0.5479919505960127,False,False,0.6596066000247434,0.04263549964259328,-0.14158634613008636,False,0.0,0.0,0.05292570177641931,0.8751921874491732,-0.0840600887444044,1.042790099199842,0.6745996008423553,False,True,0.8751921874491732,0.05292570177641931,-0.0840600887444044,False,0.0,0.0,0.03635375722473366,0.5457504412853388,-0.14158634613008736,0.9496024654217131,0.12917566070727118,False,False,0.5457504412853388,0.03635375722473366,-0.14158634613008736,False,0.0,0.0
SMALL,DEGROSS,0.75,0.06,inf,0.4117208605246685,0.4117208605246685,1.0,0.4117208605246685,0.0,0.0,0.0,0.0013911033567365213,2.5691619960799783,0.04263549964259328,0.6596066000247434,-0.14158634613008636,0.8057476983273514,0.5479919505960127,False,False,0.6596066000247434,0.04263549964259328,-0.14158634613008636,False,0.0,0.0,0.05292570177641931,0.8751921874491732,-0.0840600887444044,1.042790099199842,0.6745996008423553,False,True,0.8751921874491732,0.05292570177641931,-0.0840600887444044,False,0.0,0.0,0.03635375722473366,0.5457504412853388,-0.14158634613008736,0.9496024654217131,0.12917566070727118,False,False,0.5457504412853388,0.03635375722473366,-0.14158634613008736,False,0.0,0.0
SMALL,DEGROSS,0.75,0.1,inf,0.4117208605246685,0.4117208605246685,1.0,0.4117208605246685,0.0,0.0,0.0,0.0013911033567365213,2.5691619960799783,0.04263549964259328,0.6596066000247434,-0.14158634613008636,0.8057476983273514,0.5479919505960127,False,False,0.6596066000247434,0.04263549964259328,-0.14158634613008636,False,0.0,0.0,0.05292570177641931,0.8751921874491732,-0.0840600887444044,1.042790099199842,0.6745996008423553,False,True,0.8751921874491732,0.05292570177641931,-0.0840600887444044,False,0.0,0.0,0.03635375722473366,0.5457504412853388,-0.14158634613008736,0.9496024654217131,0.12917566070727118,False,False,0.5457504412853388,0.03635375722473366,-0.14158634613008736,False,0.0,0.0
SMALL,DEGROSS,0.75,0.2,inf,0.4117208605246685,0.4117208605246685,1.0,0.4117208605246685,0.0,0.0,0.0,0.0013911033567365213,2.5691619960799783,0.04263549964259328,0.6596066000247434,-0.14158634613008636,0.8057476983273514,0.5479919505960127,False,False,0.6596066000247434,0.04263549964259328,-0.14158634613008636,False,0.0,0.0,0.05292570177641931,0.8751921874491732,-0.0840600887444044,1.042790099199842,0.6745996008423553,False,True,0.8751921874491732,0.05292570177641931,-0.0840600887444044,False,0.0,0.0,0.03635375722473366,0.5457504412853388,-0.14158634613008736,0.9496024654217131,0.12917566070727118,False,False,0.5457504412853388,0.03635375722473366,-0.14158634613008736,False,0.0,0.0
SMALL,DEGROSS,0.75,inf,inf,0.4117208605246685,0.4117208605246685,1.0,0.4117208605246685,0.0,0.0,0.0,0.0013911033567365213,2.5691619960799783,0.04263549964259328,0.6596066000247434,-0.14158634613008636,0.8057476983273514,0.5479919505960127,False,False,0.6596066000247434,0.04263549964259328,-0.14158634613008636,False,0.0,0.0,0.05292570177641931,0.8751921874491732,-0.0840600887444044,1.042790099199842,0.6745996008423553,False,True,0.8751921874491732,0.05292570177641931,-0.0840600887444044,False,0.0,0.0,0.03635375722473366,0.5457504412853388,-0.14158634613008736,0.9496024654217131,0.12917566070727118,False,False,0.5457504412853388,0.03635375722473366,-0.14158634613008736,False,0.0,0.0
SMALL,DEGROSS,1.0,0.02,inf,0.5489130248686384,0.5489130248686384,1.0,0.5489130248686384,0.0,0.0,0.0,0.0018548044756486952,3.415630355778342,0.05622688575217505,0.6597925438420382,-0.18524928186754874,0.8067194676273535,0.547555092289564,False,False,0.6597925438420382,0.05622688575217505,-0.18524928186754874,False,0.0,0.0,0.07038309491777439,0.8761895565862697,-0.11102877401062694,1.0441292794468544,0.6751236772687985,False,False,0.8761895565862697,0.07038309491777439,-0.11102877401062694,False,0.0,0.0,0.047609466601277406,0.5455169082679762,-0.18524928186754697,0.9487010702955353,0.12947521601458453,False,False,0.5455169082679762,0.047609466601277406,-0.18524928186754697,False,0.0,0.0
SMALL,DEGROSS,1.0,0.04,inf,0.5489130248686384,0.5489130248686384,1.0,0.5489130248686384,0.0,0.0,0.0,0.0018548044756486952,3.415630355778342,0.05622688575217505,0.6597925438420382,-0.18524928186754874,0.8067194676273535,0.547555092289564,False,False,0.6597925438420382,0.05622688575217505,-0.18524928186754874,False,0.0,0.0,0.07038309491777439,0.8761895565862697,-0.11102877401062694,1.0441292794468544,0.6751236772687985,False,False,0.8761895565862697,0.07038309491777439,-0.11102877401062694,False,0.0,0.0,0.047609466601277406,0.5455169082679762,-0.18524928186754697,0.9487010702955353,0.12947521601458453,False,False,0.5455169082679762,0.047609466601277406,-0.18524928186754697,False,0.0,0.0
SMALL,DEGROSS,1.0,0.06,inf,0.5489130248686384,0.5489130248686384,1.0,0.5489130248686384,0.0,0.0,0.0,0.0018548044756486952,3.415630355778342,0.05622688575217505,0.6597925438420382,-0.18524928186754874,0.8067194676273535,0.547555092289564,False,False,0.6597925438420382,0.05622688575217505,-0.18524928186754874,False,0.0,0.0,0.07038309491777439,0.8761895565862697,-0.11102877401062694,1.0441292794468544,0.6751236772687985,False,False,0.8761895565862697,0.07038309491777439,-0.11102877401062694,False,0.0,0.0,0.047609466601277406,0.5455169082679762,-0.18524928186754697,0.9487010702955353,0.12947521601458453,False,False,0.5455169082679762,0.047609466601277406,-0.18524928186754697,False,0.0,0.0
SMALL,DEGROSS,1.0,0.1,inf,0.5489130248686384,0.5489130248686384,1.0,0.5489130248686384,0.0,0.0,0.0,0.0018548044756486952,3.415630355778342,0.05622688575217505,0.6597925438420382,-0.18524928186754874,0.8067194676273535,0.547555092289564,False,False,0.6597925438420382,0.05622688575217505,-0.18524928186754874,False,0.0,0.0,0.07038309491777439,0.8761895565862697,-0.11102877401062694,1.0441292794468544,0.6751236772687985,False,False,0.8761895565862697,0.07038309491777439,-0.11102877401062694,False,0.0,0.0,0.047609466601277406,0.5455169082679762,-0.18524928186754697,0.9487010702955353,0.12947521601458453,False,False,0.5455169082679762,0.047609466601277406,-0.18524928186754697,False,0.0,0.0
SMALL,DEGROSS,1.0,0.2,inf,0.5489130248686384,0.5489130248686384,1.0,0.5489130248686384,0.0,0.0,0.0,0.0018548044756486952,3.415630355778342,0.05622688575217505,0.6597925438420382,-0.18524928186754874,0.8067194676273535,0.547555092289564,False,False,0.6597925438420382,0.05622688575217505,-0.18524928186754874,False,0.0,0.0,0.07038309491777439,0.8761895565862697,-0.11102877401062694,1.0441292794468544,0.6751236772687985,False,False,0.8761895565862697,0.07038309491777439,-0.11102877401062694,False,0.0,0.0,0.047609466601277406,0.5455169082679762,-0.18524928186754697,0.9487010702955353,0.12947521601458453,False,False,0.5455169082679762,0.047609466601277406,-0.18524928186754697,False,0.0,0.0
SMALL,DEGROSS,1.0,inf,inf,0.5489130248686384,0.5489130248686384,1.0,0.5489130248686384,0.0,0.0,0.0,0.0018548044756486952,3.415630355778342,0.05622688575217505,0.6597925438420382,-0.18524928186754874,0.8067194676273535,0.547555092289564,False,False,0.6597925438420382,0.05622688575217505,-0.18524928186754874,False,0.0,0.0,0.07038309491777439,0.8761895565862697,-0.11102877401062694,1.0441292794468544,0.6751236772687985,False,False,0.8761895565862697,0.07038309491777439,-0.11102877401062694,False,0.0,0.0,0.047609466601277406,0.5455169082679762,-0.18524928186754697,0.9487010702955353,0.12947521601458453,False,False,0.5455169082679762,0.047609466601277406,-0.18524928186754697,False,0.0,0.0
SMALL,INBAND,0.75,0.02,inf,0.7488998656525502,0.7501122729019123,0.9983829014512162,0.7488998656526957,1.4555023852835802e-13,0.0045871559633027525,0.0,0.0029621705994544263,6.751674752965139,0.07745272363469446,0.6450588709073307,-0.3436674123204053,0.7734006778079764,0.5801337646650785,False,False,0.6324405660387846,0.07705585207044896,-0.3603550517204098,False,0.012618304868546093,0.016687639400004506,0.08124422190997027,0.7943888208452158,-0.16400242160171974,0.8774884547034155,0.7013246135160884,False,False,0.7943794314002588,0.08111610832176175,-0.16375275581446824,False,9.389444956986459e-06,-0.00024966578725149624,0.07512634324076894,0.5848813943734188,-0.34366741232040643,0.8292057677402758,0.3473358816523611,False,False,0.569871501384124,0.07456507058797812,-0.36035505172040905,False,0.015009892989294782,0.01668763940000262
SMALL,INBAND,0.75,0.04,inf,0.7500237903906305,0.7501122729019123,0.9998819827099564,0.7500237903906413,1.0769163338864018e-14,0.0011467889908256881,0.0,0.003009755389703722,6.82915522827074,0.07713050347014883,0.6326405065760328,-0.3608456288879843,0.7734006778079764,0.5643308689546003,False,False,0.6324427587792587,0.07716273309463628,-0.3608098356166348,False,0.0001977477967740615,-3.579327134950461e-05,0.08124422190997027,0.7943888208452158,-0.16400242160171974,0.8774884547034155,0.7013246135160884,False,False,0.7943881356141742,0.081234872484788,-0.16398420246090395,False,6.852310415750296e-07,-1.821914081578946e-05,0.07460702565355248,0.5699967607724572,-0.36084562888798544,0.7870647465728826,0.3473358816523611,False,False,0.5698717543882026,0.07466468327745224,-0.36080983561663504,False,0.0001250063842546112,-3.5793271350392786e-05
SMALL,INBAND,0.75,0.06,inf,0.7501122729019123,0.7501122729019123,1.0,0.7501122729019123,0.0,0.0,0.0,0.003014477462018886,6.838082584165381,0.07717114620352605,0.6324429313518339,-0.3608456288879843,0.7734006778079764,0.564252759104377,False,False,0.6324429313518339,0.07717114620352605,-0.3608456288879843,False,0.0,0.0,0.08124422190997027,0.7943888208452158,-0.16400242160171974,0.8774884547034155,0.7013246135160884,False,False,0.7943888208452158,0.08124422190997027,-0.16400242160171974,False,0.0,0.0,0.07467252369264665,0.5698717742644122,-0.36084562888798544,0.7862977619547268,0.3473358816523611,False,False,0.5698717742644122,0.07467252369264665,-0.36084562888798544,False,0.0,0.0
SMALL,INBAND,0.75,0.1,inf,0.7501122729019123,0.7501122729019123,1.0,0.7501122729019123,0.0,0.0,0.0,0.003014477462018886,6.838082584165381,0.07717114620352605,0.6324429313518339,-0.3608456288879843,0.7734006778079764,0.564252759104377,False,False,0.6324429313518339,0.07717114620352605,-0.3608456288879843,False,0.0,0.0,0.08124422190997027,0.7943888208452158,-0.16400242160171974,0.8774884547034155,0.7013246135160884,False,False,0.7943888208452158,0.08124422190997027,-0.16400242160171974,False,0.0,0.0,0.07467252369264665,0.5698717742644122,-0.36084562888798544,0.7862977619547268,0.3473358816523611,False,False,0.5698717742644122,0.07467252369264665,-0.36084562888798544,False,0.0,0.0
SMALL,INBAND,0.75,0.2,inf,0.7501122729019123,0.7501122729019123,1.0,0.7501122729019123,0.0,0.0,0.0,0.003014477462018886,6.838082584165381,0.07717114620352605,0.6324429313518339,-0.3608456288879843,0.7734006778079764,0.564252759104377,False,False,0.6324429313518339,0.07717114620352605,-0.3608456288879843,False,0.0,0.0,0.08124422190997027,0.7943888208452158,-0.16400242160171974,0.8774884547034155,0.7013246135160884,False,False,0.7943888208452158,0.08124422190997027,-0.16400242160171974,False,0.0,0.0,0.07467252369264665,0.5698717742644122,-0.36084562888798544,0.7862977619547268,0.3473358816523611,False,False,0.5698717742644122,0.07467252369264665,-0.36084562888798544,False,0.0,0.0
SMALL,INBAND,0.75,inf,inf,0.7501122729019123,0.7501122729019123,1.0,0.7501122729019123,0.0,0.0,0.0,0.003014477462018886,6.838082584165381,0.07717114620352605,0.6324429313518339,-0.3608456288879843,0.7734006778079764,0.564252759104377,False,False,0.6324429313518339,0.07717114620352605,-0.3608456288879843,False,0.0,0.0,0.08124422190997027,0.7943888208452158,-0.16400242160171974,0.8774884547034155,0.7013246135160884,False,False,0.7943888208452158,0.08124422190997027,-0.16400242160171974,False,0.0,0.0,0.07467252369264665,0.5698717742644122,-0.36084562888798544,0.7862977619547268,0.3473358816523611,False,False,0.5698717742644122,0.07467252369264665,-0.36084562888798544,False,0.0,0.0
SMALL,INBAND,1.0,0.02,inf,0.9975473966400455,1.0,0.9975460764963323,0.9975473966404281,3.8258285428582894e-13,0.005733944954128441,0.0,0.003918511682378105,8.831008475184904,0.10130881871471842,0.6532106787258601,-0.42102794524990395,0.7751640475769419,0.590635138773854,False,False,0.6328978977231152,0.09996178021392188,-0.4552453561048996,False,0.020312781002744917,0.034217410854995634,0.10737707287530318,0.796323215101872,-0.2144041696560509,0.8804437405986287,0.7019886919434493,False,False,0.7963042398596465,0.10712334461048578,-0.21391967913313836,False,1.897524222549407e-05,-0.0004844905229125507,0.09759142837827683,0.5946030446446487,-0.4210279452499047,0.853697743288658,0.34877740093481263,False,False,0.5699039782287759,0.09557815658358826,-0.45524535610489925,False,0.024699066415872828,0.03421741085499452
SMALL,INBAND,1.0,0.04,inf,0.9995962103961564,1.0,0.999595992805203,0.9995962103962195,6.306066779870889e-14,0.0011467889908256881,0.0,0.003997716666393953,8.953690941541034,0.09998861334403353,0.633244989475279,-0.4561254792829512,0.7751640475769419,0.5640526422658307,False,False,0.6329014471315745,0.10014413853474347,-0.4559806514847716,False,0.0003435423437044838,-0.00014482779817959202,0.10737707287530318,0.796323215101872,-0.2144041696560509,0.8804437405986287,0.7019886919434493,False,False,0.7963200913738662,0.1073353037594893,-0.21432441838673877,False,3.123728005816062e-06,-7.975126931214493e-05,0.0954668544109103,0.5699092144360848,-0.4561254792829521,0.7856279936990977,0.34877740093481263,False,False,0.569904076903838,0.09574248737352553,-0.45598065148477207,False,5.137532246735077e-06,-0.0001448277981800361
SMALL,INBAND,1.0,0.06,inf,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004019303282691848,8.992815372164692,0.10018006581507266,0.6329021461825197,-0.4561254792829512,0.7751640475769419,0.5642456223829505,False,False,0.6329021461825197,0.10018006581507266,-0.4561254792829512,False,0.0,0.0,0.10737707287530318,0.796323215101872,-0.2144041696560509,0.8804437405986287,0.7019886919434493,False,False,0.796323215101872,0.10737707287530318,-0.2144041696560509,False,0.0,0.0,0.09577485693840604,0.5699040961065814,-0.4561254792829521,0.7840727970046082,0.34877740093481263,False,False,0.5699040961065814,0.09577485693840604,-0.4561254792829521,False,0.0,0.0
SMALL,INBAND,1.0,0.1,inf,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004019303282691848,8.992815372164692,0.10018006581507266,0.6329021461825197,-0.4561254792829512,0.7751640475769419,0.5642456223829505,False,False,0.6329021461825197,0.10018006581507266,-0.4561254792829512,False,0.0,0.0,0.10737707287530318,0.796323215101872,-0.2144041696560509,0.8804437405986287,0.7019886919434493,False,False,0.796323215101872,0.10737707287530318,-0.2144041696560509,False,0.0,0.0,0.09577485693840604,0.5699040961065814,-0.4561254792829521,0.7840727970046082,0.34877740093481263,False,False,0.5699040961065814,0.09577485693840604,-0.4561254792829521,False,0.0,0.0
SMALL,INBAND,1.0,0.2,inf,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004019303282691848,8.992815372164692,0.10018006581507266,0.6329021461825197,-0.4561254792829512,0.7751640475769419,0.5642456223829505,False,False,0.6329021461825197,0.10018006581507266,-0.4561254792829512,False,0.0,0.0,0.10737707287530318,0.796323215101872,-0.2144041696560509,0.8804437405986287,0.7019886919434493,False,False,0.796323215101872,0.10737707287530318,-0.2144041696560509,False,0.0,0.0,0.09577485693840604,0.5699040961065814,-0.4561254792829521,0.7840727970046082,0.34877740093481263,False,False,0.5699040961065814,0.09577485693840604,-0.4561254792829521,False,0.0,0.0
SMALL,INBAND,1.0,inf,inf,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004019303282691848,8.992815372164692,0.10018006581507266,0.6329021461825197,-0.4561254792829512,0.7751640475769419,0.5642456223829505,False,False,0.6329021461825197,0.10018006581507266,-0.4561254792829512,False,0.0,0.0,0.10737707287530318,0.796323215101872,-0.2144041696560509,0.8804437405986287,0.7019886919434493,False,False,0.796323215101872,0.10737707287530318,-0.2144041696560509,False,0.0,0.0,0.09577485693840604,0.5699040961065814,-0.4561254792829521,0.7840727970046082,0.34877740093481263,False,False,0.5699040961065814,0.09577485693840604,-0.4561254792829521,False,0.0,0.0
