CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,J_FULL,is_dd_margin_pp,is_cagr_margin_pp,J_IS,oos_dd_margin_pp,oos_cagr_margin_pp,J_OOS,is_b_sh,is_b_dd,is_b_cagr,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,panel,N,gross,avg_names,turnover_yr
0.10884788882062146,1.0963427900221787,-0.14785252218265243,1.2766196866834472,0.9568879182628308,0.10570135375867218,1.1501026957195997,-0.09213584761536575,0.11144701928205314,1.0621262729601548,-0.1478525221826521,5.444319766170574,0.27041631062773297,0.27041631062773297,4.021432496072489,0.09830197447418254,0.09830197447418254,5.444319766170594,0.41270284956190784,0.41270284956190784,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,25,0.5,24.884762547828043,2.1021834949160203
0.11982983743304687,1.096749273418819,-0.16180696444846898,1.2770882244193285,0.9572927258628561,0.11641150893140262,1.1505294049548824,-0.1009964951557829,0.12265403222710813,1.062536219869465,-0.16180696444846843,4.04887553958892,1.3686111718702736,1.3686111718702736,3.135367742030773,1.1693174917472264,1.1693174917472264,4.048875539588962,1.5334041440674073,1.5334041440674073,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,25,0.55,24.884762547828043,2.303809919198323
0.13082123973078974,1.0971452628780611,-0.17561300759838472,1.277545963687787,0.9576884977366711,0.1271405251777331,1.1509457003331947,-0.10979423806625699,0.1338627786793205,1.062936089076397,-0.17561300759838494,2.668271224597346,2.4677514016445605,2.4677514016445605,2.2555934509833646,2.2422191163802756,2.2422191163802756,2.66827122459731,2.6542787892886444,2.6542787892886444,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,25,0.6,24.884762547828043,2.504922664056729
0.14181994812092036,1.0975310059380368,-0.189271366328169,1.2779934746253037,0.958075277010812,0.1378866680108659,1.1513518561466587,-0.11852939321258671,0.1450707578644186,1.06332613636438,-0.18927136632816866,1.302435351618919,3.5676222406576223,1.302435351618919,1.3820779363503926,3.3168333996935555,1.3820779363503926,1.3024353516189384,3.7750767077984526,1.3024353516189384,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,25,0.65,24.884762547828043,2.705758844739244
0.15282379682436886,1.0979068037174977,-0.20278264684714842,1.2784307128331158,0.9584536827673887,0.1486482120272652,1.1517482717249128,-0.12720264328589448,0.1562754285139416,1.06370660458566,-0.20278264684714853,-0.04869270027902384,4.668007111002473,-0.04869270027902384,0.5147529290196157,4.392987801333484,0.5147529290196157,-0.04869270027904882,4.895543772750754,-0.04869270027904882,True,True,True,False,False,True,False,False,True,True,True,False,True,B136,25,0.7,24.884762547828043,2.9065397813984277
0.16383055710779204,1.0982727628488627,-0.216147820992022,1.2788583225942145,0.9588234065762986,0.15942343011071092,1.1521354783877407,-0.13581400076154448,0.1674741359210592,1.0640773117019815,-0.21614782099202168,-1.3852101147663831,5.768683139344791,-1.3852101147663831,-0.3463828185453849,5.470509609678056,-0.3463828185453849,-1.3852101147663638,6.015414513462513,-1.3852101147663638,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,25,0.75,24.884762547828043,3.107511235096919
0.17483788512863674,1.098628436596818,-0.22936754629860834,1.2792747101559891,0.9591849537610095,0.17021020619431249,1.1525115801975072,-0.1443638094374412,0.17866433782819025,1.0644388512174798,-0.22936754629860834,-2.707182645425016,6.869415941429261,-2.707182645425016,-1.201363686135057,6.549187218038213,-1.201363686135057,-2.70718264542503,7.134434704175618,-2.70718264542503,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,25,0.8,24.884762547828043,3.3089834832193743
0.185843191738168,1.0989725955468843,-0.24244271221295755,1.2796796514268443,0.9595362762914321,0.18100655166553836,1.1528762133304458,-0.1528523736390589,0.18984293786390638,1.0647893772303318,-0.2424427122129572,-4.014699236859936,7.969946602382386,-4.014699236859936,-2.050220106296827,7.628821765160801,-2.050220106296827,-4.014699236859917,8.252294707747232,-4.014699236859917,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,25,0.85,24.884762547828043,3.5114444994216103
0.19684429630327593,1.0993063352488148,-0.25537418200518003,1.2800737225015355,0.9598789437272537,0.19181064583236274,1.1532300784192335,-0.1612799010341487,0.20100744823937622,1.065130288424989,-0.25537418200518014,-5.307846216082185,9.07005705889318,-5.307846216082185,-2.8929728458058053,8.709231181843238,-2.8929728458058053,-5.3078462160822095,9.368745745294216,-5.3078462160822095,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,25,0.9,24.884762547828043,3.714999264274807
0.2078389142640722,1.0996302101991258,-0.26816265959595986,1.2804581930645353,0.9602130232159222,0.2026207643729372,1.1535744893462603,-0.1696469427655556,0.21215511146891664,1.065461639609405,-0.26816265959595986,-6.586693975160168,10.169518854972805,-6.586693975160168,-3.729677018946495,9.790243035900684,-3.729677018946495,-6.586693975160182,10.483512068248258,-6.586693975160182,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,25,0.95,24.884762547828043,3.9198147762278968
0.2188244434951323,1.0999434815850957,-0.2808083529591868,1.2808313951852708,0.960538551018275,0.2134345795200252,1.153907702038021,-0.17795396859910928,0.22328309041631167,1.0657834174822192,-0.2808083529591864,-7.851263311482865,11.268071778078816,-7.851263311482865,-4.560379602301865,10.871624550609486,-4.560379602301865,-7.851263311482834,11.59630996298776,-7.851263311482834,True,False,True,False,False,True,False,False,True,True,True,False,True,B136,25,1.0,24.884762547828043,4.126292651043851
0.04230191509635195,1.0934428434688788,-0.06939175540360032,1.2697395785899122,0.9629996996045157,0.04029090340034602,1.1441728560620017,-0.03611429661776189,0.0439616913390839,1.0636731478955075,-0.06939175540360099,13.290396444075785,-6.384181061799218,-6.384181061799218,9.623587595832875,-6.442743061358433,-6.442743061358433,13.290396444075705,-6.335829944735016,-6.335829944735016,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,30,0.2,29.82061670042764,0.8490579004656109
0.05293431790874714,1.0937985544035322,-0.08622402120154105,1.2701957007848332,0.9633176087859537,0.05043468384969518,1.1445894792306455,-0.045034965254842185,0.054998213982715205,1.064002477609024,-0.08622402120154127,11.607169864281714,-5.320940780559699,-5.320940780559699,8.731520732124846,-5.428365016423517,-5.428365016423517,11.607169864281678,-5.232177680371885,-5.232177680371885,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,30,0.25,29.82061670042764,1.0556331451157122
0.06358605366840253,1.09414652706278,-0.10285247897548722,1.270645051893038,0.9636285754822399,0.060604314020442196,1.1449996568033554,-0.05391212536782508,0.06604898128208037,1.0643238189696331,-0.1028524789754871,9.944324086887097,-4.25576720459416,-4.25576720459416,7.843804720826555,-4.411401999348816,-4.411401999348816,9.944324086887093,-4.12710095043537,-4.12710095043537,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,30,0.3,29.82061670042764,1.2602430239967977
0.0742552713697806,1.0944857819886165,-0.11927848401383023,1.2710861355542262,0.9639320235793409,0.0707983567272501,1.1454016936380147,-0.06274563319617865,0.07711177791614654,1.0646366879139624,-0.11927848401383023,8.301723583052794,-3.188845434456353,-3.188845434456353,6.960453937991199,-3.3919977286680254,-3.3919977286680254,8.30172358305278,-3.020821287028752,-3.020821287028752,True,True,False,False,False,True,False,True,True,True,True,True,False,B136,30,0.35,29.82061670042764,1.463112786959763
0.08494010624032655,1.094816092389759,-0.1355031809543059,1.2715192265459831,0.9642273544992136,0.08101543532835764,1.145795963217935,-0.07153531288126502,0.08818431312554842,1.0649404511115501,-0.13550318095430613,6.679253889005227,-2.1203619474017583,-2.1203619474017583,6.081485969482562,-2.370289868557271,-2.370289868557271,6.6792538890051905,-1.9135677660885642,-1.9135677660885642,True,True,False,False,False,True,False,False,True,True,True,True,False,B136,30,0.4,29.82061670042764,1.6644473008075424
0.09563867051233088,1.0951374714339308,-0.15152779027060692,1.2719441863317063,0.9645147685533706,0.09125412003400091,1.1461824278932238,-0.08028109311550613,0.09926429801692005,1.065235184081656,-0.15152779027060637,5.076792957375126,-1.0505055202013254,-1.0505055202013254,5.20690794605845,-1.3464213979929447,-1.3464213979929447,5.076792957375168,-0.8055692769514011,-0.8055692769514011,True,True,False,False,False,True,False,False,True,True,True,True,False,B136,30,0.45,29.82061670042764,1.8644405058555191
0.10634900752748622,1.0954496604394526,-0.16735372923702196,1.2723610983939666,0.9647937435286295,0.10151298530295105,1.146561358702112,-0.08898285035330156,0.11034931403522275,1.0655202669184527,-0.16735372923702174,3.4941990607336217,0.020528181314208305,0.020528181314208305,4.336732222278908,-0.32053487109793,-0.32053487109793,3.4941990607336297,0.30293232487886845,0.30293232487886845,True,True,False,False,True,True,False,False,True,True,True,True,True,B136,30,0.5,29.82061670042764,2.063317883639769
0.1170690691157088,1.0957519630132446,-0.18298226871720402,1.272768837338584,0.9650639585463743,0.11179043473532224,1.1469315146150676,-0.09764065398931876,0.12143691692708258,1.0657953968000837,-0.1829822687172038,1.9313451127154158,1.0925343401364667,1.0925343401364667,3.4709518586771875,0.7072100721391889,0.7072100721391889,1.931345112715424,1.4116926140648522,1.4116926140648522,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,30,0.55,29.82061670042764,2.2613541928150234
0.1277967879586861,1.0960441352209143,-0.1984147036462438,1.273167113840931,0.9653252373831263,0.12208489121299904,1.1472925445694315,-0.10625413863691568,0.13252461144485062,1.0660604167591228,-0.19841470364624392,0.3881016198114373,2.1653062244341963,0.3881016198114373,2.609603393917495,1.7366557199068682,1.7366557199068682,0.38810161981141234,2.5204620658416554,0.38810161981141234,True,True,True,False,True,True,False,False,True,True,True,True,True,B136,30,0.6,29.82061670042764,2.458808423758884
0.1385299961412776,1.096325549011306,-0.21365210477995855,1.2735549689198158,0.9655772130041498,0.13239465274823892,1.1476433726737019,-0.11482317611694814,0.1436098220321962,1.066315012733977,-0.21365210477995866,-1.1356384935600372,3.2386270426933454,-1.1356384935600372,1.752699645914249,2.7676318734308563,1.752699645914249,-1.1356384935600623,3.6289831245762127,-1.1356384935600623,True,True,True,False,False,True,False,False,True,True,True,False,True,B136,30,0.65,29.82061670042764,2.655995243428666
0.14926658208036714,1.0965963468920668,-0.22869581162575991,1.2739330496247272,0.9658197157367777,0.1427181762151848,1.1479847469386029,-0.12334775500314454,0.1546899443043348,1.066558943660029,-0.22869581162576003,-2.6400091781401738,4.312285636602301,-2.6400091781401738,0.9002417572946092,3.7999842201254435,0.9002417572946092,-2.6400091781401986,4.736995351790075,-2.6400091781401986,True,True,True,False,False,True,True,False,True,True,True,False,True,B136,30,0.7,29.82061670042764,2.853145458003803
0.16000442746601418,1.0968569241659887,-0.24354734336864992,1.274302079888303,0.966052905771513,0.15305390138021702,1.1483172648015596,-0.1318276515217478,0.16576237586787657,1.0667924799431965,-0.24354734336865058,-4.125162352429173,5.386070175167005,-4.125162352429173,0.05225210543428338,4.833556736628666,0.05225210543428338,-4.125162352429254,5.844238508144251,-4.125162352429254,True,True,True,False,False,True,True,False,True,True,True,False,True,B136,30,0.75,29.82061670042764,3.0504672333348783
0.17074123407323638,1.0971066801586347,-0.25820774040737504,1.2746610242164378,0.9662765767910276,0.1634000124642705,1.1486398884364322,-0.14026263486197565,0.1768243976175845,1.0670153451074718,-0.2582077404073748,-5.591202056301686,6.459750835889225,-5.591202056301686,-0.7912462285885019,5.868167845034014,-0.7912462285885019,-5.591202056301678,6.950440683115044,-5.591202056301678,True,False,True,False,False,True,True,False,True,True,True,False,True,B136,30,0.8,29.82061670042764,3.2482911884360393
0.18147468285489854,1.097345347875799,-0.27267883102323287,1.2750094213541268,0.9664906155124109,0.1737547103071857,1.1489520808735774,-0.1486526989565079,0.18787323877540651,1.0672274606468628,-0.27267883102323276,-7.038311117887469,7.533095714055441,-7.038311117887469,-1.6302526380417266,6.903637629325535,-1.6302526380417266,-7.0383111178874715,8.055324798897246,-7.0383111178874715,True,False,True,False,False,True,True,False,True,True,True,False,True,B136,30,0.85,29.82061670042764,3.446934346219626
0.19220241906702018,1.0975726451528407,-0.28696153530166446,1.275347626362628,0.9666942842715182,0.18411628896682708,1.1492541139490777,-0.15705139776120458,0.19890598569703566,1.0674281829054009,-0.28696153530166457,-8.466581545730628,8.605869335267604,-8.466581545730628,-2.4701225185113946,7.9397954952896725,-2.4701225185113946,-8.466581545730653,9.15859949106016,-8.466581545730653,True,False,True,False,False,True,True,False,True,True,True,False,True,B136,30,0.9,29.82061670042764,3.6467087402845073
0.20292225942549447,1.0977892928208282,-0.30105673865469607,1.2756759811247163,0.9668887176036773,0.19448304371144642,1.1495464349065427,-0.16552440492791287,0.20992003852073027,1.067618473601513,-0.30105673865469607,-9.876101881033788,9.677853371115033,-9.876101881033788,-3.3174232351822237,8.976470969751608,-3.3174232351822237,-9.876101881033803,10.260004773429621,-9.876101881033803,True,False,True,False,False,True,True,False,True,True,True,False,True,B136,30,0.95,29.82061670042764,3.8477512121633786
0.21363171925338964,1.0979948036814853,-0.31496621673292724,1.2759941259778869,0.9670733718884921,0.2048530763978067,1.1498286008560283,-0.1739666815368509,0.22091240642264554,1.0677978378071238,-0.3149662167329269,-11.267049688856906,10.74879935390455,-11.267049688856906,-4.1616508960760275,10.013474238387635,-4.1616508960760275,-11.267049688856886,11.359241563621147,-11.267049688856886,True,False,True,False,False,True,True,False,True,True,True,False,True,B136,30,1.0,29.82061670042764,4.050424865066608
0.01563972962382154,0.2650215910853575,-0.16183901676894707,0.33278845522936945,0.21361346090650624,0.02361833022658466,0.40695276816530684,-0.10542638845744523,0.01075127251982022,0.18791089475820127,-0.16183901676894819,4.0464589481827105,-8.276907801691987,-8.276907801691987,0.62063495498786,-6.054355751149759,-6.054355751149759,4.046458948182577,-9.657067061062547,-9.657067061062547,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,5,0.2,5.0,1.2024696827234136
0.018943115396285126,0.2658414542715794,-0.19907611997396701,0.33349751990802634,0.21452445637818052,0.02904276998590838,0.4075631797552904,-0.13082074842105895,0.012765288008348197,0.18883768879697785,-0.19907611997396946,0.3227486276807162,-7.946569224445629,-7.946569224445629,-1.9188010413735122,-5.511911775217388,-5.511911775217388,0.32274862768044976,-9.455665512209748,-9.455665512209748,False,False,False,False,False,False,False,False,False,False,False,True,False,SMALL,5,0.25,5.0,1.4945450562658842
0.02199782909018988,0.2666597793395965,-0.23506755743227403,0.33420514953655045,0.21543404678924247,0.03426735382684787,0.4081730879807884,-0.1558177198609254,0.01450528099118431,0.1897625185587748,-0.23506755743227348,-3.2763951181499857,-7.641097855055154,-7.641097855055154,-4.418498185360158,-4.989453391123439,-4.989453391123439,-3.2763951181499524,-9.281666213926137,-9.281666213926137,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.3,5.0,1.783918384152865
0.02480099996469609,0.26747594489024606,-0.26983644384485617,0.3349099074044059,0.21634227375601914,0.03928820100135,0.40878155145532075,-0.18041223647518312,0.01596924102160102,0.19068495389354337,-0.26983644384485694,-6.753283759408199,-7.360780767604533,-7.360780767604533,-6.877949846785929,-4.487368673673226,-6.877949846785929,-6.753283759408299,-9.135270210884466,-9.135270210884466,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.35,5.0,2.0710280502422846
0.027350044012564467,0.2682907199826884,-0.30340554585093016,0.3356144006076422,0.21724842437805258,0.04410200642384399,0.40939183931773004,-0.20459798242065141,0.017155270871678008,0.19160437797139462,-0.3034055458509318,-10.110193960015598,-7.105876362817695,-10.110193960015598,-9.296524441332759,-4.005988131423827,-9.296524441332759,-10.110193960015787,-9.016667225876768,-10.110193960015787,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.4,5.0,2.3561685055449915
0.029642372550977125,0.2691036240746607,-0.33579857963039306,0.33631839808227154,0.21815181858356197,0.04870517851516287,0.4100032772821797,-0.2283704924505433,0.01806163999687782,0.19252041828619176,-0.33579857963039317,-13.349497337961887,-6.8766435089764295,-13.349497337961887,-11.673775444321947,-3.5456709222919383,-11.673775444321947,-13.349497337961921,-8.926030313356787,-13.349497337961921,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.45,5.0,2.6397825145581373
0.03167566247934861,0.2699150795640104,-0.36703901546663487,0.3370220422424151,0.2190531129132237,0.053094327211918424,0.4106161727095531,-0.2517256225725223,0.01868692215171719,0.19343357418408877,-0.36703901546663487,-16.473540921586068,-6.673314516139281,-16.473540921586068,-14.009288456519847,-3.106756052616383,-14.009288456519847,-16.473540921586093,-8.86350209787285,-16.473540921586093,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.5,5.0,2.922197591539601
0.03344771973696048,0.27072527673545754,-0.3971507822060619,0.3377244831219416,0.21995332151766722,0.05726599881318006,0.41122982139256165,-0.2746593394514568,0.01902993480029913,0.19434450759593802,-0.3971507822060625,-19.484717595528775,-6.496108790378094,-19.484717595528775,-16.3026601444133,-2.689588892490219,-16.3026601444133,-19.484717595528853,-8.829200833014655,-19.484717595528853,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.55,5.0,3.203765153353409
0.03495645707213191,0.27153413276896954,-0.4261579924692097,0.3384238521768442,0.22085378558975371,0.06121640154712482,0.4118415467262708,-0.29717050144672275,0.01908986432158377,0.19525454412390064,-0.42615799246921016,-22.385438621843555,-6.345235056860951,-22.385438621843555,-18.553776343939894,-2.2945486190957434,-18.553776343939894,-22.38543862184362,-8.82320788088619,-22.38543862184362,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.6,5.0,3.484876024383614
0.03619991293644276,0.27234149909893357,-0.4540854691395343,0.339122868941759,0.22175206829422464,0.06494305984626414,0.4124552562357875,-0.31925555381732784,0.018865315443138853,0.19616132274491388,-0.4540854691395345,-25.178186288876013,-6.220889470429866,-25.178186288876013,-20.7622815810004,-1.9218827891818113,-20.7622815810004,-25.17818628887606,-8.845662768730683,-25.17818628887606,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.65,5.0,3.7659536228807053
0.03717640355062324,0.27314778624222247,-0.48095810639847236,0.33982282373839784,0.22264789115790026,0.0684429958184587,0.41307109024193045,-0.34091127946491373,0.018355634636646023,0.19706541198467106,-0.4809581063984708,-27.86545001476982,-6.123240409011818,-27.86545001476982,-22.927854145758992,-1.5718891919623557,-22.927854145758992,-27.86545001476969,-8.896630849379966,-27.86545001476969,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.7,5.0,4.047301228580285
0.03788409184039665,0.2739521324659617,-0.5068022853984404,0.3405230089460392,0.22354027011525415,0.07171324219949993,0.4136887871361202,-0.3621378595767595,0.017559918145734654,0.19796563086047947,-0.5068022853984395,-30.449867914766628,-6.052471580034477,-30.449867914766628,-25.050512156943565,-1.2448645538582326,-25.050512156943565,-30.44986791476656,-8.976202498471103,-30.44986791476656,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.75,5.0,4.329522637074023
0.03832198033237999,0.274756348167995,-0.5316431772811453,0.3412232925875112,0.22443259870311974,0.07475134114599036,0.41430967663091783,-0.3829312346781716,0.016478294591961706,0.19886407553354712,-0.5316431772811442,-32.933957103037116,-6.008682730836143,-32.933957103037116,-27.129849667084777,-0.9410546592091895,-27.129849667084777,-32.933957103037024,-9.084364853848397,-32.933957103037024,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.8,5.0,4.612572925411137
0.038487843288734336,0.27555716173943073,-0.5559038179832734,0.341920146828372,0.22532183337697106,0.0775533211016084,0.41492909101234754,-0.4032915755132188,0.015109828639858769,0.19975828490798503,-0.5555068549492529,-35.36002117324992,-5.9920964352007084,-35.36002117324992,-29.1658837505895,-0.6608566636473856,-29.1658837505895,-35.320324869847894,-9.221211449058691,-35.320324869847894,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.85,5.0,4.8977336052016165
0.03838077700174414,0.27635572153862603,-0.5816215804129434,0.3426169530922896,0.22620727037658686,0.08011732488946977,0.41554998399659326,-0.4232199934165659,0.013454443252888915,0.20064834350297944,-0.5784185595670988,-37.93179741621693,-6.002803063899728,-37.93179741621693,-31.15872554092421,-0.40445628486124874,-31.15872554092421,-37.61149533163248,-9.386749987755676,-37.61149533163248,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.9,5.0,5.1852188793190885
0.03799989936640413,0.27715252323615913,-0.6063990179286045,0.34331275057653227,0.2270905835091141,0.08244116021340808,0.4161732942158314,-0.4427149837149418,0.011512291317440582,0.2015345184544546,-0.6004035000623789,-40.40954116778303,-6.040890827433729,-40.40954116778303,-33.1082245707618,-0.17207275246741704,-33.1082245707618,-39.80998938116049,-9.58096518130051,-39.80998938116049,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,5,0.95,5.0,5.475352966066544
0.0373445612886143,0.2779481985606208,-0.6302275870381359,0.3440098391897744,0.2279711211955091,0.0845232291138791,0.416801172748041,-0.4617754309527786,0.009283550921191264,0.20241664684268135,-0.6214856650917647,-42.79239807873617,-6.106424635212712,-42.79239807873617,-35.01426929454548,0.03613413757968531,-35.01426929454548,-41.91820588409908,-9.803839220925441,-41.91820588409908,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,5,1.0,5.0,5.76837077229494
0.026787326785622012,0.5061898098087175,-0.13429035872107453,0.6610153597946254,0.3908409705598693,0.02928142704961556,0.5934929560068523,-0.09926983417557189,0.02525251599177003,0.4602826177063713,-0.13429035872107353,6.801324752969965,-7.162148085511941,-7.162148085511941,1.236290383175194,-5.4880460688466695,-5.4880460688466695,6.801324752970042,-8.206942713867566,-8.206942713867566,False,True,False,False,False,False,False,False,False,False,False,True,False,SMALL,10,0.2,10.0,1.1550219938990198
0.033123404554503244,0.5064033185099908,-0.16562705711514025,0.6615509032565238,0.39079462055916636,0.036356555056501705,0.5939639540442547,-0.12275066094978515,0.031134922805863274,0.4603504443557244,-0.1656270571151396,3.6676549135633922,-6.528540308623818,-6.528540308623818,-1.111792294246132,-4.780533268158055,-4.780533268158055,3.6676549135634366,-7.618702032458241,-7.618702032458241,False,False,False,False,False,False,False,False,False,False,False,True,False,SMALL,10,0.25,10.0,1.4369377007231352
0.03930793196316795,0.5066151353153727,-0.19610295024866264,0.6620832041712054,0.3907490280378537,0.0433272328544172,0.5944326530561317,-0.1457155882637814,0.03683741375357541,0.46041729643478074,-0.19610295024866276,0.6200656002111532,-5.910087567757347,-5.910087567757347,-3.408285025645756,-4.083465488366506,-4.083465488366506,0.6200656002111199,-7.048452937687028,-7.048452937687028,False,False,False,False,False,False,False,False,False,False,False,True,False,SMALL,10,0.3,10.0,1.7166389764303833
0.04533736253636578,0.506825646207923,-0.2257344878926676,0.6626124432499083,0.39070477266585346,0.05019031453807399,0.5948993698712842,-0.16817360580094065,0.042356290329882196,0.46048360925095577,-0.2257344878926678,-2.3430881641893415,-5.307144510437564,-5.307144510437564,-5.654086779361682,-3.3971573200008267,-5.654086779361682,-2.343088164189386,-6.496565280056349,-6.496565280056349,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.35,10.0,1.9943588665926317
0.05120795428878089,0.5070331114078963,-0.2545380163063301,0.663137704401207,0.3906594997421607,0.05694263536205679,0.5953640506060985,-0.19013391734434493,0.04768755624285381,0.4605467469128484,-0.2545380163063302,-5.223441005555593,-4.720085335196053,-5.223441005555593,-7.850117933702109,-2.7219252376025462,-7.850117933702109,-5.223441005555626,-5.9634386887591875,-5.9634386887591875,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.4,10.0,2.27054632695929
0.05691613489401015,0.5072377431612852,-0.28252986646038913,0.6636578335022524,0.39061449637333906,0.06358094014652083,0.595825891064071,-0.21160540594726684,0.05282755002861417,0.46060748180505023,-0.28252986646039013,-8.022626020961496,-4.149267274673127,-8.022626020961496,-9.997266793994301,-2.058094759156143,-9.997266793994301,-8.022626020961617,-5.449439310183152,-8.022626020961617,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.45,10.0,2.545519661271505
0.06245857542886912,0.507441076645734,-0.30972615139803117,0.6641747690506243,0.39057106307851663,0.0701022142782135,0.5962860673765191,-0.23259722472974198,0.057772861072846515,0.4606675619279188,-0.3097261513980317,-10.7422545147257,-3.5950232211872297,-10.7422545147257,-12.096448672241815,-1.405967345986875,-12.096448672241815,-10.742254514725778,-4.954908205759917,-10.742254514725778,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.5,10.0,2.8193986657515135
0.06783166168332855,0.5076420869267084,-0.33614321582148265,0.6646888303345441,0.3905272131279452,0.07650345862205699,0.5967454065314431,-0.2531173051180948,0.0625196162803674,0.4607249987093466,-0.3361432158214822,-13.383960957070848,-3.0577145957412872,-13.383960957070848,-14.1484567110771,-0.7658429116025267,-14.1484567110771,-13.383960957070826,-4.480232685007829,-13.383960957070826,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.55,10.0,3.092605381730741
0.07303201171668072,0.5078413324292032,-0.36179665440477415,0.6652007880565338,0.3904833319805092,0.0827816875287859,0.597204361211945,-0.27317432779056283,0.06706431486967213,0.4607803980065864,-0.3617966544047747,-15.949304815399998,-2.5376795924060698,-15.949304815399998,-16.154158978323903,-0.1380200209296356,-16.154158978323903,-15.949304815400076,-4.025762826077356,-15.949304815400076,False,False,False,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.6,10.0,3.3653857626274477
0.07805626958374501,0.5080391143379432,-0.38670209256425114,0.6657115862030627,0.39043926609011204,0.08893419042263062,0.5976646995228849,-0.29277649049599586,0.0714033374595604,0.4608332828204665,-0.3867020925642527,-18.439848631347697,-2.035253805699641,-18.439848631347697,-18.114375248867205,0.47723026845483685,-18.114375248867205,-18.439848631347875,-3.5918605670885286,-18.439848631347875,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.65,10.0,3.6379980485348558
0.0829007315103143,0.5082337986499917,-0.4108750051780382,0.6662181095972942,0.3903945735196137,0.09495739371731093,0.5981231161265117,-0.3119331852074354,0.07553303659161559,0.46088294232898575,-0.410875005178038,-20.857139892726405,-1.5508076130427124,-20.857139892726405,-20.03004472001116,1.0795505979228681,-20.03004472001116,-20.857139892726405,-3.17889065388301,-20.857139892726405,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.7,10.0,3.911059070578167
0.08756218734518528,0.5084263245785287,-0.4343297930404829,0.6667210335170265,0.39035044964766147,0.10084820729182331,0.5985795301448734,-0.33065264193051513,0.0794502704053146,0.46093088412064764,-0.4343297930404827,-23.202618678970875,-1.0846620295556137,-23.202618678970875,-21.90199039231913,1.6686319553741058,-21.90199039231913,-23.202618678970875,-2.7871672725131083,-23.202618678970875,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.75,10.0,4.1847798316195295
0.09203740406551675,0.5086170402853932,-0.457082726675498,0.6672212900771292,0.3903069139447894,0.10660386071785699,0.599035173881219,-0.3489425191026513,0.08315167336084195,0.4609770247301534,-0.457082726675498,-25.477912042472383,-0.6371403575224671,-25.477912042472383,-23.730978109532746,2.2441972979774736,-23.730978109532746,-25.477912042472404,-2.417026976960374,-25.477912042472404,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.8,10.0,4.45941823694805
0.0963228584312934,0.5088050061688668,-0.4791488379884097,0.6677189409907857,0.390262253083353,0.11222138324091713,0.5994900052733996,-0.36681058175679304,0.08663354318737038,0.461019945125355,-0.4791488379884109,-27.68452317376355,-0.2085949209448018,-27.68452317376355,-25.517784374946924,2.8059495502834872,-25.517784374946924,-27.684523173763697,-2.068839994307531,-27.684523173763697,False,False,True,False,False,False,False,False,False,False,False,False,False,SMALL,10,0.85,10.0,4.735552681189352
