CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.1296078394858069,1.0480122860669774,-0.2649881149829546,0.14668179712349416,1.315937611891793,-0.12048122820347196,0.11279563086863753,0.8485979843958417,-0.2649881149829547,0.13405554193163005,1.1928669446939104,-0.12048122820347196,0.12595052817104624,0.9562461446671388,-0.2649881149829547,u56,B2,Q,1,54,5.0,2.601955693719104,False,DD,False
0.12813872109712143,1.0374192001065903,-0.26498811498295527,0.1452586191209353,1.3044743362176672,-0.12048122820347207,0.11128227921345002,0.8385963134506503,-0.2649881149829544,0.13260578375104926,1.1813045882643731,-0.12048122820347207,0.12446556446465928,0.9462626339959581,-0.2649881149829546,u56,B2,Q,1,54,10.0,2.601955693719104,False,DD,False
0.12373970086612363,1.0054692237268386,-0.2649881149829548,0.1409967397659313,1.2698125985783077,-0.12048122820347162,0.10675126426854442,0.8084781978209212,-0.2649881149829545,0.12826460932371275,1.1463701053763151,-0.12048122820347162,0.12001920558310908,0.9161809202174889,-0.26498811498295427,u56,B2,Q,1,54,25.0,2.601955693719104,False,"H2,DD",False
0.13254471334750195,1.0475945044730413,-0.26666665919690313,0.14906449887468298,1.3413393922065813,-0.1070008493160276,0.1162697096612928,0.8427991304713023,-0.26666665919690324,0.13886778981721326,1.235826152971302,-0.1070008493160276,0.12735306370253086,0.9348679713457357,-0.26666665919690347,u56,B2,Q,1,57,0.0,2.637886922150601,False,DD,False
0.13105357508322912,1.0372217934682817,-0.26666665919690336,0.14758842560208674,1.3294130309551233,-0.1071822004590327,0.11476425210240904,0.8333964146770688,-0.266666659196903,0.1373624900437298,1.2238025312054743,-0.1071822004590327,0.1258735286791901,0.9254521830242748,-0.26666665919690324,u56,B2,Q,1,57,5.0,2.637886922150601,False,"H2,DD",False
0.12956385853129038,1.026817626312998,-0.26666665919690347,0.1461137261287615,1.3174360887549592,-0.10784349930679848,0.11326026477733842,0.8239719171267741,-0.2666666591969036,0.13585864245342116,1.2117325183168246,-0.10784349930679848,0.12439539048786719,0.9160119626966824,-0.26666665919690324,u56,B2,Q,1,57,10.0,2.637886922150601,False,"H2,DD",False
0.12510323048396632,0.9954256282211505,-0.26666665919690324,0.14169786229834536,1.281215879293087,-0.10982608048045439,0.10875711505529595,0.7955745915505877,-0.26666665919690347,0.13135580368496913,1.1752582759709465,-0.10982608048045439,0.11996934858943753,0.887551725839956,-0.26666665919690313,u56,B2,Q,1,57,25.0,2.637886922150601,False,"H2,DD",False
0.13436982009196385,1.0562275965021932,-0.2689672078461194,0.14110052799212425,1.2828704152902843,-0.11652805395342425,0.12768181790330058,0.9066093876272705,-0.26896720784611916,0.13022586567682248,1.1742776012407532,-0.11652805395342425,0.13780104540502602,0.9925976705916448,-0.2689672078461194,u56,B2,Q,1,60,0.0,2.6182300232282034,False,DD,False
0.13288619002945268,1.045906793452821,-0.26896720784611916,0.1396101966828187,1.2705723326409004,-0.11782908404279624,0.1262048588883753,0.897533313134755,-0.2689672078461194,0.12871986884410647,1.1618957914949646,-0.11782908404279624,0.13633601269217444,0.9834435261620368,-0.26896720784611916,u56,B2,Q,1,60,5.0,2.6182300232282034,False,DD,False
0.1314039694062492,1.0355566770841949,-0.26896720784611905,0.13812127717517897,1.2582264897833102,-0.1191287333593376,0.12472930693786144,0.8884368278100317,-0.2689672078461194,0.12721533363867743,1.1494727023224973,-0.1191287333593376,0.13487234708350115,0.9742657632932933,-0.26896720784611916,u56,B2,Q,1,60,10.0,2.6182300232282034,False,DD,False
0.12696575556801548,1.0043394605370362,-0.26896720784611905,0.13366298086867534,1.2209177414816546,-0.12301940601457495,0.12031108485749709,0.861031001615745,-0.2689672078461195,0.12271048860396139,1.111971163911075,-0.12301940601457495,0.13048954473534158,0.9465970873690639,-0.26896720784611916,u56,B2,Q,1,60,25.0,2.6182300232282034,False,DD,False
0.14191531365844523,0.9421938319961846,-0.2706384728781539,0.17905249272208512,1.297998841489486,-0.13853852594000882,0.10596380584116072,0.6756109971106228,-0.2706384728781537,0.16616790896368316,1.1976761591006981,-0.13853852594000882,0.12228126845366649,0.7771304137942181,-0.2706384728781539,broad,B1,Q,1,0,0.0,3.4815433070190864,False,"H2,OOS,DD",False
0.13993076724299924,0.9308658604837837,-0.2706384728781537,0.17711343377872923,1.2857199372347878,-0.13892274191425502,0.10393858809191037,0.6648825745423385,-0.27063847287815435,0.16428513964931635,1.1858459092997244,-0.13892274191425502,0.12021655259966502,0.7660603085414849,-0.2706384728781537,broad,B1,Q,1,0,5.0,3.4815433070190864,False,"H2,OOS,DD",False
0.13794876136395362,0.9195066629826331,-0.2706384728781538,0.17517673070272455,1.27339077453233,-0.1393069578885009,0.10191610075490143,0.6541340724795155,-0.2706384728781539,0.1624045961911762,1.1739708476592357,-0.1393069578885009,0.11815465211090426,0.7549663623138549,-0.2706384728781537,broad,B1,Q,1,0,10.0,3.4815433070190864,False,"H2,OOS,DD",False
0.13201796572383695,0.8852531789378627,-0.2706384728781538,0.16938073796063202,1.2361163092432026,-0.14045960581123862,0.0958649972170762,0.6217778032660276,-0.2706384728781539,0.1567763040304302,1.1380901382503363,-0.14045960581123862,0.11198581748302527,0.7215519606587426,-0.27063847287815346,broad,B1,Q,1,0,25.0,3.4815433070190864,False,"H2,OOS,DD",False
0.1367502382495609,0.9078609454582877,-0.27670480493427985,0.18264281357182632,1.3151327347609927,-0.13446111014719508,0.09265800870144147,0.6016168447996015,-0.2767048049342795,0.1708103111682504,1.2218560245078542,-0.13446111014719508,0.10938979314323372,0.7037888114999846,-0.27670480493427996,broad,B1,Q,1,3,0.0,3.52241316274249,False,"H2,OOS,DD",False
0.134748876481654,0.8963897306187745,-0.27670480493427996,0.18066804233580802,1.302664974492702,-0.13481895471994332,0.09063511142619252,0.5908000919351312,-0.27670480493427974,0.1688893073967619,1.2097723429130984,-0.13481895471994332,0.10732688710094096,0.6926386768257162,-0.27670480493428007,broad,B1,Q,1,3,5.0,3.52241316274249,False,"H2,OOS,DD",False
0.13275010647314334,0.8848901356362929,-0.27670480493427996,0.17869571455472655,1.2901470027851505,-0.135176799292691,0.08861495698080257,0.5799677088451561,-0.27670480493427996,0.16697062290112363,1.1976452740068468,-0.135176799292691,0.10526680823293888,0.6814684243070653,-0.27670480493427996,broad,B1,Q,1,3,10.0,3.52241316274249,False,"H2,OOS,DD",False
0.12676932511009498,0.8502329821716795,-0.2767048049342796,0.17279337209258339,1.2523069281304344,-0.13641211630517514,0.08257092650384612,0.5473868304681515,-0.27670480493427996,0.16122846694497106,1.1610177407617326,-0.13641211630517514,0.09910350923727185,0.6478478000840199,-0.27670480493427985,broad,B1,Q,1,3,25.0,3.52241316274249,False,"H2,OOS,DD",False
0.16116780988600832,1.0446877662086862,-0.28854193295427555,0.19951623865634738,1.426893916264465,-0.1489549269706384,0.12406182875906446,0.7636331674067769,-0.28854193295427544,0.18741911753844587,1.329855706079949,-0.1489549269706384,0.13994166355193838,0.8632893360036915,-0.28854193295427555,broad,B1,Q,1,6,0.0,3.39226347763239,False,"H2,OOS,DD",False
0.15920279391206282,1.0337748814011278,-0.28854193295427555,0.19760227422969256,1.41488325504657,-0.14971357667128782,0.12205101170506194,0.7533418454774706,-0.2885419329542753,0.18556343821416466,1.3182894738328736,-0.14971357667128782,0.13789076521662214,0.8526653622612078,-0.28854193295427544,broad,B1,Q,1,6,5.0,3.39226347763239,False,"H2,OOS,DD",False
0.15724022966872098,1.0228287279443316,-0.2885419329542753,0.19569057192743777,1.402822805244383,-0.15047190945890743,0.12004284247045649,0.7430269532136438,-0.2885419329542752,0.18370988903679275,1.3066796009986643,-0.15047190945890743,0.13584260126838932,0.842013872436775,-0.2885419329542753,broad,B1,Q,1,6,10.0,3.39226347763239,False,"H2,OOS,DD",False
0.15136722732542895,0.9898008988749275,-0.2885419329542753,0.18996902020958228,1.3663562465601806,-0.15274500634359134,0.11403419895712252,0.7119494480348608,-0.2885419329542753,0.17816200658111314,1.2716004858981416,-0.15274500634359134,0.12971449167460958,0.8099035929977217,-0.2885419329542753,broad,B1,Q,1,6,25.0,3.39226347763239,False,"H2,OOS,DD",False
0.1688554467904,1.0834053071646965,-0.2615343078466744,0.20032010596128402,1.4161186636389635,-0.12924584921230053,0.1382292075686815,0.8364278471439431,-0.2615343078466743,0.18650232698976343,1.308761581488227,-0.12924584921230053,0.15449025982813502,0.9390743700659053,-0.2615343078466743,broad,B1,Q,1,9,0.0,3.452562304441804,False,DD,False
0.16683981312305285,1.0722510727996346,-0.2615343078466744,0.19841737570393048,1.4043724821243757,-0.1295128004330207,0.1361079652700372,0.8255993777510698,-0.26153430784667464,0.18466334095844505,1.2975401719958688,-0.1295128004330207,0.15233314431217582,0.9278988623513483,-0.26153430784667464,broad,B1,Q,1,9,5.0,3.452562304441804,False,"H2,DD",False
0.1648267518293831,1.0610638219059019,-0.26153430784667464,0.19651688807311896,1.3925784607664722,-0.1297797516537409,0.13398965024837128,0.8147472642099747,-0.2615343078466742,0.18282645918756146,1.286276196700595,-0.1297797516537409,0.15017902958541307,0.9166960521632024,-0.26153430784667464,broad,B1,Q,1,9,10.0,3.452562304441804,False,"H2,DD",False
0.15880298057003128,1.0273147781122673,-0.2615343078466744,0.19082886337520244,1.356921873083566,-0.13217088560008539,0.12765224233477035,0.7820589006680353,-0.26153430784667475,0.17732842363976054,1.2522400085062957,-0.13217088560008539,0.14373466243751043,0.8829344616679192,-0.26153430784667453,broad,B1,Q,1,9,25.0,3.452562304441804,False,"H2,DD",False
0.16631873099105499,1.0686045326039528,-0.26418053305820766,0.19711764208638716,1.393703567760487,-0.13171770939505856,0.1363255417537872,0.8266631855232491,-0.26418053305820743,0.18476964530898776,1.2961474630603882,-0.13171770939505856,0.15130878182905705,0.922357470667338,-0.2641805330582079,broad,B1,Q,1,12,0.0,3.4885857902508577,False,"H2,DD",False
0.1642858645106382,1.057321330247709,-0.2641805330582079,0.19517193511999853,1.3817644975284384,-0.13204983685315175,0.13421133958014342,0.8158064759117547,-0.264180533058208,0.1828843177185686,1.2846310069080369,-0.13204983685315175,0.14915799004015207,0.9111691716910482,-0.2641805330582079,broad,B1,Q,1,12,5.0,3.4885857902508577,False,"H2,DD",False
0.16225561990745052,1.046005456919684,-0.2641805330582079,0.1932285848197517,1.3697749235413692,-0.13238196431124405,0.13210004061910263,0.8049279652694119,-0.264180533058208,0.1810012124639191,1.2730710389257691,-0.13238196431124405,0.14701017994752452,0.8999545049763392,-0.26418053305820777,broad,B1,Q,1,12,10.0,3.4885857902508577,False,"H2,DD",False
0.15618059508021642,1.0118729898761993,-0.2641805330582079,0.18741265489404113,1.333516249597099,-0.13337834668552273,0.12578353694654587,0.7721716096175342,-0.26418053305820777,0.1753652134587338,1.238141977855702,-0.13337834668552273,0.14058461251868892,0.8661630753540625,-0.26418053305820755,broad,B1,Q,1,12,25.0,3.4885857902508577,False,"H2,OOS,DD",False
0.16796573063553288,1.062794397413128,-0.26662772475432883,0.1877866205282741,1.343351654033276,-0.13047620146076622,0.14848430255790257,0.8674832656080134,-0.26662772475432883,0.1750914653301645,1.2448076288496486,-0.13047620146076622,0.16211779644078073,0.9548901941975619,-0.26662772475432917,broad,B1,Q,1,15,0.0,3.498947591495344,False,DD,False
0.16592616678694316,1.0517413937578561,-0.2666277247543293,0.1858083650254847,1.3311654279425629,-0.13047620146076722,0.14638606074174576,0.8571709158021238,-0.26662772475432894,0.17316447834288207,1.2329839182171536,-0.13047620146076722,0.15998642106427186,0.9442583771383847,-0.26662772475432905,broad,B1,Q,1,15,5.0,3.498947591495344,False,DD,False
0.16388924559316065,1.0406552900817028,-0.26662772475432894,0.18383257061884017,1.3189251435754445,-0.13047620146076622,0.14429065129076624,0.846836412307175,-0.26662772475432894,0.17123983533906917,1.2211123992033377,-0.13047620146076622,0.15785795183773343,0.9336005857839983,-0.2666277247543294,broad,B1,Q,1,15,10.0,3.498947591495344,False,DD,False
0.15779431530713817,1.0072088269103159,-0.2666277247543295,0.17791993353184044,1.2818937571242097,-0.13092454464756642,0.138021392073564,0.8157085296326609,-0.26662772475432917,0.1654799514328691,1.185223856651737,-0.13092454464756642,0.1514899547747619,0.9014805823271541,-0.26662772475432883,broad,B1,Q,1,15,25.0,3.498947591495344,False,"H2,DD",False
0.16261596030925474,1.0544093236938947,-0.265433559536297,0.16837482122866487,1.22017908525529,-0.1344453700204633,0.15688805945285278,0.9367383014897112,-0.2654335595362972,0.15041032622935258,1.0916393431887106,-0.1344453700204633,0.1727860907331804,1.0374931302079375,-0.2654335595362969,broad,B1,Q,1,18,0.0,3.491757740091666,False,DD,False
0.1605875812932125,1.0430326129783123,-0.2654335595362973,0.16639153167416687,1.2074500067046847,-0.13474678189585632,0.1548151062030918,0.9262585210125003,-0.265433559536297,0.14849531320194553,1.0793845177760044,-0.13474678189585632,0.17066251456225245,1.0266149020676774,-0.2654335595362972,broad,B1,Q,1,18,5.0,3.491757740091666,False,DD,False
0.15856183405290736,1.0316237788525287,-0.2654335595362971,0.16441076460341075,1.1946777087553362,-0.13504819377124944,0.15274489798659174,0.9157530474968877,-0.2654335595362971,0.1465826760636808,1.0670924015207564,-0.13504819377124944,0.16854179653697376,1.0157072215058724,-0.265433559536297,broad,B1,Q,1,18,10.0,3.491757740091666,False,DD,False
0.1525003603690942,0.9972158254975847,-0.2654335595362972,0.15848357679395453,1.1561169640653701,-0.13595242939742835,0.14655071973322853,0.8840914515025798,-0.2654335595362969,0.1408590004449377,1.0300063300977218,-0.13595242939742835,0.16219676585492815,0.982817350849159,-0.2654335595362973,broad,B1,Q,1,18,25.0,3.491757740091666,False,DD,False
0.1763175745437653,1.120253154151313,-0.26901025393138256,0.1915711133231479,1.3678162519155865,-0.1240453062875494,0.16126603877228152,0.9449377427244461,-0.26901025393138267,0.1781088614853059,1.2629674136552922,-0.1240453062875494,0.17484137232736252,1.0348608344742716,-0.2690102539313828,broad,B1,Q,1,21,0.0,3.4310416341055174,False,DD,False
0.17429698740077626,1.109032809270687,-0.26901025393138267,0.1895672709039946,1.3549586172955883,-0.1243741647502229,0.1592294725252923,0.9347700297526228,-0.2690102539313828,0.17617944959069498,1.2507106385503768,-0.1243741647502229,0.17274576098606587,1.0242090963196961,-0.2690102539313828,broad,B1,Q,1,21,5.0,3.4310416341055174,False,DD,False
0.17227897726039476,1.0977831244643546,-0.26901025393138234,0.18756594345874733,1.3420569144706258,-0.12470302321289528,0.15719554629953758,0.924580963766824,-0.26901025393138267,0.17425237914861613,1.238416050156616,-0.12470302321289528,0.17065293181547014,1.013532349895485,-0.26901025393138256,broad,B1,Q,1,21,10.0,3.4310416341055174,False,DD,False
0.16624038710644062,1.0638688344331848,-0.26901025393138256,0.1815770298933974,1.3031033581444211,-0.12568959860091378,0.15110958529795449,0.8938938032779903,-0.2690102539313828,0.16848519780336435,1.2013195242435901,-0.12568959860091378,0.1643911127937563,0.9813612531884099,-0.26901025393138234,broad,B1,Q,1,21,25.0,3.4310416341055174,False,DD,False
0.15687240884772158,1.0253667141106935,-0.24792121040413972,0.1751022710524306,1.2837428214972086,-0.14432761294699203,0.13893337551554708,0.8417125003007903,-0.24792121040413995,0.16095628677177065,1.1713891871491395,-0.14432761294699203,0.15351302368981856,0.9371602426643342,-0.24792121040413972,broad,B1,Q,1,24,0.0,3.5490605095362233,False,DD,False
0.15482310891972118,1.0138460185337088,-0.2479212104041395,0.17311476206743315,1.2709170373131282,-0.14509480323994095,0.13682471368228888,0.8309928433942203,-0.24792121040413984,0.15897550438945984,1.158706557983694,-0.14509480323994095,0.15140756521476395,0.9262911211175252,-0.24792121040413984,broad,B1,Q,1,24,5.0,3.5490605095362233,False,"H2,DD",False
0.15277651128660752,1.0022911082940376,-0.2479212104041394,0.17112974047351215,1.2580398034703812,-0.14586165253394312,0.13471897627544815,0.820248245313824,-0.2479212104041395,0.15699722951248796,1.1459787405302229,-0.14586165253394312,0.14930497612371774,0.9153933027946676,-0.24792121040413972,broad,B1,Q,1,24,10.0,3.5490605095362233,False,"H2,DD",False
0.14665290852622292,0.9674327957587604,-0.2479212104041396,0.1651895796324585,1.21911590456371,-0.14816015442227592,0.12841928340745512,0.7878740341396742,-0.24792121040413984,0.15107742897475296,1.1075399549729577,-0.14816015442227592,0.14301439909855995,0.8825373967328642,-0.2479212104041395,broad,B1,Q,1,24,25.0,3.5490605095362233,False,"H2,DD",False
0.1644736015882946,1.0643448056425882,-0.2512052344497364,0.17987610347919447,1.3141361841035573,-0.1470869277807162,0.1492789717905485,0.8897197096757838,-0.2512052344497365,0.16312749898968426,1.1849345914733245,-0.1470869277807162,0.16558564153809208,0.9943995140599887,-0.2512052344497365,broad,B1,Q,1,27,0.0,3.5637514255085296,False,DD,False
0.16240153079501463,1.0527925841364878,-0.2512052344497371,0.17788603206422637,1.3011101070654478,-0.14708692778071641,0.14712742681449886,0.879000739275384,-0.25120523444973697,0.16116110051257504,1.1722148184059913,-0.14708692778071641,0.16342618973644374,0.983463419666839,-0.25120523444973675,broad,B1,Q,1,27,5.0,3.5637514255085296,False,DD,False
0.16033219491104211,1.0412051219180203,-0.25120523444973664,0.17589843378427705,1.2880366131028564,-0.1470869277807163,0.14497889089579585,0.8682533935154019,-0.2512052344497365,0.15919715761052644,1.1594536122275867,-0.1470869277807163,0.16126971768671905,0.9724953692982143,-0.25120523444973664,broad,B1,Q,1,27,10.0,3.5637514255085296,False,DD,False
0.154140572864085,1.0062432293523487,-0.25120523444973675,0.16995045770303796,1.2485489626284092,-0.14708692778071664,0.13855130932392967,0.8358504226419778,-0.2512052344497363,0.1533200422221579,1.1209374375518302,-0.14708692778071664,0.15481815271717614,0.9394094874517459,-0.2512052344497364,broad,B1,Q,1,27,25.0,3.5637514255085296,False,DD,False
0.16416801878149512,1.0698938104526543,-0.25276750611228116,0.17103741153171037,1.2724561360641522,-0.13800279770470514,0.15734198953461775,0.9337353712768262,-0.25276750611228116,0.15416278262582916,1.1432718181976493,-0.13800279770470514,0.17249009663565684,1.0329050907485475,-0.25276750611228127,broad,B1,Q,1,30,0.0,3.5728943506737516,False,DD,False
0.16209223790685057,1.0582579213133496,-0.2527675061122814,0.16903624311742305,1.2592848348017942,-0.13837263392279697,0.15519257977269585,0.923025889858139,-0.25276750611228105,0.15218095020310618,1.1302526660115917,-0.13837263392279697,0.17033567518844972,1.0220250133803848,-0.25276750611228105,broad,B1,Q,1,30,5.0,3.5728943506737516,False,DD,False
0.1600192043793267,1.0465850963709218,-0.2527675061122814,0.16703759802742124,1.2460607437853242,-0.1387424701408888,0.15304615128783294,0.9122877807470828,-0.25276750611228116,0.1502016354812017,1.1171888183499692,-0.1387424701408888,0.16818420113507604,1.0111118946854418,-0.25276750611228116,broad,B1,Q,1,30,10.0,3.5728943506737516,False,DD,False
0.15381656386641906,1.0113571844681448,-0.2527675061122814,0.1610567819210058,1.2060897299438376,-0.14021617807971498,0.14662472588842523,0.8799109914657904,-0.25276750611228094,0.14427877649596388,1.0777462938999325,-0.14021617807971498,0.1617474365936562,0.9781841511508851,-0.25276750611228116,broad,B1,Q,1,30,25.0,3.5728943506737516,False,DD,False
0.16562338522229925,1.0748164478867364,-0.25249669211018466,0.17354012317582268,1.2666523137190024,-0.141971377776692,0.1577635839000071,0.9402985070815575,-0.252496692110185,0.15558579732169053,1.1352861413478903,-0.141971377776692,0.1739725031699486,1.0436728866006506,-0.252496692110185,broad,B1,Q,1,33,0.0,3.556475991821592,False,DD,False
0.16355086373895422,1.0631321647249705,-0.2528449386134526,0.1715617403094818,1.2539983295289203,-0.1423642545057222,0.1555983353003625,0.9292519190256793,-0.25284493861345225,0.15361648146916118,1.1226724419583902,-0.1423642545057222,0.17181357890649274,1.0325248267292404,-0.2528449386134526,broad,B1,Q,1,33,5.0,3.556475991821592,False,DD,False
0.1614810728699143,1.0514143262502988,-0.25319318511672073,0.1695858127010681,1.2412925457585118,-0.14275713123475253,0.1534361083916298,0.9181817647392125,-0.2531931851167204,0.15164964188188024,1.110013703611651,-0.14275713123475253,0.1696576079884209,1.0213489223103818,-0.25319318511672007,broad,B1,Q,1,33,10.0,3.556475991821592,False,DD,False
0.15528806022166708,1.0160718311335528,-0.2542379246265234,0.1636727415397441,1.2028805178965212,-0.1439357614218444,0.146967529687416,0.8848400700021272,-0.2542379246265236,0.1457639602754517,1.0717830802879895,-0.1439357614218444,0.16320738853379302,0.9876647105146886,-0.25423792462652384,broad,B1,Q,1,33,25.0,3.556475991821592,False,DD,False
0.16242481860768176,1.0568695635461307,-0.25329322813926713,0.1774429024977311,1.2959246365095065,-0.16695867960030486,0.1476049236845498,0.8872074795398526,-0.25329322813926747,0.16282412770865085,1.185180166991634,-0.16695867960030486,0.16209539335901813,0.9811288819983759,-0.25329322813926736,broad,B1,Q,1,36,0.0,3.601151512396674,False,DD,False
0.16033193203502427,1.045039131061464,-0.25361299751964217,0.17539244879812133,1.282750172713518,-0.16800770907596518,0.1454710424275676,0.8762754593246634,-0.25361299751964206,0.160779894686208,1.172102619145247,-0.16800770907596518,0.15996238253306294,0.970038386458324,-0.2536129975196425,broad,B1,Q,1,36,5.0,3.601151512396674,False,DD,False
0.1582418407586652,1.033175131107269,-0.2539327669000174,0.17334462056502398,1.2695198836734658,-0.16905607874760542,0.14334012944325014,0.8653215013975627,-0.25393276690001754,0.1587383102732407,1.1589749614543643,-0.16905607874760542,0.15783229113355945,0.9589222899982883,-0.2539327669000172,broad,B1,Q,1,36,10.0,3.601151512396674,False,DD,False
0.15198831405696,0.9973944950320347,-0.254892075041142,0.1672168667783489,1.2295123020390375,-0.17219722893841238,0.13696517249442786,0.8323377775997041,-0.2548920750411421,0.1526294262185377,1.119309021885724,-0.17219722893841238,0.1514595069308986,0.9254307140557962,-0.2548920750411422,broad,B1,Q,1,36,25.0,3.601151512396674,False,"H2,DD",False
0.16869384702786472,1.099736626491729,-0.2592351992480174,0.18582403804066483,1.3497066772255777,-0.14852354582436622,0.15181866519575515,0.918315493339789,-0.2592351992480173,0.17178874858989812,1.2413681514333825,-0.14852354582436622,0.166145946941751,1.0130120493731007,-0.25923519924801763,broad,B1,Q,1,39,0.0,3.5829128553052105,False,DD,False
0.16660481316429987,1.0880410914182415,-0.2595942850284678,0.18383674952043072,1.337438907399203,-0.14937384481920157,0.1496312982296648,0.9070371135984079,-0.2595942850284674,0.16979283281698665,1.2290425675101733,-0.14937384481920157,0.16398045494679292,1.001707895406815,-0.2595942850284674,broad,B1,Q,1,39,5.0,3.5829128553052105,False,DD,False
0.1645185404598477,1.0763060037916148,-0.2599533708089179,0.1818518988224802,1.325107464824008,-0.15022372176897203,0.14744703443992613,0.8957328846279752,-0.2599533708089179,0.1677994110974681,1.2166589522164515,-0.15022372176897203,0.16181795590722725,0.990373647733584,-0.2599533708089178,broad,B1,Q,1,39,10.0,3.5829128553052105,False,DD,False
0.15827626532569905,1.0408759438108046,-0.2610306281502691,0.17591195433246787,1.2877460118947306,-0.1527708203479019,0.1409128327255551,0.8616759164674813,-0.2610306281502691,0.16183409001150562,1.179174941944323,-0.1527708203479019,0.15534838908337445,0.9562013765760252,-0.2610306281502689,broad,B1,Q,1,39,25.0,3.5829128553052105,False,DD,False
0.16172933768253284,1.060220222477803,-0.2561039418800234,0.18132865590897995,1.303324457439288,-0.15989526983413993,0.1424637996521425,0.876569810823154,-0.25610394188002406,0.1668633352120974,1.193532851130375,-0.15989526983413993,0.15750953991882022,0.9747593072544222,-0.2561039418800235,broad,B1,Q,1,42,0.0,3.5160596617004165,False,DD,False
0.15969098244177515,1.0487282552436215,-0.2564284084145104,0.1793571327182777,1.2910308527705678,-0.16036498920453313,0.1403614092954213,0.865619268536061,-0.25642840841451064,0.16488007990158438,1.1811924933195361,-0.16036498920453313,0.15542611051584454,0.9637864004492157,-0.2564284084145104,broad,B1,Q,1,42,5.0,3.5160596617004165,False,DD,False
0.15765527576521454,1.0372000535792798,-0.25675287494899723,0.17738802283086907,1.2786834469327215,-0.16083470857492688,0.13826191094802853,0.8546428856284506,-0.2567528749489971,0.16289930402400232,1.1688036671790676,-0.16083470857492688,0.15334547335455717,0.9527838184160095,-0.25675287494899723,broad,B1,Q,1,42,10.0,3.5160596617004165,False,DD,False
0.1515640244709926,1.0024098540760285,-0.25772627455245756,0.17149515384409497,1.241333373085282,-0.16224386668610824,0.1319807413785472,0.8215685984217286,-0.2577262745524578,0.15697183278261906,1.131361354689646,-0.16224386668610824,0.14712029049470776,0.919608118340639,-0.25772627455245756,broad,B1,Q,1,42,25.0,3.5160596617004165,False,"H2,DD",False
0.14910836429145014,0.999000517411037,-0.2523297660018371,0.16353416629466655,1.2122797950605801,-0.1472875086391432,0.1348677947810497,0.8419430646062791,-0.2523297660018369,0.14819523489921127,1.097069380538323,-0.1472875086391432,0.14986246821395444,0.9396338234547129,-0.2523297660018372,broad,B1,Q,1,45,0.0,3.5618238147205594,False,DD,False
0.14706252774641482,0.987088458289356,-0.2527138044363405,0.16159050193997881,1.1997726327988028,-0.14776196486133808,0.1327226761702862,0.8304560806591671,-0.2527138044363406,0.14624519305804173,1.0845425524470582,-0.14776196486133808,0.1477374694236433,0.92810311808319,-0.2527138044363403,broad,B1,Q,1,45,5.0,3.5618238147205594,False,"H2,DD",False
0.14501938491656752,0.9751433331930792,-0.253097842870844,0.15964922528813208,1.1872122328849544,-0.14823642108353252,0.13058057657929067,0.8189478632109393,-0.253097842870844,0.14429759302260936,1.0719671633323065,-0.14823642108353252,0.14561538418454778,0.9165474550988949,-0.25309784287084447,broad,B1,Q,1,45,10.0,3.5618238147205594,False,"H2,DD",False
0.13890609541704113,0.9391227185174599,-0.2542499581743555,0.1538397024964142,1.149227216772012,-0.1496597897501153,0.12417236367517881,0.7843072660133532,-0.2542499581743555,0.13846942377751859,1.03396517046382,-0.1496597897501153,0.1392665833915594,0.8817424477148049,-0.25424995817435525,broad,B1,Q,1,45,25.0,3.5618238147205594,False,"H2,OOS,DD",False
0.15717047195348255,1.0586788694414608,-0.20766029953294918,0.16929492311770855,1.2268568029258087,-0.14682197615207848,0.14517711628453123,0.9245989869555368,-0.20766029953294896,0.15104304352618425,1.0953029997032975,-0.14682197615207848,0.16225167083278635,1.0362421276198717,-0.20766029953294907,broad,B1,Q,1,48,0.0,3.470182368201933,False,DD,False
0.15516366026705808,1.046909961727822,-0.2081754277905271,0.16739987334274176,1.214705529358869,-0.14763405468818835,0.14306112758950418,0.9130543871628984,-0.2081754277905271,0.1491379811467426,1.083091506555373,-0.14763405468818835,0.1601601214983548,1.0247403226001168,-0.20817542779052733,broad,B1,Q,1,48,5.0,3.470182368201933,False,DD,False
0.15315940251495608,1.035105548713597,-0.20869055604810594,0.1655070903834266,1.2025123324588982,-0.14844575126169646,0.14094800314605593,0.9014791278954941,-0.20869055604810582,0.14723525471698218,1.0708432373084702,-0.14844575126169646,0.15807131866383028,1.0132038021856722,-0.2086905560481055,broad,B1,Q,1,48,10.0,3.470182368201933,False,DD,False
0.14716193176054015,0.9994922608450372,-0.21023594082084052,0.15984232469676551,1.1656952712102715,-0.15087854920663146,0.13462579023595578,0.8665816959905738,-0.21023594082083996,0.1415410722927566,1.0338918696940445,-0.15087854920663146,0.15182136597155993,0.9783982672032283,-0.21023594082084052,broad,B1,Q,1,48,25.0,3.470182368201933,False,DD,False
