panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
SMALL439,0.45,0.45,20,rw,30.0,1.0,6.290791052089942,112.79588205388917,-0.013738708604762562,0.032040778004825805,-0.5301253926754846,0.23111010343772784,-0.14183281411972828,0.1981682737674808,-0.03385633585852843,-0.06242829383709287,-0.5301253926754836
SMALL439,0.45,0.45,40,dg,0.0,0.9700545605598504,5.18000765294343,112.79588205388917,0.07199813283336676,0.4852278612030784,-0.3236522542315142,0.5973992320858004,0.38635524154372997,0.5806365126758324,0.06264917237802914,0.42972897404492105,-0.32365225423151267
SMALL439,0.45,0.45,40,dg,5.0,0.9700545605598504,5.18000765294343,112.79588205388917,0.058627608582796586,0.41344401277198534,-0.35486228864253266,0.5270873459219876,0.31301150300344127,0.5123840441542962,0.04872000714894331,0.35584299239909595,-0.35486228864253133
SMALL439,0.45,0.45,40,dg,10.0,0.9700545605598504,5.18000765294343,112.79588205388917,0.0454203894424019,0.34163774641936945,-0.38464039829772856,0.456774740136642,0.2396284239660027,0.44412080628958445,0.034969645508602376,0.2819283392105545,-0.3846403982977299
SMALL439,0.45,0.45,40,dg,15.0,0.9700545605598504,5.18000765294343,112.79588205388917,0.03237452296097865,0.26982796821576244,-0.41305190135729875,0.3864788198341636,0.1662261754429339,0.3758628045477627,0.02139584060526789,0.2080056177861872,-0.4130519013572993
SMALL439,0.45,0.45,40,dg,20.0,0.9700545605598504,5.18000765294343,112.79588205388917,0.01948807952830478,0.19803356613222994,-0.4401591537337224,0.3162169374720248,0.09282494195116704,0.3076260126930702,0.007996373214832708,0.1340954230355833,-0.44015915373372083
SMALL439,0.45,0.45,40,dg,25.0,0.9700545605598504,5.18000765294343,112.79588205388917,0.006759152113794187,0.1262733852668294,-0.4660216826492447,0.24600637163999042,0.019444893775262616,0.2394263542072567,-0.005230948591452678,0.0602183128272504,-0.46602168264924415
SMALL439,0.45,0.45,40,dg,30.0,0.9700545605598504,5.18000765294343,112.79588205388917,-0.005814143991935028,0.05456620323197363,-0.49069631420704296,0.17586430609000697,-0.05389384070714771,0.171279683875275,-0.01828828977535424,-0.01360522050778836,-0.49069631420704285
SMALL439,0.45,0.45,40,rw,0.0,1.0,5.482194887116602,112.79588205388917,0.08037013953355499,0.5166793318658247,-0.34267263778968315,0.6160006607187792,0.4336983013496874,0.6050033436625869,0.07233277442641262,0.4669565806732337,-0.34267263778968504
SMALL439,0.45,0.45,40,rw,5.0,1.0,5.482194887116602,112.79588205388917,0.06611460741641872,0.44352766645732233,-0.3557119617780423,0.5442699890451258,0.35892831314022783,0.5348620429883315,0.05739963808101667,0.39200971324259043,-0.3557119617780433
SMALL439,0.45,0.45,40,rw,10.0,1.0,5.482194887116602,112.79588205388917,0.052043198171799254,0.370349286501558,-0.36849629500647496,0.4725297322285458,0.28411967875948324,0.4646993766275199,0.042670074041231354,0.3170338353704407,-0.3684962950064734
SMALL439,0.45,0.45,40,rw,15.0,1.0,5.482194887116602,112.79588205388917,0.03815358481277453,0.2971647082555653,-0.3908904903051942,0.40079877984487816,0.20929422822589286,0.3945331967259394,0.028141366619083286,0.24205094860761683,-0.39089049030519385
SMALL439,0.45,0.45,40,rw,20.0,1.0,5.482194887116602,112.79588205388917,0.024443469118578864,0.22399442933724173,-0.42048089459594507,0.32909597414256403,0.13447379680704755,0.3243813307845766,0.013810835564934454,0.1670830395742347,-0.4204808945959436
SMALL439,0.45,0.45,40,rw,25.0,1.0,5.482194887116602,112.79588205388917,0.010910581286910359,0.15085890010121575,-0.4486420989823703,0.2574400854811851,0.059680193190767714,0.2542615591135765,-0.00032416438471249975,0.092152047793849,-0.4486420989823716
SMALL439,0.45,0.45,40,rw,30.0,1.0,5.482194887116602,112.79588205388917,-0.0024473204096657764,0.07777849520671086,-0.4754427324900795,0.18584978803479715,-0.015064832225444188,0.18419159246221495,-0.014266243953776514,0.01727983372507095,-0.4754427324900802
SMALL439,0.6,0.60,10,dg,0.0,0.995123317450415,6.634902550588139,141.22572445348246,0.1314819769943676,0.6031862551516743,-0.3710465654799944,0.661743503207301,0.5570665281276832,0.4707750711212803,0.15924109905881756,0.6768194786695931,-0.3710465654799945
SMALL439,0.6,0.60,10,dg,5.0,0.995123317450415,6.634902550588139,141.22572445348246,0.1134399206357366,0.5417794900366155,-0.3720769493840749,0.5989799965030262,0.4964571099795872,0.40875662908058497,0.13996797646671433,0.6155686335563751,-0.3720769493840751
SMALL439,0.6,0.60,10,dg,10.0,0.995123317450415,6.634902550588139,141.22572445348246,0.09567925336953809,0.48034310845857775,-0.3731061331438297,0.5361726700129623,0.435828191757242,0.3467048810166832,0.12100834759538848,0.5542898038290642,-0.3731061331438297
SMALL439,0.6,0.60,10,dg,15.0,0.995123317450415,6.634902550588139,141.22572445348246,0.07819568436919644,0.41888981501790384,-0.384362566881327,0.4733351261027768,0.3751918593859936,0.2846331456441154,0.1023572255275329,0.4929954211434193,-0.38436256688132764
SMALL439,0.6,0.60,10,dg,20.0,0.995123317450415,6.634902550588139,141.22572445348246,0.06098498675354613,0.3574323147720198,-0.40736932903779033,0.41048098125394156,0.3145601903667905,0.22255475144261855,0.08400970089606297,0.4316979133063638,-0.40736932903778955
SMALL439,0.6,0.60,10,dg,25.0,0.995123317450415,6.634902550588139,141.22572445348246,0.04404299665588396,0.2959833001262885,-0.4317847138136881,0.34762385132339,0.2539452417832381,0.1604830223554042,0.06596094070571112,0.3704096917135432,-0.43178471381368777
SMALL439,0.6,0.60,10,dg,30.0,0.995123317450415,6.634902550588139,141.22572445348246,0.02736561230625023,0.23455543777281285,-0.45978494916223134,0.2847773368248465,0.19335903837160337,0.09843126351130752,0.048206187172116444,0.3091431388453218,-0.45978494916223056
SMALL439,0.6,0.60,10,rw,0.0,1.0,6.678594812098589,141.22572445348246,0.1319272827728435,0.6029479231311772,-0.3988095906639628,0.661743503207301,0.5574828016753834,0.4707750711212803,0.1599791868462881,0.6761004881437913,-0.3988095906639628
SMALL439,0.6,0.60,10,rw,5.0,1.0,6.678594812098589,141.22572445348246,0.11375855059047613,0.5414547931953437,-0.39985790560886847,0.5989799965030262,0.49666488053348273,0.40875662908058497,0.1404957184257407,0.6146913039351172,-0.39985790560886847
SMALL439,0.6,0.60,10,rw,10.0,1.0,6.678594812098589,141.22572445348246,0.09587503242256479,0.4799340475798619,-0.4009049497036339,0.5361726700129623,0.43583073883981926,0.3467048810166832,0.12133237845924794,0.5532570015737449,-0.4009049497036339
SMALL439,0.6,0.60,10,rw,15.0,1.0,6.678594812098589,141.22572445348246,0.07827235114109188,0.41839850652343114,-0.40195072391241327,0.4733351261027768,0.37499267087105786,0.2846331456441154,0.10248402348629515,0.49181018925533787,-0.40195072391241293
SMALL439,0.6,0.60,10,rw,20.0,1.0,6.678594812098589,141.22572445348246,0.06094619526342848,0.35686098794292154,-0.4073693290377908,0.41048098125394156,0.3141629579010256,0.22255475144261855,0.08394559082259834,0.4303634673208994,-0.4073693290377909
SMALL439,0.6,0.60,10,rw,25.0,1.0,6.678594812098589,141.22572445348246,0.04389231799065252,0.2953342941131341,-0.43178471381368677,0.34762385132339,0.25335385585095765,0.1604830223554042,0.06571209732066796,0.36892941538419083,-0.4317847138136872
SMALL439,0.6,0.60,10,rw,30.0,1.0,6.678594812098589,141.22572445348246,0.027106536259619896,0.23383119840283187,-0.4597849491622319,0.2847773368248465,0.19257758301625844,0.09843126351130752,0.0477786381489429,0.3075205795295942,-0.459784949162231
SMALL439,0.6,0.60,20,dg,0.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.11138670754944657,0.5843093078988155,-0.322880301583062,0.7236231358294353,0.47097321534023734,0.5366943984767747,0.12223514028908289,0.6117959409916275,-0.32288030158306125
SMALL439,0.6,0.60,20,dg,5.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.09652385720203216,0.5241348697381366,-0.336646737010428,0.6644739605176893,0.4095445202481428,0.4792866634272889,0.10618393898380574,0.5499670988540425,-0.33664673701042713
SMALL439,0.6,0.60,20,dg,10.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.08185554977142284,0.4639311585029644,-0.36387412552622267,0.6052859036363443,0.3480945654555537,0.42185289927922087,0.09035749660601744,0.4881073870138765,-0.36387412552622334
SMALL439,0.6,0.60,20,dg,15.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.06737929389446862,0.4037096616024633,-0.3948650790856011,0.5460698058012818,0.2866353573443682,0.3644030717280043,0.07475273321432185,0.4262291037413425,-0.3948650790856023
SMALL439,0.6,0.60,20,dg,20.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.053092629410695036,0.3434818699226923,-0.42435513747781584,0.48683651814010037,0.2251788998635331,0.3069471504933587,0.05936661015376288,0.3643445501762784,-0.42435513747781706
SMALL439,0.6,0.60,20,dg,25.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.038993126980266135,0.28325926687771275,-0.45241655685802207,0.4275968923594612,0.1637371828234633,0.24949510067664557,0.044196129514659344,0.30246601811937507,-0.4524165568580215
SMALL439,0.6,0.60,20,dg,30.0,0.9934158971205256,5.5578080116587465,141.22572445348246,0.025078387706535255,0.22305331749011062,-0.4791181356299029,0.36836177082504545,0.10232217023377353,0.1920568741361367,0.029238333598376576,0.2406057778604401,-0.4791181356299046
SMALL439,0.6,0.60,20,rw,0.0,1.0,5.626138730021093,141.22572445348246,0.10950517066341425,0.5712133113152361,-0.4052738209861525,0.7259466778522251,0.44954865830292856,0.5397385837239966,0.11871081668788963,0.5899486810720533,-0.4052738209861516
SMALL439,0.6,0.60,20,rw,5.0,1.0,5.626138730021093,141.22572445348246,0.09448176351458293,0.5112509437500512,-0.4175723939635212,0.6667444008751265,0.3884636371338811,0.48226042262192736,0.1024202684144977,0.5284607978502475,-0.41757239396352086
SMALL439,0.6,0.60,20,rw,10.0,1.0,5.626138730021093,141.22572445348246,0.0796574093480189,0.4512678654523646,-0.42962017084557125,0.6075022736079494,0.32737241606255574,0.4247550774559506,0.08636188725906946,0.4669556342065387,-0.42962017084557136
SMALL439,0.6,0.60,20,rw,15.0,1.0,5.626138730021093,141.22572445348246,0.06502952845363308,0.3912755862533006,-0.44142219427949536,0.5482311791307359,0.2662869828828098,0.36723256692815875,0.07053243614006921,0.4054454631842843,-0.44142219427949436
SMALL439,0.6,0.60,20,rw,20.0,1.0,5.626138730021093,141.22572445348246,0.050595573810805705,0.33128560998364814,-0.4529834069565257,0.48894201195078635,0.20521930599959695,0.3097029147923079,0.0549287221154493,0.34394254526774903,-0.45298340695652584
SMALL439,0.6,0.60,20,rw,25.0,1.0,5.626138730021093,141.22572445348246,0.03635303068353002,0.27130942347319337,-0.4643086535649702,0.4296456679989438,0.14418132275366727,0.25217614112741343,0.03954759579428946,0.28245911620992614,-0.46430865356497
SMALL439,0.6,0.60,20,rw,30.0,1.0,5.626138730021093,141.22572445348246,0.022299416220451507,0.21135848560210532,-0.47911813562990413,0.37035303463673486,0.08318492783040995,0.19466225362740738,0.02438595075609218,0.2210073749350409,-0.47911813562990346
SMALL439,0.6,0.60,40,dg,0.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.08908111249447148,0.5316315346835547,-0.2967857149259764,0.5445125510961176,0.524589375496517,0.43421171707175393,0.10419522288729244,0.5867795755413999,-0.2967857149259764
SMALL439,0.6,0.60,40,dg,5.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.0767698803228476,0.47399229339390186,-0.2985701671449388,0.48672440550204416,0.4666550551987727,0.37789165710656475,0.09105072892817923,0.5283071936962475,-0.29857016714493934
SMALL439,0.6,0.60,40,dg,10.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.06459493314689935,0.41633557662351883,-0.3208631219227306,0.4289389143434594,0.4086893478478719,0.32157176927894304,0.07805946136558006,0.46980798104511845,-0.3208631219227297
SMALL439,0.6,0.60,40,dg,15.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.052554794124886506,0.35867114776657116,-0.3485913201539761,0.3711656867007065,0.3507021417213317,0.2652609305272635,0.06521967176995114,0.4112921656164657,-0.3485913201539752
SMALL439,0.6,0.60,40,dg,20.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.04064800207487873,0.30100876612719824,-0.37519397927028153,0.3134143075989279,0.29270333520624103,0.20896800126432538,0.05252963123327148,0.35276997849893893,-0.3751939792702823
SMALL439,0.6,0.60,40,dg,25.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.028873111312342825,0.24335817867864798,-0.40071652064905205,0.25569433012466103,0.2347028283539008,0.15270181844277614,0.03998763015586304,0.29425164490810496,-0.4007165206490526
SMALL439,0.6,0.60,40,dg,30.0,0.9875779315310939,4.6919908472054495,141.22572445348246,0.017228691489373338,0.1857291118556401,-0.4252025434226684,0.19801526761536783,0.1767105144381685,0.09647118867081665,0.027591978035482745,0.23574737527509806,-0.42520254342266994
SMALL439,0.6,0.60,40,rw,0.0,1.0,4.828932485923185,141.22572445348246,0.08983903944795268,0.5254303350307039,-0.40643014434519453,0.5510941599203403,0.5100747747506637,0.4437844707980595,0.10391696661799377,0.5710873589046508,-0.40643014434519453
SMALL439,0.6,0.60,40,rw,5.0,1.0,4.828932485923185,141.22572445348246,0.07715617943857134,0.4678149047234227,-0.4075296524663756,0.4928561414458349,0.45237132788768286,0.3868588090454531,0.09032598474838838,0.512922728163825,-0.40752965246637596
SMALL439,0.6,0.60,40,rw,10.0,1.0,4.828932485923185,141.22572445348246,0.06461775945487491,0.4101935812546187,-0.41812934160093396,0.4346166049917064,0.3946595775971672,0.3299284930015677,0.0768987276309685,0.45475145232938163,-0.41812934160093285
SMALL439,0.6,0.60,40,rw,15.0,1.0,4.828932485923185,141.22572445348246,0.052222170201930096,0.3525764383673245,-0.42854220183211233,0.3763855459900384,0.33694969238802636,0.27300287584362415,0.06363326599047325,0.3965839729194901,-0.4285422018321128
SMALL439,0.6,0.60,40,rw,20.0,1.0,4.828932485923185,141.22572445348246,0.03996781992006704,0.2949735329172825,-0.43877147733814803,0.3181729383844397,0.27925182657482334,0.21609129723154508,0.05052769278196356,0.33843071275817627,-0.4387714773381485
SMALL439,0.6,0.60,40,rw,25.0,1.0,4.828932485923185,141.22572445348246,0.02785313419808877,0.23739489614262715,-0.4488203568024868,0.25998872614915,0.22157611138303243,0.15920307567668754,0.03758012294043178,0.2803020666939117,-0.44882035680248666
SMALL439,0.6,0.60,40,rw,30.0,1.0,4.828932485923185,141.22572445348246,0.015876555788423286,0.17985052499700765,-0.4586919743488762,0.20184281487985067,0.1639326461125092,0.10234750095882218,0.024788693133168227,0.22220839239002396,-0.4586919743488773
SMALL439,0.8,0.80,10,dg,0.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.1647564438306981,0.6696616619003449,-0.4199770060187643,0.8969258589713887,0.5064603200506945,0.6500291231392403,0.17992077578773902,0.6847632897114695,-0.4199770060187641
SMALL439,0.8,0.80,10,dg,5.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.1479672058117798,0.6198435993474741,-0.4220379175604211,0.8457382956106165,0.4569161925575075,0.6000427820552233,0.16150463062128906,0.6346265337776752,-0.42203791756042086
SMALL439,0.8,0.80,10,dg,10.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.13141451700723294,0.5700000254272324,-0.4240923402631914,0.7945121654577066,0.4073546603643335,0.5500283637302975,0.14336961545663285,0.584465345890621,-0.42409234026319154
SMALL439,0.8,0.80,10,dg,15.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.11509512102970265,0.5201379558181459,-0.42614029203841663,0.7432551698252737,0.35778238997197576,0.49999318313135205,0.12551153453536323,0.5342866543003963,-0.42614029203841675
SMALL439,0.8,0.80,10,dg,20.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.09900580527393199,0.47026441052956597,-0.42818179075471907,0.691975019914879,0.3082060491797202,0.44994456167993163,0.10792625329654881,0.48409739061798585,-0.42818179075471907
SMALL439,0.8,0.80,10,dg,25.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.08314340034209255,0.42038640896555757,-0.43021685423808287,0.6406794310234583,0.2586323026056116,0.3998898218997972,0.09060969750478631,0.4339044850341006,-0.43021685423808276
SMALL439,0.8,0.80,10,dg,30.0,0.9967579437867321,5.99369289601384,158.45017793594306,0.06750477947647515,0.3705109649958707,-0.43224550027194464,0.5893761167525395,0.2090678072156857,0.34983628206897327,0.07355785239037127,0.38371486154629286,-0.4322455002719445
SMALL439,0.8,0.80,10,rw,0.0,1.0,6.026649395858713,158.45017793594306,0.16940008996876332,0.6829174198277318,-0.4199770060187642,0.8969258589713887,0.5304263489955338,0.6500291231392403,0.18753949025848038,0.7047260813903896,-0.4199770060187644
SMALL439,0.8,0.80,10,rw,5.0,1.0,6.026649395858713,158.45017793594306,0.15245262404397208,0.6328790801589934,-0.4220379175604214,0.8457382956106165,0.4804787995230223,0.6000427820552233,0.16885465230229912,0.65425258371876,-0.4220379175604214
SMALL439,0.8,0.80,10,rw,10.0,1.0,6.026649395858713,158.45017793594306,0.1357452004827988,0.582813768273497,-0.4240923402631912,0.7945121654577066,0.4305116647897069,0.5500283637302975,0.1504573085440546,0.6037525957420298,-0.4240923402631911
SMALL439,0.8,0.80,10,rw,15.0,1.0,6.026649395858713,158.45017793594306,0.11927449767662268,0.5327286400671886,-0.4261402920384164,0.7432551698252737,0.380531835924192,0.49999318313135205,0.1323431347689401,0.553233244524481,-0.42614029203841697
SMALL439,0.8,0.80,10,rw,20.0,1.0,6.026649395858713,158.45017793594306,0.10303723890316174,0.4826308565267185,-0.42818179075471885,0.691975019914879,0.330546206372745,0.44994456167993163,0.11450787031803533,0.5027016615060196,-0.42818179075471885
SMALL439,0.8,0.80,10,rw,25.0,1.0,6.026649395858713,158.45017793594306,0.08703019173435811,0.4325275786156327,-0.43021685423808287,0.6406794310234583,0.2805616671498599,0.3998898218997972,0.09694731717587701,0.45216497747501394,-0.43021685423808276
SMALL439,0.8,0.80,10,rw,30.0,1.0,6.026649395858713,158.45017793594306,0.07125016745188861,0.38242596216706093,-0.43224550027194497,0.5893761167525395,0.23058510209715502,0.34983628206897327,0.07965733907081951,0.40163031754873046,-0.4322455002719445
SMALL439,0.8,0.80,20,dg,0.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.14346826310080574,0.6719997870959783,-0.3582688478187839,0.875599910486312,0.5219266408387505,0.6773119551775866,0.15075264535786426,0.6725299865077461,-0.3582688478187839
SMALL439,0.8,0.80,20,dg,5.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.12942984485632647,0.621395180862955,-0.35902774844200425,0.8245557260107256,0.47099673124984287,0.6282177883326411,0.1354697071978248,0.6208929807828153,-0.35902774844200447
SMALL439,0.8,0.80,20,dg,10.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.11556007392862822,0.5707603092568344,-0.3661472231589825,0.7734720020969525,0.42004310827411534,0.5790917671593517,0.12038542449096545,0.5692266136977904,-0.36614722315898274
SMALL439,0.8,0.80,20,dg,15.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.10185696861209093,0.5201020974574468,-0.37790991375195904,0.7223557367531781,0.36907269652063107,0.5299401130737813,0.10549727088918948,0.5175381555701275,-0.37790991375195815
SMALL439,0.8,0.80,20,dg,20.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.08831856996891618,0.46942747912006366,-0.3894572922105739,0.6712139402175096,0.3180924265293339,0.4807690576811485,0.09080275146454508,0.4658348840968019,-0.3894572922105739
SMALL439,0.8,0.80,20,dg,25.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.0749429415734757,0.41874339163211044,-0.40079324542662276,0.6200536301528131,0.26710923006086895,0.4315848388261588,0.07629940232723165,0.4141240792337367,-0.40079324542662276
SMALL439,0.8,0.80,20,dg,30.0,0.9954926907876848,5.100899320501168,158.45017793594306,0.061728169259469334,0.36805677136904497,-0.4250121872495525,0.5688818268365818,0.21613003538819053,0.3823936966379456,0.06198479024813808,0.3624130180772608,-0.42501218724955037
SMALL439,0.8,0.80,20,rw,0.0,1.0,5.148116015300926,158.45017793594306,0.145374390709629,0.675243139830982,-0.3939154763811933,0.875599910486312,0.5308354431997905,0.6773119551775866,0.15385723408068852,0.6779661219782447,-0.3939154763811934
SMALL439,0.8,0.80,20,rw,5.0,1.0,5.148116015300926,158.45017793594306,0.13118108527174233,0.6245897075621262,-0.3947363379273823,0.8245557260107256,0.47975130762961504,0.6282177883326411,0.13831902376055472,0.6262300393414302,-0.3947363379273825
SMALL439,0.8,0.80,20,rw,10.0,1.0,5.148116015300926,158.45017793594306,0.1171598310048978,0.5739081069412338,-0.40156225196186335,0.7734720020969525,0.42864687978621824,0.5790917671593517,0.12298553348684549,0.5744676535542447,-0.40156225196186346
SMALL439,0.8,0.80,20,rw,15.0,1.0,5.148116015300926,158.45017793594306,0.1033085884465319,0.5232053911908808,-0.41276898700900855,0.7223557367531781,0.3775292936343567,0.5299401130737813,0.10785412524417293,0.5226864166744333,-0.41276898700900766
SMALL439,0.8,0.80,20,rw,20.0,1.0,5.148116015300926,158.45017793594306,0.0896253417657682,0.4724886200498795,-0.42376878323494604,0.6712139402175096,0.32640568580828816,0.4807690576811485,0.092922194251708,0.47089378514037344,-0.42376878323494604
SMALL439,0.8,0.80,20,rw,25.0,1.0,5.148116015300926,158.45017793594306,0.07610809849585487,0.42176485486173865,-0.43456540805434396,0.6200536301528131,0.27528319063425055,0.4315848388261588,0.07818716855399388,0.41909721440863545,-0.43456540805434396
SMALL439,0.8,0.80,20,rw,30.0,1.0,5.148116015300926,158.45017793594306,0.0627548892695664,0.3710411536661983,-0.4451625612709511,0.5688818268365818,0.22416893516122938,0.3823936966379456,0.06364650861667154,0.3673041535997789,-0.4451625612709501
SMALL439,0.8,0.80,40,dg,0.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.11413851447555468,0.6118972013201389,-0.32720187220260777,0.7025352309426679,0.5487495669462289,0.6053595159034566,0.12105177369041131,0.6179921729844584,-0.32720187220260755
SMALL439,0.8,0.80,40,dg,5.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.10260007022758866,0.5633514264155876,-0.327880988306947,0.6517457453809241,0.5012952450674514,0.5559203987490587,0.1088356223308724,0.5696985383723496,-0.3278809883069469
SMALL439,0.8,0.80,40,dg,10.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.0911786628547131,0.5147818720116766,-0.3368090012867432,0.6009482772081597,0.45380838925312217,0.506471650152366,0.0967498553576922,0.5213749622034312,-0.33680900128674274
SMALL439,0.8,0.80,40,dg,15.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.07987313010693442,0.46619432246981757,-0.3471433406225035,0.550149345654025,0.40629435428839467,0.45701927842215634,0.0847931102819115,0.47302713276073544,-0.3471433406225036
SMALL439,0.8,0.80,40,dg,20.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.06868232102974203,0.4175945677079901,-0.35731879558540236,0.49935546120934665,0.35875850759167166,0.40756928704622714,0.07296403854881994,0.42466074823448496,-0.35731879558540247
SMALL439,0.8,0.80,40,dg,25.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.05760509585672002,0.36898839975218034,-0.37464895663611186,0.44857312148102274,0.31120622618582555,0.35812767106090876,0.06126130539854113,0.3762815133648083,-0.3746489566361114
SMALL439,0.8,0.80,40,dg,30.0,0.9936754496710174,4.298234260254473,158.45017793594306,0.04664032590316003,0.32038160928796244,-0.4033726690935583,0.397808807072233,0.26364289365829346,0.3087004134367472,0.049683589727990585,0.3278951360780372,-0.40337266909355907
SMALL439,0.8,0.80,40,rw,0.0,1.0,4.372236110380768,158.45017793594306,0.11514153238220559,0.6096073615150219,-0.395741786522652,0.7107240082366545,0.5415812877894729,0.616042321183452,0.12111938571177316,0.6096500531657675,-0.3957417865226516
SMALL439,0.8,0.80,40,rw,5.0,1.0,4.372236110380768,158.45017793594306,0.1033903583460809,0.5610069061507853,-0.39658791285263595,0.6598773335293031,0.493926560586682,0.5665237563956865,0.10860004001734258,0.5612507049819351,-0.3965879128526357
SMALL439,0.8,0.80,40,rw,10.0,1.0,4.372236110380768,158.45017793594306,0.09176038324252223,0.5123892007188124,-0.40483653444120615,0.6090218542237029,0.4462504547982775,0.5169945935532352,0.09621749467360075,0.51283137447852,-0.4048365344412054
SMALL439,0.8,0.80,40,rw,15.0,1.0,4.372236110380768,158.45017793594306,0.08025038399054063,0.46376026218595406,-0.41434066118412194,0.5581641249324504,0.3985587012422062,0.46746088540394637,0.08397028733059786,0.4643980738639866,-0.41434066118412216
SMALL439,0.8,0.80,40,rw,20.0,1.0,4.372236110380768,158.45017793594306,0.06885914958197814,0.4151261080177784,-0.4236952431332387,0.5073106919235353,0.3508570355734145,0.41792868032236097,0.07185697092606991,0.41595681785031546,-0.42369524313323803
SMALL439,0.8,0.80,40,rw,25.0,1.0,4.372236110380768,158.45017793594306,0.057585480964992275,0.36649275246144086,-0.43290259871908554,0.45646808893358964,0.30315119483600905,0.36840401863016997,0.05987611352919231,0.3675136199221566,-0.4329025987190839
SMALL439,0.8,0.80,40,rw,30.0,1.0,4.372236110380768,158.45017793594306,0.04642819092862771,0.3178662028371648,-0.4419650109598975,0.4056428330061125,0.2554469140162137,0.3188929289324459,0.04802629818589299,0.3190744886115734,-0.44196501095989693
SMALL439,1.0,1.00,10,dg,0.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.15910432505481698,0.6351817018219843,-0.4062394666378527,0.8711334538487123,0.4750358937805823,0.7261807287620399,0.15470392780644082,0.5985555055526242,-0.4062394666378525
SMALL439,1.0,1.00,10,dg,5.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.14297494887471762,0.5895597106220766,-0.4104160839590687,0.8222322968018718,0.4308864710942324,0.6784298688751612,0.13744337079861646,0.5534631273192747,-0.4104160839590678
SMALL439,1.0,1.00,10,dg,10.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.12706498764283292,0.5439078238927032,-0.4145648861008767,0.7732892171494076,0.38671347310582727,0.6306416105657747,0.12043517308899587,0.5083435644614394,-0.4145648861008764
SMALL439,1.0,1.00,10,dg,15.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.11137152459973287,0.4982313965569913,-0.418686048118335,0.7243109228107334,0.3425215957205461,0.5828222696189063,0.10367572723227947,0.46320184886157223,-0.41868604811833443
SMALL439,1.0,1.00,10,dg,20.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.09589168086032496,0.45253579332757704,-0.42277974402753493,0.6753041361359984,0.2983155425188328,0.5349781754537081,0.087161476182408,0.4180430209044402,-0.4227797440275358
SMALL439,1.0,1.00,10,dg,25.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.08062261493366263,0.4068263855567031,-0.45168567420720407,0.626275589293832,0.2541000222540487,0.48711566693534736,0.07088891260467922,0.37287212666362674,-0.45168567420720496
SMALL439,1.0,1.00,10,dg,30.0,0.9975224676480922,5.78847408014533,165.43009659379766,0.06556152224869183,0.361108548079932,-0.48502973516000303,0.5772320196500512,0.20987974634496379,0.43924108817689983,0.05485457819704065,0.3276942150827846,-0.4850297351600036
SMALL439,1.0,1.00,10,rw,0.0,1.0,5.813704446446381,165.43009659379766,0.16436869060661974,0.6493108286970476,-0.40623946663785226,0.8711334538487123,0.5004934833601089,0.7261807287620399,0.16319912092188726,0.6197937702285962,-0.40623946663785226
SMALL439,1.0,1.00,10,rw,5.0,1.0,5.813704446446381,165.43009659379766,0.14809643227667002,0.603577512744636,-0.41041608395906815,0.8222322968018718,0.4561264159863227,0.6784298688751612,0.145699182771301,0.5745238803762529,-0.41041608395906826
