panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
small,RULESV2,W,50.0,FIN,1.5,0.05952607630939677,0.5000544099454205,-0.2909236078550239,0.13345842627929325,0.6364266153408721,0.3947045234302639,0.08243572919768938,0.7093289633433182,-0.1750402170115748,0.04567090279826491,0.3890905982928202,-0.2909236078550217,5.1262005608250165,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,0.0,RAW,0.25,0.01707400696406225,0.7449508738721917,-0.05848409606833227,0.02308456708104503,0.9477323861443832,0.5854892607584429,0.021810360208418755,1.02436819990114,-0.023991599156126142,0.01417054366231807,0.5952603079664088,-0.058484096068330715,0.5373984834963993,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,0.0,FIN,0.25,0.01707400696406225,0.7449508738721917,-0.05848409606833227,0.02308456708104503,0.9477323861443832,0.5854892607584429,0.021810360208418755,1.02436819990114,-0.023991599156126142,0.01417054366231807,0.5952603079664088,-0.058484096068330715,0.5373984834963993,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,10.0,RAW,0.25,0.0165276455295722,0.7217121770597436,-0.05935118293590447,0.023083260149995007,0.9227099791739757,0.5634677192230668,0.021287877187112114,1.00014215686033,-0.02431786368393063,0.01360960535782163,0.5724276549540314,-0.059351182935904245,0.5373984834963993,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,10.0,FIN,0.25,0.0165276455295722,0.7217121770597436,-0.05935118293590447,0.023083260149995007,0.9227099791739757,0.5634677192230668,0.021287877187112114,1.00014215686033,-0.02431786368393063,0.01360960535782163,0.5724276549540314,-0.059351182935904245,0.5373984834963993,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,25.0,RAW,0.25,0.01570860466096935,0.6867897811011254,-0.06065039871563416,0.02308329658869868,0.8850943076641002,0.5303830397360667,0.020504609297466114,0.9637331681490064,-0.02480708825479494,0.012768727705043226,0.5381180046258043,-0.060650398715631604,0.5373984834963993,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,25.0,FIN,0.25,0.01570860466096935,0.6867897811011254,-0.06065039871563416,0.02308329658869868,0.8850943076641002,0.5303830397360667,0.020504609297466114,0.9637331681490064,-0.02480708825479494,0.012768727705043226,0.5381180046258043,-0.060650398715631604,0.5373984834963993,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,50.0,RAW,0.25,0.014344872316265578,0.6284410766741766,-0.06281199144234906,0.02308868172540949,0.8222156624238143,0.47512541671041897,0.01920037967227728,0.902895145184147,-0.025622003460443743,0.01136867668885766,0.4807989980669278,-0.06281199144235006,0.5373984834963993,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,50.0,FIN,0.25,0.014344872316265578,0.6284410766741766,-0.06281199144234906,0.02308868172540949,0.8222156624238143,0.47512541671041897,0.01920037967227728,0.902895145184147,-0.025622003460443743,0.01136867668885766,0.4807989980669278,-0.06281199144235006,0.5373984834963993,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,0.0,RAW,0.5,0.033968968224664664,0.7469246341008706,-0.11459440939930143,0.04615191102718857,0.9492446134100729,0.587388249653754,0.04373172852828877,1.025929856590157,-0.047570230448333195,0.028007168051443543,0.5971086902528907,-0.11459440939930143,1.0702138662787384,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,0.0,FIN,0.5,0.033968968224664664,0.7469246341008706,-0.11459440939930143,0.04615191102718857,0.9492446134100729,0.587388249653754,0.04373172852828877,1.025929856590157,-0.047570230448333195,0.028007168051443543,0.5971086902528907,-0.11459440939930143,1.0702138662787384,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,10.0,RAW,0.5,0.03286324334709234,0.7237735784123949,-0.11622573439714445,0.04614949534912173,0.9243491744712925,0.5654304682458319,0.042669412975941734,1.0018341511190305,-0.04820891681063655,0.026875184449618228,0.5743441647224462,-0.11622573439714279,1.0702138662787384,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,10.0,FIN,0.5,0.03286324334709234,0.7237735784123949,-0.11622573439714445,0.04614949534912173,0.9243491744712925,0.5654304682458319,0.042669412975941734,1.0018341511190305,-0.04820891681063655,0.026875184449618228,0.5743441647224462,-0.11622573439714279,1.0702138662787384,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,True,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,25.0,RAW,0.5,0.031206675588591803,0.6889833144860203,-0.11866739870615883,0.046149832547195985,0.8869248350181931,0.5324420012103197,0.041077787578717384,0.9656215270872699,-0.049166270195658224,0.025179337625132137,0.5401372906449782,-0.11866739870615861,1.0702138662787384,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,25.0,FIN,0.5,0.031206675588591803,0.6889833144860203,-0.11866739870615883,0.046149832547195985,0.8869248350181931,0.5324420012103197,0.041077787578717384,0.9656215270872699,-0.049166270195658224,0.025179337625132137,0.5401372906449782,-0.11866739870615861,1.0702138662787384,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,50.0,RAW,0.5,0.028451106909791912,0.6308563101466108,-0.12272268282177912,0.04616095528770626,0.824366947600017,0.47734603688334376,0.03842999951207671,0.9051125968097735,-0.050760057470624176,0.022358593884380662,0.48299089765695197,-0.12272268282177434,1.0702138662787384,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,50.0,FIN,0.5,0.028451106909791912,0.6308563101466108,-0.12272268282177912,0.04616095528770626,0.824366947600017,0.47734603688334376,0.03842999951207671,0.9051125968097735,-0.050760057470624176,0.022358593884380662,0.48299089765695197,-0.12272268282177434,1.0702138662787384,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,True,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,0.0,RAW,0.75,0.05067225412870835,0.7488529981109585,-0.16837952065751882,0.06921350074624005,0.9507774099629203,0.5892233252926623,0.06575527883190313,1.0275234080819142,-0.07073996118885717,0.04149762101672261,0.5988940431294619,-0.16837952065751638,1.6004564384947535,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,0.0,FIN,0.75,0.05067225412870835,0.7488529981109585,-0.16837952065751882,0.06921350074624005,0.9507774099629203,0.5892233252926623,0.06575527883190313,1.0275234080819142,-0.07073996118885717,0.04149762101672261,0.5988940431294619,-0.16837952065751638,1.6004564384947535,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,10.0,RAW,0.75,0.048992586024830365,0.7257650475277481,-0.17068035663894154,0.06921011321251555,0.925978259561493,0.5673085076815246,0.06413369539662095,1.0035265118463295,-0.07167795440064462,0.03978319654481677,0.5761761771276082,-0.1706803566389412,1.6004564384947535,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,10.0,FIN,0.75,0.048992586024830365,0.7257650475277481,-0.17068035663894154,0.06921011321251555,0.925978259561493,0.5673085076815246,0.06413369539662095,1.0035265118463295,-0.07167795440064462,0.03978319654481677,0.5761761771276082,-0.1706803566389412,1.6004564384947535,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,25.0,RAW,0.75,0.04647766990866109,0.6910699030069414,-0.17412033875046062,0.06921093834245538,0.8886990410029192,0.534384839831803,0.06170553674282808,0.9674627962447907,-0.07308344976114123,0.037216379155189605,0.5420396501950541,-0.1741203387504613,1.6004564384947535,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,25.0,FIN,0.75,0.04647766990866109,0.6910699030069414,-0.17412033875046062,0.06921093834245538,0.8886990410029192,0.534384839831803,0.06170553674282808,0.9674627962447907,-0.07308344976114123,0.037216379155189605,0.5420396501950541,-0.1741203387504613,1.6004564384947535,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,50.0,RAW,0.75,0.04229834566485713,0.6331024448762753,-0.17982370718923635,0.06922806207085233,0.8263845075445513,0.4793976655829305,0.057669826160281046,0.9072035491121534,-0.0754219614289302,0.03295117266537129,0.4850112938913445,-0.17982370718923624,1.6004564384947535,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,50.0,FIN,0.75,0.04229834566485713,0.6331024448762753,-0.17982370718923635,0.06922806207085233,0.8263845075445513,0.4793976655829305,0.057669826160281046,0.9072035491121534,-0.0754219614289302,0.03295117266537129,0.4850112938913445,-0.17982370718923624,1.6004564384947535,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,RULESV2,M,0.0,RAW,1.0,0.06717107351352114,0.7507442999088225,-0.21988891202451777,0.09228048595601566,0.9523317956001444,0.5910068880719762,0.08787193387604186,1.0291498902480845,-0.09350486400846347,0.054629630847444544,0.6006272449040256,-0.219888912024517,2.13012004445155,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,0.0,FIN,1.0,0.06717107351352114,0.7507442999088225,-0.21988891202451777,0.09228048595601566,0.9523317956001444,0.5910068880719762,0.08787193387604186,1.0291498902480845,-0.09350486400846347,0.054629630847444544,0.6006272449040256,-0.219888912024517,2.13012004445155,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,10.0,RAW,1.0,0.06490122092244999,0.7276949997843547,-0.2227719925181163,0.09227619923146689,0.9275991545833281,0.5691137467852009,0.08566952633130498,1.005221866286209,-0.09472983591018391,0.052319961986785346,0.5779338996631372,-0.22277199251811575,2.13012004445155,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,10.0,FIN,1.0,0.06490122092244999,0.7276949997843547,-0.2227719925181163,0.09227619923146689,0.9275991545833281,0.5691137467852009,0.08566952633130498,1.005221866286209,-0.09472983591018391,0.052319961986785346,0.5779338996631372,-0.22277199251811575,2.13012004445155,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,25.0,RAW,1.0,0.06150468731084868,0.6930580861239425,-0.22707774990025076,0.09227761711985698,0.8904202012366543,0.5362227283978169,0.08237353427579541,0.9692619974265279,-0.09656468140530028,0.0488640964996192,0.5438342844915461,-0.22707774990025187,2.13012004445155,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,25.0,FIN,1.0,0.06150468731084868,0.6930580861239425,-0.22707774990025076,0.09227761711985698,0.8904202012366543,0.5362227283978169,0.08237353427579541,0.9692619974265279,-0.09656468140530028,0.0488640964996192,0.5438342844915461,-0.22707774990025187,2.13012004445155,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,50.0,RAW,1.0,0.055865721204106045,0.6351882289745473,-0.23420398522441277,0.09230090535003675,0.8282738821606015,0.4812902476775932,0.07690047574534664,0.9091770239038663,-0.0996158017501908,0.043127285631048284,0.4868677102869987,-0.23420398522441188,2.13012004445155,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,50.0,FIN,1.0,0.055865721204106045,0.6351882289745473,-0.23420398522441277,0.09230090535003675,0.8282738821606015,0.4812902476775932,0.07690047574534664,0.9091770239038663,-0.0996158017501908,0.043127285631048284,0.4868677102869987,-0.23420398522441188,2.13012004445155,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,0.0,RAW,1.25,0.08345248005791861,0.7526062232344516,-0.2691728828202752,0.1153638089293034,0.9539088245662439,0.592750470830519,0.11007236537002218,1.0308103729109421,-0.11586901605512767,0.06739091672716535,0.6023183929786078,-0.26917288282027496,2.660967351661087,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,0.0,FIN,1.25,0.08338438171837459,0.7520682792196842,-0.2691728828202756,0.11536254594148582,0.9537441815225474,0.5918958531537064,0.11004760340436115,1.030600298395982,-0.11586901605512767,0.0672971983162518,0.6015967672487983,-0.26917288282027496,2.660967351661087,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,10.0,RAW,1.25,0.0805746942606993,0.7295730756982194,-0.27255803673858736,0.11535863368315397,0.9292160006519082,0.5708589000282525,0.10726562889014568,1.0069246199076753,-0.11736937102041867,0.06447192990714323,0.5796287361871924,-0.27255803673858703,2.660967351661087,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,10.0,FIN,1.25,0.08050677611904677,0.7290348568649989,-0.2725580367385866,0.11535737045907439,0.9290513959625186,0.5700037614453584,0.10724092933057272,1.0067146262054822,-0.11736937102041867,0.06437846682547499,0.5789066009555819,-0.27255803673858703,2.660967351661087,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,25.0,RAW,1.25,0.0762710693094153,0.6949604518721482,-0.27760801456411466,0.11536066828133736,0.8920970927031632,0.5379701702788641,0.10306765009077834,0.971028545069233,-0.11961588593418648,0.060107080973133664,0.5455345727941685,-0.27760801456411444,2.660967351661087,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,25.0,FIN,1.25,0.07620342065021246,0.6944218649992584,-0.27760801456411444,0.1153594048101407,0.8919325611269595,0.5371143144282693,0.1030430438716361,0.9708186910256003,-0.11961588593418648,0.06001399969732901,0.5448117307391999,-0.27760801456411444,2.660967351661087,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,50.0,RAW,1.25,0.06913304422275779,0.6371311877431711,-0.2859511435462718,0.11539018210415095,0.8300515753730123,0.4830413070642785,0.09610324232787448,0.9110507835520888,-0.12334938489657143,0.05286854652057138,0.4885768550520111,-0.2859511435462707,2.660967351661087,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,50.0,FIN,1.25,0.0690658425371451,0.6365921061102559,-0.2859511435462704,0.11538891850724158,0.8298872070063439,0.48218442812098694,0.09607879096204863,0.9108412111030784,-0.12334938489657143,0.052776098431704055,0.4878529896206107,-0.2859511435462707,2.660967351661087,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,0.0,RAW,1.5,0.09950337802054299,0.7544459179503916,-0.3162824656713641,0.1384743084263733,0.9555095900314928,0.5944649139113108,0.13234699406262296,1.0325059644213725,-0.13783649820329413,0.07976919826763784,0.6039769577046772,-0.31628246567136564,3.1948588333906436,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,DD",False,"OOS,DD,CAGR"
small,RULESV2,M,0.0,FIN,1.5,0.09870158159027453,0.7492004971282638,-0.31629248235178553,0.13846885446524462,0.9476930642059543,0.5912913574698597,0.13107121411553502,1.023741729716553,-0.1380706480288808,0.07924593456863516,0.6006394469711368,-0.3162924823517863,3.1948588333906436,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H2,OOS,DD",False,"OOS,DD,CAGR"
small,RULESV2,M,10.0,RAW,1.5,0.09599821946134002,0.7314063674059992,-0.3200960698760348,0.13846819280378542,0.9308301050525756,0.5725545979283144,0.1289101807943711,1.008635918195345,-0.13960104809703933,0.07622542719185166,0.5812700949736269,-0.32009606987603356,3.1948588333906436,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,10.0,FIN,1.5,0.09519897003275224,0.7261598420647216,-0.32010603081311084,0.13846273223105376,0.9230137309740414,0.5693795022055681,0.12763825912440674,0.99987312242368,-0.13983472069860625,0.07570387456160543,0.5779309805993198,-0.32010603081311184,3.1948588333906436,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,25.0,RAW,1.5,0.09075956379647443,0.6967840022985845,-0.3257788350891171,0.13847078769248067,0.8937313382519962,0.5396374792720495,0.12377278325274133,0.9727636340697268,-0.14224217506656645,0.07092963074637071,0.5471498283194858,-0.325778835089118,3.1948588333906436,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,25.0,FIN,1.5,0.08996412105404317,0.6915362571117353,-0.3257887129600954,0.13846531766619205,0.8859159263902561,0.5364603153351346,0.12250662906377507,0.9640037624569389,-0.1424751333655998,0.07041063516430612,0.5438085780670842,-0.3257887129600947,3.1948588333906436,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,50.0,RAW,1.5,0.08207913434043745,0.6389381646943283,-0.33515056247229,0.13850649007430188,0.8317197203756787,0.4846606260424456,0.11525778235531225,0.9128260878124048,-0.14662889470414364,0.0621560253969764,0.490147879373665,-0.3351505624722898,3.1948588333906436,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,RULESV2,M,50.0,FIN,1.5,0.08128999939179482,0.6336895540630458,-0.3351603033514843,0.1385010055356812,0.8239078681895166,0.4814806611015393,0.1140011876960938,0.9040731244955145,-0.14686066657874275,0.06164126619628174,0.4868037927403079,-0.3351603033514853,3.1948588333906436,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,DD,CAGR",False,"OOS,DD,CAGR"
small,EWall_b3dg,W,0.0,RAW,0.25,0.015363098751056015,0.6972963314244008,-0.047732491479190564,0.02221944749071184,0.8445536112210531,0.5852676904757161,0.018543176971907327,0.913313973554565,-0.02798592771812758,0.013411264263061717,0.5833869012090892,-0.04773249147918934,0.8665844593861736,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,0.0,FIN,0.25,0.015363098751056015,0.6972963314244008,-0.047732491479190564,0.02221944749071184,0.8445536112210531,0.5852676904757161,0.018543176971907327,0.913313973554565,-0.02798592771812758,0.013411264263061717,0.5833869012090892,-0.04773249147918934,0.8665844593861736,0.6974154195546575,-0.13813901959010344,0.846257140999759,0.5841179568208896,0.03903763407161853,0.5826568751510947,-0.1381390195901051,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,RAW,0.25,0.014483620749959458,0.6582796866653358,-0.04901876057150212,0.02221996980684675,0.8031048349785584,0.547784111191869,0.01770937453583321,0.8729122973131177,-0.028546570310003516,0.012503828111698256,0.5449639359587375,-0.04901876057150145,0.8665844593861736,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,10.0,FIN,0.25,0.014483620749959458,0.6582796866653358,-0.04901876057150212,0.02221996980684675,0.8031048349785584,0.547784111191869,0.01770937453583321,0.8729122973131177,-0.028546570310003516,0.012503828111698256,0.5449639359587375,-0.04901876057150145,0.8665844593861736,0.6588197871048763,-0.14161687822607283,0.8052146057908076,0.54707273808813,0.036280008883579296,0.5446624091592769,-0.14161687822607494,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,RAW,0.25,0.013165800374252301,0.5997271646709447,-0.05094495820987954,0.022221901654892143,0.7409175600780369,0.491523927969866,0.01645992284282638,0.8122918226401366,-0.029386952299884084,0.011144163335425894,0.48729816774938883,-0.05094495820987954,0.8665844593861736,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,25.0,FIN,0.25,0.013165800374252301,0.5997271646709447,-0.05094495820987954,0.022221901654892143,0.7409175600780369,0.491523927969866,0.01645992284282638,0.8122918226401366,-0.029386952299884084,0.011144163335425894,0.48729816774938883,-0.05094495820987954,0.8665844593861736,0.600900196436641,-0.14680778072435574,0.7436369837716824,0.4914721687825571,0.032156984002618794,0.4876412162178004,-0.14680778072435463,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,RAW,0.25,0.010973152278775267,0.5020930897508261,-0.054146756910970484,0.02222818268651793,0.6372656796928051,0.3976884007282603,0.01438083756031916,0.7112388657521517,-0.030786038594449838,0.00888202158045237,0.39113101638145753,-0.054146756910971705,0.8665844593861736,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
small,EWall_b3dg,W,50.0,FIN,0.25,0.010973152278775267,0.5020930897508261,-0.054146756910970484,0.02222818268651793,0.6372656796928051,0.3976884007282603,0.01438083756031916,0.7112388657521517,-0.030786038594449838,0.00888202158045237,0.39113101638145753,-0.054146756910971705,0.8665844593861736,0.5043238913275943,-0.15539070603199168,0.641001050057542,0.39874066958108717,0.025320892539292705,0.3925523551150828,-0.15539070603199134,False,False,"H1,H2,OOS,CAGR",False,"OOS,CAGR"
