panel,arm,H,f,seed,full_CAGR,full_Sharpe,full_MaxDD,full_Vol,h1_CAGR,h1_Sharpe,h1_MaxDD,h1_Vol,h2_CAGR,h2_Sharpe,h2_MaxDD,h2_Vol,oos_CAGR,oos_Sharpe,oos_MaxDD,oos_Vol,is__CAGR,is__Sharpe,is__MaxDD,is__Vol,turnover,frozen_share,forced_share,name_entries_yr,keep4a,keep4b,fail4a,fail4b
SMALL663,RANDOM,0,0.0,3,0.07190314959007305,0.5032432253817594,-0.3095505183045124,0.16523864861969434,0.09376233595321581,0.6880775759981353,-0.1996788318653836,0.1457666999121632,0.05048082598289927,0.3614305425345398,-0.29949436531309204,0.18263996998836682,0.07107058002785172,0.4811671495544731,-0.3095505183045133,0.17448605642702966,0.07325481835163172,0.5492671476446396,-0.1996788318653836,0.14902576714520616,20.204600808732547,0.0,0.0,1039.484002031488,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.0,4,0.07190314959007305,0.5032432253817594,-0.3095505183045124,0.16523864861969434,0.09376233595321581,0.6880775759981353,-0.1996788318653836,0.1457666999121632,0.05048082598289927,0.3614305425345398,-0.29949436531309204,0.18263996998836682,0.07107058002785172,0.4811671495544731,-0.3095505183045133,0.17448605642702966,0.07325481835163172,0.5492671476446396,-0.1996788318653836,0.14902576714520616,20.204600808732547,0.0,0.0,1039.484002031488,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.2,0,0.0673830095008654,0.47277577069751736,-0.3565071883657486,0.16790770919845294,0.08746792805267134,0.6465911600079113,-0.21599453326802265,0.1463147057276993,0.047669048053012864,0.3430643084683212,-0.3252709689984282,0.18701915751151837,0.060021102566283346,0.41668515450577415,-0.3565071883657487,0.17820848340251544,0.07943168792907995,0.585809339369403,-0.21599453326802265,0.14970061861379852,18.84262862999663,0.20092740796535066,0.055056021090292756,831.8943626206196,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.2,1,0.07456542381081888,0.5111105449334498,-0.3251419532409252,0.1686638490526822,0.09300202134543767,0.6789076445795729,-0.19680715789467695,0.14696947871152335,0.056439812095087305,0.38662227688302325,-0.30721705556230117,0.1878656387009664,0.07450188704893645,0.4910466094074167,-0.3251419532409243,0.17917028580304237,0.07466847810491939,0.5552609472673518,-0.19680715789467695,0.15006811720305455,18.815093482584132,0.20090050708165663,0.05383808358104557,831.9583544946673,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.2,2,0.08173600740862108,0.5485581380969289,-0.3425245014411471,0.1695695637034008,0.10081019277163472,0.7287182933380063,-0.19900387988859503,0.14662588457170045,0.06299232820339107,0.41731977336893156,-0.3269561693144173,0.1897551205938677,0.0759711273115764,0.4963401052535355,-0.34252450144114654,0.18052678111539497,0.09115144871838576,0.656591870211489,-0.19900387988859503,0.15010709034633862,18.617594350388018,0.1998394166692811,0.055117220600696626,831.8943626206196,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.2,3,0.08200935237983753,0.5532381496616396,-0.3226249404673306,0.16816187271162597,0.10202406957052701,0.7359443656231945,-0.19884819514249608,0.14669873087374932,0.06235813805200219,0.4172830291893939,-0.31117379433042824,0.18717517059428088,0.07290875959227949,0.4838603113730279,-0.32262494046733026,0.1785611020286518,0.09693344312886176,0.6930428945007209,-0.19884819514249608,0.14976612184567412,18.74746144760994,0.19998251442559795,0.05789765110450537,831.9583544946673,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.2,4,0.07962679318554255,0.5406073785638832,-0.33514894388172667,0.1679702389996021,0.09603622368120313,0.6975260358355297,-0.18358619287479294,0.14703750850432518,0.06346303833761469,0.42370746016198196,-0.3245764376894602,0.18656601115371527,0.07203896840420998,0.48012386396003204,-0.33514894388172856,0.178135341346746,0.09204736424620541,0.6623384110443512,-0.18358619287479294,0.15002527884776548,18.65129950454335,0.2012647898816799,0.05662994696042423,831.7663788725241,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.4,0,0.09433548688220461,0.6154807032122936,-0.2991871572184829,0.17009766964986853,0.10333092742101924,0.7373980721200563,-0.1944139914913091,0.14834954941576725,0.0854133860354771,0.5280363245188396,-0.2981340937629614,0.18936385676458073,0.10338090758496365,0.6350841722591269,-0.2991871572184819,0.18078020816588666,0.0798226735315053,0.5839827908276899,-0.1944139914913091,0.15117013673210583,16.746096965845215,0.4007425940592456,0.1244024047807618,624.3687150837989,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.4,1,0.09563398817458846,0.6202940307417694,-0.3085661968934792,0.17089356217710305,0.12455961801034054,0.8642451419993158,-0.18929410823668646,0.14869037608801536,0.06745237586178043,0.43830201606726726,-0.3085661968934795,0.19051607057261377,0.09062276123277613,0.5690955831949585,-0.3085661968934793,0.1815072233703045,0.10381038576735113,0.7257646782425385,-0.18929410823668646,0.1521130747101941,16.95592339652455,0.4008383361504518,0.12304015853587467,624.3687150837989,False,False,"H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.4,2,0.0856210506152626,0.5603626095253623,-0.35110117576912037,0.17365714075809308,0.10403140098473873,0.7433807862017392,-0.20452676713817053,0.14792599221254848,0.06751770328974405,0.43184141011581234,-0.3511011757691206,0.19603631041890204,0.07970844826013379,0.5054473820877048,-0.35110117576912037,0.18621249316304514,0.09527924813924527,0.6782980675021362,-0.20452676713817053,0.15109168834201303,16.775276417881077,0.40066153756484046,0.12321355714868559,624.3687150837989,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.4,3,0.09620425828583956,0.6064182252580342,-0.32874845885904613,0.17752526945541308,0.10243353431623281,0.7288801113594303,-0.2013491349836708,0.14912798732927446,0.09001018064034172,0.5278679128863413,-0.3287484588590457,0.2019685058879456,0.09864739473526463,0.5867632989133983,-0.3287484588590458,0.19170967917966408,0.09225343354483129,0.6578665257136919,-0.2013491349836708,0.1517255675145451,16.921272875906862,0.4009063356064561,0.12171416914378988,624.3047232097512,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.4,4,0.0792250879443106,0.5298391097375094,-0.34121510034541114,0.17194686423181396,0.0907143259600407,0.657703683182431,-0.22248463023804643,0.14897985297124522,0.06785687390987483,0.4382371508350565,-0.33191148889411093,0.19218760608001592,0.08422606900776941,0.5337694662938868,-0.34121510034541036,0.1830595557719648,0.0711633047855127,0.5281520885214185,-0.22248463023804643,0.15220615521270672,16.92004931453779,0.4011647335392726,0.12388675176312869,624.3047232097512,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.6,0,0.09351842883877004,0.593008514766066,-0.3563919546238724,0.17749557283116021,0.09055418730683162,0.6469663101954163,-0.20870372795707115,0.15190667966180244,0.09649072749245624,0.5616395846885679,-0.35639195462387263,0.1998332579633216,0.10910255056542661,0.6412081980384228,-0.35639195462387274,0.18978772827617071,0.0687077177515536,0.5054777724254583,-0.20870372795707115,0.1554927776993011,14.3670619047786,0.6006092133081203,0.212329846815771,416.7150837988827,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.6,1,0.08598635036198954,0.5574159275821711,-0.3350983869108468,0.175879756308008,0.0851274507199562,0.6173185050083094,-0.19049209857164684,0.1508585087723621,0.08684592983992068,0.5205742593638253,-0.3350983869108467,0.19775969336897523,0.09034933906961062,0.5541623402579765,-0.33509838691084703,0.18823225532479756,0.07894737874026614,0.5714820249649015,-0.19049209857164684,0.1537481604754564,14.53488321420328,0.600511660242391,0.20707113503931127,416.77907567293045,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.6,2,0.0906525683320416,0.5746265620049095,-0.36294405286191234,0.17905246667775024,0.08466440636549577,0.6093031609791733,-0.2109478476152652,0.15257887719977384,0.09667378944898197,0.5582286452378274,-0.3357585445994351,0.20208532019443712,0.10089245910423306,0.5969693449634784,-0.36294405286191367,0.19207172731727556,0.0742472400027514,0.5384199065449454,-0.2109478476152652,0.1556313373603187,14.41484411366094,0.6006198411951251,0.21125835608699772,416.77907567293045,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.6,3,0.07851106435852317,0.5171266921611003,-0.34370758480582475,0.1763981985587263,0.1085348381519955,0.7496334769665562,-0.2082618084989596,0.15318706591626802,0.0493004603110776,0.34338732369248554,-0.343707584805825,0.19688053790572876,0.07248836938547298,0.4679575334441475,-0.343707584805825,0.18717008652178557,0.08835088805720481,0.6171017568539368,-0.2082618084989596,0.15736731584963146,14.312361692222343,0.6006376657120801,0.20750221776763053,416.65109192483493,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.6,4,0.06684395761720863,0.4597925155529433,-0.2944489619582932,0.17370000816775663,0.08820542194050507,0.6346549780544491,-0.20988784085818546,0.15130759276058012,0.045901818679390693,0.3291963498301009,-0.2944489619582935,0.19351311302199872,0.05497336327890601,0.3825179820948864,-0.2944489619582933,0.18473323981598813,0.08638077410479039,0.6149982224075596,-0.20988784085818546,0.15413117860292022,14.359030965720116,0.6004385964912367,0.2095777233782133,416.77907567293045,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.8,0,0.09409932294960788,0.5835530675174001,-0.3510532798403939,0.18296674761329784,0.11916895679514639,0.7960556906364172,-0.234441455333821,0.15699348915118444,0.06959125448464443,0.4306021430801139,-0.3510532798403939,0.2056795458138232,0.08884586872378875,0.5337409492432242,-0.35105327984039414,0.19550430382396497,0.10267351595689123,0.689437405865374,-0.234441455333821,0.160564463697546,10.514458984742026,0.80021359829121,0.3611124098020203,208.67750126968005,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.8,1,0.1309707961727049,0.7636879913027039,-0.3236063603124525,0.18328904207499713,0.1599958299226456,1.0179989646338579,-0.18589676704771163,0.1581551273622567,0.10267201726131936,0.5792212286138594,-0.3236063603124526,0.20536112793802258,0.12164033487390435,0.6853095497790561,-0.3236063603124527,0.19557667322250355,0.14626859266328784,0.9271041435455946,-0.18589676704771163,0.16138164515264616,10.402334032756267,0.8000846727491877,0.353798370312338,208.80548501777554,False,False,"H2,DD","H2,OOS,DD"
SMALL663,RANDOM,0,0.8,2,0.1393746500107822,0.8017173159606038,-0.3448450643904004,0.18402466034495144,0.1448299793600587,0.9398261217071973,-0.20408036109908934,0.15713467454109067,0.1339453163279769,0.7104676694367525,-0.3448450643904002,0.20745805629946087,0.1471417139240454,0.7963675827574148,-0.34484506439040064,0.19690697586081798,0.12688938687094242,0.8232005992721863,-0.20408036109908934,0.1609497148808251,10.326563085178387,0.8002247254749199,0.3595585780768305,208.67750126968005,False,False,DD,"H2,OOS,DD"
SMALL663,RANDOM,0,0.8,3,0.09279847374433592,0.5727273401264719,-0.36833776720665345,0.18499431073858041,0.12383607052282497,0.8170284472195286,-0.2287197732967552,0.15832859677611605,0.06261805928900976,0.3963431464762391,-0.36833776720665357,0.20826304734951656,0.07977590720248418,0.4876602855058858,-0.36833776720665345,0.19766969149384245,0.11425371515415161,0.7481079768315723,-0.2287197732967552,0.1623415352126231,10.54436365191027,0.8000911992704022,0.3591361730644618,208.74149314372778,False,False,"H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.8,4,0.09726069491355727,0.6019131701865681,-0.35377755585850335,0.18183852550169627,0.11108824559719976,0.7545832647726441,-0.21086800185707766,0.15575286518632672,0.0836052288133542,0.49541328151626385,-0.3537775558585037,0.2046241087305898,0.09769264319621862,0.5768151387509554,-0.35377755585850323,0.19465506622518094,0.09656050632110458,0.6600608297932127,-0.21086800185707766,0.1588684609039388,10.575681263646878,0.8002203982368103,0.35274005150616106,208.67750126968005,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,1.0,0,0.08402279610694374,0.5153459293432942,-0.4073741276220667,0.1926237188523591,0.08764730975831658,0.5575538345586016,-0.35669788728416707,0.1797419289123724,0.08041036091068343,0.4803205410523367,-0.36210311673379036,0.20469642397470333,0.08195420556329336,0.5049078189564977,-0.4073741276220678,0.19289522586069618,0.08738612585065075,0.5323402392184983,-0.35669788728416707,0.19218240898177308,1.5698779886887297,1.0,0.9446144430844592,0.0,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,1.0,1,0.08402279610694374,0.5153459293432942,-0.4073741276220667,0.1926237188523591,0.08764730975831658,0.5575538345586016,-0.35669788728416707,0.1797419289123724,0.08041036091068343,0.4803205410523367,-0.36210311673379036,0.20469642397470333,0.08195420556329336,0.5049078189564977,-0.4073741276220678,0.19289522586069618,0.08738612585065075,0.5323402392184983,-0.35669788728416707,0.19218240898177308,1.5698779886887297,1.0,0.9446144430844592,0.0,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,1.0,2,0.08402279610694374,0.5153459293432942,-0.4073741276220667,0.1926237188523591,0.08764730975831658,0.5575538345586016,-0.35669788728416707,0.1797419289123724,0.08041036091068343,0.4803205410523367,-0.36210311673379036,0.20469642397470333,0.08195420556329336,0.5049078189564977,-0.4073741276220678,0.19289522586069618,0.08738612585065075,0.5323402392184983,-0.35669788728416707,0.19218240898177308,1.5698779886887297,1.0,0.9446144430844592,0.0,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,1.0,3,0.08402279610694374,0.5153459293432942,-0.4073741276220667,0.1926237188523591,0.08764730975831658,0.5575538345586016,-0.35669788728416707,0.1797419289123724,0.08041036091068343,0.4803205410523367,-0.36210311673379036,0.20469642397470333,0.08195420556329336,0.5049078189564977,-0.4073741276220678,0.19289522586069618,0.08738612585065075,0.5323402392184983,-0.35669788728416707,0.19218240898177308,1.5698779886887297,1.0,0.9446144430844592,0.0,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,1.0,4,0.08402279610694374,0.5153459293432942,-0.4073741276220667,0.1926237188523591,0.08764730975831658,0.5575538345586016,-0.35669788728416707,0.1797419289123724,0.08041036091068343,0.4803205410523367,-0.36210311673379036,0.20469642397470333,0.08195420556329336,0.5049078189564977,-0.4073741276220678,0.19289522586069618,0.08738612585065075,0.5323402392184983,-0.35669788728416707,0.19218240898177308,1.5698779886887297,1.0,0.9446144430844592,0.0,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,100,0.07270511814255531,0.5053665003907504,-0.2900679475511385,0.16640768149029242,0.08310667972430585,0.6180779454766909,-0.22531732511379476,0.14663547071635089,0.062403447444467464,0.4213764670569776,-0.2900679475511384,0.18406719609455116,0.0753562594514714,0.5015526543509935,-0.2900679475511381,0.1758260804274051,0.06841928672957764,0.5168511905729429,-0.22531732511379476,0.1498785338269655,19.117120217755804,0.16415068679450767,0.04416564667482675,870.2894870492636,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,101,0.0820828539083247,0.5544295676555946,-0.30819196969373486,0.1677989861934875,0.0983398479877664,0.71331517281972,-0.2116187108890656,0.14664498474365611,0.06606648649555935,0.436633576775261,-0.29670730272603285,0.1865668387270348,0.08255890606739769,0.5353271013057607,-0.30819196969373464,0.17787322168514494,0.08131121968310295,0.5964514163671025,-0.2116187108890656,0.15002852774069605,18.931458656352923,0.16290011498090062,0.046949297132895765,870.2254951752159,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,102,0.08453450636770743,0.5678751776361269,-0.2990715390458031,0.16782352141565846,0.0961257741419499,0.7009223316028783,-0.2063503156291372,0.14628464993178295,0.07306581347655206,0.47123412964380695,-0.29907153904580297,0.18689530452632838,0.08863887298917628,0.565898162042042,-0.29907153904580264,0.17830421483122508,0.07791076441642031,0.5776334385519564,-0.2063503156291372,0.1492673180939377,19.026194427188525,0.16292355814999848,0.045162100241659786,871.5693245302184,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,103,0.0681460273013692,0.4769842900807022,-0.3316894737999362,0.1679806182425422,0.10321599131801973,0.7419544724915341,-0.19455975553945004,0.1470395342555347,0.03419089699435274,0.274171024202247,-0.3256631106776742,0.18656819025402893,0.06059195101388526,0.41993049235804564,-0.33168947379993563,0.17813440522156002,0.08051207314627251,0.591455645538815,-0.19455975553945004,0.15005752219902227,18.98735356448122,0.1636270909832742,0.04500203998368032,870.4814626714068,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,104,0.07445742825815982,0.5099756443424189,-0.3359944478529653,0.1689633338281795,0.09231099997377035,0.6764460031122107,-0.210713841314068,0.14645935781007655,0.05689566906024068,0.38804241841660225,-0.3359944478529653,0.18880029448449662,0.07021019664286232,0.4680289622306318,-0.3359944478529653,0.1796511421925545,0.08138161397259758,0.5969186421867079,-0.210713841314068,0.15001896613227708,19.067699405476766,0.16174716756112334,0.04559049681448718,872.1452513966481,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,105,0.0701433769384423,0.4873065140284737,-0.34853756663550717,0.1683627502178388,0.08845734795845228,0.6551613246722762,-0.20443751002165245,0.14563759275369662,0.05213754985732999,0.36457646879133215,-0.3257389563384293,0.18836216127408686,0.06739270298730049,0.4541483251358885,-0.3485375666355066,0.1791460306260083,0.07461960211702601,0.5572463054151302,-0.20443751002165245,0.14922640789742223,19.129579241339744,0.16290995825879762,0.04540689828327543,870.929405789741,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,106,0.07319272481472971,0.5056852603446468,-0.32709178936168615,0.1676064136141893,0.09326981660103528,0.68024469888427,-0.20740669639716247,0.14706422045463377,0.05348433397349317,0.3737347135833076,-0.3027973948134367,0.1858872802634366,0.06916928809834255,0.4664028729216062,-0.32709178936168437,0.17725709023978528,0.07975030140530848,0.5850432425478505,-0.20740669639716247,0.15064558352671717,18.97313281823344,0.16364749082007565,0.046287229702162536,871.0573895378365,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.16217870257037945,107,0.06713751185652073,0.47386645145087325,-0.3194667521111725,0.1665355165078373,0.09194819426664802,0.6761268490118462,-0.19951554538112815,0.14591918922257896,0.04289056494674792,0.32008978471077343,-0.3063260905088019,0.1848584669150084,0.060875165510963614,0.4237183884238457,-0.31946675211117326,0.17634256652729866,0.07737271107893307,0.574284770413659,-0.19951554538112815,0.14926538016665603,19.08137320801828,0.1625186998504034,0.04385964912280724,870.7374301675978,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.7994152046783604,100,0.10599923655370658,0.636639491515674,-0.317896953473887,0.18537675725476518,0.11263606670778592,0.762054414781332,-0.21078748370320988,0.15613986200589314,0.09940199482913425,0.5558078681170577,-0.3138912008563629,0.2105930205460966,0.1011296549032552,0.5831317529720136,-0.31789695347388636,0.19948417957269066,0.11394273438115476,0.7553772662573903,-0.21078748370320988,0.1598714979474151,10.647818536855004,0.7993178600025711,0.35282080340759814,209.5733875063484,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.7994152046783604,101,0.1116612122208176,0.6675907113053383,-0.33781341667993536,0.1840756302514527,0.1325230572977445,0.8750183807134021,-0.24078678889255567,0.15625660107676273,0.09118365652079086,0.5237437802562227,-0.3378134166799349,0.2082066993975094,0.1111046807148004,0.6314433810977556,-0.33781341667993514,0.19807101331244137,0.11256440863932538,0.7516643327492425,-0.24078678889255567,0.1587756336071497,10.680281119521206,0.7998532011743871,0.3572817307571427,208.99746063991876,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.7994152046783604,102,0.10852498248672471,0.6556113293998117,-0.3501265956502826,0.18278318349339415,0.11818807293205547,0.7921112861921706,-0.2118795221103048,0.15660115654734522,0.09894539795530477,0.5622137729607251,-0.35012659565028303,0.2056582635876583,0.10684850836655513,0.6177128878680762,-0.3501265956502828,0.19543585068045113,0.11124935155432336,0.7392619652889859,-0.2118795221103048,0.16015120479308875,10.598178709938692,0.7996696026431752,0.35185282673582763,209.18943626206197,False,False,"H1,H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.7994152046783604,103,0.09698078212823402,0.5948009076531626,-0.33214368552636697,0.18434339251327944,0.12319023678493557,0.8190542259624478,-0.20660113994416152,0.15696537987265483,0.07138292067356033,0.4359097314442404,-0.33214368552636675,0.2081441870049897,0.09263507009252558,0.5475903964802055,-0.33214368552636664,0.1976505451076289,0.10406559904944013,0.697770148843226,-0.20660113994416152,0.16043143138690155,10.475296844182152,0.7995122324735653,0.3554457454450255,209.3814118842052,False,False,"H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.7994152046783604,104,0.13654813911907304,0.7976435660186948,-0.31901602293442377,0.18115336167841076,0.13546732519443627,0.8938699097495137,-0.17628604192718444,0.15577658519091217,0.1376299818348634,0.7362672141721209,-0.3190160229344239,0.203387604096396,0.14862519657777318,0.8117526776344347,-0.319016022934424,0.1940168313484731,0.11723050204558283,0.7807548462479348,-0.17628604192718444,0.15807187373838819,10.399034052455272,0.7997240022079787,0.35658364603213044,209.18943626206197,False,False,DD,"H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.7994152046783604,105,0.1056863643820618,0.6438551640249376,-0.345993913692176,0.18188455420959782,0.12521967967063974,0.8384895067034647,-0.20156750720190175,0.15513533972998228,0.08649213879575068,0.5075503083248628,-0.34599391369217625,0.20517230071176798,0.10761724437743303,0.6217549209511706,-0.34599391369217614,0.1952340400407943,0.10256194466940438,0.6979079842587367,-0.20156750720190175,0.15785056646610307,10.441509209467265,0.7997104023167779,0.3620032026756775,209.18943626206197,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.7994152046783604,106,0.0967443427608623,0.5969652052414525,-0.3478459081670273,0.1828551656112488,0.11288563618836811,0.7604945025123715,-0.24447178828518734,0.15690992829724107,0.0808371626555533,0.4815742490403439,-0.3478459081670271,0.2055492071570524,0.10749223501366822,0.6218606177127598,-0.3478459081670272,0.19491031691059493,0.07953432399923366,0.5552711753437577,-0.24447178828518734,0.1613929404105806,10.45172976814009,0.7997096295956869,0.3545190898213072,209.2534281361097,False,False,"H1,H2,DD","H1,H2,OOS,DD,CAGR"
SMALL663,RANDOM,0,0.7994152046783604,107,0.10696184550465948,0.645041402887361,-0.3133637324237586,0.1838631603211812,0.12774930900362458,0.8456305841537867,-0.21333940385731842,0.1567928368099267,0.08655755106221341,0.5043225181362797,-0.3133637324237588,0.20742655701679635,0.10758260042430146,0.616912044019544,-0.31336373242375903,0.1973096816022302,0.10595582146666072,0.7110756240880071,-0.21333940385731842,0.15966481109056244,10.29185331323275,0.799540403676767,0.3651448522677553,209.3814118842052,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,100,0.12415347765637219,0.6956684967590633,-0.34593173031053526,0.19597455016796725,0.13710849879729015,0.844782050828773,-0.27480864635817803,0.16912326089855875,0.1113460524334684,0.5911416645298916,-0.3247671086634111,0.21956555262477126,0.12266020577169323,0.6589241128060644,-0.3459317303105356,0.20884763192327743,0.12657954615270062,0.7757156350082318,-0.27480864635817803,0.17307252789035482,6.130197086258756,0.9256240739547749,0.5718535041193357,77.75012696800407,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,101,0.11429209741706226,0.6594736794444597,-0.3530095110482546,0.19227221902720576,0.1343962898287987,0.8528721571525999,-0.21923623482366594,0.16363534678131922,0.09454419897080579,0.5251233319683453,-0.3530095110482545,0.21716213570324014,0.11405985739723423,0.6271223692116497,-0.3530095110482543,0.2063541672274715,0.11466885593786613,0.7342405282317355,-0.21923623482366594,0.16692636011583464,6.175116593893009,0.925312976443555,0.5704317154936441,78.07008633824276,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,102,0.13863237800063843,0.7656534925336943,-0.3374671920913964,0.19437802944793034,0.13786280569224596,0.8575224524549483,-0.2521566622914836,0.16695813846187366,0.13940247079492352,0.7073963270174812,-0.3374671920913964,0.21838123267820417,0.1573574275709222,0.8089592451291423,-0.3374671920913964,0.207384448379668,0.1089053383567764,0.6899820567263933,-0.2521566622914836,0.1711778842101474,6.2047106970715005,0.9253869969040219,0.5724897990289758,78.00609446419503,False,False,DD,"H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,103,0.1576796608508697,0.8601843934539477,-0.36727365624094,0.19170614611165082,0.18629176078103016,1.1210565879267944,-0.22615443788973355,0.1645506807946513,0.12975765444531895,0.6745354273395279,-0.36727365624093977,0.21545887641428707,0.16087194439343389,0.830942230798492,-0.36727365624093977,0.2049365042283723,0.152520948761947,0.9292908833573889,-0.22615443788973355,0.16804701815323092,6.239621209826124,0.9250624784475389,0.5692876246463726,78.32605383443372,False,False,DD,"H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,104,0.13134100730488707,0.7294976766654703,-0.3513364589028539,0.19552631884924368,0.1502605225640219,0.911343934240456,-0.22223154680145873,0.16946061876549084,0.11273268072920217,0.5987823873563756,-0.35133645890285403,0.21850189052490815,0.12715747184955495,0.6814835818655594,-0.35133645890285425,0.2073893360530097,0.13815906062164984,0.8291298794856168,-0.22223154680145873,0.17458081543092138,6.30780882215484,0.9243847838690951,0.565602054130935,79.02996444895886,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,105,0.13947885829118833,0.771237089605903,-0.3558771639200998,0.19379939487723377,0.16533958847136065,1.001893681912033,-0.2367831888285581,0.16667513038227022,0.11419201865079409,0.6064459462152696,-0.35587716392009994,0.21756234550920803,0.13143405789547935,0.7012619996792553,-0.35587716392009994,0.20675279909128977,0.15264801101168124,0.918072241066618,-0.2367831888285581,0.1707130328253598,6.1369975667119006,0.9254481964144257,0.5700378186448186,77.94210259014729,False,False,"H2,DD","H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,106,0.1268283207369536,0.7173069597022282,-0.3694013404311345,0.19245832659207054,0.14565450672598645,0.9093437385039721,-0.21113870492998976,0.1644978223131265,0.10831149963656128,0.5834624907363677,-0.3694013404311344,0.21684055363459318,0.12091074596008977,0.6562320302767044,-0.36940134043113426,0.2067192028642891,0.13649215847374396,0.8511682474012673,-0.21113870492998976,0.16675611993040615,6.2185783301741235,0.925566095471234,0.5732643138854892,77.81411884205181,False,False,"H2,DD","H1,H2,OOS,DD"
SMALL663,RANDOM,0,0.9253365973072215,107,0.13507891141802353,0.7529207593761741,-0.35827267649193206,0.1932152628374551,0.13116783171759927,0.82150984173696,-0.2185901916203713,0.1671160755690753,0.1390035139078989,0.7107988682093292,-0.35827267649193206,0.21618501508303012,0.15140833030079093,0.7872707387515061,-0.3582726764919322,0.20626607375359995,0.10908617147532063,0.6947401904672432,-0.2185901916203713,0.1699169562872258,6.179740217670634,0.9255033749203672,0.5716410058193219,77.87811071609954,False,False,DD,"H1,H2,OOS,DD"
