panel,book,cost,family,level,in_pub,CAGR,Sharpe,MaxDD,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,paid_pp,bought_pp,rate,IS_bought,OOS_bought,IS_paid_pp,OOS_paid_pp,turn_yr,gross,fail4a,fail4a_v2,fail4b
broad,CAND20,25,200d,75.0,True,0.10482628441377817,0.7534811437972306,-0.23232684248107438,0.1052186018038912,-0.155507676415908,0.10450263066260068,0.7205659502239261,-0.23232684248107427,2.0714603635222595,2.6320274067057836,0.7870208183412787,-2.165065176106651,2.632027406705817,1.8754103190034677,2.2334042992982583,16.77404128276929,0.7502980304122693,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,200d,100.0,True,0.1375034521827163,0.9391917048942452,-0.225996308296617,0.1411568543767534,-0.13098226934155788,0.1344973046516964,0.8743913542485239,-0.2259963082966171,1.042514855661092,3.0841317191191875,0.33802539923905356,-0.056901757793059726,3.0841317191191986,0.4628864594367954,1.5202720230884426,15.258211822509328,0.7503006460068199,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,25,200d,100.0,True,0.1117647800876771,0.7853575749524587,-0.22867908249347524,0.11543893768390645,-0.14162073702269629,0.10874181012598472,0.7296661647202181,-0.22867908249347535,1.377610796132367,2.996803405465698,0.4596934165317023,-0.776371236785478,2.996803405465709,0.8533767310019424,1.8094863529598548,15.258211822509328,0.7503006460068199,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,200d,150.0,True,0.14785883912727504,0.9905738699428932,-0.24205304960020746,0.15008620674202566,-0.1317080258871426,0.146023960540266,0.9265694025376224,-0.24205304960020713,0.006976161205218823,1.4784575887601403,0.004718539955595987,-0.12947741235153076,1.4784575887601958,-0.43004877709043043,0.3676064342314822,13.909541814463466,0.7503251235734344,DD,H1|H2|DD,DD
broad,CAND20,25,200d,150.0,True,0.12415886610292448,0.8518774568296791,-0.2438406217029334,0.12682613829457168,-0.1359458769093278,0.12196246418548728,0.7947819881223979,-0.24384062170293352,0.1382021946076284,1.4806494845198803,0.09333890029512436,-0.20888522544862953,1.4806494845198914,-0.28534333006458024,0.48742094700959804,13.909541814463466,0.7503251235734344,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,200d,200.0,True,0.1507660599007421,0.9988872887535185,-0.2507561132762034,0.14845221307873335,-0.13099854718820292,0.15267906497418138,0.9501194390774472,-0.2507561132762033,-0.2837459161414868,0.6081512211605467,-0.46657131691688297,-0.05852954245756381,0.60815122116058,-0.2666494107611994,-0.2979040091600549,13.622989980637419,0.7503320577624827,DD,H1|H2|DD,DD
broad,CAND20,25,200d,200.0,True,0.12749137008575717,0.8644029103379093,-0.25220977841424663,0.12582966807702434,-0.13462225326690824,0.128864531222586,0.8224585321870029,-0.25220977841424685,-0.19504820367564069,0.6437338133885584,-0.30299511944063345,-0.07652286120667373,0.6437338133885584,-0.18569630830984618,-0.20278575670027443,13.622989980637419,0.7503320577624827,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,200d,250.0,True,0.1483251839848001,0.987568223937216,-0.25058925894110373,0.14555898135738055,-0.1304132517636285,0.15061301356748835,0.9432127194016328,-0.25058925894110384,-0.039658324547287016,0.6248366546705131,-0.06346990729633094,-1.2212453270876722e-13,0.6248366546705242,0.02267376137408128,-0.0912988684907523,13.503350844048125,0.7503329583621396,DD,H1|H2|DD,DD
broad,CAND20,25,200d,250.0,True,0.1253055775213774,0.8539806241681408,-0.2518703453625706,0.1231535978016296,-0.1338570246548415,0.12708459672427108,0.8162878375440917,-0.2518703453625706,0.0235310527623378,0.6776771185561636,0.03472310355183938,0.0,0.6776771185561858,0.08191071922962756,-0.024792306868781644,13.503350844048125,0.7503329583621396,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,200d,300.0,True,0.1503622676878833,1.002159498217115,-0.2512709897831936,0.15229734238136539,-0.13041325176362828,0.14876780130949663,0.9334437486382772,-0.2512709897831934,-0.2433666948556068,0.5566635704615241,-0.4371881110413493,-9.992007221626409e-14,0.5566635704615686,-0.6511623410244027,0.0932223573084201,13.362956509993037,0.7432411277168078,DD,H1|H2|DD,DD
broad,CAND20,25,200d,300.0,True,0.12753836838334442,0.8694714498649595,-0.25257566370715745,0.13011814346055206,-0.1338570246548415,0.1254138532976694,0.8072019130377832,-0.252575663707157,-0.19974803343436598,0.6071452840974767,-0.3289954458450452,0.0,0.6071452840975433,-0.6145438466626185,0.14228203579138565,13.362956509993037,0.7432411277168078,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,200d,400.0,False,0.14466286918464344,0.9818162211629955,-0.24909217460063016,0.14120777180259925,-0.13041325176362784,0.14752205382251793,0.9257887146103407,-0.24909217460062993,0.3265731554683793,0.7745450887178706,0.42163220737603063,-5.551115123125783e-14,0.774545088717915,0.4577947168522112,0.21779710600629,12.865624415540372,0.7259982124808204,DD,H1|H2|DD,DD
broad,CAND20,25,200d,400.0,False,0.12278837842830481,0.8520968882693182,-0.2503752901751798,0.12111217920171313,-0.1338570246548414,0.12417354362116617,0.7996016201701598,-0.2503752901751797,0.2752509620695953,0.8271826372952429,0.33275718040893926,1.1102230246251565e-14,0.8271826372952762,0.28605257922127425,0.2663130034417094,12.865624415540372,0.7259982124808204,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,200d,500.0,False,0.13666244819966078,0.9465219574934162,-0.24909217460063016,0.12163245189333693,-0.13047940375684397,0.14921747024732035,0.9344207285936441,-0.24909217460063027,1.1266152539666452,0.7745450887178706,1.454550897523045,-0.006615199321668985,0.7745450887178817,2.4153267077784424,0.048255463526047926,12.684816891186593,0.709583635008518,DD,H1|H2|DD,DD
broad,CAND20,25,200d,500.0,False,0.11524224780027259,0.8166980426080163,-0.2503752901751797,0.10264072316813122,-0.13410277289704675,0.125750007064372,0.8078362175810245,-0.25037529017518,1.0298640248728175,0.827182637295254,1.2450261628318227,-0.024574824220524594,0.8271826372952429,2.1331981825794655,0.10866665912112605,12.684816891186593,0.709583635008518,,H1|H2|DD,H1|H2|OOS|DD
broad,CAND20,10,band,0.005,False,0.1480083236019729,0.9865301335698686,-0.2507561132762034,0.14788480983508334,-0.13106296770880532,0.14811026294113505,0.9314073654570314,-0.2507561132762033,-0.00797228626456814,0.6081512211605467,-0.013109052464540765,-0.06497159451780421,0.60815122116058,-0.20990908639619832,0.15897619414457775,13.58445812565844,0.7503255182143624,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.005,False,0.12485402401209145,0.851879807307891,-0.2522097784142464,0.1253730635957664,-0.13459122297807447,0.1244258686012738,0.803023167139623,-0.2522097784142465,0.06868640369093182,0.6437338133885806,0.10670000901361736,-0.07341983232329596,0.6437338133885917,-0.14003586018405123,0.24108050543094617,13.58445812565844,0.7503255182143624,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.01,True,0.14776876265178052,0.9858938454669101,-0.24586649172348518,0.14586906060164306,-0.1310629677088062,0.149338857272576,0.9392170644723351,-0.24586649172348563,0.015983808754671536,1.0971133764323682,0.0145689671623987,-0.06497159451789303,1.097113376432346,-0.008334163052170496,0.036116761000482,13.552978701012616,0.7503270034423448,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.01,True,0.12467209320943828,0.8514256584799595,-0.2474183077239832,0.12343952694271465,-0.13459122297807435,0.12569028286678696,0.8109368209556,-0.2474183077239832,0.08687948395624812,1.1228808824149006,0.07737195041508102,-0.07341983232328486,1.1228808824149228,0.0533178051211225,0.11463907887963032,13.552978701012616,0.7503270034423448,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.02,True,0.14739123426388545,0.9830269715016547,-0.2458664917234854,0.1457431173690955,-0.13041325176362795,0.14875312267796836,0.9348709827219724,-0.24586649172348563,0.05373664754417806,1.097113376432346,0.04898003132449435,-6.661338147750939e-14,1.097113376432346,0.004260160202584906,0.09469022046124653,13.479835949877375,0.7503258702891585,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.02,True,0.1244251331758266,0.8493847460397604,-0.24741830772398332,0.12355032307344427,-0.1338570246548414,0.1251475803037001,0.8069650564907468,-0.2474183077239832,0.11157548731741684,1.1228808824148895,0.0993653815509446,1.1102230246251565e-14,1.1228808824149228,0.042238192048160705,0.1689093351883164,13.479835949877375,0.7503258702891585,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.03,True,0.14557806762160164,0.9723223432325041,-0.24689450536479396,0.144752247197782,-0.1304132517636284,0.1462600218693444,0.921061479700766,-0.24689450536479374,0.2350533117725595,0.9943120123014904,0.23639794034921888,-1.1102230246251565e-13,0.9943120123015348,0.1033471773339345,0.3440003013236437,13.479608183670825,0.7503225555427259,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.03,True,0.12264803080844855,0.8387198682960781,-0.2485361213526468,0.12262015025541251,-0.1338570246548414,0.12267103966461756,0.7930243768962559,-0.2485361213526467,0.28928572405522157,1.0110995195485417,0.28611004007240387,1.1102230246251565e-14,1.011099519548575,0.13525547385133674,0.41656339909657003,13.479608183670825,0.7503225555427259,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.05,True,0.14608464283967693,0.9736749689184497,-0.24998846537927766,0.14241064953633575,-0.1304132517636285,0.1491254908297397,0.9356263111754602,-0.24998846537927744,0.1843957899650306,0.6849160108531205,0.26922394431304086,-1.2212453270876722e-13,0.6849160108531649,0.3375069434785605,0.05745340528411358,13.393728757661709,0.7503225402046008,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.05,True,0.12328842691084207,0.8411514835133665,-0.25153594257820755,0.12043825546032294,-0.13385702465484162,0.12564598117872294,0.8086209307112748,-0.25153594257820755,0.225246113815869,0.7111173969924667,0.31674954763939656,-1.1102230246251565e-14,0.7111173969924889,0.35344495336029347,0.11906924768603222,13.393728757661709,0.7503225402046008,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.08,True,0.14660291149323879,0.9754137035482933,-0.2481498997019731,0.14300453665242596,-0.13041325176362828,0.14958098872212977,0.9373184222038391,-0.248149899701973,0.13256892460884462,0.8687725785835765,0.15259335742960653,-9.992007221626409e-14,0.8687725785836098,0.27811823186953966,0.011903616045105814,13.31915365357871,0.7503281954175874,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.08,True,0.1239227359174293,0.8438354334749436,-0.24960720350041055,0.12103994881756086,-0.13385702465484128,0.12630732880479045,0.8115777323984921,-0.24960720350041088,0.16181521315714598,0.903991304772167,0.17900085133886134,2.220446049250313e-14,0.903991304772156,0.29327561763650145,0.052934485079281224,13.31915365357871,0.7503281954175874,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.12,True,0.1503864496066376,0.9962762847913712,-0.2512709897831932,0.14912010673545883,-0.13041325176362928,0.15143254585189259,0.9465874544808885,-0.2512709897831934,-0.2457848867310375,0.5566635704615686,-0.4415321924645439,-1.9984014443252818e-13,0.5566635704615686,-0.33343877643374764,-0.17325209693117571,13.244576631796479,0.7503402530688497,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.12,True,0.12776123296679542,0.8656609146330732,-0.25257566370715745,0.1272594227042596,-0.13385702465484117,0.12817551847141306,0.8213062527929612,-0.25257566370715756,-0.22203449177946588,0.6071452840974767,-0.36570240697746803,3.3306690738754696e-14,0.6071452840974878,-0.3286717710333731,-0.13388448158297983,13.244576631796479,0.7503402530688497,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.16,False,0.15091821548039097,0.9881059199156753,-0.2512709897831935,0.14905441736605973,-0.13041325176362817,0.152458585368342,0.9456297730312017,-0.2512709897831935,-0.29896147410637397,0.5566635704615353,-0.5370595274601894,-8.881784197001252e-14,0.5566635704615575,-0.3268698394938374,-0.27585604857611745,13.287063471932454,0.7503362087586272,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.16,False,0.12821049492207237,0.8588056120513442,-0.25257566370715756,0.1270553096943534,-0.13385702465484117,0.12916469940812592,0.8212616234774328,-0.25257566370715767,-0.2669606873071606,0.6071452840974656,-0.4396981979428587,3.3306690738754696e-14,0.6071452840974767,-0.3082604700427538,-0.23280257525426507,13.287063471932454,0.7503362087586272,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.2,False,0.15402749626744794,0.9917121902879052,-0.2575695080710625,0.1476172388469712,-0.12966976858616286,0.15934449814766483,0.9731348705142846,-0.2575695080710625,-0.6098895528120707,-0.07318825832536291,,0.07434831774644213,-0.0731882583253407,-0.18315198758498408,-0.9644473265083997,13.260798232394706,0.7503464511259579,DD,H1|H2|DD,DD
broad,CAND20,25,band,0.2,False,0.1313025503852765,0.8647539184731772,-0.2593526275328324,0.12563460037521113,-0.13348547057082294,0.13600149582089793,0.8505571898644512,-0.2593526275328327,-0.576166233627573,-0.0705510984700175,,0.037155408401856604,-0.0705510984700286,-0.166189538128525,-0.9164822165314668,13.260798232394706,0.7503464511259579,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.25,False,0.17116304500464774,1.0583997730298242,-0.2565965124201134,0.1792537215928982,-0.14691294044915004,0.16452806342801063,0.9869030785212094,-0.2565965124201133,-2.323444426532051,0.024111306769547536,-96.36327258158192,-1.6499688685522762,0.024111306769580843,-3.346800262177685,-1.48280385454298,13.418394544891463,0.750377710096299,DD,H2|DD,DD
broad,CAND20,25,band,0.25,False,0.14783267568456115,0.9337742145560145,-0.2583936331809906,0.15639495763782563,-0.15063814430962252,0.14081444854327385,0.8648408807549807,-0.2583936331809903,-2.229178763556039,0.02534833671415937,-87.94181601315239,-1.6781119654781018,0.02534833671421488,-3.242225264389975,-1.3977774887690586,13.418394544891463,0.750377710096299,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,band,0.3,False,0.1774327668486022,1.0662795284576083,-0.2627692244695846,0.19226026274760044,-0.15022286748941183,0.16533540568508376,0.9690394467435804,-0.2627692244695845,-2.9504166109274976,-0.5931598981775754,,-1.9809615725784546,-0.5931598981775421,-4.647454377647908,-1.563538080250293,13.337557260644571,0.7503899548663426,DD,H2|DD,DD
broad,CAND20,25,band,0.3,False,0.15411631153824956,0.9457249339783282,-0.2646076892010034,0.16984543493737103,-0.15903457756707962,0.14129530748974872,0.8486204693008459,-0.2646076892010035,-2.8575423489248797,-0.5960572652871199,,-2.517755291223811,-0.5960572652871088,-4.587272994344516,-1.4458633834165457,13.337557260644571,0.7503899548663426,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,abs,10.0,False,0.09332047699833534,0.6792662017022896,-0.23355876901833028,0.10416972188729146,-0.14071078962259131,0.08444750519633559,0.5989367829521766,-0.23355876901833028,5.460812374099189,2.327885646947858,2.345825011318309,-1.0297537858964034,2.3278856469478804,4.16159970838299,6.525251968624524,35.58860416524515,0.7453372925025404,DD,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,25,abs,10.0,False,0.03644006025634683,0.3163838021298125,-0.2865710818011452,0.04676057516838661,-0.19353316276342547,0.02799976905008661,0.25530715424198613,-0.28657108180114466,8.910082779265394,-2.7923965253012994,,-5.9676138108583965,-2.7923965253012217,7.721212982553927,9.883690460549666,35.58860416524515,0.7453372925025404,DD,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,abs,21.0,False,0.10820098170426351,0.7701611246868373,-0.20568710157471826,0.11629642772908655,-0.13502757763547568,0.10156447601249652,0.6959891086431433,-0.20568710157471792,3.972761903506372,5.11505239130906,0.7766805888941541,-0.46143258718484015,5.115052391309116,2.948929124203481,4.813554887008431,26.007450335932692,0.7485526196025621,,H1|H2|DD,H1|H2|OOS|DD
broad,CAND20,25,abs,21.0,False,0.06579884161870453,0.505558641162517,-0.25829856102499604,0.07367268744092348,-0.15771891861780796,0.05934448365915879,0.4464407839874089,-0.2582985610249967,5.974204643029624,0.034855552313617366,171.39893780124154,-2.386189396296645,0.03485555231357296,5.03000175530024,6.749218999642448,26.007450335932692,0.7485526196025621,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,abs,42.0,True,0.12387113465236044,0.8664980458886609,-0.2308341196596323,0.13098320741833325,-0.13487839144957747,0.11803561542364216,0.7944855796152855,-0.23083411965963185,2.4057466086966794,2.6003505828176565,0.9251624087125551,-0.44651396859501924,2.600350582817723,1.4802511552788111,3.166440945893867,18.271775092626694,0.7502770503513565,DD,H1|H2|DD,H2|OOS|DD
broad,CAND20,25,abs,42.0,True,0.09348499839229851,0.680172192494582,-0.2504269521119208,0.10054908804719775,-0.14818517289817468,0.08768954346368618,0.6176243496404754,-0.2504269521119209,3.205588965670225,0.822016443621143,3.8996652567544507,-1.4328148243333172,0.8220164436211541,2.342361694672812,3.9147130191897084,18.271775092626694,0.7502770503513565,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,abs,63.0,True,0.1415654009684879,0.9544916588903221,-0.2365194115520709,0.14328970425865517,-0.1287386753766372,0.14014438412541375,0.8970223032413082,-0.23651941155207068,0.6363199770839323,2.031821393573796,0.3131771223083251,0.16745763869900898,2.0318213935738405,0.2496014712466188,0.9555640757167083,14.719278491773588,0.7503127586446999,DD,H1|H2|DD,H2|DD
broad,CAND20,25,abs,63.0,True,0.11663636272261457,0.8076143931884253,-0.2382259827569544,0.11858003349122481,-0.1341413374741527,0.11503489870081074,0.7582530049810614,-0.23822598275695495,0.8904525326386192,2.0421133791177826,0.43604461032585046,-0.028431281931118324,2.0421133791177493,0.5392671502701063,1.1801774954772526,14.719278491773588,0.7503127586446999,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,abs,126.0,True,0.14865359932297095,0.9879010068694725,-0.25058925894110395,0.14669814556752803,-0.13087846462093666,0.1502698422845783,0.940458922244954,-0.25058925894110406,-0.07249985836437212,0.6248366546704909,-0.11603009814237786,-0.04652128573093828,0.624836654670502,-0.0912426596406668,-0.056981740199746334,13.638918540146706,0.7503253514921988,DD,H1|H2|DD,DD
broad,CAND20,25,abs,126.0,True,0.12539690025007433,0.8531644393808193,-0.25187034536257047,0.12398693033118602,-0.13466692107440448,0.12656180528102934,0.8126853374488964,-0.25187034536257047,0.01439877989264371,0.6776771185561747,0.02124725698769502,-0.08098964195629721,0.677677118556197,-0.0014225337260143078,0.02748683745539271,13.638918540146706,0.7503253514921988,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,abs,189.0,True,0.1467905773989604,0.9752894645070085,-0.2518978718452244,0.14395489556491992,-0.13041325176362817,0.14913600771080193,0.9328488294402876,-0.2518978718452244,0.11380233403668338,0.4939753642584477,0.2303805863021583,-8.881784197001252e-14,0.4939753642584699,0.18308234062014428,0.056401717177889665,13.678647250906423,0.7503288811881554,DD,H1|H2|DD,DD
broad,CAND20,25,abs,189.0,True,0.12350821549086843,0.8406033364998515,-0.2531781188412806,0.12125263864420144,-0.1338570246548414,0.12537303979559145,0.8048430866959223,-0.2531781188412807,0.20326725581323313,0.5468997706851608,0.371671861479441,1.1102230246251565e-14,0.5468997706851719,0.2720066349724437,0.14636338599918197,13.678647250906423,0.7503288811881554,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,abs,252.0,True,0.1363350812372841,0.9099274931263744,-0.25507354347848776,0.12049224084577959,-0.24592915114588343,0.1495779015913572,0.934744831467042,-0.25507354347848754,1.1593519502043126,0.17640820093210996,6.5719844320076986,-11.551589938225614,0.17640820093215437,2.5293478125341773,0.01221232912236303,13.813839720226712,0.7503127008903234,DD,H1|H2|DD,DD
broad,CAND20,25,abs,252.0,True,0.11302325325000018,0.7744071358661795,-0.25999237613535386,0.09721458639598213,-0.25999237613535386,0.12624070371547247,0.8091345511996288,-0.2570198120628744,1.2517634799000588,-0.13452595872216477,,-12.613535148051236,0.1627304485258052,2.6758118597943747,0.05959699401107965,13.813839720226712,0.7503127008903234,,H1|H2|DD,H1|H2|OOS|DD
broad,CAND20,10,abs,378.0,True,0.15035986951394942,1.0132486394646536,-0.24987813960341765,0.1539195177260766,-0.12941288088095237,0.14743055318581266,0.9252318873298254,-0.24987813960341754,-0.24312687746221862,0.6959485884391214,-0.34934603144681325,0.10003708826749058,0.6959485884391547,-0.8133798754955235,0.2269471696768166,13.642809629739725,0.730235378055358,DD,H2|DD,DD
broad,CAND20,25,abs,378.0,True,0.12706582948394773,0.8761005315970251,-0.25174331458769406,0.1320219042419999,-0.13284477853159526,0.12299219092859204,0.7930893745937854,-0.25174331458769417,-0.15249414349469692,0.6903801960438161,-0.2208842958829871,0.1012246123246241,0.6903801960438272,-0.8049199248074013,0.38444827269912274,13.642809629739725,0.730235378055358,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,abs,504.0,False,0.13855609176818673,0.956757438953551,-0.25305885995237143,0.12293858253742274,-0.11875810998753811,0.15160784268851413,0.9469564171314975,-0.25305885995237143,0.9372508971140503,0.3778765535437434,2.4803097422279023,1.1655141776089173,0.3778765535437656,2.2847136433698623,-0.19078178059332984,13.082134920678776,0.7089095622555409,DD,H1|H2|DD,DD
broad,CAND20,25,abs,504.0,False,0.11643395396176848,0.823012636689574,-0.25496688820770097,0.10330574187252495,-0.12224310483564782,0.1273855361991314,0.816512935823752,-0.25496688820770075,0.9106934087232288,0.36802283404312464,2.474556805941325,1.1613919819193685,0.36802283404316904,2.0666963121400928,-0.054886254354813424,13.082134920678776,0.7089095622555409,,H1|H2|DD,H1|H2|OOS|DD
broad,CAND20,10,abs,756.0,False,0.1255319584506056,0.9063174463040407,-0.2568376254878093,0.09404917579292382,-0.1187298054678545,0.15219420183968002,0.9458216984217336,-0.25683762548780875,2.2396642288721624,-4.440892098500626e-14,,1.1683446295772781,3.3306690738754696e-14,5.173654317819754,-0.24941769570991923,12.306181738469409,0.6662989845147269,DD,H1|H2|DD,DD
broad,CAND20,25,abs,756.0,False,0.10494620083586237,0.7757049038870445,-0.25864711654813277,0.07734327393217066,-0.12253171264435025,0.1282572736993961,0.817718212349624,-0.25864711654813277,2.0594687213138396,-5.551115123125783e-14,,1.132531201049125,-3.3306690738754696e-14,4.662943106175521,-0.14206000438128363,12.306181738469409,0.6662989845147269,,H1|H2|DD,H1|H2|OOS|DD|CAGR
broad,CAND20,10,dg,0.9,True,0.1333941231234046,0.9824488833962178,-0.23323777006571988,0.1312701067616402,-0.11761139874434035,0.1351499637910294,0.9362048941400337,-0.23323777006571955,1.4534477615922636,2.359985542208898,0.6158714685310599,1.2801853019286935,2.3599855422089533,1.4515612209481166,1.4550061091551436,11.817821235977494,0.67315056672713,DD,H1|H2|DD,DD
broad,CAND20,25,dg,0.9,True,0.11348085274301178,0.852839067850891,-0.23491211729097128,0.11186887725218164,-0.12075666946126307,0.11481289017108742,0.8130557874766966,-0.23491211729097095,1.206003530598898,2.373499925716094,0.5081118889165511,1.310035519357844,2.3734999257161493,1.2103827741744233,1.2023783484495842,11.817821235977494,0.67315056672713,,H1|H2|DD,H2|OOS|DD
broad,CAND20,10,dg,0.8,True,0.1187809731107865,0.9824488833962176,-0.20917169166291538,0.11672484650292403,-0.10474860090609073,0.12048063573276369,0.9362048941400338,-0.20917169166291505,2.914762762854073,4.766593382489348,0.6114980928647707,2.5664650857536553,4.766593382489404,2.906087246819733,2.9219389149817143,10.50472998753555,0.5983560593130045,,H1|H2|DD,DD
broad,CAND20,25,dg,0.8,True,0.10129138649775271,0.852839067850891,-0.21070139306811098,0.09968500208712427,-0.10758539154153735,0.10261881708090637,0.8130557874766966,-0.2107013930681112,2.4249501551248054,4.794572348002124,0.5057698537253841,2.627163311330416,4.794572348002124,2.42877029068016,2.42178565746769,10.50472998753555,0.5983560593130045,,H1|H2|DD,H2|OOS|DD|CAGR
broad,CAND20,10,dg,0.7,True,0.10409727326201579,0.9824488833962175,-0.1846398719838248,0.10215594376216597,-0.09182763282883355,0.1057019240995869,0.9362048941400339,-0.1846398719838248,4.383132747731144,7.219775350398406,0.6071009879122169,3.858561893479373,7.219775350398427,4.362977520895539,4.399810078299393,9.191638739093605,0.5235615518988788,,H1|H2|DD,CAGR
broad,CAND20,25,dg,0.7,True,0.08897990104850795,0.8528390678508907,-0.18601516844500787,0.08742670029231148,-0.09434587740115241,0.09026334554788829,0.8130557874766964,-0.1860151684450082,3.6560987000492817,7.263194810312434,0.5033733495428592,3.9511147253689094,7.263194810312424,3.65460047016144,3.657332810769498,9.191638739093605,0.5235615518988788,,H1|H2|DD,H2|OOS|CAGR
broad,CAND20,10,dg,0.6,True,0.08935106576265128,0.9824488833962176,-0.1596431767698041,0.08756933127568911,-0.07885134006842087,0.09082363446563813,0.9362048941400337,-0.15964317676980377,5.857753497667595,9.719444871800476,0.6026839572559329,5.156191169520641,9.719444871800532,5.821638769543225,5.88763904169427,7.878547490651662,0.4487670444847533,,H1|H2|DD,CAGR
broad,CAND20,25,dg,0.6,True,0.07655378892519638,0.8528390678508908,-0.16085405346201487,0.07509956476841162,-0.08104088828696898,0.07775536396847471,0.8130557874766966,-0.16085405346201465,4.898709912380439,9.779306308611735,0.5009261145718071,5.281613636787252,9.77930630861178,4.8873140225514256,4.908130968710855,7.878547490651662,0.4487670444847533,,H1|H2|DD,H2|OOS|CAGR
broad,CAND20,10,dg,0.5,True,0.07455030673398677,0.9824488833962176,-0.13418286587790507,0.0729708656410164,-0.0658226389591513,0.07585548618329296,0.9362048941400338,-0.13418286587790518,7.337829400534046,12.26547596099038,0.5982506854093211,6.459061280447598,12.26547596099039,7.281485333010496,7.3844538699287865,6.565456242209718,0.3739725370706278,,H1|H2|DD,CAGR
broad,CAND20,25,dg,0.5,True,0.06402041733404706,0.8528390678508909,-0.13521905406820856,0.06270915676053312,-0.06767326012040842,0.06510374925911466,0.8130557874766966,-0.13521905406820844,6.15204707149537,12.342806247992366,0.4984317948356387,6.618376453443309,12.3428062479924,6.126354823339275,6.17329243964686,6.565456242209718,0.3739725370706278,,H1|H2|DD,H2|OOS|CAGR
broad,CAND20,10,dg,0.4,True,0.05970286072455466,0.9824488833962176,-0.10826060322867181,0.05836632412885212,-0.05274451637146904,0.06080710422269586,0.9362048941400338,-0.10826060322867193,8.822574001477257,14.857702225913705,0.5938047396110534,7.766873539215824,14.857702225913716,8.741939484226924,8.889292065988496,5.252364993767775,0.29917802965650225,,H1|H2,CAGR
broad,CAND20,25,dg,0.4,True,0.051387122150045705,0.852839067850891,-0.10911158243313757,0.05026100217465146,-0.05424590338558122,0.05231735828294415,0.8130557874766966,-0.10911158243313734,7.415376589895506,14.953553411499465,0.495893944792613,7.961112126926029,14.95355341149951,7.371170281927442,7.451931537263912,5.252364993767775,0.29917802965650225,,H1|H2,H2|OOS|CAGR
broad,CAND20,10,dg,0.3,False,0.044816495386608146,0.9824488833962176,-0.08187846660832443,0.04376140161651443,-0.039620029424194514,0.04568801126262101,0.9362048941400337,-0.08187846660832443,10.311210535271908,17.495915887948442,0.5893495717120182,9.079322233943277,17.495915887948467,10.202431735460692,10.401201361995982,3.939273745325831,0.22438352224237665,,H1|H2,CAGR
broad,CAND20,25,dg,0.3,False,0.038661202026320174,0.8528390678508908,-0.08253346712166154,0.03776058797599213,-0.04076180297158383,0.039405019427016796,0.8130557874766966,-0.08253346712166132,8.68796860226806,17.611364942647068,0.4933160280626277,9.309522168325767,17.61136494264711,8.621211701793374,8.743165422856647,3.939273745325831,0.22438352224237665,,H1|H2,H2|OOS|CAGR
broad,CAND20,10,dg,0.2,False,0.029898876341407865,0.9824488833962176,-0.055038957310478476,0.0291617076441526,-0.026452305150654554,0.03050762003980645,0.9362048941400338,-0.05503895731047881,11.802972439791937,20.17986681773304,0.5848885201472235,10.396094661297273,20.17986681773303,11.662401132696875,11.919240484277438,2.6261824968838874,0.14958901482825113,,H1|H2,CAGR
