panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
SMALL439,DRAW,draw5_32,5,1.0,0.098724846931171,0.44972449698699046,-0.6747748864869265,0.2269178573566273,0.6355728524927896,0.02347266049729302,0.17951005030008682,-0.5539429148548977,-0.5618525817513569,0.29694110731314605,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_33,5,1.0,0.15897972423032392,0.6110647326693462,-0.6399146169261517,0.9271066421742079,0.3959342760718178,0.24254136091494582,0.08103765671663954,-0.4862635160774672,-0.6399146169261509,0.27509853611348584,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_34,5,1.0,0.060549010252019864,0.3426831682500064,-0.7344984052098587,0.7337471122180025,0.004861377123850828,0.19923390916927342,-0.06209773210492431,-0.5134070903598762,-0.6704234070926737,0.31456402614537315,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_35,5,1.0,0.0906147631797356,0.4358287693076074,-0.5406974963743896,0.29931624574994353,0.5684216718556606,0.04574402172606162,0.1374108165613508,-0.4788268587603617,-0.5406974963743905,0.3034349208907107,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_36,5,1.0,0.11168036121709646,0.5243158437350286,-0.5594496481992239,0.6101896837760112,0.5160119406147217,0.09829636109634832,0.12522746072119673,-0.23348197142525273,-0.559449648199223,0.18034107877852537,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_37,5,1.0,0.1447359777608741,0.5207915243563134,-0.7159746553113193,0.594308204233448,0.43500963864327574,0.1936995924691085,0.09778077084671244,-0.7159746553113193,-0.5724544088642595,0.5238333802914398,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_38,5,1.0,0.2060659275844665,0.6547386742215782,-0.5741014863293824,0.488805168286557,0.8097210172346014,0.12348511621380664,0.2947167707768372,-0.5741014863293824,-0.5391836126164783,0.4018303125029478,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_39,5,1.0,0.19433753997738656,0.6087410448896716,-0.6476939850329396,0.5219772446531095,0.7034063048309855,0.14705733571666002,0.24356657246607605,-0.5389835052796936,-0.647693985032939,0.4949161150767781,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_40,5,1.0,0.10155911736950851,0.4676291913272417,-0.6994444531211927,0.6733201034754576,0.33398043687169193,0.14765676192481925,0.05731306547155701,-0.29409901666002036,-0.6480687466804871,0.25139427039178786,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_41,5,1.0,0.11017665324689485,0.5075895152146876,-0.5399827147131278,0.76488625194347,0.31492630182622056,0.17308706710745891,0.050640004457210175,-0.37778403885758904,-0.5106200651927839,0.24947381327822987,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_42,5,1.0,0.11866751771293149,0.5216820224927559,-0.48302289809009713,0.8104454843930186,0.2822058065388081,0.20423711515959808,0.039178247732516436,-0.4490033466032609,-0.4830228980900968,0.27653646145641403,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_43,5,1.0,0.20312240795811154,0.6800661890364343,-0.5879548233266407,0.7473250388306348,0.6199963720412797,0.22492515958173653,0.18170772900541077,-0.544105254840908,-0.566863562614773,0.35551884198307826,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_44,5,1.0,0.009055415589642957,0.2229039342230557,-0.8909835354304211,0.05261958197479615,0.421020806941819,-0.06741435287411157,0.0917955201956302,-0.8909835354304211,-0.6295101750755271,0.4341766175349427,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_45,5,1.0,0.08198991041841719,0.40342756129409707,-0.7709691363461633,0.3759299380477786,0.4305624073030946,0.06902530002351592,0.0951117491994824,-0.5688834192016274,-0.5209911246597227,0.28609546670514896,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_46,5,1.0,0.042437070737191496,0.288844616084927,-0.7026230150609676,0.31404566063357187,0.26857497697562577,0.050107290812419825,0.03482287567628006,-0.5455014109446445,-0.5628410595283129,0.2811855071400561,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_47,5,1.0,0.07011581173391668,0.36882595353797143,-0.7435386845691192,0.8487422373395399,0.03801802276989572,0.2186607606089519,-0.06032270215156421,-0.3288955740136805,-0.743538684569119,0.2788932737984046,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_48,5,1.0,-0.019812079609532462,0.15887382814709636,-0.8750689034261171,-0.06869475796589543,0.40228608423358553,-0.11412432813327367,0.08454085577815751,-0.8750689034261171,-0.7014204802011745,0.4252669482330096,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_49,5,1.0,0.12598023738440456,0.5245662138310926,-0.6157545585640574,0.5663718526202954,0.4976402241847426,0.13026206525463935,0.12171463057517418,-0.4207141035139791,-0.6157545585640571,0.29063815709131674,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_50,5,1.0,0.15411977841127156,0.5606317937544673,-0.7689752641396044,0.49286295704868954,0.6216943462419374,0.1138222264448765,0.19587527640884717,-0.4842733428084518,-0.7689752641396042,0.3280536144784277,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_51,5,1.0,0.0955951306679439,0.4573249853823022,-0.6783813984206959,0.45586422488580364,0.468821542829593,0.08466031084586456,0.10664018803015063,-0.31177409762326425,-0.6208555182528479,0.24277786724912243,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_52,5,1.0,0.1735213847459398,0.7020935658315426,-0.6754924191317642,0.9314295846355521,0.5796196226181968,0.19812230074022263,0.1494255967067779,-0.25101294866978563,-0.6709860152655531,0.22010532318480105,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_53,5,1.0,0.24694991160935187,0.8531515779098761,-0.5147587676702785,1.450408404824769,0.35004190913857464,0.463038793615441,0.06277706978648379,-0.3025705433100849,-0.5147587676702785,0.2917935843851151,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_54,5,1.0,-0.041822604804010455,0.19929646458559375,-0.9259717851523386,0.158616169016229,0.2806284040707304,-0.11054534064468136,0.0322099176252757,-0.9259717851523386,-0.694871242712922,0.6719395465836322,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_55,5,1.0,0.11846046125915133,0.486078979590442,-0.7058811713329836,0.7564370122346176,0.22534051948712852,0.23465469104495007,0.01320135295585212,-0.5289638533941621,-0.7058811713329844,0.3681925865971884,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_56,5,1.0,0.12853129671173114,0.555000627927973,-0.6016768136515884,0.35155944489401747,0.7154875748472319,0.05818552996780668,0.20355348999774003,-0.35915112443976294,-0.45660143576270285,0.24890994411396505,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_57,5,1.0,0.08878308949499725,0.4450490387419354,-0.6710672841134322,0.5025247625464508,0.41393893030909823,0.09294771029297921,0.08463433776945761,-0.3616985068346795,-0.5268049483107466,0.2288859653353824,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_58,5,1.0,0.06397815409873742,0.3560417532375449,-0.6820610433935559,0.3453676310033264,0.379285047168912,0.05388237710810273,0.07417064464608192,-0.31895357765004906,-0.682061043393556,0.2250196538445717,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw5_59,5,1.0,0.06651602492704356,0.3622579289963164,-0.7349092147919409,0.4702859910020556,0.29150498061210156,0.09250305526346625,0.041147139997585125,-0.5499710097191397,-0.7349092147919419,0.26004613769526963,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_0,20,1.0,0.1084475130064615,0.559452600026031,-0.48008731578469666,0.4956615052059034,0.6211597666268225,0.07568545994565756,0.14220739690232542,-0.2411495382966663,-0.48008731578469643,0.17973973942416507,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_1,20,1.0,0.09032965332497156,0.4664042041508861,-0.532088518897703,0.6448791148662483,0.34356264668928715,0.12239110711216461,0.0591840450148442,-0.3224887863952822,-0.4950603363668644,0.2149255754749144,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_2,20,1.0,0.1442763522034205,0.6221655562836629,-0.4551369229757526,0.5521164570556748,0.6849889898572884,0.11171318069248692,0.1777933310067974,-0.3584652073989121,-0.4551369229757525,0.2473180276757608,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_3,20,1.0,0.12954206247909617,0.6396847058998089,-0.39711699572471626,0.7589795650381113,0.5497561973474553,0.1452486531144257,0.11405088095052673,-0.344442318350078,-0.39711699572471615,0.20697861167203785,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_4,20,1.0,0.0730367753232819,0.4101473827870517,-0.5261278639911515,0.532064100782901,0.3386679389791808,0.08886789077146195,0.057435829410321215,-0.33768455268735387,-0.5261278639911509,0.19627211750224707,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_5,20,1.0,0.0904286175665312,0.4671576050537749,-0.46839321960476166,0.4044211188349466,0.5223315522324709,0.06701898775084314,0.1143518378378705,-0.37234467995738996,-0.4579381535212689,0.22061986404944361,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_6,20,1.0,0.09629919121925679,0.49224304441603994,-0.4822350554459518,0.6434231260461135,0.4035930083542523,0.11473308886743672,0.07817012760345365,-0.27480154469160156,-0.44942627861391193,0.19996583782693658,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_7,20,1.0,0.1482282305829945,0.6490671495631758,-0.47494751089077436,0.589699934815572,0.703589039205081,0.1184698385872478,0.17877838455892214,-0.4462710024594836,-0.4749475108907748,0.23795063128936508,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_8,20,1.0,0.1812530599349138,0.7221484664929346,-0.5554623355081715,0.7025179246983088,0.7428164294464242,0.16312688514602325,0.19966171311603564,-0.36995125012919283,-0.5291547968132895,0.265137762127892,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_9,20,1.0,0.11169328737684792,0.5804900461752776,-0.5116578786775599,0.5176545016375943,0.6380779747271166,0.08398039575125282,0.14011468292489626,-0.36198880579378645,-0.46621403037044573,0.19111532856013944,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_10,20,1.0,0.1282569087381331,0.6093842330911549,-0.5029593597653832,0.6132197188836057,0.6213574753253189,0.10986265553800467,0.14695601817349258,-0.36682714823959184,-0.5029593597653832,0.20393623844228218,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_11,20,1.0,0.1090592324646622,0.5452880552750416,-0.565096741415984,0.6741798832411298,0.4716495438694732,0.12003997090668994,0.09818614787416124,-0.25809939421076256,-0.5130166017491224,0.1969610217874551,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_12,20,1.0,0.0939370397920436,0.49676677319858564,-0.4343282073974958,0.5673018717095996,0.45249308705394486,0.09873588505001152,0.08915915399860475,-0.3765531103850642,-0.4343282073974959,0.2020955337297906,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_13,20,1.0,0.12883453843684678,0.6152205460916514,-0.550950499686846,0.5775502713408469,0.6539182227416078,0.1044593486134624,0.1537476836677083,-0.396047670018323,-0.512143930090552,0.21044279403386615,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_14,20,1.0,0.12045516960553981,0.5917677375695595,-0.4045869762768646,0.5277560384893207,0.6548436961677754,0.08453029261072764,0.1575700518919385,-0.30854263942845184,-0.40458697627686435,0.18691835336909296,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_15,20,1.0,0.12459836334040886,0.5839965485827389,-0.41484026356650006,0.7711266143733521,0.42544616836586113,0.16821990988887703,0.08260565337242753,-0.2975083291180224,-0.41090914091428865,0.23865351713589372,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_16,20,1.0,0.08152874109517061,0.44285519791010497,-0.5218600518777964,0.47227504967330214,0.42646726235429694,0.08059036542138975,0.08246793164657151,-0.43218566479133613,-0.42913119105473896,0.21152229507348974,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_17,20,1.0,0.11398615593757366,0.5378687679357335,-0.5849773875452775,0.5726971626254431,0.5237484117206835,0.10829133059531548,0.1197102434736097,-0.4539196451127109,-0.5315959799642312,0.2231083996685845,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_18,20,1.0,0.1233397823599216,0.5642595112839504,-0.4970609711612709,0.5118010387682592,0.6121748615792145,0.09978944761661768,0.1473944120550672,-0.38487922928037,-0.4970609711612709,0.24401578440320346,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_19,20,1.0,0.13603588014903067,0.6407180229589127,-0.4225986393710196,0.9416517475427474,0.42413236182756975,0.1922669140515858,0.08245687754624953,-0.26768287495115506,-0.4225986393710195,0.21025920938523757,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_20,20,1.0,0.10808219571485611,0.5081649461191292,-0.5258410765668432,0.46831882380651835,0.5450153365777413,0.09069477165004058,0.12574680320758191,-0.36446667400449495,-0.49146077917910624,0.2545106579647488,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_21,20,1.0,0.11625665119576545,0.5718159381388279,-0.45444541156290796,0.6568379294119572,0.5084692065473165,0.1269926275689779,0.10562294806362549,-0.3439487811456615,-0.4544454115629081,0.2183054665388192,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_22,20,1.0,0.1534191959635578,0.7098401651030628,-0.4866479978903534,0.8642975609289641,0.630584905924869,0.15748862084898896,0.14936407810335295,-0.30804082981340664,-0.48664799789035385,0.19019246130333084,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_23,20,1.0,0.10241373058490733,0.5282890780284242,-0.45896964410631114,0.5826606064212582,0.4886818441193982,0.10686086750436141,0.0979844613373182,-0.36961467908000034,-0.4409935295452516,0.2133341462160801,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_24,20,1.0,0.12912711417390454,0.6117825594899262,-0.5018042280344763,0.8793923873023416,0.4271994504433121,0.17572440368179754,0.08437660728163365,-0.23938502919408033,-0.48377006835914405,0.2089494099052854,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_25,20,1.0,0.08164052001275945,0.43535509431490715,-0.5204896741236776,0.48038551322131745,0.4191329668377304,0.07930819153130386,0.08397788853392552,-0.28658642477395924,-0.49878761838282326,0.20107667604056814,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
SMALL439,DRAW,draw20_26,20,1.0,0.11545577849178756,0.5688474583485671,-0.44348966471979934,0.5053934287484261,0.625974751960736,0.08855304922771112,0.14302338747152787,-0.3051314147821147,-0.3866558950197181,0.2126616586481828,False,False,0.8615356138948208,0.14129862948357252,-0.33717289200673795,0.8906621257199818,0.8577061667370872,0.15917718830612593,-0.33717289200673783,0.5724733772674039,0.03813706916300896,-0.14684660360056756,0.569874684659334,0.5770246736075461,0.040838231874489095,-0.11739360552337585
