panel,theta,x,cad,family,con,CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,CAGR0,gross_mean,turn_yr,dSharpe_ctrl,p4a,f4b
B136,-0.4,0.9915201273992101,Q,QUANTILE-M,RESPREAD,0.14235569033463302,1.1439928811502986,-0.24338785435867827,1.24157510859629,1.0562308872183526,0.14366235663401428,1.1565950901410245,-0.14404189349953733,0.1412784927081745,1.1334331200045031,-0.24338785435867794,0.14266013606724348,0.754807052157253,0.26662019786102475,0.006198632078513899,False,DD
B136,-0.4,0.9915201273992101,Q,QUANTILE-M,DEGROSS,0.1410383143875633,1.1431033307376441,-0.24163593668050276,1.2397599033624627,1.0563870907285842,0.14203870158465803,1.1544465135426414,-0.14286086244238827,0.14021340815764494,1.1335958130830643,-0.24163593668050265,0.14134032732270319,0.7483905500632166,0.26479235895709546,0.005309081665859416,False,DD
B136,-0.4,0.9915201273992101,A,MA-THRESH,RESPREAD,0.1433952603937272,1.1611384073283477,-0.24338785435867816,1.2641618689558904,1.0706350008859264,0.1424360057778471,1.167864536996742,-0.13830606127415557,0.14418748869279163,1.1556340101851197,-0.24338785435867816,0.1435529299700773,0.7642854916276192,0.1381791093816241,-0.009743770844615085,False,DD
B136,-0.4,0.9915201273992101,A,MA-THRESH,DEGROSS,0.14055440918271,1.1593844894747565,-0.24163593668050287,1.2681507485194095,1.0683029831216813,0.13732983766453644,1.1668495594379857,-0.12369526768004868,0.14322236054496518,1.1540636826558073,-0.24163593668050265,0.14070803408524002,0.7550679545714084,0.1349557083745673,-0.011497688698206332,False,DD
B136,-0.4,0.9915201273992101,A,QUANTILE-M,RESPREAD,0.14714996968428973,1.1736944013663433,-0.24338785435867838,1.2793421190096186,1.0768770244185264,0.15008927661615767,1.191545531512749,-0.14404189349953733,0.14472997476952942,1.1586606829817507,-0.24338785435867816,0.14730376169134285,0.7646091835583787,0.1343095276807023,0.002812223193380481,False,DD
B136,-0.4,0.9915201273992101,A,QUANTILE-M,DEGROSS,0.14580747758239343,1.172731087020753,-0.24163593668050265,1.2771134837337708,1.077230099425076,0.14840103765096102,1.188954560610179,-0.14286086244238827,0.1436715626275371,1.1590589847337713,-0.24163593668050276,0.14595990163272576,0.7584612939232929,0.13327041576587012,0.0018489088477902094,False,DD
SMALL439,0.3,0.10112529842021868,D,MA-THRESH,RESPREAD,0.08786789858604283,0.5141818378820863,-0.5151575759236373,0.2227971573545748,0.764827494385919,-0.017519194812767203,0.011066419972600513,-0.5151575759236373,0.15852708731061016,0.8097618617236972,-0.3459416915920319,0.14073971127514828,0.7496187086934418,47.4610747915279,-0.18651960483722985,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.3,0.10112529842021868,D,MA-THRESH,DEGROSS,0.012891165025663343,0.5441559262929987,-0.041786304228240145,0.31363517849592626,0.7033252454441051,0.0018446814557828706,0.12646647497364344,-0.02869784478689763,0.019774214349412844,0.7115539407691955,-0.041786304228239035,0.016075554377542378,0.07586417891736984,3.1393392405462857,-0.15654551642631742,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,D,QUANTILE-M,RESPREAD,0.08774128574187645,0.5548423619332402,-0.4118393315269736,0.47694529058763613,0.623221374544413,0.035030102092230786,0.29897250038835277,-0.2667515224637239,0.12162799866302954,0.6856547054557404,-0.4118393315269744,0.12373091152751137,0.7500000000000001,32.56240413799691,-0.1458590807860759,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.3,0.10112529842021868,D,QUANTILE-M,DEGROSS,0.01016038667688246,0.5517194657773868,-0.05075717980219818,0.4752899697682694,0.6188901546251582,0.0046886788358124765,0.29823000158359125,-0.02959651363674609,0.01355458135774712,0.6820091479434127,-0.05075717980219596,0.013580270065913114,0.07709110909640433,3.379931671108487,-0.14898197694192927,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,W,MA-THRESH,RESPREAD,0.14927663068004327,0.7713730848391568,-0.4337742132856184,0.4814981567264522,1.0184937901135833,0.040568182216969895,0.3003659921339034,-0.4337742132856184,0.22201475651956737,1.0430698252814352,-0.3355196072514163,0.17186938311826583,0.7502662456367498,19.467470856880357,0.09222275989677708,False,"H1,DD"
SMALL439,0.3,0.10112529842021868,W,MA-THRESH,DEGROSS,0.016582158560398685,0.6812378511485598,-0.03961434174203993,0.5326983666106596,0.8119975104923115,0.006106490966208522,0.3902116400215005,-0.02337840114240053,0.02310632873430385,0.8116541694807551,-0.039614341742039705,0.018040868893461237,0.07609477143071625,1.4343371183055644,0.0020875262061801347,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,W,QUANTILE-M,RESPREAD,0.1176834164490077,0.6996132832246981,-0.346326897417345,0.7080034180725866,0.7067700211076168,0.07637731205531328,0.543079602362021,-0.20280433780557894,0.14398198148775454,0.7829601788832949,-0.34632689741734435,0.1339291713078381,0.7502133467257143,14.438804643612308,0.020462958282318366,False,"H1,H2,OOS,DD"
SMALL439,0.3,0.10112529842021868,W,QUANTILE-M,DEGROSS,0.012966069625314436,0.6956553806422224,-0.040065994677326744,0.7049384539576438,0.7013904918331431,0.008749690744279226,0.5401919509643668,-0.02200187053262881,0.015578898240064198,0.7786958788255803,-0.04006599467732663,0.014487128794979265,0.07719548799170388,1.500577077392679,0.01650505569984273,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,M,MA-THRESH,RESPREAD,0.20863583726120072,1.0263797481904382,-0.3077804460589928,0.9383222299117573,1.1088748778643929,0.15917722755443942,0.8874006931164304,-0.20937258239445222,0.24022985785064388,1.1041600612175628,-0.3077804460589927,0.2185750404897273,0.7515363188076304,8.194270774152137,0.36674226705099366,False,DD
SMALL439,0.3,0.10112529842021868,M,MA-THRESH,DEGROSS,0.0191353132911134,0.7594824228450735,-0.039301189057968755,0.6840348518202936,0.8570267682180092,0.010615896408406211,0.6348039346247356,-0.01806751771564985,0.024432729591433944,0.8347821385717549,-0.039301189057968755,0.01982150193064669,0.07632414870474381,0.6734793230638759,0.09984494170562896,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,M,QUANTILE-M,RESPREAD,0.12177112613392782,0.701648109963244,-0.34874928340900346,0.6681815113650417,0.7403712299147054,0.07777452445747945,0.5409166376745421,-0.19656733581898966,0.14983590025897064,0.7867801427184503,-0.3487492834090036,0.1294762382697885,0.7508149998387144,6.849641705320669,0.04201062882379947,False,"H1,H2,OOS,DD"
SMALL439,0.3,0.10112529842021868,M,QUANTILE-M,DEGROSS,0.013301180790531664,0.6916955674153585,-0.03831839803371129,0.6541281516998274,0.7331390386363812,0.008589053477435327,0.5211751223777996,-0.021607902021122505,0.016222374695938235,0.7815646353375331,-0.038318398033710066,0.014024905950486222,0.07751044912855311,0.7140312996194759,0.032058086275914,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,Q,MA-THRESH,RESPREAD,0.15748951445011716,0.770804006703833,-0.3588615232719957,0.5954242744032425,0.9159100622897706,0.08847526529948624,0.5273814592910477,-0.2987042583210481,0.2022811126397681,0.9013113637198122,-0.35886152327199583,0.16248721850193637,0.7549785262121668,4.307520730715597,0.0887267804489914,False,"H1,DD"
SMALL439,0.3,0.10112529842021868,Q,MA-THRESH,DEGROSS,0.014183442861520845,0.5380748969672424,-0.0442585568394106,0.41710586620402335,0.640788814001593,0.005976084347497634,0.33446537382986347,-0.03166629572576718,0.019285709697768327,0.6325051784420531,-0.04425855683941049,0.014575902251203976,0.07698662354338688,0.38691353208993934,-0.14400232928759915,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,Q,QUANTILE-M,RESPREAD,0.09595332870728335,0.5734650801724396,-0.38095693834464883,0.5199631653559211,0.6249758870520131,0.056324815622298186,0.41773405298681227,-0.26606716322925617,0.12116695786998188,0.6543858738547149,-0.3809569383446477,0.10012109560582627,0.753112829941566,3.793712511192194,-0.108612146082402,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.3,0.10112529842021868,Q,QUANTILE-M,DEGROSS,0.011456602262828852,0.5805528296571157,-0.04001848095705329,0.5146344149704676,0.6417239842027904,0.006713474355158233,0.41012242101254903,-0.02995725365614632,0.014397107868060255,0.6677458102030982,-0.0400184809570544,0.011861072960579477,0.07870959911416789,0.3997942505960983,-0.10152439659772583,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,A,MA-THRESH,RESPREAD,0.13080367472497723,0.6802328371333053,-0.3588615232719955,0.7272381288356243,0.6586426275969588,0.12192286859193158,0.7006644981975707,-0.2693619354270791,0.1363235282709867,0.6735788793888106,-0.3588615232719956,0.13230176370121605,0.7644419196793634,1.3213997738382812,0.015205254360575515,False,"H1,H2,OOS,DD"
SMALL439,0.3,0.10112529842021868,A,MA-THRESH,DEGROSS,0.015651673928885446,0.4606562055909804,-0.06980625849944055,0.3424818798815078,0.5543089651798466,0.006488387252128636,0.24925611962593214,-0.06980625849944055,0.02135253118796232,0.5611897193664014,-0.06414985706776377,0.015804424218162527,0.09220768358968798,0.1502380756940925,-0.20437137718174936,False,"H1,H2,OOS,CAGR"
SMALL439,0.3,0.10112529842021868,A,QUANTILE-M,RESPREAD,0.11274128700721708,0.6413984297941316,-0.3596762657802367,0.6259914900533782,0.6634579179282376,0.08278857014522623,0.5388960726875721,-0.3061443801801017,0.13165248134708762,0.6979869100348225,-0.3596762657802357,0.11416898990173041,0.76254712335835,1.2799984064433036,-0.023629152978598134,False,"H1,H2,OOS,DD"
SMALL439,0.3,0.10112529842021868,A,QUANTILE-M,DEGROSS,0.012470891998177525,0.6002479515970124,-0.03921007222976225,0.6068029965163271,0.606356678162031,0.009528750341850412,0.5216816607880078,-0.03508513788545431,0.014292236298774963,0.6439487811891454,-0.03921007222976214,0.012612621692231096,0.08278944200897362,0.1399504053364738,-0.06477963117571739,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,D,MA-THRESH,RESPREAD,0.07718815093332854,0.516810657215872,-0.36772959436051267,0.24895369152827393,0.7281917008878657,0.00860919237790636,0.13305388937392051,-0.33095782515789873,0.12185189386338924,0.719065259991907,-0.36772959436051345,0.12117025798571346,0.75,40.03217601936102,-0.18389078550344407,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.2,0.17591708814823848,D,MA-THRESH,DEGROSS,0.017933373534152697,0.5450873567963331,-0.05607750443516113,0.22051970826723388,0.7676724607354554,0.0037066581828253398,0.15710050874406528,-0.05052266544550599,0.026820320977533063,0.7200680287350759,-0.05607750443515769,0.022779731704524853,0.13196800244948131,4.7503204404623265,-0.15561408592298298,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,D,QUANTILE-M,RESPREAD,0.05663224053370142,0.41670811549208314,-0.40437082255893353,0.27163937725521003,0.5314091938698075,0.010779717813169887,0.14668821054571743,-0.25778829000135517,0.0859837862672772,0.5546248730973442,-0.4043708225589331,0.08707916642482405,0.7499999999999998,28.413589871876304,-0.283993327227233,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.2,0.17591708814823848,D,QUANTILE-M,DEGROSS,0.011756807278411552,0.41392377923199974,-0.08420060856303113,0.26702949457219277,0.530038268472001,0.0032564840688928953,0.14045757688279084,-0.0497053464784718,0.017042532403072963,0.5538628132466566,-0.08420060856302958,0.016917703017038654,0.13302547065474904,5.088232168647101,-0.28677766348731637,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,W,MA-THRESH,RESPREAD,0.1122625446033052,0.695676672308891,-0.34100046818649254,0.4521578827386641,0.8910454135742357,0.046055838959335293,0.36721336728563014,-0.34100046818649254,0.15522832112149332,0.8693863120066082,-0.3264571550409311,0.13156283396975188,0.7501733296561992,17.20160961892131,0.016526347366511263,False,"H1,OOS,DD"
SMALL439,0.2,0.17591708814823848,W,MA-THRESH,DEGROSS,0.022372533860114174,0.6661910518814257,-0.0530307644411967,0.4669022089426111,0.8188989715176456,0.011268363974410667,0.44121749127421556,-0.04349151710189192,0.029291274644110965,0.7756660485883994,-0.05303076444119459,0.024606657416947897,0.1321773093119845,2.18332132887954,-0.012959273060954013,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,W,QUANTILE-M,RESPREAD,0.09080383193051378,0.6071283886422727,-0.36128207444804783,0.5626015889719764,0.6517176476389727,0.05766336012760309,0.4597631981654511,-0.20332891703977074,0.11178799509389803,0.6854869189465649,-0.36128207444804805,0.10474291187996831,0.7501496085875312,12.699515403094152,-0.072021936300107,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.2,0.17591708814823848,W,QUANTILE-M,DEGROSS,0.01743182128555487,0.6036340047740132,-0.07229249710146868,0.5564160964889245,0.6500013326636159,0.011323071220951553,0.451229932184956,-0.03885913973776367,0.02122299467971822,0.6846693106571669,-0.0722924971014699,0.01975034725946445,0.13314400437384047,2.276320212044734,-0.07551632016836651,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,M,MA-THRESH,RESPREAD,0.12954636630414318,0.7789364783367455,-0.34705272558567557,0.6561278951667042,0.8848269719068055,0.09208102686213282,0.6457705145382384,-0.23100645396059516,0.15332416041572094,0.8515311454470835,-0.3470527255856748,0.13801741935863232,0.7509275184955627,7.474827166694891,0.11929899719730097,False,"H1,OOS,DD"
SMALL439,0.2,0.17591708814823848,M,MA-THRESH,DEGROSS,0.02471297739250633,0.7131614599179377,-0.04913012883376067,0.5960497542712587,0.8158425777890892,0.017026747270659337,0.6198535999853392,-0.0323571151423695,0.029488971389777907,0.7666031249681843,-0.04913012883376078,0.025787061052797933,0.13228174546292676,1.0481862399989321,0.05352397877849313,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,M,QUANTILE-M,RESPREAD,0.10159275857013594,0.651680019681183,-0.36038693136387545,0.6337659967963657,0.6780048723460778,0.07549278748354626,0.5649672156588347,-0.18908083442651336,0.11802748356447035,0.6998061973274183,-0.3603869313638757,0.10822503270096284,0.7506165908768239,6.004551891779526,-0.007957461458261483,False,"H1,H2,OOS,DD"
SMALL439,0.2,0.17591708814823848,M,QUANTILE-M,DEGROSS,0.01912822384742041,0.6453181576320646,-0.06863269095639213,0.6202350573199104,0.6765304101399227,0.014015469813446924,0.5458805407580563,-0.036122988390048016,0.02229872268094235,0.6997657194842432,-0.06863269095639202,0.020228439762277395,0.13359909484690102,1.0790732535368475,-0.014319323507379966,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,Q,MA-THRESH,RESPREAD,0.12676086306165124,0.7396762935090538,-0.3209723002199022,0.5623628603571668,0.8835918502845254,0.07794316485844277,0.554821657786609,-0.24509901258768585,0.15800867967742271,0.8367005493731443,-0.3209723002199023,0.1310968011039737,0.7538787412767427,3.8380891282164487,0.057599067254212266,False,"H1,OOS,DD"
SMALL439,0.2,0.17591708814823848,Q,MA-THRESH,DEGROSS,0.02022519212210039,0.5504791725689826,-0.07454143164791294,0.5140443521052452,0.592962835817679,0.015830032091312063,0.5250348944855194,-0.04969987264614195,0.022949130890607794,0.5696174755775362,-0.07454143164791072,0.02083061443581391,0.1357038862194397,0.5933266720318796,-0.13159805368585897,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,Q,QUANTILE-M,RESPREAD,0.08304700271676624,0.5474961366958174,-0.3890339731342628,0.4950287027592734,0.5973459339867069,0.057900455856466415,0.45199309353420086,-0.21401960192959557,0.09887515851012108,0.5991264144405659,-0.38903397313426413,0.0867306498464433,0.7526031152449266,3.3933963499959274,-0.13458108955902415,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.2,0.17591708814823848,Q,QUANTILE-M,DEGROSS,0.01681449525461165,0.5581416678650563,-0.07268777921684533,0.4921160863204414,0.6184017807768294,0.011550164522410977,0.45264485497124807,-0.0398541138573979,0.020079414965752163,0.6145824821657037,-0.07268777921684544,0.017440409614195573,0.13517635975195952,0.6153252926643351,-0.12393555838978532,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,A,MA-THRESH,RESPREAD,0.08836882433987192,0.560115438338806,-0.3209723002199023,0.5379320314619783,0.5864249666993059,0.07250067140146688,0.5135470184411417,-0.2359820986461052,0.09828602882773341,0.5870316580970096,-0.32097230021990186,0.08971713543231985,0.7596104591909039,1.2360277319659647,-0.10491214443392383,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.2,0.17591708814823848,A,MA-THRESH,DEGROSS,0.019573191768998965,0.4256497788223722,-0.09889568509754376,0.291638188245264,0.5331854967567979,0.007591069859747224,0.19557177995844274,-0.09889568509754376,0.027044402510335575,0.5487062954752411,-0.07697546478097472,0.019822745685329712,0.15937493916567175,0.24451484709993654,-0.23937780395035757,False,"H1,H2,OOS,CAGR"
SMALL439,0.2,0.17591708814823848,A,QUANTILE-M,RESPREAD,0.08715462824171616,0.5527403405794925,-0.39747950932647025,0.6093870142008355,0.5183639241869211,0.08804230807090452,0.5991429727403593,-0.28816289739430667,0.08660676013944735,0.530567982318992,-0.39747950932647014,0.0884507356086972,0.7589464209727487,1.1892649218835964,-0.11228724219323727,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.2,0.17591708814823848,A,QUANTILE-M,DEGROSS,0.016832940106557448,0.5277909782893256,-0.07717766640224333,0.6022322957133585,0.47893696841454214,0.017379190108081755,0.599070611404517,-0.05659474365484629,0.016495723337626833,0.49221627934351553,-0.07717766640224122,0.017058630536624486,0.14015511421896235,0.22186027763543484,-0.13723660448340413,False,"H1,H2,OOS,CAGR"
SMALL439,0.12,0.2767374432461607,D,MA-THRESH,RESPREAD,0.06863350252381717,0.49779430699569505,-0.4068139757026069,0.3291940273927207,0.6310684488667938,0.02559778382505362,0.25209146382277725,-0.2734639063152152,0.09610959456766643,0.6246819681647058,-0.40681397570260625,0.10596096143138412,0.7499999999999998,34.34523918951978,-0.20290713572362107,False,"H1,H2,OOS,DD,CAGR"
