CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.09313341136774911,0.9099080028198034,-0.17872218683271934,1.0332544146902476,0.7946417626432725,0.09464640817631009,0.9195328537058971,-0.12017676017364065,0.09188639084439076,0.901727388423995,-0.17872218683271912,broad,breadth,ewall,0.075000,0.075,25,0.7463251858526693,8.113343474626726,False,False,False,True,False,False
0.10635270295767185,1.028577836362372,-0.17467262030427,1.1448498275277201,0.9200737670166794,0.10726124177964036,1.0324677258234425,-0.11324325696170423,0.10560349576181838,1.0251443590091025,-0.1746726203042699,broad,breadth,ewall,0.100000,0.1,10,0.7451002478035591,8.06280036841922,False,False,False,True,False,False
0.09304921095367602,0.9111133809645034,-0.17757121784613827,1.034009234645035,0.7962962256339685,0.09445366655793785,0.919946751181447,-0.11995141102555806,0.09189154604450511,0.9035921227745654,-0.17757121784613838,broad,breadth,ewall,0.100000,0.1,25,0.7451002478035591,8.06280036841922,False,False,False,True,False,False
0.10618135588076694,1.0292521692282175,-0.17467262030427,1.1450489580580638,0.9212234431693465,0.10697107161563468,1.0322904061590812,-0.11290374711515039,0.10553006989343583,1.0265264227585278,-0.17467262030427033,broad,breadth,ewall,0.125000,0.125,10,0.743875309754449,8.013334447118078,False,False,False,True,False,False
0.09296118895729943,0.9122430427363379,-0.1765394712124243,1.0346956206374411,0.7978669392267667,0.09425936706374705,0.9202959335574757,-0.11972674091361124,0.09189103173379443,0.9053716136988624,-0.17653947121242453,broad,breadth,ewall,0.125000,0.125,25,0.743875309754449,8.013334447118078,False,False,False,True,False,False
0.10600795499917459,1.0298553169889046,-0.1746726203042701,1.1451626451137331,0.9223144842440504,0.10667852608679484,1.0320304056656295,-0.11256499511678664,0.10545487444133128,1.0278464625563626,-0.17467262030426978,broad,breadth,ewall,0.150000,0.15,10,0.7426503717053389,7.964932298408069,False,False,False,True,False,False
0.09286937663455053,0.9132956723625111,-0.17653947121242464,1.035287902848566,0.7993758596137028,0.09406043193754021,0.9205530478669262,-0.11950275057930138,0.09188743878338501,0.9070862148780232,-0.17653947121242475,broad,breadth,ewall,0.150000,0.15,25,0.7426503717053389,7.964932298408069,False,False,False,True,False,False
0.1058313088444045,1.0303760831124793,-0.1746726203042699,1.1451649130432067,0.9233497290102389,0.1063804457373061,1.0316600242728455,-0.1122290975996767,0.10537834070898944,1.0291069941352977,-0.17467262030427022,broad,breadth,ewall,0.175000,0.175,10,0.7414254336562287,7.918676608941169,False,False,False,True,False,False
0.09277082753025656,0.9142445699127816,-0.17653947121242464,1.0357223343503146,0.8008315000163547,0.09384904661195903,0.920649874208951,-0.11928463909673859,0.09188183127178506,0.9087437345903118,-0.17653947121242475,broad,breadth,ewall,0.175000,0.175,25,0.7414254336562287,7.918676608941169,False,False,False,True,False,False
0.10565045603255352,1.03080519543941,-0.1746726203042699,1.1450433759332088,0.9243227715223606,0.10607545726146705,1.0311661810318957,-0.11190129579205255,0.10529984815951421,1.0303018996270743,-0.1746726203042701,broad,breadth,ewall,0.200000,0.2,10,0.7402004956071185,7.87544213981226,False,False,False,True,False,False
0.09266316289253385,0.9150678142370737,-0.1765394712124243,1.0359693822329576,0.802218981573947,0.09362181046094076,0.9205549832034152,-0.11908596928371007,0.09187267505946584,0.910330119230898,-0.17653947121242464,broad,breadth,ewall,0.200000,0.2,25,0.7402004956071185,7.87544213981226,False,False,False,True,False,False
0.10546413098373741,1.0311309975213048,-0.1746726203042699,1.1447756429868945,0.9252322113493229,0.10576081712236074,1.0305249079376377,-0.11159026432820607,0.10521935167741003,1.0314297283692935,-0.1746726203042701,broad,breadth,ewall,0.225000,0.225,10,0.7389755575580084,7.8363833522169735,False,False,False,True,False,False
0.0925432519448739,0.9157373862482471,-0.17653947121242441,1.0359740493675458,0.8035360947619234,0.09337193428743551,0.9202092653291624,-0.11894418483930869,0.09185985761298521,0.9118431377886008,-0.17653947121242441,broad,breadth,ewall,0.225000,0.225,25,0.7389755575580084,7.8363833522169735,False,False,False,True,False,False
0.1052718673468307,1.03134869972349,-0.1746726203042701,1.1443729691007825,0.9260586871273231,0.10543774255903071,1.0297479566895855,-0.11128370322562475,0.10513499811957261,1.0324719254449801,-0.1746726203042699,broad,breadth,ewall,0.250000,0.25,10,0.7377506195088982,7.801930058970703,False,True,False,True,False,False
0.09240993843189305,0.9162424408260633,-0.17653947121242464,1.035765216804576,0.8047359921436916,0.09310242159071103,0.9196426492059896,-0.11885642580565325,0.09183879938978978,0.9132380402101328,-0.17653947121242453,broad,breadth,ewall,0.250000,0.25,25,0.7377506195088982,7.801930058970703,False,True,False,True,False,False
0.10507208314428729,1.031441642946306,-0.17467262030427,1.1438331592646247,0.9267719080872407,0.10510634250370221,1.02883340550133,-0.1109859230788649,0.10504381152051567,1.0333995911654277,-0.17467262030427,broad,breadth,ewall,0.275000,0.275,10,0.736525681459788,7.7735008823547656,False,False,False,True,False,False
0.09225930854472653,0.916542984684009,-0.17653947121242475,1.0353391717054752,0.805744517205933,0.0928135359682345,0.9188519655554531,-0.11880403445185339,0.0918021458852818,0.9144442223481672,-0.17653947121242453,broad,breadth,ewall,0.275000,0.275,25,0.736525681459788,7.7735008823547656,False,False,False,True,False,False
0.10486581453758359,1.031417121350523,-0.1746726203042699,1.143167636969803,0.927375180366524,0.10476829371330698,1.02779378075921,-0.11070461567905343,0.10494629976033387,1.0342156768947977,-0.17467262030427,broad,breadth,ewall,0.300000,0.3,10,0.7353007434106779,7.750153677001255,False,False,False,True,False,False
0.0920939196985262,0.9166587158846743,-0.17653947121242453,1.0347262017528136,0.8065711868229547,0.09250941989388761,0.9178700979824689,-0.11879398748808123,0.09175114854423905,0.9154704075675368,-0.17653947121242453,broad,breadth,ewall,0.300000,0.3,25,0.7353007434106779,7.750153677001255,False,False,False,True,False,False
0.1046527641963475,1.031271949239088,-0.1746726203042699,1.1423809485405518,0.9278577441494381,0.1044243534356244,1.0266341818905895,-0.11043599695699713,0.1048412950021167,1.0349101411530042,-0.1746726203042701,broad,breadth,ewall,0.325000,0.325,10,0.7340758053615677,7.732167573430712,False,False,False,True,False,False
0.09191303404420137,0.9165826543161507,-0.17653947121242453,1.0339391720802718,0.8071896369533543,0.09219194304601142,0.9167111280903248,-0.11881412916562861,0.09168291895028835,0.9162921395989607,-0.17653947121242441,broad,breadth,ewall,0.325000,0.325,25,0.7340758053615677,7.732167573430712,False,False,False,True,False,False
0.1044337353520417,1.031011465339459,-0.1746726203042701,1.1414734740262846,0.9282292421645628,0.10407496353334889,1.0253555173248017,-0.11019012094977565,0.10472989841741631,1.0354920226931938,-0.17467262030426978,broad,breadth,ewall,0.350000,0.35,10,0.7328508673124575,7.718810290971718,False,False,False,True,False,False
0.09171863438054317,0.9163295295377738,-0.17653947121242408,1.0329808139411074,0.8076249906429698,0.09186219472785284,0.9153789677047377,-0.11888933067174134,0.09160017589224467,0.9169331389821789,-0.17653947121242441,broad,breadth,ewall,0.350000,0.35,25,0.7328508673124575,7.718810290971718,False,False,False,True,False,False
0.1042102703078358,1.0306484373399096,-0.17467262030427,1.1404559713436737,0.9285040734802549,0.10372165893187812,1.0239695930528991,-0.11004574739658957,0.10461365814257717,1.0359749118589354,-0.1746726203042701,broad,breadth,ewall,0.375000,0.375,10,0.7316259292633474,7.708687328326241,False,False,False,True,False,False
0.0915145313866157,0.9159324393453299,-0.17653947121242464,1.0318795795771263,0.8079140947926475,0.09152396885431835,0.9139045234759586,-0.11901478827910128,0.09150674320889207,0.9174283438884558,-0.17653947121242441,broad,breadth,ewall,0.375000,0.375,25,0.7316259292633474,7.708687328326241,False,False,False,True,False,False
0.10398348406036662,1.0301920612713618,-0.17467262030427,1.1393334649981688,0.9286952787410481,0.10336516467994339,1.0224819598209072,-0.11011000224077117,0.1044940110513366,1.0363710452401826,-0.17467262030426978,broad,breadth,ewall,0.400000,0.4,10,0.7304009912142372,7.700791398566311,False,False,False,True,False,False
0.09130347989639698,0.915415456051058,-0.1765394712124242,1.030649217084919,0.8080905531321717,0.09117905632863388,0.9123026907476915,-0.11917902248090273,0.09140617072158386,0.9178094556956475,-0.1765394712124243,broad,breadth,ewall,0.400000,0.4,25,0.7304009912142372,7.700791398566311,False,False,False,True,False,False
0.10375470573324885,1.0296535182777948,-0.17467262030427,1.1381196591481018,0.9288116834570547,0.10300719875951114,1.0209073934443722,-0.11017943126711394,0.10437196491834255,1.0366886416853747,-0.17467262030427,broad,breadth,ewall,0.425000,0.425,10,0.7291760531651271,7.693919653417379,False,False,False,True,False,False
0.09108876449281222,0.9148076051211542,-0.17653947121242441,1.0293251350572654,0.8081774636773159,0.09083170434937626,0.9106113780136625,-0.11935474936325663,0.09130094815330891,0.9180981559511263,-0.17653947121242453,broad,breadth,ewall,0.425000,0.425,25,0.7291760531651271,7.693919653417379,False,False,False,True,False,False
0.10352451018781816,1.0290373378561202,-0.17467262030427,1.1368152636324285,0.9288613953248999,0.1026479178358437,1.0192468044805651,-0.1102505348531112,0.10424843996685329,1.0369352473833624,-0.17467262030427022,broad,breadth,ewall,0.450000,0.45,10,0.727951115116017,7.68755215085089,False,False,False,True,False,False
0.09087180507317494,0.9141211710999,-0.17653947121242464,1.0279100559102208,0.8081960818797612,0.090482298174283,0.9088336437187762,-0.11953330271625062,0.09119334914012533,0.9183143955240777,-0.17653947121242453,broad,breadth,ewall,0.450000,0.45,25,0.727951115116017,7.68755215085089,False,False,False,True,False,False
0.10329074662603932,1.0283232670956262,-0.17467262030427,1.1353968946505881,0.9288271208309461,0.10228463042876568,1.0174754058227822,-0.11032254282275777,0.10412173230799238,1.0370943831759485,-0.1746726203042699,broad,breadth,ewall,0.475000,0.475,10,0.7267261770669068,7.683636989172425,False,False,False,True,False,False
0.09064728217251661,0.9133062831215997,-0.17653947121242453,1.0263461525323851,0.8081040641384842,0.09012417761849512,0.9069080145102592,-0.119712775291964,0.09107916152958251,0.9184179377211843,-0.17653947121242441,broad,breadth,ewall,0.475000,0.475,25,0.7267261770669068,7.683636989172425,False,False,False,True,False,False
0.10305269241210469,1.0275044494064816,-0.17467262030427022,1.133837871871523,0.9287205271731781,0.10191422998129562,1.0155648321447517,-0.11039545532831341,0.10399309059469442,1.0371770162445249,-0.17467262030427,broad,breadth,ewall,0.500000,0.5,10,0.7255012390177966,7.682835014132425,False,True,False,True,False,False
0.09041340738800141,0.9123464226857064,-0.1765394712124243,1.0245671310478146,0.8079313665734396,0.08974965562308546,0.9047638483795665,-0.11989316702277619,0.09096147081867723,0.9184370924818522,-0.1765394712124243,broad,breadth,ewall,0.500000,0.5,25,0.7255012390177966,7.682835014132425,False,True,False,True,False,False
0.10281075924772387,1.0265841349185156,-0.1746726203042701,1.1321443722907973,0.9285421577238103,0.1015374897762753,1.0135217585233145,-0.11046927252072969,0.10386262906768251,1.0371835650082164,-0.17467262030427022,broad,breadth,ewall,0.525000,0.525,10,0.7242763009686864,7.684776829257289,False,False,False,True,False,False
0.09017119705171539,0.9112504123705862,-0.1765394712124242,1.022589083243268,0.8076801121055815,0.08936064283436762,0.9024183121405676,-0.12007447783946856,0.0908405584552614,0.9183737561973516,-0.17653947121242441,broad,breadth,ewall,0.525000,0.525,25,0.7242763009686864,7.684776829257289,False,False,False,True,False,False
0.10256546251875154,1.0255664133058042,-0.1746726203042699,1.1303354664233236,0.9282821437408695,0.1011566971644795,1.0113666300334396,-0.1105439945496659,0.10372939877882215,1.0371045896976974,-0.1746726203042701,broad,breadth,ewall,0.550000,0.55,10,0.7230513629195763,7.68899674756446,False,False,False,True,False,False
0.0899219241884377,0.9100291927102662,-0.17653947121242441,1.0204604561573154,0.8073263496109587,0.08896279572524368,0.8999231035164673,-0.1202567076712272,0.09071407799759523,0.918205121903557,-0.17653947121242441,broad,breadth,ewall,0.550000,0.55,25,0.7230513629195763,7.68899674756446,False,False,False,True,False,False
0.10231736176840256,1.0244555365801455,-0.17467262030427,1.1284244805213202,0.927936261322939,0.10077350934241536,1.0091138529463421,-0.11061962156347072,0.10359305152729337,1.036935959177638,-0.17467262030427022,broad,breadth,ewall,0.575000,0.575,10,0.7218264248704661,7.694985158946304,False,False,False,True,False,False
0.08966697116150546,0.9086941588072246,-0.1765394712124243,1.018215376740097,0.8068602806164781,0.08856021204639575,0.897314875159856,-0.12043985644564337,0.0905811679097952,0.9179216959351637,-0.17653947121242475,broad,breadth,ewall,0.575000,0.575,25,0.7218264248704661,7.694985158946304,False,False,False,True,False,False
0.10206674184039044,1.0232530160689501,-0.17467262030427,1.1264234381039262,0.9274962574554102,0.1003894274894388,1.006776462257798,-0.1106961537091985,0.10345286538386533,1.0366696707282819,-0.17467262030427033,broad,breadth,ewall,0.600000,0.6,10,0.7206014868213559,7.702477857151209,False,False,False,True,False,False
0.08940704111644449,0.9072498665038156,-0.17653947121242475,1.0158846590333173,0.8062621135114648,0.08815660340690967,0.894626799107262,-0.1206239240887137,0.09044004285196894,0.9175043724536788,-0.17653947121242453,broad,breadth,ewall,0.600000,0.6,25,0.7206014868213559,7.702477857151209,False,False,False,True,False,False
0.10181504278327691,1.0219728208877596,-0.1746726203042701,1.1243329395989867,0.9269883109673981,0.10000454658645208,1.0043552293125642,-0.11077359113259766,0.10331139287438318,1.0363306699526653,-0.1746726203042701,broad,breadth,ewall,0.625000,0.625,10,0.7193765487722458,7.710182037942378,False,False,False,True,False,False
0.08914569387308147,0.9057314835174662,-0.17653947121242464,1.0134701923756815,0.8055973649057524,0.08775220264000505,0.8918610333888941,-0.12080891052483089,0.09029701230762277,0.9170157221629908,-0.17653947121242453,broad,breadth,ewall,0.625000,0.625,25,0.7193765487722458,7.710182037942378,False,False,False,True,False,False
0.10156243810699417,1.0206164708523007,-0.17467262030427,1.1221528799842224,0.9264154261702442,0.09961886826135058,1.001850162857182,-0.11085193397811255,0.1031689496833994,1.0359217609028335,-0.1746726203042701,broad,breadth,ewall,0.650000,0.65,10,0.7181516107231356,7.717942688261238,False,False,False,True,False,False
0.08888335720546814,0.9041431650027603,-0.17653947121242475,1.010971993970286,0.804873969912803,0.08734701164153202,0.8890177233379746,-0.12115806056534428,0.09015285607065882,0.9164632639770954,-0.17653947121242453,broad,breadth,ewall,0.650000,0.65,25,0.7181516107231356,7.717942688261238,False,False,False,True,False,False
0.10130899265914928,1.0191844509399288,-0.1746726203042699,1.1198832119644924,0.9257785767358404,0.09923239395626937,0.9992613278807365,-0.11093118238888433,0.10302565313062328,1.0354438089714704,-0.17467262030427,broad,breadth,ewall,0.675000,0.675,10,0.7169266726740254,7.725702281678077,False,False,False,True,False,False
0.08862019019036449,0.9024864263174432,-0.17653947121242441,1.0083901345446271,0.8040947709814106,0.08694103185481206,0.8860970658147664,-0.12225060041580915,0.09000786358419965,0.9158496474066526,-0.17653947121242441,broad,breadth,ewall,0.675000,0.675,25,0.7169266726740254,7.725702281678077,False,False,False,True,False,False
0.10105470730179511,1.017676662304795,-0.17467262030427022,1.117523948226968,0.925077564365157,0.09884512510875632,0.9965888478429819,-0.11148206328641075,0.10288150360293291,1.0348965644037997,-0.17467262030427,broad,breadth,ewall,0.700000,0.7,10,0.7157017346249153,7.733460837707971,False,False,False,True,False,False
0.08835619367752301,0.9007612576060945,-0.1765394712124242,1.0057247428223441,0.8032596392679268,0.08653426471857673,0.8830993137707953,-0.12334362276494781,0.08986203521764335,0.9151746877642106,-0.17653947121242441,broad,breadth,ewall,0.700000,0.7,25,0.7157017346249153,7.733460837707971,False,False,False,True,False,False
0.10079958263127864,1.0160930509004247,-0.1746726203042699,1.1150751570739188,0.9243122275869967,0.0984570625717931,0.9938328998391107,-0.11243304495400219,0.10273650148536073,1.034279816055139,-0.17467262030426978,broad,breadth,ewall,0.725000,0.725,10,0.7144767965758052,7.741218614896359,False,False,False,True,False,False
0.08809136786436067,0.8989676864057018,-0.17653947121242475,1.0029759936008955,0.8023684779796814,0.08612671023319285,0.8800247633196321,-0.1244371246696705,0.08971537133853702,0.9144382344339071,-0.17653947121242453,broad,breadth,ewall,0.725000,0.725,25,0.7144767965758052,7.741218614896359,False,False,False,True,False,False
0.10054361969403902,1.0144336144159427,-0.1746726203042701,1.112536976282082,0.9234824422139407,0.09806820819375228,0.990993729255102,-0.11338475269662784,0.10259064716109623,1.033593391897288,-0.17467262030427022,broad,breadth,ewall,0.750000,0.75,10,0.713251858526695,7.748975459861759,False,True,False,True,False,False
0.08782571406488526,0.8971057941982343,-0.1765394712124243,1.000144141590447,0.8014212227270936,0.0857183708664675,0.8768737897345356,-0.12553110318591298,0.08956787231257679,0.9136401712823933,-0.17653947121242453,broad,breadth,ewall,0.750000,0.75,25,0.713251858526695,7.748975459861759,False,True,False,True,False,False
0.10028681948809459,1.01269839814741,-0.17467262030427022,1.10990960414549,0.9225881217400018,0.09767856371781058,0.9880716400350035,-0.11433718397649584,0.10244394101148857,1.0328371594655499,-0.17467262030427022,broad,breadth,ewall,0.775000,0.775,10,0.7120269204775849,7.756731260577953,False,False,False,True,False,False
0.08755923347766603,0.89517570540213,-0.17653947121242464,0.9972294983310653,0.8004178418251797,0.0853092488326983,0.8736468225945141,-0.12662555536864517,0.08941953850361495,0.9127804170175694,-0.17653947121242453,broad,breadth,ewall,0.775000,0.775,25,0.7120269204775849,7.756731260577953,False,False,False,True,False,False
0.10002918286385554,1.0108874943766926,-0.1746726203042701,1.10719329782048,0.9216292176784519,0.09728813056317298,0.9850669927658455,-0.11529033625406937,0.10229638341605396,1.0320110262447535,-0.1746726203042701,broad,breadth,ewall,0.800000,0.8,10,0.7108019824284747,7.764486036652526,False,False,False,True,False,False
0.08729192694073129,0.8931775852745001,-0.17653947121242441,0.9942324275620329,0.7993583365432302,0.08489934555191891,0.8703443406744832,-0.12772047827186628,0.08927037027366214,0.9118589254937862,-0.1765394712124242,broad,breadth,ewall,0.800000,0.8,25,0.7108019824284747,7.764486036652526,False,False,False,True,False,False
0.09977071066887033,1.0090010438873607,-0.17467262030427,1.1043883761487394,0.9206057198384656,0.09689691014457114,0.981980207555474,-0.1162442069880687,0.10214797475247961,1.0311149399928483,-0.1746726203042701,broad,breadth,ewall,0.825000,0.825,10,0.7095770443793645,7.7722398077072326,False,False,False,True,False,False
0.08702379528924897,0.8911116432898961,-0.17653947121242453,0.9911533519642819,0.798242741301589,0.08448866243967412,0.8669668789983289,-0.1288158689486285,0.08912036798289447,0.9108756859623409,-0.17653947121242475,broad,breadth,ewall,0.825000,0.825,25,0.7095770443793645,7.7722398077072326,False,False,False,True,False,False
0.09951140374783485,1.0070392360849054,-0.1746726203042701,1.1014952196542103,0.9195176565394144,0.09650490387228094,0.978811763896816,-0.1171987936354778,0.1019987153966273,1.0301488890008128,-0.17467262030427,broad,breadth,ewall,0.850000,0.85,10,0.7083521063302544,7.779992593378349,False,False,False,True,False,False
0.08675483935554129,0.8889781331612095,-0.17653947121242464,0.9879927530093697,0.7970711238146241,0.08407720090705006,0.8635150285309718,-0.1299117244510355,0.08896953198965463,0.9098307232662327,-0.1765394712124243,broad,breadth,ewall,0.850000,0.85,25,0.7083521063302544,7.779992593378349,False,False,False,True,False,False
0.099251262942605,1.0050023090308775,-0.1746726203042699,1.0985142704222,0.9183650947618425,0.09611211315214208,0.9755622004143839,-0.11815409365155483,0.1018486057225374,1.029112902287819,-0.17467262030427022,broad,breadth,ewall,0.875000,0.875,10,0.7071271682811442,7.7877444133170135,False,False,False,True,False,False
0.08648505996909339,0.88677735278116,-0.1765394712124242,0.9847511706927543,0.7958435851791567,0.08366496236068999,0.8599894357559107,-0.13100804183025605,0.08881786265045477,0.9087240979783421,-0.17653947121242464,broad,breadth,ewall,0.875000,0.875,25,0.7071271682811442,7.7877444133170135,False,False,False,True,False,False
0.09898940635345599,1.0028821774600292,-0.17467262030427022,1.0954460318601629,0.9171319949386114,0.09571853938558528,0.9722321144928502,-0.11911010448982706,0.10169603091774015,1.0279917504966283,-0.17467262030427,broad,breadth,ewall,0.900000,0.9,10,0.705902230232034,7.796296014887397,False,False,False,True,False,False
0.08621227455909031,0.8844886332670789,-0.17653947121242464,0.9814292031512825,0.794519779330177,0.08325194820281911,0.8563908021386019,-0.1321048181365272,0.08866136609205921,0.9075175029847486,-0.17653947121242464,broad,breadth,ewall,0.900000,0.9,25,0.705902230232034,7.796296014887397,False,False,False,True,False,False
0.0987255911379954,1.0006770016520656,-0.17467262030427,1.0922910683400833,0.9158142709460987,0.09532418396964859,0.9688221617879679,-0.1200668236021073,0.10154054495598697,1.0267815763223145,-0.17467262030427,broad,breadth,ewall,0.925000,0.925,10,0.7046772921829239,7.8058706976765535,False,False,False,True,False,False
0.0859358813525466,0.8821068560986411,-0.17653947121242441,0.9780275061652367,0.7930891753018774,0.08283815983126419,0.8527198834764805,-0.1332020504191671,0.08849893889625049,0.9062010215803297,-0.1765394712124243,broad,breadth,ewall,0.925000,0.925,25,0.7046772921829239,7.8058706976765535,False,False,False,True,False,False
0.09846094797860694,0.9983979361514029,-0.1746726203042701,1.0890500047228144,0.9144328645560716,0.09492904829700266,0.9653330556205898,-0.1210242484384989,0.10138421533413533,1.0255022181361304,-0.17467262030427022,broad,breadth,ewall,0.950000,0.95,10,0.7034523541338137,7.815444473779393,False,False,False,True,False,False
0.08565867582814635,0.8796594645565919,-0.1765394712124243,0.9745467925457477,0.7916039854415533,0.0824235986394739,0.848977489136885,-0.13429973572657994,0.08833569331522773,0.9048242036170171,-0.1765394712124242,broad,breadth,ewall,0.950000,0.95,25,0.7034523541338137,7.815444473779393,False,False,False,True,False,False
0.09819547770412518,0.9960454150752668,-0.1746726203042699,1.0857235257651916,0.9129880037623609,0.09453313375596539,0.961765566254973,-0.12198237644739418,0.10122704241723812,1.02415387427685,-0.1746726203042701,broad,breadth,ewall,0.975000,0.975,10,0.7022274160847035,7.825017362910031,False,False,False,True,False,False
0.08538065879924917,0.8771469380365875,-0.1765394712124243,0.9709878314088026,0.7900644592317876,0.08200826601654088,0.8451644811846017,-0.135397871106267,0.08817162969307146,0.9033872670550209,-0.17653947121242441,broad,breadth,ewall,0.975000,0.975,25,0.7022274160847035,7.825017362910031,False,False,False,True,False,False
0.09792918114060334,0.9936199197661754,-0.17467262030427,1.0823123754111645,0.9114799545279656,0.09413644173053193,0.9581205200630271,-0.12294120507549,0.1010690265685461,1.0227367832858585,-0.17467262030427,broad,breadth,ewall,1.000000,1.0,10,0.7010024780355933,7.834589384799203,False,True,False,True,False,False
0.08510183107643488,0.8745697979601077,-0.1765394712124242,0.9673514473375407,0.7884708781179821,0.08159216334721986,0.8412817734011829,-0.13649645360483398,0.08800674837205613,0.9018904642941526,-0.1765394712124242,broad,breadth,ewall,1.000000,1.0,25,0.7010024780355933,7.834589384799203,False,True,False,True,False,False
0.12992958836952506,0.9431848997615343,-0.2005204833110832,1.1047866702854354,0.8025166021122436,0.1364909901051221,1.0226042049000195,-0.13640152927003912,0.12454335283909401,0.8836022780725372,-0.20052048331108296,broad,stop,top20,none,,10,0.75,14.310741802245708,True,True,False,True,False,True
0.10593330741535789,0.7894767167611467,-0.20155317029654185,0.9493769877220685,0.6498638573002592,0.11341300846162561,0.869086472042202,-0.14029087610124957,0.09979856674461329,0.7295843836804319,-0.20155317029654185,broad,stop,top20,none,,25,0.75,14.310741802245708,True,True,False,True,False,False
0.11331265481480357,0.887291251833862,-0.18332319873143432,1.024723570975105,0.763445408522346,0.11698984956580616,0.9369463408095334,-0.141935225719239,0.11028718084928157,0.8489206991261763,-0.18332319873143466,broad,stop,top20,0.100000,0.1,10,0.75,16.213123305844423,False,True,False,True,False,False
0.08656514015527383,0.700860167794641,-0.18983761596807391,0.836608974515949,0.5781889345731744,0.0907704288851261,0.7490887649296798,-0.15236345215057778,0.08310695271553015,0.6635100984276694,-0.18983761596807447,broad,stop,top20,0.100000,0.1,25,0.75,16.213123305844423,False,True,False,True,False,False
0.11857122363566908,0.9175898082176853,-0.181819539143529,1.0474093753160656,0.8005104472596417,0.12122391377194597,0.9596649919538663,-0.13730564872141515,0.11638682715713644,0.8850363926242331,-0.1818195391435291,broad,stop,top20,0.105000,0.105,10,0.75,15.94397461899707,False,False,False,True,False,True
0.09214038517354006,0.7356469764370069,-0.1846924342863795,0.8658900521074185,0.617838205504286,0.09562382012774662,0.7785911156277263,-0.14428838688099432,0.08927403469771567,0.7023311767946925,-0.18469243428637894,broad,stop,top20,0.105000,0.105,25,0.75,15.94397461899707,False,False,False,True,False,False
0.11823393835985518,0.9107300313331451,-0.1818195391435291,1.031342180407362,0.8017495051371996,0.11926517910022194,0.9399471774617638,-0.14233431684634656,0.11738362595663743,0.8881205229789998,-0.181819539143529,broad,stop,top20,0.110000,0.11,10,0.75,15.655697138656995,False,False,False,True,False,True
0.09228163570797077,0.7330612240882098,-0.18909413441962264,0.8536008634011373,0.6238237936144531,0.09410448975603636,0.7629549714426529,-0.14865657674345212,0.09077961890861364,0.7098504599223066,-0.18909413441962297,broad,stop,top20,0.110000,0.11,25,0.75,15.655697138656995,False,False,False,True,False,False
0.11674989760638099,0.897000165057009,-0.18008907497391669,1.016191974858405,0.7893645021813808,0.11749463771101176,0.9238153232452287,-0.14327171405202588,0.11613567709945305,0.876272366443855,-0.18008907497391669,broad,stop,top20,0.115000,0.115,10,0.75,15.475971470383008,False,False,False,True,False,False
0.0911257914477257,0.7222117300843822,-0.18924472283054072,0.8415087057657374,0.6141738559094946,0.09271203169884767,0.7500953869758056,-0.1491435507351262,0.08981848627865863,0.7005791645723223,-0.1892447228305415,broad,stop,top20,0.115000,0.115,25,0.75,15.475971470383008,False,False,False,True,False,False
0.11851833624679475,0.9040660394835042,-0.1870422551836305,1.0291956274356002,0.791745883834225,0.11961062211702389,0.935602219480531,-0.14409235117295816,0.11761773353750793,0.8798521732702314,-0.1870422551836305,broad,stop,top20,0.120000,0.12,10,0.75,15.302559802725005,False,False,False,True,False,False
0.0931375325794006,0.7322923188039395,-0.19053201163002165,0.8574312080345519,0.6196213823348077,0.0951425924885636,0.7650026723997229,-0.14927300672084465,0.09148562855258224,0.7070753333637274,-0.1905320116300212,broad,stop,top20,0.120000,0.12,25,0.75,15.302559802725005,False,False,False,True,False,False
0.1217638371218186,0.9207624322677139,-0.18519959262341734,1.0327094331112552,0.8210299931879862,0.12233293291245606,0.9513731216564149,-0.1431393977771861,0.12129441003141306,0.8974971188575604,-0.18519959262341734,broad,stop,top20,0.125000,0.125,10,0.75,15.085606586071902,False,False,False,True,False,True
0.0966663672573631,0.7524712801621131,-0.18769531248670301,0.8645187026704768,0.6522816502972202,0.09826801272916841,0.7845784690671627,-0.14809413207842914,0.09534637388748912,0.7279347891798137,-0.1876953124867029,broad,stop,top20,0.125000,0.125,25,0.75,15.085606586071902,False,False,False,True,False,False
0.12164785948815804,0.9160208066786288,-0.18720391640126033,1.0396293656094573,0.8059623689171206,0.12341857981109094,0.9552981087660165,-0.137782753140257,0.12018868056436993,0.8860948425680253,-0.18720391640126,broad,stop,top20,0.130000,0.13,10,0.75,14.914341007468755,False,False,False,True,False,True
0.09683279339266115,0.7504147805454402,-0.19033021939106032,0.8737320707645384,0.6402690256583304,0.09954976903510793,0.7907356949078312,-0.14220609915789006,0.0945956751995225,0.7195733825484492,-0.19033021939106065,broad,stop,top20,0.130000,0.13,25,0.75,14.914341007468755,False,False,False,True,False,False
0.12170340527661994,0.9136239720490098,-0.19351669163137353,1.0527465032547478,0.7899710814201234,0.1253312346481814,0.9664620071837153,-0.13680653084056849,0.11871836090838972,0.8733219360573741,-0.19351669163137342,broad,stop,top20,0.135000,0.135,10,0.75,14.85656839363293,False,False,False,True,False,False
