CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,turn_yr,cost_bp_yr,mean_gross,mean_gross_IS,VOL,VOL_IS,MAXDD,MAXDD_IS,CAGR_t,CAGR_IS,MEANGROSS,MEANGROSS_IS,VOL_t,panel,family,arm,th,gross,statistic,window,switches,cell,is_rule8_pick,p4a,f4b,p4b
0.1173292324103623,0.6833875139166913,-0.3842702579054955,0.3859658412888202,0.9203615809876549,0.05124380288828001,0.3720617869441892,-0.3842702579054955,0.16004134844631568,0.8583241370786452,-0.3299926623531192,18.680685756540747,186.80685756540748,0.7502013861581892,0.7499786828041403,0.1885815264257049,0.17709550779566416,0.3842702579054955,0.3842702579054955,0.1173292324103623,0.05124380288828001,0.7502013861581892,0.7499786828041403,0.1885815264257049,SMALL439,MA-DIST,SELECTOR,,0.75,PRIOR,TRAIL3Y,71,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,"H1,OOS,DD",False
0.1005608197353618,0.6167043023892886,-0.38573753971813585,0.35794071793204824,0.8289330692270334,0.022312161275839015,0.21653023953347172,-0.38573753971813585,0.15165691233787548,0.8363901412133368,-0.32922127862756423,20.416463890918205,204.16463890918206,0.750174138525133,0.749921806268984,0.18265076660420915,0.1687466847768376,0.38573753971813585,0.38573753971813585,0.1005608197353618,0.022312161275839015,0.750174138525133,0.749921806268984,0.18265076660420915,SMALL439,MA-DIST,SELECTOR,,0.75,PRIOR,TRAIL1Y,211,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.11334552599982661,0.7582581745106661,-0.35725032502649456,0.8485487676659429,0.7252020901314258,0.11516296813438975,0.9131427820032318,-0.18764457336873053,0.11222868694551513,0.6987717540279287,-0.35725032502649345,13.547959217571744,135.47959217571744,0.7502104737804753,0.7501485831530493,0.15820633019396774,0.12840365655087885,0.35725032502649456,0.18764457336873053,0.11334552599982661,0.11516296813438975,0.7502104737804753,0.7501485831530493,0.15820633019396774,SMALL439,MOM12_1,SELECTOR,,0.75,DROP,FULL_IS,62,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD",False
0.10893513779054809,0.7473275617455477,-0.3844936488605668,0.8761560615566745,0.6865250441159221,0.11784054043960146,0.9485634464237863,-0.18764457336873053,0.10349074545470494,0.6658779298979771,-0.38449364886056725,13.6630109548197,136.630109548197,0.750192936085935,0.7501473952570468,0.1544125661694795,0.1257848833942787,0.3844936488605668,0.18764457336873053,0.10893513779054809,0.11784054043960146,0.750192936085935,0.7501473952570468,0.1544125661694795,SMALL439,MOM12_1,SELECTOR,,0.75,DROP,TRAIL3Y,132,"SELECTOR (DROP,TRAIL3Y) g=0.75",True,False,"H1,H2,OOS,DD",False
0.10220155284981058,0.7346679902151612,-0.3632887313145535,0.8542645984422753,0.6751865473385809,0.10809587097560769,0.8870137119740391,-0.18764457336873053,0.09859024421893237,0.6689502779173212,-0.3632887313145533,12.430103515347977,124.30103515347977,0.7501830821481033,0.750132326977962,0.14731995202839182,0.12445311168972903,0.3632887313145535,0.18764457336873053,0.10220155284981058,0.10809587097560769,0.7501830821481033,0.750132326977962,0.14731995202839182,SMALL439,MOM12_1,SELECTOR,,0.75,DROP,TRAIL1Y,318,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.10716094862018366,0.731728797979323,-0.3971954079600054,0.8498606188172141,0.6749015382323955,0.11563943351186246,0.9147323464268862,-0.18764457336873053,0.1019760067635953,0.6557004364131186,-0.3971954079600055,13.448910335746756,134.48910335746757,0.7501996265092652,0.7501566006425932,0.15581679312320687,0.1286876412199732,0.3971954079600054,0.18764457336873053,0.10716094862018366,0.11563943351186246,0.7501996265092652,0.7501566006425932,0.15581679312320687,SMALL439,MOM12_1,SELECTOR,,0.75,SPREAD,FULL_IS,103,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD",False
0.1059735171369327,0.737670630305519,-0.36839983358867967,0.8958231627218199,0.6606276576572621,0.11486069435500035,0.9345638535785433,-0.18764457336873053,0.10054028895932121,0.6571963576556442,-0.3683998335886791,13.247316760470992,132.47316760470991,0.7501924548869668,0.7501475588529402,0.15238178982103417,0.1246626954883675,0.36839983358867967,0.18764457336873053,0.1059735171369327,0.11486069435500035,0.7501924548869668,0.7501475588529402,0.15238178982103417,SMALL439,MOM12_1,SELECTOR,,0.75,SPREAD,TRAIL3Y,254,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.10099404973340476,0.727369699354719,-0.35254410117186863,0.8444679694349573,0.6745036172088982,0.1046171031035894,0.8784694128737511,-0.18764457336873053,0.09877061492699335,0.6660014130356322,-0.35254410117186863,12.14244509160789,121.4244509160789,0.7501645349417481,0.7501368958233303,0.14725760579556021,0.12169889103484044,0.35254410117186863,0.18764457336873053,0.10099404973340476,0.1046171031035894,0.7501645349417481,0.7501368958233303,0.14725760579556021,SMALL439,MOM12_1,SELECTOR,,0.75,SPREAD,TRAIL1Y,387,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.11165670429205554,0.7481050069264271,-0.3572503250264948,0.8220269663425753,0.7249808494591083,0.11078662570222853,0.8797252733888786,-0.18764457336873053,0.11219242110071792,0.6985796054788521,-0.35725032502649345,13.793522707101392,137.9352270710139,0.7502087730920132,0.7501456415599449,0.15835566372441598,0.12888177816307275,0.3572503250264948,0.18764457336873053,0.11165670429205554,0.11078662570222853,0.7502087730920132,0.7501456415599449,0.15835566372441598,SMALL439,MOM12_1,SELECTOR,,0.75,EXCESS,FULL_IS,61,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD",False
0.11098228884803518,0.7557054376900824,-0.38449364886056625,0.8599148572210922,0.7124042999074001,0.11530253550925873,0.9279705960554021,-0.18764457336873053,0.10833226872833301,0.6881211438300482,-0.38449364886056725,13.622890058897891,136.22890058897892,0.7501993907716775,0.7501482911799202,0.1553298882794615,0.12618086299608647,0.38449364886056625,0.18764457336873053,0.11098228884803518,0.11530253550925873,0.7501993907716775,0.7501482911799202,0.1553298882794615,SMALL439,MOM12_1,SELECTOR,,0.75,EXCESS,TRAIL3Y,112,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.10728342384177103,0.7626292801613159,-0.3667321392719247,0.8472040229596749,0.7288052998059183,0.10753116430573084,0.8818156890226498,-0.18764457336873053,0.10713101132681824,0.7136861198129589,-0.36673213927192394,12.783182192307248,127.83182192307248,0.7501904862849157,0.7501351122273843,0.14810193817914047,0.1246348124411424,0.3667321392719247,0.18764457336873053,0.10728342384177103,0.10753116430573084,0.7501904862849157,0.7501351122273843,0.14810193817914047,SMALL439,MOM12_1,SELECTOR,,0.75,EXCESS,TRAIL1Y,263,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD",False
0.0961766445700496,0.6981749829152437,-0.3893874372425483,0.8053818970123071,0.6440476846141729,0.10120498140596457,0.8338805971322903,-0.17758577816130428,0.09309401773209514,0.639184131623873,-0.3893874372425479,12.260349629471776,122.60349629471776,0.750167414976224,0.7501267360805045,0.1471231222658263,0.12497465630384276,0.3893874372425483,0.17758577816130428,0.0961766445700496,0.10120498140596457,0.750167414976224,0.7501267360805045,0.1471231222658263,SMALL439,MOM12_1,SELECTOR,,0.75,PRIOR,FULL_IS,81,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.09751231172456376,0.7021587538492682,-0.3656641067698859,0.7989281283525953,0.6648051766482487,0.09543982511562943,0.8161156484916494,-0.17758577816130428,0.09878950562184752,0.6601202390466036,-0.3656641067698858,13.598615615000767,135.98615615000767,0.7501735772281746,0.7501251486406572,0.14826304891467576,0.12060397491286713,0.3656641067698859,0.17758577816130428,0.09751231172456376,0.09543982511562943,0.7501735772281746,0.7501251486406572,0.14826304891467576,SMALL439,MOM12_1,SELECTOR,,0.75,PRIOR,TRAIL3Y,163,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.09627636980832865,0.7027308428310877,-0.3754620755834499,0.7882323230163136,0.6717501645820889,0.09332983756806068,0.8061610796713582,-0.17758577816130428,0.09809337975880128,0.6646424714793602,-0.37546207558344946,13.190135608801453,131.90135608801452,0.7501696443415857,0.7501215448181129,0.146082722722194,0.1195424576020495,0.3754620755834499,0.17758577816130428,0.09627636980832865,0.09332983756806068,0.7501696443415857,0.7501215448181129,0.146082722722194,SMALL439,MOM12_1,SELECTOR,,0.75,PRIOR,TRAIL1Y,322,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.05318109456246667,0.6449027434301072,-0.2414846035336965,0.9458317799906072,0.3470527652862973,0.09199189559218479,0.9778741217694928,-0.1539032279369501,0.029988648982460342,0.40760316931570284,-0.24148460353369516,21.48027842288987,214.8027842288987,0.7491117726469991,0.7501082805462904,0.08608906885106125,0.09455257278137924,0.2414846035336965,0.1539032279369501,0.05318109456246667,0.09199189559218479,0.7491117726469991,0.7501082805462904,0.08608906885106125,SMALL439,LOWVOL,SELECTOR,,0.75,DROP,FULL_IS,54,"SELECTOR (DROP,FULL_IS) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.051240223443596467,0.5983736986196158,-0.32156856010277957,1.0333655473274128,0.21609103824394005,0.1013850421099014,1.0812267522006054,-0.14696906770567708,0.02152636792469287,0.28531195348942556,-0.32156856010277846,22.276209540294783,222.76209540294784,0.7490974203129416,0.7501311795182541,0.09035904082916112,0.09332942760802108,0.32156856010277957,0.14696906770567708,0.051240223443596467,0.1013850421099014,0.7490974203129416,0.7501311795182541,0.09035904082916112,SMALL439,LOWVOL,SELECTOR,,0.75,DROP,TRAIL3Y,112,"SELECTOR (DROP,TRAIL3Y) g=0.75",True,False,"H2,OOS,DD,CAGR",False
0.029381608223113975,0.3322693430077975,-0.35107678160219546,0.9810261447347398,-0.06302831581238245,0.0823880867255049,0.9749922409160031,-0.1389271601013805,-0.0019361323864161006,0.03966795575070223,-0.35107678160219613,22.968356007623584,229.68356007623584,0.7491026161381825,0.7501521713256006,0.10325370975512052,0.08488180413045338,0.35107678160219546,0.1389271601013805,0.029381608223113975,0.0823880867255049,0.7491026161381825,0.7501521713256006,0.10325370975512052,SMALL439,LOWVOL,SELECTOR,,0.75,DROP,TRAIL1Y,220,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.05333427271015556,0.6476627667481474,-0.2604962747614925,0.996193111136805,0.30826394209794683,0.09707114906604297,1.0371024014893568,-0.16356991021522704,0.02729306705528267,0.37342097176204264,-0.26049627476149095,22.392850823612378,223.92850823612378,0.7491192671637694,0.7501342090275235,0.08592491659892053,0.09353415162112416,0.2604962747614925,0.16356991021522704,0.05333427271015556,0.09707114906604297,0.7491192671637694,0.7501342090275235,0.08592491659892053,SMALL439,LOWVOL,SELECTOR,,0.75,SPREAD,FULL_IS,77,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.045752689756912046,0.5005189070060293,-0.30909850767090774,1.0000258541195606,0.14107717311304044,0.09573029654302045,1.040578982479429,-0.14993216692817612,0.016139987501481823,0.20667236181490878,-0.3090985076709064,18.863111824025047,188.6311182402505,0.7500654469331768,0.7501467717458382,0.09924644964702979,0.09190038695674636,0.30909850767090774,0.14993216692817612,0.045752689756912046,0.09573029654302045,0.7500654469331768,0.7501467717458382,0.09924644964702979,SMALL439,LOWVOL,SELECTOR,,0.75,SPREAD,TRAIL3Y,174,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.0452133403576207,0.47144537569839823,-0.35554415910545567,0.9968216647018517,0.16695559228738815,0.08518606979390686,0.9950638230889839,-0.14062733984095943,0.02135249415971341,0.2401536131642507,-0.3555441591054559,20.21556803194461,202.1556803194461,0.7500531487638863,0.7501594112632277,0.1056807837843983,0.08584642849937509,0.35554415910545567,0.14062733984095943,0.0452133403576207,0.08518606979390686,0.7500531487638863,0.7501594112632277,0.1056807837843983,SMALL439,LOWVOL,SELECTOR,,0.75,SPREAD,TRAIL1Y,263,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.05188305358317424,0.6278271399642338,-0.2640395726567246,0.9505781170555032,0.3031371490221087,0.09398891889128547,0.9844610322568347,-0.15390322793694944,0.026783819108383344,0.3696975387679821,-0.2640395726567226,21.392608115344277,213.92608115344277,0.7491097920876076,0.7501100697061214,0.0865262526376454,0.09590693199713618,0.2640395726567246,0.15390322793694944,0.05188305358317424,0.09398891889128547,0.7491097920876076,0.7501100697061214,0.0865262526376454,SMALL439,LOWVOL,SELECTOR,,0.75,EXCESS,FULL_IS,55,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.050889671684412274,0.5900528816666941,-0.3269396320375002,1.009503031817204,0.2133551850226289,0.10079446976725737,1.054157755209407,-0.14696906770567797,0.02131318371328561,0.28289222201548114,-0.326939632037498,21.776634486334505,217.76634486334504,0.7490957292431911,0.7501237257940959,0.09119739427273817,0.09540290107374923,0.3269396320375002,0.14696906770567797,0.050889671684412274,0.10079446976725737,0.7490957292431911,0.7501237257940959,0.09119739427273817,SMALL439,LOWVOL,SELECTOR,,0.75,EXCESS,TRAIL3Y,103,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.0440909715294322,0.47624290270301106,-0.3576603575847497,0.9531566593957972,0.16786308640857553,0.08249675745477458,0.9449150293840076,-0.14521756489158544,0.02113935168326564,0.2468153984040952,-0.3576603575847491,23.892982551976843,238.92982551976843,0.749115657012978,0.7501415013173255,0.10143796106435968,0.08797244275893808,0.3576603575847497,0.14521756489158544,0.0440909715294322,0.08249675745477458,0.749115657012978,0.7501415013173255,0.10143796106435968,SMALL439,LOWVOL,SELECTOR,,0.75,EXCESS,TRAIL1Y,279,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,"H2,OOS,DD,CAGR",False
0.045345300792625665,0.41740234953078525,-0.3416853214956861,0.8187070227083371,0.1837473186712283,0.07774450027344648,0.8283984973910292,-0.16124903811943436,0.025895302379450147,0.25301567250676393,-0.341685321495686,10.27772817933962,102.7772817933962,0.749057011917843,0.7500767248356358,0.12509955824538216,0.0959315790525926,0.3416853214956861,0.16124903811943436,0.045345300792625665,0.07774450027344648,0.749057011917843,0.7500767248356358,0.12509955824538216,SMALL439,LOWVOL,SELECTOR,,0.75,PRIOR,FULL_IS,77,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.044556289411715966,0.4736944519783831,-0.3434969949786828,0.8193043326321341,0.20955839241796664,0.07933439766358474,0.8351571246275471,-0.16309917133424812,0.02371580821738184,0.2727564737019085,-0.3434969949786816,18.866331707031947,188.66331707031947,0.7490689110271037,0.7500761048913872,0.10333958698209013,0.09704926227510463,0.3434969949786828,0.16309917133424812,0.044556289411715966,0.07933439766358474,0.7490689110271037,0.7500761048913872,0.10333958698209013,SMALL439,LOWVOL,SELECTOR,,0.75,PRIOR,TRAIL3Y,192,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
0.03583379992492497,0.39393503115130596,-0.29488609766375606,0.7987738386689,0.07366920749751198,0.08782771111028342,0.913269322745502,-0.15291644626332823,0.005083546883283496,0.10104443263678671,-0.29488609766375684,21.089860426586444,210.89860426586444,0.7490500864529379,0.7500890212556329,0.10283893271735446,0.09736464267143417,0.29488609766375606,0.15291644626332823,0.03583379992492497,0.08782771111028342,0.7490500864529379,0.7500890212556329,0.10283893271735446,SMALL439,LOWVOL,SELECTOR,,0.75,PRIOR,TRAIL1Y,314,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,"H1,H2,OOS,DD,CAGR",False
